label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		3.467901		7		5		2		0		3		0		4		0.6		1.0		0.9352972500000001,0.7439437499999999,1.6120429,2.9961509000000004,2.9386964,2.9447777,1.5555139,1.2977721,1.0183011,0.9482633999999999,1.2377540999999999,1.0677725999999998,0.9224458,0.45991490000000007,0.23528739999999998,0.29689360000000004,0.5627979,1.0697667,1.4464405999999999,1.7847196,2.2824891999999997,2.3106036999999997,2.3321046,2.4396611,2.7978504,2.8936362000000004,2.8933910000000003,2.8105423000000003,2.7928473000000005,2.568556,2.3419210999999995,2.3470701,2.5948902,2.8987513,2.7192967,2.6655545999999997,2.5391709000000002,2.7402395,2.9232052,2.9219929000000002,2.9714517000000003,2.9513203,2.8853255000000004,2.8545122999999997,2.9437644,3.1287039,3.1573318,3.2087472999999997,3.2360883,3.2408079,3.3153737999999997,3.2662704000000007,3.2148502000000008,3.3271142000000005,3.2883777000000003,3.1788914000000004,3.165692,3.2484134999999994,3.2077415,3.2060448,3.1228483000000002,3.1067526,3.1157208,3.3225999,3.3465648999999997,3.3797616000000006,3.2623439000000003,3.2221602,3.2334117,3.2649353,3.3010464999999996,3.2512927999999994,3.3136573999999994,3.3413162,3.4489241,3.3996724,3.3866226000000004,3.3489553,3.3881007000000003,3.3963642,3.3981762000000004,3.3501874000000003,3.3599069999999998,3.3680875,3.4525713000000002,3.3697504,3.3683597999999995,3.3854537000000002,3.4327054000000006,3.4269324000000005,3.397847,3.3878061,3.3317993,3.3443646,3.3449064999999996,3.4194411000000002,3.4382002,3.414205,3.3939653,3.4320244000000004,3.467901
11		3.329001		7		3		3		0		0		7		0		0.18469903125906473		1.0		-0.7591235000000001,-0.53518125,-0.5207727,-0.3149914,-0.2761718999999999,-0.2741571,0.05537780000000001,0.09495750000000001,0.3122281,0.5991652000000001,1.1364541999999997,1.5141442,1.9897702,2.6789554,2.7461615000000004,2.8283864000000003,2.9002657000000003,3.2028884000000004,3.2739536,3.2013236999999997,2.9397568,2.9039451,2.8932075999999998,2.8311225,2.6773847,2.4509441,2.2555291,2.1715314,2.2015160000000003,2.3445479,2.2420850999999997,2.0386919000000003,2.0290012,1.8854191999999999,1.4220014,1.5739646,1.6266849,1.9333456000000002,2.126067,1.9940825,2.0835980999999997,2.4089254,2.5825593999999996,2.5089694,2.4864383,2.1287822,2.2579591999999997,2.4603097000000003,2.4280514,2.3297187999999998,2.1885773,2.2664378,2.3947771999999996,2.5761957,2.7300315000000004,2.6606625,2.3160317000000004,2.3251491,2.449775,2.5686400000000003,2.7047712000000006,2.9529402,2.9991624,2.8726008999999992,2.7023623,2.7083584000000003,2.9357358000000002,2.8752853,2.9602609,3.0269315000000003,3.0412921,3.0808961999999998,3.1076474000000003,3.0666553999999997,3.0805966000000002,3.0483717,3.0173566,3.0448341,3.1009208999999998,3.0549997000000007,3.0331071,2.9794784,3.067862,3.0201935,2.9887894,3.0648461,3.0323814000000002,3.0553877999999997,3.1038087,2.9884053,2.9262272000000005,2.888402,2.9892060999999996,3.0502618999999997,3.0306773000000002,3.1336042999999996,3.1674916,3.1961007,3.2182052999999997,3.1506944,3.329001
5		3.305998		14		3		5		0		5		9		0		0.4		1.0		-0.11385075,0.05909937500000001,0.13678510000000002,0.25176729999999997,0.322288,0.3628453,0.4791021000000001,0.5967053,0.6838237,0.8273405,1.2503777999999999,1.5947634,1.9852148,2.4371101000000004,2.5176817,2.5225907,2.5098068,2.5134386,2.5232303000000003,2.5395020999999995,2.5374066,2.5444257,2.5598533000000003,2.5666260000000003,2.6144056000000004,2.6303732,2.6492047999999997,2.6535769,2.6895239,2.7129439,2.7311406000000003,2.7386196000000007,2.7366996,2.7326490000000003,2.747803,2.7714754,2.7786847999999997,2.8000971000000003,2.8019084999999997,2.8058937,2.8255589,2.8488363,2.8273811,2.8286718,2.8460372000000005,2.9089433,2.9746712,3.0206948,3.0286280000000003,3.0437053,3.0560998999999995,3.0731802,3.0895348,3.0787557,3.0951533000000007,3.1254008000000004,3.1524232000000003,3.1497895,3.137914,3.1355158999999997,3.1338958,3.1624336,3.1728048,3.212863,3.2322462,3.2453803999999997,3.2522057,3.2634591,3.2651513999999997,3.2622641999999993,3.2666872999999996,3.2677293,3.2707065,3.2767304000000004,3.2720620000000005,3.2719064,3.2662788,3.2421763999999995,3.2384663000000002,3.2376232000000003,3.2565131999999997,3.1748956,3.1919163,3.2058091999999996,3.2619324,3.2140777999999997,3.2368299,3.2704098000000004,3.2610886,3.2906605,3.2611011,3.2508999000000003,3.2544793,3.2669879,3.2549538999999994,3.2663885,3.2512217,3.2704435,3.1912937999999995,3.0517987,3.305998
0		3.300793		15		3		5		0		0		10		5		0.4		1.0		0.8005387499999999,0.635474625,0.6280116000000001,1.3479358,1.7230842,1.9372657,2.3169037,2.543729,2.6366281999999996,2.7106175,2.855986,2.8645502,2.9261514,3.1593345000000004,3.1804303999999997,3.1732897000000007,3.1864222,3.0667789999999995,2.9219327999999996,2.8468193999999998,3.0604478000000004,3.1377761,3.1761084000000004,3.0482424999999997,2.9633343,2.9411413,2.8404848000000005,2.9778188,3.0738885000000002,3.0243252,2.7690974,2.433588,2.6218857,2.8653448,3.0276471000000003,2.5368709,2.7186730999999997,2.761019,2.4175820999999997,2.3795830000000002,2.5276168,2.524659,2.0013962,2.0156108,2.2647805,2.1149934999999997,2.0400229,1.8281706,1.9539757999999998,2.4623317,2.5163205,2.4071567,2.1670672,2.3212202,2.4520264000000003,2.3435913,2.2664304,2.3989376,2.6038252,2.7277169,2.6490605999999994,2.4454248,2.4169609999999997,2.4407584,2.8082950999999996,2.8498028,2.9414295000000004,3.0206782,2.9313036000000006,2.6744807,2.7101083,2.9404328,3.043623,2.9607489,2.8327066000000003,2.8632421,2.8100079,2.8041917,2.8100905999999997,2.9165633,2.5283019,2.5761605999999997,2.8279246,2.8512367000000003,2.7520206,2.6788046,2.5322578,2.4417711,2.6339421,2.5639934,2.8075181000000002,2.6910056,2.8264595,2.7824685,2.6012958,2.8535736000000003,2.8963568000000004,2.7652962000000003,2.7251661,3.0906276999999998,3.300793
10		3.257235		7		5		2		0		2		0		5		0.6		1.0		2.90849125,3.096327875,3.2525988,2.908931,2.5528717000000003,2.1036019999999995,1.7132873999999998,1.9002747,1.9335591,1.6173167,1.4905856,1.8441613999999997,1.9612515,2.0616338,2.0153127,1.9359139000000003,1.8605152,2.1597418000000004,2.0770573,2.0156405000000004,2.1830415000000003,2.0668154,2.0491424,2.199103,1.9901471000000002,2.1245966999999997,2.4857052,2.2177306000000003,2.0257640999999995,2.0789009,1.9694103999999997,2.1119458,2.0234639000000003,1.9706726999999997,2.1070940000000005,2.1205118,2.1603146000000004,2.3994549,2.6861251000000004,2.7389922,2.8602235,2.8607577,2.8811414,2.9378188,3.1059666,2.9878117000000004,3.0166071000000003,3.0372844,3.1460795,3.1157455,3.0635171,3.0711038000000004,3.2959526000000006,3.2730999000000005,3.1861647,3.2485371,3.2296615,3.2528928,3.2589346999999997,3.2515914,3.2514073000000003,3.3049482999999995,3.2084856000000004,3.236043,3.3060770999999995,3.1893085,3.2363999,3.3400773999999998,3.2738039,3.2036366000000003,3.203496,3.2294419,3.2610059999999996,3.3820521999999995,3.3318544,3.3113201999999995,3.3748099,3.3862211,3.3548386999999997,3.2978566000000002,3.3101884,3.3834009000000003,3.3462124,3.3029135,3.2435132,3.3808044,3.3764899,3.3899532,3.3802735,3.4163795,3.4075673,3.397701,3.3773037,3.3586219999999996,3.3216406999999997,3.3945967,3.4189014999999996,3.4228158,3.42864,3.3327011,3.257235
17		3.123848		4		3		2		0		1		0		3		0.33333333333333337		1.0		3.076622,2.920485375,2.6800318,2.1779308,2.0370730000000004,1.8310771,1.4991720000000002,1.3823260000000002,1.3715097,1.3576932,1.0789384,1.0443204,1.0308985000000002,0.9278862999999999,0.8678837999999999,0.7466369000000002,0.6429215,0.754832,0.7376649000000001,0.7542766000000001,0.7739842,0.7170725,0.7825188,0.8190263,0.9282302,0.9115930999999999,0.8909594000000001,1.0367332,1.1699108,1.1991094,1.1975997999999999,1.3315863999999997,1.3743495,1.3912631000000002,1.3739496,1.3873266,1.3529855,1.3594046,1.3156403,1.2008189999999999,1.2800356000000002,1.3035067000000002,1.2453039,1.2691597,1.2347376,1.1162783,1.0601791,1.0341429999999998,1.1364248,1.1916054999999999,1.2857747,1.2826608,1.2286548,1.1652878,1.2380181000000001,1.2086999999999999,1.1719998999999999,1.1839348,1.2732517,1.2857742,1.3545744999999998,1.376316,1.4301491,1.5455988,1.5858743,1.6479294,1.7535791000000003,1.7468078999999999,1.6648035,1.709312,1.7682144999999998,1.8451704999999996,1.8402562,1.8336039,1.736197,1.7765256,1.9081116000000002,1.9926262000000001,2.2200634,2.2473576,2.1994777,2.1931144,2.1647632000000003,2.1602373,2.0861945000000004,2.0753382,2.0662941,2.0452133,2.1426802999999994,2.1737604,2.1464453000000003,2.1507836,2.1580700999999998,2.1648688,2.2557395,2.2019821,2.1804829999999997,2.315581,2.3894812,2.3724597999999997,3.123848
1		2.724595		16		4		5		0		0		0		16		0.20000000000000018		0.9411764705882353		2.1300305,2.1851277500000004,2.2315118,2.167055,2.1557284999999995,2.2812428999999996,2.2691459000000003,2.2624727000000004,2.3150585,2.2757014,2.0828186000000004,2.221914,2.1374815000000003,2.3338057,2.3418439999999996,2.4010136999999996,2.3348754000000005,2.4094929000000005,2.2769282,2.2847186,2.3173901,2.4645186,2.4686107,2.3023197,2.4702276999999997,2.3032441000000006,2.1256197,2.1301823,2.5072343,2.3275625,2.1686959,2.1098946,2.2723532,2.5077056,2.3399302000000004,2.1052048,2.3732572999999997,2.3395719,2.2369869000000002,2.3204515,2.4685829,2.5181967,2.3735201,2.5272901,2.5134156,2.3708609999999997,2.3807482999999996,2.3910867,2.3915672,2.5236556,2.5273451000000002,2.3843014000000005,2.2600158,2.5284652999999997,2.4229955999999997,2.4260218,2.5315474999999994,2.5309399,2.3988672,2.3988403000000003,2.5418705999999998,2.3974736,2.3961533,2.5408942,2.5426423000000002,2.5511597999999998,2.4350748999999996,2.4461408,2.5703199999999997,2.4443086999999997,2.4621717,2.4300143999999997,2.3543826,2.4240186999999995,2.5100631,2.5921638,2.3610419,2.1888607,2.4065296000000003,2.5931682,2.4514017,2.6212241,2.5553062,2.559979,2.4526183,2.4915422000000005,2.4804093999999997,2.6175685999999994,2.9208424,2.9396519000000003,3.1487801,3.1514512,3.7549566,3.7398160000000003,3.6735726,5.1244222,3.9973493000000007,3.8580606000000004,4.2625992,5.4702474,2.724595
12		2.680322		11		5		3		0		0		10		1		0.4		1.0		0.04606350000000001,-0.063663375,-0.078744,-0.026290599999999997,-0.04152469999999999,-0.0211234,-0.005679700000000001,0.0267057,0.028524399999999995,-0.0124871,0.0227542,0.1046707,0.1837703,0.6910731999999999,0.9532769999999999,1.141662,1.3380898,1.9098475000000001,2.3042099,2.5463421,2.6040364,2.5762277,2.5874067999999997,2.608402,2.5931518,2.5940524999999997,2.6144329,2.6269871,2.6014141000000004,2.5900757000000003,2.6044744,2.6201414,2.6182324,2.6188166,2.6403746,2.6435142,2.6265087000000005,2.596305,2.6118792999999996,2.6235427000000002,2.6208722,2.6277529,2.619805,2.6384099,2.63756,2.6308235,2.638876,2.6455588,2.6460668000000007,2.6519428,2.6472630999999995,2.6354029999999997,2.6394504999999997,2.6615799,2.6511778,2.6460293,2.6444113000000002,2.6476641,2.648456,2.6457879999999996,2.6514182,2.6402113,2.6470766000000006,2.6313378,2.6241654,2.6385116999999996,2.6468314000000004,2.6594585,2.6571775,2.6504898999999997,2.6445838999999998,2.6548395,2.6547066,2.6515266,2.6632621,2.6649571,2.6667462,2.6594924,2.6647339,2.6654180999999997,2.6627685,2.6680395,2.6693303,2.6718765,2.6694217,2.665206,2.6631650999999996,2.6629669,2.6675314000000006,2.6697827999999997,2.6701192999999996,2.6648866,2.661694,2.6593569,2.6507432,2.6654801000000004,2.666697,2.6645567,2.6636014,2.6697518000000002,2.680322
16		2.541738		11		5		5		0		0		11		0		0.3186670856916245		1.0		-2.99249825,-2.90710575,-2.9141479,-2.622452,-2.4740536000000004,-2.2104115999999996,-1.4925241,-0.7730547999999999,-0.16408789999999998,0.11477039999999998,0.13769589999999998,0.1352916,0.13421149999999998,0.1418885,0.14699259999999997,0.14445059999999998,0.13522530000000002,0.14243160000000002,-0.1668457,-0.16718049999999998,0.14291130000000002,0.1423781,0.1489261,-0.0848649,-0.8816941999999999,-1.1039701000000002,-0.4174956000000001,-0.055481199999999994,-0.2684346,-0.4566352,0.03888649999999998,0.9358039999999999,1.1667037,1.9084864,1.3839726000000003,1.4916486,1.9731628000000003,2.5104234,1.9766499,1.9747015,2.507606,2.5006888999999997,2.4969561,2.4992276,2.51377,2.5166714999999997,2.5181289,2.5159859,2.5069407000000004,2.5064526999999996,2.5099853999999997,2.5118628999999997,2.5179663999999997,2.5151181,2.5100979000000003,2.5175046,2.5172626,2.5136086,2.5124458,2.5106240000000004,2.5156426,2.5172990000000004,2.4947995,2.5111425,2.5124109,2.5164158999999997,2.517787,2.5099063,2.5026148,2.5086975000000002,2.5161995,2.5148061000000004,2.5078761999999997,2.5095804999999998,2.5154245,2.5158266,2.5165362,2.5121978,2.507162,2.5086286,2.5128668000000003,2.5170389,2.5144808000000003,2.5132364,2.5130895,2.5134181999999994,2.5128340000000002,2.5107269,2.5139381,2.5141102,2.5069465,2.50479,2.5116229,2.5157498999999994,2.5140428999999997,2.5153767,2.5137627,2.5110523000000002,2.5175586,2.5163282000000002,2.541738
6		2.529041		6		5		2		2		0		1		3		0.6		1.0		-0.2177065,-0.202317375,-0.8536484,-0.1734862,-0.0755645,-0.12252489999999998,0.007875999999999994,0.014617700000000003,0.019430899999999997,-0.1012769,0.0237968,-0.0893633,-0.011172300000000005,-0.05984179999999999,-0.0510569,-0.0227704,0.016111700000000007,0.12226430000000002,0.1476028,0.158522,0.09859500000000003,0.09457790000000002,0.1260844,0.2064813,-0.004387399999999997,0.21738060000000003,0.3139723,0.15959979999999999,0.060663,0.03146529999999999,0.3204794,0.10891369999999997,-0.15806409999999999,-0.15568200000000001,0.030830400000000015,0.22022360000000002,0.1507962,0.038855799999999996,0.3271976,0.6970515,0.47270880000000004,0.49566140000000003,0.37953889999999996,0.41483669999999995,0.45437779999999994,0.4959796000000001,0.4306632,0.4464992,0.3601894,0.5648321000000001,0.6672749,0.7911004000000001,0.7084309,0.7597294,0.9191144999999998,0.9002152000000001,0.9815086,0.9432145000000001,0.9923281000000002,1.0682195,1.0645428000000001,1.1568925,1.1178114,1.2144696,1.202251,1.2687483,1.1986208999999999,1.4321839,1.505538,1.4835355000000001,1.5040788999999999,1.5204906999999999,1.4718114,1.5446429,1.5463074,1.4550588999999998,1.5240219,1.6227528,1.5062814,1.4844292000000001,1.6643279999999998,1.6560124000000003,1.6070521,1.6695947,1.7284507999999998,1.7348129,1.7613375999999998,1.8206526999999997,1.9378913,1.9546775,1.9218131000000003,1.9137,1.8770931000000002,1.9381508,1.8379784000000001,1.9530756999999999,1.9945851,1.9646025000000003,1.8942421,1.8476403000000001,2.529041
