label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
19		7.250231		25		5		5		0		9		0		16		0.0		1.0		-1.31627175,-0.5934005555555555,0.24421379999999998,1.0336587000000002,1.3951475,1.6594712999999999,1.8672807000000002,2.0969878,2.2946094,2.3251801,2.3117313,2.3197574,2.327839,2.3252281000000004,2.224398,2.2133052999999996,2.3096097,2.2956934,2.3073881,2.3356869,2.3246042000000005,2.3230966,2.3225890999999996,2.2930129,2.3105316,2.3361076999999995,2.3375977000000003,2.3285247000000004,2.182655,2.2502032,2.3360666,2.3244257999999998,2.3345429,2.3417860999999998,2.3431545999999996,2.2914681999999997,2.3326762,2.3450362999999994,2.3236802,2.3117495999999997,2.3328765000000002,2.1178274999999998,2.088756,2.322755,2.3358835,2.3207819,2.3153928,2.3289374,2.3368119,2.3583176999999997,2.3336516,2.2128402,2.2321199,2.1962605999999996,2.1965738999999997,2.3570645,2.3130177,2.3107485999999997,2.349568,2.3410519,2.3177784,2.3389652,2.3276112,2.1288044,2.1491361,2.3550029,2.3621627999999997,2.3489491,2.3516041000000003,2.3620935,2.3325462000000003,2.3098917000000005,2.3430072999999996,2.3469105,2.3261152999999997,2.3049355,2.3084494999999996,2.3179971999999998,2.3451619,2.3226629,2.3201161,2.2554095,2.205626,2.3016590999999997,2.2865089000000003,2.3344534999999995,2.3495377,2.3423219,2.3289013,2.3354125,2.3496392,2.3593490000000004,2.3583429000000002,2.3611337,2.2565009000000003,2.2352754999999997,2.3478308999999995,2.3348623,2.3476118,2.3489785999999997,7.250231
11		3.506556		6		5		2		2		0		2		2		0.6		1.0		2.990119,2.804464625,2.7567513999999997,1.9889944,2.2364281,2.3102909,2.1540802,1.5835366,1.5888011,1.8001701,1.4850269,1.8698662,1.6768135999999998,1.1714746999999999,1.4575658999999999,1.5837282000000001,1.3859291000000002,1.0922151,0.9474862999999999,0.7822643,0.996744,0.9970029000000002,0.9359715000000002,0.6578172999999999,0.7867021000000001,1.0236207,0.7243788999999999,0.432387,0.6996868,1.0790893,1.3714754999999998,1.3951834,1.4204407,1.0367567000000002,1.0310829,1.2476687000000002,1.5736218000000002,1.444142,1.7814588,1.4911991,1.5193741,1.5979534,1.1473203999999997,1.3864002,1.6593151,1.6649117,1.5541204,1.412908,1.5085611,1.4623306999999999,1.5318494999999999,1.6688454,1.6913384999999999,1.7512304,1.6695671,1.3870648,1.3962956,1.6673333,1.5770591999999999,1.5572283,1.598029,1.4925017,1.6118770999999998,1.4544755999999999,1.4150461,1.4034211,1.2499661999999998,1.0398986000000001,1.0146996000000001,1.2313698000000002,1.4933163,1.4103138999999998,1.2291815,1.2218033999999998,1.4363313999999998,1.5719632999999997,1.6720709000000002,1.8004975,2.0934389,2.0457215,2.0680831999999993,2.2307417999999997,2.3719599,2.5952935000000004,2.6240822,2.876074,3.0837349,3.1423523999999996,3.0833663,3.1262142,3.2475151,3.2955214999999995,3.195061,3.3060145,3.1975234,2.9763819999999996,3.0955771000000003,3.0847099000000004,2.9072664,3.1305528,3.506556
9		3.372653		4		3		2		0		0		0		4		0.33333333333333337		1.0		2.0881542499999997,2.0367017499999998,2.1604123,2.2913381999999998,1.9016426,2.2956857,2.2997073,2.0854531,1.8568588,1.8109508,2.1611954,1.9895981999999997,2.0188423,1.9444990999999998,1.8681449999999997,1.9171232000000002,2.0776147000000003,2.1287163,2.2479164999999997,2.1688082,2.1210498,1.8983576,1.9375116000000001,1.8347465,1.8942409000000002,1.7099464999999998,1.6057394999999999,1.8278533,1.3809194999999999,1.4075852999999998,1.3264989000000003,1.5762154,1.6917659,1.6945442,1.4798516,1.6034443,1.457024,1.4565078,1.6635179999999998,1.4854211000000002,1.2716876,1.3719919,1.4824778,1.5371426,1.5531599999999999,1.5734586999999998,1.5436382,1.6011193,1.5931803,1.5406669000000002,1.5878846000000002,1.5996697999999998,1.5659806,1.7594491,1.9052083000000004,2.0294939,2.3570698,2.3717526999999996,2.4357518,2.3384052,2.2167243,2.2826836,2.4324354999999995,2.693417,2.6039808,2.5100141000000002,2.4149039,2.5597822,2.5475631,2.4985671,2.5164848999999996,2.4994856999999997,2.3972827999999997,2.271819,2.2786651000000004,2.3219131,2.227061,2.2056446999999997,2.268463,2.2752727,2.3027306000000003,2.173095,2.1283596000000005,2.2441347,2.2607136000000003,2.2500819,2.2189165999999996,2.094461,2.0100327,2.041406,2.0567393000000003,2.0725086999999993,2.0753338,2.0840810999999997,2.2428828,2.1975336999999997,2.1079762,2.1642319999999997,2.1573858,2.2163452,3.372653
4		2.677159		11		5		4		0		0		0		11		0.35653955984852603		1.0		1.9814425,0.9999297000000003,0.9675822000000001,1.8134212,1.3601088000000001,0.4974178,1.0902467000000002,1.8711433,1.551734,1.3393793,0.8348932999999998,1.2623561,2.0930907,2.0900011999999997,2.5643276,2.5599875000000005,2.0846806,1.8776831999999999,1.9065531000000004,1.0987553999999997,1.0859079999999997,1.6275121,1.6849604,1.682846,1.5312321999999998,1.640241,2.1215969,1.6334185,1.6233346999999998,2.3383012,2.3418345,2.1056882,1.6139789,1.3705933,1.8722995,2.3041702,2.0760765,1.8937464,2.3493852,2.3481771,2.3503248,2.4388797999999996,1.9738427999999995,2.122115,2.5924479000000002,2.5925453000000003,2.5998045000000003,2.6143816,2.6139181,2.3708923,2.1301367,2.3702959999999997,2.5989330999999996,2.3697808,2.3788519999999997,2.4714199,2.6222399,2.6133426,2.6133945,2.6201614,2.6159582,2.6077188999999996,2.6174927,2.6240243999999997,2.6175699999999997,2.3795866,2.3772523,2.6181302,2.6287129,2.6304044,2.6261533,2.6273044,2.6291956999999995,2.6182963,2.6103611,2.6107053999999996,2.3813932,2.1516972,2.3883517999999997,2.3890258,2.3953115,2.6327372999999996,2.3917848000000004,2.1566817,2.1621313,2.1640235,2.1688269,2.4091107000000003,2.6498275,2.6485499,2.6534161,2.6603099,2.6620165,2.6639948,2.6680362000000004,2.4265654999999997,2.1815914000000003,2.1780926000000003,2.1796027000000002,2.4228146,2.677159
6		2.639833		13		5		4		0		0		1		12		0.19999999999999996		1.0		1.7180644999999999,2.11363825,1.9976166000000002,1.9747040999999999,2.363095,2.5215913999999997,2.0037749000000002,1.8291067,1.8277483,2.3634157,2.5143955,2.5090847000000003,2.5219274,2.5202958000000004,2.5096090999999996,2.5103669999999996,2.5199121999999994,2.5327355000000003,2.5098478999999996,2.5015769999999997,2.5202008000000005,2.51752,2.5482303,2.5359849,2.5363890000000002,2.5384662,2.520167,2.4975408000000003,2.5080831999999997,2.5391787999999997,2.5465190000000004,2.5696704,2.5676323,2.1142948,2.1135444,2.5945274,2.490424,2.2085733,2.6002578,2.3088873,2.3091379,2.4002229,2.5828528,2.5664250999999996,2.5828228,2.577296,2.5804849,2.5909722,2.591949,2.5952223,2.6078509,2.6105792,2.6143846,2.6065122,2.6090289,2.4231970000000005,2.4230340000000004,2.6157548999999998,2.6161428000000004,2.6139507,2.6130500000000003,2.6097678,2.4140992,2.6163961999999996,2.6189352,2.6237518,2.6171111,2.6049069000000005,2.4017437,2.3983381,2.6117634,2.6116999000000005,2.6104666,2.6157095999999997,2.4315404000000003,2.6179185,2.6205761,2.6230137,2.4299784,2.2604621000000003,2.4491704,2.4212457,2.2361074000000003,2.2505528000000004,2.4419395,2.6186478,2.6186744999999996,2.6113047000000003,2.614662,2.6200219000000002,2.6148084000000003,2.6182825000000003,2.6237061,2.3589861,2.3599337,2.4197954000000004,2.4114849,2.4173363,2.6134894999999996,2.6146324000000005,2.639833
8		2.617244		19		5		5		0		6		0		13		0.21244472379441626		1.0		-0.46712875,-0.55230225,-0.47343529999999995,-0.30869139999999995,-0.2391209,0.08264540000000001,0.6083772,0.7579916,0.9482113999999999,1.2889632,1.9450355000000001,2.0970518,2.2301415999999996,2.3120927,2.3345781,2.3168005999999997,2.3241399,2.3106628000000002,2.3112638999999997,2.3250985,2.3481503,2.3139259,2.3334841,2.3142609,2.3082991,2.3278141000000003,2.3444068,2.3329819,2.3492975,2.3815205,2.4084379,2.4505257,2.4499925000000005,2.4462874,2.4399827000000003,2.4504703,2.4613210000000003,2.4750021,2.5127701,2.5184875,2.5219834,2.5088120999999997,2.5004913,2.5418746000000003,2.5468025000000005,2.5544674,2.5567289000000004,2.5510024000000002,2.5563184,2.5692983,2.5649151999999997,2.5584159,2.5607605999999996,2.5663274,2.5754253,2.5795091,2.5889914999999997,2.5883148999999994,2.5876108,2.5874452999999997,2.5941064000000003,2.5916208000000003,2.5970444,2.5911211,2.5902491999999997,2.5946699000000004,2.5943989,2.5938014000000003,2.5950274,2.5943478000000004,2.5963889,2.5979916,2.5975419,2.6003939,2.5996126,2.6005431,2.6001526000000004,2.6016237,2.5963044,2.5981658000000003,2.6017862999999997,2.6019870999999997,2.5986474,2.5938132000000005,2.5967555,2.5675029,2.5980777,2.6006328,2.5910161,2.5937069,2.6040106,2.6036574999999997,2.6058658,2.5992111000000007,2.6005835,2.6050114,2.5757915000000002,2.5741639999999997,2.6026653,2.6092547,2.617244
1		2.571956		15		5		4		0		0		0		15		0.23769303989901736		1.0		1.8513235000000001,2.160456,2.2040458999999997,2.4525411999999998,2.4817342,2.4848856,2.4861505,2.4920201,2.4823055,2.4767397,2.4779723000000002,2.4867638,2.4918994999999997,2.2463202,2.2504161999999996,2.4969627999999995,2.4892772,2.4884824999999995,2.4903285,2.4976845999999995,2.5017896,2.4939365,2.506007,2.4982762000000003,2.4928187,2.486441,2.4770489000000007,2.4730053,2.4806007,2.4848894,2.4902682,2.4844153999999996,2.483605,2.4928877999999997,2.4979681,2.5017662,2.5028794000000003,2.5064259000000004,2.4981926999999997,2.4995232,2.5018889,2.5003471,2.4945851,2.5029658000000006,2.4981883,2.5068145,2.5090365,2.5067832999999995,2.5026005000000002,2.511942,2.5092135,2.5094125,2.50096,2.5095145000000003,2.5197020999999995,2.5118635,2.5122519,2.5135117000000005,2.5156721000000006,2.5076415000000005,2.5173364,2.5196361,2.5117814000000003,2.5150657,2.5142294,2.5153396999999997,2.5197886,2.5199344,2.5226165000000003,2.5207241,2.5230656000000002,2.5356217000000005,2.5342559000000002,2.5269414,2.528419,2.5295276999999996,2.5286319999999995,2.530399,2.5318817000000005,2.5290242,2.528792,2.5332323,2.5347898000000004,2.5375407,2.5372913,2.5458088,2.5518013,2.5345216,2.5462847,2.5492274000000004,2.5506527,2.5554721999999996,2.5576093999999996,2.5608963,2.5618194,2.5545736000000003,2.5536029,2.5593596,2.5580652,2.559318,2.571956
7		2.542279		14		5		4		1		0		0		13		0.23769303989901736		1.0		2.4499535,2.4576262499999997,2.4594049,2.4624388,2.4745068000000003,2.4508999,2.4615766,2.4646168,2.4667384999999995,2.4416473,2.4496308,2.4470944,2.4501526,2.3775831,2.4540847,2.4681573999999995,2.4722324999999996,2.4623347000000004,2.4524958,2.4549376,2.4584023,2.4489243000000003,2.451664,2.469755,2.4778031,2.4729219,2.4642717,2.4606836000000003,2.4543498,2.4756533999999997,2.4792213,2.4732152,2.4746569000000003,2.4905682999999996,2.4953236999999997,2.4991214,2.4953426999999997,2.4705785,2.4684017,2.4962871,2.5008317,2.489537,2.499216,2.5010567999999997,2.4917428,2.4895871,2.4757193,2.4855708,2.4783313,2.4999615,2.5037933,2.4927911000000003,2.4929177000000005,2.4956834999999997,2.498284,2.4923052,2.4858565999999995,2.4864895000000002,2.4996750999999997,2.508002200000001,2.5053432,2.5007156000000004,2.4896694999999998,2.4919558000000004,2.4938791,2.4892010000000004,2.4997944,2.5027473999999996,2.5016296000000002,2.5039279999999997,2.5015943,2.5002658999999996,2.5119393,2.506044,2.5051322000000003,2.5015808,2.5052324,2.5053715000000003,2.4997952000000003,2.4974589000000003,2.4922258,2.5015208999999996,2.5055880999999998,2.5059861,2.5169012000000004,2.5017183,2.5033571,2.5073158999999996,2.5097702999999996,2.5115852999999997,2.5117424,2.5183088000000002,2.5171282999999995,2.5206897,2.5187025000000003,2.5183529,2.5107785999999996,2.5130258,2.5182841,2.5214027000000003,2.542279
5		2.528483		18		5		5		0		0		0		18		0.3186670856916245		1.0		1.4164245999999998,1.8564813333333332,1.8971873,1.9027943999999999,1.8939435,1.9211464,1.6125146000000001,1.5434044,1.2445184,1.8112397999999998,1.2889880999999999,0.9161811,1.947267,2.4206947000000003,2.4112322,1.8084110000000002,1.8158739000000002,2.4265891,2.4284086999999994,2.1385940000000003,2.1409681000000003,2.4297671000000003,2.4320996,2.4375005,2.4260498999999998,2.4305587,2.4328078,2.4350185000000004,2.4407186999999997,1.9103716,1.9149,2.4482665999999997,2.4503692,2.4496957,2.4508598,2.4371776000000005,2.4380995,2.4495382,2.4572791,2.4541779,2.4521024000000002,2.4582461,2.4622210000000004,2.4618653,2.4669715,2.4758437,2.4719628,2.4714238,2.4719778,2.4731823,2.4740357,2.4768946,2.4821671,2.4839305000000005,2.4846856,2.4824553,2.4885105000000003,2.4894315999999996,2.4831167,2.483502,2.4867887000000004,2.4862170999999997,2.4912206,2.4967499,2.4986347,2.4939114,2.489471,2.4929189999999997,2.4927705,2.4906593999999997,2.4895485,2.4943964,2.4951955999999997,2.4916171999999994,2.496996,2.4979346999999996,2.4983174999999997,2.5006522999999996,2.5037048,2.5050287,2.5000623,2.5026697,2.4989896000000003,2.500368,2.4993919,2.4998110000000002,2.5009511,2.500368,2.5012469,2.4987143,2.4995968,2.5053157,2.5021245,2.4918077000000003,2.4951996999999997,2.4986553999999996,2.5001330000000004,2.5057850000000004,2.5088101000000003,2.5079059,2.528483
10		2.462599		18		5		5		0		0		14		4		0.0		1.0		-1.6093818333333332,-0.9161284999999999,-0.4503874999999999,0.7842155,1.2951470999999999,1.7166030000000003,2.1433349,2.2661695,2.325031,2.3371712000000002,2.3507624,2.3442965,2.3461757,2.3609980999999998,2.3667846,2.3684036999999996,2.3655991999999992,2.3662559,2.3717778,2.3684124,2.3656795,2.3675463,2.3707055,2.3698676,2.3735834000000002,2.3666877,2.3640508000000002,2.3659214000000004,2.3731526,2.3796180999999996,2.3825194,2.3662006,2.3604322,2.3732835000000003,2.3746373000000003,2.3775294999999996,2.3733763000000003,2.3770488,2.3798681999999998,2.3788892,2.3761194,2.3728922,2.3797761,2.3783035,2.3775477,2.3827268999999998,2.3847411999999997,2.3881566000000003,2.3893722,2.3890664000000004,2.3921818,2.3933586,2.3904956,2.3885817,2.3928272,2.3960888000000002,2.3949099,2.3981135,2.4016721,2.4040806999999997,2.4027793999999996,2.3976345999999995,2.4007536999999997,2.3987504,2.3925411,2.3925906999999995,2.3946568000000004,2.4040943,2.3994185999999997,2.3978128,2.4050308,2.4103673000000003,2.4074337999999997,2.4068595000000004,2.4051605,2.4058751000000003,2.4090073999999997,2.4021117999999997,2.404581,2.4119835000000003,2.4141380999999997,2.41742,2.4127037,2.4007980000000004,2.3999814,2.4120684,2.4240983,2.4288606,2.419928,2.4175439000000005,2.4208409000000004,2.4267731,2.4268281000000003,2.4261248,2.4249577,2.4290863000000003,2.4291400000000003,2.4303584999999996,2.4342907000000005,2.4338918,2.462599
