label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
10		10.468758		13		5		5		2		3		6		2		0.3565395598485259		0.8666666666666667		2.6326375,2.625031375,2.0198522,1.6613583000000003,2.2234030000000002,2.2544828,2.3226206,2.3321296,2.6449464,2.6451271,2.6283199999999995,2.4085378,2.4556050000000003,2.8962581,2.9213861999999997,2.979129,3.1852597000000005,3.6105016,3.728433999999999,3.9793526,4.0468785,4.0918732,4.0829550999999995,4.101116,4.1011358,4.404705099999999,5.554451899999999,6.0767252,6.970904999999999,5.551348899999999,4.284703299999999,5.4519836,6.232236800000001,5.731565000000001,4.0485102,4.5937421,5.727950600000001,6.4637659,6.8736429999999995,6.6045617,8.1002205,8.451809299999999,7.7762233,7.2564988,7.8576401,8.5853966,7.7337802,7.824418800000001,8.0743201,8.213816699999999,7.8930788,8.0595006,8.142382900000001,8.3692532,7.8994454,8.5943869,9.15483,8.7282671,8.9020206,9.561257999999999,8.6984873,8.837582399999999,8.454998899999998,9.312868300000002,9.2665407,9.2168535,9.1687379,9.107397800000001,8.4623706,8.4206606,8.4112845,8.3786221,9.0444005,9.09056,9.192716,9.173306900000002,9.133511600000002,7.755244099999999,9.1151678,9.0533384,9.018598,8.366108200000001,7.693152,7.7043683000000005,8.3706843,7.0338384000000005,6.348797500000001,7.6773111,9.001063499999999,8.3321314,8.3571433,7.674750399999999,8.351882799999998,8.339922099999999,7.6990318,9.0257089,9.014873,8.352791499999999,7.675579099999998,8.3454223
0		10.447861		13		5		5		2		3		6		2		0.4248894475888326		0.8666666666666667		2.5991797500000002,2.6148363750000003,2.6181568,2.6334948000000002,2.6306926000000006,2.6281718,2.6163027000000003,2.6277185999999997,2.6345359999999998,2.6333642,2.6436911999999997,2.6429397,2.6610888000000004,2.7434962,2.8189565,2.9710953000000004,3.1011431000000003,3.2840032999999997,3.2985409,3.2810992,3.3404515000000004,3.3203112,3.3477529999999995,3.3501436,3.3427915999999995,3.3630252,3.3695119000000004,3.3647593000000002,3.4134137999999994,3.4399653,3.4851491,3.5129714,3.563325,3.5347614999999997,3.5019106,3.5706482,4.7080866,4.6731642,3.7253155999999996,3.7123294000000002,3.6230827,3.5864736,4.6106462,4.062696799999999,4.0608538,4.0785521000000005,4.592254,4.617179,4.0738376,4.080323999999999,4.1269811,4.155752700000001,4.6961969,6.2291109,5.1670077,4.7072129,4.2218672999999995,4.2236994,4.7287458,4.725601999999999,4.1879203,3.6879264999999997,4.222484,4.1860336,4.6381027,5.653854900000001,6.1809477,4.744174600000001,5.288689100000001,6.2518436,7.7981853,8.5797274,8.0346222,8.384965499999998,8.5925005,8.614311599999999,8.8684261,8.8850976,9.035777200000002,9.016707399999998,9.0184125,9.0377206,9.096801899999999,9.034256800000001,9.1122559,9.101609200000002,9.1248456,9.114462499999998,9.266171,9.3239647,9.3814104,9.3565393,9.3419694,9.2840002,9.282129700000002,9.3478452,9.3224037,9.253924000000001,9.251425000000001,9.337236100000002
1		10.232875		14		5		5		3		4		4		3		0.5311118094860408		1.0		2.6109377499999997,2.6065558749999997,2.6112171,2.6137662999999995,2.6140939,2.6150078,2.6112229,2.6074716,2.6119839,2.6169615999999998,2.6224803,2.6231562999999998,2.6220632000000004,2.629345099999999,2.6255248,2.6223556,2.6218360000000005,2.6242291,2.6241358999999997,2.6304764,2.6292741,2.6312561000000003,2.629863,2.6350536,2.6382654000000003,2.6366435999999998,2.6352492999999995,2.6375146999999997,2.6486633,2.6504169,2.6544334,2.6541363999999996,2.6560675,2.66184,2.6595899999999997,2.6527832,2.6498048000000005,2.6571193,2.6643633,2.6740014,2.6757528,2.6689354,2.6562028000000004,2.6595489,2.6682526,2.6744423999999998,2.6759749,2.6769169000000006,2.6785508,2.6871381999999997,2.6924048,2.6922899,2.6917454000000003,2.6904580000000005,2.6901679000000005,2.6967728,2.7023395,2.8729936,2.9459294999999996,2.9688359,3.2198969999999996,3.3803153999999997,3.4657833000000005,4.6374029000000005,4.0778112,3.8097473,3.6835454999999997,3.8965603,3.9158679000000007,3.9132860000000003,3.6386791,3.5196119,3.6476993999999996,3.6900439,3.6570107999999997,3.6262173000000004,3.532485500000001,4.0614619,4.4649515,4.7135867,4.2658979,4.3103737,4.258380900000001,4.2310642000000005,4.2382227,4.4377553999999995,4.6097136,4.8748126,5.468319299999999,5.3098746000000006,4.997568299999999,5.700970099999999,6.0942043,5.430448,5.9494835,6.880126799999999,8.6380043,8.675176400000002,8.663275299999999,8.885754500000001
2		10.018162		13		5		5		3		4		4		2		0.5311118094860408		0.9285714285714286		2.61282475,2.6293486249999996,2.6332228000000004,2.6296632000000004,2.6416029,2.6401211,2.6380825999999997,2.6366989,2.6407980000000006,2.6466455000000004,2.6515712999999996,2.6500296,2.6571877,2.6559432000000003,2.6528202999999997,2.6522607000000002,2.6448853,2.6365931,2.6433742,2.6525413999999996,2.6520111999999996,2.6518394,2.6502906,2.6522941,2.6723836,2.6768356,2.6675127,2.6685879,2.6761593,2.6748596,2.6839430999999996,2.6887375000000002,2.6915730000000004,2.68722,2.6999871000000004,2.7082876999999996,2.7083173999999994,2.7133399000000002,2.7240028,2.7271868,2.7336140999999996,2.7364881999999997,2.7455404999999997,2.7372716,2.7335775,2.7436164,2.735063,2.7277794,3.3089200000000005,2.7409722,3.3199787,3.3316041999999997,3.4279382,3.4545037,4.1463391000000005,3.661327,4.4430929,5.139487900000001,5.0320575000000005,4.9953301,7.1781746,8.203788500000002,8.1620687,7.594766699999999,8.6077549,8.6266329,8.645368099999999,7.6807886,7.639309600000002,8.190301199999999,7.1250642,6.9876363,7.032282500000001,8.1759108,8.7691249,8.793689299999999,8.800672599999999,8.775049300000001,8.255298100000001,8.3171973,8.3716272,8.382497299999999,8.884925099999998,8.8781213,8.8787881,8.3092804,7.703049499999999,8.252003,8.3054085,7.7291213999999995,8.5029819,9.0501395,8.314402300000001,7.7844841,7.321338899999999,8.369190200000002,9.0331814,9.095165300000001,8.5303262,8.547660400000002
8		9.69699		15		5		5		1		5		4		5		0.21244472379441637		0.8333333333333334		2.1885552500000003,2.15101375,2.1969884,2.3904696999999997,2.4287418,2.4485881000000003,2.3948955,2.4152153000000003,2.4301204000000003,2.5207626999999997,2.5969261999999995,2.60742,2.6250296,2.6220255000000003,2.6209697,2.6287186,2.6195857,2.6310762,2.6198208000000003,2.6189364000000004,2.615856,2.6278406,2.6321272999999996,2.627075,2.6139533,2.6047558,2.6124082999999994,2.6103681,2.6187867999999996,2.6307571000000003,2.635876,2.6576315,2.6388196,2.6458962,2.6522387,2.6878935999999998,2.7507703,2.8090342,2.8601371,2.8660973,2.7931629,2.7944816,2.7977993999999997,2.852135,2.9131326,2.9089607,2.9672221,2.9579613999999994,2.9765880000000005,3.8073417000000007,4.9702275,4.3196506,3.6250707999999996,4.296615600000001,3.6550047999999995,2.9642983,3.4542333999999997,3.5402680999999996,3.589296600000001,2.9471901000000003,4.7792633,4.6870487,3.4767486000000005,2.8977097,5.4721983000000005,6.723592699999999,6.720209899999999,6.3122398,8.339020399999999,9.699805699999999,9.677659199999999,7.700156899999998,7.6533489,7.390708699999999,7.879274499999999,8.10364,7.5460303,6.7796791999999995,7.946838799999999,7.0194572,6.3000737,8.0235422,7.718629,7.5941857,7.746227900000001,6.6939093,7.576880700000001,4.507029900000001,6.607177299999999,5.5901228,4.4852702,4.5258448,8.480734700000001,8.600076,7.6826865,7.444237000000001,7.5439239,8.6215717,6.583493900000001,5.9126965
3		9.613556		16		5		5		1		5		4		6		0.10622236189720824		0.8		2.1957135,2.041989125,1.9705378000000002,2.2654840000000003,2.4449061,2.4573867,2.5486979,2.5568101,2.54959,2.5267933,2.4931896,2.467293,2.5031706999999996,2.5126918000000003,2.5019519000000003,2.5000641000000003,2.5089382000000002,2.5408628,2.5699114,2.6343779999999994,2.6425715000000003,2.577248,2.5697962999999993,2.5867487999999996,2.5702396,2.5610857,2.5696864,2.5782907999999995,2.5669485,2.5680213000000003,2.5774535999999997,2.5966166999999998,2.6038891,2.6152211000000003,2.6071001,2.7585051999999997,2.7345448,2.6375955,2.6365138000000004,2.6888817000000005,2.7430996,3.6382039999999995,3.5581659,4.001085099999999,5.3486093,4.346560800000001,3.4238117000000003,4.606225199999999,4.7423475999999996,4.1029523999999995,3.7609093000000002,3.2699264,3.3072899,3.9225769999999995,4.698398799999999,4.7556986000000006,5.6954194000000005,6.173048,6.2413593,7.1506902,8.263786900000001,8.7362656,8.6691378,8.859657,8.2698465,8.0070143,7.380364299999999,8.5738828,8.617293499999999,9.2623464,8.524401,8.646308999999999,9.2984347,9.4022347,9.405541200000002,8.7374792,8.730425299999999,8.7533258,9.480470700000001,8.777597600000002,8.7493718,9.322211499999998,9.3265208,9.2942853,9.3623915,8.7822481,8.7924793,9.4656791,9.4591588,9.5301643,9.491922899999999,9.4128842,9.5121357,9.5481193,9.5129351,9.4037406,9.4597007,9.5581249,9.5428333,8.6923195
4		9.536533		14		5		5		3		3		5		3		0.4248894475888326		0.9333333333333333		2.59416725,2.6166275,2.6199678,2.6191671000000003,2.6154426,2.6180986,2.603304,2.5953237000000002,2.6022741000000003,2.6099023,2.6251496000000003,2.6206083999999996,2.6244415,2.6230804,2.6350914,2.6377571,2.6400883,2.6455203999999997,2.6412767,2.6490328,2.6597968,2.657226,2.6612727,2.6614303999999995,2.6724217,2.6754947000000002,2.6713269000000004,2.6723865,2.6931247,2.6865657999999994,2.6910147,2.7037307,2.7083187,2.7113823000000004,2.7700952,3.0724624,3.0790346,3.2936293999999995,3.4341786999999995,3.5618277999999997,4.1712605,4.2173099999999994,4.6931095,4.6501024,5.482161500000001,7.1163984,8.0388269,7.889366,6.857756999999998,6.4524092,6.460323000000001,7.000788899999999,5.7852607,4.800452399999999,6.602915300000001,7.636854099999999,8.1219691,9.2686879,9.2400901,9.1540917,9.213632200000001,9.192275599999999,9.2306709,9.4222815,9.430280100000001,9.2878485,9.2594736,9.1487864,9.1884359,9.196925199999999,9.155901699999998,9.1701993,9.1714105,9.131920500000001,9.1342334,9.136091099999998,9.1171867,9.210583,9.222483299999999,9.365155699999999,9.457978700000002,9.314383600000001,9.2910725,9.351011900000001,9.299950299999999,8.724701099999999,9.263840400000001,9.3630257,9.346355599999999,9.3005934,8.136650300000001,8.0925692,9.441311500000001,9.367930900000001,9.373774700000002,9.492295200000001,9.426598100000001,9.374946099999999,9.3495594,9.461912600000002
9		9.193818		11		5		5		1		3		5		2		0.4046282150847269		0.9166666666666666		0.71236725,0.766517875,0.9864912,2.1133095,2.5074912,2.5766803000000005,2.5953090000000003,2.6537906999999996,2.6512529000000002,2.6549705,2.6347169999999998,2.6533615,2.6722658,2.6796268000000003,2.6547517000000003,2.6598256,2.6611638999999996,2.6487098,2.6672722999999996,2.6708512,2.6573751000000003,2.6762206999999996,2.6635668,2.6762511,2.6774834999999997,2.6851557,2.6777448999999995,2.6728958000000005,2.6747768,2.7001730999999998,2.7137124999999997,2.7175593,2.716768,2.7181002,2.7168447000000002,2.7249339,2.7291337,2.7268052,2.7247073,2.7201037,2.7089926999999996,2.6686117,2.5962387,2.6390427,2.6264835999999994,2.6166553,2.6667189000000002,2.6699146,2.6593121,2.6882286,2.6987242999999994,2.7247858999999996,2.7260420000000005,2.7242,2.7227647999999998,2.723682,2.7277984999999996,2.7264532,2.7274186,2.7314288,2.7298528999999996,2.7331188,2.7342866999999997,3.1357623000000006,3.1383103,2.7381376,3.3310448,4.5314476,3.9708406,2.9876946999999996,6.099097500000001,7.1583275,6.932117100000001,7.249528,8.621675399999999,8.789454699999999,8.538145100000001,8.559673199999999,8.8280758,8.8323125,8.820141600000001,8.7910349,8.807743399999998,8.8537067,8.9050876,8.911674900000001,8.902085199999998,8.905871299999998,8.947579600000001,8.9744615,8.9872184,8.3230622,8.323981100000001,8.9696258,9.009931599999998,9.0895539,9.092295400000001,9.0809889,9.0462504,9.1093732
23		8.878529		15		5		5		2		5		4		4		0.0		0.7894736842105263		1.4645460000000001,1.688398625,1.9531063,2.3755447,2.3691709,2.364749,2.3856954999999997,2.4362395,2.4159887000000007,2.4564721,2.4987671,2.4828473000000004,2.5235342,2.5589264999999997,2.5749497000000003,2.5504036,2.5018453,2.5491176,2.5324288999999998,2.5356677000000003,2.6401458,2.6079271,2.5888146,2.6586515,2.6678201,2.6381894000000004,2.6525936000000003,2.6612181999999995,2.6536470999999997,2.6509023,2.6597767,2.6356108,2.6631443,2.6722022,2.6251873,2.6523968,2.7213502,2.7405424999999997,2.7345475000000006,2.7941428000000004,2.8027879,3.0565629999999997,3.0584353,3.0663818,3.166255,3.3189471,3.3225347999999997,3.3168972000000005,3.3483626,2.8947671,4.5549097000000005,4.635976299999999,4.064476099999999,3.926733300000001,3.3703795,3.3951231,4.4251824,3.1319726,3.1498897999999995,4.2463754,6.8325491,6.3350922,5.9951214,7.6951419,8.328016,8.3609553,8.205135899999998,8.6851927,8.711759,8.693215400000001,8.68107,8.028135800000001,8.0399682,8.050545,8.748528499999999,7.9823318,7.9609734,7.971227000000002,8.7543034,8.697147300000001,8.1604539,8.6811926,7.987736600000001,8.0770751,8.823324600000001,8.2457422,8.274898799999999,8.8035496,8.0346656,8.841187600000001,8.8566712,8.011871500000002,7.2162562999999995,6.4277444,5.6265869,7.2299508,8.0362621,7.221416999999998,7.227960399999999,8.844050800000002
13		3.96863		13		5		5		3		5		4		1		0.5311118094860408		0.9285714285714286		2.6505859999999997,2.647854625,2.653201,2.6648577,2.6636402,2.663408,2.6697277,2.6711730000000005,2.6600112,2.6541012,2.6540361,2.6628283,2.6777833,2.6762495,2.6810182,2.6754953,2.6785469999999996,2.675398,2.6854253999999997,2.6886061999999997,2.6913421,2.68992,2.6914142,2.6906182999999997,2.7101138999999996,2.7158018999999998,2.71737,2.7181756999999998,2.7232354,2.7226207,2.7251822,2.7240446,2.7202753,2.7222951,2.720664,2.7299615999999998,2.7274480999999997,2.7261604,2.7307620999999997,2.7311658999999997,2.7318546,2.7314996,2.7368969,2.7359489,2.7318049,2.7326860999999996,2.7320593,2.7322802000000004,2.7371447,2.7335675999999998,2.7317847,2.7337836,2.7352860999999997,2.7323123000000002,2.7959077999999997,2.7967923,2.7350383999999996,2.7377486999999996,2.7402593,2.7411257000000004,2.7395605,2.7401846,2.8209538,2.7379218,2.8137978,2.8168958999999996,2.7420321999999997,2.7375496,2.7383578999999996,2.7393686,2.7427342,2.7400109,2.7379930000000003,2.7406255,2.7425255,2.7443429000000004,2.8572531000000003,2.9474966,3.0330185,3.0112072999999997,3.0235216,2.7425523999999997,2.7437952999999995,2.744574,2.7447033,2.7448273999999997,2.7469843000000003,2.7460073,2.7446313,2.7470399,2.74646,2.7466972000000003,2.7474174000000002,2.7502795000000004,2.7504314,2.8970751999999997,3.0216493000000004,3.0219846,2.8879541,2.8839537
