label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
22		3.230782		13		5		5		2		5		4		2		0.5311118094860408		0.9285714285714286		2.5907305,2.5951867500000003,2.6052768,2.6122734000000003,2.6034416,2.5969555,2.6071423,2.6136631,2.6191813,2.6323467999999997,2.6311656,2.6336375,2.6337764,2.6463687,2.6590483999999996,2.6569045,2.6539381,2.6430952000000003,2.6486557,2.6640937,2.6647031999999995,2.659287,2.6627221,2.6695447000000003,2.6885714999999997,2.6806198,2.6664566,2.6995125,2.7167333,2.7125453,2.712308,2.7019454,2.7129604,2.7098777999999997,2.8103224,2.777679,2.7789428000000003,2.7943077,2.8979393,3.014383,3.1914998999999997,3.172119,3.1763748000000005,3.1787456,3.1869454,3.1797012,3.1897793,3.1908084,3.1909914,3.192139,3.1855780000000005,3.1883284,3.1867679,3.1954574,3.1953153,3.1886927999999997,3.1861833000000006,3.185083,3.1887324999999995,3.1841715,3.1908566000000005,3.191574,3.1891448,3.1911771,3.1946326,3.192767,3.1936892,3.1955999999999998,3.192836,2.8472298,3.1916748000000004,3.1857385,3.1825791,3.1850998,3.1964727,3.1952331,3.1946676999999997,3.1930812,3.1865654,3.1951221,3.1938058,3.1967158000000007,3.1970298,3.1894673,3.1849562000000002,3.1919146,3.1996075,3.2005089,3.1936125,3.1909925000000006,3.1977365000000004,3.1997945999999997,3.2028048999999994,3.2074118,3.2148016,3.2127822999999998,3.2083418999999993,3.2092728999999998,3.2080023999999994,3.2166685
0		2.821316		16		5		5		2		5		8		1		0.0		0.8		-0.24293374999999998,-0.28753700000000004,-0.25090700000000005,-0.1595429,-0.083529,0.0516775,0.17527410000000002,0.25186640000000005,0.3554035,0.43790179999999995,0.599094,0.7500238000000001,0.8955178,1.3515356,1.6572315,1.9699266000000002,2.1862133,2.3251997,2.3374796,2.3474557999999996,2.3239430999999997,2.3319615000000002,2.3357082,2.3487935999999996,2.3515347,2.34991,2.3603612000000003,2.3527499,2.368317,2.3721461,2.3520855000000003,2.3661079000000003,2.3778186000000003,2.3818473999999994,2.3717167,2.3979618,2.4012434000000002,2.3777979,2.3904275,2.4112642000000006,2.4021632,2.4225832,2.4642078,2.4474281,2.4874564999999995,2.4740578999999996,2.4978004,2.5693517,2.5982885000000002,2.5870815000000005,2.5850737,2.5815472999999995,2.6197903,2.6417785,2.6292716,2.6485552999999995,2.6630299,2.6647343999999995,2.6585305,2.6431308,2.6995856,2.6697306999999997,2.6755784,2.7222556999999994,2.6671993,2.6548061,2.6405217,2.6596734,2.6684974,2.6843707,2.6959926000000003,2.7166991000000005,2.7014345000000004,2.7156065000000003,2.7417410999999996,2.7392331,2.7429514999999993,2.7576145999999992,2.6840099000000004,2.6359189,2.6873283,2.7493763,2.7324188,2.7130245,2.7123542,3.2447617,3.2681199,3.2710481000000002,2.764274,2.7592931999999997,2.739292,2.7435316,2.7172216000000002,2.7394583,2.7123626,2.7409499999999998,2.7664633000000003,2.7464051,2.7371672,2.7295603
1		2.702424		16		5		5		3		3		5		5		0.10622236189720824		0.8888888888888888		1.10001925,1.3021985,1.2260255,1.9516248999999999,2.2791810999999997,2.3632539,2.356706,2.3438226,2.3480272,2.3551379,2.3627219,2.3620001000000004,2.3657683,2.371283,2.366033,2.3663059,2.3646996000000002,2.3718789,2.3638773000000004,2.3637814,2.3620982,2.3640928999999997,2.3675654,2.3776892999999997,2.3830005000000005,2.3822440000000005,2.3911047,2.3828186000000002,2.3902109,2.3866097,2.3849545999999995,2.3930089000000003,2.3913732,2.3928783,2.3984811,2.4025065999999997,2.3989145,2.3956843000000005,2.3996786,2.4009194000000003,2.4048882,2.4145902,2.4304525,2.4469756,2.4680673,2.5124786,2.5272449,2.5496032000000004,2.5469577,2.5838450999999996,2.5831886,2.5879067,2.5853691999999997,2.5851729,2.5882404,2.5918657000000005,2.5893824,2.5866242,2.5948313,2.5638938999999996,2.5901167,2.6003041,2.6001672,2.613385,2.5776781,2.5821115,2.5743183,2.631394,2.6328685,2.6076974,2.6291222999999997,2.6355240999999996,2.6469937999999997,2.654771,2.6610501,2.6610536,2.6610847,2.6618104000000002,2.6688815000000004,2.6729031,2.6741243000000003,2.6777323,2.6749102999999996,2.6740652000000003,2.6723127,2.6710358000000003,2.6634999000000006,2.6668669000000005,2.6872928000000007,2.6858486,2.6875498999999996,2.688979,2.6868319000000005,2.6922793,2.693166,2.6948464999999997,2.6959600000000004,2.6954126,2.6984025,2.693104
2		2.661629		16		5		5		1		5		4		6		0.10622236189720824		0.8888888888888888		1.8911487499999997,1.8171485,1.8827716000000003,2.0060179,2.3595376999999997,2.3762093,2.3863449,2.3840531,2.3843149,2.3794397000000003,2.3810329,2.3892420000000003,2.384293,2.4088106,2.4134883,2.4217615,2.4115552999999994,2.4554348,2.4850039999999995,2.5043046,2.5109436,2.5144399,2.508423,2.5109463,2.5320342999999994,2.5314539,2.5346494,2.5444880000000003,2.5598076,2.5409201,2.5454684999999997,2.5645409,2.5715695,2.5589128000000003,2.5561721,2.5757366999999998,2.342899,2.3448529999999996,2.4734996999999996,2.4224735999999996,2.4175215999999997,2.5281595,2.5850139,2.546244,2.5404618,2.2790495,2.3567011,2.5010297,2.575008,2.5791937999999996,2.6069757,2.5748384,2.5849056000000004,2.4876184000000006,2.4787765000000004,2.4945259,2.5532952,2.5830121999999998,2.6105671,2.613413,2.5451536,2.5161852,2.5167034,2.5914453,2.5929691,2.5949916,2.6361491999999997,2.6483827,2.6501789000000002,2.6221002,2.6192127,2.6534956999999997,2.6514176000000003,2.6495395999999998,2.6614917,2.6615995999999997,2.5853009,2.5821372,2.6113844,2.5786442,2.6225155,2.6094317,2.6116134,2.6269538,2.5913125999999997,2.529303,2.5283144,2.6316002999999997,2.5994462,2.5639344,2.5635627,2.6113562999999997,2.5388729,2.5620978,2.5573810000000003,2.5607459,2.6319382000000004,2.6019049,2.5239422999999994,2.6653285
3		2.625498		12		5		5		2		4		3		3		0.11884651994950868		0.9230769230769231		2.45873425,2.466213875,2.4529763000000004,2.4265898,2.4342889000000003,2.4218845000000004,2.4450027,2.4517559,2.4435476000000005,2.4370749000000003,2.4506438,2.4608152,2.462138,2.4637460000000004,2.4662467,2.4764862,2.4554036999999997,2.4560538000000003,2.4543731,2.4561579,2.4717884,2.4670674,2.4698434000000002,2.4708595,2.4695974,2.4727803999999995,2.4746955,2.4812158,2.4872185,2.4791387,2.4728949,2.4656297999999994,2.4670292999999996,2.4720616,2.4797782,2.469608,2.4709667,2.4737261999999998,2.4760807,2.4724968,2.4676413,2.4639773999999997,2.4725843999999997,2.4827261,2.4883417,2.4861514,2.4850901,2.4710068,2.4800686,2.4852226,2.4863948999999996,2.4912359,2.4930898,2.4894100000000003,2.4984767,2.4971370999999998,2.4878516,2.4856331999999997,2.4956413,2.5136948,2.5153105,2.5088949,2.4996809,2.5200854999999995,2.5217377,2.5395985,2.5303807,2.5608775,2.5382234,2.511857,2.5333852,2.4847399,2.4888956,2.4968048,2.5418729000000004,2.5434393,2.5357926999999996,2.5596339,2.5031846999999994,2.5065338000000006,2.485776,2.49619,2.4930532999999997,2.4920938,2.5008331000000004,2.5023807,2.5320791999999996,2.5161553999999997,2.5393796,2.5348550000000003,2.5190667,2.5084937,2.5322116999999995,2.5422632000000003,2.5249344000000002,2.537931,2.5370163999999997,2.5369483,2.5303340000000003,2.5739711
4		2.624986		12		5		5		1		4		4		3		0.11884651994950868		0.9230769230769231		2.480533,2.466693125,2.4617895,2.4531768,2.4309353000000002,2.4352964999999998,2.4478879,2.459818,2.4613197999999996,2.4371435,2.447759,2.4428376,2.4260878,2.4474137,2.4536533000000005,2.4660359,2.4668286000000004,2.4551734,2.4655696,2.4501090999999997,2.4680988999999998,2.4736206999999997,2.4562061999999996,2.4630488,2.4744698,2.4450892,2.4493079,2.4722418,2.4681375,2.4641658,2.4603011,2.4688054999999998,2.4763287,2.4816167999999994,2.4715821,2.4860719,2.4898099,2.4701684,2.4799157000000003,2.4712876,2.4955624000000003,2.4987259,2.4943075,2.4712215,2.4476427000000003,2.4756144,2.5042508999999997,2.4791345,2.4716301,2.4813676,2.4810199,2.4974068,2.4928234999999996,2.5070909,2.5135808000000006,2.5109955,2.515509,2.513542,2.4942275,2.5046405000000003,2.5122118999999996,2.5093187,2.5178301000000003,2.5348147,2.5173601000000003,2.5190799000000004,2.5464556000000003,2.5428878,2.5555436,2.5444807999999997,2.5158546999999998,2.5127457,2.5452065,2.5620134,2.5378842999999995,2.5120260999999995,2.5226179,2.5147925,2.5320960999999995,2.5454091,2.5631203,2.5595855,2.5464312,2.5488755999999997,2.5527839,2.5838345000000005,2.5772243,2.57705,2.5666238000000003,2.5697158,2.5414341,2.547342,2.5698985,2.5797889,2.5981571999999997,2.5970070000000005,2.5982333,2.5960747,2.594329,2.5958843
19		2.62428		12		5		5		1		5		4		2		0.0		0.9230769230769231		1.35091475,1.44988075,1.6317242,2.0287313,2.1992389999999995,2.2940243000000002,2.4092797999999997,2.4281687,2.4257590999999996,2.4270629999999995,2.4325292,2.4350631,2.4344240999999998,2.4464108999999996,2.4350899,2.4436005,2.4575837,2.4556245,2.440545,2.4148188,2.4468927000000003,2.4642182999999998,2.4597487,2.4579495,2.4670036000000004,2.4616352,2.4370769,2.4398698,2.4528936000000003,2.4588809,2.4600886,2.4473439,2.4193528,2.4247764,2.4311396999999997,2.4597923,2.4534308000000005,2.4494828999999996,2.4295091999999996,2.4499652,2.4679083000000004,2.4608829,2.4854926999999996,2.4821272999999997,2.4786953,2.4716091,2.4595128,2.4663920999999998,2.4908603,2.449713,2.4748773999999996,2.4851196,2.4796533,2.4402403,2.4385523000000005,2.4483707000000003,2.4941665,2.4731774,2.4894421,2.4944679999999995,2.4911758999999996,2.4683356,2.4724654,2.4993345,2.4918517,2.4801409,2.4740749,2.4781318,2.4659283,2.4991269000000003,2.5243333,2.5344779,2.5247529999999996,2.50039,2.5110130000000006,2.518159,2.5090392,2.5208945,2.5576464000000003,2.550974,2.5313963999999998,2.5525678,2.5412188,2.547086,2.5337787,2.5819607,2.5753563999999995,2.5646733,2.5795076999999997,2.564034,2.5663129,2.5538604,2.5735249999999996,2.5676393,2.5523659,2.5674473,2.60309,2.5904058999999995,2.5975793,2.586291
5		2.581846		16		5		5		1		4		5		6		0.4248894475888325		0.9411764705882353		1.679366,1.8726675,1.6649122999999997,2.0201926,2.2586855999999997,2.2551207,2.2657496999999998,2.2610061000000004,2.2781095000000002,2.279559,2.2720276,2.2723799,2.2663976999999997,2.2315072000000002,2.2301544,2.2632357,2.2486453000000006,2.2344970999999996,2.2554587,2.2512364000000002,2.2508115999999996,2.2560804,2.3018992000000003,2.3288304,2.2988934999999997,2.2821790999999996,2.2805296999999998,2.2897596,2.284243,2.2777138999999997,2.2848393000000002,2.2860799999999997,2.2810943000000004,2.2787063,2.2854528000000003,2.3039578,2.2978853,2.289995,2.2618012,2.2654166,2.3093768,2.2936487000000003,2.2523685,2.2678294,2.3030564999999994,2.2638791,2.2904436,2.3170972,2.3199419999999997,2.3315576,2.3219492999999995,2.3367362,2.3200209000000003,2.3215415,2.3292365000000004,2.3371287,2.3251551,2.3406369000000002,2.3297562999999997,2.3296194999999997,2.3476394,2.3584436,2.3557083000000008,2.364009,2.3801062,2.3706505,2.3684662000000003,2.3654947,2.3725171,2.3773690000000003,2.3868364,2.3945645,2.3901867,2.3958945000000003,2.3821259999999995,2.3958039999999996,2.4035601,2.3993185,2.4444150000000002,2.4156489,2.40505,2.38055,2.3851259,2.4275911,2.4349552,2.3945719,2.393458,2.4061633999999996,2.432498,2.4111796999999995,2.3868902,2.3840250000000003,2.4231570000000002,2.427203,2.4508379,2.4664751999999996,2.4687449000000004,2.4799026,2.49468,2.5072308999999997
6		2.58141		17		5		5		1		4		6		6		0.3186670856916245		0.8947368421052632		2.225199,2.2186132499999998,2.2397202999999997,2.2500049999999994,2.2693293,2.2859616,2.2707455,2.2700370000000007,2.2722777,2.2622764,2.2728545,2.2877094000000002,2.2865935,2.3002332999999995,2.2924458000000003,2.2897362,2.2966349,2.2801254999999996,2.2698709999999997,2.2614742,2.2909785,2.2915593999999997,2.285401,2.2932439000000007,2.2981694,2.2881187,2.2847587000000003,2.3001953,2.29026,2.3075156,2.2871569,2.3124909999999996,2.2997518,2.3098804,2.3157243999999997,2.3238171,2.3252597,2.3203706000000004,2.3377097000000004,2.3523551000000005,2.3377396,2.3336628,2.3256635,2.3282629,2.3308896999999997,2.3507479,2.3590788,2.3675213999999998,2.3625127,2.3327231000000004,2.3339278,2.346958,2.3610528000000004,2.344639,2.3266178,2.3266861000000003,2.3529728000000003,2.3537266000000003,2.3460788999999997,2.3412210000000004,2.3675161000000005,2.4020985,2.4112667,2.3770701,2.3793853,2.3696144,2.386786,2.4131042000000003,2.398083,2.4095902,2.4401514000000004,2.4501972000000003,2.4205413,2.4330456000000003,2.4681023,2.4885978,2.5050773,2.5105242000000003,2.4756628,2.4637062,2.5014051000000004,2.4894095999999997,2.500591,2.4987945000000003,2.5174443,2.5041005000000003,2.4710262000000003,2.4664992000000003,2.5086253,2.5091010999999996,2.5136195,2.4609958,2.4638504,2.4914832999999996,2.540345,2.5183648,2.5328896000000003,2.5349063000000003,2.5323655,2.4966057000000004
17		2.571145		18		5		5		3		3		6		6		0.10622236189720824		0.9		-0.03258225000000001,-0.3045605,-0.44456799999999996,-0.3118246,-0.2774913,-0.2856575,-0.3379079,-0.3468775,-0.058119,0.25966710000000004,1.1615437,1.7612569999999999,2.0148414,2.2886191,2.264032,2.2949249000000003,2.3028549000000003,2.3283614,2.3235167999999997,2.3330191000000005,2.3926981,2.3905648,2.3782398,2.4015768,2.4600678,2.3887919,2.3622916,2.4368044,2.4668499,2.4728044000000002,2.4917743,2.4684600999999997,2.4946297,2.4888032,2.5008801,2.5103131,2.507097,2.5033920000000003,2.5170961000000003,2.5197114000000003,2.5197852000000003,2.5218450999999997,2.5202062,2.5207801,2.5221114,2.5315553,2.5308461,2.5313209,2.3181379,2.5392539,2.5333243,2.5296756,2.5323643,2.5328252000000004,2.5295349,2.5340693,2.5373875,2.5410612,2.5395261,2.5396416,2.5464715,2.5103254,2.5028163,2.5377292999999996,2.5453149999999996,2.5505931,2.5434288,2.5455323000000005,2.5458092999999997,2.5513817,2.5527474999999997,2.5525595,2.5533737,2.5524058000000003,2.5549777,2.5576955,2.5536011000000003,2.5402358,2.5444204,2.5498038999999997,2.5523619999999996,2.5625544000000002,2.5599823,2.5503281,2.545986,2.2489471,2.3387551,2.5524470999999997,2.55523,2.5537387,2.5530855000000003,2.5589571,2.5593771,2.5564582,2.5584904999999996,2.5639586000000003,2.5597722999999997,2.5573792,2.5578214,2.5530987
