label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		6.276814		7		2		5		1		0		6		0		0.6		1.0		2.3778110000000003,2.5513267500000003,2.5649077999999994,2.7425593,3.0980174999999996,3.1572708000000005,3.3193151,3.4384865,3.4534265000000004,3.3810422000000004,3.4346295999999996,3.4387972000000007,3.4801716,3.3272977,3.5136740000000004,3.4523457,3.4685779000000005,3.1657100000000002,3.1689754999999997,3.5902783,3.5839698999999996,3.3777080999999995,3.2254810999999997,3.4362750000000006,3.1885868,3.5557136,3.9687995000000003,3.7565312,3.5998993999999995,4.014016,3.8020652,3.4104425999999997,3.5969251,3.3034452,3.3902398,4.0454628999999995,4.050859699999999,4.0248691999999995,4.019838,4.0182877999999995,4.026535700000001,4.0260807,4.0177373,4.1216873,4.1222693,4.2282353,4.023691899999999,4.0225195,4.2468906,4.2406129,4.0121424999999995,4.012765,4.0156033,4.025131099999999,4.0235698,4.466978599999999,4.020685299999999,4.192704399999999,4.190228499999999,4.1899524999999995,4.0292563999999995,4.2472123,4.2412209,4.0253149,4.025697200000001,4.454316899999999,4.8817511,4.4395078,4.6549743,5.323703200000001,5.583137300000001,5.5804341,5.145505600000001,5.248002900000001,5.156953800000001,4.7158127,4.8448745,5.095637,5.0383011,5.3022449,5.221128599999999,5.5869399,5.1479664,5.310085,5.4102455,5.5088095,6.0587307,6.009835900000001,5.793275100000001,5.7581696,5.9351359,6.1371415,6.1624679,6.1594694,6.1476318999999995,5.9478116,5.9233001000000005,6.1605568,5.9377458,6.013882300000001,6.276814
5		4.201493		10		3		5		0		0		10		0		0.4		1.0		1.8806835,1.892620625,1.9011099000000002,1.9079176,1.9009269,1.9090523999999998,1.9269754,1.9245069000000001,1.9290842000000001,1.9314434999999999,1.9368365,1.9283981999999997,1.9263675999999996,1.9311366000000003,1.7663225,1.6729154999999998,1.6776544000000002,1.9341787,1.9340313000000002,1.9334964,1.9434506999999996,1.9456566000000002,1.94241,1.9391983,1.9430199,1.9439948999999999,1.9391763999999998,1.9391861,1.948632,1.9454905,1.9406185,1.9429517,1.9449134999999997,1.9428262,1.9495453999999999,1.9507043,1.9532988,1.9472288999999996,1.9450671,1.9477756,1.9460415000000002,1.9488489000000002,1.9524766,1.9473703000000004,1.9516817000000004,1.9531584,1.9475052000000002,1.9496449999999999,1.9548827999999996,1.9571345999999998,1.9573491,1.9611615999999998,1.9635837999999999,1.9658685999999999,1.9641414999999998,1.9618146000000003,1.9705037,1.9764944,1.9685673000000001,1.9691091999999997,1.976708,1.9767136,1.9825361999999997,1.9861536999999998,1.9826919,1.9810919999999999,1.9813367,1.9906918999999998,1.9880378,1.6915939999999998,1.9905331,1.9894395999999996,1.9932583000000001,1.9967355999999998,2.0052356000000002,2.0009699,2.0012714,2.0025111,2.0019090999999998,2.0026289000000004,2.0083197000000004,2.0111,2.0045219,2.0361134,2.0609385,2.8838595,3.4002474,3.7283075000000006,4.044008100000001,4.1088549,4.132402099999999,4.1162179,4.1489502,4.118441,4.1240147,4.0882374,4.0688848,4.105652599999999,4.1015904999999995,4.1542683,4.201493
4		4.065974		8		2		5		0		0		8		0		0.6		1.0		0.05192225000000002,-0.033731500000000005,0.067974,0.8574305000000001,1.2694081000000002,1.4643143999999997,1.8207954000000002,1.9942148,2.1123749000000003,2.2354103000000003,2.7490912,3.2047757,3.5061645999999995,3.7050910999999997,3.8442578,3.9118238999999995,3.9285714999999994,3.9013899000000003,3.9126607,3.9032316000000002,3.907827,3.963724,3.9590693999999997,3.9435100000000007,3.9236579999999996,3.9363571,3.9482743,3.9100865000000007,3.9464267,3.9330233999999997,3.9234994,3.943146900000001,3.9315979000000008,3.9357624,3.9370857,3.9275162000000003,3.9558755,3.9472051,3.9320324000000006,3.9256276999999997,3.9356235999999996,3.9194883999999997,3.9245323,3.9354636999999997,3.9267697,3.9131825,3.9310457,3.9307269,3.9584956,3.9663790999999997,3.9700776000000007,3.9515733999999996,3.9601759000000003,3.9813153,3.9671238000000004,3.9838695,3.9681563000000004,3.9705746000000004,3.9514894000000007,3.9696556000000003,4.048283,4.023816500000001,4.0128074,3.9948007000000003,4.002606999999999,4.0544257,4.0565327,4.0566235,4.058421600000001,4.0751816000000005,4.257063799999999,4.0732376,4.073350400000001,4.0659862,4.0658817,4.0780232,4.0810058,4.0900885,4.0820894,4.064169,4.079238999999999,4.0785277,4.0793327,4.0547994,4.0678635000000005,4.0853149,4.0877944,4.077791100000001,4.0935261999999994,4.1054186999999995,4.1071894,4.107459899999999,4.1089863,4.0945579,4.0953992,4.1092002999999995,4.110073600000001,4.111079999999999,4.1103895999999995,4.3249323,4.065974
1		4.023463		7		2		5		0		2		5		0		0.6		1.0		1.6346935,1.725942625,1.8621641,2.0529366,2.1276959999999994,2.2110104,2.2078326,2.3197274,2.3963496999999996,2.6218992000000005,2.7326949,2.6730625999999997,2.9645343,3.0707962,3.5445024000000003,3.4155043,3.6025149,3.3930028,3.1326219,3.3379514,3.954598,3.9523246,3.9470023999999997,3.9517708999999996,3.957415400000001,3.9478336999999994,3.9485826000000004,3.9530883,3.9449388999999995,3.9471163,3.9550214000000006,3.9664828,3.9662078000000003,3.9572665999999996,3.9509632000000003,3.9467417999999994,3.9525157999999996,3.9499154000000005,3.9381332000000002,3.947676499999999,3.9516949999999995,3.9594672,3.9489863,3.9507261,3.9537378,3.9610916000000005,3.9521618000000003,3.9500731,3.9533663999999993,3.9499392000000006,3.9509828000000007,3.9618494999999996,3.9631819999999998,3.9664376,3.9657753,3.9631398999999994,3.9551207000000006,3.9515791,3.9562070999999994,3.9578635999999996,3.9573122999999994,3.9580464000000006,3.9554963,3.9576738,3.9606087000000003,3.9561386999999995,3.9499085000000003,3.9567605,3.958999,3.9576638,3.9547820000000002,3.9609408000000004,3.9644803999999993,3.9540681999999996,3.9597065999999996,3.9744235000000003,3.9678057000000004,3.9600994999999997,3.9735139000000004,3.9674642000000007,3.9682727,3.9748364,3.9727568999999994,3.9616884999999997,3.9745562,3.9655209000000005,3.9623058,3.965141,3.9705190999999997,3.9778085000000005,3.9799670999999996,3.9883558999999997,3.9750919,3.9715645000000004,3.9743944,3.9907709999999996,3.9953980000000002,4.0081243,4.0101042,4.0028440000000005,4.023463
12		4.022986		10		2		5		0		0		10		0		0.6		1.0		-0.21520675,-0.04587100000000001,0.3750436,1.5090198,1.7683602999999999,2.0221685999999996,2.8217235,3.0225194999999996,3.3651714,3.7202903999999997,3.9066615,3.9343402999999997,3.9340539999999997,3.8952739000000003,3.8774577,3.8964999,3.9016248999999994,3.9328871999999997,3.9208121000000005,3.9133026,3.910219599999999,3.9112504,3.9065465,3.9179294,3.9192398000000006,3.9107994000000006,3.9100592000000005,3.916698899999999,3.9220515,3.9342154000000003,3.9324844999999997,3.9172653000000004,3.9363535000000005,3.9026842000000004,3.9069364999999996,3.9056745,3.9168812,3.9220328,3.9092056,3.9015683,3.9320859999999995,3.9010278,3.9171373000000003,3.930498900000001,3.9406956,3.9271975000000006,3.916175499999999,3.9177051999999994,3.9317214,3.9403957999999997,3.9461827,3.964266,3.9413849999999995,3.9476485999999995,3.9554862999999996,3.9648372000000003,3.9164132,3.9111518999999992,3.9198340000000003,3.9261356999999997,3.9695625,3.9647432,3.9526498000000005,3.9566951,3.9200926000000003,3.8941305,3.9114821999999996,3.9214675,3.920259,3.9461868000000004,3.9477526,3.9482405,3.9497335,3.9615555999999996,3.9409146999999995,3.9471035,3.9434476,3.9587463,3.9707703000000003,3.9700299,3.9682618999999995,3.9403320000000006,3.947285,3.9420298000000003,3.9322739000000007,3.9424262999999997,3.9632957999999996,3.9805947,3.9796842999999997,3.9814135,3.9548449,3.9504458,3.9297318999999993,3.9367376000000007,3.9519344,3.9509546,3.9615568000000003,3.9666981,3.9387537999999997,3.9379182,4.022986
6		3.997789		8		2		5		0		0		2		6		0.6		1.0		0.491284,0.8994918749999998,1.3280473000000002,1.2565558000000001,1.3081615999999998,1.4206973,1.4475354,1.5346720999999999,1.678569,1.7723389999999999,1.8137965,1.8230739,1.8309867,1.8560486,1.8629265000000004,1.8662537000000001,1.8545761000000003,1.9019161,1.9460269000000001,1.9036725,1.9890941000000002,2.0265595,2.1009646,2.159421,2.2903224,2.2703301,2.2961417,2.5691034000000004,2.8158846000000004,2.8153552,2.7982272999999998,2.8439231,2.8540628000000003,2.8566347,2.8264924000000002,3.1886247,3.1661771,3.0610738999999993,3.0591806,3.3462782000000004,3.3997751999999997,3.5585632000000005,3.7962875999999994,3.7143398,3.7267196000000005,3.508159499999999,3.5523885999999996,3.7278889,3.8103787,3.6179796000000004,3.5372183999999995,3.486663,3.5287207,3.8090091,3.9609125,3.9723858,3.8732595000000005,3.8622506999999997,3.815063,3.8198542999999994,3.8322483999999997,3.8315077000000004,3.8494399,3.9002054,3.9748515000000006,3.9738181,3.9594323000000005,3.9853261000000004,3.9852812999999996,3.9799032000000003,3.9280619000000003,3.9735489,3.9744380999999995,3.9798342999999994,3.9774156999999994,3.8520464,3.8525658,3.9817066,3.9728684999999997,3.9638134000000003,3.8622418000000005,3.9813756,3.9833857000000004,3.9793818,3.9698440999999995,3.9770153,3.9749760000000003,3.9798193000000004,3.9843989,3.9822631,3.9800378000000003,3.9782631999999998,3.9770505999999997,3.95592,3.9612800999999997,3.9782171000000006,3.9812395,3.9831996000000003,3.9849973999999997,3.9760890000000004,3.997789
3		3.708117		2		1		2		0		0		2		0		0.5		1.0		0.11829175,-0.13747550000000003,-0.05917830000000002,-0.047172200000000004,0.1926449,0.5529035999999999,0.8747175999999998,0.8215187,0.8976319,0.8318659,1.0873275,1.1542936000000001,1.1161246,1.5285328,1.4362903999999999,1.4214132,1.4418343,1.5430309,1.5508260000000003,1.7891720000000002,1.8197274,1.5754817,1.349783,1.5532717,1.5955276999999999,1.6427097,1.1216846,1.3354778999999999,1.9844906999999998,1.836957,1.9052685999999999,1.9739137,1.8717621999999998,2.0767276,1.6827312999999997,1.8461257999999998,1.8842798000000003,2.2068112,2.1794605000000002,2.1684161,1.9865910000000002,2.0457877000000004,1.9685485,1.5595386000000002,1.5964774,2.2908579,2.0439930000000004,2.0428197,2.0602153999999997,2.4304239,2.1691827999999993,1.9011464,2.2015906000000003,2.5745318999999998,2.638297,2.6020252,2.3186755,2.0325420999999997,2.3879666000000004,2.437061,2.3143769999999995,2.4942331999999996,2.5199390999999998,2.5166242,2.3617334,2.7908983,3.2181982,2.7476776,2.4430387000000002,2.2007046,3.3259679999999996,3.3503616000000003,3.3873877,3.3230158000000003,3.3705755,3.2617177000000006,3.319850700000001,3.2474223,3.2850591000000002,3.2722625,2.9279339,2.7183942,2.9699888000000003,3.2753419,3.3795662,3.0214518999999997,3.3928773,3.0147901,3.372986,3.3557385,3.3822255999999995,3.3578761,2.591995,2.9468202999999997,2.9682398,3.3463051,3.4129964,3.441417,3.4150019,2.9104178000000003,3.708117
8		2.461667		4		2		3		0		2		0		2		0.33333333333333337		1.0		-0.1934995,-0.022450750000000005,0.1676318,0.6720485,0.9902683,1.2853504,1.6065713,1.6739749,1.7262823,1.7842003000000002,1.8909918000000001,1.9277573000000001,1.964579,2.0518764000000003,2.1043249,2.1482302000000004,2.1917097,2.2163901000000004,2.2478538,2.2720528999999994,2.2973415000000004,2.3025793,2.3068240999999996,2.3071808,2.3198329,2.3360197,2.3416275,2.3426582000000002,2.3583971000000004,2.3588963000000005,2.3589644,2.3669604,2.3725263,2.3714727,2.3691453,2.3801791000000003,2.3805536,2.3809863,2.3871566,2.3832241,2.3832153,2.386624,2.3963859000000003,2.3957081000000002,2.3967668,2.3987619,2.3963424,2.3969569,2.3980651,2.4016686999999997,2.4008458999999998,2.3988103,2.3973511000000003,2.3927115,2.3938058,2.3971940999999997,2.4011782000000004,2.4026015000000003,2.406954,2.4071539999999993,2.4151199,2.4151744,2.4164644,2.4183011,2.4144484999999998,2.4141025999999997,2.4141316999999995,2.4183495,2.4211039,2.4226029000000002,2.4225102,2.4280017999999997,2.4340707999999998,2.4329400999999997,2.4293178,2.4352935,2.4320946,2.4267360000000004,2.4267650000000005,2.4279146000000003,2.4339342999999998,2.4284776999999997,2.4241367,2.4232934999999998,2.4228937999999998,2.4216029,2.4253295,2.4289259,2.4290817999999996,2.4293078,2.4362512000000005,2.4393158,2.4371326000000004,2.4357201,2.4305013,2.4286943,2.4357786,2.432095,2.429659,2.4232697,2.461667
7		2.143956		10		2		5		0		7		0		3		0.6		1.0		0.186098,0.21785175,0.26789779999999996,0.44577540000000004,0.6082951999999999,0.7795985,1.1079009999999998,1.2175919999999998,1.2961327,1.3226757,1.4762578,1.5252553,1.5532967,1.6291812,1.6487272999999998,1.6572235,1.6569458000000001,1.6591571999999999,1.6765702999999998,1.6742138,1.7432011000000003,1.7589115,1.7420844,1.7536984999999998,1.8014351999999998,1.8364172000000003,1.8420182999999999,1.7818645,1.7221002999999997,1.7660010000000004,1.8364301,1.8326866,1.8231555,1.8324557000000001,1.8756285,1.9118679,1.9164195,1.9155282,1.9121634000000003,1.9057786,1.8828210000000003,1.8885286000000001,1.8917925999999998,1.9172506999999999,1.9354167,1.9311017000000004,1.9380938,1.9521222000000003,1.9749238000000002,1.9257907999999997,1.9468924,1.9552073,1.9643812,1.9647458,1.9661263999999998,1.9639982,1.980241,1.9896266,1.9933710000000002,1.9915411000000003,1.9981518,1.9863374,1.9910877000000002,1.9808388000000001,1.9931622,1.9954013,1.9992293999999997,2.0121429,1.9939812,1.9750763,1.9796958,2.0002363,2.0173794999999997,2.0290588,2.0134489,2.0209291,2.0220749,2.0325806,2.0202478,2.0035407,2.0185372,2.0129858,2.0283547000000004,2.0061275,2.0055986999999997,2.0282374999999995,2.0265228,2.0319131,2.0395394999999996,2.0463297000000003,2.0540095000000003,2.0497018000000002,2.0543522000000003,2.0364544999999996,2.0314682,2.0252130999999998,2.0255853,2.0156514000000003,2.0275442,2.0402862999999996,2.143956
24		2.054962		14		3		5		0		0		14		0		0.4		1.0		-1.6275635999999998,-1.1692204999999998,-0.4085379999999999,0.1851108,0.6403443,0.9639837,1.3657314,1.5980362,1.883232,1.9348838999999998,1.9402286,1.9482916,1.9592529000000003,1.9593116000000002,1.9510210999999997,1.9624746000000002,1.9814687,1.9877490000000002,1.9891175,1.9855896999999998,1.9854150999999998,1.9885952,1.9889695,1.9858889000000002,1.9847052,1.9913234000000002,1.9931023999999997,1.9945456000000004,1.9973506999999997,1.9934572,1.9973246,1.9995238999999998,1.9955310999999998,1.9946844000000001,1.9992579,1.9994821999999999,1.9993598,1.9963372999999998,1.9963787000000004,1.9962421,1.9956309,1.9936785999999997,1.9989960999999998,2.0025573999999997,1.9979266,2.0014651,2.0013588,1.9984007,2.0014548000000003,2.0020992,1.9996917,1.9973573999999998,2.001511,2.0080039999999997,2.0055734,2.0007897999999997,2.0032318,2.0027090999999997,2.0000972,2.0022951000000004,2.006182,2.0075630999999996,2.0081601000000004,2.0094495,2.0075443999999996,2.0017728999999997,2.0090284,2.0115649,2.0111119,2.0091953,2.0102632,2.0136214,2.0124274,2.011275,2.0152549,2.0128053,2.0127699999999997,2.0161267,2.0111442999999998,2.0134929999999995,2.0208531,2.0177152,2.015562,2.0183289,2.010728,2.0153733,2.0235003,2.0244898,2.0270637999999996,2.0281069,2.0307947,2.0281902,2.0240103,2.0267716000000005,2.0297576,2.0326193000000004,2.0388224999999993,2.0385969,2.0334597,2.0310482,2.054962
