label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.359101		15		4		5		2		0		7		6		0.19999999999999996		0.8823529411764706		-1.1978776,-0.40725522222222227,0.23721969999999998,0.48799410000000004,1.0565570999999998,1.3525388,1.5454966,1.5773878,1.6142253,1.6658248,1.6562156,1.6833698,1.6975793,1.7198629,1.7167653,1.7043911,1.7270299999999998,1.7517557,1.759948,1.7691931999999997,1.7740980999999998,1.7634672000000002,1.7512803,1.7516000000000003,1.7769638999999997,1.7852895999999998,1.7765051,1.7853884,1.8053583999999998,1.8091819,1.8010889999999997,1.7959113000000002,1.7998842,1.8127757,1.8258128,1.8340907999999998,1.8396392,1.8580304,1.8602265,1.8470183000000002,1.8461849999999997,1.8741154000000002,1.8754868000000002,1.8610378,1.8877472999999998,1.9561695999999997,1.9528393000000002,1.9865398999999997,1.999095,2.0106142999999994,2.0240488999999995,2.0496342,2.0621236,2.0494861,2.0483703,2.0511612,2.3267961,3.1020185000000007,3.6133496000000003,3.9172686,3.9710733000000005,3.9960052,4.0321704,4.102264199999999,4.0525201,4.0830978,4.2090601,4.0394633,4.2788802,4.2636681,4.2809529,4.2857962,4.285990399999999,4.2919692000000005,4.298033600000001,4.2941344,4.299515900000001,4.2596849,4.2622425,4.3058916,4.3081893,4.3096291,4.3046844,4.3030975,4.3062607,4.3065212,4.3100344999999995,4.3183691,4.313409399999999,4.3169272,4.3148147,4.3127184,4.313752,4.277980899999999,4.245138299999999,4.280143799999999,4.320493099999999,4.285035199999999,4.2862512,4.2982868
1		4.324306		15		5		5		2		2		8		3		0.21244472379441637		0.9375		1.71123625,1.704653875,1.7121081999999999,1.7425691,1.7452893,1.7402275,1.7500708,1.7569664,1.7497072,1.7507498,1.7641357,1.7699818,1.7658184,1.7908450999999999,1.7811694,1.779512,1.7892204000000003,1.8045735,1.8111989999999998,1.8273482,1.8435439000000002,1.8458162000000002,1.8471407,1.8462063,1.8563311999999996,1.8678537000000002,1.8760377,1.8815762,1.8740381,1.8731762,1.8782577999999996,1.8939688000000003,1.8899037,1.8947492000000001,1.9125064999999999,1.9441411,1.9916298000000001,1.9912923,2.0033257,2.0306782,2.043679,2.0431233,2.0682894999999997,2.0858821,2.0814202,2.081321,2.2626807,2.6582298,3.1860727,3.8096461000000006,3.8065135999999997,3.9551073000000003,4.0172639000000006,4.1091587999999994,4.0688165,4.0307705,4.1767994999999996,4.2008921,4.174767,4.1868079,4.1834862,4.1568421,4.156413599999999,4.1397518,4.2249346,4.28466,4.2836112,4.2844242999999995,4.2505489,4.2201702,4.2592134999999995,4.2595907,4.2565222,4.2569593999999995,4.2292811,4.259956799999999,4.264637799999999,4.264191499999999,4.265434700000001,4.2310128,4.198687099999999,4.2622527,4.233579000000001,4.2369971,4.2349975,4.2949557,4.2952827,4.237634099999999,4.240301799999999,4.2993851,4.2998762,4.2978568,4.3010202,4.239898,4.2083084,4.2750294,4.2444408000000005,4.2409236,4.2731088999999995,4.212886800000001
2		4.30243		16		5		5		2		0		7		7		0.21244472379441637		0.8888888888888888		-0.58950625,-0.450746875,-0.25920340000000003,0.28729550000000004,0.6951024,0.9481775999999998,1.2254778,1.2952928000000001,1.3451653000000001,1.4223275999999998,1.6044209999999999,1.6052356999999997,1.5753723,1.6174863000000002,1.6503470999999998,1.6520242,1.6672145999999999,1.6740527,1.679307,1.6893794,1.678168,1.6828135,1.6985320000000002,1.7118924999999998,1.7085440000000003,1.7092611999999998,1.7127834,1.6990834,1.7069667,1.7292538999999998,1.7208628000000001,1.7373309,1.748738,1.7456348,1.7375498,1.7506923,1.7609774999999999,1.7632774999999998,1.7543374000000003,1.741604,1.7386930000000003,1.7427789,1.7703508,1.7723523,1.7745725,1.7791650999999997,1.4597122,1.458286,1.7680861,1.7931025000000003,1.8280123999999998,1.8379166999999998,1.8176051000000002,1.8289649999999997,1.8498061,1.8630779999999998,1.8665828999999998,1.8631311999999998,1.8571217,1.8557166999999999,1.9047766000000004,1.9432729000000002,1.9635729000000002,1.9778051,1.9867172000000004,1.9899271000000003,1.9940220000000004,2.0063349000000006,2.0121686,2.0562168,2.064864,2.0614221000000006,2.3769558000000006,3.3542110000000003,3.9628598999999993,3.8016805000000007,3.8060491,3.9687056999999997,3.9935522999999997,4.1527376,4.1669335,4.189248,4.194671700000001,4.2067353,4.2138655,4.235955799999999,4.246282,4.2611896,4.271716400000001,4.2768997,4.2782368,4.2797179,4.2847558,4.2838792,4.2808204000000005,4.289073500000001,4.2912152,4.290371200000001,4.292325700000001,4.2931734
10		4.291217		15		4		5		2		0		8		5		0.19999999999999996		0.8823529411764706		1.3281352499999999,1.324078375,1.497973,1.5979317,1.6393479,1.6990627,1.6999762,1.7102929,1.7272702,1.7537365999999999,1.7634708,1.7683334,1.7593399,1.7325107,1.7478813,1.7671883999999998,1.7733529999999997,1.7795305999999997,1.778773,1.7785306000000003,1.8008637999999997,1.7842354,1.7891604,1.7868992,1.8025016,1.8147437,1.8043725000000002,1.7842486999999998,1.8105997999999999,1.8199391000000003,1.8186284000000001,1.8025163,1.8095292,1.8164134,1.8335636999999998,1.8556220999999997,1.8612745,1.8483603,1.8594190000000002,1.8646237000000003,1.8722308,1.8870706,1.9543950000000003,1.991482,2.0147836999999997,2.021433,2.0315184000000004,2.0467627,2.0502186,2.0403540999999996,2.0394534,2.0451676999999995,2.053961,2.0990630999999995,2.1738749,2.7697192,3.8595546999999994,3.8869914999999997,3.8869839999999996,4.0354897,4.0757445,4.1138901,4.1978195,4.128889699999999,4.133635999999999,4.1652174,4.220958099999999,4.1843783000000006,4.1564053,4.1311499000000005,4.1894545999999995,4.1865851,4.1331214,4.1462704,4.1123583,4.0483683,4.0766159,4.1376705000000005,4.141769299999999,4.204522299999999,4.2042028,4.0807533,4.0869465,4.0928081999999995,4.0894539000000005,4.0863179,4.1528176000000006,4.2103414,4.2139102,4.1553002,4.1522323,4.0930411,4.186218800000001,4.2155569999999996,4.1845323,4.180599000000001,4.181728700000001,4.1226169,4.157975599999999,4.066851100000001
16		4.276336		15		5		5		2		3		8		2		0.21244472379441637		0.9375		1.76343175,1.7616212500000001,1.7714624,1.781087,1.7858203,1.7934535,1.7687936,1.7822149,1.7947709000000003,1.8080085000000001,1.8131718999999997,1.8172460000000001,1.8344760999999998,1.8498674999999998,1.8469296,1.8592959,1.8681476,1.8668117,1.8751871000000002,1.8836722000000001,1.8837502999999998,1.8922736,1.8945324,1.8870159000000002,1.8919346000000001,1.8940393,1.8918880000000002,1.8961241999999998,1.9045155,1.8971978,1.9042645,1.9107924,1.9152339,1.9050371,1.916227,1.9622159999999997,1.9680540000000004,1.9597230000000003,1.94435,1.9718866000000002,1.9905764000000001,2.0005156,2.0300967000000005,2.0591853,2.0813764,2.0430213999999998,2.0045355000000002,2.0293065,2.0441916,2.1541736,2.3990271,2.8828719000000005,3.5499183000000003,3.9502222000000002,3.9586233,3.9575257,3.6988329999999996,3.7018008,3.922911,3.9813029999999996,3.9963478,3.5780320999999993,3.5641893,3.9857408,3.9940401000000003,3.9957403,3.9910262000000003,4.0232873,4.0553492,4.0732438,4.050506,4.064959699999999,4.070435399999999,4.094881699999999,4.0527891,4.0903419,4.1196247999999995,4.0115601,3.8961815,3.8954785999999997,3.9206384,3.9211804999999993,4.1043346,4.1039037,4.1520954,4.156035299999999,4.1376028,4.092288699999999,4.1160616,4.1461103999999995,4.1481729000000005,4.1477162000000005,4.204020399999999,4.1760853,4.0992082,4.178858100000001,4.2078973,4.176346400000001,4.1204752,4.2085802
3		4.250376		16		5		5		5		1		7		3		0.10622236189720824		0.8421052631578947		1.5563615,1.5815925,1.6222017999999998,1.6254963,1.6316775,1.6357606999999998,1.6836349,1.7082933,1.7479124,1.7662733,1.7803863,1.7973595,1.8022281,1.8078758000000001,1.8129199000000003,1.7971129000000001,1.7984683999999997,1.8220258,1.8277242,1.8081054,1.7976714,1.7785031,1.7555181999999998,1.7737412,1.8184145,1.8227483,1.8081594000000003,1.8088123999999997,1.824007,1.8124566000000002,1.8133057000000001,1.8235242,1.7876134000000001,1.7701003999999998,1.7878599000000002,1.8189812000000003,1.8191259,1.822523,1.8402318000000002,1.8567133999999996,1.8525932,1.8525377999999997,1.8591154000000003,1.8616981,1.8731275,1.8742395000000003,1.8786375,1.8787642999999998,1.8767272,1.8783786999999996,1.8811188,1.8776967,1.8792513000000004,1.8857202000000002,1.8868098,1.8841139000000002,1.8822919000000002,1.5740991000000002,1.5745909,1.8902039000000002,1.8887567,1.8884100999999998,1.8917370999999998,1.8906296999999999,1.8971916999999998,1.9025509,1.9129066000000001,1.9404151000000003,1.9583547,1.9679099,1.9779624999999998,1.9765729999999997,1.9754201999999998,1.9759422,1.9775060000000004,1.9845624000000002,1.7420995000000006,0.8936187,1.4838311,2.3508821000000006,2.661012,3.4591474,3.8736244999999996,3.1469408000000003,3.1750657,3.9640976,3.9870106,4.083444699999999,4.1465289,4.126493900000001,4.1566787000000005,4.1943085,4.1942928,4.1971921,4.2047102,3.8531045999999995,4.2237321,4.2259446,4.2349384,4.2385332
4		4.226521		15		5		5		4		1		8		2		2.220446049250313e-16		0.8333333333333334		1.801032,1.7940285,1.7894136,1.7924960000000003,1.8024281000000002,1.7964212999999998,1.8100405000000002,1.8079157,1.8055966,1.4849236,1.783172,1.8076592999999999,1.7808809999999997,1.516819,1.5118608,1.8052999,1.5317009999999998,1.2412493000000002,1.5446968,1.8511813,1.8505807,1.8470844,1.8524826,1.8569997999999999,1.8559293000000001,1.8578375,1.8641949,1.8667236999999997,1.8649342999999998,1.8626353999999998,1.8621040999999998,1.8683039999999997,1.8641142,1.8641922000000002,1.8713124999999997,1.8653143,1.8746496000000001,1.8793129999999998,1.881535,1.8874603,1.894848,1.8978869,1.8942741,1.8999753000000001,1.9122324,1.9303875000000001,1.9396087999999998,1.6490829000000002,0.7664622999999999,0.7599895999999999,0.4634843,0.7621456,1.3747185,0.4929424,0.4830663000000001,1.3922423,1.7043533999999998,0.24015899999999987,-0.03317100000000002,0.8718264,1.1688519999999998,0.5736511,0.878253,1.1753464999999998,1.5009637,2.1458125000000003,2.6758557000000005,3.3702713,3.1325852000000003,3.0113275,3.4283249,3.9135755000000003,3.9025250999999996,3.4946711,3.4977303999999996,3.9117319999999998,3.9315526999999997,3.9297996,3.9377692000000004,3.9383612,3.9326968,3.9499776000000004,3.9578454,3.9433190000000002,3.9689488000000006,3.9920766999999997,3.5444635,3.519601,3.972826199999999,4.0255075,4.0264378,4.071227800000001,3.5971368,3.5778003,4.0782574,3.5937158999999994,3.5874603,4.0772641,4.1071295,3.7154439999999993
5		4.188789		13		5		5		1		1		7		4		0.23769303989901736		0.8125		1.7024425,1.33654275,1.1274678,1.1158531,1.1545698999999998,1.1721101,0.27497530000000003,-0.01982130000000004,0.5992059000000001,1.1842943,0.8902601000000001,1.5017679000000002,0.8826880000000001,0.8981037000000001,0.6191378000000001,1.2030691,0.6409906000000001,0.6173287000000001,1.2997137,0.003243799999999952,0.32738359999999994,1.5457771,1.5426452,1.8478005999999998,1.5607333,1.5584674,1.8590539,1.3945488999999998,1.1169448000000002,1.6019943,1.8876309,1.8989188,1.9580025000000003,1.9814297999999997,1.6627212,1.3435148,1.3688495,1.7094628999999997,1.7376331,1.470017,1.7360942000000001,3.4362380999999997,4.0411325,3.268674,2.7861355999999997,3.1896148999999996,2.9361972999999995,1.8973344,2.2382716,3.346214,2.418481,3.1813882999999996,4.1370163,3.1688802000000003,2.6061957,3.1054348,3.0559915,2.9168401,3.0653476999999993,3.6159388,2.5441935000000004,2.5234018000000003,3.1055926999999994,3.1719385,2.3821990000000004,2.8391214,3.7983911999999997,4.1366985,4.1425627,4.1421149999999995,4.046784199999999,4.0154458,4.1093561,3.7628855000000003,3.6914822999999997,4.0360278,3.4404349000000005,2.9875493000000004,3.1984825000000003,3.6698062,3.4819643,3.4102342,4.1027857,4.1377276,4.1526234,3.8009287,3.815556000000001,4.1316404,3.0279674,3.0256835000000004,3.6592982999999997,3.657787499999999,3.3974610999999997,3.3601808999999996,2.6601349999999995,3.3202248999999995,4.128232000000001,4.117580500000001,3.8620962999999997,2.8831087999999996
14		4.179033		15		5		5		4		2		7		2		2.220446049250313e-16		0.7894736842105263		1.6306155,1.6211799999999998,1.6246671000000004,1.6569315,1.6713911,1.6537281,1.7136494,1.7129956,1.6913852999999999,1.7347218000000002,1.7771460000000001,1.7779063000000002,1.7727811000000002,1.7704995000000001,1.7822394000000004,1.7844657000000002,1.7917812000000002,1.8012073000000002,1.8123489000000004,1.8091438,1.8161226000000004,1.8133983999999999,1.8245960999999997,1.8333257000000003,1.8494651999999998,1.8530318000000001,1.8536553999999998,1.8560457999999997,1.847604,1.850385,1.8526789999999997,1.857198,1.8558845000000002,1.8600622000000002,1.8624437999999999,1.8641653999999999,1.8680990999999998,1.8681647000000001,1.8651962000000002,1.86904,1.8694348,1.8702934,1.8676884999999999,1.8706969,1.8721845000000001,1.8685135,1.8664742,1.8674754,1.8694416,1.8694541999999998,1.8722898000000001,1.8936962000000002,1.9077254,1.9166259,1.9189791,1.9409826000000003,1.9370507999999997,1.9355851000000002,1.9366476,1.9504484000000002,2.0161763,2.0352351,2.0370706,2.0214924,1.9522575,0.17485410000000004,0.46040210000000004,1.4349809,1.9291056000000002,2.4716595000000003,2.6238573999999995,2.8336872,2.8065629000000003,2.2874207,2.5916838,2.8157522999999998,2.8193121999999997,3.4252311,3.0177404,3.0256881,3.3616473,3.6616595,3.9501563000000006,3.357024,3.3609780000000002,3.9536851,3.5934219,3.3112454999999996,3.0864465,2.949165,3.5752688,2.8228537000000005,2.7963145000000003,3.6978198,3.1255319,2.8083356000000004,3.3856530000000005,3.4019688,3.4201868000000006,3.4113278
21		4.126928		17		5		5		2		1		7		7		0.10622236189720824		0.8947368421052632		-0.23508900000000005,0.27136249999999995,0.8084391,0.9770106000000001,1.419279,1.5035937,1.5287171000000002,1.5331955000000002,1.3516289000000001,1.376405,1.6154880000000003,1.6395278000000002,1.7105733,1.7541738000000002,1.7502772,1.7724170999999997,1.7854730999999997,1.7796782,1.7953366,1.8186684,1.8177712,1.8218143000000002,1.8236888,1.8339614999999998,1.8382534,1.8249049,1.8236708999999998,1.8116049,1.8474848000000001,1.8490943999999998,1.8596892,1.8594625,1.8515454999999998,1.8382408,1.8337778999999998,1.8553567000000002,1.8649800999999997,1.8723386999999998,1.8668644999999997,1.5705282999999999,1.5702316,1.8711717,1.8975176,1.9062875000000001,1.9019258,1.9159174,1.9250046,1.9391036,1.951935,1.9449494999999999,1.9576845000000003,1.9682041000000001,1.3753166,1.3797424999999999,1.9921535000000001,2.0116642,2.0552795,2.0716862,2.0837719,2.0800468000000003,2.0784257999999998,2.0833575000000004,2.077409,2.2716195000000003,2.7090534999999996,3.3856538,3.8687119,3.8871676,3.9039726999999997,3.9161424000000005,3.8392133999999998,3.8223011,3.8978001,3.8981983,3.9204273,3.9262988,3.9283843000000003,3.9327883999999997,3.9354894000000002,3.9332716,3.9379163000000004,3.9414936000000003,3.9512176000000006,3.9487778000000007,3.9543502000000004,4.0039,4.0099216,3.9875371,3.9964664,4.0018715,4.0105702999999995,4.0446729,4.0766332,4.0582921,4.049930100000001,4.0714436,4.0567491,4.0724057,4.030757800000001,4.0570378
