label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
7		6.260466		12		5		5		2		1		2		7		0.3565395598485259		1.0		1.98950625,2.016295125,2.0068886999999997,2.0959928000000003,2.1120137,2.1243250999999996,2.0864986,2.1223777999999998,2.1573273,2.1725427,2.1805803999999998,2.1859929,2.1836171,2.1831844,2.1862483,2.1887456,2.1855705999999997,2.1818496,2.1914746000000003,2.19535,2.1934602,2.1978528,2.2005326,2.2012701,2.2036926,2.2045597,2.2090498,2.2075191,2.1987555999999997,2.2001277,2.2014998,2.2031192,2.2058142,2.2214986,2.2291345,2.6366968999999996,2.9821725999999997,3.4788908,3.9538532999999996,3.9835333,3.960778,3.9145235,4.014109100000001,4.026216700000001,4.1492277,4.2752032,4.3291408,4.2874317,4.2887166,4.3376736,4.334484999999999,4.3345129,4.3340799,4.348262199999999,4.348910299999998,4.3454748,4.3498849,4.352907,4.36245,4.630891699999999,5.3210002,5.5927379,5.8780924,5.935469899999999,6.008958499999999,6.0566192999999995,6.109955,6.156788,6.1507095,6.1595754,6.159349699999999,6.1611619,6.1968855,6.1913621,6.1982045999999995,6.2079594,6.1982683000000005,6.1900735,6.2036074999999995,6.202521,6.1903562,6.1704993,6.173640799999999,6.2140957,6.202896999999998,6.1913902,6.1932808,6.1992651,6.191780100000001,6.2014162,6.2053701,6.211954899999999,6.2182021,6.219413,6.2011186,6.216970699999999,6.2212966,6.220183700000001,6.2234354,6.2079627
0		6.238719		12		5		5		2		0		3		7		0.3565395598485259		1.0		1.9838904999999998,1.9844422499999999,1.9942996000000002,1.9957261,2.0098642999999994,2.0038367,2.0043788,2.0119858000000006,2.0111429,2.0215899999999998,2.0272779000000005,2.0288861000000002,2.0324414,2.0319095999999996,2.0292296999999997,2.0227313000000002,2.0239104,2.0316082,2.0531194,2.0564366000000005,2.0532652999999996,2.0568147999999993,2.0534367000000002,2.0626927,2.0810773999999994,2.0825191,2.0833896,2.082984,1.8249622000000003,1.8425633000000001,1.8530391000000002,2.141197,2.1280218,2.1582553,2.1723497999999997,2.1728044,2.1855943,2.1719023,2.1477247,2.1897101,2.2030529999999997,2.2050498,2.201463,2.1977483,2.1951792,2.2005725000000003,2.1985141,2.1997957,2.2031853000000003,2.2099833,2.2140869,2.2120545,2.2071914,2.2036239,2.2056693000000003,2.2092347,2.2106617999999996,2.2066817,2.2057162999999997,2.2044398,2.2166099999999997,2.5762294,2.593573,3.4924599,3.8594082,4.0981545,4.138134899999999,4.1879675,4.176354399999999,4.2137008,4.184799,4.279787399999999,4.282657200000001,4.1013065,4.2754857,4.1645301,4.241873099999999,3.8072267999999996,4.0551013000000005,4.300786499999999,4.301598,4.384721900000001,4.3902376,4.3827643,4.471736099999999,4.6024553,4.4797469,4.5909903,4.350524399999999,4.4706817,4.4807026,4.4849160999999995,4.4845536,4.7870426,4.9091155,4.476101000000001,4.486151399999999,4.605346,4.7786167,4.952457900000001
1		6.236446		11		5		5		1		1		2		7		0.3565395598485259		0.9166666666666666		1.99232,1.9915705,1.990834,1.9982598,2.0237759,2.0235847,1.9880352000000001,1.9974031999999997,2.0050676,2.0257867000000003,2.1144378,2.1315032,2.1256388999999998,2.1332773000000005,2.1279793000000007,2.1924714,2.191666,2.1920422999999998,2.1935364,2.2076147,2.2145836,2.2158699000000004,2.2218229,2.2220618,2.2131127,2.2257149,2.2290314,2.2637719,2.5789202,2.7981351,3.0936022,3.2262264000000003,3.4740018999999998,3.6571344999999993,3.683502,3.6323082999999996,3.6303922,3.6861942,3.8110473,3.8643784000000005,3.7960782,3.8574925,3.8735258000000004,3.8115300000000003,3.7465479999999998,3.866075800000001,3.931779,3.933444599999999,4.0062652,4.0486032000000005,4.0523933,4.0786608,4.0773699,4.050573099999999,4.0484021,4.096001,4.1293447,4.2243824000000005,4.2234797,4.2662154999999995,4.3994963999999985,4.412002199999999,4.478651999999999,4.3146414,4.315695799999999,4.316501799999999,4.4765025000000005,4.4823284999999995,4.6933092,4.693463199999999,4.700451500000001,5.255589800000001,5.7062358,5.562717,5.668890599999999,6.0094237,6.0085452,6.010949999999999,6.1825088,6.181319800000001,6.203226,6.1910938,6.2037016000000005,6.100754,6.095227100000001,6.1885592,6.190088,6.193562699999999,6.217048500000001,6.2183712,6.2002348,6.2028558,6.1222031999999995,6.123996,6.1242521000000005,6.2118514000000005,6.2123833,6.2110734999999995,6.215097600000001,6.211831999999999
2		6.232551		11		5		5		1		0		3		7		0.3565395598485259		0.9166666666666666		2.01278475,2.002776,2.0003714999999995,2.0092354,1.4222183999999998,0.3353155,0.20846750000000008,0.3066225,0.010526399999999958,0.04914980000000001,1.0597979,1.2936909,1.7797957999999998,2.0392646,2.0608087,1.8042745000000004,1.7987305,2.0415199,2.0433129,2.0630259,2.0661995,2.064782,2.0737712999999998,1.6019451,1.8280177000000002,1.8341213000000003,1.8684332000000001,2.1291228,2.1288631,2.1640461,2.3063202,2.7692128,2.5081474000000004,2.7664049,2.6926222,3.0453382999999996,3.389746,3.5166711,3.8730173,3.5907259,3.5691996,3.6158641000000005,3.3427035,3.0386135,3.4502928000000006,3.6397182,3.7290713,3.8340590999999997,3.9744467,4.2374941,4.181979799999999,4.1936273,4.1097825,4.3788027,4.243257299999999,4.263923899999999,4.7715711999999995,4.444247799999999,4.370999299999999,4.236065999999999,4.4905949,4.3823379,4.8213265000000005,4.968998599999999,4.7330342,4.5552694,4.8546906000000005,5.1155074,4.950378199999999,5.0751194,4.5765863,4.6074879,4.8763328999999995,4.8960668,5.0984609,5.291904300000001,5.3284129,5.56808,5.9271267,5.8502201,5.9288514999999995,5.7501844,5.904865000000001,5.651621100000001,5.945188700000001,6.0832183,5.879681100000001,5.939155999999999,6.1817113,6.1825803,6.0891967000000005,6.0926004,6.121191099999999,6.1248196,6.0257898,6.2066335,6.200343999999999,5.971193999999999,5.68475,5.8981135
22		6.230086		12		5		4		2		0		3		7		0.4753860797980345		1.0		1.821766,1.824597125,1.8392639999999996,1.8433681999999998,1.8448742000000002,1.8419686000000002,1.8554004000000002,1.8517941,1.8356873,1.8184585999999996,1.8661837000000001,1.8852218,1.8572443,1.8347494999999998,1.8451343999999998,1.8524905999999999,1.8740823,1.9076802999999998,1.8947093000000002,1.8759165000000002,1.9286249999999998,1.9306027999999997,1.9445326,1.9697596000000002,1.938319,2.0385077,2.30443,2.9849258,3.9254809,3.9146729999999996,4.0100704,4.1174398000000005,4.1699072,4.1748797,4.168768900000001,4.219122499999999,4.199063499999999,4.1913316,4.2405316,4.2459063,4.248300500000001,4.2553281,4.2479683999999995,4.2736661,4.2631037,4.3155467000000005,4.322865599999999,4.319679,4.3214435,4.3363297,4.3303274,4.324302299999999,4.321839000000001,4.5675688,4.7542904,4.7555186,4.867933799999999,4.876907900000001,4.9263943999999995,5.3073719,5.9790988,5.9869269,5.981527699999999,6.163195,6.0903045,6.0922785,6.1488805,6.0908645,6.0897631,6.1664525999999995,6.1776088,6.1778385,6.1649979,6.1634099,6.1547766,6.1571389,6.165953399999999,6.120897499999999,6.1169733,6.1803624,6.178073,6.1745793,6.1743696,6.1682962,6.1736979000000005,6.1688091,6.1615873,6.1632791000000005,6.1409383,6.1285723,6.169009,6.166369100000001,6.173580100000001,6.160437100000001,6.1622423,6.1687661,6.1724103,6.1681243,6.162539600000001,6.179194300000001
3		6.224725		12		5		5		1		0		4		7		0.3565395598485259		1.0		1.9915885,1.978465375,1.9814321999999998,1.9634045,1.9567632999999998,1.9928997,2.0011119,1.9914584000000002,1.9859587,1.9809876,1.7331487000000003,1.7264678000000004,1.7356455,2.0030512999999996,2.0113813,1.7773554999999999,1.7777455,2.0287143,2.0276495999999997,2.0344419999999994,2.0201588,2.0241811000000003,2.0281464,2.0275768000000003,2.0332268,2.0314856,2.0567603,2.0495771,2.0604527,2.0672866,2.0758539,2.0990395,2.1006467,2.1165516999999996,1.5637455,1.567134,1.8691251999999998,2.1716725,1.8762742000000003,2.1394689000000002,2.1433359,2.1769436,2.1949183,2.1932026000000002,2.2123852,2.1884542,2.2090768999999995,2.2262591,2.2275219,2.2438759,2.2408002,2.2227989999999997,2.2236698000000006,2.2438484,2.2442178999999998,2.2491071,2.2482446000000005,2.2565539,2.2612665000000005,2.2537592,2.2583265999999997,2.2651373999999995,2.4530737999999994,3.1563184,3.3514122,3.7142149000000004,4.0313017,3.9764157000000004,4.006329,4.0454488,3.9555453,4.1076079,4.1805835,4.2722649,4.2574922,4.2534416,4.2685326,4.3007856,4.261424600000001,4.1536764,4.395232999999999,4.505150899999999,4.2994328,4.308880800000001,4.4322098,4.3129463,4.216208,4.2218145,4.5752738,4.571943500000001,4.6628680000000005,4.7840886,4.523784000000001,4.528530099999999,4.7438177999999995,4.658522199999999,4.784509099999999,4.9509705,4.591914700000001,4.9499002
4		6.199808		11		5		4		2		0		3		6		0.4753860797980345		1.0		1.7391320000000001,1.8560789999999998,1.9421139999999997,1.965102,1.9697446999999997,1.9737388,1.9751322000000002,1.9726378999999998,1.9778030999999998,1.9852659000000004,1.9839612000000002,1.9769332,1.9726203999999998,1.9763175,1.9807523,1.9825152,1.9797426000000002,1.9914050999999997,1.9924977000000001,1.9941358999999999,1.9931424999999998,1.9904119000000002,1.9947813,1.9966177999999999,1.9976804000000001,2.0001075,2.0005869,2.0009221,2.0005275,1.9949015000000003,1.9937783,2.0034465999999997,2.0035233,2.0031482,2.0098364,2.0139432,2.0205542000000003,2.0343764999999996,2.0116353999999994,2.0404163,2.0835176,2.0772771,2.0615279,2.0643445,2.0792291,2.1559535,2.165174,2.1650506,2.162764,2.1570764,2.1642645999999996,2.1707410000000005,2.171185,2.3584561,2.7381306000000003,2.5429982000000004,2.1713496,2.3616433,2.3614477000000003,2.3872822,3.0573311999999997,2.7227068,2.7534617,3.4965564999999996,3.8268442,4.029163199999999,4.048403,4.064081900000001,4.105726199999999,4.1463117,4.3087167,4.304380700000001,4.3466353,4.513583899999999,5.0560495,4.9410657,4.8003301,4.4200459,5.030983999999999,5.2484637,5.4644937,5.570928099999999,5.550197,5.5327337,5.785136499999999,5.631383600000001,5.7218118,5.6575645,5.9530628000000005,5.944889400000001,5.856606600000001,5.8304859,6.0976558,6.1129101,6.172459399999999,6.132852300000001,6.1872698999999995,6.1778743,6.0950579,6.189138099999999
5		6.161935		10		5		4		2		0		1		7		0.4753860797980346		1.0		1.96257775,1.96138125,2.1675193,2.1704782,2.1589986000000003,2.8129365999999996,3.4182623,3.6489279999999993,3.8362046000000007,4.0049496,4.0249862,4.1025827,4.101718699999999,4.102867900000001,4.1072683,4.1072094,4.1049175,4.1083758,4.1135963,4.099740300000001,4.1160504,4.120014599999999,4.1207832999999985,4.1171750000000005,4.1189564,4.1168489,4.1152117,4.1237919,4.1223912,4.1227955,4.123869699999999,4.126970699999999,4.1338497,4.140285799999999,4.1390587,4.1273646,4.311558699999999,4.323289099999999,4.150673,4.125312999999999,4.135791499999999,4.1400049,4.7325971000000004,4.3331232,4.3712497,4.336486399999999,4.1338594,4.121818200000001,4.115968799999999,4.5241312,4.5340878,4.3332131,4.1341622000000005,4.505565,4.3460448,4.1380592,4.1391808,4.340362400000001,4.733974399999999,4.7306705000000004,4.545048800000001,4.3340898,4.332186500000001,4.9221223,4.5206882,4.7387288,4.8043251,4.6313777,4.8401262,4.941160600000001,5.3935525,5.789035799999999,5.7853463,5.8944144000000005,5.7521585,5.143102600000001,5.083240699999999,5.389211700000001,5.4026434,5.2978866,5.2302757,5.9336753,5.7689656,5.600306399999999,5.5807345999999995,6.1585492,6.136359199999999,5.9159163,5.9292964,6.1278595000000005,6.0988186,6.1065285000000005,5.755285099999999,5.8782364000000005,6.121072900000001,5.7803163,5.5864739,5.9518895,5.9670236,6.1644813
6		6.160363		14		5		5		2		3		3		6		0.3565395598485259		1.0		1.84559475,1.831965375,1.8213093999999999,1.831171,1.8328985999999996,1.837116,1.8484473000000001,1.8419850999999998,1.8398546,1.8477873000000002,1.8513893,1.8544204999999998,1.8624787,1.875854,1.8770775,1.8764019,1.8796191,1.8946048000000002,1.8885949,1.8918285000000001,1.8949722999999998,1.8938308,1.8968876000000001,1.8932552,1.8913839,1.9058025,1.9091745,1.9126458000000004,1.9186731000000001,1.9187318999999998,1.9193729000000002,1.9132942,1.9116416999999999,1.9190573,1.9294398999999998,1.9544561000000003,1.9808823,2.0000107,2.0206287,2.0264913,2.0263512,2.0458982999999997,2.1067229000000003,2.1070596000000004,2.0949488,2.0962686,2.1120926,2.1571042,2.1432062,2.1117158,2.1558302,2.1358027999999996,2.1787115999999997,3.2709801999999994,3.2736926000000004,3.0535669,3.9427993,3.9032761000000007,3.9126264999999996,3.9349301000000003,4.0857686,4.042949500000001,4.0417985,3.9583020999999996,3.9677084000000002,4.174306199999999,4.165846700000001,4.0884249,4.170702400000001,4.010962900000001,4.0085808,4.0975513999999995,4.0928318,4.0978036,3.9313971000000003,4.0097712,4.097060399999999,4.1862834,4.1840367999999994,4.0123698,4.0151567,4.1860006,4.1871731,4.1059643,4.1735559,4.254713199999999,4.1854523,4.1022864,4.3084554,4.3124875,4.3297159,4.1237635,3.8456297999999998,4.0255926,4.110761,4.452381699999999,4.3714827000000005,4.2898041,4.3085040999999995,4.405764
12		4.666499		11		5		5		2		0		3		6		0.3565395598485259		0.9166666666666666		0.71514075,1.1295825000000002,1.5458018,1.9246545000000002,1.9586341,1.9655867999999999,1.9791687,1.9926058000000002,1.9887747,1.9821058,1.0808088000000002,0.8819736,0.8471458000000001,0.27595559999999997,0.6014012,0.7222422000000001,0.9911536,1.6416349000000001,1.923912,1.9351793000000002,2.0507837,2.0515973,2.0403954,1.9945330999999995,2.1274094999999997,2.1606218999999998,2.1566971,2.1618559999999998,2.1739737999999997,2.1781205,2.1818529,2.1817865999999997,2.185361,2.1969608999999997,2.2006859,2.3461058,2.3430720000000003,2.1869727,2.3041564,2.7097968999999997,3.0121694000000003,2.8674603,3.3912317,3.2260598000000003,3.3226056999999996,3.9151678,3.9615506,3.835996,3.8566764,3.9871255,4.0322073000000005,4.132820200000001,4.1542327,4.123195300000001,4.124199,4.117304800000001,4.1310019,4.1544479,4.210211800000001,4.266092,4.2750564,4.2992490000000005,4.266941399999999,4.2922628000000005,4.3027887,4.3010897,4.3063783,4.2983801999999995,4.3042582,4.3070423,4.2988425,4.2993781,4.3262982999999995,4.329827100000001,4.4593457,4.567112,4.4194238,4.4859575,4.4816228,4.2982005,4.299834500000001,4.342641,4.4837513,4.835723799999999,4.792007,4.7636728,4.6620796,4.778290999999999,4.5730158,4.8254715,5.0135873,5.204128000000001,5.000518899999999,4.9453321,4.959896500000001,5.0996277999999995,5.2766374,5.3967595,5.6685341000000005,5.5419884999999995
