label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
3		4.113098		4		1		4		0		0		4		0		0.75		1.0		0.4043755,0.368210875,0.42601769999999994,1.0175932,1.2314726,1.5176269999999998,1.8445486999999996,1.9438625000000003,2.0648079,2.1100591,2.2567445999999998,2.412078,2.5521254000000004,2.7669575,2.9479122999999996,3.1116592,3.3704462,3.2856011,2.9879233,2.7738004999999997,3.0442180999999993,2.2855267999999995,2.1680423,2.8348143,3.649167,3.839211,3.8147574000000004,3.8174972999999994,3.504022,3.5441229,3.550876,3.5705210999999997,3.9484596000000005,3.6287822,3.6551324999999997,3.5927835999999997,3.5858781,3.3582969999999994,3.6882059999999997,3.9490411,3.9706325999999996,3.6543515000000006,3.6313779999999993,3.9477915999999995,3.9659372000000004,3.6267129,3.6893010000000004,3.3032469,3.2714235,3.2544130000000004,3.6789054,3.7659707000000004,3.7636624,3.9698459,3.7475262999999996,3.5105120999999997,3.3632269,3.7374741,3.5070737999999997,3.7397495999999997,3.5895327999999997,3.5738398000000005,3.5932615999999995,3.7659346,3.7239913000000002,3.9877838000000003,4.0245622,4.0110626,4.0100194,3.7803483,3.3254409000000003,3.5850684999999998,3.9771823999999993,3.9322294999999996,3.9629119000000004,4.0115099,3.9932399,3.9895638999999994,3.9834088000000003,3.9423983,3.9536194999999994,3.9894975,3.9895276,3.9195209999999996,3.7491911,3.554181,3.5000255000000005,3.491967,3.7085321,3.211947,2.7972951,3.2608658999999998,3.7361630000000003,3.7378278000000003,3.7593886,3.96541,3.9793272,3.9817644999999997,3.9652349,3.9518134000000003,4.113098
4		4.00776		9		2		5		0		1		8		0		0.6		1.0		0.53075725,0.937388875,1.2508181999999999,1.7748628,1.9870099999999997,2.2445359,3.0030872000000004,3.4908030000000005,3.7891366,3.7957488999999995,3.8192372,3.9120450000000004,3.9057412,3.8674024000000005,3.8334174000000005,3.8909565,3.9007236,3.8887731000000003,3.9025039,3.9129442000000005,3.9015491999999994,3.8786811,3.8995042999999994,3.9000136,3.9166201999999997,3.9055359000000003,3.9115654999999996,3.9143447,3.9298693,3.9386409000000002,3.923628,3.9463304,3.9712533,3.9496732999999997,3.9392612999999996,3.9005043,3.9042462,3.9114058,3.9159863,3.9281441999999998,3.9311817,3.9429885999999996,3.9247408999999998,3.9450516000000007,3.957232,3.9161455000000003,3.9118049,3.9410873000000004,3.9391072,3.9279450999999996,3.9302313,3.9476246,3.9610851999999994,3.9485938999999997,3.9531453,3.9584163000000006,3.9599792999999996,3.9443016,3.9349002,3.9259456999999998,3.937646,3.9189138,3.9407838000000006,3.9377908999999995,3.9203263,3.9193661,3.9224936,3.9480839000000003,3.9460276999999997,3.9703176,3.9835118,3.9714465999999993,3.9657371000000006,3.9537188999999997,3.9550737,3.9590069,3.9546439999999996,3.9365809,3.958952299999999,3.9761227999999997,3.9692602,3.9709788,3.9706565000000005,3.9682021000000005,3.9657919000000006,3.9595011999999996,3.9587271,3.9672551,3.9452966,3.9415496999999995,3.9765591000000002,3.9649961999999994,3.9650219,3.959694699999999,3.9625958,3.9849610999999996,3.9822935,3.9784689,3.9838858000000004,3.9781614,4.00776
14		4.00525		8		2		5		6		0		2		0		0.6		1.0		-0.23857224999999999,-0.237747875,-0.2379468,-0.234574,-0.233183,-0.23292369999999996,-0.232904,-0.2331469,-0.23328699999999997,-0.2329889,-0.23228430000000003,-0.23233120000000004,-0.2324948,-0.23366199999999998,-0.23380890000000001,-0.2336198,-0.2000243,-0.06781190000000001,0.0313436,0.09695880000000001,0.31646589999999997,0.7949134,1.1804219000000002,1.3513239999999997,1.4386138000000002,1.4735449,1.4952965,1.5766122,1.7244457,1.754102,1.7950259,1.9855775000000002,2.0733931,2.1065136,2.1010093999999997,2.2677984999999996,2.4133847999999998,2.535167,2.7711306,2.8557833,2.9661733,3.1140573,3.354463,3.3580364000000005,3.4200058999999996,3.6543992999999992,3.7837461000000006,3.9169837999999992,3.9674999,3.9902998,3.9949217000000004,3.9963460999999993,4.000674999999999,4.0013608,4.0018851,4.0021636,4.0034212,4.0036872,4.004015099999999,4.003613400000001,4.004159499999999,4.0035452,4.0040466,4.0038438,4.0035264,4.0033417,4.003262299999999,4.0034247999999995,4.0035744,4.003286699999999,4.0046618,4.004389300000001,4.003977999999999,4.0034727000000006,4.0031922,4.0032559,4.0029387000000005,4.0028879,4.003735399999999,4.0032176999999995,4.003619,4.003010800000001,4.0028902,4.0036638,4.0029397,4.0032228,4.003164399999998,4.0027238,4.0022759,4.0012659,4.002307999999999,4.0028919,4.002124299999999,4.0031829,4.0039223,4.0028312999999995,4.0041448,4.003929699999999,4.002146499999999,4.0029669,4.00525
9		3.997899		7		2		5		1		1		5		0		0.6		1.0		1.44584075,1.6239871250000002,1.7378787000000002,2.0536704,2.0854618,2.0937748,2.4742447,2.8221941999999998,3.004663,3.1030415000000002,2.8479818999999997,2.5134618,2.3176212000000005,3.3718202000000006,3.596439,3.5919519,3.6052683,3.943192,3.7438702999999998,3.7082579000000004,3.9178254000000003,3.9537041000000004,3.9503881,3.9364624,3.9471775,3.9472967,3.9431163,3.9417293,3.6143484,3.6160635,3.7539485,3.9566969999999997,3.9501072,3.9597881999999998,3.7830532000000003,3.9568912,3.9626173000000002,3.9629439000000004,3.9607687,3.9545684000000003,3.9577964999999997,3.9602494,3.9591550000000004,3.9524527000000007,3.9524223999999997,3.972873,3.9718080000000002,3.9626630000000005,3.9645286000000004,3.9643167,3.9755907,3.9758216999999996,3.970219,3.9695684,3.9647878999999997,3.9577171,3.9562401,3.9605322999999997,3.9627271,3.9667812999999996,3.9623787,3.9606869,3.9642980999999997,3.9722678,3.967521,3.9550635,3.9583608,3.9638636999999997,3.9705378,3.9754017,3.968609,3.9612007,3.9623453,3.9668703,3.9739081999999994,3.9783014999999997,3.9666281999999997,3.9661532,3.9731164,3.9757040000000003,3.9723768,3.9754708,3.9736773,3.9683821000000004,3.9690836,3.972131,3.9710688000000003,3.9671373999999995,3.9769810999999997,3.9772613999999997,3.9717123,3.9732537,3.9778360999999998,3.9710040999999996,3.9747513,3.9753974,3.9757392000000005,3.9642674999999996,3.9664992999999997,3.9682188000000003,3.997899
10		3.9858		7		2		5		2		0		5		0		0.6		1.0		1.1639585000000001,1.53975325,1.624909,1.9506522,1.9628082,2.0132293,2.1752123,2.1833685000000003,2.2696633000000004,2.1216971,2.2948178,2.3610081,2.3360924,2.1156143999999997,2.2790934000000003,2.5484093999999997,2.5691246999999997,2.7025015000000003,2.4599589000000006,2.3798182999999997,2.7564084,2.7928854999999997,2.6682043999999996,2.9166125000000003,3.3763278999999997,3.6631856,3.8553444,3.6539507,3.6947531,3.9049974,3.879955,3.9289917,3.9262764000000003,3.9136106999999996,3.9169751000000006,3.9392185999999993,3.9253628999999997,3.9247725000000004,3.7405757,3.7278953,3.7332349000000002,3.9294109000000006,3.9329573000000004,3.9333307000000004,3.9323594999999996,3.9411193999999994,3.9440004,3.9506660000000005,3.9621363,3.9631909999999997,3.9619264000000003,3.9553535999999996,3.9585749999999997,3.7416445999999994,3.7457393999999993,3.9478014999999993,3.9586199,3.952873399999999,3.9492220000000002,3.9439035000000002,3.9505974999999998,3.9450677,3.7722577,3.7946845000000002,3.9614424,3.9592019,3.9487794999999997,3.9431257000000004,3.9565346000000003,3.9597289000000004,3.9528188999999996,3.9486961000000003,3.9509201999999997,3.9431117999999996,3.9433685000000005,3.9558337000000003,3.9554951000000003,3.962081800000001,3.9650892,3.9634956000000003,3.959181,3.9545151000000005,3.9440627,3.9483922999999996,3.9630764999999997,3.9571789,3.9637453999999996,3.9643886000000004,3.9617070999999995,3.9644366,3.9645048000000003,3.9649033000000005,3.9621477,3.9582017,3.9556625000000003,3.9686441,3.9712604,3.9760153000000003,3.9696632999999997,3.965444,3.9858
2		3.97189		6		2		5		0		3		3		0		0.6		1.0		1.82253125,1.77131825,1.8305351,2.2453623000000005,2.5118527,2.8456088999999998,3.4912559,3.7638746,3.8701461999999998,3.9363078000000002,3.9469254,3.9481401,3.9488785999999996,3.949485,3.9486359,3.9499176999999994,3.952619,3.9503567000000004,3.9473812,3.9494557,3.9551399,3.9560359999999997,3.9547157000000004,3.9529718000000003,3.9510606999999993,3.9535142,3.9535876,3.9558907,3.9533007,3.9517518000000003,3.9528683,3.9552475,3.9572038,3.9573659,3.956202200000001,3.9590852999999995,3.959572599999999,3.9603223,3.9617531,3.9600477000000005,3.9591806000000007,3.9579975,3.9570926999999996,3.9595516,3.9606442,3.957436,3.9576539999999993,3.9600798,3.9604483999999998,3.9601475,3.9611740999999996,3.9625166999999997,3.9611906999999995,3.9602125,3.9622414,3.9623947999999998,3.9644107999999996,3.9619847999999998,3.9620710000000003,3.9619968,3.9616519000000006,3.9624634999999997,3.9628228,3.9620495000000004,3.9640943,3.9651687000000004,3.9629999,3.9630652,3.9653392,3.9630296,3.9643887999999996,3.9629513000000003,3.9617225000000005,3.9624006,3.9641328000000002,3.962112,3.9636324000000003,3.9647946000000003,3.9631776000000003,3.960431,3.9614157999999997,3.9646814,3.9662330000000003,3.9643072000000004,3.9632411,3.9612998999999993,3.9624112999999994,3.9645734000000004,3.9652045,3.9653412,3.9641024000000002,3.9618057999999996,3.9638937,3.9638799,3.9662985999999996,3.9642972000000007,3.9621406,3.9613091000000002,3.9622395000000004,3.9644019,3.97189
5		2.830995		5		1		5		0		2		3		0		0.8		1.0		-0.22602675,-0.19270262500000002,-0.1595476,-0.2231544,-0.23940350000000002,-0.2455355,-0.12395940000000001,-0.08675979999999998,-0.1451559,-0.08811509999999999,0.0029331000000000014,0.015522100000000016,0.03234220000000001,0.1955793,0.24709950000000003,0.237365,0.3516551,0.40552910000000003,0.4423735,0.4308376,0.5282826999999999,0.5705623,0.6071455,0.8055710000000001,0.8319783000000001,0.7952159,0.842945,0.9953303,1.1379396,1.1626534,1.1878381999999998,1.2349022,1.2118824,1.1466432,1.2210775,1.2722502,1.2833161,1.3041551,1.3312978999999998,1.3254489,1.3483672,1.3541587000000002,1.3482096000000001,1.3584330000000002,1.3629322,1.4066022,1.4061824,1.4081497,1.4254859,1.4428801999999998,1.3922187,1.3853219,1.4211747000000001,1.4482935,1.4607782,1.4511501999999998,1.4800051999999997,1.4996464999999999,1.5389703,1.5556028000000002,1.5736963,1.5772645,1.5880496,1.5932971999999999,1.5674683000000003,1.5704292000000002,1.5860208,1.5938691,1.5925116,1.593573,1.6076224,1.6176822000000002,1.6178847,1.6443881999999999,1.7243572,1.7941712000000003,1.7683164999999998,1.806276,1.9734802000000002,1.9609744,1.9721432999999997,2.0286874,2.0323968999999997,2.031842,2.0810125000000004,2.1037007,2.1215804,2.1271172,2.1965905,2.1856627,2.2250970000000003,2.2580263,2.2903071,2.3136875999999997,2.338733,2.3629102,2.3625583000000003,2.3504108,2.3754231999999997,2.4640249,2.830995
6		2.100044		13		5		5		0		2		11		0		0.4248894475888325		1.0		-2.73324175,-2.7216098750000004,-2.6484364,-2.4440617999999996,-2.2668458,-2.1101862000000002,-1.5328784,-1.1128525,-0.7999399,-0.7123866000000001,-0.5720945,-0.3957501,-0.2914312,-0.2569943,-0.2604386,-0.2591265,-0.27040559999999997,-0.26557410000000004,-0.2602002,-0.26725370000000004,-0.26156879999999993,-0.2551105,-0.26213999999999993,-0.2629302,-0.2594724,-0.2642061,-0.2641719,-0.2532309,-0.25783510000000004,-0.26539640000000003,-0.26752129999999996,-0.2682843,-0.258953,-0.22195130000000002,-0.1820174,-0.3427885,-0.5654384000000001,-0.1535139,0.5818223999999999,0.966168,1.1575893000000002,1.2163423,1.2540827,1.3133562,1.3568056000000002,1.4023412,1.4451085000000001,1.4885047,1.5042274,1.5792198,1.6024977,1.6082826000000001,1.6442221,1.7267607999999999,1.7700977000000002,1.8033207,1.8369529,1.8402395000000003,1.8389839,1.8383823,1.8595175000000002,1.8753546999999997,1.8795996000000001,1.8934125000000002,1.9117138999999999,1.9102868000000002,1.9074285,1.6194556000000002,1.6340429,1.9183208999999999,1.9077851,1.9120342999999997,1.3274947,1.3365797999999998,1.9226775,1.9269596000000004,1.9402685000000002,1.389329,1.6801023000000002,1.9610716,1.9945138,2.021508,2.0401442000000003,2.0603451,2.0598172,2.0640899,2.0544116000000003,2.0621306,2.064767,2.0703046,2.0836432,2.0847002999999997,2.0872118,2.0850424,2.0918202,2.0912832999999997,2.0881443999999996,2.0937221999999998,2.096329,2.0976167,2.100044
7		2.006096		9		3		4		0		0		9		0		0.31180751631538295		1.0		0.551334,0.449238625,0.6484616999999999,1.0577869,1.2783932,1.5455311999999999,1.159405,1.5148263,1.7510106,1.6385475,1.5115364,1.8856069000000002,1.8804507999999998,1.8735437000000001,1.8721709,1.895527,1.9005055,1.9065344999999998,1.9051337999999998,1.8665855,1.6213045000000001,1.6556901,1.6584916,1.8906769999999997,1.8232092000000002,1.8261680999999998,1.8214382,1.6373630000000001,1.6363306000000002,1.8947537,1.5361155,1.5712819,1.7488312999999998,1.7450199999999998,1.7363308999999998,1.8644045000000002,1.8047875000000002,1.8091380000000001,1.9159203000000002,1.9152255,1.7816747,1.6607255000000003,1.7699050999999997,1.8946200999999998,1.8162466,1.7842774,1.6949713,1.6954536999999998,1.9309629999999998,1.9338232999999998,1.9057346,1.9065784000000001,1.9366047000000002,1.6986387,1.7430875000000001,1.8113080999999998,1.8540348000000002,1.9530656,1.9159055999999999,1.8316356000000003,1.7247084000000001,1.956803,1.9546978,1.6951260000000001,1.5394365000000003,1.6435606,1.8955654,1.9102226000000002,1.9194323,1.9114391999999998,1.7613916000000003,1.7474055999999998,1.8036660000000002,1.8383575,1.9314007,1.8766226,1.8824584999999998,1.8708416000000003,1.9546021,1.8894693,1.8781379,1.8558913000000001,1.8573166,1.9240808999999999,1.9497349999999998,1.9764991000000003,1.9631592000000002,1.9274373,1.8629632,1.9396074000000003,1.9858052000000002,1.9149078,1.9802226,1.9715440000000002,1.9634481000000001,1.7616570000000003,1.7702666,1.9212954,1.9367346,1.8785549000000004,2.006096
1		1.938831		12		3		5		0		5		3		4		0.4		1.0		-0.43631275,-0.396244375,-0.37571089999999996,-0.3682163,-0.6268604,-0.6618377000000001,-0.2176162,-0.031104000000000003,0.46893329999999994,0.9575942000000002,0.7034163,0.22320650000000003,0.3810271,0.7805892,1.3402176000000001,1.1159395,1.1310303,0.7592136,0.7803486,1.6595946000000001,1.7048036,1.7393361999999999,1.7557046,1.7601548,1.8059154,1.8186528000000002,1.8121693,1.8349218000000005,1.8529629,1.8474229000000002,1.8480514,1.8397104,1.8708616,1.8851921,1.8909198000000003,1.8860527999999999,1.8842894000000001,1.8816054999999998,1.8918148000000001,1.8928128000000002,1.8955625999999999,1.9061868,1.8996612000000002,1.8959699999999997,1.8909305,1.8923432000000002,1.9039417,1.9028167,1.9101377,1.9174566000000002,1.9153024000000003,1.9114373,1.9146809999999999,1.9194046000000005,1.9175145999999998,1.9209815,1.9256308999999998,1.9224747,1.9225055999999998,1.919425,1.9240656,1.9308357,1.9303938999999999,1.9315922999999997,1.9299297,1.9306408999999998,1.9286272,1.9236486999999998,1.9283261,1.9295513,1.9297163999999998,1.9250401,1.9246758999999998,1.9301322999999997,1.9298620999999998,1.9317169,1.9314072000000002,1.9309275000000004,1.9327814,1.9327324000000001,1.9310215,1.9320069,1.9324222000000002,1.9306071,1.9316377000000002,1.9315684000000002,1.9325105,1.9353399,1.9313565999999998,1.9349195,1.9373842,1.9334520000000002,1.9320565000000003,1.9350668,1.9336392,1.9351533,1.9284715000000001,1.9265017999999998,1.9294342999999998,1.9305887000000002,1.938831
8		1.91788		12		3		5		1		0		11		0		0.4		1.0		-0.5476365,-0.43784225,-0.26372819999999997,0.011060200000000015,0.2975728,0.6665838000000001,1.1866672999999999,1.3552088,1.48664,1.567049,1.7221137,1.7987354999999998,1.8103845999999997,1.8380979,1.8584251000000003,1.8664168999999997,1.8691001999999997,1.8658918,1.8575332000000002,1.8592648999999999,1.8599553999999998,1.8511434000000002,1.8574506,1.8730205000000002,1.8816751999999997,1.8743646000000003,1.8780323000000003,1.8775502,1.8824849999999997,1.841523,1.8333127999999999,1.8808150000000001,1.8887360999999998,1.8848965,1.8896763999999997,1.9039887,1.8915063999999997,1.8642008,1.8909346,1.9018095,1.9121903999999996,1.9105260000000002,1.8823937000000002,1.8679151,1.8358128999999999,1.8772956,1.9230039,1.9462619,1.9466645,1.9042766,1.8902784000000001,1.9161114000000001,1.8757773,1.9279084999999998,1.9372625000000003,1.9263831999999996,1.9224899,1.9405044,1.9395695,1.9156313,1.8834317999999999,1.9257605999999998,1.9077047,1.9464143,1.9444409,1.9298698,1.9316189000000001,1.9025793999999998,1.9245196000000004,1.9294086,1.8995475,1.9029675999999995,1.9182136,1.8988609,1.9243983,1.9238057999999998,1.9054372000000002,1.8847018000000002,1.8785148999999997,1.8973298,1.8968824999999998,1.9130755999999998,1.9121542999999999,1.9107509,1.9111726,1.9291696999999999,1.9107857,1.8796647,1.9068190999999999,1.8926029,1.9320039000000002,1.9430421999999996,1.8922852,1.8970829999999999,1.8808094999999998,1.8843043000000002,1.9011831000000001,1.9227916,1.9434086999999998,1.9581181,1.91788
0		1.874974		21		5		5		0		0		7		14		0.10622236189720824		0.9545454545454546		-0.554754,-0.5365445,-0.5174565,-0.47531870000000004,-0.7795943999999999,-0.7679523999999999,-0.42136509999999994,-1.0221344,-1.8756151000000003,-0.9173762000000002,-0.9137928000000001,-0.939245,-1.2388325000000002,-0.9262321,-0.5618197,-0.21039449999999998,-0.2507795,-0.11400219999999997,0.13362279999999999,0.6145664,0.6747174,0.8510934000000001,1.1930504000000002,1.3216899999999998,1.4962047000000003,1.6278379,1.7068489,1.7333752,1.7385457,1.7404116000000003,1.7301262000000002,1.7335643,1.758211,1.7701501,1.7717123999999997,1.7755607999999998,1.7798799000000003,1.7784670000000002,1.7781495,1.7790029,1.7744917,1.7733231,1.7771075999999997,1.7781254999999998,1.7766507,1.7778157,1.7787988,1.7795408,1.7811447,1.7834125,1.7827293000000002,1.7801547,1.7786763999999997,1.7830955000000004,1.7835078000000002,1.7803200999999997,1.7806956,1.7831116000000002,1.7841421,1.7846665000000002,1.7848259,1.7847483999999998,1.7618969999999998,1.7364231,1.7344153000000002,1.7837511999999998,1.7856009,1.7872600000000003,1.7525732,1.7812363000000002,1.7836805000000002,1.7839106,1.7828258,1.7570422,1.7594515000000002,1.7857721000000002,1.7894962000000003,1.7661026,1.7666885,1.7965259,1.8104342,1.8122950999999996,1.8172129000000001,1.8181936999999997,1.7653880000000002,1.7717423,1.8338255999999997,1.8044627000000002,1.8064248999999997,1.8412947,1.8488379000000001,1.8494699,1.6338455,1.6353088,1.8523811000000001,1.8536003,1.8544187,1.8568907,1.8571927,1.8606135,1.874974
18		1.768637		25		5		5		1		0		24		0		0.0		1.0		-0.5429492499999999,-0.30988924999999995,-0.023161400000000006,0.47285650000000007,0.7450815000000001,0.9712068,1.1507495,1.1818847,1.247622,1.4215361,1.6495216000000004,1.6577145000000002,1.6654597,1.6712788,1.6649892000000002,1.6650940000000003,1.6680263,1.6730825999999996,1.6725868,1.6706389000000001,1.6823867,1.6818409000000003,1.6834871,1.6862165999999998,1.6854644,1.6859234,1.6880452000000001,1.687015,1.6896513,1.6911574000000003,1.6909432000000002,1.6920277,1.6885640000000002,1.6896857,1.6889386000000002,1.6902306,1.6904957,1.6951088000000003,1.6971518000000003,1.6946885000000003,1.6969677,1.6994061999999999,1.6922617,1.6908817000000003,1.6932687000000002,1.6961774000000003,1.6918107,1.6895378,1.6958701,1.7003872999999998,1.6972507999999997,1.6963476,1.6976129999999998,1.6983578000000001,1.6995111999999999,1.6986611,1.7002998999999999,1.702785,1.7031395,1.7025256,1.7024738,1.70213,1.7013012,1.7044217999999998,1.7062115000000002,1.703738,1.7057723,1.7042662,1.7104154999999999,1.7178744000000001,1.7219221,1.7215906,1.7204264999999999,1.7200271,1.7253260999999998,1.7300662,1.7309885999999999,1.7288297,1.7316755000000001,1.7329525999999997,1.7334859999999999,1.735482,1.7370566,1.7354509,1.7363551999999998,1.7384738,1.7383320000000002,1.7408995999999999,1.743294,1.7450444999999999,1.7463971,1.7482704999999998,1.7499436,1.7478291,1.7495454000000001,1.7487974999999998,1.7523195,1.7517122,1.7535906999999997,1.7563286999999999,1.768637
