label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		4.046691		9		2		5		0		0		0		9		0.6		1.0		-0.1532945,-0.21617025,-0.15589710000000004,0.46452109999999996,0.6872287,0.8792219000000001,1.2530706999999999,1.4612768999999999,1.5586274,1.6454259999999998,1.7896165999999998,1.9041886,1.9717405,2.0369679,2.1143878000000003,2.1424369999999997,2.2166843999999997,2.2065653,2.2342177,2.2528378000000004,2.2384663,2.2713300999999997,2.3349004,2.4052246,2.4984896999999995,2.5526041000000004,2.5588363000000003,2.534374,2.5448665,2.5913545,2.6250183999999996,2.7253844999999997,2.7665542,2.8005243,2.7938408,2.6917652,2.6431506000000002,2.6685577,2.8054223,2.7621557999999995,2.7411214,2.6910092,2.8213238,2.8502003,2.9611979,2.8460161,2.839435,2.9015041000000004,2.9333151,3.0390609999999993,3.0641053,3.0171627,2.9056267,3.013942,3.1446673000000005,3.1865912,3.1149820000000004,3.1997017999999997,3.2683251999999996,3.1640321,3.2765009999999997,3.4023486,3.2060394000000003,3.3574400999999994,3.3596806999999997,3.2464315,3.2691181,3.5760920999999994,3.5646930999999995,3.5800377999999995,3.4691705999999995,3.5467681,3.5099554999999993,3.5195572,3.6115205,3.6483805000000005,3.5410229,3.3152923000000003,3.5192612000000003,3.6451412000000003,3.6276330000000003,3.6314319,3.6754010999999998,3.5852601,3.568833,3.4359457,3.4860808,3.6780250000000003,3.6346599999999993,3.6499821000000003,3.6917771000000004,3.8276432,3.7976205,3.7151177999999994,3.7602211000000003,3.8216837,3.8520099,3.8546615,3.7668861,3.8794779999999998,4.046691
1		4.023196		7		2		5		0		0		7		0		0.6		1.0		-2.200638,-2.122596625,-2.0229123,-0.9355138000000001,-0.5770472,-0.48370610000000014,-1.3011962000000001,-1.6511160999999999,-0.7362479000000001,-0.32734310000000005,-0.8954874,-0.6190417,-0.711199,-0.6936946,-0.3335664,-0.3459314,-0.3536019,-0.2943125,-0.2598992,-0.20428710000000003,-0.2282153,-0.23011899999999996,-0.23211909999999997,-0.2138265,-0.22227670000000002,-0.2312382,-0.1849575,-0.1552979,-0.1821624,-0.2063139,-0.1992636,-0.0794544,-0.08182599999999998,0.004282499999999997,0.023673199999999995,0.6370599,1.1048040000000001,1.4054966,1.5776071,1.6323931999999999,1.6680795,1.7492273,1.8814917999999998,1.9326124,1.9540593999999998,2.0949711,2.1658499000000004,2.2267294,2.3719091,2.5525693000000005,2.7009743,3.0319998000000004,3.4457561000000005,3.5392152,3.5789174000000004,3.7661455000000004,3.7967035999999994,3.3459723000000006,3.3791573999999995,3.7946755000000003,3.6879404,3.7966053000000004,3.8427926,3.8605779999999994,3.8372636,3.8065832,3.8201676,3.7961791,3.3545015000000005,3.4334524,3.8807927999999996,3.8877879,3.8813950000000004,3.8699022999999997,3.8520787999999997,3.8600106000000003,3.8536041999999995,3.8779506999999995,3.8751672,3.8053235,3.8436931999999997,3.8820714,3.8534745999999998,3.8274993000000004,3.8146081,3.9145534,3.9121426000000006,3.97038,3.9321450999999996,3.9371384999999997,3.9287298,3.8988901,3.935143600000001,3.9671819,3.9406633999999996,3.9144335000000003,3.9319135000000003,3.9354753000000002,3.9261489999999997,3.9326503,4.023196
10		3.949042		11		3		5		0		0		0		11		0.4		1.0		-2.6358581,-2.9806305,-2.4701137,-2.5846481,-2.4618649,-1.9686431,-2.862131,-2.1811262,-1.9905532000000001,-2.5593548000000004,-2.0402116999999995,-1.9703358999999998,-1.1437289000000002,-0.5793567000000001,-0.7548761,-0.8895454,-0.5101932,0.07504930000000001,0.2928728,0.14600830000000004,0.029927100000000005,0.43109269999999994,0.8563905999999999,1.1229666999999999,1.2186731,1.2259445,1.0055604999999999,0.8611368,0.7673773,0.4639071,0.1567605,0.8582219,1.2470496,1.6582298000000002,1.7075384,1.7541391999999998,1.8365068999999998,1.8677728999999998,1.8673591999999999,1.8733209000000002,1.8766326999999996,1.9172412,1.9286522000000001,1.6216879000000002,1.6238529,1.9345848999999997,1.9367771999999999,1.9024832999999997,1.9533899000000001,1.9590956,1.9057209,1.9086189,1.9076539000000001,1.9997598999999997,2.0018027,1.9108117,1.9392848999999999,1.9369146000000002,2.0329117,2.0350601,1.9285398,1.7561864,1.7798078,1.9606553999999998,1.9203553,1.930533,1.9335071,2.0349111,2.0315827000000004,1.9137719999999998,1.9136164999999998,2.0158671999999997,2.043897,1.9399966,1.9148748000000002,1.9150998000000001,2.0270471,2.1734715000000002,2.2141666,2.2577423999999997,2.1031139,2.2448998,2.6088557999999997,2.5956555000000003,2.4993556,2.7359411000000002,2.4697389999999997,2.4939739000000003,2.8617526,3.1961704000000006,3.2166961,2.7084634999999997,2.8615614,3.187312,2.4729529,2.8423765,3.1969853,3.007485,3.0915138000000004,3.1649764,3.949042
0		2.403471		2		1		2		0		0		0		2		0.5		1.0		-0.3847795,-0.526865125,-0.2879217,0.2961658,0.314994,0.48064290000000004,0.5423316,0.7660878,0.8459188000000001,0.8989493000000002,0.7284946000000001,0.7690551,0.6604971999999999,1.1669075000000002,0.9415224,1.0611334,0.9642571999999999,1.1334316,0.9159866999999998,1.2600057,1.1749174999999998,0.8299825000000001,0.6769238999999999,0.8966723999999999,1.3266147,0.7899592,0.7343521,0.5307662,1.0084412999999999,1.3468483,1.3471499,0.529616,0.6573869000000002,0.958304,1.113987,1.4262686,1.3593913,1.2256927999999998,1.6683539,1.5399225,1.3181621,1.3976589000000001,1.1057549,0.9900458000000001,0.9713851000000002,1.167651,1.4954214000000001,1.4710231000000002,1.3095121000000003,1.2903114,1.4450774,1.2641569,1.2772908,1.6167532999999998,1.2626133999999998,1.2098476999999999,0.8879315,0.7234952,1.1855341999999998,1.2431747999999998,0.997855,1.1924819,1.1941485,1.3524835,0.9920527,1.3259182,1.2444554,1.3487822,1.5731658,1.3806178,1.2399916,1.2193755,1.1592553,1.2362358,1.2082252,1.0631902,1.4409202,1.2264286,0.9312988000000001,1.0793912000000003,1.4569166,1.6258534,1.1085993000000003,0.8348004,0.8718383,1.1513965000000002,1.2339171,1.2267314,1.4520049000000002,1.5746228000000002,1.5424114999999998,1.8029128,1.3757464000000001,1.2998195000000001,1.2331631,1.2551796999999998,1.4227412000000004,1.7472352,1.6525345999999999,1.1724616,2.403471
12		2.107457		7		2		5		0		0		0		7		0.6		1.0		-1.6087395,-1.198545,-0.8933433000000001,-0.5639008999999999,-0.32997450000000006,-0.14843860000000003,0.5404808,0.7078578,0.7907569,0.8983374,1.0296734,1.1697328,1.2699672,1.1224253999999998,1.2151650999999999,1.2452822000000001,1.3914908000000001,1.5692155000000003,1.6080830000000002,1.6706827,1.6504930000000002,1.6574457000000002,1.6635468000000002,1.7384142,1.8003599000000001,1.8071113,1.8049278000000002,1.8292645999999997,1.8712519999999997,1.8474827999999999,1.8552117999999997,1.9259259,1.947737,1.9855685,1.9720298999999997,1.9941597999999998,2.0109233000000004,2.0476141,1.9810089999999998,1.9917535999999998,2.0964277,2.0902247,2.0771281000000004,2.1489733,2.1514333,2.1862812,2.1798048,2.1589142000000003,2.1352644,2.1778994000000003,2.1764901,2.1436096,2.1424301000000003,2.1502447,2.1306667,2.0770694,2.1159655000000006,2.1160738,2.0964685000000003,2.1079157,2.1136064,2.1113159,2.127731,2.1225830000000006,2.1491969,2.1639587,2.1719760000000004,2.1906275,2.1482298,2.1291406000000004,2.3047247,2.2742663000000003,2.2215228,2.2287414,2.2879354,2.307092,2.3356686,2.3841192,2.3107332,2.2165131999999996,2.1531995999999998,2.3019290000000003,2.3055183,2.3416675000000002,2.3662771,2.4910022000000005,2.4829546,2.3928431,2.39659,2.4377839,2.4653429000000004,2.4821860000000004,2.4542338999999997,2.4775351999999997,2.455104,2.5161637000000003,2.5888288999999998,2.5574425,2.5228471,2.5552652,2.107457
4		2.026324		15		5		5		0		0		0		15		0.3186670856916245		1.0		-4.02919075,-3.6892527499999996,-3.1553034,-1.5360280000000002,-1.1515241,-0.9190390999999998,-0.7884736999999999,-0.7541669,-0.7715865,-0.7445093,-0.6064695999999999,-0.4875514000000001,-0.34350470000000005,-0.059007200000000024,0.490881,1.1079196,1.40103,1.3046118999999998,1.6478351,1.6840663,1.7312235999999999,1.7427816,1.3883490000000003,1.3881054000000002,1.7508285000000001,1.7650424,1.7638337,1.7628916000000001,1.7773215,1.7816714999999999,1.5716347000000002,1.7895392,1.7944845,1.7924145999999996,1.7932371,1.7989688999999998,1.8028488999999996,1.8049382,1.8116176,1.8135483999999997,1.8130488,1.8140082,1.8172954999999997,1.8195063999999999,1.8239769,1.8259813,1.8322344000000002,1.8286251,1.8229178000000001,1.8298182,1.8299132,1.8290406000000001,1.8330241999999999,1.8305055,1.8327707,1.8344441,1.8320124,1.8297535999999996,1.8278106,1.8261190000000003,1.8376397999999998,1.8310876,1.8297557000000002,1.8345787000000002,1.8474571000000002,1.8475357,1.8451486999999998,1.8754543,1.8778085,1.8943773,1.9192591,1.9238659000000002,1.9391475,1.9629988999999999,1.9641639999999998,1.9667188,1.9723567000000002,1.9759412,1.9971296000000003,1.9987236999999998,1.9966563000000002,1.9956144000000002,2.0012017999999996,2.0036327000000003,1.9975351,2.0024208999999997,2.0014662999999997,2.0053764000000003,2.0094613000000003,2.0057184,2.0051237,2.0076506,2.0119876,2.0133151,2.0170629,2.0146230999999997,2.0143333,2.0151777,2.0154392000000003,2.0153358000000003,2.026324
9		1.947464		13		4		5		0		0		0		13		0.23769303989901736		1.0		-3.34282425,-3.10259775,-2.9903008000000004,-2.2641473999999997,-1.6876764000000002,-1.0602417,-0.8194449,-0.7429101,-0.7090054,-0.7056061,-0.7489916999999999,-0.8407933,-0.9577473,-0.7972479,-0.7409376,-0.6914402,-0.9222977,-0.7271125,-0.3964643,-0.7021238000000001,-0.3858071,-0.38252319999999995,-0.3924144,-0.3860579,-0.360243,-0.3509503,-0.38712789999999997,-0.3759888,-0.3787495,-0.3385846,-0.2720812,-0.1889567,-0.08308370000000001,-0.01957920000000001,0.06573419999999999,0.293229,0.6340505000000001,0.7880566000000002,0.9101044,0.9740821000000001,0.8648934,0.7449516,0.935895,0.9639269999999998,0.9804236000000002,1.1311661000000002,1.1381685,1.1819038000000002,1.2275847,1.2834352999999998,1.3087171000000002,1.3405795,1.3830072,1.4304069000000001,1.4749702,1.5059657,1.6169021000000001,1.6354934,1.6431037999999998,1.6899028999999999,1.8356100999999998,1.9266831,1.9262480000000004,1.9322672,1.9151041,1.9153379000000001,1.9357105000000001,1.9382492999999996,1.6773516999999998,1.6732121000000002,1.9385510999999997,1.9341529000000002,1.9309887,1.9270267,1.9319690999999999,1.7033387999999998,1.7018285000000002,1.9401523,1.9410414999999996,1.9389335999999997,1.9432363,1.7075232,1.7086780000000001,1.9484625999999998,1.9489653000000005,1.9491648000000001,1.9498003999999998,1.9472299999999998,1.9473932,1.9520333,1.9529135,1.9515282000000003,1.9522068999999997,1.9527759999999996,1.9518897,1.7149906000000001,1.7184925,1.9540169000000003,1.9527895000000002,1.9557505,1.947464
6		1.932249		13		3		5		0		0		0		13		0.4		1.0		-2.2755255,-1.4512871999999999,-0.8708720000000001,-1.0341696,-0.9117032,-0.3971353000000001,-0.08828589999999999,-0.016750299999999996,-0.3177737,-0.05193070000000001,0.7020388,0.924701,1.0765358,1.2794317,1.3521353,1.4056616000000004,1.5031531,1.5610191,1.6522475999999997,1.7475621000000001,1.7837587,1.8484660000000002,1.858391,1.858818,1.8558818000000001,1.8867917000000003,1.8900941999999996,1.8797214999999998,1.8762891,1.8764022,1.8790273,1.8770816000000003,1.8791768999999998,1.4442988,1.4328424,1.8834844,1.8840626,1.8952203,1.8863873999999998,1.8706506999999999,1.8728161,1.0533800000000002,1.0408719999999998,1.8981688999999995,1.572161,1.569381,1.5122696,1.9037479000000002,1.8984085999999998,1.9049056999999998,1.9060876,1.907697,1.9122698,1.9118267999999996,1.9099899999999999,1.9134106000000002,1.9062696000000003,1.9054714999999998,1.9121244000000002,1.9147380999999999,1.9166468,1.9156898999999998,1.9134506000000002,1.8831183,1.8863280000000002,1.9153425,1.9179054999999998,1.5885924999999999,1.5840907000000002,1.0000254,1.0045518999999998,1.9183195999999998,1.9205576999999998,1.5576423,1.0944943999999999,1.4458788,1.9047976000000002,1.9179504,1.9192776999999999,1.9201155999999997,1.9177194,1.8822047999999998,1.8776073,1.9122926000000002,1.8989376,1.8985309000000001,1.9219659,1.8389799,1.8407031,1.9234167,1.9219816,1.9233430999999999,1.9189981000000003,1.9204558000000003,1.9165192999999998,1.9222605000000001,1.9220423,1.9216255999999998,1.9206779,1.5567964,1.932249
11		1.879355		13		4		5		0		0		1		12		0.3565395598485259		1.0		-2.1009771666666666,-1.9227554999999998,-2.1520273000000003,-0.7567248999999998,0.5369788000000001,1.1068086,1.3588064,1.0304996,1.4709915,1.8034720999999998,0.19164269999999997,0.2802258999999999,0.23124589999999995,0.4794367999999999,1.5171077,1.8176191000000004,1.8154752000000003,0.8345210000000002,0.8384606,1.3377982000000002,1.3387847999999998,0.8068615000000001,1.2924691000000001,1.8269739999999999,1.8335142000000002,1.6619388000000002,1.6649117,1.8381219999999998,1.8336738999999997,1.830985,1.8367462000000003,1.8412291,1.8436825,1.8468772999999996,1.8409072000000002,1.8416767999999997,1.8445366,1.8460888999999998,1.8446447,1.8411831000000003,1.8447755000000001,1.8523817999999999,1.8490288,1.3554882000000004,1.3501846,1.8443672999999996,1.8460442000000001,1.8457736999999999,1.8447686,1.8408795999999998,1.837911,1.6757988999999998,1.6817042999999998,1.8498984,1.8474821,1.8417426000000003,1.8475978000000002,1.8501794,1.8472617,1.8467125000000002,1.8505850000000001,1.8486801999999998,1.8486862,1.8463926000000002,1.846735,1.8458350999999997,1.8491449000000002,1.8521168,1.8512222999999999,1.8476788000000002,1.8494028,1.8525936,1.8517810000000001,1.8521828999999996,1.8559968999999998,1.8555216,1.8524431,1.8532209000000002,1.852377,1.8507829999999998,1.8519238999999998,1.8445810000000002,1.8426938,1.8492667,1.8542092999999997,1.8492952000000002,1.8475691,1.8565399,1.854028,1.8559511,1.8547587999999997,1.8572785,1.8618995999999999,1.8632993,1.8645901999999999,1.8662626,1.8649650000000002,1.8651754,1.8653304,1.8653053,1.879355
21		1.857915		14		5		5		0		8		6		0		0.3186670856916245		1.0		-0.1262835,0.035472500000000004,0.29871410000000004,0.9165196999999999,1.0727032,1.1833226,0.9877480000000001,1.1433342999999998,1.6800385000000002,1.7124788,1.7183509000000001,1.7292155999999999,1.7340111,1.2684089,1.2669121,0.9732991999999999,0.9761695999999999,1.7519738,1.7526547000000001,1.7525517999999998,0.8038247000000001,0.33478539999999996,1.2860144,0.8140231000000002,0.8119927,1.7688886999999998,1.7766571,1.7804331000000002,1.7882232000000002,1.7912638,1.7976320000000001,1.7951159999999997,1.7934999999999999,1.796905,1.8046167,1.8131730000000001,1.8178905999999997,1.8205423,1.8195739,1.8223571999999997,1.8251583,1.8261654,1.8272547,1.8251226000000003,1.8255114000000003,1.8271171,1.8258363,1.8255116,1.8286541,1.3434267,1.3482628,1.3461828,1.8275508999999999,1.8357606,1.8332781,1.8322782,1.8316607999999999,1.8319429,1.8326143,1.8323208000000002,1.8299908999999999,1.8314554,1.8364826,1.8385811,1.8334521,1.8321558,1.8364392999999999,1.8373579,1.8374118,1.839571,1.3539682999999998,1.8387799,1.8381579,1.8331975,1.8327917000000002,1.8335152000000001,1.8377229,1.8375497999999997,1.8368400999999999,1.8378420000000002,1.8400461,1.8391634,1.3558578,1.354703,1.836135,1.8394692,1.8379312000000003,1.8391893000000004,1.8394875,1.3564546,1.3552535999999997,1.838028,1.8386138000000003,1.8391601999999998,1.8391076000000002,1.8413840999999997,1.8387834,1.8378446,1.8397112,1.3499545000000002,1.857915
