label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		6.238719		12		5		5		2		0		3		7		0.3565395598485259		1.0		1.9838904999999998,1.9844422499999999,1.9942996000000002,1.9957261,2.0098642999999994,2.0038367,2.0043788,2.0119858000000006,2.0111429,2.0215899999999998,2.0272779000000005,2.0288861000000002,2.0324414,2.0319095999999996,2.0292296999999997,2.0227313000000002,2.0239104,2.0316082,2.0531194,2.0564366000000005,2.0532652999999996,2.0568147999999993,2.0534367000000002,2.0626927,2.0810773999999994,2.0825191,2.0833896,2.082984,1.8249622000000003,1.8425633000000001,1.8530391000000002,2.141197,2.1280218,2.1582553,2.1723497999999997,2.1728044,2.1855943,2.1719023,2.1477247,2.1897101,2.2030529999999997,2.2050498,2.201463,2.1977483,2.1951792,2.2005725000000003,2.1985141,2.1997957,2.2031853000000003,2.2099833,2.2140869,2.2120545,2.2071914,2.2036239,2.2056693000000003,2.2092347,2.2106617999999996,2.2066817,2.2057162999999997,2.2044398,2.2166099999999997,2.5762294,2.593573,3.4924599,3.8594082,4.0981545,4.138134899999999,4.1879675,4.176354399999999,4.2137008,4.184799,4.279787399999999,4.282657200000001,4.1013065,4.2754857,4.1645301,4.241873099999999,3.8072267999999996,4.0551013000000005,4.300786499999999,4.301598,4.384721900000001,4.3902376,4.3827643,4.471736099999999,4.6024553,4.4797469,4.5909903,4.350524399999999,4.4706817,4.4807026,4.4849160999999995,4.4845536,4.7870426,4.9091155,4.476101000000001,4.486151399999999,4.605346,4.7786167,4.952457900000001
11		6.232551		11		5		5		1		0		3		7		0.3565395598485259		0.9166666666666666		2.01278475,2.002776,2.0003714999999995,2.0092354,1.4222183999999998,0.3353155,0.20846750000000008,0.3066225,0.010526399999999958,0.04914980000000001,1.0597979,1.2936909,1.7797957999999998,2.0392646,2.0608087,1.8042745000000004,1.7987305,2.0415199,2.0433129,2.0630259,2.0661995,2.064782,2.0737712999999998,1.6019451,1.8280177000000002,1.8341213000000003,1.8684332000000001,2.1291228,2.1288631,2.1640461,2.3063202,2.7692128,2.5081474000000004,2.7664049,2.6926222,3.0453382999999996,3.389746,3.5166711,3.8730173,3.5907259,3.5691996,3.6158641000000005,3.3427035,3.0386135,3.4502928000000006,3.6397182,3.7290713,3.8340590999999997,3.9744467,4.2374941,4.181979799999999,4.1936273,4.1097825,4.3788027,4.243257299999999,4.263923899999999,4.7715711999999995,4.444247799999999,4.370999299999999,4.236065999999999,4.4905949,4.3823379,4.8213265000000005,4.968998599999999,4.7330342,4.5552694,4.8546906000000005,5.1155074,4.950378199999999,5.0751194,4.5765863,4.6074879,4.8763328999999995,4.8960668,5.0984609,5.291904300000001,5.3284129,5.56808,5.9271267,5.8502201,5.9288514999999995,5.7501844,5.904865000000001,5.651621100000001,5.945188700000001,6.0832183,5.879681100000001,5.939155999999999,6.1817113,6.1825803,6.0891967000000005,6.0926004,6.121191099999999,6.1248196,6.0257898,6.2066335,6.200343999999999,5.971193999999999,5.68475,5.8981135
1		6.160363		14		5		5		2		3		3		6		0.3565395598485259		1.0		1.84559475,1.831965375,1.8213093999999999,1.831171,1.8328985999999996,1.837116,1.8484473000000001,1.8419850999999998,1.8398546,1.8477873000000002,1.8513893,1.8544204999999998,1.8624787,1.875854,1.8770775,1.8764019,1.8796191,1.8946048000000002,1.8885949,1.8918285000000001,1.8949722999999998,1.8938308,1.8968876000000001,1.8932552,1.8913839,1.9058025,1.9091745,1.9126458000000004,1.9186731000000001,1.9187318999999998,1.9193729000000002,1.9132942,1.9116416999999999,1.9190573,1.9294398999999998,1.9544561000000003,1.9808823,2.0000107,2.0206287,2.0264913,2.0263512,2.0458982999999997,2.1067229000000003,2.1070596000000004,2.0949488,2.0962686,2.1120926,2.1571042,2.1432062,2.1117158,2.1558302,2.1358027999999996,2.1787115999999997,3.2709801999999994,3.2736926000000004,3.0535669,3.9427993,3.9032761000000007,3.9126264999999996,3.9349301000000003,4.0857686,4.042949500000001,4.0417985,3.9583020999999996,3.9677084000000002,4.174306199999999,4.165846700000001,4.0884249,4.170702400000001,4.010962900000001,4.0085808,4.0975513999999995,4.0928318,4.0978036,3.9313971000000003,4.0097712,4.097060399999999,4.1862834,4.1840367999999994,4.0123698,4.0151567,4.1860006,4.1871731,4.1059643,4.1735559,4.254713199999999,4.1854523,4.1022864,4.3084554,4.3124875,4.3297159,4.1237635,3.8456297999999998,4.0255926,4.110761,4.452381699999999,4.3714827000000005,4.2898041,4.3085040999999995,4.405764
2		4.23877		10		5		4		4		0		2		4		0.4753860797980345		0.9090909090909091		1.35104075,1.5866051250000002,1.6951772999999999,2.0520027,2.1023482000000002,2.1365372999999996,2.1476528,2.1619965,2.1648863,2.1625194,2.1635574000000006,2.1659513,2.1632175,2.1741944,2.1767769,2.1751441,2.1794464,2.1794532,2.1794269,2.1826564999999998,2.1789530000000004,2.1803209,2.1800156,2.182586,2.1852434,2.1827679,2.1831761,2.1854105,2.1886455,2.1931734999999994,2.1913691999999996,2.1922634,2.1947512000000002,2.1962038,2.1967493,2.1954259000000005,2.2007320000000004,2.2007291,2.2216400999999997,2.2317543,2.4157750000000004,2.7754878,3.7025991000000005,3.9696052,3.9821530000000003,4.0190479,4.0319325,4.0443822,4.0553371,4.0442297,4.082618399999999,4.1097724,4.094868299999999,4.1161121,4.1433531,4.129419,4.1245255,4.1126926,4.1253671,4.1703627,4.196700099999999,4.1678923,4.1486787000000005,4.195670399999999,4.2075545000000005,4.2154024,4.1940122,4.1968985,4.200208599999999,4.202264700000001,4.216330299999999,4.229286,4.2151288,4.2161762000000005,4.176255,4.189352799999999,4.1888527,4.2175885,4.2168379,4.2306902,4.2311884,4.231471300000001,4.2311044,4.2298485,4.2301855,4.2332951,4.2314418,4.2313853,4.235488699999999,4.2330516,4.2323651,4.2326438,4.2329538,4.233098,4.2346763,4.2363393,4.23767,4.2372881,4.2367739,4.2362478999999995
3		4.223946		10		5		4		4		0		2		4		0.4753860797980345		0.9090909090909091		2.1774845,2.17641975,2.1751796,2.1673642,2.1722774,2.1767055,2.1850110999999997,2.1878327,2.1889282000000003,2.1840070000000003,2.1820879,2.180071,2.1829943,2.1859154,2.1876892,2.1839029,2.1865657,2.1895824,2.1915044000000004,2.1957005,2.1966218,2.1968245,2.1946826,2.1942478,2.1951594,2.1964832,2.1960425,2.1951057,2.1989966,2.1996985,2.2025086000000003,2.2025838,2.1998043000000003,2.2027881999999996,2.2018611,2.2059686999999997,2.2063002000000003,2.2045615,2.2059391,2.2087885999999997,2.21325,2.2176117,2.2515056,2.2580727,2.4095579000000003,2.7673601999999997,2.8174732,3.0435480999999998,3.2598675,3.5786416,3.7724541,3.8070199000000002,3.7504796,3.6834685,3.7598212,3.9478077000000007,4.0974857,4.1082108999999996,4.1156296,4.1100163,4.1015152,4.1076712,4.1261139,3.9228195000000006,3.9185639,4.147287700000001,4.1597691999999995,4.168497,4.170193299999999,4.1817614999999995,4.210802899999999,4.2047895,4.2050506,4.2047763,4.217938200000001,4.2174769,4.2128764,4.2089323,4.2194665,4.2211946000000005,4.2207489,4.2210953,4.2223189,4.2248486,4.2248807,4.2266879,4.2256726,4.2241537,4.225429800000001,4.2276774,4.226886,4.2249234,4.1975551,4.195477200000001,4.1977754,4.200214000000001,4.201098,4.1967911,4.1986015000000005,4.2007804
18		4.186737		14		5		5		2		1		4		7		0.3565395598485258		1.0		1.930207,1.9125157499999998,1.9171684,1.935051,1.9062739,1.8907022000000002,1.9648219,1.9644993,1.9673185,1.9677886999999998,1.9563669000000001,1.9609113999999999,1.9649339000000001,1.9664756,1.9599813000000001,1.9560041000000001,1.9669819,1.977834,1.9849080000000001,1.9854763000000002,1.9946791999999998,2.0101106,2.0250719,2.0304601,2.0304744,2.027795,2.0348870000000003,2.0405764,2.0450413999999997,2.0474308,2.0490732,2.0459551,2.0493582,2.0558107000000003,2.0613562,2.0647358,2.0574978,2.0601482,2.0606766,2.0632485000000003,2.0631835999999995,2.0635193999999997,2.0648998,2.0699288000000005,2.0719917000000003,2.0671372000000003,2.0679246,2.0711705,2.0786366000000003,2.2701544,2.426562,2.5678235999999997,2.7408382,2.9701187000000004,3.1732207,3.4270389000000003,3.7968589,3.6693339000000003,3.6891667,3.5815126,3.8374171000000006,3.9518342000000004,3.9788108,3.9667590999999995,3.9675716000000003,3.9812214999999993,3.9981803,4.010607600000001,4.0006194,3.9942326,3.9940732000000003,4.0192164,4.041563399999999,4.0638953,4.1067126,4.115821599999999,4.146765299999999,4.147619799999999,4.149966699999999,4.1508135,4.1505377999999995,4.169954800000001,4.1673100000000005,4.1689955,4.1621693,4.158734600000001,4.160296399999999,4.1686863,4.177257,4.1741292,4.1725328,4.1725520000000005,4.1699885,4.1711112,4.165455100000001,4.1743813,4.1781059,4.1736768,4.1686665,4.1763037
10		4.183613		13		5		5		1		2		4		6		0.3565395598485259		1.0		1.8639025,1.870774125,1.9230905999999997,1.9549482999999999,1.9546364,1.9544713999999999,1.9613514000000003,1.9641635000000002,1.9686574000000001,1.9692298999999998,1.9710566,1.9757655,1.9773520000000002,1.9734596,1.9766985000000001,1.9746293000000001,1.9751751,1.9828008999999998,1.9843742,1.9847942,1.9828106,1.9825537999999998,1.981226,1.9832242,1.9820512999999997,1.9863259,1.9840651,1.9868041,1.9811254999999999,1.9823795999999998,1.9803297999999998,1.9827771000000003,1.9864533999999998,1.9802253,1.9850624000000003,1.9838585000000002,1.9889961,1.9921236999999998,1.9923024999999999,1.9945609999999998,1.9931167000000003,1.9902158,2.0074689,2.0262191,2.0355146,2.1199655,2.1577129,2.1663442,2.171752,2.1799275,2.1818079999999997,2.1879776,2.1855157,2.1837257,2.1851291,2.1819723,2.1848331999999995,2.1923513999999997,2.1970786999999996,2.1918126,2.1876447999999997,2.1873563,2.1957682999999997,2.1917833,2.1911587,2.193481,2.1962396999999996,2.211537,2.2125812999999996,2.2389126999999998,2.5050613,2.5253989,2.4831361999999997,2.6855038999999996,3.6194193999999995,3.9006711000000003,3.9366701000000006,3.9604237999999996,3.8578374,3.9754419,4.0113073,4.012483399999999,4.032886500000001,4.0726868,4.0136448,4.040315400000001,4.0974671,4.123894299999999,3.8816394999999995,3.9097701000000002,4.006065700000001,4.1183246,4.153552400000001,4.143021200000001,4.1176812,4.1365392,4.1653779,4.170367000000001,4.168492,4.168721400000001
4		4.176127		10		5		4		4		0		3		3		0.4753860797980345		0.9090909090909091		0.492635,0.5632508749999999,0.7723339,1.4567998999999998,1.7760573999999998,2.0063696999999996,2.0471417,2.0500059999999998,2.073247,2.1251213,2.1304974000000003,2.1388396,2.1483359,2.1658654000000004,2.1731596000000004,2.1735173,2.1674802000000004,2.1719624,2.1420078000000005,2.1439386000000002,2.1680598,2.163242,2.1611886,2.1821099,2.2008146,2.2041676000000003,2.2030696,2.2050584,2.2071171,2.2053732000000004,2.2044443,2.1982710000000005,2.2011639,2.1973063,2.1997807,2.1964751,2.1858457,2.1856892999999995,2.1951229,2.1953861000000003,2.1979821,2.1935873,2.1978488,2.1965174999999997,2.1899014,2.2017391999999996,2.20498,2.2090241999999995,2.2096852999999994,2.2087884000000004,2.2114325,2.2119603999999997,2.2096367,2.2042428000000003,2.2025274,2.203214,2.2083639,2.208352,2.2143900000000003,2.2254731999999997,2.6294933,3.1463678,3.6594876,3.8149713,3.6468694,3.6715852000000004,4.0447201,3.309075,3.4986610999999996,3.5015752,3.1390507999999997,3.6886178000000003,4.0568717,3.876648500000001,4.0568523,4.0531779,4.0559363,4.0506281,4.0654614,4.0617409,4.059660900000001,4.0593873,4.068228700000001,4.0908595,4.1347237,4.108278,4.119742499999999,4.1411672,4.0845291,4.1513336,4.183679700000001,4.1589165999999995,4.1532127,4.1733335,4.1802687,4.188014600000001,4.2225973,4.2411692,4.202810900000001,4.250334700000001
5		4.132921		13		5		5		2		1		3		7		0.3565395598485259		1.0		1.9471772500000002,1.950463375,0.8806331000000001,1.4081773,1.9579171,1.9607978000000004,1.9539941000000003,1.9527351999999998,1.9461144000000001,1.9540887999999998,1.9691726999999997,1.9583576,1.9569524999999999,1.9594644000000003,1.9638594999999999,1.9634284000000002,1.9656126999999999,1.9669364999999999,1.9734463999999998,1.971516,1.9659906,1.9677148,1.9716763,1.9721271999999999,1.9758442000000003,1.9721727000000002,1.9727033999999999,1.9750244,1.9758916,1.9761986,1.9734739000000001,1.9822081,1.7539915999999998,1.7605468000000002,1.9845213999999998,1.7400863999999998,1.9784444,1.9762968,1.9404457000000002,1.9398474,1.9866508999999997,1.9811849,1.9754946,1.9802272000000003,1.9813996,1.7567897,1.4705191999999998,1.4687422,1.7513289,1.7506751,1.7510548,1.9443849,1.9416052000000001,1.9861498000000002,1.9870901,1.9900517,1.9994017999999998,2.0025973,1.9977099999999997,1.9912324000000001,1.9923620999999998,1.9951461000000001,1.990607,1.9934614,1.9965784,2.0115733,2.0149543,2.0062995,2.0052926,2.0166782,2.0287326,2.0346675,2.0398356,2.0600396,2.1323952999999998,2.1411586,2.182887,2.1841785,2.1900500999999997,2.1938348000000003,2.1970596000000002,2.1985118,2.199414,2.2016434000000005,2.2002781,2.3954912999999998,2.1972918,2.2767163,2.2900672,2.5943376999999996,2.75831,3.2448341999999997,3.7195251,3.7745206,3.8937681,4.0125161,4.1256675,4.1239076,4.126350400000001,4.1189651000000005
6		4.088671		14		5		5		3		1		2		8		0.3565395598485258		0.9333333333333333		1.81447075,1.812408,1.8157340999999998,1.8258825,1.8254265,1.8274874999999997,1.8257860000000001,1.8233358,1.8246645000000001,1.8318897,1.8331474,1.8338010999999999,1.8336697000000002,1.8374607,1.8339850000000002,1.8328309999999999,1.8279851,1.8323352,1.8421452000000003,1.8500166,1.8576242,1.8540801000000002,1.8517433,1.8463810999999999,1.8490992,1.8517094,1.8457169999999998,1.8516609,1.8564549,1.8548295,1.8570658999999998,1.8642736,1.8642852,1.8577542,1.8544259999999997,1.8629045999999998,1.8636257,1.8682725000000002,1.8640605999999997,1.8575654,1.8592879,1.8599841000000001,1.8668550000000004,1.8662595000000004,1.8661348,1.8723287000000002,1.8745252000000001,1.8709394,1.8754143999999997,1.8766798000000002,1.8722196,1.8738639,1.8742170999999999,1.8790327000000002,1.8853046999999996,1.8826394,1.8889566999999996,1.9018897,1.9074150000000003,1.9022116,1.9109713999999998,1.9295395,1.9724271000000002,1.9494726,1.9693394999999998,2.0293461,2.0302314,2.0472789,2.0471794999999995,2.0474416,2.060202,2.0619870000000002,2.0785682,2.079663,2.0821381000000003,2.0939468999999997,2.1322231,2.1468208,3.0019063000000004,3.5830483,3.8896805999999997,4.0065884,4.0439133,3.8459981,3.8383776999999997,4.0467476,4.0475432,4.0693841,4.0842439,4.0592674,4.0489774,3.8550309,4.0407499,4.0456729,4.0491297,4.0564932,4.0562353,4.0633156,4.0627836,4.065030699999999
