label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
16		3.357229		12		5		3		4		0		0		8		0.4		1.0		0.9302995000000001,0.35197337500000003,-0.005191699999999999,-0.048497900000000004,-0.1314272,0.3303045,1.1877349,1.1209238,1.269851,1.603123,2.0840882,2.1205217000000003,2.5046506,2.4947353,2.3831943000000004,2.2958378,2.4831441,2.797351,2.8211637,3.0362506,3.0131497,2.9818447,2.9985293000000004,2.7999369999999995,3.0684042000000002,3.1575469,3.1612301,3.2147943,3.2143488000000007,3.2031444999999996,3.0474053999999997,2.9052646999999996,3.0017138,3.0570028,2.9345174,2.8971099000000002,2.6741642999999997,2.6805138,2.9519870999999998,3.0438016,2.9281153,2.8334137999999998,2.9442554999999997,2.8453546,2.6516434999999996,2.5901223,2.8111917,2.7263498,2.5939907,2.5616216,2.6532462,2.7665861,2.4746268999999996,2.3389596000000004,2.6836141,2.6772554,2.8292992,2.4970326999999997,2.4423591,2.4318002,2.9223898999999998,2.973489,2.9861763000000003,2.9408855000000003,2.8804303,2.8749763,2.9173520999999996,3.0270970999999998,2.9696337999999995,2.689329,2.7313747999999998,2.5120289,2.4454158,2.8016105,3.1239712,3.0821085000000004,2.7360787,2.6614393000000005,2.8511057,2.8115419000000004,2.7724651000000007,2.3156882000000003,2.5950691,2.7982696000000002,2.9894605,2.9163886,3.0019867000000002,2.8310684000000004,2.8460261,2.7348336000000004,2.7362618000000003,3.0141242999999998,3.5492092,3.0613559,2.4836052,3.016918,2.8500728,2.7098345999999998,2.8715637000000003,3.4052688000000004,3.357229
19		3.333978		10		2		5		0		0		0		10		0.6		1.0		0.22313725,0.09026825000000001,0.254927,0.6416815999999999,0.8791080000000001,1.0865443,1.0485246,1.1043922,1.631657,2.0475487,2.4090914999999997,2.4837757000000003,2.6372916,2.79567,2.7800526000000003,2.8843264,2.8807412,2.9345071999999996,2.7731924999999995,2.6185512999999996,2.083456,2.1566994999999993,2.3080423999999997,2.3036368000000005,2.0949517999999996,2.1099737999999997,2.1588588,1.7913651999999995,1.9298959,1.490094,1.5913819999999999,2.1305811,2.2288127,2.2941089999999997,2.2626029,2.312043,2.1926458999999996,2.1650478,2.1350815000000005,2.2909733,2.1614541,2.0095842999999998,1.9662875000000004,2.0754601,1.9562535,2.2760848,2.2690588,2.2518870000000004,2.3218525,2.3485356,2.0316216000000002,1.9975295,2.3641539000000003,2.7218275,2.4268577,2.4007573,2.2673115,2.0626070999999997,2.2308684,2.2668598,2.1318067,2.1967498,2.1672431000000003,2.1166682999999997,2.0525547,1.9378580000000003,2.0528188,2.4580814,2.4301086,2.3794271,2.5856898,2.7246315999999995,2.6905365,2.7302475,2.6676551,2.8651217000000004,3.0168483000000004,3.0964925,2.9119707999999997,2.9379400999999996,2.9786708999999996,2.7186861999999996,2.7368978999999998,2.6833774999999997,2.7486303000000003,2.8612547,2.967238,3.059996300000001,2.9142666000000004,2.7640499,2.7606195,2.7562314,2.6803998,2.4964430999999996,2.5900923,2.6811875,2.7166337999999994,2.5690284,2.5414708999999998,2.8861418,3.333978
17		3.14686		6		4		2		2		0		0		4		0.5		1.0		0.23256525,0.64048375,0.6817526,0.6465262,0.9112368999999999,1.0221438,1.1774005,0.9005139,1.0528613,1.4509091,2.3443560999999997,2.6640702000000003,2.6071988999999998,3.2879747000000004,3.3047308,2.9508576,2.9067941000000004,2.7153029,2.7098298,2.730733,2.4240416,2.5616081,2.5761892000000004,2.6274091,2.0334379,1.9274252,1.9285285,2.2415926,2.0889511,2.0787316000000002,2.3218205999999997,2.3478995,2.5046972999999997,2.3220579,2.0544003,1.8201495,1.7786049,1.6478845,2.0928608,2.0724198,2.0642391,1.8028225,1.4936556,1.5913859000000001,1.767989,1.80235,1.5706710000000002,1.5841213,1.6328367,1.4247238,1.4636764,1.7832313999999996,2.0007881000000003,1.9849446999999998,2.1401196000000002,2.1946784999999998,2.3670057,2.3231053999999998,2.2063654,2.1549696999999997,2.1214309,2.1604008,2.1566874,1.8059697,1.9069772,1.9242508999999999,2.1211869,2.3294156999999998,2.2852479,2.3167039,2.6700808,2.8994424000000003,2.8911995,2.8755187999999996,2.9469171,2.9688437,2.8412631,2.8561582999999997,3.0696629,3.0961395,3.1448556,3.1385604999999996,2.7820703,2.8599986,3.2782074000000003,3.3323732999999995,3.370406,3.372605,2.9300919999999997,2.9645661,3.2454112000000004,3.2088200000000002,3.2624250000000004,3.1863932999999998,2.8764474000000004,3.2895146000000004,3.3007418,3.2611127000000004,2.5615577999999997,2.5362567,3.14686
0		3.134517		8		2		5		0		0		0		8		0.6		1.0		-0.7313587500000001,-0.6444667500000001,-0.5922128,-0.14655659999999998,0.13056269999999998,0.330254,0.6816318,0.9079865999999999,1.3716201999999997,1.6912028,2.2446638,2.5312468,2.8369527000000003,3.1079519,3.050267,2.9255245000000003,2.7218212,2.8123438,2.8034763000000003,2.6431728,2.5854084,2.6269783,2.6319136,2.7809104,2.5629337,2.2637749,2.2841755,2.3933798,2.4094811000000003,2.228249,2.5136767,2.4707003,2.4475566,2.3210544000000004,2.2496378999999997,1.442084,1.6494675,1.9639433999999998,1.7067495000000001,1.9257180999999999,1.8044485000000001,1.8994346,1.8871999,2.0820499,1.9982902,2.0875516000000003,2.2152656,2.0030704999999998,1.9652465,1.7069692,1.4918507,1.4613279,1.7082503,1.8182048000000002,1.83506,1.9789360999999999,1.7961968000000001,1.6575455,1.5633486,1.8530223000000003,1.7401211,1.3783888000000002,1.2843235,1.9048979000000004,2.0187912999999997,2.0735944,2.1983166,2.4874575,2.3209893,2.3976017,2.2859671,2.1963352,2.2629494,2.3080492,2.3552132000000006,2.3133662,2.2402024,2.3554601,2.7037234999999997,2.6006657,2.4547262000000005,2.5196767,2.6573684,2.4762934,2.457851,2.2962519,2.2325622000000003,2.2943248,2.8191621000000002,2.8342425000000007,2.9519668,2.9482483999999998,2.8828300000000002,2.6471956000000003,2.7554694,2.7998431999999993,2.6809263999999997,2.6203239000000003,2.7559031000000003,2.8897594,3.134517
10		2.689066		10		5		3		0		0		10		0		0.4		1.0		-0.19953175,-0.19750525000000002,-0.20062649999999999,-0.13438819999999999,-0.07049449999999999,0.0275886,0.1256298,0.2252707,0.2646847,0.42784180000000005,0.7636865,0.8834259,1.0491484000000002,1.2887153000000002,1.3363318999999998,1.4903136000000001,1.6508385999999997,2.1138162,2.4319107000000004,2.5737242,2.531927,2.5206875999999996,2.5281664,2.5319146999999997,2.5558617,2.5722722,2.5640837000000003,2.5591648,2.5431602,2.5509856,2.5753842,2.5339188000000004,2.499956,2.5023935,2.538611,2.5417829999999997,2.522685,2.5054811,2.4705537,2.5086234999999997,2.5621988,2.6090554,2.5608991,2.5182634999999998,2.5589201999999998,2.5268118999999998,2.5317817000000002,2.525985,2.5471809999999997,2.5567709999999995,2.5713141,2.5633026,2.5652597,2.5500280999999996,2.5585169999999997,2.5757652,2.5917198,2.5928423,2.6411075,2.6380482,2.626062,2.6039133,2.6075756,2.6012164999999996,2.6047379999999998,2.6054003000000003,2.6124765,2.6382668,2.6620815,2.627239,2.6186701,2.6265665,2.6268215,2.6451453999999996,2.6524038000000005,2.6422777,2.6383262,2.6296946,2.6502544,2.6478738999999996,2.6472919999999998,2.6671017000000004,2.645964,2.6453031,2.6605097,2.6694749,2.6636647,2.6718087,2.6590883000000005,2.649586,2.6641483,2.6694616,2.6626544,2.6667609999999997,2.6634053,2.6625774,2.6759449,2.6618559,2.6449859000000004,2.6812975999999997,2.689066
18		2.658479		8		5		2		0		5		2		1		0.6		1.0		1.20703125,1.3318608749999998,1.4623329,1.9092377000000003,2.0542425,2.2294402999999994,2.4789182999999992,2.5255696,2.5533181999999996,2.521915,2.5374667,2.5208588,2.5186661,2.4824930000000003,2.4158691,2.4952417999999996,2.3567919999999996,2.2595447,2.2690139,2.2810839,2.3589595,2.4032488,2.346205,2.4291313000000003,2.4085349999999996,2.4650922,2.5517195,2.5491633,2.3853744000000003,2.3084918,2.4200086999999995,2.5582963999999997,2.4810277,2.4870769,2.3756098,2.3493091999999995,2.4910815,2.466476299999999,2.5377526,2.5840708999999995,2.4890655,2.3672404,2.5750702,2.4845441,2.4798599999999995,2.5080592,2.5272186999999997,2.4510905,2.4254533,2.4639745,2.4412065,2.4456715,2.3964684000000003,2.4503946999999995,2.5006105,2.4348311,2.4668976000000002,2.5165672,2.5808942,2.6155197,2.4095257,2.3985954,2.517662,2.4991364999999996,2.4789465999999996,2.3637699000000003,2.3196537,2.4781312000000004,2.4964693,2.3586037,2.4633183,2.4301281,2.448268,2.5077093,2.4493610000000006,2.4430386,2.4686318,2.4375071,2.5685868,2.5320641999999998,2.5372208,2.4831564,2.5037253,2.5568099,2.4869228000000003,2.4171727,2.4548129999999997,2.5031919,2.4548867000000003,2.4982632,2.4623580000000005,2.4674566,2.4692406,2.4406565000000002,2.4518940000000002,2.4541517999999996,2.5346281999999998,2.5499029999999996,2.5389448999999997,2.5176585000000005,2.658479
9		2.643411		11		4		4		0		0		4		7		0.15590375815769153		1.0		-4.4051936,-4.2504525,-3.8830005,-3.4804853000000002,-2.0847348,-1.8379870999999999,-1.7347361,-1.3805783999999999,-0.8343751999999999,-0.6307528,-0.43350809999999995,-0.2879905,-0.2447931,-0.18417460000000002,-0.21125170000000004,-0.2331232,-0.017583399999999992,0.1219889,-0.006404000000000032,0.4335523,1.055766,1.2308801,1.5026443999999999,1.6872354,1.9157718000000004,2.1502797,2.2419129,2.3806728999999995,2.4093866,2.3563716999999995,2.4090882999999996,2.4553635999999996,2.4089926999999998,2.4268858,2.456754,2.4818509000000004,2.5077346,2.4358484999999996,2.4431713,2.4368589999999997,2.412413,2.4488868,2.5013075000000002,2.5034158000000004,2.5078372,2.5331275,2.5368701000000007,2.2169809,2.2235111000000005,1.9841480000000005,1.9654251000000003,2.4992655000000004,2.5166759,2.5077224,2.5339409999999996,2.5444,2.5507429999999998,2.5541001,2.583928,2.5767219,2.5503433,2.5485165000000007,2.5739342,2.5689712000000005,2.5792851000000003,2.5838731999999998,2.5769214,2.5694654999999997,2.5737677000000003,2.5779240999999997,2.5736318999999996,2.5684344,2.5791562,2.5891556000000007,2.582401,2.5846329,2.5836776,2.5854998,2.5699208,2.5741628,2.6015122,2.5948976999999998,2.5846318,2.5846238999999995,2.5750576,2.5830451,2.5994023,2.5948737,2.5973893,2.6001605000000003,2.5928192,2.5993204000000008,2.6053849000000002,2.5988447,2.6052701000000003,2.5978178000000005,2.5946229,2.6083874,2.6085303000000004,2.6003538999999996,2.643411
14		2.629763		13		5		3		0		0		8		5		0.4		1.0		-0.445409,0.06118912500000004,0.5288507,1.486921,1.8755858,2.1603515,2.3101901000000002,2.2616109,2.1351412,2.1773707,2.5259247,2.4928847000000003,2.1331828,2.3621052999999996,2.2939236,2.2756625,2.4203067000000003,2.239058,2.444806,2.0999629000000004,2.1736275000000003,2.3231794,2.480933,2.3079652,2.3948430000000003,2.2325212,2.2533642,2.3604157000000003,2.4993379,2.4951942000000003,2.5151586999999997,2.5169775,2.167428,2.1796079999999995,2.1524247,2.5578600000000002,2.5745535,2.5562310999999998,2.3946381000000003,2.2151918,1.9276829999999996,2.1204623,2.5485364,2.3165401,2.3063465,2.4769545,2.4315053,2.4156251000000006,2.5535009000000004,2.5815431,2.4239582000000004,2.4210241,2.2873205000000003,2.2830156,2.5158226,2.532034,2.5823010999999996,2.4658416,2.4532101999999996,2.3860058000000004,2.1766764000000003,2.3671936000000002,2.5796292,2.5749513,2.2343225,2.2474800000000004,2.5736152,2.2511664,2.2457333999999998,2.3550539,2.0745428,2.3184311,2.5282124,2.4229827,2.3647777999999997,2.4580990000000003,2.2347399,2.3568455999999998,2.5657086,2.5800896,2.557795,2.5345656999999995,2.5491520000000003,2.5572287,2.550013,2.5471285999999997,2.5428015,2.5949362000000002,2.5950973999999998,2.6010883999999996,2.5810133,2.5535815,2.4388758,2.3947341,2.4101083,2.6085265000000004,2.5666852000000002,2.5591953999999997,2.205042,2.254024,2.629763
1		2.559609		15		3		5		7		0		0		8		0.4		1.0		0.29496625,0.287630375,0.5089511,0.5929103,0.7254539,0.9069759999999999,1.4586637,1.6978773999999999,1.9997662999999999,2.2282763999999995,2.3319728,2.3473140999999997,2.348959,2.3549367,2.3467268999999997,2.3514205,2.3574503000000004,2.3714693000000002,2.3564275,2.3583983,2.3720123,2.3810895000000003,2.3899302,2.3999915,2.4089628,2.4016739,2.4179091,2.4119866,2.4144031000000004,2.4092779,2.4134869,2.3980382000000002,2.410369,2.4235233999999997,2.4267853999999995,2.4398109,2.4356791,2.4330079,2.4405411,2.4506951999999997,2.4394453,2.4292962,2.4397871,2.441916,2.4452045,2.4542479,2.4578268999999997,2.4608295,2.4609076,2.4554574,2.4562041,2.4591439,2.4566814,2.4621685,2.4743044,2.4722967000000002,2.4802211000000005,2.4828940999999998,2.4967503,2.4991335999999995,2.5015544000000003,2.5054344000000004,2.5125124,2.5285889,2.5388009000000005,2.5413333000000002,2.5444155999999998,2.5420392000000005,2.5446229,2.5494649000000003,2.5471262,2.5437519,2.5480956999999997,2.5480096,2.5482101,2.5491772,2.5487347,2.5474509,2.5494555999999995,2.5513190000000003,2.5512618000000002,2.5536929,2.5523828,2.5533259,2.5536434999999997,2.5527572,2.5522954,2.5538236,2.5515901,2.5507684,2.5512148,2.5522099000000003,2.5520743,2.5526763999999997,2.5532931000000003,2.5522767,2.5519614,2.5517059,2.5525380999999996,2.5522983000000004,2.559609
22		2.408053		14		3		5		3		4		0		7		0.4		1.0		-1.2572805,-1.247500875,-1.1453394000000001,-0.7819457,-0.7391437,-0.6439389000000001,-0.5644859,-0.43887399999999993,-0.2401638,-0.11650060000000004,0.275716,0.38994130000000005,0.49879280000000004,0.5672694,0.6041282000000001,0.5941399,0.6314721999999999,0.9021389999999998,0.9790181999999998,0.9536681999999999,1.0941317,1.1836746,1.2374721999999998,1.2874965,1.4508615,1.4678027999999999,1.5455821,1.5946566999999998,1.6203113999999998,1.664594,1.6949462,1.6937815,1.7643416000000003,1.8779834000000002,1.9148182000000002,2.0010859,2.0115551,1.9685562,2.0088155,2.0146411,1.9841245,2.0318023000000003,2.1858134,2.2034304,2.1785691000000003,2.2753100999999996,2.2346049,2.2243274,2.2520523000000003,2.2853661,2.2522028,2.2289766,2.2441491,2.2491104,2.2690139,2.2757339,2.3523141,2.3603525000000003,2.3547206,2.3192776999999998,2.3216232999999997,2.3310294,2.3069613,2.2786145,2.3140175000000003,2.3127385,2.2988082999999997,2.3315772000000003,2.3474304,2.3565476,2.3496824000000003,2.3317293,2.3239701,2.3084960000000003,2.3259160000000003,2.3538994000000004,2.3473187,2.3451109000000003,2.3201723999999997,2.3596965,2.3576846,2.3157217,2.3359739,2.3380868999999995,2.2867781999999997,2.3128588999999997,2.3588583,2.351641,2.3630416,2.3554104000000002,2.3556364,2.3460316999999997,2.3499521,2.355578,2.3580617999999998,2.3478669000000005,2.3487685999999997,2.359666,2.3432918999999997,2.3452764999999998,2.408053
