label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
14		3.439103		6		5		2		0		0		2		4		0.6		1.0		2.20309475,2.349899,2.6664586,2.3101396000000003,1.8790691000000002,1.5939576000000002,1.7177881999999998,1.6099371999999998,1.6814308,1.4384013,1.9307792,1.6750526000000001,1.4776589,1.4707556,1.2993804,0.9208969999999999,0.8908115000000002,1.1510504000000001,1.1477467,1.0295184000000002,0.835932,1.246365,1.4238697,1.1417384,0.7934300999999999,0.6365323,0.5792686,0.47118669999999996,0.41389529999999997,0.2039618,0.35752280000000003,0.18030209999999997,0.4308442,0.7870280999999999,0.9400113000000001,0.5239612000000001,0.2969464,0.3984761,0.4410659,0.5017111,0.7041506,0.6965776,0.7606097999999999,0.9035784,1.0643177,1.1071044,1.194259,1.1187972,1.1242895,0.6468692,0.6489222,0.7422970000000001,0.5888764,0.4894423999999999,0.7969357,0.9895768000000003,1.2002869999999999,1.1698539000000001,1.135762,1.0005532000000001,1.2918357,1.2645667999999999,1.4249342,1.4226108,1.3048895,1.3795309,1.5032497,1.7798405000000002,1.693857,1.5027460000000001,1.7840829,1.7698677,1.8335940000000002,1.8480029999999998,2.0824141999999997,1.9890088,2.0214619,2.5543217,2.6625642000000003,2.5198826999999997,2.3572154999999997,2.6998919999999997,2.8853310999999997,2.8881498,2.9169876,2.9273815999999995,2.9438775999999995,3.0993155999999997,2.9273124,2.7803837,2.9049698,2.8758277999999997,3.091277,3.2859525999999994,3.2447349,3.2068141000000003,3.2695860000000003,2.8787727,2.9058707999999998,3.2525703999999998,3.439103
10		3.428142		10		5		2		0		6		0		4		0.6		1.0		-0.115582,-0.114165125,-0.0818482,0.11641940000000002,0.0313526,0.013233899999999998,0.006729799999999999,0.014004499999999998,0.024837099999999997,0.1044922,0.17242949999999999,0.2066959,0.5079514,0.4563919,0.6217653,0.9162791,0.9079970999999999,0.9444452,1.1681065,1.2050882,1.1042626,1.1825309000000002,1.5334990000000002,2.1133841999999996,1.8543229,1.5959176000000002,1.8278555,1.6438315000000003,1.3676932000000002,1.9745783,1.8046315,1.8771209,1.9448102999999999,1.8721440999999999,2.1666032,2.0611622,2.2842249999999997,2.5653745,1.9719326,2.199631,2.5370825999999997,2.2462068,2.2869416999999994,2.7279583,2.8400999999999996,2.5542973,2.2884507,2.4080191999999996,2.2805059,2.0723568,2.0526390999999995,1.7016710999999998,1.8848212,2.3261480000000003,2.5558400000000003,2.5087601000000004,2.0551211,2.1171075000000004,2.8004408,2.6413482000000004,2.6317549,2.6950729000000004,2.888678,2.7494081,2.5170755000000002,2.6797075,2.9447189000000003,3.1053433000000004,2.7891520000000005,2.4391179000000003,3.1219957000000003,3.0042064,2.987685,3.0262572,2.6751408999999997,2.395733,2.4816771999999996,3.0605834,2.2834647,2.1404458,2.1424855999999997,1.9514153,2.6257509000000003,2.5760206,2.4527828,2.906453,3.1776425,2.9077395,3.1194335000000004,3.0346545000000003,2.6647609,2.4839685000000005,2.3058281999999997,2.6504185,3.1530145000000003,2.9509373000000005,2.5330945,2.4566041,2.6602584,3.0369775,3.428142
6		3.283127		9		5		2		0		0		9		0		0.6		0.9		0.31131875,0.35609087500000003,0.44035719999999995,0.7742471,1.0026168000000002,1.2879628,1.8647117999999998,2.0242595999999997,1.9975898,1.9614587999999997,2.1498702,2.3432179000000004,2.5023425,2.5826591000000003,2.5702046,2.6069697999999994,2.5434891,2.3708135999999995,2.4123837000000004,2.5633744000000003,2.5679007,2.6568737,2.8006711,2.7265056,2.8476651,2.8375901,2.9504112,3.0720848,2.9112666000000003,3.1253787,3.2428141999999993,3.1597233000000005,3.2241046000000004,3.2026894999999995,3.2038081,3.0785419,3.1232596,2.9698665999999996,2.9091835,2.9583201,3.0308083,3.1736921000000002,2.9878562000000004,3.0292330000000005,2.9701725999999997,2.879791,2.9657411,2.9393185,2.9684988,2.9817297000000003,3.0068754999999996,2.8919249000000002,2.8401134,2.9890004,2.9745533999999996,2.8299396000000003,2.8722766999999996,3.0082972000000003,3.0930834000000003,3.0852981,2.9917124999999998,2.9930259,2.9755366000000003,2.8777477,2.9216702999999997,2.9562714999999997,2.7649836,2.6928697,2.5860901000000003,2.3871989000000005,2.7300703,2.8481598,2.8355475,2.7106639,2.7737491999999997,2.7418012,2.8314062,2.5432254999999997,2.3939514,2.3533783,2.2672271000000004,2.4339736,2.7823261,2.8391889000000003,2.7866921,2.7350205,2.8216626000000007,2.6771607000000004,2.4651049,2.7516908,2.8174311000000003,2.8272021,2.5466241,2.5855683,2.4879032999999997,2.6509586,2.4061399999999997,2.5325216999999998,2.7491754999999998,2.6392692999999996,3.283127
1		2.769345		8		5		2		0		0		8		0		0.6		1.0		0.009404250000000003,0.097991,0.1171401,0.4209727,0.5667386,0.7856097999999999,1.4282727000000002,1.7526102000000001,2.0779,2.2894861,2.2985307,2.0846109000000004,2.1499713999999996,2.5318609000000003,2.565014,2.5249753,2.4833689999999997,2.5181413,2.3701630000000002,2.3575615999999995,2.4680041999999998,2.3572675999999997,2.4192064,2.3436396999999998,2.3970077000000005,2.4553504,2.4596627,2.3703046,2.4956981,2.4455727000000005,2.3788009000000003,2.4375746,2.3354499,2.4176405,2.4086583,2.4995157000000003,2.5148251999999998,2.5070501,2.6067202,2.6099733,2.4408630000000002,2.431964,2.4949107,2.5330737,2.3529003,2.5158087,2.4558206,2.4717493,2.466919,2.5717647999999995,2.5742372,2.5960411,2.5329165000000002,2.6155953,2.640269,2.6410492999999997,2.594348,2.6403981,2.6466792999999997,2.6379849,2.6575209,2.6481173,2.6820085,2.6075334000000003,2.6121920999999997,2.6031322,2.6512516,2.5986993,2.5794836,2.5181905,2.5403750999999994,2.5866534999999997,2.5510342,2.6275356,2.6298453999999998,2.7101675,2.6636592,2.6604121,2.7210687,2.7246535,2.6973645999999993,2.6427728000000004,2.6446742,2.7261781999999997,2.7342112999999997,2.7019338,2.6977694,2.7089863000000003,2.5197758,2.5673179,2.7020457,2.7013529,2.6451947999999996,2.7087219,2.6573081000000003,2.6532665,2.6993243,2.6619453,2.6688884999999996,2.7174831999999993,2.769345
4		2.690655		13		5		3		0		0		13		0		0.4		1.0		0.7957040000000001,0.932083125,1.331003,2.2446278000000004,2.4273461,2.5017028000000003,2.4875853999999995,2.4390948000000003,2.4427373,2.4491471,2.5144758000000005,2.5285009,2.5001553000000003,2.5030868,2.5092033000000002,2.4805816,2.4318171,2.5133692000000005,2.5186412999999996,2.5094501,2.5055595000000004,2.5189609,2.5248789,2.5381035999999995,2.498867,2.4833806999999997,2.4856609999999995,2.5357339,2.5262012,2.5714396,2.5969556000000003,2.5744687999999996,2.5644142,2.5863051,2.5971391000000006,2.5737655000000004,2.5802718,2.6220037,2.6296711999999998,2.6240805,2.6245862,2.6330344000000006,2.6372282,2.5841127,2.5815297000000004,2.6426742000000005,2.6333267,2.6208817000000004,2.6059421000000005,2.62528,2.6230835000000003,2.6407453,2.6602802,2.627788,2.624553,2.6272832999999998,2.6254102999999995,2.6397381999999996,2.6293297000000004,2.6200965,2.6318322,2.6217363000000002,2.6147943,2.6296691,2.6339539000000003,2.6535859,2.6443336,2.6318769,2.6322438,2.6292175999999996,2.6221539,2.6407917000000003,2.6575462,2.6434165000000003,2.6484432,2.6566753000000003,2.6409807,2.6376928,2.6422019000000003,2.6443264,2.6546463,2.636686,2.6413511,2.6456586,2.64614,2.6448055,2.6432879,2.6443929999999995,2.6598813,2.6605306,2.6555573,2.6562251,2.6548789,2.6464042,2.6423843,2.6420947999999997,2.6392729,2.6451015999999994,2.6453553,2.6597019000000004,2.690655
13		2.68395		14		5		5		0		0		14		0		0.3186670856916245		1.0		0.19462324999999997,0.3868935,0.5676725,0.8684696000000001,1.0849003000000002,1.3480573999999999,1.5795691,1.5644117000000002,1.6457602999999998,1.8421688000000003,2.1226799,2.3101325,2.4406717,2.5766321,2.5870284999999997,2.6265718,2.6057042000000004,2.6001113,2.6210709999999997,2.6274274,2.6308637999999998,2.6349704,2.6331713999999997,2.6093886000000004,2.5669497,2.5996399,2.6320322,2.6358167,2.5988911999999997,2.6078619,2.6164908,2.6350942999999996,2.6388515000000003,2.6209363,2.6288962000000002,2.6296996999999998,2.6310157,2.6321308,2.6113884,2.6257186,2.6365993,2.6447912,2.6311849,2.6360961,2.6518048,2.6547992000000002,2.6450377,2.6388856000000005,2.6352578,2.6388389,2.6423264,2.6495235,2.6467949,2.6451659000000003,2.6398944,2.6382760000000003,2.6399525,2.6476718999999997,2.6337842,2.6292992,2.6470503,2.6511503,2.6476756000000004,2.6500672,2.6504369999999997,2.6517603,2.6474077,2.6436145,2.6567412,2.6665405,2.6515218000000003,2.659903,2.6643231,2.659362,2.6617781999999997,2.6470076000000002,2.6491712,2.6538094,2.6622193999999997,2.6623593999999997,2.6699855,2.6663032,2.6518012000000004,2.6616983000000003,2.6608622,2.6607890000000003,2.6504141,2.6571295999999998,2.6395257,2.6460331,2.6536974,2.6680573,2.6729308,2.6665921999999997,2.6654429000000004,2.6621443,2.6573544,2.6581696,2.667398,2.6673329000000003,2.68395
9		2.660498		8		5		2		0		3		5		0		0.6		1.0		-0.093933,0.22843950000000002,0.3781917,0.8368578,1.0217988,1.3585114,1.7182863000000002,1.8414278,1.9719714,2.0373694,2.2454656,2.3537786000000005,2.3635276000000003,2.5922152,2.5921171,2.5901001,2.6353743,2.6403209,2.6413989,2.6406765000000005,2.643605,2.6442375,2.6447486,2.6408375,2.6413034,2.6413785,2.6432119,2.6447299,2.6467634,2.6446980000000004,2.6447550000000004,2.6454313,2.6485429999999996,2.6503039999999998,2.6494891,2.6470043999999997,2.6444632999999995,2.6454080000000006,2.6496978,2.6516026,2.6506716000000003,2.6458847000000003,2.6420268,2.6447303,2.6402807000000004,2.6504902,2.6507335,2.6504355000000004,2.6510466999999998,2.64996,2.6479982,2.6469865,2.6493549,2.6511217,2.6516176,2.6544357,2.6544961999999996,2.6531671,2.6522922,2.6514474,2.651758,2.6507852000000005,2.6484575,2.6557079,2.6567616000000003,2.6556713,2.6549094999999996,2.6120595,2.6114279,2.654782,2.6540077,2.6536636,2.6532871,2.6535363999999997,2.6529849999999997,2.6544437,2.6534172,2.6503513000000005,2.6514083,2.6539550000000007,2.6554298999999997,2.6519947,2.6524595000000004,2.6541223,2.6547112,2.6419037000000003,2.6437162,2.6416519999999997,2.6542319,2.6531270000000005,2.6535269,2.6526081000000006,2.6531472000000003,2.6532858999999998,2.6519426,2.6524297,2.6556273999999997,2.6550049,2.6519488,2.6517052,2.660498
8		2.616055		16		5		4		0		0		16		0		0.19999999999999996		0.9411764705882353		0.37840575,0.617882625,1.052381,2.1749821000000003,2.3188944000000005,2.3769924000000002,2.3823928,2.393358,2.3940379,2.3906417,2.4439745,2.4448521,2.4462636,2.4150388,2.4337636,2.4451502000000005,2.4762688,2.4810179999999997,2.4750667999999996,2.4452121,2.4460907,2.4291362000000003,2.4463300000000006,2.4683979000000003,2.4730081999999998,2.4738681999999996,2.3599439,2.3737913999999996,2.4901077999999996,2.4882221,2.4928564,2.4783806,2.4774943,2.4903056,2.4961717,2.5010828000000003,2.5033849000000004,2.425742,2.5359164,2.5434368999999997,2.5400842,2.5295002,2.5236614,2.5364291000000003,2.5495428999999996,2.5448452,2.5419456,2.5458697999999997,2.5409867999999998,2.5374984,2.5401693,2.5410183,2.5456145,2.5442171,2.544874,2.5376990999999998,2.5464835999999997,2.545516,2.5563960000000003,2.5513892,2.5478066,2.5477248,2.5476685,2.5594487999999997,2.5466925000000002,2.5452174000000003,2.5391154,2.5506803000000002,2.5543031,2.5444663,2.5470403999999998,2.5454697,2.5475854,2.5507819999999994,2.5499052,2.5425231,2.5422277,2.4816588,2.5321465,2.5453187,2.5354762000000006,2.5379059,2.5385993000000004,2.5413955,2.5562303,2.5514097999999996,2.5584710999999998,2.541518,2.5503951999999996,2.5599563,2.5639769,2.5649516,2.5441042000000005,2.5530749999999998,2.5547291999999997,2.4939025999999997,2.4939311999999996,2.4919881,2.4971042,2.5649417999999997,2.616055
5		2.569223		14		5		3		0		0		14		0		0.4		0.9333333333333333		0.86603075,1.0932534999999999,1.2320931,1.6330786,2.0086794,2.3209207,2.4561579,2.4523801999999995,2.4889693,2.3955456000000006,2.4122697000000004,2.4158693,2.3769931000000004,2.3611552000000002,2.4178832,2.4303561,2.3694885,2.5068305000000004,2.5215693000000003,2.3441711,2.2065082,2.1396752,2.1677910000000002,2.1553771,2.0321427,2.2412731,2.3294147999999995,2.2602079,2.2238681,2.3199400999999997,2.5075183,2.3038707,2.4035674,2.3657202,2.3500927,2.4188819,2.274605,2.2776134000000003,2.5312838999999996,2.5221417,2.5127764,2.5128653,2.2363502,2.0116791999999997,2.1735065,2.4287231,2.4276586,2.3511553,2.4287633,2.5093513,2.327729,2.1448808,2.1232697,2.3357937,2.3264698,2.3014626,2.2864604,2.4158801,2.2926138000000007,2.2448019,2.3634425,2.4936680000000004,2.3886601,2.2804834000000005,2.3246443,2.352503,2.4616605999999996,2.266207,2.2043422999999995,2.2486282999999996,2.2668771,2.3447611000000004,2.2170297999999997,2.2291669,2.4463212000000003,2.3048506000000004,2.3810709,2.2749669999999993,2.0514014,2.0615528000000003,2.0726083,2.398273,2.3645878,2.2858802,2.2294296000000005,2.3376038000000006,2.4299291,2.3681536,2.5331845,2.3405039000000003,2.3396689999999998,2.5258879,2.5448927,2.5431564,2.5387531,2.4945816,2.4454051,2.5025462000000003,2.4861597,2.4787377,2.569223
7		2.402503		20		5		5		0		3		0		17		0.0		0.8		0.651604,0.69473525,0.8099789,1.0897869999999998,1.286466,1.4023014000000003,1.5559595,1.7243316,1.8956391,2.0647279000000003,2.2785035000000002,2.3141575,2.3189052,2.3362303,2.3329086000000006,2.3257247000000003,2.3243078,2.3308823,2.3280085,2.3236777999999996,2.3344246,2.3364887999999997,2.3321305000000003,2.3361418,2.3319810999999997,2.3359968,2.3339328999999998,2.3189881,2.3344905999999996,2.3414783,2.3412272,2.3260804,2.3324466,2.3297019999999997,2.3296856,2.3404345999999996,2.3275097,2.3176913,2.344123,2.3434163000000003,2.3381175,2.3279022,2.3441001999999997,2.3462018999999996,2.346801,2.3460847,2.3508342000000004,2.3493904,2.3514268,2.3451195,2.3145271999999997,2.3183329,2.3584499,2.3105423999999997,2.3082127999999997,2.3330582,2.37967,2.3772307999999995,2.3491093,2.339302,2.361289,2.3446385,1.9198621999999994,1.9135426,2.3423673000000003,2.3635413,2.3481974,2.3663108,2.0070707000000003,1.9927822000000002,2.4001607000000003,2.3588282,2.3375442,2.3674238,1.9350535,2.4262425,2.8970498000000005,2.4462704000000004,2.4789313,2.4465855000000003,2.4582368000000003,2.5036508,2.5225129,2.4294884,2.3457547,2.4425841999999998,2.4535069999999997,2.4569862000000002,2.4939966000000005,2.4650483,2.4267863,2.0846066,2.0872086000000003,2.0929851,2.3813994000000003,2.4274012,2.114036,2.130765,2.057055,2.0481506000000005,2.402503
