label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
11		3.979566		8		2		5		0		4		4		0		0.6		1.0		-0.50254825,-0.491589375,-0.48712209999999995,-0.4898792,-0.4869141,-0.47776879999999994,-0.3524177,-0.2695784,-0.041022899999999994,0.20460669999999997,1.0704505,1.2252484999999997,1.3199299999999998,1.5095839,1.5494311,1.6141537,1.6743215,1.7841729000000002,1.877392,1.9029357,2.0264115999999994,2.1129688,2.1815390999999993,2.2736926,2.5643971999999997,2.9914684,3.4652496999999998,3.7923434,3.9216864,3.9043261,3.9191739000000005,3.9458609000000004,3.9301540000000004,3.9181645999999994,3.9212558,3.9244075,3.9310424,3.9224413000000005,3.9006844999999997,3.9093063,3.9235315999999996,3.9431107999999995,3.9323739000000004,3.9243029999999997,3.9341003,3.9378401999999992,3.938668,3.9377972,3.9465539,3.9553068000000002,3.9431016999999997,3.9407863,3.9373959,3.9411027000000005,3.9415071,3.93162,3.9423359000000007,3.9465593999999995,3.9436062000000005,3.9436457,3.94447,3.9483682,3.9493119,3.9337344,3.9343850000000002,3.9431597,3.9572418,3.9538531,3.9574288,3.9494176999999993,3.9401469,3.9449115999999997,3.9544581,3.958569,3.9537889999999996,3.9546403999999997,3.9574748,3.9511777,3.9527203,3.9532964,3.9560542999999995,3.9544528,3.9487333000000007,3.9476485000000006,3.9443273,3.9563363000000003,3.9633177,3.9587895000000004,3.9539909,3.9608160999999997,3.9591794,3.9557729999999998,3.9586956,3.9590821999999997,3.9533424000000004,3.9566959999999995,3.9590267999999993,3.9595397000000006,3.9583045999999995,3.9608803999999997,3.979566
7		2.381108		5		3		2		0		0		0		5		0.33333333333333337		1.0		-1.223724,-0.9604252500000001,-0.8287169999999999,-1.0019486,-1.01803,-0.8202878,-0.7352145999999999,-0.5757367999999999,-0.6152754,-0.5771786,-0.41709500000000005,-0.3690065,-0.26927700000000004,-0.23777949999999998,-0.3221746,-0.3338443,-0.34092770000000006,-0.2806208,-0.3210258,-0.31411819999999996,-0.31339790000000006,-0.30439530000000004,-0.25181400000000004,-0.26170879999999996,-0.3193564,-0.3084804,-0.3104321,-0.3215627,-0.316102,-0.3177348,-0.35574819999999996,-0.3792444,-0.3434297,-0.30680759999999996,-0.3087637,-0.30855540000000004,-0.3077725,-0.3117337,-0.3151852,-0.3114582,-0.3461335,-0.3411473,-0.3174727,-0.2725642,-0.14143509999999998,-0.10534379999999999,-0.1525481,-0.1041173,0.009959800000000013,0.28948089999999993,0.3147506,0.370635,0.2117015,0.4433542000000001,0.5356847000000001,0.5961512000000001,0.5234149,0.5862731,0.6193054,0.6556930000000001,1.0651823999999999,1.1467657999999998,1.3158764,1.6402364999999999,1.5899641,1.713066,1.8055713,1.8843196,1.9092932,1.9014630000000001,1.8502573999999998,1.8984925999999998,1.9959405000000001,1.9026482000000002,2.0130925,2.0453094999999997,1.8938692000000004,1.9389058000000001,2.1481130999999998,2.1135759,2.0590358,2.0066038999999996,2.0980434999999997,2.1338992999999995,2.1375821000000004,1.8883891000000002,1.9407197,1.6705075999999999,1.7144433,2.2467373,2.2008113000000002,2.1970641000000004,2.2908476,2.2660495000000003,2.2404108000000003,1.9940787,1.7703798,2.0562799000000003,2.0599541,2.3685058,2.381108
23		2.10624		7		3		3		0		0		6		1		1.1102230246251565e-16		1.0		0.49445025,0.48847799999999997,0.7348113,1.4483565,1.6954040000000004,1.7959665,1.9915951,2.0634284000000003,2.0724150999999997,2.0746281,2.070991,2.0781199,2.0772982000000004,2.0812098,2.0826801999999995,2.0783523,2.0797803000000004,2.0814266,2.0817182,2.0845743999999997,2.0822624,2.0824368,2.0825486,2.0834058,2.0862781000000004,2.0829909,2.0836441000000003,2.0800776,2.0842322999999996,2.0895162,2.0897294,2.0848078,2.0873995,2.0887125,2.0845985,2.0892661,2.0893433999999997,2.0843712,2.0865451,2.0831120000000003,2.0857405,2.0906521,2.0888725,2.0910770999999997,2.0931521,2.094649,2.0882199000000004,2.0868184000000003,2.0856931000000003,2.0910888,2.0965403,2.093924500000001,2.0913226,2.0930679,2.0968933,2.0945556,2.089881,2.0931533999999994,2.0959376,2.0927771999999996,2.0897653,2.0935587,2.0939076,2.089278,2.0897354999999997,2.0904925000000003,2.0881389,2.0890206,2.0888672,2.0882125,2.0921478000000002,2.0934416,2.0938304,2.0927382000000003,2.0937048999999996,2.0938292000000005,2.0939024,2.090991,2.0919456,2.094851,2.0922903,2.0904526,2.0898409000000004,2.0905764,2.086507,2.0881122,2.0922924000000003,2.0924094999999996,2.0897021,2.0909414,2.0932106999999998,2.0931439,2.0880883,2.0894277,2.0896974,2.0912736999999995,2.0964780999999997,2.0932484,2.0900310000000006,2.0889607999999997,2.10624
1		1.820621		15		5		5		9		0		0		6		0.21244472379441626		1.0		-0.21099475,-0.156284,-0.04197589999999999,0.32944379999999995,0.5037233,0.6608989,0.7891328000000001,0.8280912,0.8030569999999999,0.8477433999999999,0.8891855,1.0398390000000002,1.1058936000000001,0.9770037,0.9864483,1.0091928,1.1458028,1.2527758999999998,1.1456201,1.1592835,1.3383748,1.2543173,1.2662622,1.4037119999999998,1.30933,1.4492824,1.4620735000000002,1.4735158,1.5012252,1.5201599000000001,1.5395031000000001,1.5874883000000002,1.6158573999999999,1.6297296,1.6432065000000002,1.5149083,1.6536335999999998,1.6662401,1.6852436000000002,1.6909744000000004,1.7123138999999998,1.7102914999999996,1.7354154999999998,1.7582023,1.7671592999999999,1.7586749999999998,1.7578112000000001,1.7660765999999999,1.7754924000000003,1.7953610000000002,1.8008110000000002,1.8022199,1.7995586000000003,1.7767230999999999,1.7645686,1.7661697,1.7738219999999998,1.7650334,1.7622016999999999,1.7700772,1.7684935000000004,1.7660133999999998,1.7633955000000001,1.7816596,1.7821599999999997,1.7781463000000002,1.7845138000000003,1.7810315999999997,1.7784840000000002,1.7865631999999998,1.7895644999999998,1.7882995999999998,1.7873866,1.7885069000000002,1.7723569000000001,1.7737017000000002,1.6215623999999997,1.6183892999999998,1.7704241,1.7794684,1.7795489,1.7760114999999999,1.7799226000000001,1.7729663000000002,1.7619996,1.7667248,1.77138,1.7785521,1.7851107000000002,1.7875625000000004,1.7834027000000003,1.7769407999999998,1.767974,1.7801821,1.7736630000000002,1.7763453000000002,1.7753033999999999,1.7776298000000001,1.7958775,1.8053383999999997,1.820621
14		1.795475		24		5		5		0		0		24		0		0.10622236189720824		1.0		0.11596999999999999,0.20963349999999997,0.4399771,1.2783168,1.5174889000000003,1.6051137,1.6340818000000001,1.6330497000000002,1.6493255999999998,1.6573024,1.6555399000000002,1.6487791,1.6535578000000002,1.6697814999999998,1.6699708000000002,1.6684526999999996,1.6665996,1.6746247,1.6731029,1.6741941999999999,1.6824933000000002,1.6719082,1.6708683999999998,1.6810105,1.6872857000000003,1.6850850999999998,1.6858347999999999,1.6858737000000001,1.6869159,1.6887552,1.6857003,1.6843702999999999,1.6893559,1.6914040999999997,1.6911652999999998,1.6894075999999998,1.6916097,1.6938242,1.6989035000000001,1.6954759000000004,1.6941604,1.6910427,1.6972226,1.6937805999999997,1.6947115,1.7055993999999999,1.7090377,1.7102794,1.7099978,1.7215527000000002,1.7269481,1.7244182,1.7235935000000002,1.7336838,1.7308267999999998,1.7323547000000001,1.7398385,1.7394425000000002,1.7384467000000001,1.7418242,1.7434905,1.7474575,1.7516155999999998,1.751378,1.7500968000000001,1.7534841999999997,1.7521371,1.7558889999999998,1.7555194999999997,1.7557967,1.7579892999999998,1.7605596,1.7646961,1.7651312000000001,1.7607320999999998,1.7612446,1.7643505999999998,1.7670280999999999,1.7615949999999998,1.7622833,1.7685689999999998,1.7692545000000002,1.7708830000000002,1.7695117999999996,1.7648519,1.7662799,1.7691822000000001,1.7691900999999999,1.7679788000000003,1.7693767999999999,1.7721957,1.7712098,1.7733560999999998,1.7752107,1.7736999999999998,1.7734367000000002,1.7723326,1.7735536,1.7743578,1.7764064000000002,1.795475
5		1.790751		23		5		5		0		0		22		1		0.10622236189720824		1.0		0.67258775,0.8200786250000001,0.957969,1.2778017,1.4225796000000002,1.5110397,1.5944157,1.6002155999999998,1.5975519,1.5975553,1.6301719,1.6469288,1.6619109,1.6609539999999998,1.6621224,1.6687774000000002,1.6711228999999999,1.6848725000000002,1.6772806,1.6726357,1.6835636,1.6771248,1.6761979999999999,1.6753765999999999,1.6806725999999998,1.6799902,1.6763635000000001,1.6749265999999998,1.6869600999999999,1.6872423,1.6825771,1.6865256000000002,1.6905135999999998,1.6907878,1.6916393000000003,1.694001,1.6902261000000003,1.6896844999999998,1.6927482,1.6952767000000002,1.6977629999999997,1.6969826000000001,1.7081452,1.7027375,1.7039252,1.7058982,1.7057378,1.7117531,1.7121565,1.7197828999999998,1.7186177,1.7197260000000003,1.7328004,1.7341311000000001,1.7355440999999998,1.7391414,1.7466643999999998,1.7471387999999997,1.7467061999999998,1.7471573,1.7502606,1.7504595000000003,1.7508029999999999,1.7549556,1.7581852999999998,1.7583268,1.7548791000000001,1.7543826,1.7564971,1.7586255000000002,1.7586008,1.7588907000000003,1.7552866000000003,1.7571250000000003,1.7610883999999998,1.7650334,1.7670964999999998,1.767755,1.7707021,1.7684821,1.7669658,1.7681384000000002,1.7676974,1.7660017,1.7665172999999998,1.7677418,1.7689699,1.7687991,1.7700876,1.7710744000000003,1.7732244000000001,1.7724204000000001,1.7723014,1.7737030999999999,1.7711323999999997,1.7736676,1.7732199999999998,1.7725873,1.7714524999999999,1.7704145,1.790751
4		1.746023		15		5		3		0		1		14		0		0.4		1.0		-0.09701549999999999,-0.044345125,0.09297390000000001,0.6069661,0.8205651000000002,1.0026398,1.3448889999999998,1.4281958,1.5481045999999998,1.5956557,1.6348354999999999,1.6267618000000001,1.6332719,1.6492840000000002,1.6539324999999998,1.6599451000000003,1.6575404000000002,1.6515490000000004,1.6560266,1.6598101,1.6571298000000003,1.659142,1.6654709,1.6697551000000002,1.6597541,1.6616025,1.6626087000000003,1.6718626,1.6682594000000002,1.6703844999999997,1.6693957999999998,1.6750978999999997,1.6729606999999997,1.6818315,1.6783058999999998,1.6803270000000001,1.6884744,1.6871628,1.6797932,1.6816487000000002,1.6838859999999998,1.6797969000000001,1.6830167,1.6856445,1.6903382,1.6854772,1.6816734999999998,1.6846932,1.6854113000000002,1.6799046999999998,1.6822636,1.6904800999999998,1.6910308,1.6855433999999998,1.6848474999999996,1.6887461000000001,1.6882517,1.6900952,1.6914022000000002,1.6916734999999998,1.6940277000000001,1.6939376,1.6912037000000002,1.6912895,1.6894325,1.6904305000000002,1.6901437000000001,1.6922842,1.6973794999999998,1.69803,1.6963345,1.6976099000000002,1.6995654999999998,1.7029896999999998,1.6972345999999998,1.6969346,1.6966345,1.6973683000000002,1.6983062,1.70216,1.7014232999999996,1.6987023,1.6988366,1.6976992,1.7028792,1.7078804,1.7081791,1.7104327000000001,1.7137026,1.714693,1.7157274,1.7177268,1.7177491,1.7174653,1.7199659999999999,1.7239636,1.7230228,1.7257647999999999,1.7284671000000003,1.7250201,1.746023
21		1.745241		24		5		5		0		0		0		24		0.0		0.96		-0.763334,-0.699507375,-0.5388396999999999,-0.22312680000000001,-0.19157259999999998,0.20367700000000002,1.1421207,1.3103292,1.4122047,1.4977601,1.5521906,1.5178885999999998,1.5385582999999998,1.4159837999999998,1.4243516999999999,1.5019562,1.4943081,1.5958995,1.6096542,1.6185561,1.641607,1.6461204999999999,1.6487126,1.6569699,1.6608241,1.6488521999999999,1.6445999999999998,1.6550462,1.6600101999999999,1.6582715000000001,1.6574614999999997,1.5202916,1.660822,1.6642838999999998,1.6659035,1.6712420000000001,1.6731697999999997,1.672644,1.6591064999999996,1.6573075,1.6694582,1.6681722,1.5056308999999999,1.4974905,1.6653905999999998,1.6774282,1.6635815999999999,1.6249490000000002,1.6258703,1.6772168,1.6776217,1.6840503000000002,1.6797620000000002,1.6752033000000002,1.6798577,1.6823798,1.6782014,1.6817322000000001,1.6817541999999999,1.4947826,1.4924718000000001,1.686522,1.6868708,1.6893342,1.6855321,1.6844275,1.6881987999999999,1.6959177,1.6935828000000002,1.6894051,1.6899335999999998,1.6917111999999999,1.6917947000000002,1.6935300999999998,1.6925701,1.6918745999999998,1.6946138000000002,1.6961305,1.6971588999999998,1.6976045,1.6958077,1.6932358,1.6937125000000002,1.6935818999999999,1.6917040999999997,1.6934475,1.6967949,1.1905232,1.1950061,1.7103269,1.7131922000000004,1.7163281000000001,1.4817344000000001,1.4921453999999998,1.5997572,1.7671515,1.7680180999999997,1.685803,1.6969857000000002,1.6248228999999998,1.745241
3		1.698164		25		5		5		5		0		0		20		0.0		1.0		-1.0711195,-1.042065,-1.1091380000000002,-1.0686861999999997,-0.9174611,-0.7640207999999999,-0.7834217000000001,-0.8562132,-0.822391,-0.44163810000000003,0.14026650000000002,0.27212130000000007,0.7047731,1.2789483999999998,1.3907425000000002,1.4676815,1.4636296,1.5161182,1.5170841000000002,1.5149120999999999,1.5793044999999999,1.5957377,1.6067411,1.6194222,1.6302713,1.6426177,1.6416050000000002,1.6328861999999997,1.6330471,1.6408104000000001,1.6434826,1.6393396000000002,1.6420168999999998,1.6475672,1.6407659000000003,1.6379223,1.6389412,1.6339283999999998,1.6343645000000002,1.6429757000000003,1.6485786,1.6524294999999998,1.519521,1.5165464,1.650947,1.6589297000000003,1.6592630999999998,1.6619658999999998,1.6582073000000002,1.6651670000000003,1.6677845999999998,1.6649626000000002,1.6645768999999997,1.6689253000000002,1.5566342999999998,1.5611438000000002,1.6715632,1.6724822000000004,1.6749318,1.6760977999999997,1.5972789,1.6022191,1.3487052000000002,1.4621422000000002,1.6823986999999998,1.6821498000000001,1.6808847,1.690344,1.6892862000000002,1.6856295,1.6858838999999999,1.6841823999999999,1.6816989,1.681279,1.6846868000000002,1.6704398,1.6287712999999997,1.6122998,1.6648720000000001,1.685463,1.6764516,1.6768467,1.6861595999999999,1.6872568000000001,1.6881213,1.6881635,1.6878717,1.690729,1.6874691000000002,1.6873936,1.6889551,1.6893949,1.6359493999999999,1.617931,1.6292306,1.6048079000000002,1.6322815,1.6181074,1.4832991999999998,1.5336096000000001,1.698164
13		1.697397		25		5		5		0		5		4		16		0.0		1.0		-1.284111,-1.3529855,-1.3801671,-1.4187327,-1.1472542000000001,-1.1709092,-1.1243496000000002,-1.1216393,-1.0463144,-0.9049507999999999,-0.9293133999999998,-0.8680087999999999,-0.7493481,-0.687561,-0.6981927000000001,-0.6597257,-0.4636488000000001,0.0334869,0.0985492,0.1110717,0.33597790000000005,0.6208231000000001,0.8834866,0.9876767,1.182882,1.2157373999999999,1.2582780999999998,1.3436945,1.40427,1.4010082,1.4158131,1.401056,1.4061147,1.4295871999999998,1.4690002999999998,1.4571068999999999,1.4628999999999999,1.5035401,1.4985620000000002,1.5113346,1.5348988000000001,1.5630713,1.5357989,1.5485707999999998,1.5758758,1.5774249,1.5691543000000001,1.5728965000000001,1.5633005,1.5644244000000003,1.5689518,1.5800317,1.5956971,1.5956603999999999,1.5918042,1.5968551,1.6042280999999998,1.5997138000000002,1.6025369,1.5959713999999998,1.6001277000000003,1.6109641999999997,1.6122562999999996,1.6284651,1.6367043,1.6392224,1.6329183999999999,1.6269766999999997,1.6181573999999999,1.6184525,1.6375148,1.6378031999999998,1.6377742999999998,1.6413718,1.6526408999999997,1.6420388,1.6401796999999998,1.6431774000000001,1.6477501,1.6546551,1.6535485,1.6519119,1.6528659,1.6465435,1.6474327000000002,1.6528870000000002,1.6583196999999998,1.6589356000000002,1.662546,1.6581782,1.6596263,1.6626753,1.6602558000000003,1.6675303,1.6695537000000003,1.6730423,1.6740544,1.6714364,1.6716152999999998,1.6792057,1.697397
