label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		6.597569		16		5		5		1		3		7		5		0.21244472379441626		0.9411764705882353		0.0520405,-0.037109699999999995,0.10660739999999999,0.7130829000000001,0.45531930000000004,0.5415979,0.5394758000000001,0.8925603000000001,1.0409873,1.2094562999999998,1.2214544,1.2552557,1.3594478000000003,1.3355095,1.469624,1.5059542000000001,1.4987023,1.7051039,1.6198155,1.7677771,1.7403294000000002,1.7886882999999998,1.7977196,1.9041519,1.990475,2.0508087,2.0852639,2.1959722,2.2117739999999997,2.2261110000000004,2.3003177,2.4978502999999996,2.4047913,2.4398329999999993,2.43013,2.4881097,2.5779258,2.8330935999999998,2.8829392,2.5071636,2.9084059,2.9594750000000003,3.2932004999999998,3.1756327000000004,3.2487107,3.597972,3.3335919000000005,3.096022,3.1057033,3.4604315999999997,3.5511932,3.2579070000000003,3.3497262000000005,3.3521745000000003,3.5061812000000003,3.4730494,3.5420213000000005,3.2150161000000006,3.3398791,3.2844273999999998,3.4230308000000003,3.3571574000000006,3.4946244999999996,3.4474096000000003,3.5466640999999997,3.4711644999999995,3.3035638,3.4170721,3.6527127999999998,3.3164831999999995,3.3512473,3.5967496,3.3921894999999997,3.7101951,3.6453354000000004,3.3523658,3.8193829,3.6519674,3.8728439000000003,3.9789039,3.6669789,3.8809929999999992,3.6627776000000005,3.886958,3.4583679000000003,3.542897,3.5306100999999996,3.9261077999999996,3.3082347,3.5351407999999998,3.7836567000000003,3.8556824,4.0596383000000005,3.8729659000000005,3.817222,3.8783518,4.156788199999999,3.4060926,4.0012074,3.5891696000000004
1		5.161993		10		5		5		3		2		0		5		0.0		1.0		1.212485375,1.4854467,1.7302109,1.8422988,2.0421251,2.0978629,2.0634015000000003,2.0937368000000003,2.1583128,2.1955551999999994,2.2379075000000004,2.2268666,2.2007828,2.2248784,2.284559,2.314393,2.4287870000000007,2.5722501,2.5645521000000002,2.6649772999999994,2.9221554000000003,3.0857323,3.2438355999999997,3.3445777999999997,3.2848876000000002,3.4650416,3.2654851000000003,3.2767556,3.1517104,3.0727345,3.3956593000000006,3.352944,3.4064415000000006,2.9713126,3.4519409000000003,3.3537924999999995,3.4646275,3.4892068000000003,3.353978,3.6015848999999998,3.4947136999999997,3.5702944000000003,3.4461665999999993,3.6043945,3.297146,3.6627378999999998,3.6779949000000003,3.4654064,3.6842833999999995,3.6753734000000002,3.5051748000000003,3.5603035999999997,3.6838522999999994,3.5163841,3.6884493999999997,3.7202487999999994,3.7840543999999996,3.79752,3.838155199999999,3.8598071,3.8266494,3.5488475,3.6802013000000002,3.9349494000000007,3.9493622999999998,3.8950335000000003,3.9413552000000003,3.8500225,3.9244937,4.1061852000000005,3.8641078000000006,4.0442706,4.1005208,4.3037602999999995,4.2223326,4.2562055999999995,4.1812707,4.182481900000001,4.3366641,4.0759481,4.3606997,4.3027081,4.313937699999999,4.2782531,4.2015899,4.3841229,4.368822,4.2793644,4.1608543,3.8548527,4.2817357000000005,4.419592,4.2991444,4.342700600000001,4.075027,4.164247400000001,4.0671351,3.9578333999999997,4.4878509,4.3890651
2		5.074899		18		5		5		6		2		5		5		0.0		0.782608695652174		0.52413225,0.2898914,0.6794053000000001,0.5493604000000001,0.5764221999999999,0.7575980999999999,0.8863909,0.9601139999999999,1.0430987999999999,1.0972241999999999,1.1318023,1.2682027,1.2743974000000002,1.4148476,1.5193978,1.6699659999999998,1.8999605,2.1006815,2.1286495,2.1850356999999994,2.2035051999999995,2.2681754,2.3858635,2.4684190999999998,2.6278604000000003,2.9148632,2.8214624,3.0925678000000003,3.0214061,3.4923231,3.5176299,3.462939,3.5359984999999994,3.6877372999999998,3.6749789,3.7684002999999997,3.7653649000000002,3.7738307,3.7577871000000003,3.7494932000000007,3.7348495999999995,3.7696079000000005,3.7504661999999995,3.7567606,3.7974781,3.7743023,3.7533468,3.7506035999999994,3.7898651,3.7434353000000002,3.7672282000000004,3.742577,3.7495281,3.7856723999999993,3.731429500000001,3.7558321999999995,3.7063154,3.7346013,3.7361706,3.7631271999999996,3.765448,3.7506633999999996,3.7795810000000003,3.7760465000000005,3.7884721999999997,3.8647034999999996,3.8394236999999998,3.8774154999999992,3.9328492999999995,3.9557341999999998,3.8479623000000003,3.8834855000000004,3.9453009000000003,3.9128857000000004,3.8936604000000004,3.9308939999999994,3.9341118,3.9391273,4.0164922,4.0426248000000005,4.0337529000000005,4.0352993999999995,4.0359262000000005,4.0255564,3.9610699000000005,4.0074345000000005,3.9785872999999996,4.0727705,4.067853699999999,4.0595773,4.032023,4.1074433,4.088132400000001,3.986883499999999,4.1579072,3.9878546,4.026410199999999,4.0234518999999995,3.9971759999999996,3.988373
17		5.032096		16		5		5		2		4		6		4		0.21244472379441626		0.8888888888888888		0.63901175,0.9313622,1.0598469,0.7233782000000001,1.208009,1.2949975,1.3554556000000002,1.4045308,1.5709737,1.6185421000000002,1.8094614,1.8206999,1.9407409999999998,1.8421017000000002,1.8428718999999998,2.0249116000000003,2.0117763,2.0633139,2.0371224000000003,2.0657294,2.0349879,2.1104042,2.0817639999999997,2.1504201000000003,2.1524001999999998,2.1287246,2.2927874000000004,2.3015427,2.4423349999999995,2.3422875999999997,2.4701779,2.7233853999999997,2.7026555,2.4495221000000003,2.4443884000000002,2.4106932000000003,2.5634362,2.4870659,3.0838009,2.6586600999999996,2.8289054,2.7528069,2.9391895,3.0312703,3.0907767,3.2160887000000002,2.7974446000000004,2.9798294000000003,2.9471815,3.3619481,3.3033377,3.3339714999999996,3.4611517,3.5071785999999996,3.1957645,3.2436103000000003,3.4650251000000005,3.3803249,3.2099804,3.3482285000000003,3.3495723999999996,3.0956720000000004,3.4333301,3.5738712999999995,3.3493715,3.4695907000000004,3.5988898,3.1171442,3.1802362,3.7130844000000005,3.5485337,3.6743043,3.6438268999999996,3.4888487999999995,3.6486378999999998,3.6425609999999997,3.4626794000000003,3.4511286999999995,3.6339866,3.4149192,3.4561467,3.595411,3.5765392,3.5990913,3.6347614999999998,3.5026111999999996,3.8328151000000004,3.5660621,3.3251186000000006,3.2192135,2.9932619,3.4505508000000007,3.3341648,3.5665552,3.501746,3.5965785000000006,3.4518281,3.1360061,3.3131181999999995,3.5936899
3		4.807673		17		5		5		1		4		7		5		0.21244472379441626		0.9444444444444444		0.08688755555555557,0.48456469999999996,0.6410424000000001,0.3821476,0.6695028,0.6109204,0.7489636,0.8105673000000001,1.3025138999999997,1.4116168,1.6613539,0.7748569999999999,1.4694783,1.9031202999999999,1.9558948,1.9552339999999997,1.8440842,2.0773941000000002,1.9839889,2.2180417,2.1677962,2.2535724,2.2650321999999994,2.2968716000000002,2.2700668999999998,2.3207624,2.3582786999999996,2.5663341,2.5148699,2.4232120000000004,2.6763612,2.6755428,3.0812133999999998,3.0526699,2.9103415999999998,3.0781872999999997,3.3351976999999997,3.5552946999999997,3.350206,3.3010083999999997,3.3975201999999998,3.3513026000000004,3.3034323,3.3073537,3.1359543,3.7238423000000003,3.4915786000000004,3.4331395999999996,3.4968348,3.5325015,3.4088874,3.5814159999999995,3.2137910999999995,3.6213738000000006,3.5068733,3.5287843000000003,3.7270801000000007,3.7327711999999997,3.2286161,3.6306006,3.6622685000000006,3.5879409000000004,3.5632110000000004,3.702020300000001,3.5602282,3.5387729,3.4621701000000003,3.679557,3.5249411000000004,3.6989581,3.3350271,3.5418295,3.6092679,3.4548558,3.6111693000000002,3.7114823,3.7288716,3.3125915,3.7697727999999997,3.7347134000000004,3.8649251,3.8356522000000006,3.8294042999999993,3.9207537,3.3568967,3.7909973999999997,3.7856566999999997,3.6501753,4.062327,3.6760528999999997,3.6692207000000003,3.4022365,3.5467578000000004,3.6918710000000003,3.8290543999999995,3.8562189000000004,3.6089672999999998,3.9627428,3.6814546,3.9928975
16		4.749831		19		5		5		2		5		7		5		0.21244472379441626		1.0		0.9035605,0.7968182,1.0019793,1.2092513,1.2484276,1.8205611000000002,1.7841935,1.5742646,1.7127305,1.7405325,1.7526432,1.8163459,1.7800918000000003,1.7047762,1.7532451000000002,1.6394516000000003,1.8751015,1.9762222,2.0436288,2.0270745000000003,1.9199454,1.8538908999999997,1.9959061999999996,1.8989755000000001,2.1216152,1.9637818000000002,2.0030799000000004,2.1156534999999996,2.199665,1.8987542999999998,2.116513,1.8747793000000001,2.0215498,2.1589131,2.3806084,2.3595566000000003,2.0797405,2.1372192,2.4513399000000002,2.5183911,2.6889324,2.7683773999999994,2.6173083,2.6294139000000003,2.6289661000000004,2.7738566999999996,2.7590441000000006,2.9293591,2.8742521,2.9999319,2.7904470999999997,3.2498562,3.0837819000000004,3.2230426999999997,3.0848039,3.0773617,2.7691044000000002,3.0407091,3.1119223999999996,3.1954493,2.9359104,3.2884980999999995,3.3705806000000003,3.4797571999999994,3.2518974,3.1706245,3.4586829000000003,2.9545558,3.6471305000000003,2.9945178,3.522702399999999,3.4117132999999997,3.4421508000000003,3.5795162999999994,3.8131030000000004,3.9443785999999994,3.7791090000000005,3.9125315,3.6203299,3.8883537000000006,3.8384599,3.7890331999999995,3.6978187999999994,3.775991400000001,3.7229674000000004,3.7787343,3.8138020999999993,3.7801178999999996,4.0482322,4.061159099999999,3.8917991,3.8876008,3.7549306000000002,3.9056277,3.9976927000000004,3.6966069,3.6291959,4.0062690000000005,3.7044856000000004,4.0600401999999995
22		4.292773		19		5		5		6		3		4		6		0.0		0.8260869565217391		0.190832625,0.27855989999999997,0.32734640000000004,0.3936637,0.3949483,0.570581,0.5989812000000001,0.9218502000000001,0.7153389,1.0267695,1.0206617999999998,1.1663714,1.1320464,1.3360163999999999,1.3702092000000001,1.5197666,1.5557050000000001,1.6887927,1.8744801000000002,1.9726762,1.9535639000000002,2.061691,2.0431178999999995,2.1305647,2.0577712000000004,2.1193529,2.1715128,2.1822099,2.2164193,2.2396498,2.3159734,2.3146115000000003,2.4083734,2.6359711,2.817216,2.7225194999999998,2.5995901,2.8998996000000004,3.2269486,3.0555365000000005,3.2021837,3.0258133999999997,3.3312060000000003,3.3109300000000004,3.1167903,3.2460361,3.3768485,3.3227408000000005,3.4598889,3.5076539999999996,3.5225806,3.64027,3.6165459000000006,3.6215498999999993,3.5526575,3.5998816,3.6648604,3.6759034,3.694249,3.7176156,3.7160798999999995,3.6954238999999993,3.7351225,3.7039812,3.721365,3.7109356000000004,3.7451550000000005,3.7772777999999994,3.7446386999999994,3.7078553,3.7390816,3.7506505000000003,3.7596556999999997,3.707958899999999,3.7580667000000005,3.7732508000000005,3.7723161,3.7527178,3.746945900000001,3.7042699,3.7511722999999995,3.7485490000000006,3.7813768999999993,3.7617918,3.7565289999999996,3.7954385999999998,3.7979457000000005,3.8049754,3.8215736999999996,3.8076470999999996,3.8130776999999996,3.7774031,3.8196903,3.8330105999999993,3.8177084999999997,3.8142348,3.8370040000000003,3.8228081000000005,3.8218471999999997,3.8746786999999996
24		4.223988		17		5		5		1		4		8		4		0.21244472379441626		0.9444444444444444		-0.008239499999999999,0.33056309999999994,0.1667406,0.2967579,0.3376248,0.35984040000000006,0.25310699999999997,0.3361261,0.45521399999999995,0.5898804,0.3096283000000001,0.3832049,0.27004649999999997,0.36601819999999996,0.5877307,0.5983987000000001,0.6625845,0.596659,0.6458813999999999,1.0378301,1.1180785,1.1241907,1.4578197,1.7075410999999998,1.7130218,1.8443738,1.6320904999999999,1.8384864999999997,1.9071558,1.7888469,2.0019248,1.8993154999999997,2.0634882000000005,1.9899278000000002,2.0878034,2.1339770000000007,1.9363515,2.0575780000000004,1.8978183999999998,2.1304179,1.9752999,2.1225045000000002,2.1543577,2.1866396999999997,2.3101771999999996,2.2243446000000002,2.3145580000000003,2.2413290999999993,2.3569383999999998,2.1179921,2.2850192,2.2918335,2.2504691,2.2823100999999997,2.4852102,2.395255,2.7945428999999997,2.2161212,2.9788737000000003,2.7695646,2.7618769,2.7780096,3.1675525,2.9263874000000003,3.2095524000000006,3.006435,3.1574251,2.8740127,3.0100575,3.2283332000000002,3.1353847999999997,3.1191552000000002,2.8454245,2.9496499,3.2799663000000003,3.1267643,2.9175641000000003,3.1497107,3.3187389000000005,3.5315492999999996,3.3972831999999995,3.021677,3.2442684999999996,2.9463962,2.8874619000000004,3.0707963,3.1948823,3.3045010999999995,3.5554355,3.3934761,3.5672849000000006,2.5474877,3.5149939999999993,3.4607932,3.6350994000000005,3.8257513000000003,3.300413,3.3177681,3.4168289,3.8634549999999996
4		4.178883		19		5		5		7		2		5		5		0.10622236189720813		0.8636363636363636		-0.140254625,0.027990899999999996,0.1474918,0.08846889999999999,0.33006610000000003,0.2663729,0.309825,0.3376513,0.3339146,0.2663367,0.3200385,0.28462899999999997,0.33829390000000004,0.3369573,0.316259,0.3404659,0.3380201,0.4331773,0.3603318,0.42223449999999996,0.3399841,0.4161912,0.6967928,0.6379636000000001,0.7364725,0.8568745,0.7666268999999999,1.0885265,1.1671941999999997,1.2703465,1.3809938000000002,1.5351121,1.6680716999999998,1.8040293000000003,1.6268090999999998,1.7926252999999999,1.9181251,2.0511679999999997,1.9120324,1.9917326999999996,2.0765280000000006,2.0043779,2.1562577999999997,2.0281205,2.1068375999999995,2.1563826,1.9812906,2.1936141,2.3400948,2.4550229000000003,2.2999516,2.9168199,2.8310309,2.5303012,2.8113139,2.8207318,2.6086107999999997,2.5690854,2.9004851,3.0574746,3.0189983,2.4134203999999997,2.5285800000000003,2.7742134,3.1541314,3.2190002,2.8833213000000004,3.422004,3.5017016000000005,2.998486,3.0858476999999995,3.3578981,3.3385317999999997,3.2681493,3.2027406999999997,3.0546637,2.5940857,3.4906275,3.4436616,3.3476445999999997,3.1116022,3.1277553,3.303247,3.271355,3.3212324000000004,3.7604718,3.5317528000000005,3.7435160000000005,3.6953822,3.7041029,3.6130994999999997,3.4398286999999996,3.4605796000000004,3.3545043,3.4979893000000004,3.6950697,3.5888202,3.5556944,3.3677921,3.6381093
5		4.079446		18		5		5		2		4		8		4		0.21244472379441626		1.0		0.101776625,0.22657660000000002,0.26806650000000004,0.21476960000000003,0.5853592,0.1145262,0.3173382,0.3812314,0.47468390000000016,0.29165959999999996,0.38226499999999997,0.44259750000000003,0.771519,0.8236031,0.8098654999999999,1.1852943000000002,1.1204236,1.5630032,1.6954335,1.7857005000000001,1.7376208000000002,1.8648805000000004,2.1258428,2.2376934000000004,2.0830574000000004,2.2145823,2.520784,2.7906831,2.6128689,3.0949365999999996,2.7340085,2.881157,2.7284983,2.9199566,2.7812308000000003,2.8104740999999995,2.5423469,3.4561507000000007,2.4945842,3.0917536,2.9191394,3.2344819,2.7935858,3.3899634,3.102918,3.2133724,3.3262045000000002,2.8796333,3.4936723,2.7835833,3.2982853,3.4518606,3.3960571,3.2216703000000004,3.3366491,3.6439232999999995,3.3286913999999994,3.1319117000000003,3.1039480999999993,3.4275314999999997,3.4482294000000002,2.8018945000000004,3.0761276000000004,2.9540417999999997,3.200152,3.3054143000000002,3.2810452999999997,3.2501816999999997,3.2390217999999997,3.5397678,2.5846879999999994,3.5492218,3.1138821000000005,2.5211968,3.1056582999999995,3.0031340999999996,3.3608978,2.7625679000000005,3.2698914,3.4176727999999996,2.8930807,2.3538526,3.1307042,2.8200462,2.8945920999999997,3.1269502,2.8675547999999997,3.0034556,2.6716535,2.8553954,2.7422872999999997,2.8435482999999997,2.9741346999999996,3.3381561,2.7767774,2.5834466,2.8750834999999997,3.2488344999999996,2.6763640000000004,2.8862991
