label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		2.612607		14		5		5		4		4		4		2		0.11884651994950868		0.875		0.79860725,1.0603925,1.4545612,2.2450812,2.3798431,2.3836633,2.3936871,2.3993437999999996,2.3916120000000003,2.3879683,2.3883767,2.3902681,2.3932995999999997,2.4152254999999996,2.4201642,2.4170878,2.4167014,2.4137627999999998,2.4090873,2.4118934000000003,2.4214125,2.4244297,2.4221192,2.4182188,2.4213291999999997,2.4289034999999997,2.4272384,2.429163,2.4280511000000002,2.4286268000000004,2.4287553,2.4304994,2.4229840000000005,2.4325076,2.4340669,2.4352092,2.4329851,2.4228644,2.4317904999999995,2.4390935000000002,2.4371701000000003,2.4352689,2.4364981,2.4366286999999995,2.4341365999999995,2.4399147,2.4413872000000003,2.443836,2.444354,2.4419991000000003,2.4583804000000002,2.4604014,2.4467556000000004,2.4368493,2.4339011999999998,2.4438547999999995,2.4473351,2.4444591000000004,2.4493153,2.4505033000000003,2.447457,2.4527183,2.4719291,2.4709440000000003,2.4570159,2.456326,2.4530349,2.4589378999999996,2.4540926,2.4533341999999996,2.4540444999999997,2.4533685000000003,2.4507245,2.4737716,2.4585577,2.4620899000000005,2.4572174,2.4551807000000005,2.4679849000000003,2.4826780999999998,2.4915089999999998,2.4597667,2.4737029999999995,2.4778711,2.4673396,2.4602078999999994,2.4646147,2.4757423000000003,2.4726083,2.4875418000000002,2.4943043000000005,2.4854613,2.5189305,2.5187315000000003,2.4912090000000005,2.4797422,2.4807988,2.4819143000000006,2.4825539,2.5126627000000004
1		2.50116		16		5		5		4		3		6		3		2.220446049250313e-16		0.8		-0.6351100000000001,-0.6115727499999999,-0.7226229,-0.5549166000000001,-0.4019297,-0.38218009999999997,-0.6652684999999999,-0.5853208999999999,-0.48210689999999995,-0.5819122999999999,-0.3752763,-0.19843189999999997,-0.3248468,-0.3397102,-0.2727423,-0.1757524,0.10799719999999999,0.5401627999999999,0.5432731000000001,0.6668327,1.0098156,1.1582960999999998,1.3936759999999997,1.4984864,1.9666847,2.2582269,2.362294,2.3745854,2.34002,2.3812550000000003,2.3731902000000002,2.3745697,2.3776125,2.3866477,2.3686575000000003,2.356099,2.3799198,2.3765153999999997,2.3774355999999996,2.3752487,2.3637479,2.3554304999999998,2.4047,2.4020828,2.3723612000000003,2.3782118,2.3827507,2.3881259999999997,2.3667926,2.3814237,2.3877636000000004,2.3973727,2.3936017,2.4491682000000004,2.4368526999999998,2.4142664999999996,2.4165085,2.4554731000000003,2.4446187999999998,2.4242646999999997,2.4138432,2.4356301999999994,2.4618712,2.4662192000000003,2.4787096,2.4507760999999997,2.4522426999999998,2.4681034,2.4586237000000004,2.4587314,2.3793124,2.3999823000000005,2.4112377,2.4461883,2.44708,2.4237878,2.4452503,2.4400472,2.4406904000000003,2.4534738999999997,2.4708411999999997,2.4521077,2.4657323,2.4690059,2.4574144999999996,2.4553803,2.4805492,2.4843528000000004,2.4682810999999996,2.4630129000000003,2.4831548000000003,2.4958106,2.4751577,2.4757206,2.4630906999999995,2.4534304,2.415301,2.4194053999999996,2.432252,2.4425158
17		2.482743		18		5		5		3		5		7		3		2.220446049250313e-16		0.9473684210526315		1.05920925,1.160408125,1.2581508,1.8758656000000002,2.1608187,2.2878334000000002,2.3310653999999995,2.3277501,2.3313645999999997,2.3337838,2.3274818,2.3310135,2.3260272,2.3301874,2.3358219,2.3311904999999995,2.3355144,2.3342509,2.3288485,2.3379021,2.3469626999999997,2.3472543,2.3526517,2.3530354,2.3486678999999997,2.3507150999999995,2.3552864,2.3523551,2.3543890000000003,2.3513633,2.3526466,2.3512224,2.3482798,2.3044753,2.3177527,2.307679,2.2534511999999998,2.2526926000000005,2.3790541999999997,2.3735841,2.3782539,2.3111129000000004,2.3056956,2.3691676999999993,2.3161658,2.3904761,2.3790753,2.3798889,2.3827173000000004,2.342171,2.2851229,2.2873302000000004,2.3407503000000003,2.2431549,2.2661715,2.2388727999999998,2.2896327,2.3425054,2.3117094,2.3260523,2.36586,2.4090288,2.4102289,2.4019853,2.4003093,2.4047384999999997,2.3805623999999996,2.379301,2.3672312,2.3843072999999997,2.3955472,2.3966137000000005,2.3926404000000003,2.3998559999999998,2.4239775999999997,2.4120660000000003,2.3972172,2.4018249999999997,2.4035569000000003,2.3969039,2.3948287,2.3580647,2.3527601000000002,2.4017015,2.4051519999999997,2.4067847,2.4014639,2.4040973,2.3977071,2.4204533,2.4113388000000002,2.3536238,2.3742705,2.3766439000000004,2.387297,2.3366459,2.3654728,2.3615018,2.4082241000000004,2.3442149
2		2.472338		14		5		5		4		3		4		3		0.2697521433898179		1.0		-1.8602145,-1.556711,-0.8452909,0.9966977,1.259824,1.370332,1.7781817,1.8855865,2.0254278,2.1670878,2.2651291000000002,2.1850528000000002,2.1387655000000003,2.2063664000000003,2.258909,2.2832435999999996,2.2387299,2.1509839,2.2293480000000003,2.3241602,2.3290531000000003,2.3417492,2.3541415999999997,2.3622012000000003,2.3471444,2.3777234,2.402403,2.4092231,2.3445369000000005,2.3355038,2.2014395,2.2967734999999996,2.3910162,2.3656794000000003,2.3457917,2.4019123999999996,2.3992454999999997,2.3765669999999997,2.4075520999999993,2.4217025,2.4188943,2.4225436,2.4274482999999996,2.4179014,2.4314985,2.4518826,2.438069,2.4257619999999998,2.4217781,2.4420368,2.4316285,2.4394804999999997,2.4243218000000004,2.4361957,2.4473781000000003,2.4562424,2.4341730999999998,2.4536109,2.4612536,2.4534738999999997,2.4469452,2.4466847,2.4379836,2.4367714000000005,2.4351135,2.4472234999999998,2.4498188999999995,2.4527740000000002,2.4563534000000002,2.4528797,2.4567214999999996,2.4600174000000004,2.4570814,2.4513164,2.4481062,2.4551772000000005,2.449049,2.447562,2.4574059000000004,2.4607015000000003,2.4614268,2.4605116000000002,2.4544143,2.4594411000000003,2.4605284999999997,2.4535037,2.448918,2.4373828,2.4608533999999995,2.4680497000000003,2.4665985999999998,2.4645742000000004,2.4618428999999997,2.4659814,2.4652097,2.4531931,2.4536200999999997,2.4624254,2.4611495000000003,2.4602636
4		2.451478		15		4		5		5		2		6		2		0.19999999999999996		0.8823529411764706		1.1410885000000002,1.062823375,1.0843254999999998,1.5381475,1.676664,1.8040268999999998,2.2126727,2.2940861,2.3374955999999996,2.3321886999999997,2.3511542,2.3564483,2.3589478,2.3428332000000003,2.3460582,2.3525768,2.3529489999999997,2.325943,2.3269257000000003,2.324273,2.3804054,2.3984422,2.4010336,2.4021253000000002,2.3847191,2.4041571000000004,2.4163404,2.4129828000000004,2.3981325,2.4019538000000002,2.4111964,2.4113828,2.387295,2.396745,2.4000976,2.4143163999999997,2.4091055,2.4083546,2.408569,2.4130884000000004,2.4141326,2.4283147,2.4208495,2.4192556,2.4239911,2.4261438,2.4266436999999996,2.4301322999999995,2.4280874,2.4216586,2.4203336,2.4213658,2.4295682,2.4235208,2.4230210999999997,2.4286884,2.4311885999999996,2.4276135999999995,2.4183397999999996,2.4240706999999997,2.4345118,2.4354033,2.4359803999999996,2.4350278,2.432784,2.4350302,2.4347105000000004,2.4380058,2.4351856,2.4341816,2.4371421,2.4367479000000003,2.4390158,2.4359707,2.4321384000000004,2.4341068000000003,2.4367303000000002,2.4361074,2.4393115,2.4419928,2.4419153000000002,2.4397586,2.4371665,2.4371812000000004,2.4388227000000002,2.4446035999999998,2.4442188,2.4435322,2.441532,2.4408396,2.4435051,2.4456968999999997,2.4426335999999997,2.444101,2.4432003,2.4355578,2.4407559,2.4435323,2.4439577,2.4428823
10		2.450606		18		5		5		7		4		4		3		0.10622236189720813		0.8181818181818182		0.67771275,0.869667875,1.106475,1.5298033,1.6822834,1.9001698999999999,2.2731857,2.3013985,2.3473672999999997,2.3573096,2.3571643,2.3581973999999994,2.364694,2.3610959,2.3574151,2.3572599,2.3581838,2.3587821999999994,2.3566536,2.3559671,2.3624642,2.3596654999999997,2.3599645,2.3572622,2.3656561999999997,2.3650388,2.3634378000000003,2.3634562000000003,2.3628145,2.3539901,2.3617245000000002,2.3662538,2.3678016,2.3688563,2.3685616,2.3689505,2.371233,2.3812168000000002,2.3799543000000005,2.3769348,2.3732031,2.3710592999999998,2.3772822000000002,2.3736511,2.3723775,2.3909048,2.3919626000000003,2.3895834999999996,2.3851251999999996,2.3865478999999996,2.3822605999999995,2.3865138,2.3837795,2.3928861,2.4016567999999996,2.3975474,2.3905841,2.3915897,2.403416,2.4088128000000006,2.4067997,2.4035414999999998,2.4101494999999997,2.4202171999999997,2.4097158999999997,2.3968756,2.4037935000000004,2.4264308,2.4346929,2.4311352,2.4371047999999997,2.4260222,2.4261773,2.4166429000000003,2.4259668999999997,2.4267905,2.4272576999999997,2.4180271000000007,2.431764,2.4352653,2.4332920000000002,2.4327224000000003,2.4381855,2.4345613,2.4372494,2.4315176999999997,2.4321656999999997,2.4411305999999997,2.4366304,2.4343673000000003,2.4342055999999994,2.4357852999999996,2.4353138,2.4417004999999996,2.4436659,2.4386298,2.4419233999999994,2.4450718,2.4495218000000003,2.4449058
11		2.438273		15		5		5		4		5		4		2		0.23769303989901724		0.8333333333333334		0.43543600000000005,0.44393287500000006,0.39314740000000004,0.9311716999999999,1.0747993,1.2472822000000001,1.6122975,1.8457055999999998,1.9474681,2.0171409,2.2428416,2.3068883,2.3068291000000003,2.3435774999999994,2.3372721,2.3273256,2.3293885,2.352275,2.3476602,2.3441186000000003,2.3471266,2.3411771999999997,2.3429914,2.3523206,2.3589641,2.3566458,2.3566737000000004,2.3490113,2.3591931,2.3601460999999997,2.3573943999999996,2.3473739,2.3570757999999996,2.3581323999999997,2.3627227,2.3631491000000002,2.3641685,2.3589548999999996,2.3614692,2.3632532,2.3686822,2.3701168000000004,2.3630461,2.3638877000000003,2.3619537999999998,2.3723215,2.3648675,2.3633762000000003,2.365271,2.3714128,2.3724207999999996,2.3662151000000002,2.367148,2.3735851,2.3680418,2.3644908999999994,2.3709608999999996,2.3706074999999993,2.3669351,2.3667334,2.3665393,2.3668696000000002,2.3635533000000004,2.3726860000000003,2.3774656,2.3781868,2.3745497,2.3709174999999996,2.3709718000000004,2.363074,2.3717208,2.3730894,2.3750829,2.3781965000000005,2.3742758999999998,2.3726679,2.3780623,2.3782321000000004,2.3816224,2.3804869999999996,2.3796854,2.374793,2.3730896,2.3724052999999996,2.3702481,2.3679189000000003,2.3746266,2.3766016,2.383903299999999,2.3825826,2.3821689,2.3843550000000002,2.3905331,2.3898263999999996,2.3890057999999996,2.391743,2.3903789,2.3883478,2.3858832,2.3830938999999995
12		2.422946		18		5		5		5		1		6		6		0.10622236189720824		0.8181818181818182		-0.20836975000000005,-0.17749587500000003,-0.1849553,0.19849440000000002,0.5661656,0.9064086,1.6634775999999998,2.0277195999999997,2.1689491,2.2954148,2.28825,2.3343722,2.3173125,2.3291383,2.3349729,2.3327767,2.3383718,2.3366236,2.3368969,2.3190213,2.3058173,2.3307200999999997,2.3424357000000002,2.3383948,2.3267822999999996,2.3323139,2.3382592000000004,2.3469249,2.3248661999999998,2.3236551,2.3190871,2.2950272,2.3101220000000002,2.3393271,2.3414622,2.336647,2.3348418,2.3430733999999998,2.3309579,2.3340579999999997,2.3437658,2.3417066,2.3236706000000003,2.3417098,2.3385148,2.3248567,2.3439580999999996,2.3455047999999996,2.3429249000000003,2.3549597999999996,2.3588446000000003,2.3674934000000003,2.3624631999999997,2.3666797,2.3705235,2.3601463000000003,2.334977,2.3535147,2.3698652,2.3730743999999997,2.3691567,2.3704376000000003,2.3574209,2.2441383999999998,2.2507179,2.3478727000000004,2.3685850999999998,2.3874098999999998,2.3764046000000003,2.3764111,2.3827307999999996,2.3844822,2.3968420999999998,2.3963478,2.3980462,2.3804291999999996,2.3730996999999996,2.3758624,2.3881174000000005,2.3910523,2.3957979,2.3980468000000004,2.4056369,2.3991926,2.3983371,2.391498,2.3875805999999997,2.3943745,2.3917726000000004,2.3984395000000003,2.3947782,2.3868938,2.3963452,2.4039126,2.4041877,2.3956741,2.3934334999999995,2.4003323,2.3936577,2.3982596
15		2.409378		14		4		5		2		5		3		4		0.23769303989901736		0.875		0.8773637499999999,1.145850125,1.4395483,1.9112704999999999,2.0888915,2.2900872,2.327045,2.3270555,2.3336806,2.3061331,2.2989533,2.3442619000000002,2.3247548,2.3334403999999997,2.3362662,2.3406244999999997,2.3349722,2.2787305,2.3342356,2.3463192999999998,2.3179024,2.3101683,2.3117186,2.3301581000000002,2.3472994,2.3302489,2.317164,2.3126608000000006,2.3473322000000003,2.3366014,2.3426127,2.3313835,2.306829,2.3198673999999997,2.3492013000000003,2.3416226,2.3483077,2.3308042,2.3001609,2.3119424000000004,2.316799,2.2485650999999995,2.2529721,2.3367503,2.3426808,2.2479298,2.2327919,2.2871707000000003,2.3349235,2.3196133999999997,2.319235,2.3351189000000003,2.3279314999999996,2.2777713,2.2767485,2.2746902,2.3535614,2.3608248000000005,2.3668101999999998,2.3625380000000002,2.1258604,2.1245676999999996,2.3617033000000003,2.3613203,2.3753669000000004,2.3732841000000002,2.3705229,2.3603800999999995,2.3505016999999997,2.3474564,2.3695750999999996,2.3654342,2.3679221999999998,2.3560285,2.3722250000000003,2.3774243,2.3745551,2.3594844999999998,2.3444983,2.2919656,2.2899228999999997,2.3397043,2.3452148999999998,2.3466148000000002,2.3591359,2.3839513,2.3745166,2.3589699,2.3783885,2.3719901,2.3778415,2.3599642999999997,2.3381415000000003,2.3440349,2.3404700000000003,2.3570369999999996,2.3775877,2.3634361,2.3654732999999997,2.3823755
20		2.392941		15		5		5		3		2		5		5		2.220446049250313e-16		0.8333333333333334		1.06874275,1.00398375,1.263578,1.8809029,2.0309361,2.1377617,2.3059529999999997,2.3232277000000003,2.3221683000000004,2.299327,2.2315142000000003,2.2307651,2.2331878000000005,2.2952784,2.2871744,2.311889,2.3207341,2.2512558,2.257852,2.310024,2.2725023,2.2946699,2.2637489,2.2122395,2.234367,2.3326013,2.335754,2.3371974,2.3426113,2.3474073,2.3113298,2.3535711,2.3596084,2.3472005,2.2542736999999997,2.2628291999999997,2.3465122000000003,2.3471482999999997,2.3668195,2.3639528,2.3624108,2.3707250000000006,2.3668926999999997,2.3628772999999996,2.3659841999999993,2.3671303999999997,2.3681126999999997,2.3792055999999997,2.3768144999999996,2.3625393,2.3698161000000004,2.378399,2.380674,2.354656,2.3747974,2.3762469,2.377211,2.3798782,2.3808799,2.3855759999999995,2.3735723999999996,2.3715749,2.3727839000000004,2.3702870999999996,2.3795916999999998,2.3784661,2.3775052000000003,2.382799,2.3798840999999995,2.3791002,2.3850609,2.3815764,2.3824028000000004,2.3845195000000006,2.3871121,2.3860050999999998,2.3850952000000003,2.3870406,2.3887305000000003,2.3871947000000002,2.3849031999999997,2.3829728999999995,2.3853734,2.3875725,2.3866574,2.3890574,2.3891561,2.3886241,2.3897385000000004,2.3883519,2.3857746,2.3840117,2.3900377999999995,2.38993,2.3878282000000004,2.3905324,2.3875176999999996,2.3878206,2.3874885,2.3904961
