label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
3		4.299965		6		4		2		0		0		0		6		0.5		1.0		-0.08149100000000001,0.106689,0.25838530000000004,0.3258667,0.6372945000000001,1.0098378,1.1997147,1.2892038,1.462697,1.4265314999999998,0.8453075,1.1697179,1.2120443,1.0007364,1.4810599,1.9694639999999999,1.7365112,2.1320758,2.0850281999999996,2.1296343,2.2513028,2.3264115,2.4094862,2.4430273,2.5029143,2.5882936,2.3401138,2.3878907999999996,2.8217684,2.9992356,3.1845081,3.4296977000000006,3.472601,3.6506047,3.9268848,4.1386544999999995,4.1052485,4.1713307,4.1544429,4.2114343000000005,4.234181600000001,4.2244494999999995,4.211271999999999,4.240422000000001,4.2297291,4.2471000000000005,4.2629071000000005,4.2668482999999995,4.2710277,4.2579817,4.2489998,4.236266599999999,4.236209499999999,4.2685902,4.2468971,4.2484798,4.2634081,4.2513437000000005,4.267729800000001,4.2732236,4.2599608,4.2681502,4.276712699999999,4.259725,4.270186300000001,4.272844600000001,4.2755583999999995,4.2585462,4.270508700000001,4.2676124,4.2762983,4.2829798,4.2752227000000005,4.248575300000001,4.2624902,4.2843602999999995,4.281825199999999,4.279784099999999,4.2765986,4.279091200000001,4.2800731,4.2768296999999995,4.2712734999999995,4.272763800000001,4.2751915,4.284559100000001,4.2883176999999995,4.2780234,4.2696777,4.2703666,4.282672600000001,4.2868209,4.2629646999999995,4.272461099999999,4.2771098,4.2827374,4.2751114,4.2638491,4.261427100000001,4.286720699999999,4.299965
12		4.196132		4		2		2		0		0		4		0		2.220446049250313e-16		1.0		0.53325,0.5615405,0.7554943999999999,1.5136557,1.7746603,1.9794661999999998,2.2785015,2.4095885000000004,2.4522904,2.4165061000000003,2.6487781999999997,2.9078859,3.2433579000000003,3.9214223000000006,4.046838200000001,4.104268299999999,4.1382714,4.123268400000001,4.1449370000000005,4.1470771,4.115933599999999,4.1170384,4.1050755,4.1078988,4.138049699999999,4.139673999999999,4.1318786,4.1372255,4.150846,4.1276074,4.1283199999999995,4.1566033000000004,4.1574866,4.155705,4.1388009,4.1406636,4.1567414,4.1602953,4.152841499999999,4.138596300000001,4.1401579,4.1677431,4.1504541,4.1455618,3.9314559000000004,4.122556100000001,4.142932500000001,4.1218055,4.1211272,4.1200776,4.1222107,4.1457502,4.1491244,4.1595958,4.1450077,4.152735,4.1333205,4.1353814,4.1363986,4.152823700000001,4.1450844,4.1509017,3.6669725,3.6559117999999997,4.134428600000001,4.134386800000001,3.7022668999999993,4.134850599999999,4.1252165,4.128247,4.154579200000001,4.1534896,4.123014800000001,4.117389000000001,3.5650672,3.5633362000000006,3.5618014000000002,4.1332923,4.122854900000001,4.137114600000001,4.1576409000000005,4.1467512,4.1473517,4.156612900000001,4.0736586,4.158772900000001,4.1531526,4.155878899999999,4.1514485,4.1456549,4.157552300000001,4.1527588,3.7193385,3.7158997,3.7129428000000004,4.1338217,4.133479100000001,4.1434197,4.1614968,4.150040000000001,4.196132
18		4.00468		7		2		5		5		0		2		0		0.6		1.0		0.25615575,0.7276701250000001,1.0883381,1.6385559,1.7399663,0.9661544000000001,1.1934273999999998,1.6239986000000002,1.8838739999999998,1.9847718,2.1605011,2.2784486,2.3886969999999996,2.6150525,2.7413114999999997,2.8469509,2.9166098,3.1071562,3.1308071999999996,3.1724971999999996,3.2885314,3.3687345,3.4139705,3.4147436,3.3967665000000005,3.5123418,3.6048149,3.6616329,3.679105,3.8220699,3.7824096,3.7922795999999996,3.8382827999999996,3.9138113000000003,3.8757877,3.9465955,3.9705076999999998,3.9738302999999995,3.5196655,3.4868634,3.9540536000000004,3.9992685000000003,4.00098,4.0038073,4.0036415000000005,4.0035605,3.9843242000000005,3.9845809999999995,3.9848458,3.9953440000000002,3.9951245,4.0009146,3.5307661,4.0039597,4.004050100000001,4.0034798,4.004083499999999,4.0041699,4.0026545,4.0028697,4.003471299999999,4.0037258,4.0036472000000005,4.0039303,4.003349300000001,4.0034046000000005,4.0033602,4.003659000000001,4.0031175,4.002836,4.0036261,4.0032345,4.0028692999999995,4.0021921,4.0028366,4.0036122,4.0036868,4.0036383,4.0022305,4.0022974,4.0036115,4.0037522999999995,4.0026187,4.0016146,4.0026519,4.002853399999999,4.0024738,3.9954055999999993,4.0023119,4.0022894,4.0031149,4.0017002999999995,4.0029363,4.0037149,4.0035014,4.0026338,4.0022488,4.002075,4.002507499999999,4.002159,4.00468
20		4.000135		10		2		5		0		3		2		5		0.6		1.0		1.0179307499999999,1.058149,1.1543265,1.7116472000000003,1.8667605999999999,1.9572040999999998,2.0766518,2.1595131000000003,2.1561840999999995,2.1729741000000002,2.3396674,2.3796394000000003,2.4365473,2.5669539,2.5749291,2.6343229999999997,2.659686,2.6586245,2.7115131999999997,2.7044754,2.7221522,2.7474420000000004,2.8015128000000002,2.8052529,2.8742180999999998,2.9342707,2.9979845,3.146078,3.3451963,3.4826945,3.6686805999999996,3.5477302,3.5571606999999994,3.668289899999999,3.8642557999999996,3.8845377999999995,3.8786930000000006,3.9529907,3.9702246000000003,3.9805949,3.8967069999999993,3.8805324,3.9631295,3.9788401999999996,3.9764739000000007,3.9606674000000006,3.9600407000000004,3.968894,3.9826609,3.9878214,3.9866025,3.9808039,3.9784383999999995,3.9884639000000006,3.981006,3.9798207,3.9808653,3.9843029999999997,3.9839084999999996,3.9876343,3.9834398,3.9848966000000003,3.9858469999999997,3.9780937,3.9803471000000004,3.9835105,3.9841425,3.9873200999999994,3.9838708000000005,3.9845629000000002,3.9821769000000002,3.9851541,3.9833550000000004,3.9867061,3.9918460000000002,3.9896242,3.9830126,3.9808537999999998,3.9896372999999996,3.9881445999999996,3.9846899000000007,3.9803002999999997,3.9704037,3.9739706000000004,3.9767637000000002,3.9835680000000004,3.9768236000000003,3.9768021999999994,3.9864956,3.9892589999999997,3.992104200000001,3.9871342999999997,3.9787930000000005,3.9838330999999996,3.9856515000000003,3.9820608,3.9842314,3.9829344,3.9842698999999997,3.9832984,4.000135
24		3.531914		2		1		2		0		0		2		0		0.5		1.0		0.08722725000000002,0.04613100000000001,0.1881329,0.373926,0.3125156,0.26990630000000004,0.9046744,1.1286457,1.4994346,1.2395838000000001,1.3919122,1.4350886999999999,1.4477704,1.9421673,1.7973785,1.6016626999999999,1.0635394,1.5892009000000002,1.3669021000000001,1.3667248,2.0253141,1.7795127999999998,1.7739847000000002,1.7938891000000001,1.4578665999999998,1.6672453999999999,1.4531357000000003,1.8341359000000002,2.1183892999999996,2.318154,2.0303569,2.0927978,1.859658,1.5527339999999998,1.8220950999999999,2.0427459,2.0559269999999996,1.7648422,1.8640628,1.8891901999999998,2.2471552000000004,2.0092649000000002,2.165322,2.4328243,2.5245268000000003,2.5709713,2.3579125999999997,2.3107532,2.2899084000000003,2.0175665,2.5048917,2.5479105,2.6214196000000003,2.7025522000000004,2.1102741,2.0537226,2.3244868999999997,2.1790025,2.2275248,2.5725302999999995,2.6503699000000003,2.6483032,2.7067192999999996,2.7933717,2.8345776000000003,2.86086,3.032444,2.7287932,3.0406405,3.0161667000000003,2.6331523,2.9780684,3.0196897,3.037689399999999,2.5905618,2.2759725,2.7593054,3.1856988,3.2025252,3.3159897999999997,3.3835232000000004,3.2247013000000004,3.2652829,3.3934214,2.8530996,3.2610405,3.3788846,3.3931307000000004,3.4474695000000004,3.4208334999999996,3.0276916,2.9762949,3.470601,3.4282190999999997,3.4389008000000003,3.5184908,3.5028677000000004,3.4956967999999997,3.2494570000000005,3.544971699999999,3.531914
0		2.154483		10		5		2		0		0		9		1		0.6		1.0		1.2201127500000002,1.3962008750000001,1.2670105,0.25815210000000005,0.5795147,1.1860547000000001,1.6785537000000001,1.7846866,1.2978917,1.6537750999999996,1.6423372999999999,1.386022,1.5745421,0.9551164,0.8729067,1.5628709,1.5377865,1.5779109999999998,1.6055398999999997,1.4162818,1.2688590999999998,1.4811371,1.6752983000000001,0.9309252000000001,0.9132383,1.4295019,1.3604017,1.4185797,1.3937538000000003,1.9766404000000002,1.6314205999999998,1.3659221000000001,1.6264803999999997,1.6257803000000002,1.6795499,1.5622042,1.8258084,1.6727435999999998,1.6794996999999998,1.6991855999999999,1.7160817000000002,1.8248994000000003,1.5050269,1.2376396,1.6589571999999997,1.9399919000000003,1.6544622,1.7436764,1.6043943999999999,1.5120445999999998,1.4941787,0.8254505,1.0697531999999998,1.5853736,1.6933196,1.3676471,1.5786105000000001,1.8693907000000003,1.265645,1.3228471,1.8862609,1.8662684999999997,1.5139131,1.6595077,1.9675192000000004,1.9141727,1.8266006000000001,1.6493157,1.5715352999999999,1.7401173999999997,1.5855085,1.5018791000000002,1.8543675,1.1727636000000001,1.1967662,1.6769819,1.6785764999999997,2.0326096,1.3385105000000002,1.3172407,1.6218221,1.6519181,1.9079165999999996,1.4214762999999997,1.5319217000000003,1.8888317999999997,1.7666785,1.7303335,1.9203129,2.034838,1.8315772999999997,1.9677029999999998,2.0675505999999997,1.9392304,1.7401748000000001,1.7141069000000002,1.8414267,1.8470755999999997,1.6127483999999999,1.7452459,2.154483
1		2.036878		10		5		2		0		0		10		0		0.6		1.0		0.28119175,0.423258,0.5505497000000001,0.9326675,1.1114546,1.3224117999999998,1.6692955999999999,1.7312547999999999,1.7396602,1.7570825999999997,1.7476747,1.7633565999999998,1.9020298,1.9152455000000004,1.9269570999999999,1.9310943000000003,1.9372546,1.9311069999999997,1.9334453000000003,1.9411125000000002,1.9276345999999998,1.9309834,1.9410232,1.9479223,1.9537472,1.9584322,1.9652584999999998,1.9712622,1.9738092999999999,1.9775461,1.9733207,1.9424717999999999,1.9465195000000002,1.9813762000000001,1.9839829999999998,1.8073653999999997,1.8084889,1.9598015,1.9512144999999996,1.8698699,1.90572,1.9087498000000003,1.9473486000000002,1.827251,1.8696771,1.9887436,1.9906705000000002,1.9967731,2.0003615,1.9992619999999999,1.9988209000000001,1.9920282,1.9986493999999997,1.9162509,1.9169951000000005,2.0020480000000003,2.0208103,2.0020951,1.9991811,2.0009863,1.8962336,1.8955221999999998,1.8963696000000003,1.9004626000000002,2.0092585,2.0095387,2.0113122999999997,1.9559567000000002,2.0137372,2.0123186,2.0140136999999996,2.0124103,2.0139142000000003,2.0163599000000003,2.0167048999999997,2.0169717,2.0169413,2.0165055,2.0159854,2.0187566,2.0219253999999998,2.0203581999999995,2.0191145,2.0207536000000004,2.0222426,2.0209084,2.0212294999999996,2.022372,2.0246916,2.0243236,2.0237153999999995,2.0248841,2.0231624,2.0242845,2.0255832,2.0271493,2.0260557,2.025918,2.0258745,2.0272775,2.036878
11		2.031385		10		3		4		0		4		4		2		0.25		1.0		1.1285617499999998,1.1389058749999998,1.2643687,1.7486215,1.8269255000000002,1.9208043,1.9800984000000004,1.9784596,1.9765283,1.9734649000000002,1.9901175000000002,1.9950497999999999,1.9912779,1.9913331000000003,1.9907477,1.9885424,1.9900629000000003,1.9904007999999997,1.9931461000000001,1.9946751000000003,1.9998494,2.0012228,1.9995228999999999,1.9961847000000001,1.9997093000000004,2.0004611000000003,2.0004905,1.9981396,1.9999399,2.0037864,2.0060232000000005,2.0039808999999997,2.0041664000000003,2.00398,2.0048272,2.0063446000000003,2.0064915,2.0095701999999998,2.0086856,2.0090881,2.0093883999999997,2.0080724,2.0085280999999995,2.0090745,2.008105,2.0131035,2.0140830000000003,2.0129183,2.0119244000000003,2.0129475,2.0141317,2.0150088000000004,2.0135314,2.0139558,2.0161363000000003,2.0142914000000003,2.0123249000000003,2.0147979,2.0149110000000006,2.0139114,2.0137781,2.0150578999999995,2.0155393999999998,2.0125824000000003,2.0125302,2.0150648,2.0190300999999997,2.2159944,2.2110765999999997,2.2115256,2.2186794,2.0147825,2.0128717,2.0132871999999997,2.0156017999999998,2.0156377,2.016791799999999,2.0187466,2.0190536999999997,2.0201598,2.0189272,2.0194134999999998,2.0206733,2.0218017,2.0203624,2.0192707000000003,2.0207293,2.0218115,2.0219366,2.0220978,2.0233716,2.0231757999999997,2.0237412000000004,2.0241724,2.0253340999999994,2.0256633000000006,2.0257694,2.0253183,2.0255611,2.0260224,2.031385
7		1.979397		13		4		4		0		0		13		0		0.0		1.0		0.20979725,0.264121375,0.48862429999999996,1.0822564,1.3295317,1.5243813000000002,1.8577385,1.9269506999999997,1.9379126,1.9383237999999998,1.9456049999999998,1.9438843000000001,1.9485667,1.9534151000000002,1.9502209000000001,1.9474306,1.9490023,1.9601344,1.9527808,1.9522964000000003,1.9556419999999999,1.9548090999999999,1.9532090000000004,1.9549995999999996,1.9575534,1.9596114999999998,1.9618411000000002,1.9616668999999998,1.9566341999999999,1.9582088999999996,1.9605084000000002,1.9616726999999998,1.9613044,1.9580097000000003,1.9628961999999999,1.9654330999999998,1.9586738000000001,1.9588532,1.9589992999999999,1.9615482,1.9639521000000002,1.9622964,1.9604016999999998,1.9567851,1.9573723,1.9625826,1.9586037,1.9625147000000003,1.9616213999999998,1.9647835,1.9594497,1.9603199999999998,1.9609484,1.9617479000000002,1.9590831999999998,1.9600444,1.9639655999999999,1.9647336999999996,1.9654086,1.9660843999999997,1.9622202999999998,1.9618578,1.9642447,1.9636433,1.9594168,1.9629221000000001,1.9647466999999998,1.9627476000000001,1.9601357,1.9618163000000002,1.9622122999999998,1.9617438999999997,1.9630415999999997,1.9623054000000004,1.9635933,1.9642612,1.9623189999999997,1.9629214000000001,1.9618198,1.960745,1.962584,1.9663921999999996,1.9637826999999999,1.9595963,1.9574900999999998,1.9631664,1.9610648999999998,1.9606603,1.9629946,1.9635529999999999,1.9635181,1.9645196999999999,1.9595038000000002,1.9620725,1.9639517999999998,1.9626802,1.9652775000000002,1.9624216,1.9623503000000002,1.9674599999999998,1.979397
17		1.973376		16		4		5		0		0		16		0		0.19999999999999996		1.0		0.25284525,0.20787025,0.2950585,0.6894532999999999,0.8233896999999999,0.964078,1.3490239999999998,1.4760056000000001,1.559696,1.6084295999999998,1.6740040999999999,1.6666463,1.6415453,1.6386987000000002,1.6434916000000002,1.6303797,1.683757,1.7224289,1.7081335,1.6830680999999998,1.6797335,1.7136341000000002,1.7079056000000001,1.6855515,1.6810928,1.7118224000000002,1.7284648,1.7687133,1.7247671,1.7340256999999997,1.7137546000000001,1.7851473000000002,1.8051785000000002,1.8113270999999997,1.8139357,1.7608618,1.7644746000000002,1.7733115000000002,1.7943735,1.7367582999999995,1.7317864,1.7158636,1.7178073,1.7548214000000002,1.7526412999999998,1.7724488,1.7572048000000002,1.7649680000000003,1.7499411999999999,1.7821419000000003,1.782713,1.8007402000000003,1.7734157,1.7292356999999998,1.7574626000000002,1.7615246,1.8303445999999997,1.8900648,1.8752986,1.8571225999999998,1.8573007000000001,1.8595807,1.8208475,1.8876434,1.8486731000000003,1.8267331000000002,1.8636803999999998,1.8830906000000003,1.8615944,1.8677625,1.9110473,1.8733027,1.8980396000000002,1.9188814,1.9203634,1.8974636,1.9193116000000003,1.9242436,1.9259077999999998,1.9461754,1.9459515,1.9474709000000001,1.9526852,1.9535442,1.9505451,1.9507826000000001,1.952056,1.9503362999999996,1.9532450999999997,1.9546353,1.9541758000000002,1.9547581,1.9567931999999995,1.9347067,1.9333911000000001,1.9560068000000002,1.9575855999999998,1.9569088999999997,1.9353365,1.9578909000000002,1.973376
