label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
2		4.184871		7		2		4		4		0		3		0		0.5		1.0		0.48934000000000005,0.625960625,0.4288157,-0.3104378,-0.39272009999999996,-0.09975509999999997,0.8581030000000001,1.2102263,1.4099684,1.4154430999999998,1.4875757,1.5131354,1.5704083999999998,1.6508506,1.7078284,1.7644553000000003,1.8402781999999998,2.0057210999999997,2.1748239000000003,2.2984502,2.3712809999999998,2.4009533000000003,2.4629678000000004,2.5157606,2.6131882999999996,2.722526,2.8947522999999995,3.0629383999999997,3.6475665,3.881015,4.051839,4.1312880000000005,4.1417933,4.1474820999999995,4.1505998,4.1412556,4.143732,4.136200499999999,4.1502298,4.1536583,4.1571995,4.157455199999999,4.1560495,4.1429297,4.1471778,4.1410972,4.140286999999999,4.145128699999999,4.1450982,4.1574614,4.1475857,4.1491677000000005,4.1492854,4.1432117,4.141216999999999,4.1520426,4.158182,4.1536707999999996,4.154098299999999,4.1578495,4.156775300000001,4.1460621,4.1590549,4.167892499999999,4.1647011,4.1600668,4.1619359000000005,4.1645891,4.1627496,3.6867580999999996,3.6789497000000004,4.1572347,4.1574969,4.1646871,4.1639588000000005,4.162115,4.170241799999999,4.1712444,4.1682084,4.165183000000001,4.163097400000001,4.172928699999999,4.1721644,4.171944000000001,4.1670833,4.169491300000001,4.172895800000001,4.1733493,4.1625567,4.1608088,4.1616268000000005,4.1603384,4.160413,4.169931,4.171362800000001,4.173307899999999,4.1713504,4.171889999999999,4.167564700000001,4.1656435,4.184871
15		4.150623		7		2		5		0		0		7		0		0.6		1.0		0.9840795,1.1771965,1.192564,1.886492,1.9930014,2.0643538999999995,2.2687698999999997,2.4217298,2.6812379999999996,3.0466448999999995,3.8567016,4.0347422,4.022685299999999,4.036845999999999,4.0422847,4.0381915,4.0523809,4.0626945,4.037936500000001,4.0330884,4.078520100000001,4.0786225,4.061546900000001,4.061464899999999,4.187119399999999,4.1813418,4.1371319,4.2444825,4.0788329,4.0681,4.0748275,4.0592635,4.0750774000000005,4.0694449,4.0422403,4.1573306,4.1802467,4.172855200000001,4.095849799999999,4.1158051,3.9530916999999994,3.9537476,4.087405599999999,4.0759279,4.093718999999999,3.8792128,3.8772780999999994,4.0135123,4.2390738,3.6732112999999997,4.0891134000000005,4.0744189,3.8565793999999998,4.1022561,4.0979396999999995,4.091697,4.2299286,4.2298013,4.083952699999999,4.0948113,3.8625337,3.8549977999999996,3.879312900000001,4.1702811,3.9347356000000007,3.8646977999999996,4.0898531,3.9883744,3.9796141999999994,4.2020585,4.1106113,4.1044678,4.1143294,4.0251699,4.2136257,3.660248,3.6713555999999996,3.442427,4.0161742,4.450332899999999,4.414939800000001,4.0942043,3.8742195,3.6492502999999994,3.4197629999999997,3.8739907000000002,3.8781342000000003,3.8942232000000003,3.6759547000000006,3.6745153000000004,3.6704266000000003,3.8027191,4.1551149999999994,4.067249899999999,3.9201526,3.8783389999999995,3.8756794,3.8213369999999998,3.889055199999999,4.3181267,4.150623
7		4.015685		6		2		5		0		0		0		6		0.6		1.0		2.0336047500000003,2.082288875,2.1059737000000003,2.2895227999999994,2.3046130000000002,2.3209567000000004,2.365967,2.4019762,2.4245124000000002,2.444303,2.4119571,2.4465904000000003,2.4520336,2.4592888999999998,2.4694576,2.4763852,2.5420439,2.7363425999999995,2.792866,2.9475941,2.8476542,2.8919113000000003,3.1948894,3.2755223,3.4429122000000008,3.6238229000000004,3.7026141999999993,3.8991911999999997,3.8145769,3.8392613000000004,3.7806251000000004,3.8753886,3.9282586999999993,3.9295256000000003,3.9444356,3.9455728999999997,3.9531289999999997,3.9614483000000007,3.9917770000000004,3.9886127,3.9895789,3.9878767,3.9902607000000003,3.9871761,3.9880177999999993,3.9911772,3.9901607999999995,3.9874838000000006,3.9922605000000004,3.9922050999999996,3.991686,3.9940522,3.9930573000000003,3.9937194999999996,3.9946307000000005,3.9944593999999993,3.9962849,3.9944761,3.993196,3.9950547,3.9936214,3.9937999999999994,3.9966207,3.9958236000000005,3.9907353,3.9833703,3.9847191999999994,3.9874719,3.99067,3.990072799999999,3.9919116000000003,3.9995556,3.9986373,3.9949843,3.99411,3.9974905000000005,3.9953079000000002,3.9954746,3.9991023999999995,3.9943689,3.9944941000000007,4.0005583,4.0013518999999995,4.0006005,4.003963000000001,4.004186,4.0060506,4.005635600000001,4.0045046,4.0056943,4.000780600000001,3.9956482,4.003708,4.0063888,4.003661999999999,4.001273500000001,3.9987997999999996,4.0013531,4.0057361,4.004688100000001,4.015685
13		3.974889		6		2		5		0		2		4		0		0.6		1.0		3.5506852500000003,3.7038665,3.8318127999999994,3.9245128,3.9293409000000006,3.9237787999999996,3.9388324,3.9489167000000003,3.9506051999999996,3.9547336,3.9524838000000004,3.9487372,3.9539555999999996,3.9510022,3.9530013000000004,3.9515211999999997,3.9553954000000004,3.952285,3.9515450000000003,3.9542365000000004,3.9576070000000003,3.9624340000000005,3.9602697,3.9525071000000005,3.9560068,3.9578041999999996,3.9603303999999993,3.9627967999999996,3.9596913999999996,3.9579698,3.9579183999999996,3.9568996,3.9574301,3.962627800000001,3.9640686,3.9462261999999995,3.9514062,3.9589004,3.9579949,3.9575193,3.9609887,3.9639701,3.9609473,3.9617306000000005,3.9626661,3.9604407999999998,3.9628382,3.9646326000000003,3.9635092,3.9662228999999996,3.9646519999999996,3.9650141,3.9618402,3.9625408,3.9660287000000003,3.9625397999999996,3.9676179999999994,3.9671148,3.9630186999999992,3.9629439999999994,3.9625586999999998,3.9638605999999994,3.9662564000000002,3.9697953,3.9673527,3.9677324,3.966702,3.9652271999999997,3.9677402,3.9687415,3.9706388999999995,3.968748,3.9697142,3.9681871,3.9691643,3.9672677,3.9651717999999994,3.9683355999999996,3.9688497999999997,3.9692295,3.9679909,3.9677866,3.9693127000000006,3.9698104,3.9686359,3.9700278999999994,3.9705130999999994,3.9696357,3.9681903999999997,3.9658528000000004,3.9630338000000003,3.962908,3.9690391,3.9679626999999997,3.9656873,3.9662397999999994,3.9694463,3.9702378000000005,3.9708276999999996,3.9684543000000003,3.974889
16		3.794895		2		1		2		0		0		2		0		0.5		1.0		0.09066749999999998,0.17722937500000002,0.23266940000000003,0.12098099999999998,0.3663161,0.4299995,0.8368602,0.953163,1.1718551000000001,1.0200852,0.8627644,0.6084884,0.28718379999999993,1.2903739,1.3720411000000001,1.1944204,1.0734005,1.455759,1.1697401,0.9262548,1.8898040000000003,1.7451443999999998,1.5338056999999998,1.1040076,1.4250876000000001,1.584145,1.4996842000000001,1.9179478000000003,1.3418987,1.3658215,0.8860463000000001,0.7625012,0.9863557000000002,1.3538627,1.13029,2.3523543000000005,2.4160396,1.9201556,2.0010503,1.7084570000000003,1.6979717,1.3772404,1.2407529,1.7695595000000002,2.014616,2.4025759,2.1388981,1.6589778999999996,1.8804921,0.7957446,1.6347840000000002,1.3547745999999998,1.8451114,1.7775965,1.3105159,1.0529930000000003,1.6539507,1.6243255,1.3370349,1.8754563000000002,2.4135619999999998,1.9409623,1.7066572999999998,2.3649339,1.7799073999999997,0.8597182999999999,1.3095819,2.1810661,2.8548432,2.8728599,2.6274626999999997,2.2886290000000002,1.6947284999999996,1.7504305000000002,2.4901978,2.4474535000000004,2.17593,2.7285921,2.1320913999999997,1.8573829,1.5704539,2.730686,2.9718306999999995,2.9132078999999997,2.5900166999999996,2.4036535,3.1137702999999997,3.1115542,2.6998154000000003,1.9613216000000002,1.7389226999999998,2.0789511000000003,2.6079287,2.8864360000000002,3.1343655999999998,3.1520458000000002,3.1820142000000002,3.1814369,2.5741036,1.9365537999999998,3.794895
14		2.438746		22		5		5		0		0		20		2		0.0		1.0		0.13507775,0.253706,0.41543779999999997,1.1850825999999999,1.3885056,1.5185946000000001,1.6404058,1.6597750999999998,1.6680923,1.6726390000000002,1.6838435999999999,1.6835165,1.6888801,1.6877617999999999,1.6900902000000002,1.6910473999999998,1.6964263,1.6975836000000002,1.6948737,1.6960656,1.6948931999999999,1.6928686,1.695179,1.6961609,1.7106216,1.7220665,1.7400746000000002,1.7498663999999997,1.7501225999999999,1.7548092999999998,1.7549024,1.7636790000000002,1.7702776999999998,1.7740913999999997,1.7810807999999998,1.7970785,1.8271069,1.8502599,1.8671858000000001,1.8793487,1.8878241999999996,1.8925164999999997,1.8906392,1.8826779999999999,1.8897087,1.8945527999999996,1.8970236,1.9307781000000002,1.9587513,2.0035691,1.9957473000000001,1.9912109,1.9932346000000003,2.0190434,2.0565170000000004,2.0248301,2.0978725999999996,2.0642213000000003,2.0772011000000004,2.1927551000000003,2.2740941,2.263117,2.2832343,2.2736694,2.2748553,2.2743879000000002,2.3459238,2.3567209,2.3198104,2.3269413,2.3697755000000003,2.3727128000000004,2.3713414000000004,2.3679563000000003,2.3671562,2.3676821000000006,2.3676100000000004,2.3692735000000003,2.3758719000000004,2.3775033,2.3792682,2.3817206,2.3859969,2.3856256,2.3868416999999997,2.3870014,2.3867035000000003,2.3919134,2.3960908,2.3915996,2.3960993000000004,2.3972002000000003,2.4026186999999997,2.404889,2.4076172999999996,2.4046725999999996,2.4059897,2.4111095000000002,2.4175239,2.4183829,2.438746
3		2.199681		6		3		3		0		0		6		0		0.36939806251812923		1.0		-2.72945325,-2.87741225,-3.3153670999999996,-3.043705,-2.5415698000000004,-1.8610482000000002,-0.8609546,-0.5579647,-0.6901857,-0.49721899999999997,-0.35447090000000003,-0.4956365,-0.47637359999999995,-0.28367110000000006,-0.3493119,-0.46807879999999996,-0.4721311999999999,-0.24398440000000005,-0.24161150000000003,-0.25919289999999995,-0.2708437,-0.2814347,-0.2583364,-0.2307827,-0.2232014,-0.1481049,-0.05831140000000001,0.0871674,0.30267279999999996,0.6051505,0.8628366999999999,1.1077781,1.1391977999999998,1.1443344,1.3029384999999998,1.3653711,1.3750976,1.3903678,1.3457975999999998,1.3854346,1.4131325,1.453281,1.4376343000000003,1.4539513999999998,1.4799522,1.5229606,1.5371599000000002,1.5332687,1.5730958999999998,1.5820535999999998,1.5922348,1.5816343000000002,1.5851701000000002,1.6638165999999999,1.6711316999999997,1.6876761999999998,1.7107372,1.7073681,1.6821463,1.721142,1.7715994000000002,1.7698232999999999,1.7973126000000001,1.8889432,1.9278579999999998,1.9420955999999996,1.9251555,1.9669062,1.9839133999999998,1.9979647,1.9697969,2.0121287,2.0202354999999996,2.0362272,2.0610323,2.0634001000000004,2.063031,2.0873902,2.0970388,2.1093709000000005,2.1008437,2.1234504999999997,2.1308901,2.1395118,2.1241626,2.1084971,2.1157665000000003,2.1403678,2.1386441,2.1227911,2.1273071,2.1357315999999997,2.1395121,2.1425337,2.1502438999999995,2.1615451,2.1727409,2.1629350999999994,2.1487707,2.2567221999999996,2.199681
4		2.026978		11		5		3		0		0		11		0		0.4		1.0		-0.03842174999999999,-0.123724375,-0.11697800000000003,-0.18969160000000002,-0.147517,-0.13804889999999997,0.0355439,0.13493360000000001,0.27332670000000003,0.37796070000000004,0.9583078,1.2405541999999998,1.3703261,1.5682398999999998,1.7088849,1.8515305999999998,1.8805241000000001,1.9284953999999999,1.9323373999999998,1.9407313,1.9585266999999997,1.9473741,1.9678371999999995,1.9773098,1.9694482,1.9691661,1.9736753,1.9822126999999998,1.9798863999999998,1.982314,1.9813482000000004,1.9826983999999996,1.9822478999999997,1.9854582,1.9867154,1.9872955,1.9904856,1.9906612,1.9922302999999997,1.9945342999999998,1.9943563999999998,1.9968523,1.9967285000000001,1.9863129000000002,1.9886009999999998,1.9957971,1.997583,1.9963476999999998,1.9990899999999996,1.9969207999999998,2.0006569,1.9965445,2.0011288,1.993586,1.9920772,1.9978162000000002,2.0089614,2.0072274,2.0073551999999997,2.0067779999999997,2.0097756,2.0114839,2.0118132999999996,2.0025017,2.0103336999999994,2.0068022,2.0056618,2.0081872000000005,2.0040340000000003,2.0062275,2.0101586,2.0120618000000006,2.0101335,2.0118558999999996,2.0134705000000004,2.0131851,2.0112318999999994,2.0073117,2.0097231000000004,2.0083431000000003,2.0135956999999998,2.0160837000000003,2.0148573,2.0094915999999996,2.0116316000000003,2.0135777,2.0140583,2.0155654000000003,2.0114756,2.0070101,2.0058241999999997,2.0092404999999998,2.017632,2.0161453000000003,2.0165737000000004,2.0158137000000003,2.0127969,2.0136155,2.0120121,2.0154313999999998,2.026978
23		2.017129		10		5		3		0		2		8		0		0.4		0.9090909090909091		-0.2469165,-0.179973375,-0.0741488,0.11044450000000001,0.1792514,0.2726733,1.0062507,1.2383666,1.3765427999999997,1.4805752,1.7775219999999998,1.8538542,1.8997667,1.9203587999999996,1.9270172000000003,1.9355542000000003,1.9569271000000001,1.9569715000000003,1.954769,1.9561844999999998,1.9648203,1.9649117999999999,1.9708965000000003,1.9726155000000003,1.9786649,1.9795905,1.979297,1.9798894,1.9810717,1.9859369,1.9874389000000001,1.9866183000000004,1.9894424999999998,1.9915786,1.9917259,1.9934811,1.9879108000000003,1.9895357,1.9903068999999998,1.9900433,1.9918396999999999,1.9978061999999999,1.9968156999999997,1.9966962,1.9988763999999999,1.9975226,1.9963127999999997,1.9986760999999997,1.9995805999999998,1.9960358000000002,1.9968035999999998,1.9972206,2.0005903,2.0032439,2.0015738,2.0002069,2.0000407,2.0024498,2.0039357000000004,2.0033155999999996,2.0052293,2.0063968,2.0072509,2.00547,2.0074841,2.0069030999999997,2.0052246,2.0077579,2.0080172999999997,2.0088392999999996,2.0096509000000005,2.0097378,2.0111226,2.0112493,2.0117329,2.0122367999999997,2.0105873,2.0109646999999997,2.0147675,2.0151636999999996,2.0146268,2.0155646000000003,2.0147283000000002,2.0144086000000003,2.0146508,2.0158954,2.016756,2.0172508000000002,2.0165814,2.0159591000000003,2.0160373,2.0163088999999994,2.0156728999999998,2.0163144,2.0167208999999997,2.0171652,2.0174785,2.017773,2.0182007000000004,2.0171985,2.017129
8		1.938208		15		3		5		0		0		10		5		0.4		1.0		-0.1119575,-0.017493125000000005,0.20808299999999996,1.0973777,1.4992402999999999,1.7370180000000002,1.8612514,1.8754082,1.8746254999999998,1.8742945,1.8825855,1.8863709,1.8851746999999999,1.8834259,1.8826124,1.8839394999999999,1.8856321,1.8859068,1.8901056,1.8884480999999997,1.87697,1.8816226999999999,1.8900748,1.8876877,1.8784649000000002,1.8861216000000003,1.8913261000000001,1.89194,1.8861089,1.8856799,1.8871907,1.8908729000000002,1.8921445000000001,1.8905591000000002,1.8912942000000001,1.8976511999999999,1.8960017,1.8929548,1.8950676000000002,1.8907226000000001,1.8948682000000001,1.8965107999999997,1.8854137000000002,1.8928002,1.8974145,1.8969735999999997,1.8946197000000002,1.8937758000000002,1.8868021000000001,1.8900019000000001,1.8910391999999998,1.8880694000000002,1.8897201,1.8923961999999999,1.8965388,1.9003089000000002,1.8928646999999998,1.8963759000000002,1.8948411,1.8949313999999997,1.8987323,1.8954836,1.8946830000000001,1.903978,1.9031600000000002,1.9063303,1.9057870000000001,1.9003032000000002,1.9016673000000002,1.9050257,1.9092375000000001,1.9118942999999997,1.9112299999999998,1.9081594,1.9103105000000002,1.9132419999999999,1.9137654000000002,1.9136071000000001,1.9082592000000003,1.9113090999999998,1.9131962000000002,1.9152495999999999,1.9179104000000002,1.9204383,1.9229179000000003,1.9217407000000002,1.9203655000000002,1.9223379,1.9211101999999998,1.9239983999999999,1.9244539,1.9240617999999998,1.9305589,1.9282127,1.9264839999999999,1.9245465000000004,1.9240483000000002,1.9205855,1.9218329,1.9282020999999996,1.938208
