label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
20		7.026345		23		5		5		0		0		4		19		0.10622236189720824		1.0		1.05408225,1.063469,1.1383357,1.563407,1.7891739999999998,2.0314621,2.0290817,2.2983255,2.3324118,2.3160484000000006,1.878115,1.9269071999999998,1.9141016,2.0613070000000002,2.1800827,2.2670086,2.2448679,2.2573519,2.2499839,2.297854,2.0396891,2.0426469,2.1793135,2.2494004000000003,1.7683408,1.487256,1.6464805999999998,1.615138,1.8258436,1.7373643,2.0376919,2.0232032,1.8024798,1.8291943999999998,2.0141251,2.1626182999999997,2.183255,2.1962023,1.9757683,2.0019312000000005,2.007485,1.7676487,2.2845191,1.9945693999999996,1.7630999000000003,1.9726844999999997,2.0126988999999997,1.8979669000000001,2.0760198,2.6689191,2.12939,2.1020698999999996,1.9660892999999997,2.0243922999999997,1.9792437999999997,2.0700597,2.1975904,2.1779823000000005,2.2677292,2.1331086999999997,2.0157078,2.1370902,2.1221467000000005,2.0459582000000003,1.8750149,2.0124912,2.0518237,2.2027333000000002,2.1391973,2.0413802,2.1053275,2.0288342999999998,1.9097231000000001,1.6083376,1.8102264000000001,2.0848876,2.0194342,1.9418705000000003,2.0635071,2.1511558,2.2558098,2.0049298999999996,1.9700729,2.0843156,2.1289352999999998,2.0064246,2.0909511999999997,1.9707591,2.1275822000000004,2.1910246,2.224965,2.2034792000000003,2.177193,2.1992125000000002,2.1522634000000003,2.2114725999999996,2.2844616,2.1481076000000003,1.9470077,2.2960009,7.026345
13		3.482865		6		4		2		0		0		0		6		0.5		1.0		2.1799192499999998,2.5714575,2.8688002,3.1047933,3.0020523,2.6681735000000004,2.3518752999999997,1.9455965,1.6531441999999998,1.4164302,1.2491819999999998,1.1521854,1.1982903,1.1170721000000001,1.0165504,0.9081901,1.1566329999999998,1.4449385,1.2249893,1.1047072,1.1703845999999998,1.02417,0.9070874,0.8175186000000002,0.651648,0.6423898,0.7218832000000001,1.046403,1.4069943999999999,1.2268143999999999,1.1743434000000001,1.3035435999999998,1.4438548,1.4451217,1.3520435,1.5383146999999997,1.5708693,1.5065559,1.3301188000000002,1.5600876,1.6283988999999999,1.5566399,1.5304389,1.5573894,1.7009008,1.8146328,1.8691734,1.7521864,1.7074559,1.5977546,1.6644368,1.7866676000000001,1.7285626,1.7918410000000002,1.8549140999999998,1.9237369000000002,1.9199572,1.8842522000000002,1.9466103999999997,1.9905515999999999,1.9154301,1.9428306,1.9089565999999998,2.1164097,2.136656,2.2290262,2.2312182,2.3619898,2.3855139000000003,2.3271133,2.3430763,2.4047223000000004,2.4561275,2.4815297000000003,2.4069883,2.4230224,2.5372323,2.5743708,2.3576662,2.2987174999999995,2.3287816999999995,2.0984544,2.1377365000000004,2.1313231999999998,2.2985485,2.2742074999999997,2.2232548999999997,2.2132245999999998,2.4568815,2.4188917000000005,2.4003342,2.3285039000000003,2.2780530000000003,2.4080907,2.5396507999999995,2.5636487,2.6078339,2.6949806,2.7781294,2.7369391,3.482865
12		3.473657		11		5		3		0		4		0		7		0.4		1.0		0.704097,-0.09056089999999997,0.155451,1.6631413000000002,1.9194870999999996,2.4860882,1.9058299,2.4310414000000002,2.5098779,2.4857020999999997,1.8928813999999998,1.9228211000000002,2.5566090999999997,2.6597131,2.8177597,3.008667,3.0208748,2.831253,2.8575476,2.9470193,2.8719343,2.4900619999999996,2.4477601,2.1899308,2.0441203999999997,1.8664458,1.5504195,1.562372,1.3918047000000002,1.8381803,1.8021531000000004,2.0291267,2.3528123,2.5336410999999996,2.9491004,3.1606584999999994,2.7995494,2.6356486,2.7260677,2.7338457000000007,2.4047565,2.3282502999999997,2.5055137000000003,2.8902345,2.5561657,2.2574711,2.8501830000000004,3.0649423999999996,3.1405749999999997,3.0016469999999997,2.7563283000000003,2.7698182,2.6701766,2.7623062999999997,2.8779436,2.422766,2.3968439,2.9566814999999997,3.1841418,3.2668228999999998,3.2826566999999995,3.1000015999999997,2.5121240000000005,2.5972978,3.249288,3.3301240000000005,3.2729557999999996,3.2252908999999996,3.2738878999999996,3.3059368000000005,3.3215426,3.2868415,3.1894171,3.2748855999999997,3.4014960000000003,3.3324045999999994,3.1708706,3.1829004000000003,3.213185,3.2799421000000004,3.3371666999999996,3.3202581,3.2216476,3.2565511000000003,3.3751693999999994,3.3721886,3.269784,3.2504000000000004,3.3621228000000003,3.4054519999999995,3.3984189000000002,3.333785,3.2836342000000003,3.3843416000000004,3.3534403000000004,3.3634343,3.3517829,3.3479665000000005,3.3825148,3.3514642,3.473657
11		3.361972		8		4		3		0		4		0		4		0.31180751631538306		1.0		2.60212225,2.6019685,2.6078301999999995,2.6108721,2.6557028999999996,2.6593176,2.6146494999999996,2.6351036,2.6376249,2.6135098999999995,2.5888191000000003,2.5935378000000004,2.6084371000000006,2.6229347,2.6297449,2.6328948,2.6302132,2.6150667000000003,2.6053040000000003,2.6174139,2.6477806,2.6475581000000004,2.6343611,2.6373279999999997,2.6369901,2.6209413,2.6221996,2.6162782,2.6411114000000007,2.6418149,2.6257972000000005,2.6393773,2.6465737,2.6228849999999992,2.6348593,2.7391752,2.7433536,2.7455486000000002,2.7588671,2.6372577999999995,2.6494834000000003,2.6549315,2.9239450000000007,2.906437,2.8804945999999996,2.4728855999999997,2.6914623,2.2494495,2.3359084999999995,3.1412449000000002,2.9664883,2.8131573000000003,2.5667687,2.3484447999999998,2.4170855,2.5417396,0.7030422999999999,0.43990989999999996,0.48835750000000006,1.0673442999999998,2.1014808,1.0013710999999998,0.3384192,0.19094280000000002,0.3853252,0.5167284,0.5284909000000001,0.1585961,0.1958513,0.47024740000000004,0.7676586999999999,0.11183860000000001,0.17556070000000001,-0.019678300000000003,0.49047079999999993,0.549384,0.6781259,0.6983385999999999,1.4757395,1.1421390000000002,1.0618069,1.1469153,0.8814530999999999,1.2417507999999997,1.3878692,1.6200778,1.7870924,2.0459825,3.0593170000000005,3.0116216000000002,3.0870506,3.1204198000000005,3.1687909,3.0583621000000005,2.3056821000000003,2.5723883,2.376314,2.2852565,2.0877479,2.1488290999999995,3.361972
15		3.228313		5		3		2		0		0		0		5		0.33333333333333337		1.0		0.16462725,0.453368375,0.5505071,0.9701332,0.9896459,1.3077441000000003,1.7966569,1.8770159999999998,2.0298001,2.4017516999999997,2.6387577999999996,2.8364991,3.2095351,2.6662144000000003,2.3468345999999998,2.0618887999999997,1.681007,1.5208701000000002,1.5043642,1.2865417,0.9958983,1.0517105,1.2820148,1.3662481000000002,1.3990415999999999,1.5846924999999998,1.4187463999999999,1.2986729000000001,1.1785491000000001,1.1370826,1.2333942999999998,1.298028,1.1979701,1.4328242,1.4575649,1.3432659,1.2628379,1.2980057999999999,1.5930852,1.7530663,1.6934045000000002,1.6776221,1.4257345000000001,1.3784251,1.3416489999999999,1.0534586000000001,1.1706963,1.2265202,1.1940578999999998,1.3845597,1.5364233999999999,1.6681113,1.5631080999999998,1.3319035000000001,1.2600169,1.2565672,1.5038963,1.4491023,1.4256844000000002,1.4925952999999998,1.5263918,1.4498602999999999,1.5259550000000002,1.5755496,1.5787538,1.4498857,1.4163855,1.5952059000000003,1.6884576,1.7430842000000002,1.6148493000000002,1.5877620000000001,1.6974769000000003,1.8915989,2.1232960999999997,2.1872168,2.2653260000000004,2.3921727999999995,2.3623629,2.3445492000000003,2.2308506,2.0734768000000003,2.0922747999999998,2.1318725000000005,2.1446365,2.2239286000000003,2.1811771999999996,2.2984044,2.4212814000000003,2.2324661,2.291746,2.3523817,2.6446598,2.6272759,2.5838574,2.6165414,2.6897703,2.8051749,2.8992735000000005,2.8750342,3.228313
18		3.224064		10		2		5		0		2		0		8		0.6		1.0		-1.7007666666666668,-1.4134360000000004,-1.1758058999999998,-0.9352054000000001,-0.5542855,-0.4965114999999999,-0.4146236,-0.22387420000000002,0.047400399999999995,0.3061674,0.5228963999999999,0.6797867,0.8906866999999998,1.0200656999999997,1.1057216,1.2957753,1.4001578000000001,1.5741124000000002,1.7034793000000001,1.7068175,1.9471832000000002,2.1291187000000003,2.2373138,2.353191,2.4375945,2.4838054,2.6159051,2.7566961999999995,2.7904991,2.7695648,2.7532360000000002,2.7956704,2.8762132,2.9348185,2.9075337,2.9218026999999998,2.9212009,2.9268222,3.0247173999999997,3.0952864,3.1710117999999996,3.1931984,3.1433564,3.1472542,3.159513,3.1452286000000003,3.1737284000000003,3.2240755,3.1698896000000003,3.0673605999999998,3.0842188999999998,3.1308029,3.0316891,3.0029288000000003,3.1363428,3.1476502,3.0159681000000003,2.9202873,2.9020537999999996,2.9633727999999997,3.0399734,3.0879467000000003,3.1397601,3.0610584,3.0215401,3.0823396,3.0875866,3.0114216,3.0020238,3.0745215000000004,3.0622929999999995,2.998543,2.3054735,2.2302569,2.7562709999999995,2.8695437,2.8763677000000003,2.8681088,2.728436,2.7256443999999993,2.6945272,2.6503070000000006,2.6713036000000003,2.8791759,2.9300983,2.736056,2.8296710000000003,2.9412259,2.8893645999999995,2.7406067,2.740366,2.7847774000000003,2.7415589,2.8204922999999997,2.3055044000000002,2.8640973,2.8293765000000004,2.7992663999999996,2.7624512,2.7253346,3.224064
17		3.035689		8		3		5		0		1		0		7		0.4		1.0		2.6218535000000003,2.6693877500000003,2.700647,2.7226650999999995,2.724265,2.7228119000000004,2.7248437,2.7278911,2.7215996,2.7198965,2.7274369,2.7237454,2.7302101999999997,2.730535,2.7280477999999997,2.7289456000000003,2.7237113,2.736092,2.7314257,2.7352058,2.7405956999999996,2.7422013,2.7430262999999995,2.7412147,2.7253833,2.7284403,2.7357589,2.7362407,2.7624043,2.8876243,3.0508987999999997,3.1140708,3.0201309,2.8324626999999998,2.6316923,2.2748420000000005,2.2569314,2.3270815999999996,2.2756281,2.3376330999999997,2.4505444,2.398003,2.2497192,2.3178852999999995,2.5198215999999998,2.5913915,2.5520226,2.4357822000000002,2.2338154,2.099241,2.2720662,2.2974848,2.1704122,2.2493646000000003,2.5154273999999996,2.5893533,2.4242933,2.4777438,2.5061066999999997,2.4492969999999996,2.5679461999999997,2.6314412,2.6567857999999998,2.6140746,2.6352900000000004,2.7662509,2.8180469,2.7093264,2.6537031,2.6289631,2.7820288999999994,2.7555292,2.6689855,2.7608042,2.4598115,2.1760843999999997,2.0404975,1.7805028,1.5850284000000001,1.6392459,1.5480504,1.9103002,2.000903,2.1371481999999995,2.2028925999999998,2.3234977,2.4732644000000006,2.5855785,2.3967757,2.5917785999999996,2.7500130999999994,2.5726062,2.4455270999999996,2.783416,2.9059423000000004,2.722644,2.6103194000000003,2.6003924,2.6558368999999997,2.527826,3.035689
0		2.636316		13		5		4		2		0		0		11		0.3565395598485258		1.0		-0.24954325,-0.2556325,-0.5728517,-0.2605833,-0.25605749999999994,-0.24741399999999997,-0.7065627,-1.3310952,-1.0088579000000002,-0.6518271,-0.6466362999999999,-0.379196,-0.36482699999999996,-0.20358810000000002,0.031061299999999993,0.1777946,0.3529617,0.7463018,1.0476917000000001,0.8969139,0.8617523,0.7389883,1.1176220000000001,1.1655242000000001,1.2454558,1.9232819000000003,2.0077256,1.9028146000000004,1.3391597,0.5598069999999999,0.9256837999999998,1.4968118,1.7306198,1.8476987,1.4684243000000001,1.6933902,2.1749872,2.0107559000000004,2.2676472999999997,2.0103497999999997,1.4094183999999998,1.5343319999999998,1.2086913,0.9132427999999999,1.0991838999999999,1.3046315,1.6969084000000003,1.7826213,1.8728595000000001,2.0806118000000002,2.1588944,2.1617127,2.1252117000000004,1.5354656000000002,1.582009,1.7747011000000001,2.3838789,2.5467923000000003,1.8236266,1.5308534,1.8839877999999999,2.0000218,2.2694274,2.2142814999999993,1.9671935,1.8697952999999998,2.1760247999999995,2.1474912,2.0177786,1.919442,1.9877888,2.2725433999999995,2.3050987,2.1170385,2.1922414,2.2157781000000005,2.0723809,1.9416091999999998,2.1947513,1.8566146,1.4779231,1.9168037000000002,2.1217642,2.1120229999999998,2.2546098,2.1482748999999997,2.2759492,2.3546163,2.3205226,2.4737187,2.5299538000000004,2.3843207,2.3027723,2.0768643,2.1761797,2.4133214,2.3111745,1.8807774000000002,1.9449355000000002,2.5338922999999998,2.636316
6		2.584014		16		5		5		0		0		4		12		0.3186670856916245		1.0		-1.0103517499999999,-0.870079375,-0.6758351,-0.4559418,-0.45350900000000005,-0.3842702,-0.2718489,-0.19897130000000002,0.015588600000000003,0.25724990000000003,0.7212173,0.7474126,1.1682792000000002,1.5625031,1.8774809000000001,2.2146711000000003,2.3728103000000003,2.4764125,2.4599247,2.4462810000000004,2.4500941,2.4653966,2.4363118,2.4225346,2.4734626000000004,2.4954355,2.4608241,2.462755,2.4594199,2.4781634000000006,2.4584449,2.4784308,2.4895035000000005,2.4725970999999998,2.4562219,2.4434243999999996,2.4477795,2.4739709000000003,2.4694736999999995,2.4807412999999996,2.4758696000000002,2.4817827,2.4623608999999993,2.4763454,2.4949473,2.4707985999999997,2.4808092000000004,2.4965738,2.4155713,2.4911624,2.5033763,2.5084261999999997,2.4847565,2.4692470999999996,2.4911901,2.5048677,2.5054485,2.4925203,2.5003930000000003,2.5018743,2.5058494999999996,2.4981686,2.5123602,2.4686894,2.4916262,2.4746807,2.3856994000000005,2.4946119999999996,2.4766216,2.4746449999999998,2.5258395,2.5205792000000002,2.430042,2.4337434,2.5128209,2.5002716000000005,2.4832737000000003,2.4712731999999997,2.3390972000000003,2.3338981000000003,2.3117927000000003,2.5362109000000004,2.529717,2.5405496,2.5140269,2.5272658,2.4808925,2.4776116000000004,2.5051791000000003,2.5152685000000004,2.5420895999999997,2.5116670999999995,2.5196389,2.5129002999999996,2.5042887,2.4902156,2.3778893,2.4265094,2.4892138000000004,2.4099669,2.584014
5		2.562374		18		5		5		16		0		0		2		0.3186670856916245		1.0		0.423673,0.453468375,0.48838159999999997,0.6184419,0.7065056999999999,0.7984017999999999,1.1603301,1.3439972,1.5048536000000001,1.6374851,1.8679672000000003,1.9100214000000002,1.9272362,2.0277992,2.0844080000000003,2.1155951,2.1362414000000003,2.1852587000000003,2.2100398,2.2513382999999996,2.3173658,2.3557065,2.3811565000000003,2.4314925,2.4696973,2.4955987000000004,2.527835,2.5478442,2.555202,2.5528437999999998,2.552346,2.5532997,2.5556457999999997,2.5482952999999995,2.5498629,2.5507039,2.5475966000000003,2.5542548000000003,2.5573175,2.5548439000000003,2.5513331999999997,2.5541156999999997,2.5524495000000003,2.5502233,2.5516256999999998,2.5535624,2.5534172,2.5546806,2.5540495,2.5546429,2.5522237999999997,2.5545611999999998,2.5560599,2.5557684000000003,2.5555782000000002,2.5565866,2.5567175,2.5569024,2.5567689000000002,2.5559298999999998,2.5566299999999997,2.5557548,2.5565618999999997,2.5564633999999997,2.5540512,2.5539509999999996,2.5532626,2.5535425,2.5552305,2.5558218000000004,2.5585555,2.5568622000000003,2.5570592999999997,2.5569511,2.5544926999999995,2.5521373,2.5547157999999994,2.5558221999999997,2.5557051,2.5558686,2.5560097,2.5556769000000004,2.55511,2.5548442000000002,2.5556359000000004,2.5563735000000003,2.5551422,2.5533620999999997,2.5530622000000003,2.5533891,2.5559705000000004,2.5578481999999996,2.5551933,2.5564209,2.5553408999999996,2.5542632000000003,2.5536165000000004,2.5557097,2.5557384999999995,2.5557381,2.562374
