label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
9		3.487811		8		5		3		0		0		0		8		0.4		1.0		-0.19725025000000002,-0.394637625,-0.17140400000000006,-0.05166329999999999,0.28253549999999994,0.10987519999999999,0.43346809999999997,0.4373411,0.40053730000000004,0.06196540000000002,-0.18208790000000002,0.1527016,0.15225399999999994,-0.1093488,-0.068896,0.0704839,0.18563090000000002,0.6668043,1.0367967,1.1777712,1.1989401,1.5675887,1.7298042000000002,1.5685760000000002,1.7004421,1.6061006,2.0005173,1.9817262,1.6185541,1.5149145,1.1811517999999999,0.6158056,1.0422508000000001,0.4827239,0.3906112999999999,0.0981407,0.49078969999999994,0.8006689999999999,0.9504948000000001,1.2896381000000001,1.2946577,1.6864888,1.6257704,1.7683594000000002,2.1844769,2.1381791,2.2949308000000004,2.0987063999999997,2.1139969000000005,1.7751679,1.8209814999999998,2.0064769,1.9863488,1.7074612999999998,2.1628245999999995,2.1892381000000003,1.8736442,1.9349879,2.1924742000000004,2.3762868,1.8947789,1.8984403999999997,2.1345286,2.4665560999999996,2.3779045,2.4713329,2.5374567999999997,2.6669791,2.5553093,2.5014883,2.6395048,2.6416227,2.7561778999999995,2.7525939999999998,2.62626,2.7438531,2.6860355,2.5242277,2.5246509,2.8262556,2.8694284,2.2061222000000003,2.1738668,2.3506264000000003,2.4899937,2.8272725000000003,2.7341308,2.7482149999999996,2.7929772999999996,2.9034930999999995,3.0193943,2.9912284999999996,2.7094125,2.616456,2.9284507,2.9939340999999997,2.8149919,2.8078358,3.0626947,3.0291711,3.487811
17		3.450765		10		5		3		0		0		0		10		0.4		1.0		2.49351,2.0886525,1.9975065,2.0890753,2.5377538,2.3241664,2.2603037,2.2318188,2.4764612,2.3286982000000003,2.5210501,2.4843732000000003,2.5102251000000004,2.5634389,2.278165,2.2661942999999996,2.2651421999999997,2.5234153999999998,2.5058267,2.5234995000000002,2.5184124999999993,2.5006111,2.6025153999999997,2.5931368000000004,2.5414929,2.5451648,2.5525002,2.5500042,2.5484754999999994,2.5714703,2.5599601,2.5287463,2.5180939,2.5353346,2.5573721,2.5576136000000007,2.5681523000000004,2.5603352999999998,2.5605108999999997,2.5828889,2.5739101,2.5537188,2.6479426,2.5611648999999996,2.5622755,2.5820919,2.5558053000000003,2.6348971000000003,2.6427938999999996,2.6560947,2.6421143000000002,2.6517153999999996,2.5738976,2.6574408,2.6535390000000003,2.6650888,2.6160100999999996,2.6673194,2.7587040000000003,2.6727195999999998,2.5577033,2.6510982,2.778242,2.6700305,2.667801,2.8417339999999998,2.8934305,2.7275451,2.7636056,2.9388144,2.6848118,2.5930608,2.7652017,2.8533956,2.6746855000000003,2.7646534000000003,2.8559861,2.8556947,2.7461162999999997,2.3430618,2.4460499999999996,2.9459649,2.9581876,2.7555977,2.2798043999999997,1.9923834,2.3536536000000003,2.420277,2.3898606,1.8019341999999998,1.8657201,1.7312522000000001,2.4405561000000002,1.8604294999999997,1.3446631,1.4277143,1.043395,1.2447347,2.2177363,1.0928802,3.450765
15		3.420664		6		3		3		0		0		0		6		0.36939806251812923		1.0		1.9591617500000003,2.342218,2.5852948000000007,3.0366291,3.0968125,3.1651936,2.6965548999999998,2.6122582999999997,2.4570198,2.3893301,2.1468826,2.0534619,1.9871234999999998,1.9640811,1.7125036999999999,1.7591533000000001,1.7486903000000003,1.8696973000000003,1.5722201999999998,1.5897391,1.8916732,1.9738946000000002,1.8685016,1.7606338000000001,1.5879873,1.5596185000000002,1.5110298,1.4586109,2.0545615,2.2224919,2.4346968,2.5007705000000002,2.579903,2.8006383,3.0813692,3.1932716,3.149326,2.8699050999999995,2.7802261,2.8022725,3.3038994,3.3200738000000003,3.1903460000000003,3.1955128000000004,3.1931385,3.3611055,3.3368928,3.3126045,3.3038700999999997,3.3686757,3.3910905999999996,3.3868184,3.399339,3.0118433,3.0116483999999994,3.3608573999999996,3.3890434999999997,3.3800388999999997,3.3858368999999997,3.3889527,3.0730760999999998,3.0748739,3.3921573,3.3990808,3.4014742000000004,3.4109609999999995,3.4203078,3.4363,3.4188943000000003,3.4265097999999994,3.4080965,3.4137352,3.4233790000000006,3.4044401,3.4045710999999996,3.4153840000000004,3.4114101,3.4070440000000004,3.4094721999999997,3.4074795999999994,3.4076822,3.4175812999999997,3.4216252,3.4247514000000003,3.4151964999999995,3.4075915,3.4034749,3.4118969999999997,3.4115168999999996,3.4151550999999998,3.4117085999999994,3.4103792,3.3999464,3.4179594,3.4300908,3.4229183,3.4190289999999997,3.4129897999999996,3.4138714,3.4111771000000006,3.420664
14		3.407212		7		4		3		0		1		0		6		0.31180751631538317		1.0		2.69868225,2.677414375,2.4000540000000004,2.1925812000000002,2.2307761,2.3521174,3.0056900000000004,2.8763151999999996,2.5987851999999996,2.4158743000000005,1.9664365000000004,1.5476885,1.4219806000000002,1.5441787999999999,1.8217613,2.0236937000000004,1.9095337999999997,2.4705547,2.4725194999999998,2.5767914000000003,2.174018,2.2028536,1.9124320000000001,2.0076305999999997,2.7224662,2.8661832,2.741583,2.4145533,2.1822762000000004,2.2646517999999998,2.0745075999999996,1.8228444,1.8533841,2.0206062000000005,1.8945232,2.0270211,1.6221203,1.842632,2.1390242,2.3583233999999997,2.2730025,1.9668231000000003,1.2177961,1.2962729,1.1347041999999998,1.8040262999999999,1.2947191,1.4637566,1.4027611,1.3110784,1.8024735,1.7092749,1.6142893999999999,2.4918544999999996,2.5900182999999997,2.4521755,1.3960076000000003,1.3659499,2.0297122,2.3653956999999997,1.8919135,2.0848125,2.6047333999999998,2.485848,2.9159663,2.6136049999999997,3.0132946999999994,2.6021981999999997,1.7332835,1.7455582,1.5446111999999999,1.7625566,1.7851816999999996,1.8395107999999998,1.1218949,0.7604484,0.8092237000000001,1.8216658,1.4872346,1.9659813999999998,1.8013463,2.1343548,2.2736741999999994,1.8768660999999998,1.9653412999999997,2.2641228,1.7887425999999997,2.2223575,1.6494836,1.4916673,1.5130398,2.3983722,1.9940601,1.7862027,2.0099957,2.4856394,2.9189901,2.5183521,2.0488518,1.9290407999999999,3.407212
12		3.407204		12		3		5		0		0		0		12		0.4		1.0		-1.511908,-1.36427125,-1.1353517,-0.6445871999999999,-1.0895468,-0.9541098,-0.21566860000000002,-0.3659135,-0.45752380000000004,-0.4535412,-0.339482,-0.2023759,-0.5719818000000001,-0.3568801,-0.18960320000000003,0.1558538,0.7387964999999999,1.0438395,0.8161655,0.7587187999999999,1.4223319,1.5004645,1.6009121,1.9638243000000002,2.0530998,2.0754194,2.0286731,2.4464423999999996,2.4592918,2.5095351999999997,2.2828041,2.2429979999999996,2.6935896,2.8650868000000003,2.8495797,2.4091126000000003,2.5109778999999994,2.3913792000000003,2.7717669999999996,2.8531033,2.9435662000000002,3.011678,2.8919097000000002,3.1126587999999997,3.1457151000000003,2.9588349000000003,2.9475132000000004,2.651429,2.597858,2.9580957999999997,3.1563147,3.1930862999999996,3.0038541,3.1394725999999995,3.095819,3.0942780999999995,3.1014353999999997,3.0868846999999997,3.1665935000000003,3.1795193,3.088555,3.0831671999999997,3.1128094,3.0545514000000002,3.1452979,3.1791651999999995,3.1958772,3.2689698999999997,3.1940394999999997,3.1865304,3.249059,3.0546303999999997,3.0004349,3.1392473,2.9653131999999998,3.0174119999999998,3.1124554,3.1569638,3.2355951,3.1031509,3.1211183,3.218573,3.2382502000000004,3.2064708000000004,3.2731379000000005,3.2215049999999996,3.1515271999999994,3.1442924000000003,3.2249282999999997,3.2344616999999998,3.0337475999999994,3.1164237,3.1179122999999995,3.1314025,3.2696713,3.2712855,3.1736285,3.1694134,3.3120671,3.1954447999999998,3.407204
3		3.352218		7		5		2		5		0		0		2		0.6		1.0		-0.02957275,0.619723625,0.7567973,1.1046017,1.6018654,1.630206,1.3989194,1.0834018,1.0572556,1.3017340999999998,2.064636,1.9471683,2.2231146999999996,2.7217933,2.9669637,2.9119345,2.8450154,2.1841149999999994,2.7581886,2.5861427,2.5763058,2.5505796999999997,2.5042853,2.6124921999999997,2.4657574,2.5934935,3.0358832999999996,2.9146225,2.5568703000000004,2.6653263000000003,2.8927107,3.1043284,2.9332875,2.5892025999999997,1.956307,2.4182364,3.0139941000000006,2.5867981999999996,2.3806535,2.5344464,2.5487425,2.5629946000000006,3.0030704,2.9089191,2.5353859000000005,3.1173745,3.0842745999999996,2.9781910999999996,2.9311777,2.8196281,2.2450350000000006,2.4593413,2.8671377000000002,2.6223801,1.8533529999999998,2.0080558,2.6535661999999998,2.5388989000000004,2.3499134,2.2048388,2.2450193999999994,1.6163295999999998,1.8171084999999998,2.4188069,2.6088905000000002,2.2825324,2.0529303,2.341044,2.0279160999999997,2.1441116,2.4492315000000002,2.4003843,2.5358226999999998,2.6428463,2.6679994999999996,2.694751299999999,2.7281765,2.6563604,2.6114573,2.570414,2.6374508,2.5362861,2.5859477999999996,2.5580350999999997,2.2165893,2.1207441,2.3372710999999997,2.4613764999999996,2.0322750000000003,1.7130879,1.9238105,2.1808397000000004,2.1570507,2.1523398,2.4100143999999997,2.4619962,2.1290792,1.8842583000000002,1.9418364999999997,2.1629085,3.352218
16		3.217104		5		2		3		0		0		0		5		0.33333333333333337		1.0		-0.9396562500000001,-1.040107875,-1.3821931000000003,-1.5965617,-1.5299546000000002,-0.7212618,-0.2109147,-0.0983152,-0.1399969,-0.11807219999999999,0.1552624,0.060832699999999996,-0.09108230000000002,0.031904500000000016,0.337058,0.4938289,0.8939010999999999,0.8598872999999999,1.1507834,1.2449496,1.2870982000000002,1.3166756,1.8305001,1.8218552000000003,1.8397641999999998,1.9760737,1.9739032,2.1742505999999997,2.2590374,2.2762212,2.4932798,2.2101287999999997,2.0340245999999995,2.2598615000000004,2.4512504,2.6881344,2.6141750999999998,2.5355196999999996,2.4093099,1.7422115999999999,1.9207204,2.3506298,2.7809387,2.6339841,2.6545519000000004,2.5941567,2.4846999,2.4307728,2.2856643,2.8532757,2.8143648,2.7188130999999998,2.6890777000000003,2.7507694000000003,2.7702403,2.6211557999999995,2.4236172,2.5439684,2.842547,2.9515643000000003,2.8471371000000003,2.7339851000000004,2.8525865,2.8584487,2.8228475000000004,2.717915,2.2455741999999996,2.3915151999999997,2.7621162999999997,2.7641968,2.6683308,2.6799481999999997,2.5486529,2.5069696,2.7587234,2.6384813,2.3860568,2.1425723,2.2315645,2.5341185,2.3796312,2.6896975999999997,2.7186484,2.6878349,2.7884059,2.8411925000000005,2.8058733000000005,2.8022587999999997,2.7534949,3.0659461,2.9770914,2.9829764,2.9109344000000004,2.8514691999999995,2.9214161,2.7436537999999997,2.6277714999999997,2.8275934000000005,2.6409229,2.9717683,3.217104
8		3.074214		9		2		5		0		1		0		8		0.6		1.0		0.31991375,0.250947125,0.4264406,0.6155874,0.8339084,0.9708833,1.2239411000000002,1.3534881,1.4147237000000001,1.5878128999999999,1.8031481999999996,1.9454779000000002,2.142895,2.3694928000000006,2.3662793,2.4537544000000002,2.5386816000000003,2.8464085,2.8846735000000003,2.9399690000000005,2.9812363,2.9670719000000005,3.0270038,2.9964494999999998,2.8500251999999997,2.9153249,3.0661161,3.0648694,3.0537238999999996,3.0458031,3.0764818000000003,3.083605,3.1624416,3.1187704000000003,2.9669408,2.9620901,2.9392050000000003,2.9190554,3.0211604000000003,2.9033788,2.7782230000000006,2.7984675999999995,2.8578817,2.6802405,2.7237721,2.8563001999999997,2.8959477999999996,2.7388802999999995,2.817408,2.6803160999999998,2.6009415999999996,2.6767505,2.822672,2.7412823,2.5759341,2.6154789999999997,2.4140056999999997,2.4009193000000004,2.5664620000000005,2.6910555,2.7111564,2.7006176999999996,2.6020749000000003,2.7146960000000004,2.7375847,2.5626966,2.5276944,2.4430949,2.4311363,2.5445796,2.6068478999999996,2.6232065999999996,2.3143040999999998,2.239622,2.5349944,2.4300571,2.4515453999999997,2.2304379,2.4569194,2.6276112999999994,2.4732838999999998,2.2215901000000002,2.2606259,2.1870998999999998,2.0791439,2.0753448000000003,2.2400697,2.3780444000000003,2.3458542,2.2142651,2.2725098999999997,2.3930073,2.2272168,2.1728866000000004,2.0440187,2.1580226999999996,2.1125597000000003,2.4649834,2.3193548999999996,2.1377958,3.074214
18		3.014998		12		5		3		0		0		0		12		0.4		1.0		-1.10897525,-1.2900005555555554,-1.2144767,-0.3788506,-0.8426729999999999,-1.2375502999999999,-0.5665108999999999,-0.4342504,-0.4396274,-0.5545232,0.7949170999999999,0.8776588000000001,0.9732788999999998,0.7681694999999997,0.9609141999999998,1.2221834,1.6913865000000001,1.8658944000000002,1.9369878999999997,1.7486619,2.1112034,2.0879536,1.899119,1.9120106,2.2633733,2.6339516,2.7088301,2.7329864,2.7346999000000003,2.7223548,2.7145707,2.7234908,2.7739728,2.7700775999999996,2.7747813,2.7956033,2.7878786,2.7627308,2.7266747000000002,2.7663024,2.8460741,2.7711664000000003,2.7846992999999998,3.0228303,3.1273268,3.1347403,3.0141937000000003,2.4855754,2.6563587,2.9593088,2.6338189,2.5322826999999997,2.6327442,2.5174595,2.2963922,2.4512872999999997,2.6862136,2.8396551000000003,2.9664684,2.9289677000000003,2.4500341000000003,2.5071567999999997,2.7159597,2.4855126,2.4376261,2.3271593,2.3605913000000003,2.5427349,2.7905135999999997,2.9993172,2.8500962999999997,2.9354988,2.6753387,2.7009814,3.0065356000000003,2.8972655000000005,2.7932181,2.4554832,2.0614691,2.2415603,2.2834016999999998,2.8851923,2.6822368,2.5707688,2.6790778,2.5418442999999997,2.3587689999999997,2.2587321,2.1664765000000004,2.4996409,2.5786339,2.471231,2.7499818,2.754015,2.7471307,2.9200094000000005,3.0357394,2.9250184,2.295451,2.3282997,3.014998
7		2.975733		11		5		3		6		0		0		5		0.4		0.9166666666666666		-0.23874825000000002,0.012470625000000013,0.17707849999999997,0.23915800000000004,0.31234149999999994,0.44651870000000005,0.4626272000000001,0.4925847000000001,0.3797481,0.5108811,0.7983826999999999,0.8185220999999998,0.9045584,1.1165008,1.1883343,1.2376388,1.3423712,1.5366323000000002,1.602628,1.6563544000000001,1.7647815999999998,1.8775147,2.1152783,2.2358365,2.3581163000000003,2.4252705,2.386408,2.4548555000000003,2.5230833,2.2947333999999997,2.2150735999999998,2.4050418000000002,2.4286892,2.2966986999999994,2.389608,2.4823956,2.5535172,2.5002400000000002,2.5513983999999996,2.5579935000000003,2.4757919,2.4317233000000003,2.3748166,2.3210835,2.3901316,2.6259671,2.5907807,2.4616258999999996,2.4535481,2.5344788,2.4286587,2.4259327999999996,2.3671417999999997,2.6061061999999997,2.3871945,2.4352035,2.7075209,2.720802,2.5668809999999995,2.5648199,2.4675622,2.1985153,2.1164488,2.4097173,2.4693197000000002,2.3502124,2.4203324999999998,2.4646078,2.563551,2.6928568000000004,2.8048178999999998,2.7137684,2.7354445999999997,2.8645167999999996,2.7541196,2.813705,2.9017964,2.8563666000000003,2.6735806,2.814944,2.9579606000000003,2.8934390999999997,2.7946243,2.8080438,2.7736756,2.9249196,2.9374457,2.7860115999999997,2.6005753,2.7639018,2.7905433000000004,2.7937496,2.8287345999999998,2.8587318,2.9229668,2.8215411,2.9193364,2.9144871,2.9528516999999996,2.9212648999999997,2.975733
