label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		6.238719		12		5		5		2		0		3		7		0.3565395598485259		1.0		1.9838904999999998,1.9844422499999999,1.9942996000000002,1.9957261,2.0098642999999994,2.0038367,2.0043788,2.0119858000000006,2.0111429,2.0215899999999998,2.0272779000000005,2.0288861000000002,2.0324414,2.0319095999999996,2.0292296999999997,2.0227313000000002,2.0239104,2.0316082,2.0531194,2.0564366000000005,2.0532652999999996,2.0568147999999993,2.0534367000000002,2.0626927,2.0810773999999994,2.0825191,2.0833896,2.082984,1.8249622000000003,1.8425633000000001,1.8530391000000002,2.141197,2.1280218,2.1582553,2.1723497999999997,2.1728044,2.1855943,2.1719023,2.1477247,2.1897101,2.2030529999999997,2.2050498,2.201463,2.1977483,2.1951792,2.2005725000000003,2.1985141,2.1997957,2.2031853000000003,2.2099833,2.2140869,2.2120545,2.2071914,2.2036239,2.2056693000000003,2.2092347,2.2106617999999996,2.2066817,2.2057162999999997,2.2044398,2.2166099999999997,2.5762294,2.593573,3.4924599,3.8594082,4.0981545,4.138134899999999,4.1879675,4.176354399999999,4.2137008,4.184799,4.279787399999999,4.282657200000001,4.1013065,4.2754857,4.1645301,4.241873099999999,3.8072267999999996,4.0551013000000005,4.300786499999999,4.301598,4.384721900000001,4.3902376,4.3827643,4.471736099999999,4.6024553,4.4797469,4.5909903,4.350524399999999,4.4706817,4.4807026,4.4849160999999995,4.4845536,4.7870426,4.9091155,4.476101000000001,4.486151399999999,4.605346,4.7786167,4.952457900000001
1		6.232551		11		5		5		1		0		3		7		0.3565395598485259		0.9166666666666666		2.01278475,2.002776,2.0003714999999995,2.0092354,1.4222183999999998,0.3353155,0.20846750000000008,0.3066225,0.010526399999999958,0.04914980000000001,1.0597979,1.2936909,1.7797957999999998,2.0392646,2.0608087,1.8042745000000004,1.7987305,2.0415199,2.0433129,2.0630259,2.0661995,2.064782,2.0737712999999998,1.6019451,1.8280177000000002,1.8341213000000003,1.8684332000000001,2.1291228,2.1288631,2.1640461,2.3063202,2.7692128,2.5081474000000004,2.7664049,2.6926222,3.0453382999999996,3.389746,3.5166711,3.8730173,3.5907259,3.5691996,3.6158641000000005,3.3427035,3.0386135,3.4502928000000006,3.6397182,3.7290713,3.8340590999999997,3.9744467,4.2374941,4.181979799999999,4.1936273,4.1097825,4.3788027,4.243257299999999,4.263923899999999,4.7715711999999995,4.444247799999999,4.370999299999999,4.236065999999999,4.4905949,4.3823379,4.8213265000000005,4.968998599999999,4.7330342,4.5552694,4.8546906000000005,5.1155074,4.950378199999999,5.0751194,4.5765863,4.6074879,4.8763328999999995,4.8960668,5.0984609,5.291904300000001,5.3284129,5.56808,5.9271267,5.8502201,5.9288514999999995,5.7501844,5.904865000000001,5.651621100000001,5.945188700000001,6.0832183,5.879681100000001,5.939155999999999,6.1817113,6.1825803,6.0891967000000005,6.0926004,6.121191099999999,6.1248196,6.0257898,6.2066335,6.200343999999999,5.971193999999999,5.68475,5.8981135
2		6.160363		14		5		5		2		3		3		6		0.3565395598485259		1.0		1.84559475,1.831965375,1.8213093999999999,1.831171,1.8328985999999996,1.837116,1.8484473000000001,1.8419850999999998,1.8398546,1.8477873000000002,1.8513893,1.8544204999999998,1.8624787,1.875854,1.8770775,1.8764019,1.8796191,1.8946048000000002,1.8885949,1.8918285000000001,1.8949722999999998,1.8938308,1.8968876000000001,1.8932552,1.8913839,1.9058025,1.9091745,1.9126458000000004,1.9186731000000001,1.9187318999999998,1.9193729000000002,1.9132942,1.9116416999999999,1.9190573,1.9294398999999998,1.9544561000000003,1.9808823,2.0000107,2.0206287,2.0264913,2.0263512,2.0458982999999997,2.1067229000000003,2.1070596000000004,2.0949488,2.0962686,2.1120926,2.1571042,2.1432062,2.1117158,2.1558302,2.1358027999999996,2.1787115999999997,3.2709801999999994,3.2736926000000004,3.0535669,3.9427993,3.9032761000000007,3.9126264999999996,3.9349301000000003,4.0857686,4.042949500000001,4.0417985,3.9583020999999996,3.9677084000000002,4.174306199999999,4.165846700000001,4.0884249,4.170702400000001,4.010962900000001,4.0085808,4.0975513999999995,4.0928318,4.0978036,3.9313971000000003,4.0097712,4.097060399999999,4.1862834,4.1840367999999994,4.0123698,4.0151567,4.1860006,4.1871731,4.1059643,4.1735559,4.254713199999999,4.1854523,4.1022864,4.3084554,4.3124875,4.3297159,4.1237635,3.8456297999999998,4.0255926,4.110761,4.452381699999999,4.3714827000000005,4.2898041,4.3085040999999995,4.405764
16		4.289194		11		5		5		1		0		2		8		0.3565395598485259		0.9166666666666666		1.958337,1.94701075,1.9695462,2.0006711000000004,1.9859373999999999,1.9825909,1.985186,1.9845713,1.9966203,1.8110658000000002,1.7391546000000002,1.5054517000000003,1.5501393,2.0679369999999997,1.3474997,0.5189688,0.22081109999999998,0.1466276,0.5697265,0.7014846999999999,0.3693049,1.2360643,1.6853855999999996,2.1948467,2.1996592,2.2000564000000002,2.1984871999999998,2.1905357000000003,2.2108486999999997,2.2142863000000004,2.2155803,2.3246402,2.3326705999999997,2.226359,2.2269615000000003,2.2267936999999995,2.3925101,2.7399003,2.7608746,2.5678165999999996,2.6591900999999996,2.9873431999999998,3.2378527,3.0724717000000004,3.0726654,3.8581920000000003,4.0576244,4.136017900000001,4.112993899999999,3.8338280999999994,3.7811347999999994,3.7300047,3.9384053000000003,4.1550176,4.230563,4.0135974,3.9904219,4.169632,4.2886302,4.1888288,4.0111892,4.1123005,4.2040975000000005,4.3180214999999995,4.121999000000001,4.1002133999999995,4.155827,4.3087981,4.316555899999999,4.313470099999999,4.4784047,4.6713781999999995,4.6743196,4.3484578,4.3475364,4.638660300000001,4.9161238,4.8874767,4.9558713,4.7694515,4.489059,5.264091100000001,5.2890577,4.7627042,4.9592239,5.2357404,4.820812,4.7794825,5.0309947,4.9253694999999995,5.1716253000000005,5.0242005999999995,4.9310398,5.4784266,5.1126014,4.799867099999999,5.0506452,5.1367899,5.472986999999999,5.4306739
9		4.281588		13		5		5		1		1		5		6		0.3565395598485259		0.9285714285714286		1.2744015,0.90867,1.1071598999999999,1.8586968,1.8586932,1.6207787000000002,1.3931196,1.4181325,0.9273607,1.1011305,1.7779485000000002,1.7768430000000002,1.8710207,1.8800291999999998,1.8851521999999996,1.8846254000000002,1.8858750999999998,1.8953403000000002,1.8979451999999999,1.8861394,1.8871175999999998,1.8857717999999999,1.8894696000000004,1.8901350999999997,1.658674,1.4394219,1.4372152999999999,1.2209464,1.6862052000000003,1.6785112000000002,1.6799468999999998,1.9210539999999998,1.9199918999999999,1.9108021000000002,1.6817714000000001,1.0434596999999999,0.5662551,0.34543250000000003,1.5802090000000002,2.049274,1.8615806000000004,1.1350449,1.6133297,2.0293345,2.0706838999999997,2.2235687,2.2532018999999996,2.2663008,2.2013984,1.9788392,1.8769319,2.1249211000000003,2.0837584,2.7491954,3.0720459000000004,2.9327164,2.6805036,2.7589599000000002,2.6148692000000002,2.8701313,3.2764041000000006,3.3101423999999993,3.1474086,3.2162688000000004,3.2990249,3.3742739,3.0444933999999995,3.1509774,3.3199774,3.3427922000000003,3.2045733999999997,3.3103426999999996,3.4172455999999998,3.5186208,3.6117047999999996,3.5427552999999996,3.6988436,3.8277293000000006,3.719365,3.7122888999999994,3.4802126,3.8239685999999997,3.968651199999999,4.0521502,4.075527699999999,4.1209992,4.0442211,3.9661744,3.9897183,3.8914639,3.7880342000000007,3.7907328,3.7129683,3.832217,3.7348157,4.0911525,4.237582699999999,4.155513399999999,4.0404244,3.7313983
3		4.23877		10		5		4		4		0		2		4		0.4753860797980345		0.9090909090909091		1.35104075,1.5866051250000002,1.6951772999999999,2.0520027,2.1023482000000002,2.1365372999999996,2.1476528,2.1619965,2.1648863,2.1625194,2.1635574000000006,2.1659513,2.1632175,2.1741944,2.1767769,2.1751441,2.1794464,2.1794532,2.1794269,2.1826564999999998,2.1789530000000004,2.1803209,2.1800156,2.182586,2.1852434,2.1827679,2.1831761,2.1854105,2.1886455,2.1931734999999994,2.1913691999999996,2.1922634,2.1947512000000002,2.1962038,2.1967493,2.1954259000000005,2.2007320000000004,2.2007291,2.2216400999999997,2.2317543,2.4157750000000004,2.7754878,3.7025991000000005,3.9696052,3.9821530000000003,4.0190479,4.0319325,4.0443822,4.0553371,4.0442297,4.082618399999999,4.1097724,4.094868299999999,4.1161121,4.1433531,4.129419,4.1245255,4.1126926,4.1253671,4.1703627,4.196700099999999,4.1678923,4.1486787000000005,4.195670399999999,4.2075545000000005,4.2154024,4.1940122,4.1968985,4.200208599999999,4.202264700000001,4.216330299999999,4.229286,4.2151288,4.2161762000000005,4.176255,4.189352799999999,4.1888527,4.2175885,4.2168379,4.2306902,4.2311884,4.231471300000001,4.2311044,4.2298485,4.2301855,4.2332951,4.2314418,4.2313853,4.235488699999999,4.2330516,4.2323651,4.2326438,4.2329538,4.233098,4.2346763,4.2363393,4.23767,4.2372881,4.2367739,4.2362478999999995
15		4.2299		10		5		4		3		0		3		4		0.4753860797980345		0.9090909090909091		1.71777075,1.8453887500000001,1.9971492000000002,2.125133,2.1368058,2.1479891,2.1413185,2.1606455,2.1622341,2.1756619,2.1669221,2.1646513999999994,2.1691288,2.1808225,2.1824828,2.1784312999999997,2.1773394,2.181054,2.1829331000000005,2.1843931000000003,2.1829419999999997,2.1836422,2.1818648,2.1810842000000004,2.1894399,2.1875205,2.1865092,2.187665,2.1899704,2.1881838,2.1891222,2.1890265999999996,2.1890974999999995,2.1896112999999997,2.1898005,2.1939443999999995,2.1968996,2.1972193999999994,2.1956671,2.1951206,2.1947948,2.1984177000000003,2.1973040999999998,2.1990157,2.200641,2.201935,2.200226,2.2003671999999996,2.2039356,2.2043475,2.2053564999999997,2.2079829999999996,2.2084649,2.2068307000000003,2.2043654999999998,2.2077932999999996,2.2135846,2.2101388,2.2080116000000003,2.2073627,2.2128392000000003,2.2191341,2.22951,2.2372397,2.2413353,2.249015,2.2543588,2.2566996,2.2845857,2.567685,3.8590378000000003,3.9694168000000003,3.9751757999999997,4.06548,4.0613852,4.0964488,4.1240565,4.133040899999999,4.1378109,4.1458125,4.1383866,4.155583399999999,4.1648932,4.1749197,4.174534400000001,4.1907728,4.1946175,4.1912445,4.194103699999999,4.1979,4.202050799999999,4.2003472,4.2025464,4.200646300000001,4.190281799999999,4.2172433,4.2081384,4.2040779,4.2054049,4.2041272
4		4.223946		10		5		4		4		0		2		4		0.4753860797980345		0.9090909090909091		2.1774845,2.17641975,2.1751796,2.1673642,2.1722774,2.1767055,2.1850110999999997,2.1878327,2.1889282000000003,2.1840070000000003,2.1820879,2.180071,2.1829943,2.1859154,2.1876892,2.1839029,2.1865657,2.1895824,2.1915044000000004,2.1957005,2.1966218,2.1968245,2.1946826,2.1942478,2.1951594,2.1964832,2.1960425,2.1951057,2.1989966,2.1996985,2.2025086000000003,2.2025838,2.1998043000000003,2.2027881999999996,2.2018611,2.2059686999999997,2.2063002000000003,2.2045615,2.2059391,2.2087885999999997,2.21325,2.2176117,2.2515056,2.2580727,2.4095579000000003,2.7673601999999997,2.8174732,3.0435480999999998,3.2598675,3.5786416,3.7724541,3.8070199000000002,3.7504796,3.6834685,3.7598212,3.9478077000000007,4.0974857,4.1082108999999996,4.1156296,4.1100163,4.1015152,4.1076712,4.1261139,3.9228195000000006,3.9185639,4.147287700000001,4.1597691999999995,4.168497,4.170193299999999,4.1817614999999995,4.210802899999999,4.2047895,4.2050506,4.2047763,4.217938200000001,4.2174769,4.2128764,4.2089323,4.2194665,4.2211946000000005,4.2207489,4.2210953,4.2223189,4.2248486,4.2248807,4.2266879,4.2256726,4.2241537,4.225429800000001,4.2276774,4.226886,4.2249234,4.1975551,4.195477200000001,4.1977754,4.200214000000001,4.201098,4.1967911,4.1986015000000005,4.2007804
17		4.195599		14		5		5		2		2		4		6		0.3565395598485258		1.0		1.8817355,1.8889550000000002,1.9060983999999999,1.9242587,1.9162709,1.9218597,1.9401987000000003,1.9386508,1.9576873,1.9526307000000003,1.9622457,1.9714491000000003,1.9643839000000003,1.9669286999999998,1.9685407000000001,1.983852,1.9975884999999998,2.0084869999999997,2.0062146,2.006824,2.0047344,2.0120887,2.0252424,2.0337606,2.0376092,2.0410871000000004,2.0421964,2.0403889,2.0508789,2.0505763999999997,2.0489834,2.0462909000000002,2.0520869,2.0570972000000003,2.0571572000000002,2.0441960000000003,2.0517495,2.0559521,2.0538726,2.0574375999999996,2.0610790000000003,2.063199,2.0637685,2.0646667,2.0707177999999997,2.0730241000000005,2.0700329,2.0874900000000003,2.0876069999999998,2.1117853,2.3786193,2.6451131000000005,2.9550474,2.8942417000000007,3.2410116,3.4728889,3.7126492,3.9124242000000002,3.8801012,3.8602449,4.0373224,4.0346106,4.0636695000000005,3.9958751,3.9927215000000005,4.090302,4.109411000000001,4.1481759,4.149338800000001,4.1476474,4.1612065,4.1589909,4.1565506,4.1593027000000005,4.1656523,4.166346900000001,4.162524200000001,4.143655000000001,4.1579981,4.1712439,4.1675159,4.187017599999999,4.1814640999999995,4.1791987,4.1793209000000004,4.1820428,4.1694608,4.1703665999999995,4.183493800000001,4.1864778,4.1966464000000006,4.1820507,4.167507499999999,4.169672899999999,4.1784884,4.2030384,4.1912074,4.1814272,4.1911155,4.1890038999999994
5		4.186737		14		5		5		2		1		4		7		0.3565395598485258		1.0		1.930207,1.9125157499999998,1.9171684,1.935051,1.9062739,1.8907022000000002,1.9648219,1.9644993,1.9673185,1.9677886999999998,1.9563669000000001,1.9609113999999999,1.9649339000000001,1.9664756,1.9599813000000001,1.9560041000000001,1.9669819,1.977834,1.9849080000000001,1.9854763000000002,1.9946791999999998,2.0101106,2.0250719,2.0304601,2.0304744,2.027795,2.0348870000000003,2.0405764,2.0450413999999997,2.0474308,2.0490732,2.0459551,2.0493582,2.0558107000000003,2.0613562,2.0647358,2.0574978,2.0601482,2.0606766,2.0632485000000003,2.0631835999999995,2.0635193999999997,2.0648998,2.0699288000000005,2.0719917000000003,2.0671372000000003,2.0679246,2.0711705,2.0786366000000003,2.2701544,2.426562,2.5678235999999997,2.7408382,2.9701187000000004,3.1732207,3.4270389000000003,3.7968589,3.6693339000000003,3.6891667,3.5815126,3.8374171000000006,3.9518342000000004,3.9788108,3.9667590999999995,3.9675716000000003,3.9812214999999993,3.9981803,4.010607600000001,4.0006194,3.9942326,3.9940732000000003,4.0192164,4.041563399999999,4.0638953,4.1067126,4.115821599999999,4.146765299999999,4.147619799999999,4.149966699999999,4.1508135,4.1505377999999995,4.169954800000001,4.1673100000000005,4.1689955,4.1621693,4.158734600000001,4.160296399999999,4.1686863,4.177257,4.1741292,4.1725328,4.1725520000000005,4.1699885,4.1711112,4.165455100000001,4.1743813,4.1781059,4.1736768,4.1686665,4.1763037
