label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
11		6.558679		25		5		5		0		0		15		10		0.0		1.0		-0.17614749999999998,-0.4796895,-0.25460969999999994,-0.0387506,0.1688021,0.1383506,0.5467797,0.7691929000000001,1.0287966999999998,1.0056002000000002,1.0993891,1.0938475999999997,1.0790104,1.0768543999999998,1.0885323,1.1055673,1.1108964999999997,1.1084402,1.1207831,1.1852509,1.1489767,1.1442146000000002,1.4090197,1.3805312,1.4150437,1.4684515,1.826303,1.8972435,1.9088134000000003,2.1001132,2.1346072,2.1325687,2.1556955,2.1763765,2.1679319,2.1719856,2.2769068,2.3849729,2.3937516999999997,2.389856,2.6988221,2.9024653,2.9858016,2.8649402999999998,2.9843884,2.9708172999999998,3.0990196,3.2498609000000003,2.9986740999999997,3.3251959999999996,3.3182492000000003,3.4141106999999997,3.3553425000000003,3.6035984,3.6153233,3.5379380000000005,3.6060277999999997,3.7040333,3.5933568,3.6106127999999997,3.6546973,3.6891127000000004,3.6720706,3.6641396,3.3336965999999997,3.6879394000000003,3.7237761999999996,3.7528918999999994,3.710356300000001,3.7249399000000003,3.718764,3.7278562,3.7332452,3.7351327000000003,3.753378,3.7396301000000003,3.7615132000000004,3.7547741,3.7716054999999997,3.7701735,3.7702745,3.7622196000000003,3.7262707999999996,3.7469590999999993,3.7395928000000005,3.7218617000000003,3.7291136000000003,3.733246,3.7325968000000005,3.7276994,3.6972257999999996,3.6977617,3.7287119000000004,3.7110414000000005,3.7144909,3.6997564000000005,3.6734766,3.6977246,3.6010301,3.6749345999999994,6.558679
6		6.534334		13		3		5		0		0		11		2		0.4		1.0		-0.266293875,-0.1835138,-0.1856105,-0.16467159999999997,-0.1395095,-0.1188484,-0.0971104,-0.0721235,-0.08472569999999999,0.0074405,0.3353526,0.6793754,1.1045414,1.2617654000000003,1.4913872,1.9108156,2.2073925,2.2682599999999997,2.3496736,2.4304588000000003,3.0951527,3.0869543000000004,3.0388621000000002,3.1152382999999997,3.1438987999999997,2.9846131999999996,3.3387724999999997,3.2111302999999998,3.3202748,3.2973231,3.5001193,3.5773346999999993,3.4209152000000005,2.9101157000000004,3.4120933,3.5786674999999994,3.6299292999999997,3.6656408,3.6860118000000006,3.7361275,3.7755039000000004,3.7588721,3.7819957000000004,3.7456745999999996,3.7604591,3.7705992000000004,3.7295983999999995,3.6140455999999994,3.774674100000001,3.6462245,3.7460195999999994,3.7373284000000004,3.7054632999999995,3.7295787,3.7040038,3.5702729999999994,3.6610051999999995,3.7231114000000005,3.2638689,3.5151082000000002,3.7323238999999995,3.6310953000000006,3.7266416999999996,3.7826358,3.6101399,3.7887056,3.7786637,3.6867903999999996,3.7731825000000008,3.7631081,3.7900002,3.7757532000000005,3.7713742000000003,3.8043133000000005,3.8056365,3.7711748999999997,3.7689691000000005,3.7952580000000005,3.7864610999999995,3.7867908999999997,3.8044357000000004,3.794927,3.7851384,3.8047867,3.8104932,3.7695499999999997,3.7900818000000003,3.8931084,3.8787368,3.8466230999999995,3.8105947999999996,3.8017342,3.7837766000000004,3.8535327,3.8331986000000002,3.8082409999999998,3.8416939,3.8534724,3.9084786,3.8251126999999996,6.534334
10		5.383529		14		4		5		0		0		13		1		0.19999999999999996		1.0		-0.114388125,-0.1299679,-0.0881023,0.1748716,0.47749030000000003,0.756321,0.8188103999999999,0.9362236000000002,1.1213504,1.1003599,1.1001781000000002,1.2056095,1.1981785999999999,1.2730545999999998,1.2970763,1.1774517,1.2957451,1.388144,1.3997684,1.6487296,1.6303785000000002,1.7295062,1.8573743,1.7418922000000001,1.9541041999999997,2.0347459,2.0013004000000003,2.1180477000000004,2.1580239,2.1996031,2.2017518000000003,2.1856862,2.2390440000000003,2.2586702,2.3180661,2.3558648,2.2969818,2.3467744999999995,2.4082257,2.5231528,2.650569,2.5344992999999993,2.7768231,3.0540534999999998,3.3199300000000003,3.3885728999999998,3.3667979000000003,3.2635061,3.5519885,3.4292880000000006,3.4517948999999994,3.6432238,3.6293621000000003,3.5767375,3.6387123000000003,3.6198205999999997,3.6818795,3.7055887999999997,3.7012572999999995,3.7002965000000003,3.7454022,3.7132139999999993,3.6211669,3.7669181000000003,3.7904290999999994,3.8140435999999993,3.8351111,3.8303749,3.8090240999999994,3.8261244,3.8127626999999995,3.8323726000000002,3.8423437,3.8602968000000004,3.8605089999999995,3.8501545999999998,3.832768,3.8255201,3.8332262,3.895523,3.8511961,3.8740954000000003,3.870841,3.8718522999999996,3.8662589999999994,3.8587114,3.8677926,3.8500301,3.8470637000000005,3.8508567,3.8670761999999996,3.8655515,3.8721893,3.867716,3.9066801,3.9209066999999997,3.9458902,3.8804015,3.9096162999999997,3.9044208999999994,5.383529
12		4.222238		25		5		5		0		0		22		3		0.0		1.0		-0.24853337500000003,-0.10538339999999999,0.0321728,0.2738603,0.5644849000000001,0.7548798999999999,0.7449678,0.9645586999999999,1.0182550000000004,1.0598073,1.0085618,1.1276114,1.1113902,1.1293214,1.1754314000000001,1.2159733000000001,1.2025827,1.2962423,1.4675942,1.7515245,1.7529397000000002,2.0191211000000004,2.0928331,2.1205021,2.1096556,2.1139746,2.1448910000000003,2.1437043000000005,2.1342796,2.1343313,2.1391886999999996,2.1481472,2.1471493,2.1621277,2.1942564,2.2047514999999995,2.2685594,2.4065826,2.4121464999999995,2.5787363,2.8545981,3.3213794,3.4586751,3.4885706,3.3253095999999998,3.2075419000000003,3.476205,3.6224342,3.6088238999999995,3.5064486,3.4931806,3.60486,3.5435801,3.6614977000000004,3.5555214,3.3645837,3.5953694000000005,3.5698683000000004,3.6903466000000003,3.6809331,3.6813075000000004,3.6618956000000003,3.7007967,3.6994882999999996,3.6948383,3.7114446,3.6935452000000004,3.7099422999999994,3.7232583999999997,3.632335800000001,3.71145,3.7500387,3.7415642999999994,3.7277736000000004,3.7575160999999992,3.7543023999999994,3.7256108000000006,3.7507751,3.686766,3.6816833000000004,3.7190953,3.7248743999999996,3.7155863000000005,3.6177641,3.6728383,3.688855899999999,3.6508882,3.6774432000000004,3.7285951000000006,3.7152065,3.7002405000000005,3.6671329999999998,3.6244726,3.6350986000000005,3.706881,3.63671,3.7195884999999995,3.7113748,3.683762,3.7255988,4.222238
5		4.072606		25		5		5		0		0		24		1		0.0		1.0		-0.29431087499999997,-0.0686808,-0.062413300000000005,0.10363009999999999,0.2618827,0.418391,0.45393950000000005,0.4941712,0.9055119999999999,1.0406391,1.0797874000000003,1.0870035,1.1071094000000001,1.1074244,1.1094386999999999,1.1064029999999998,1.1234584,1.1133295,1.1337061,1.1058807000000002,1.1358660999999999,1.1629256000000001,1.1617934,1.1741823,1.183583,1.167382,1.1581799,1.1750598,1.1853926000000001,1.2765777000000003,1.45714,1.4161972999999999,1.7071447,1.9304310999999998,2.0019467,1.8893098000000002,1.9241062,2.0261766,1.9804191999999996,2.0609077,2.136918,2.0145443000000003,2.1337665,2.1485733,2.1385691,2.1669338999999996,2.1527068,2.1502326999999997,2.1460765000000004,2.1322842,2.1434707000000004,2.1430597,2.1580354999999996,2.1400335999999998,2.1326522,2.1577889000000003,2.1370876000000005,2.1393012,2.1608102999999996,2.1514192999999997,2.1815667000000003,2.1798246000000003,2.1809453000000003,2.2233016,2.237745,2.2548117999999997,2.2515626999999996,2.2804791999999994,2.3033202000000004,2.2797821000000003,2.3318438,2.3695928,2.3872083999999996,2.4522296,2.6119917,2.5676338000000003,2.5395051,2.7787458000000003,2.8830462999999997,2.9686882000000003,2.7830828,3.0617189,3.0275103000000003,3.1290453,3.1075684000000003,3.2668696999999995,3.3836531,3.0824266000000002,3.3524136999999996,3.4428807,3.3455340999999996,3.3247704000000007,3.4993422,3.4667229999999996,3.4288217000000003,3.4399181999999997,3.5134162000000004,3.6261772999999997,3.4563967999999994,3.5482351999999997,4.072606
3		3.811426		22		5		5		0		0		21		1		1.1102230246251565e-16		1.0		0.014827249999999997,-0.0694009,0.0579199,0.1853894,0.5093109,0.6032426,0.8051609,0.8898797,1.021995,1.0318665,1.0648157,1.0698965999999996,1.066853,1.0850773,1.1176853,1.1110215,1.1137628999999998,1.1375858,1.1762643000000002,1.3841702999999999,1.3444426000000003,1.4754899,1.5864865000000001,1.5666548,1.5943150999999998,1.8665441999999999,1.9558896000000001,2.1266729,2.1248605999999994,2.1315053,2.1400537,2.1346257000000004,2.1359766999999996,2.1404205000000003,2.1348403000000005,2.1226999,2.1279142999999996,2.1358955,2.1421499,2.1315599,2.1462098000000003,2.1474805000000003,2.1515546999999997,2.1526056000000002,2.1553177999999997,2.1478160999999996,2.1344428,2.1548876,2.1672128,2.1631641999999998,2.150484,2.2058233000000005,2.2060701,2.2368552,2.2778096999999997,2.2809212000000003,2.3862622,2.3268153,2.3584204,2.4345581000000003,2.3301617,2.5581775,2.3549372,2.5821649,2.6085878,2.6701109,2.7925078999999995,2.5544559999999996,2.6470826,2.9984553,2.618662,2.8042853,2.9548601999999997,2.8762368,2.9183098000000003,2.9776070999999997,2.9538937,3.0135949,2.9703714,3.1212953000000003,3.2683125000000004,2.9968058,2.9947102000000005,3.2080663,3.2737157000000003,3.3680074999999996,3.2583844999999996,3.3634274,3.4493267000000003,3.4165935,3.3456205,3.5195904999999996,3.5221483,3.5197865,3.5024186,3.5719429000000007,3.4317294000000005,3.5958253,3.5517337000000007,3.4842196000000003,3.811426
9		3.78904		21		5		5		0		0		13		8		1.1102230246251565e-16		1.0		0.0012312500000000032,0.0396982,0.0384384,0.2874534,0.5376517000000001,0.8348642999999999,0.8708695000000001,0.9100815000000001,1.0681334,1.0289397,1.1277853999999998,1.1416298,1.1019885,1.418518,1.4947392,1.5919308,1.5067293,1.8436051,1.712661,1.8229833000000002,1.8935839,1.8532883000000002,1.9797399000000002,2.0246792,2.0933254999999997,2.0927707,2.1512821000000004,2.1625563,2.1113712,2.1579528000000003,2.1148316,1.9492167000000002,2.1260517000000005,2.1263332999999998,2.1390267,2.1983739,2.1662500000000002,2.1365123,2.1626423000000004,2.1854109,2.2349487,2.2227620999999997,2.0573322999999997,2.1844806,2.2057673,2.2677676,2.2296956000000003,2.1935976000000004,2.2298606999999997,2.1444466,2.1480348,2.2644656000000003,2.2931201,2.2259184,2.2247667,2.2234932,2.2013551000000002,2.2464143,2.3257087,2.3043641,2.2927822000000004,2.4001222,2.4703194999999996,2.4401526999999996,2.6996968000000003,2.3868965999999996,2.5823828,2.5544759999999997,2.6576617,2.4652443999999996,2.7210775,2.4835346,2.8447382,2.6640287,2.687173,2.7673556,2.5192908999999997,2.7283541,2.7166690000000004,2.5390252,2.723389,3.0961535,3.1269485,3.1379607,2.9450449999999995,2.9744831,3.0174696,2.9750594,3.3146484000000003,3.1815627999999996,3.0355583999999998,3.2063182000000006,3.1440770000000002,3.4174750000000005,2.8523834,3.0520918999999997,2.8849793000000004,3.1526491,3.3082775,3.1060825,3.78904
13		3.768438		20		4		5		0		0		20		0		0.19999999999999996		1.0		-0.14418275,-0.1095669,-0.078375,-0.0608564,-0.05114090000000001,-0.038447300000000004,0.1231269,0.4081777,0.5672023999999999,0.7408506,0.9380224000000001,1.0216049000000003,1.0426146,1.0230335,1.0560334,1.0580882,1.0692616999999998,1.0611301999999998,1.0684445,1.0666429,1.0786396,1.0876892000000002,1.0876806,1.1060109,1.0907995,1.0928646999999998,1.1051484,1.1504217,1.1548795,1.1671881000000002,1.1496518999999998,1.1624543,1.2175368,1.4161693,1.4063510000000001,1.5955055,1.8383150000000001,2.0283599000000003,1.8643409000000002,2.0505845000000003,2.1255262999999998,2.1346714,2.1315380999999998,2.1319340999999996,2.1358238,2.1490634999999996,2.1302224,2.1458289,2.1352982,2.1236148,2.1262014999999996,2.1492753,2.1437575,2.1348078,2.1361695000000003,2.1394419,2.1390056,2.145836,2.146496,2.1432746,2.141778,2.1375330000000003,2.1371016,2.146382,2.1566587999999998,2.1363696,2.1535466,2.1517175,2.1536896,2.1614898,2.1976845999999997,2.1491056,2.1847999000000002,2.1919385,2.2586114999999998,2.3031577,2.4351101,2.3802019999999997,2.3817114000000004,2.4712938999999996,2.2355321,2.5076585000000002,2.2697029,2.445819,2.6855968999999997,2.7697306,2.6800572,2.4816266,2.761135,2.7787085,2.7060082000000003,2.8006453000000002,2.4806353,2.4716623,2.5233176,3.028722,3.3437745,3.3637021,3.2539192,3.2297598,3.768438
15		3.76594		15		5		4		0		0		15		0		0.269752143389818		1.0		-0.098770625,-0.0889373,-0.0884932,-0.0924257,-0.0805903,-0.06225390000000001,0.14784529999999999,0.0650965,0.32759320000000003,0.47994840000000005,0.40172170000000007,0.32911140000000005,0.5537556,1.0102305,0.801121,0.9311189000000001,0.9429611000000001,0.9942406,0.7727778,0.9662704,0.7714283,0.7771063999999999,0.6084613,0.983023,0.9399751999999999,1.1999948,1.3382967000000001,0.9532351,1.6060994000000002,0.9490956,1.2926245,1.3314409,1.0837669,1.4425965,1.0666165,1.4201130999999998,1.7599677,1.7095537,2.0233098,2.0377753999999997,1.8727969999999998,1.6024268,1.6553185,1.7795448,1.5358508999999998,1.4022175000000001,1.7087993000000001,1.9056348,1.8272438999999998,1.8669903999999995,1.8196842000000004,1.7360967999999999,2.0746778,1.99382,1.9783038999999998,2.0690040000000005,2.1390309000000003,1.9209735000000001,1.9021383,2.1354554,1.9649386,1.9547435,1.8158675,2.3378034,2.2341478,1.946903,1.9189437999999999,1.9400745000000001,2.2733689000000004,2.0926043000000005,2.1109006999999997,1.7362215999999997,2.1618739000000002,2.484681,1.9398861,2.1972173,2.0718979,2.227093,2.1602227000000003,2.1006527999999998,2.1198833000000006,2.3047499,2.1481806,2.1580911,2.2615670000000003,1.6763919,1.9240411000000002,2.1832204000000006,2.1195788,2.1123233,1.8739202,1.6685090000000002,2.0448087999999998,2.0511915,2.0150820000000005,2.027863,2.2364607,1.7324530000000002,2.0676008,1.8273765000000002,3.76594
1		3.758247		17		4		5		0		0		17		0		0.19999999999999996		1.0		-0.269956,-0.2527661,-0.27641079999999996,-0.12633470000000002,-0.10353609999999999,-0.0446085,0.0875617,0.03191069999999999,0.1944661,0.3496652,0.5689967000000001,0.7177695,0.9325878,1.0300866,1.0327888,1.096351,1.062549,1.0719258000000003,1.0814405,1.0882102,1.0965584000000002,1.1045059,1.0909994,1.0890758,1.1107928999999999,1.1088966999999998,1.2562764000000002,1.3489985,1.1511099,1.2423252999999999,1.2172096,1.5838798,1.4011321999999997,1.3237847999999999,1.5670613000000002,1.9863003,2.0040618,1.6644962999999997,1.9431448,2.1449924,2.1541262999999997,2.1457283000000005,2.1522689,2.1142738000000003,2.1563948999999996,2.1594065999999996,2.1521819,2.1284061,2.1235662,2.1618856,2.1627279,2.1317019999999998,2.1524316000000003,2.1432098,2.1675153,2.1884097000000002,2.1758504000000003,2.1901324,2.1869451,2.2176482,2.2091736,2.2089206999999997,2.2182677,2.3040978,2.226052,2.2097327000000004,2.2229751,2.2732893,2.3531364,2.3648517,2.3888492999999995,2.6306262,2.5831585,2.7908485,2.9195705,2.9247574,2.8582518,2.8067386,2.9352335,2.8747909,3.1064958999999996,2.9634614000000004,2.9728043000000004,3.3044748,3.2058455,3.1415564999999996,3.2753197,3.1666774,3.0349219,3.1721209000000004,3.1607496,3.3024476999999997,3.1893492,3.0946135999999997,3.4127185000000004,3.2352810000000005,3.2529008,3.4161420999999996,3.3715485999999997,3.3244062999999997,3.758247
