label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
12		4.106159		8		2		5		0		0		7		1		0.6		1.0		-0.6229045,-0.536661375,-0.5252188,-0.11773230000000001,-0.03567369999999999,0.43689800000000006,1.2993686,1.4657155,1.589191,1.7271008,2.1430689000000003,2.6090654,3.2061009,3.8514367999999997,3.9106053000000003,3.8977650000000006,3.9096889999999993,3.8931941,3.9275135000000008,3.9304637,3.8911178,3.9209383999999994,3.9323065999999995,3.9600886,3.951728,3.9335645000000006,3.9451970000000003,3.9336290999999997,3.9396832,3.9756874999999994,3.970946,3.9559887,3.9853717000000004,4.0291367000000005,3.9517665,3.9409546,3.9909431000000004,4.0207887,4.0334253,4.003925,4.0135008,4.0384923,4.219564800000001,4.235867799999999,4.2206543,4.0664502,4.0719366,4.022858299999999,4.0180076,4.0410108000000005,4.038747799999999,4.1660173,4.385686,4.3440408,4.145939799999999,4.078308300000001,4.042524800000001,4.056453100000001,4.0705390999999995,4.0654659,4.0579799,4.063394000000001,4.057687800000001,4.0858092,4.0796158,4.0735589,4.0634032,4.090624399999999,4.0896168,4.0917444,4.2674223,4.2608352,4.290563199999999,4.2873976,4.2876563999999995,4.302903199999999,4.0904768,4.0754061,4.0875461,4.087874500000001,4.0874722000000006,4.077366700000001,4.0735704,4.0535719,4.272335100000001,4.2958577,4.097735999999999,4.2766015,4.4555268,4.1685827,4.392111,4.2845087,4.423089,4.4850335999999995,4.506432500000001,4.5794951,4.1500821,4.145065,4.0715947,4.3028938,4.106159
7		4.012268		6		2		5		1		0		5		0		0.6		1.0		3.91673725,3.8328036250000004,3.8608162,3.9275629000000003,3.9220332,3.9297273000000006,3.939145000000001,3.9554349,3.9470604000000002,3.9314699000000006,3.9445197,3.9575939000000004,3.9614500999999995,3.4809528,3.4757263000000003,3.9471103999999997,3.5227410999999997,3.5410115000000006,3.5405907,3.9683658999999993,3.9567748000000003,3.9373652999999997,3.9420015999999998,3.9352361,3.9634057,3.9597449000000005,3.9561561,3.9513479000000005,3.6171819,3.6227603000000004,3.9629130000000004,3.9710656999999996,3.9770558,3.9839043,3.9969073,3.7135438,3.7111887,3.9602782999999997,3.7494186000000007,3.7514657,3.9753768999999997,3.9826852,3.7741142999999995,3.7709178000000003,3.7504712,3.5010815,3.7620472,3.7609039,3.5671483999999998,3.5341375,3.7568960999999996,3.5446371,3.7763365,4.004844499999999,3.7864701,3.56012,3.5413065,3.4036318000000003,3.6402823000000004,3.8346411000000002,3.9906216,3.7880033999999996,3.6275658,3.9905704,3.9952555999999992,3.6305571,3.2456233999999995,3.1633605000000005,3.5319383,3.3283133,3.3973067,3.6277985999999998,3.8099033999999996,3.6087950000000006,3.5921543999999996,3.5908394,3.5952984999999997,4.0076146,3.2718694,3.2888599,3.4749192,4.005887100000001,3.5230474999999997,3.3320920999999997,3.4861107000000002,3.6259287999999996,3.6283179,4.0066359,3.578337,3.5777891000000004,3.5781788999999997,3.3152386,3.2973574,4.0086951,4.0112603,3.4597203,3.4605019999999995,3.8201215,3.7842910000000005,3.6319815999999996,4.012268
9		3.560655		4		1		4		0		0		1		3		0.75		1.0		0.08062549999999999,-0.022394500000000005,0.18043740000000003,0.9073333,1.2812813,1.6625140000000003,1.1361890000000001,1.2184572,1.5980463999999999,1.5762550000000002,1.9879638999999998,1.9954765,2.0279615000000004,2.1615043,2.2635055000000004,2.4105613999999997,2.5392924999999993,2.6763711,2.7317,2.8290868999999996,3.0511177,3.0690777999999996,3.145408,3.1389589,2.9302597,3.085826,3.214386,3.6086576,3.1807700999999997,3.0414687999999996,3.2043752000000003,3.7444431000000002,3.4191373999999994,3.1175273999999997,3.3761379,2.9581231999999997,2.8361066,3.1399608,3.8656348,3.829201500000001,3.955913100000001,3.687366800000001,3.568264,3.9491194,3.6298795000000004,3.0125379000000003,3.0367275,3.0351368,2.6735201999999996,3.6691488999999997,3.384639000000001,2.7721934,2.6888157,3.9953712999999995,3.7008848999999997,3.7068605999999997,4.022848000000001,3.6544492000000006,2.9761996,2.3372294,3.3515496999999996,3.6769933999999997,3.6943033,2.9956798,3.0328583999999994,3.7111802000000003,3.6532380000000004,3.3973022,3.3367329,3.5800256000000004,3.6449317000000008,3.6554158,3.457647,3.451511,3.4029281000000005,3.7183279000000007,3.4343584999999996,3.1549568,3.4009867,2.9208553999999998,2.9268362,2.9194781,2.759861,3.4059163999999997,3.5124093000000003,3.4195712,2.6593739,2.8076824,3.3046436999999997,3.164549,2.9049174,3.2647448999999993,3.7609226999999996,3.2233814,3.4795523000000004,3.3203853999999993,3.107608,2.9677850999999995,3.4200557000000003,3.8487099000000002,3.560655
8		2.227929		5		2		3		0		0		3		2		0.33333333333333337		1.0		-1.1820445,-2.02786475,-2.2401196999999997,-1.6202993999999997,-1.03682,-0.5572981,-1.6338998,-1.6918228,-1.5304387,-1.3308434,-1.3708367999999997,-1.3699126,-1.0524702,-0.9083446000000001,-0.7925270999999998,0.06639289999999999,0.2801633000000001,-0.8986027,-0.5208405,-1.2503099,-0.9234061,-0.8495975,-0.5812356,0.0023807999999999664,0.09221090000000001,0.1317856,0.47634319999999997,0.7897383,0.5002622000000001,0.4585913,0.2763754,0.2664487,0.41114639999999997,0.5083055999999999,0.36060829999999994,0.5967333000000001,0.8621943000000002,0.9620772000000001,0.28874560000000005,0.3083411,0.3457569,0.5804554000000001,0.3617599,0.42544000000000004,0.6378558,0.9814244999999999,1.1310259999999999,1.299123,1.3924293999999997,2.3759701000000004,2.1482486,1.8998206000000004,1.8605869,1.7826290000000005,1.6756418,1.6900808999999999,1.6010842,1.6421725000000003,1.6391198,1.7965484,1.7958839000000002,1.7971239,1.8109106000000001,1.8862580000000002,1.75757,1.7506239000000001,1.9541340000000003,1.9666242,1.7983556,1.8173285,1.8210895,1.8035335999999997,1.8436926999999996,1.8513808999999999,1.8619607999999999,1.8815404999999998,1.9939970000000002,1.9908335999999998,1.9258011000000004,1.9678352000000001,2.0019705,1.994749,1.9800456999999998,1.9845695999999997,1.9972884999999998,2.0866972,2.2123855999999997,2.1808335999999997,2.1211422000000004,2.1302506,2.1508775,2.1685825000000003,1.8145592999999998,1.88399,1.9795986000000003,2.1938214,2.2219881,2.2208625000000004,2.2193588,2.0879779000000003,2.227929
11		2.020828		11		4		5		0		0		10		1		0.35653955984852603		1.0		1.26774425,1.505997875,1.3457710000000003,1.567619,1.7745418000000002,1.7734437999999997,1.8020437999999999,1.8103892,1.8081975,1.8209872,1.8370420000000003,1.8435918,1.8396594999999998,1.8806448,1.8901969,1.9005355000000002,1.9015540000000002,1.9034565,1.9132608999999998,1.9215705000000003,1.9170968,1.9129102000000002,1.9221717000000003,1.9223483000000001,1.9182197999999997,1.9187553999999998,1.9248705000000002,1.9236102000000002,1.9258513000000002,1.9365385,1.9312107,1.9286185,1.9314412000000005,1.9332243999999998,1.9378562,1.9355369,1.9393671000000001,1.9486533000000001,1.9531711,1.9575017,1.9522524,1.9484278,1.9565917999999995,1.9660836,1.9626986,1.9647227999999999,1.9782287999999997,1.9852751999999998,1.9813782999999998,1.9796413999999998,1.9819078,1.9847846,1.9846618,1.9876082,1.9814931999999998,1.9836806,1.9884528999999997,1.9920362000000005,1.9912712,1.9865567000000002,1.9817975,1.9845235000000003,1.9916319999999998,1.9927211999999996,1.9853786999999996,1.9893957,1.9934501000000004,1.9887259999999998,1.9924856000000002,1.9960642000000004,1.9954756,1.9878297999999996,1.9897627999999998,1.9965428999999997,1.9923437,1.9904354999999998,1.9917595,1.9926442999999998,1.9911092,1.9930981999999997,1.9934564,1.9974995,1.9973973,2.0003769,2.0028547000000003,2.0003226,2.0008266,2.0032284000000002,2.0001936,2.0014546999999996,2.0025824,2.0037035,2.0016728,2.0063639,2.0116294,2.0046047,2.0027489,2.0049205,2.0050046,2.0120087,2.020828
2		1.853351		15		5		3		0		9		6		0		0.4		1.0		0.27399874999999996,0.3337095,0.3974296,0.6308553,0.823806,1.0038697,1.2354565999999998,1.3428214,1.407948,1.4651468,1.5551666999999998,1.5891917000000002,1.6236647999999998,1.6862033,1.7085832,1.7073291000000002,1.7116114,1.7073721,1.7043905,1.7058465999999999,1.7228932000000001,1.7348417,1.73969,1.7491256999999998,1.7515836,1.7605504,1.7683848000000002,1.767706,1.7774835999999996,1.7830084,1.7877973,1.7902603000000004,1.7949521000000002,1.7976919000000002,1.7979034000000003,1.7936003,1.7935086000000002,1.7989612999999998,1.8025469,1.8037489999999998,1.8070173,1.8045099,1.8065289,1.8089722000000001,1.8126753,1.8232030000000001,1.8239038,1.8234973999999997,1.8217765,1.8252474000000003,1.8281779999999999,1.8277956,1.8267529000000002,1.8307490000000002,1.8328399999999998,1.8364954999999998,1.8362124000000002,1.8331890000000002,1.8358979999999998,1.8366058000000003,1.8381588,1.8383987000000002,1.8384392999999999,1.8377098,1.8372523,1.8372302999999999,1.8390968,1.8399526000000002,1.8404782999999998,1.8397112999999998,1.8408044000000001,1.8431957,1.8443891000000001,1.8463113,1.8460511999999998,1.8456249,1.8469953000000001,1.8471897,1.8469186999999998,1.8471678999999999,1.8488234000000001,1.8502428000000002,1.8496757000000001,1.8496879,1.848377,1.8489586,1.8496190000000001,1.8502542000000002,1.847813,1.8488018,1.8476656999999999,1.847464,1.8501,1.8493113,1.8491368000000001,1.8474089000000002,1.8478822000000001,1.8492813,1.8488138999999997,1.847289,1.853351
19		1.781509		25		5		5		0		0		23		2		0.0		1.0		-0.43372174999999996,-0.08345725000000001,0.4644807999999999,1.2280213,1.4331935000000002,1.5568329,1.6193459000000001,1.6221440999999999,1.6285475000000003,1.6281895000000002,1.6463762,1.6395204999999997,1.6395867,1.6408782,1.6318355999999998,1.6438987,1.6547,1.6714838999999997,1.6719011,1.6708520999999998,1.6658194000000002,1.6647537,1.6768301,1.6792407999999999,1.6800214,1.6729333,1.6766945999999998,1.6823401999999998,1.6815502000000002,1.6792526000000003,1.6783363999999998,1.6846207,1.68639,1.6856984999999998,1.6830037999999998,1.6891652999999998,1.689409,1.6894230000000001,1.6969522000000001,1.6887356,1.6912295,1.6975343999999999,1.7002675999999997,1.6992603,1.6990127000000002,1.7018065,1.6996406,1.6949580999999998,1.7016503,1.7035826,1.6978547,1.6982256000000002,1.7017602,1.7062125000000001,1.7061056,1.707207,1.7130426,1.7142203999999999,1.7145533,1.7191697000000001,1.7188367,1.7182216000000001,1.7176577000000002,1.7247127000000002,1.7252332,1.72426,1.7274352,1.7245190999999997,1.7252672,1.7292309,1.7352122,1.7377083,1.7433214,1.7445156000000002,1.7426077,1.7461732,1.7493532999999999,1.7504084,1.7459613,1.7503236000000002,1.7496572000000001,1.7484728,1.7488485,1.7484981000000002,1.7488804999999998,1.7497694,1.7502015999999998,1.7465109,1.7488529,1.7527293,1.7590980000000003,1.7541015999999998,1.7559539000000002,1.7609187,1.7640491,1.7592936,1.7579798,1.758218,1.7615282999999997,1.7607021,1.781509
14		1.758342		20		5		4		0		0		20		0		0.20000000000000018		1.0		0.2085365,0.24834075,0.41730670000000003,0.8453036,1.0917881999999999,1.3114349,1.5327479,1.5856936,1.6221643000000001,1.6335901,1.6463673,1.6450305999999997,1.6422422,1.6563383999999999,1.6619332,1.6609824,1.6675463000000001,1.6630704,1.6519245000000002,1.6522065000000001,1.6496273000000001,1.6565029,1.6652920000000002,1.6748557000000002,1.6741058,1.6714986,1.6721904000000003,1.6681884,1.6778462,1.6774866,1.6689479999999999,1.6732615,1.672838,1.6714189000000002,1.6735266000000002,1.6845178,1.6888555,1.6863707,1.6848987000000002,1.6802118,1.6801346,1.6883629,1.6942179,1.6894998,1.6870347000000003,1.6967022999999997,1.6914331,1.6936592000000001,1.6953527000000002,1.6860015000000002,1.6956349,1.7007114,1.7047667,1.70915,1.7106197,1.7043953000000003,1.7080126,1.7037229,1.7062511,1.7046900999999999,1.7079581999999998,1.7134647,1.7174846,1.7128314,1.7165285000000001,1.7210138999999998,1.7205561,1.7190458,1.7201381000000002,1.7214403,1.7197333999999997,1.7187857999999998,1.7209776,1.7222671000000003,1.7284837,1.7251999000000002,1.7234984,1.7240236,1.7282615,1.731176,1.7278355,1.7248128,1.7263742,1.7299897999999998,1.7305099999999995,1.722993,1.7314162,1.7362416,1.7364492999999999,1.7336433,1.7322408,1.7317976000000002,1.7348580999999998,1.7367744999999999,1.7395087,1.7378174000000002,1.7374596,1.7407384999999997,1.7431975999999998,1.7409281,1.758342
10		1.753783		25		5		5		0		0		20		5		0.0		1.0		-1.20898475,-0.556519125,-0.9425524,-0.3448739,0.3109637,0.5418612,1.0783228,1.1773739,1.3208519,1.5783381000000003,1.5875023,1.6099373,1.6278374,1.6039085,1.6095959999999998,1.6088157000000003,1.6056610000000002,1.6100656999999998,1.6249626,1.6167425999999998,1.6142533999999997,1.6253956999999999,1.6337495,1.6254689,1.5262601999999998,1.5287886,1.6244919,1.6335262,1.6143074000000002,1.6133499,1.6224532,1.6336846,1.6306201999999999,1.6309635,1.6376612000000002,1.648423,1.6527663000000001,1.6572099000000002,1.6660100999999998,1.6597046,1.6607701,1.6667010999999998,1.6826143000000002,1.6766682,1.6747875,1.6187289,1.6179406,1.6809009,1.5977143,1.6835549,1.6798808,1.6819777999999999,1.6829927000000002,1.6897965,1.6882945,1.6830325,1.6876687000000001,1.6926723,1.6948325,1.6941789,1.6858894,1.6858929,1.6845057,1.6927362,1.6906098,1.6901248,1.6928085,1.6901630000000005,1.6854318,1.6833646999999998,1.6266245000000001,1.6911006999999998,1.6937263999999999,1.6932494000000002,1.6210156999999998,1.6252707000000002,1.7005641999999999,1.6949216,1.6449760000000002,1.6936833,1.6994048999999998,1.6090159,1.6026332,1.6071278,1.6980332,1.7016180000000003,1.7034893999999998,1.7066464999999997,1.7105881,1.7154762000000001,1.7163464999999998,1.7176655,1.7178297,1.7171067,1.7198632999999997,1.7228496,1.6690000999999999,1.6693142,1.6722363000000002,1.7272878999999999,1.753783
0		1.747302		25		5		5		0		9		16		0		0.0		1.0		1.26929275,1.274390875,1.3146254999999998,1.5201291000000001,1.5800883000000001,1.6278403000000001,1.6398992,1.6422391,1.6459739000000002,1.6516524000000001,1.660576,1.6641149,1.6638851000000003,1.6568951000000003,1.6598931000000001,1.6670386000000001,1.6630105,1.6655224,1.6720992000000003,1.6745396,1.6692363000000001,1.6721422000000001,1.674679,1.6746241999999998,1.6769421999999998,1.6778929000000002,1.6800713999999999,1.6833697,1.6870715,1.6863445,1.6807199000000002,1.6866484,1.6862114,1.684041,1.6842213999999998,1.6831919999999996,1.6860000999999998,1.6853063,1.6883315999999997,1.6845451,1.6848711,1.6893360000000002,1.6944101,1.6901549,1.6879168,1.6885856000000001,1.6921107,1.6905003,1.687313,1.6886477,1.6880384,1.6862496999999999,1.6885082999999999,1.6890582000000003,1.6846679999999998,1.6897398,1.6958134999999999,1.7022523,1.7011105999999998,1.6998904,1.6988980999999999,1.7007118,1.7007253000000002,1.6994957,1.7009295000000002,1.7014255999999999,1.7069119000000001,1.7116748000000002,1.713242,1.7116316,1.7058233,1.7099415,1.7150267,1.7155117999999998,1.7162935000000001,1.7176268999999997,1.721958,1.7246245999999998,1.7218407,1.7203904,1.7199760000000002,1.7238736,1.721569,1.7218658999999998,1.7217465,1.7255629,1.7291204,1.7293984999999998,1.7329469,1.7314441999999999,1.7335823000000001,1.7342739999999999,1.7300690999999997,1.7297384,1.7326396,1.7255321,1.73572,1.7371007999999997,1.7360790000000001,1.7364057,1.747302
3		1.742033		25		5		5		0		10		15		0		0.0		1.0		0.30645075,0.356466375,0.5788654,1.1291920000000002,1.271044,1.3862775,1.5565076,1.6007441,1.6217898000000002,1.6306058,1.6439650000000001,1.6537366000000002,1.6536157,1.6570303000000002,1.6546992999999997,1.6627323999999999,1.6671105000000002,1.6733242999999998,1.6818741999999998,1.6805062,1.6839138000000002,1.6789152,1.6786609,1.6832487999999999,1.6867220999999997,1.6890605,1.6882446999999998,1.6874632000000003,1.6847067,1.687015,1.6859205,1.6908094000000002,1.6887529000000001,1.6896174,1.6874943999999998,1.6876217,1.6876827000000003,1.6857996999999998,1.6927409,1.6922699,1.6929055000000002,1.6939026000000001,1.6943042,1.6911775000000002,1.6931115,1.6934881999999998,1.6960707,1.6944565,1.6954149,1.6987618999999998,1.6962783000000001,1.6946036,1.6963974999999998,1.7000955000000002,1.6992484,1.7016267000000003,1.6994917,1.7018031999999998,1.7035876,1.7077523999999997,1.7106757000000001,1.7116681,1.7140415,1.7148239,1.7156078000000001,1.7173348000000002,1.7156949999999997,1.7161659,1.7179954,1.7187867000000001,1.7220933999999999,1.7184140999999997,1.7174257000000002,1.7225024999999998,1.7274166000000002,1.7291067999999998,1.7259759,1.7262304,1.7260377999999998,1.7280365999999998,1.7313500999999998,1.7297011000000002,1.7300419000000002,1.7315694999999998,1.7314661999999998,1.7331695000000003,1.7334853,1.7314275000000001,1.7267076,1.7252151000000002,1.7314602000000001,1.7313643000000003,1.7334816,1.7333853000000001,1.7342605,1.7375403000000003,1.7370081,1.7363159,1.7357662999999999,1.7373736000000002,1.742033
21		1.73605		25		5		5		0		7		10		8		0.0		1.0		-0.6154397500000001,-0.56300975,-0.5750127999999999,-0.5574267999999999,-0.3958026,-0.3248783,-0.152987,0.20372200000000001,0.27897340000000004,0.5358771,1.2097731,1.4059488999999998,1.5631369999999998,1.6449500000000001,1.6538247000000001,1.6435136,1.6356493,1.6630416000000001,1.6718664,1.6776072,1.6825531999999999,1.6420043,1.6462031,1.6851075999999998,1.6836042999999996,1.6819792,1.682555,1.6866937,1.6262616,1.6242743000000002,1.62825,1.6884339000000002,1.6895706000000001,1.6903579,1.6928237,1.6975331999999999,1.6965023,1.6947295,1.6958750999999999,1.6969911,1.6931695000000002,1.6954221,1.6956693,1.6954312000000002,1.6947082000000002,1.6947028999999998,1.6985900999999999,1.4744842,1.4778707,1.4982606,1.5079771,1.5953478,1.5952696,1.616958,1.6176814,1.5889418000000002,1.5872583999999998,1.6959787,1.6975437999999996,1.4810368999999999,1.4376270999999998,1.6120955,1.6925367000000002,1.6981328000000002,1.62424,1.6232262000000002,1.6972898,1.4940630000000001,1.4957983000000001,1.6954945000000001,1.6986688,1.6984172999999998,1.6357129000000001,1.6351307,1.6160978,1.5699009,1.5674095,1.5599679000000002,1.5533075,1.6037545000000002,1.6630924,1.6544902999999997,1.6520984000000003,1.7008881000000002,1.658785,1.6590044,1.6659767000000003,1.6649305,1.7052128,1.7100808,1.7107125,1.7098771,1.7166441000000003,1.7187996,1.7179244999999999,1.6397754,1.6412088,1.6460479,1.7203209999999998,1.6994070000000001,1.73605
13		1.73489		23		5		5		4		0		19		0		0.10622236189720824		1.0		0.8135174999999999,0.8383529999999999,0.9071152,1.3078801,1.4689058,1.5739899999999998,1.6363785,1.6413619000000002,1.6404515,1.6478043999999996,1.6563010999999999,1.6668600999999998,1.6756002000000003,1.6720458,1.6738810000000002,1.6803906999999998,1.6806086,1.6821517,1.6852855999999998,1.6848306000000002,1.6869792000000001,1.6873296,1.6882586,1.6872427,1.6831784000000003,1.6833307000000002,1.6887541,1.6877198999999998,1.6840057000000002,1.6868763000000002,1.684142,1.6897244,1.6928169999999998,1.6926690999999998,1.6954413000000002,1.6927109999999999,1.6906962999999997,1.6900766,1.6934241,1.6956122999999999,1.6958790000000001,1.6956555999999998,1.6961893,1.6964137999999997,1.6937405,1.6982039,1.6968070000000002,1.6991821999999999,1.7006679000000002,1.6998910000000003,1.700967,1.7015383,1.7023616000000001,1.7013211,1.7003083,1.701681,1.7044504,1.7039078,1.7039420999999997,1.7055088999999999,1.7044856000000004,1.7054677000000003,1.7053547000000002,1.7061432999999997,1.7069195000000001,1.7069898000000001,1.707019,1.705947,1.7069724000000002,1.7086622000000002,1.7076035999999999,1.7088431,1.7081637,1.7095905999999998,1.709918,1.7108096999999998,1.7108181999999998,1.7121036,1.7131952,1.7144707000000001,1.7136071999999998,1.7138967,1.7153677000000003,1.7148386000000002,1.7153378,1.7156525999999999,1.7198885999999998,1.7199069000000002,1.7195443000000001,1.7204234,1.7178499000000003,1.7200644,1.7200039999999999,1.7226211,1.7231838,1.72019,1.7207059,1.7212712,1.7197346,1.7181293,1.73489
1		1.726858		25		5		5		3		4		18		0		0.0		1.0		0.43814725,0.4742265,0.5298670999999999,1.0177168,1.2491001999999998,1.4777482,1.6211636000000003,1.6420406,1.6562165,1.6665146,1.6749271000000001,1.668996,1.6720514000000002,1.6809977,1.6820436,1.6820008999999998,1.6819697999999998,1.6859712999999998,1.6879398,1.690492,1.6928168,1.6893404999999997,1.6853757999999999,1.6881555,1.6946579,1.6935403,1.6917070000000003,1.6879781,1.6947982,1.6951775999999998,1.6918758,1.693585,1.6927385000000001,1.6931283000000001,1.6970772,1.6964791000000001,1.6969534000000004,1.6944047999999998,1.6927303999999999,1.6945113000000003,1.6957420000000003,1.6992041,1.6945051,1.6953847,1.6984072000000001,1.6925446999999998,1.6926970000000001,1.6956029000000001,1.6965833,1.6996128,1.7009325,1.7026234000000002,1.7004724,1.6991502,1.6978069999999998,1.6981495,1.7016954000000002,1.7006647000000001,1.6988882,1.7003476,1.7087138,1.7084347000000002,1.7082391000000001,1.7078506,1.7042145999999998,1.7043333999999999,1.7078322,1.7083217000000002,1.7075205,1.7093494,1.7135687999999998,1.7149689,1.7118063000000003,1.7115629,1.7113419,1.7111501,1.7122652999999999,1.7121089,1.7118514999999999,1.7129327,1.7145754999999998,1.7154745000000002,1.7158666,1.7165936,1.7161117000000001,1.7168306999999998,1.7177147000000001,1.7172756,1.7196734000000002,1.7210425,1.7186505,1.7160088000000002,1.7178079999999998,1.7180984,1.7202525999999998,1.7183038,1.7186744999999999,1.7179711000000002,1.7183889,1.7188477,1.726858
15		1.716084		25		5		5		0		0		5		20		0.0		1.0		-0.8978895,-0.9442200000000001,-0.9506487,-0.8511151000000001,-0.7861378,-0.5479860999999999,0.240334,0.6565655,0.9216774000000001,1.1812850000000001,1.4775936,1.4654954999999998,1.4721933999999999,1.4855969999999998,1.497049,1.4982707,1.5023469,1.473157,1.4319165,1.4563567999999998,1.4361485000000003,1.4416899,1.44519,1.3545592,1.3180341,1.313172,1.2726631,1.3441409,1.4102829,1.4078751999999999,1.3085988,1.3979473,1.4682300000000001,1.4557938,1.4100946,1.4454169000000001,1.4578644,1.4564979,1.490662,1.4833847,1.5027244999999998,1.5326232000000002,1.4845808999999999,1.4682733,1.4701212,1.5341231,1.550286,1.532814,1.5361656,1.5451975999999998,1.5409347,1.5577367,1.548087,1.5016617,1.5032987000000002,1.5456086,1.5454503,1.546167,1.5085064000000001,1.5088441000000001,1.5272849999999998,1.5219426999999999,1.5247315000000001,1.3323136000000002,1.3432295,1.3288715999999998,1.522214,1.4182789000000002,1.4348464,1.3678587,1.5033715,1.5324757,1.4101032,1.4023675,1.5013861,1.4916575,1.5096319,1.5696657000000003,1.5559612,1.5601794,1.483178,1.4827892999999999,1.4960334,1.5498008,1.5483668,1.5506576,1.5513195000000002,1.5612856,1.456513,1.4844156000000002,1.5123714000000001,1.5726002,1.5918854,1.5745592000000002,1.5443408,1.5730501000000001,1.5890463000000001,1.5820857,1.5723816,1.5694238999999999,1.716084
18		1.714101		25		5		5		0		2		20		3		0.0		1.0		-1.10401625,-1.060749,-0.9228904,-0.6474054,-0.6379154,-0.5777737999999999,-0.6387664,-0.6867711,-0.6402542999999999,-0.5179719,-0.23037269999999999,0.049906500000000006,0.5407395,1.0201806000000002,1.1214372,0.9285352999999998,1.0098147000000002,1.5974036000000003,1.6225932999999997,1.6282663,1.6079525000000001,1.5830426,1.5977260000000002,1.6314659000000002,1.6306857999999997,1.6297854999999999,1.6291789,1.6507552,1.6490895,1.6506348000000002,1.6557937000000003,1.6758561,1.6751968000000002,1.6745790000000003,1.6714039,1.6744072000000003,1.6770158000000002,1.6801061000000002,1.6851438,1.6889334999999999,1.6893549,1.6895606,1.6658212,1.6632474000000002,1.6899012,1.6549044,1.6916559,1.6907332,1.6903769,1.6893556,1.6899316,1.6930613,1.6944474999999997,1.6930245,1.6892599000000001,1.6897175,1.6919443,1.6715214999999997,1.6711173000000001,1.6927608999999997,1.6878243000000002,1.6726598,1.6801001,1.6924343999999998,1.6923251999999998,1.6894409,1.6890226,1.6791256,1.6931120999999998,1.6909747,1.6945676000000003,1.6955385,1.6970712,1.6954734999999999,1.6938950000000002,1.6928957,1.6967901,1.6977773000000003,1.6751564,1.6749803,1.6605314,1.6799541000000002,1.6954978,1.6944884999999998,1.6941682,1.6997787,1.6686871,1.6700799999999998,1.6752386000000001,1.67406,1.6751169999999997,1.6988491,1.6982579999999998,1.6474198000000002,1.6476168999999998,1.7017232,1.7040453,1.7006526999999998,1.7002690999999999,1.600824,1.714101
22		1.695558		25		5		5		0		18		7		0		0.0		1.0		-0.110454,-0.118324125,-0.10673819999999998,-0.0423744,0.004534299999999999,0.1349183,0.8289154999999999,1.0926319,1.2425121000000001,1.3440234000000002,1.5308914,1.5820657999999999,1.6077798,1.6500239999999997,1.6665033999999999,1.6763777999999998,1.6827996000000003,1.6855299,1.6849274,1.6824444,1.6845374,1.6863401,1.6867499000000001,1.6867257000000002,1.6858777000000003,1.6871605000000003,1.6874065000000003,1.6875682,1.6876234,1.6884964000000005,1.6882450000000002,1.6882856,1.6875841999999999,1.6874854999999997,1.6875628000000003,1.6891076999999999,1.6896406,1.6886892,1.6879309999999996,1.6879272999999997,1.6891828,1.6891128000000002,1.6875582999999998,1.6887028000000002,1.6886172,1.6895402000000002,1.6890718,1.6880550000000003,1.6881973,1.6894703999999998,1.6873325000000001,1.6875015000000002,1.6898066,1.6914639999999999,1.6910053999999999,1.6900448000000001,1.6896393999999997,1.6883059,1.6882966999999998,1.6890384,1.6887358,1.6886766999999998,1.6893476,1.6914733000000002,1.6918666000000002,1.6915526,1.6911112,1.6918516000000001,1.6911361,1.6901924000000002,1.6909702000000002,1.6900458,1.6906150999999998,1.6908192,1.6881806999999998,1.6898431999999999,1.6894647000000003,1.6912060000000004,1.6900194000000002,1.6911133,1.6912923,1.6912335000000003,1.6923832,1.6936962999999998,1.6930965,1.6937502000000002,1.6928292000000003,1.6922941000000002,1.6918799,1.6919927000000001,1.6922027999999998,1.6930785,1.6924647999999998,1.6936018999999998,1.6927979,1.6915501,1.6933848999999999,1.6933664,1.6924485999999999,1.6931941000000001,1.695558
