label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
19		7.164495		25		5		5		1		0		0		24		0.0		1.0		-1.1639537500000001,-0.6112562500000001,0.055305899999999984,1.1292116,1.4355397,1.7461998,2.0470325000000003,2.1477098000000003,1.6211322000000004,1.6738639,2.1492537999999994,2.2671057000000006,2.2573508,2.2658622,2.1842276000000003,2.1802175,2.196361,2.3134236,2.2975737,2.2788011999999997,2.2977001,2.2936682,2.2899475000000002,2.2865637000000003,2.1950671,2.0678586999999995,2.0354954,1.9917843000000002,2.2666519999999997,2.27301,2.2914895,2.3002204,2.2881974,2.2516617,2.2778638,2.2935688,2.2147761999999998,2.150106,2.1599108,2.3038113000000005,2.3050036,2.2880225000000003,2.2752857,2.3211596,2.3011084,2.3056245,2.1762270999999993,2.1732379,2.1590415,2.2895744999999996,2.2936662999999995,2.2520472,2.1991083000000002,2.049299,2.0916418,2.1222496,2.3179911,2.1766125,2.1704184,2.1531388,2.3151798999999995,2.3141521000000003,2.3108358000000004,2.3089191,2.3026400999999996,2.3012259,2.2987664,2.3207530000000003,2.3160742,2.2979191000000005,2.2502356,2.3017272,2.3339597000000003,2.200535,2.2910247999999998,2.1722686,2.1835678,2.2446116,2.2882412,2.2527056,2.0215661999999996,1.8695735,1.9618917,2.1456783,2.2811440000000003,2.1198633,2.1991747,2.2881747999999997,2.2933144,2.2864914,2.2977344,2.3209853,2.29082,2.2844865,2.1712758,2.22457,2.2994784,2.2986198,2.2643701000000003,2.2812889000000003,7.164495
1		3.447791		7		5		2		4		0		0		3		0.6		1.0		0.18679975,0.44141175,0.6639207,0.9964199999999999,1.0807836,1.1967428000000002,1.4701323,1.5836155,1.7084752,1.8733920999999998,2.1567543000000002,2.304627,2.4575303,2.7590598999999996,2.8868612,3.0021409999999995,3.1225392999999997,3.3418322000000003,3.3846226,3.3875709,2.9887144,2.9301924,2.9030423,3.2166609,3.0164831000000003,2.9092020999999995,2.8407293,2.7965268,2.6849310999999996,2.6280147000000005,2.6217444000000003,2.5341694000000006,2.5099712999999997,2.4908463000000003,2.5013954000000003,2.3950686,2.3934850000000005,2.4160644,2.2809809,2.2602198000000002,2.2665356,2.310987,2.2720995999999998,2.2162773000000002,2.1742874,2.1583389,2.1184818,2.1084144,2.0927088,2.0582702999999993,2.0894228000000004,2.0778311,2.0647547000000004,2.0432249,2.0142812,2.0022438,2.0879635,2.0700161,2.0443943,2.0310616999999995,2.0209161,2.0216796,2.0720088000000003,2.082674,2.1102273000000005,2.1370334,2.1408009,2.0999700999999997,2.1228606,2.1544763,2.0899299000000005,2.021389,2.0039063,2.0240144,2.054081,2.0782358000000003,2.0657559,2.0203651000000002,2.0471800000000004,2.0666475,2.0786778999999997,2.161725,2.2633758,2.2839323,2.3223499,2.214802,2.1784318,2.1370720000000003,2.1132437000000004,2.0809829,2.0576227,2.0824784999999997,2.0716072999999997,2.0724717999999998,2.0938575,2.1106462,2.0604541999999997,2.0351638000000003,2.0160032,1.9935035999999997,3.447791
6		3.32316		9		5		2		0		0		0		9		0.6		1.0		1.0166602500000002,1.592480125,2.0863652000000004,2.8102711000000005,2.4169868999999995,2.0789903,1.8034113,1.5945202000000003,1.2612043,1.1840137,0.7670697,0.6173100999999999,0.5916568,0.9961467,0.7657719999999999,0.7682759999999998,0.5328096,0.20522990000000002,0.2999374,0.5350232,1.6217945999999999,1.5945455000000002,1.4697454,1.2424641,1.2775124999999998,1.2338214,1.2312199,1.1684975999999998,1.3781671,1.4240403000000001,1.4247057,1.4668421999999999,1.8038888,2.1980210000000002,2.2643909,1.825696,1.8500127,1.8349425,1.6114214999999998,1.5731069000000002,1.5434262,1.6109002000000001,2.1145801,2.0079751000000003,2.0855977999999995,2.6058585,2.6858473000000003,2.6499321,2.5353184,2.2941911,2.4624815999999994,2.6455143,2.77026,2.4048346,2.3752253000000003,2.5027942,2.7550041,2.7854231,2.8679056999999997,2.6817482999999998,2.9881701,2.9206936000000003,3.0096844000000003,2.7802479,2.6408452000000002,2.8350248000000002,2.9052288,2.9891943,2.9051699999999996,3.0698492,3.2094259999999997,3.0915388,3.1371002999999997,3.2272325000000004,3.3213893999999997,3.0942754999999997,3.0819140000000003,3.2060837999999996,3.2678338999999994,3.2221911,3.1984918,3.2804589,3.2790473999999996,3.2607963,3.2924931,3.2763258,3.2308865000000004,3.3041261,3.3690567000000002,3.3221613,3.3014519,3.3205562,3.4216061000000004,3.4127645,3.3429849000000003,3.2901124000000004,3.3186172999999997,3.3650671,3.3752866,3.3980478999999995,3.32316
14		3.315745		12		3		5		2		0		8		2		0.4		1.0		-0.475291,-0.524528125,-0.514669,-0.4378702,-0.429073,-0.4257366,-0.4037446,-0.395409,-0.318689,-0.3288883,-0.021360999999999998,0.3455574,0.5509525,1.2139951999999998,1.6544999,1.6611148,1.8963535,2.2730162,2.3423059000000004,2.4257595000000003,2.6257918000000005,2.5244568000000003,2.4207565000000004,2.4295454,2.2725391,2.2619574,2.1833409,2.3521293,2.4004299,2.5063749,2.721559,2.8493439999999994,2.7568477000000002,2.7838169,2.6933079,2.6225148000000003,2.5072697,2.5544173999999997,2.6809599,2.5381377,2.6195052999999997,2.5575064999999997,2.5599252999999997,2.474964,2.3962472999999997,2.4056933000000003,2.4062309999999996,2.1853751999999997,2.3891055999999997,2.7241731,2.6120510999999995,2.7666156,2.7854409999999996,2.3996092,2.4318176,2.4278071,1.9582541000000002,2.0151250999999997,2.1142247,2.1667847,2.3429652,2.3525457,2.6207627000000002,1.8138247000000003,2.0801349,2.1107414999999996,2.2960554,2.3959878,2.5616932,2.5680038000000005,3.0218733,2.4861427999999997,1.7229506999999997,1.8378874,2.6359919000000005,2.753705,2.6700997,2.6743885,2.4717483000000002,2.3735449,1.7131020999999997,2.3330194,2.4814675999999998,2.7219834,2.3095912000000003,1.9453709,2.2057925000000003,2.5487,1.8504402,1.8639444,2.5098603,2.2739734,1.5786269,1.7046502000000001,2.041244,2.2045454,2.0841784,2.1265478,2.1509936,2.1541546,3.315745
4		3.255395		7		5		2		0		0		7		0		0.6		1.0		-0.36322224999999997,-0.093096375,0.06152490000000001,0.48869759999999995,0.6044003,0.6898044999999999,1.0848966,1.288213,1.3986565,1.4329847999999998,1.4182858,1.2682018,1.1051851,1.1160706,1.228281,1.2700346999999998,1.4330173,1.4940118999999998,1.6346128,1.6328882,2.1583702,2.3830900999999995,2.5610378,2.7532384,2.9425391999999997,3.033481,3.1103586000000005,3.1096530000000002,3.0375401,3.0046123999999996,3.0089493000000003,3.1328153000000003,3.1561376,3.1337374000000002,3.1970964000000004,2.9229158999999996,3.0143747,2.9303464000000004,2.8921228,2.7007199999999996,2.5922402,2.5971539,2.7709316999999998,2.6884927999999997,2.5395285000000003,2.7005924000000006,2.8962254,2.7594367,2.6580127000000005,2.5446225,2.5527130999999996,2.6704661,2.5468232,2.53976,2.4834211,2.4872318,2.6372944,2.5889816,2.4858508,2.4717583999999997,2.6315935,2.6142747999999996,2.2688587,2.3714358000000004,2.4549440000000002,2.255242,2.2455859,2.0665516,2.0531969,2.3862882,2.197432,2.2259784999999996,2.2961909,2.1443802,2.1722776,2.2913022,2.3835694,2.4100187,2.2703359999999995,2.2258936,2.0896323,1.9977281000000002,1.9835085000000003,1.8833451999999997,2.148942,2.3494958,2.2223562,2.1751995,2.2742013,2.3726075,2.4590213,2.5403517,2.5201337,2.496724,2.4888150999999996,2.1848649000000004,2.0687802,1.9450572000000002,1.9508261,2.2663729000000004,3.255395
5		3.087551		9		5		2		2		4		3		0		0.6		0.9		-0.2623005,-0.224000375,-0.1720603,0.1152698,0.19872810000000002,0.2179695,0.25967039999999997,0.28923180000000004,0.3117601,0.32580210000000004,0.3437425,0.3509357000000001,0.3478505,0.41287589999999996,0.47397530000000004,0.5385567,0.6274715000000001,0.8154366,0.8070182000000001,0.5393307,0.5148701,0.5465785,0.48783649999999995,0.46927060000000004,0.5653273,0.6302399,0.6774950000000001,0.6922773,0.8941586000000001,0.9210028999999998,0.9606809999999999,1.1179778,1.3159305,1.4555175,1.5924849,1.8506129000000002,2.0173608,2.1376290000000004,2.2827644,2.3634185,2.4284136,2.4909992,2.5805703,2.6371849999999997,2.6967531,2.7141709,2.731528,2.763464,2.7630043,2.7594977,2.7903121000000004,2.7959757,2.7987849999999996,2.8373892,2.8454213000000004,2.8561126,2.8785186,2.8833679000000005,2.8893743,2.9054189,2.9069072,2.9250151000000004,2.9361612,2.9238486000000004,2.9036617,2.9106166,2.9132265,2.9542232,2.9498894,2.9379667,2.9480021000000005,2.950834,2.9531970000000003,2.9531683000000006,2.9432481,2.9432042,2.9312713,2.9259697,2.9314968,2.9426182,2.9328344,2.9749525,2.9756061999999996,2.9429961000000002,2.9396609000000002,2.9622047,2.9888112,2.9634060000000004,2.9610171000000003,2.9641010000000003,2.9600003999999998,2.9440421999999997,2.9768892,2.9539625,2.9548851,2.9865393,2.9906762000000002,2.9709836999999997,2.9680324,2.9505192000000005,3.087551
0		2.769607		7		5		2		3		0		4		0		0.6		1.0		-0.14869875,-0.09773175,0.0343237,-0.035986699999999996,-0.02266240000000001,0.05816479999999998,0.2130823,0.4055364,0.48016050000000005,0.4999992,0.6842611,0.7536156999999999,0.8903219,1.1048224000000002,1.1900242,1.2523266000000002,1.2283490000000001,1.3963894000000001,1.4437551,1.5461031,1.7922991999999998,1.8698388000000001,1.9587911999999998,2.0745527,2.4329796999999997,2.5318835999999996,2.5853767000000003,2.6239415,2.6644532,2.6867798,2.6878651,2.7120925,2.7434408,2.7557237999999997,2.7538441000000002,2.7600864,2.7602256,2.7609021,2.757929,2.758192,2.7571199,2.7552863,2.7521665,2.7553922999999996,2.7597299000000004,2.7595851000000002,2.7612531999999996,2.7606071,2.7608227,2.7542036,2.7559517,2.7550383,2.7566170999999997,2.7551677999999997,2.7567078,2.757106,2.7380603,2.7224130000000004,2.7202572,2.7382882,2.7469958,2.7427566999999997,2.7577242,2.7550953,2.7544730999999993,2.7572786999999996,2.7615079,2.7566026,2.7576103,2.7619925,2.7601391,2.7596955000000003,2.7587747,2.7592778,2.7592646,2.7584399,2.7600074,2.7636464,2.7625279000000003,2.7580168,2.7555541999999997,2.7584856,2.7577137000000005,2.7590133999999997,2.7593672,2.7613771,2.7498055,2.7332997,2.7324892000000003,2.7476869,2.7590408,2.7592510999999997,2.7588116,2.7590586,2.7602884,2.7608493999999997,2.7628369,2.7432900000000005,2.7425226,2.7355662,2.769607
18		2.644288		16		5		4		9		0		6		1		0.19999999999999996		0.9411764705882353		-0.17437675,-0.019138500000000003,0.06312620000000001,0.1054859,0.10997559999999999,0.16742900000000002,0.29411049999999994,0.4279882,0.5890685,0.8424649000000001,1.5790149,1.9919397999999997,2.2860567,2.5191936000000004,2.5490665,2.5582535,2.5562621,2.5500961999999996,2.5559403000000005,2.5627339000000005,2.5693878000000003,2.5723032,2.5729312999999996,2.5672884,2.5650841000000004,2.5739399,2.5853756,2.5799455,2.5870868000000002,2.5825923,2.5890734,2.6003072,2.59862,2.5957561,2.5985040999999995,2.6071217999999994,2.6085237999999995,2.6051268999999997,2.6105229999999997,2.6125616,2.6055244,2.6028884999999997,2.6047154000000003,2.6076192999999996,2.6073067,2.6100715,2.6077266999999997,2.6109257999999995,2.6094264000000007,2.6155539,2.6139818,2.6155598999999996,2.6162873,2.6236128,2.6158620999999997,2.6179890000000006,2.6180465,2.6218404000000004,2.623078,2.6252141,2.624148,2.6207574,2.6244595,2.6218199,2.6175686000000002,2.6186584999999996,2.630672,2.6351563,2.6274918,2.6291681,2.6329139999999995,2.6369821,2.6297854,2.6285625,2.6382616999999997,2.6276129999999998,2.6225996,2.6251632999999996,2.6408253000000004,2.6188945,2.6149392,2.6264986,2.6233733,2.6327477999999997,2.6358162,2.6343936,2.6356906,2.6405661999999994,2.6354361,2.6325312000000003,2.6295186,2.6345913,2.6373052,2.6381054,2.6364034,2.630337,2.6354167,2.6357104,2.632238,2.6217685,2.644288
16		2.616232		18		5		4		11		0		7		0		0.19999999999999996		0.9		0.2465635,0.25177725,0.2579576,0.2740104,0.2764627,0.2885637,0.33392499999999997,0.3702593,0.4239777,0.49788619999999995,0.6264764,0.6980906000000001,0.7708269999999999,0.8763983,0.9501996,0.9918566999999999,1.0248212,1.1083024000000001,1.1592844000000002,1.220176,1.4119788,1.5067087,1.5831069,1.6555936000000002,1.8252858,1.9495764000000002,2.1132251,2.1927167,2.2934447,2.2964496,2.3114311,2.3420513,2.3175686,2.2560827000000003,2.2609614000000002,2.3585884000000004,2.2641816999999995,2.2425861,2.2434521,2.2334843999999996,2.1579658000000004,2.2348036000000002,2.2555082000000004,2.2759761000000003,2.3636257,2.3835704,2.3552699,2.2783246999999998,2.3022669000000002,2.3781808,2.3827323999999996,2.4111734,2.4263895,2.4305533,2.4233024999999997,2.4292515,2.4592589,2.4600704,2.462375,2.4445953,2.4658936999999996,2.4558506,2.4589068000000003,2.4263133000000003,2.4280372,2.4374459999999996,2.4666664999999997,2.4635546999999995,2.5020598,2.4990322,2.4668533,2.4637842,2.4851110000000003,2.4760105,2.4643559,2.4767433,2.4957252,2.4801447,2.4670104999999998,2.4733054999999995,2.4244961999999997,2.4079892999999997,2.4233199,2.4243402000000005,2.4279383,2.4926021000000005,2.5357510000000003,2.4804021,2.4742541000000005,2.5119448,2.489389,2.4894097000000004,2.4888815,2.4528875,2.4894932000000005,2.5082657,2.5162176,2.4955042,2.4874792,2.5041497,2.616232
11		2.604557		15		5		5		0		0		0		15		0.4248894475888325		1.0		-0.4519645,-0.69787975,-0.5724796999999999,-0.34358419999999995,-0.47319089999999997,-0.4505521,-0.1510689,-0.023451599999999996,0.2296101,0.3843384,0.7117537999999999,0.7692209999999999,1.0496698,1.3190677000000002,1.5422429,1.8097730000000003,2.156515,2.3571383,2.3932000999999996,2.4037787,2.5044376,2.481798,2.4768480999999998,2.4876923,2.477137,2.4850634,2.4595199,2.4617766000000003,2.4723318,2.5040495,2.4987578000000004,2.4919104,2.4880062,2.5079814999999996,2.5202993000000005,2.4900510999999996,2.4585084000000004,2.4730619999999996,2.4875518,2.4803146,2.4626675,2.4581059000000005,2.4864595,2.5102317999999997,2.5181271,2.5144999,2.5125731,2.5202667,2.530169,2.5284293,2.4995993000000003,2.5074560999999997,2.531294,2.5042410000000004,2.5151468,2.5254749999999997,2.5307264000000003,2.5219614000000004,2.5143415,2.5020674,2.4368058,2.4517793000000005,2.5031571999999995,2.5202432999999997,2.5276356000000004,2.5338124,2.5144671,2.5226715,2.5176005999999997,2.5162617000000003,2.5165553000000003,2.5253471999999997,2.5154746,2.5114578,2.5047388000000006,2.5041651000000003,2.5195622,2.5149966,2.4986976999999997,2.486372,2.5074725,2.5192719,2.5239504000000004,2.5156642000000002,2.5039503,2.4872113000000002,2.4924380000000004,2.4974457,2.5455577,2.5506213,2.5133274000000005,2.496978,2.5023685999999996,2.4773433,2.5074407,2.5063822,2.5055244,2.5279868999999997,2.5386981,2.5280188000000003,2.604557
