label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
12		6.612818		15		5		5		4		2		4		5		0.3565395598485258		0.9375		0.9659208749999999,1.7638086000000002,2.0542667,2.0670159,2.1535650000000004,2.1887801,2.1639148999999995,2.2631222,2.3661752,2.5079044,2.6221449,2.8018834999999997,2.9422982,3.0821378000000004,3.0026982999999996,3.3894390999999997,3.4508585000000003,3.4932694000000004,3.6363556000000004,3.6966724000000006,3.701426,3.746658600000001,3.7901987999999998,3.7874757000000003,3.8263597,3.8173137000000006,3.8747664,3.8793718000000004,3.9415071,3.9924296000000004,4.0863336,4.1427897,4.3166454000000005,4.464249100000001,4.4339016,4.436802699999999,4.4557777000000005,4.4298798,4.6811475,4.7570438,4.7411748000000005,4.9646782,5.0404489,5.0871473,5.0752246,4.942552000000001,4.877692299999999,4.9496053,4.9751595,4.9287407000000005,5.1211191000000005,5.2319911,5.1127797,5.2097107000000005,4.8464792,5.0318371,5.072450099999999,5.2868927999999995,5.466696399999999,5.3619914,5.4988115,5.5596217,5.5940917,5.8104535,5.7048863,5.6226334,5.4426308,5.6374428,5.456502599999999,5.546410999999999,5.3965046,5.4566524,5.8536901,5.691614700000001,5.6175843,5.6783488,5.6973275,5.7769644,6.190019099999999,5.3364109,5.630381600000001,5.6727378,5.959258200000001,5.5012443,5.6919206,5.778885299999999,5.7977533,5.299637000000001,5.5625132,5.566125,6.0166224,5.4080832999999995,6.0918591,5.485243500000001,5.9184126,5.5901467,5.6523672,5.932857799999999,5.9818651,6.0845532
0		6.602849		15		5		5		3		2		3		7		0.4248894475888326		0.9375		1.7737812499999999,1.8163084999999999,2.0862007,2.1405353000000003,2.2678857999999997,2.2447247,2.3046813999999998,2.0766135,2.3926616,2.5965658000000005,2.5085279,2.5759891,2.7405217,3.1774414,3.1593211,3.1055598,2.9698062,2.8393682,3.4167757,3.2474600000000002,3.3645853000000003,3.4702413,3.3851307999999998,3.6339149999999996,3.7581558,3.7508466999999994,3.8179598999999995,3.8136157000000006,3.8332522999999994,3.8468185999999998,3.8399281000000003,3.8519295000000007,3.9294734999999994,3.8672557,3.9195523999999997,3.90556,3.9459989,3.9428886,3.8716782000000003,3.9765007,4.0125052,3.9313797999999998,3.8925821000000007,3.9809027000000006,3.9738599,3.9738046,4.0332125,3.9445654999999995,3.9993798,4.0088013,4.0013236,3.9463111999999994,3.9906411000000004,4.0306494,4.015984,3.9089991,3.9376658,3.9886279,3.8836506999999996,4.070685,4.0469553,4.0647981,4.0531052999999995,4.090339300000001,4.1741959,4.2825267,4.460073599999999,4.4488023,4.3592484,4.2886112999999995,4.7713151,4.352909299999999,4.5330475,4.8698421000000005,4.7296488,4.7048950000000005,4.8661019,4.7511035999999995,5.0155225,4.999386100000001,4.793951099999999,4.8194771,4.8720539,4.7966915,4.806826299999999,4.807247599999999,5.056881,4.796200799999999,4.9509709,4.937317599999999,5.1947462,5.0759862,4.9498977,5.0525112000000005,4.8273752000000005,4.932326399999999,4.733390599999999,4.736073900000001,4.3021137000000005,4.5340093999999995
1		6.601142		14		5		5		4		2		3		5		0.3565395598485258		0.9333333333333333		1.471937,1.9328402,2.0562466,2.1004192,2.1130061000000007,2.1275383999999997,2.2051085,2.3562581000000002,2.5004435,2.5226328000000002,2.9716875000000007,3.1446528000000002,3.1403321,3.4556674999999997,3.595071,3.6649088,3.6880104000000005,3.6930259999999997,3.6316353,3.70054,3.7332254000000007,3.7521249999999995,3.7613106000000003,3.752060599999999,3.767309,3.78207,3.7528243000000003,3.7649785000000002,3.7396755000000006,3.7588376000000006,3.7802935000000004,3.7705619000000006,3.74777,3.7484629,3.8250216000000004,3.8344338000000002,3.9351780000000005,3.8308045,3.8200609,3.9571495000000008,3.8346036,4.0457904,4.232979,3.9887132000000007,4.1701977999999995,4.1823272,4.2484758000000005,4.3181219,4.3081212,4.5083747,4.47687,4.2172839,4.336924399999999,4.2738872,4.3162278,4.2903089,4.4366674,4.4664807,4.6125366,4.5488461000000004,4.830530400000001,4.7419856,4.9217051,4.7379582000000005,4.7177138,4.757062400000001,4.937113399999999,4.9565829,4.784789399999999,4.7309356000000005,4.589912100000001,4.731651899999999,4.7536517,4.8933236,4.7165494,4.8097473,4.763372599999999,4.9660678,4.9274956,5.133103,5.0284822,4.9639454999999995,4.8339941,4.594297899999999,4.4643806,4.4106623,4.3644307,4.5702432,4.782642900000001,4.5249678,4.5981022000000005,4.6534304,4.684182699999999,4.7186615,4.6368913,4.5832748,4.713996900000001,4.8448226,4.7678935,4.7170154
21		6.596605		16		5		5		4		3		4		5		0.4248894475888325		1.0		1.427192625,1.9303071999999997,1.9498460999999998,1.9117775000000001,1.9703605,1.9554838999999997,2.0270257000000003,2.0493059000000002,2.0442644000000003,2.1321126,2.2318685,2.2674593000000005,2.3267165,2.5913996,2.6539102999999997,2.9608853999999996,3.0757093,3.2192111,3.4497899000000003,3.6328428,3.5996244000000006,3.6044944,3.696456800000001,3.7711971000000006,3.7822782000000004,3.7843449,3.7955458,3.7903794000000004,3.8558081,3.9303360999999994,3.9197384,3.9212286,3.7723295,3.97511,3.9440749000000004,3.9420369,4.035868599999999,3.8952866999999998,4.0223735,3.949638899999999,4.064932499999999,4.1103597999999995,4.2876297999999995,4.1965867,4.1283172,4.319818199999999,4.2396574000000005,4.356357900000001,4.35374,4.4995683,4.425927400000001,4.2965204,4.2761624000000005,4.379339300000001,4.313107099999999,4.1747721,4.2707854,4.3598765,4.3226083,4.482139600000001,4.429429000000001,4.437918,4.5268137,4.4899138999999995,4.3415165,4.676973900000001,4.6279356,4.5398363,4.6914169,4.5745841,4.8540682,4.6860888,4.6504227,4.4872844,4.7992037000000005,4.4290985,4.861237900000001,4.626851700000001,4.420620699999999,4.7325977,4.461363999999999,4.6013812000000005,4.4827742,4.654285999999999,4.5854489,4.855321699999999,4.6587458999999996,4.9413359,4.879517699999999,4.596459599999999,4.844010299999999,4.947461999999999,4.932126000000001,4.6655532,4.583145699999999,4.7342346,4.8769369,5.2144284999999995,5.449137300000001,5.1660073
10		6.595245		13		5		5		4		2		3		4		0.4753860797980344		0.9285714285714286		1.107439125,1.3936847,1.5470218,1.8984146000000002,2.1455189,2.2002167,2.1835591,2.1634868999999997,2.1800241,2.2306807999999996,2.2247934000000003,2.2479909000000005,2.4028155,2.340783,2.3229216,2.4431113000000004,2.5141206,2.8429284000000004,3.1735301999999996,3.2809003,3.3909245999999995,3.4732972999999996,3.4808861,3.6138898000000004,3.6011757,3.5849330999999998,3.6097516,3.5876295,3.6497496000000007,3.6387034,3.6451233000000003,3.6754695999999996,3.679846200000001,3.6875273000000006,3.6912976,3.7269371,3.7530282999999995,3.7384242,3.7779389,3.8183746999999997,3.818751099999999,3.8502701999999998,3.8456215,3.9194328,3.9244119,3.9483608999999995,3.9135948,4.0112171,4.0478483999999995,4.0162894,4.0206249,4.2188665,4.1910815999999995,4.234441899999999,4.3208715,4.2474437,4.1627241999999995,4.174976600000001,4.197822400000001,4.3165814000000005,4.518814999999999,4.5587586,4.5168036,4.470929099999999,4.3572652,4.3808400999999995,4.5262453,4.694061,4.713870399999999,4.865317800000001,4.7657923,4.7556695,4.8486389,4.4446526,4.8538215,4.750172900000001,4.803837800000001,4.820174100000001,4.6768797,4.8676273,4.9167162,4.911463299999999,4.8721875,4.9469397,4.790032999999999,5.0126483,5.0501057000000005,4.8918435,4.846835799999999,5.0324893,5.142359399999999,5.0359210999999995,4.9886865,4.9697961,4.9853000000000005,5.042987200000001,5.2151933999999995,5.025379899999999,5.128334,5.036292800000001
8		6.594148		12		5		5		2		3		3		4		0.4753860797980344		0.9230769230769231		1.63937125,1.6042007999999999,1.6913111,1.7820158,1.9909542000000002,2.0021508999999997,2.0286185,2.1068575000000003,2.1328258,2.1412573,2.1479814,2.1503315000000005,2.1724856000000003,2.2032501000000004,2.2526886,2.2167685,2.2822961999999998,2.4288047,2.4809646000000005,2.9421931999999997,3.1673155,3.1812184,3.1288484,3.3025122,3.3767734000000003,3.5290573000000003,3.4970749999999997,3.4981695999999998,3.6279316,3.605623499999999,3.6330044999999997,3.6374428,3.6316565000000005,3.6697117999999995,3.6791727,3.6636437,3.6841494999999993,3.7198598000000005,3.7673879,3.7524062999999996,3.7748970999999996,3.8298833,3.8498481999999994,3.8699803000000004,3.884026,4.003947200000001,4.0224395,3.9550677999999997,3.9805183,4.077494,4.0543724,4.1194407,4.143277899999999,4.1534457,4.2756178,4.3996186999999995,4.366982800000001,4.3813142,4.2968595999999994,4.2955844,4.3540765,4.391169399999999,4.4502733,4.4980569,4.4596688,4.540812099999999,4.5674031,4.5683361,4.6045967,4.554340399999999,4.6949609,4.7309114999999995,4.730538500000001,4.723754099999999,4.7211516,4.7217943,4.7500124,4.9153645,4.919461399999999,4.8479192,4.8417236,4.8001235,4.9093046,4.8814489000000005,4.8652915000000005,4.8791934,4.8411833,4.842421700000001,4.7971857,4.8149923999999995,4.873073400000001,4.853801799999999,4.9511836,5.0039123000000005,5.0230532,4.8846985,4.9719963,4.8844791,4.869735199999999,4.903650900000001
17		6.593623		14		5		5		2		1		3		8		0.4248894475888326		0.875		1.838092,1.8566188000000001,2.0672445999999995,1.6464113,1.8379769,2.0606778,2.2008571999999997,2.2696685000000003,2.2952617,2.3704688000000003,2.2723173,1.8638931999999997,2.4583687000000003,2.0362448,2.5337427,2.4979827,2.6359523,2.6213226,2.8500418000000005,2.982486,2.8270478,2.8852137000000004,2.9786390999999997,3.3174223999999994,3.4057234000000003,3.4757771999999996,3.5434474000000002,3.4181839000000003,3.4867730999999997,3.4877270000000005,3.6025369999999994,3.6239800000000004,3.6514678000000003,3.6385553,3.6769404000000003,3.7465494999999995,3.8004143999999997,3.8140912,3.8150439999999994,3.8442755000000006,3.8122519000000006,3.8011266,3.8456322,3.8266414999999996,3.8472765000000004,3.9302016,3.9304836,4.0370907,3.9810214999999998,3.9581926000000003,4.0789597,4.049056200000001,4.1741965,4.1245119,4.1969134,4.337323200000001,4.3972735,4.471709000000001,4.6816596,4.626250000000001,4.7606472,4.725227200000001,4.9445226,4.8163755,4.8379268,4.942349900000001,4.8766413,4.9073135,4.882085399999999,4.9011961,4.881145300000001,4.8652481000000005,4.8430311,4.789999700000001,4.8596903000000005,4.9690494,4.899970400000001,4.913207699999999,4.861922,5.0422346,4.979093799999999,5.0069998,5.0865949,4.9075185,5.067278500000001,5.1067524,5.0512055,4.8361812,5.1001795,4.9799086,5.020642499999999,5.2020684,5.295299,5.1459795999999995,5.0467642,5.1962259,5.3492942,5.6283901,5.2126073,5.482035999999999
2		6.591809		15		5		5		4		3		3		5		0.4248894475888325		0.9375		1.426228125,1.3600446000000002,1.3571750999999999,1.7156966,1.5504877000000001,1.7271719,1.9495603,1.9835695999999998,2.0537522,2.0945855,2.162651,2.2196944000000003,2.3609916,2.547272,2.7525544,2.9785739,3.1436045999999997,3.3588209,3.5699157,3.6159622,3.7151151000000007,3.7740239000000004,3.8512642,3.9146516,3.976409399999999,3.974342,4.0378954,4.018151599999999,4.331051199999999,4.2817469,4.3651842,4.289613699999999,4.4108814,4.469970600000001,4.541602899999999,4.3412102,4.399797600000001,4.4400651,4.3715744,4.4277828,4.5968941,4.6943248,4.6036101,4.664911200000001,4.561230699999999,4.6984701,4.4895838,4.7032271,4.524808999999999,4.6038592000000005,4.889077300000001,4.7078947,4.8027798,4.8573489,4.7737775,4.7698698,4.785273,4.717188300000001,4.9225331,4.9022851,4.9832328,5.0257883,5.1188668999999996,4.9701556,4.9663192,5.0813249,5.055887099999999,5.0893129,5.1452034,5.0930106,5.0843811,5.1062317,5.1469786,5.1814602999999995,5.084877199999999,5.0053926,5.197556099999999,5.0869319,5.1914077,5.323301900000001,5.1132949,5.1500225,5.2122096,5.174997200000001,5.2291793,5.1679616,5.3431533,5.392126300000001,5.7992311999999995,5.3120589,5.4239461,5.328326299999999,5.648320699999999,5.5333828,5.6001573,5.739091800000001,5.7392176,5.4971648,5.6329633999999995,5.4089301
9		6.587363		16		5		5		4		1		2		9		0.4248894475888325		0.9411764705882353		1.681300625,1.6733284000000002,1.7554824,1.9816105,2.0229084999999998,2.0439253,2.0998256,2.1329902000000005,2.1371747999999995,2.1304924000000005,2.1718750000000004,2.1505438999999997,2.1517769,2.1878162,2.2014235999999996,2.1961515,2.1887925999999998,2.3333946000000005,2.4772813,2.8428291,3.0397572999999998,3.0886964000000003,3.4319256000000005,3.4250594999999997,3.6178497,3.5945815000000003,3.6730768000000005,3.6866656,3.7289293,3.6996368000000004,3.6967107999999995,3.7648007,3.7298842,3.7327752000000003,3.7876238,3.7567080000000006,3.8108506999999996,3.7659789000000004,3.8537679,3.9007064999999996,3.9472017999999998,4.0129366,4.1641808,4.1363906,3.9293678,4.1689544,4.2339504,4.193,4.1146128000000015,4.252337800000001,4.2060436,4.5067696,4.295800099999999,4.5997933,4.4466859,4.618027499999999,4.4880823,4.3908461999999995,4.4381647,4.4899208,4.5450954,4.5858569000000005,4.7169265,4.853249,4.9434688,4.845084099999999,4.8032307,5.0100389,5.229544500000001,5.1228438,5.016382200000001,5.1143101,5.2426459,5.2709384,5.206174900000001,5.150081699999999,5.229239,5.143092,5.075198799999999,5.179195900000001,5.164859,5.000467800000001,5.0400962,5.3642891,5.152611600000001,5.1500259999999995,5.1772729,5.1520399,5.2362314,5.0169479,5.0440508,5.3876115,5.1985391,5.128170000000001,5.2419199999999995,5.103151800000001,5.0222438,5.0408174,5.1934336000000005,5.460140600000001
3		6.58603		16		5		5		4		2		3		7		0.4248894475888325		0.9411764705882353		1.03576725,1.2862026,1.5745124000000001,1.9759151999999998,2.0735118,2.2193264,2.2944941,2.2945132999999998,2.348917,2.4118615,2.4729907,2.3932732,2.7474295,2.8854151999999997,3.0335706,3.2633427000000004,3.1988747,3.3217308,3.2817145999999995,3.4586016,3.5324126,3.4967194,3.6125108000000004,3.6768261000000004,3.7095362,3.7535397,3.7412136999999994,3.733861,3.7978802000000003,3.8108931000000004,3.8393293,3.8582263999999995,3.9362979000000005,3.9809821999999997,4.0121013,4.1293472,4.0648077,4.308092,4.320619200000001,4.4427731,4.400971,4.5133562000000005,4.5501583000000005,4.5899161,4.6639942,4.7052489,4.5997934,4.6925033,4.742991399999999,4.6808516000000004,4.8055711,4.7343857,4.759843099999999,4.7865421,4.934767,5.0225414,4.9267259,4.8112661,4.9528989,4.995786300000001,5.0156396,4.9384513,4.898231600000001,4.9919702,5.1740516,5.1753637999999995,5.0025137,5.1580174,5.220672500000001,5.5093619,5.1750089,5.1142293,5.1295685,5.035258600000001,4.8806429,4.9932614,5.3132006,5.1753482,5.2903374,5.383006999999999,5.462565699999999,5.3213243,5.2509456,5.1667209,5.2756042999999995,5.241821799999999,5.2849476,5.284405999999999,5.334757,5.486822500000001,5.324123199999999,5.426176700000001,5.7201870999999995,5.340322,5.701585199999999,5.7222283,5.5193256,5.4693800999999995,5.779491,5.4425345
