label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
7		4.048957		4		1		4		0		0		3		1		0.75		1.0		-0.6449787499999999,-1.093210375,-1.0069276999999999,-1.6949812000000002,-1.6590181000000002,-0.9718414999999998,-0.6848018,-0.26520779999999994,0.9328254000000001,2.013867,0.08919329999999999,-0.26135849999999994,-0.5248256,-0.04087269999999994,-0.03778479999999993,-0.2469041,0.49025489999999994,0.5916785,-0.022526800000000007,0.022496700000000015,-0.1676468,-0.15683149999999996,-0.19506030000000002,-0.1484291,0.23719979999999996,-0.0288215,0.020027100000000003,0.0944241,0.33926700000000004,0.434276,0.6995625999999999,1.0349783000000001,1.1134328,1.2199128,1.395879,1.6508392,1.7385442000000002,1.8685656000000002,1.9880694,2.0772157,2.0169188,2.0508698,2.0703058000000003,2.0934246,2.0240552999999997,2.2489665,2.2022828,2.3114348000000002,2.5103350000000004,2.5628173,2.6974232999999996,2.711652,2.7730702000000003,2.8510898,2.9471297,3.0952482,3.1575333000000003,3.2741029,3.5124927,3.6210616,3.1742131000000002,3.2632535,3.3817353000000003,3.5525048,3.5451017,3.8279198,3.8265009,3.6501919999999997,3.6140177,3.9242418999999997,3.8621898999999997,3.6716164,3.6318379,3.7242612,3.8682617,3.8601965000000007,3.9051829000000007,3.8746415999999995,3.9012690999999995,3.9425295000000005,3.9281314000000003,3.9155789999999997,3.9051280000000004,3.9499474,3.9720205,3.9232904,3.8771839,3.8968489000000006,3.9625493000000005,3.9650483000000003,3.9815104999999997,3.6508535,3.6278545,3.9115372,3.9060254,3.9162057000000003,3.9131686,3.9514874,3.95508,3.9334786,4.048957
8		4.027607		7		2		5		1		0		5		1		0.6		1.0		1.4027907499999999,1.620013,1.7072673000000003,2.0340198999999997,2.1600496,2.2648623,2.4534253999999995,2.620117,2.7389078,2.7976896,2.8518011000000003,2.8259063,2.6048961000000004,2.6975937,3.0508452,3.1903135000000002,3.0301353000000004,3.7710487,3.7224271,3.6719410000000003,3.8815369000000004,3.9337666000000007,3.8464759,3.856867500000001,3.913410100000001,3.9259432,3.9367596,3.9509104000000006,3.9634073,3.7711191,3.7699613999999997,3.9757694999999997,3.9849546000000005,3.9888472999999998,3.9930011999999997,3.9966313999999996,4.002317499999999,4.0060895,4.0069512,4.0078783,4.0086052,4.0099774,4.007149400000001,4.0065425999999995,4.0066973,4.0112426999999995,3.8061374999999997,3.8049063000000003,3.8066446000000007,4.018066500000001,3.8128986000000005,3.8133305000000006,3.811218099999999,3.8645230000000006,3.8653542,4.018985,4.0162003,4.015239,4.0170867,4.015221,4.0112648,4.016609000000001,4.0208170999999995,4.0203309,4.0193062,4.0199796999999995,4.0194578,4.0129162,4.0160136,4.0189781,4.0181342,4.0181345,4.0204342,4.0126083999999995,4.015412800000001,4.0176362,4.0154462,4.015669999999999,4.015700300000001,4.015625,4.0177841,4.0174348,4.018460599999999,4.019154,4.0208449,4.014284699999999,4.0149520999999995,4.0169041,4.016603,4.018030400000001,4.0207836,4.0178965,4.014003799999999,4.018913100000001,4.0192084,4.016982799999999,4.019442100000001,4.0192353,4.0211179999999995,4.016527699999999,4.027607
12		3.953137		4		1		4		0		0		4		0		0.75		1.0		0.6254065,0.46438799999999997,0.673445,1.2914056,1.5714995999999999,1.5520368000000002,1.7623747,1.7287637,1.7502554,1.8446373,1.8345631999999998,1.5735652999999998,1.3914161000000003,1.8341194,2.0190691999999997,1.9084971999999998,1.9812272,2.2433658,2.1722624,2.1887803,2.1595472000000004,2.441926,2.5186119999999996,2.6593983,2.7697483,3.0517421,3.2310980999999996,3.4742112999999994,3.5711912,3.7196472,3.7934906000000006,3.8278193000000003,3.9096232,3.8989391999999996,3.8602971000000004,3.8434660000000007,3.8426821,3.8762,3.8998809000000003,3.9446776,3.9469379000000004,3.926383,3.874061900000001,3.8615286999999996,3.4904283,3.822260600000001,3.827509799999999,3.4538805000000004,3.4393530999999995,3.8698906,3.8798711,3.5061668,3.5464401999999993,3.8527483000000005,3.8415096999999996,3.9011182999999994,3.8910109,3.8853192,3.2385545000000002,3.2496475000000005,3.3451593,3.3774441000000004,3.3839638,3.5990065,3.3701499999999998,3.3951116999999997,3.4583980999999993,3.7103153,3.7025440000000005,3.6949567,3.5767606,3.9418239,3.9318776,3.7309430999999997,3.7014908000000006,3.9759558999999998,3.9584067,3.9767254000000003,3.7361876,3.7232715000000005,3.9482375,3.9639616999999996,3.7311575999999995,3.7363708000000004,3.9423698000000003,3.951359600000001,3.7786814,3.7630632,3.946238,3.9199225999999996,3.9262458000000002,3.9150362000000003,3.9647765,3.9677447,3.9743152999999993,3.9212856,3.9149118,3.8990792000000005,3.8960553000000004,3.9361332000000004,3.953137
2		3.551814		7		5		2		0		0		7		0		0.6		1.0		-0.406599,-0.43990475,-0.4407602,-0.45420640000000007,-0.4593001000000001,-0.4637124,-0.45710880000000004,-0.45852919999999997,-0.45423289999999994,-0.4516349,-0.35185330000000004,-0.33557190000000003,-0.38159099999999996,-0.32592699999999997,-0.19559569999999998,0.0166213,0.07982339999999999,0.02741739999999999,0.1332105,0.2220566,0.19909329999999997,0.2874898,0.20910219999999996,0.2175172,0.44234100000000004,0.6792465999999999,0.7083876,0.8131664000000001,0.6401237999999999,0.9044424,1.1032184999999999,1.1540159,1.1996905000000002,1.3424276000000002,1.3410779,1.6798737,1.7727318999999997,1.8094728999999998,1.8907952,1.9341157,1.9125,1.8914086,2.0235548,1.998273,1.9214885000000002,2.1785456,2.1814524,2.1652452999999996,2.2282562999999995,1.8547008000000003,2.0570698,1.7419184,1.9249813000000002,2.4656126000000005,2.4285946999999997,2.4046193,2.4651374,2.5245634000000003,2.5107159,2.5522541,2.5554372,2.5511916,2.5205834,2.6917397,2.7623102999999998,2.8195956000000004,2.8061175,2.8249462,2.8391058,2.8461325000000004,2.8631202,2.9273729,2.9561498,2.9330363999999998,2.9992401,2.9780586,2.9935116,2.9931125,3.0652241000000005,3.0400258,3.1428567000000003,3.2532258999999994,3.2161628999999996,3.2619473999999995,3.3469567,3.5090515000000004,3.4440049000000004,3.0389972999999997,3.1604114,3.1764452000000003,3.2507740999999997,3.2086196,3.2094549,2.9003776,3.3320595000000006,3.707553,3.6827329,3.9340233,3.9301025999999992,3.4416654,3.551814
10		3.433576		3		1		3		0		0		3		0		0.6666666666666667		1.0		0.199557,0.2737205,0.34997939999999994,0.6344651,0.7546022000000001,1.0143783,1.1626541999999997,1.2064369,1.2128094999999999,1.2401199,1.2173128,1.2132891000000001,1.2919359,1.3933127,1.4571166,1.4581135,1.5011527,1.655228,1.6982132,1.7324386,1.7883019,1.7158784,1.7134889000000002,1.8304955,1.8084485999999997,1.8199016000000001,1.8315123,1.8501625000000002,1.9492077,1.9685742999999998,1.9791705,2.0479995000000004,2.0371254999999997,2.0428920999999995,2.0113474,2.0809513,2.2006056999999997,2.2440453000000007,2.2825298999999997,2.2134742,2.2442471,2.3946588999999996,2.4087191999999997,2.4089009999999997,2.4653678,2.3967709000000004,2.4096914,2.4461514,2.5567622000000005,2.6751303,2.5102773,2.4835198,2.604822,2.6857346,2.5701387999999996,2.5641512,2.7682577000000004,2.7328301,2.5554699,2.5659541999999997,2.7515902000000003,2.7845259,2.8007763999999997,2.6834195000000003,2.5839591,2.6095631,2.8406084,2.8527212000000004,2.8461215,2.8462489,2.9468568,2.9739564,2.8251435000000003,2.8904558000000002,2.9471275,2.8405177000000004,2.6626258,2.6352366,3.1159182999999997,3.0819938999999996,3.0985141,3.2274366999999997,3.2565084,3.2615807000000006,3.2106049999999997,3.2513300000000003,3.2857431000000004,3.2439255000000005,3.238628,3.2113398,3.2081122,3.2730148999999997,3.3553054,3.3447864000000003,3.2999336,3.2860144,3.1988522,3.263335,3.1510700000000003,3.3797775999999997,3.433576
11		3.009995		4		1		4		1		0		3		0		0.75		1.0		1.10297,1.0470652500000002,1.0765017000000001,0.6858404,0.8803907000000001,0.9328765000000001,0.939485,1.1161754,1.3119961,1.4034008,1.2322989,1.2547220000000001,1.2117888999999997,0.7180385,0.9108111000000001,0.9617420999999998,1.0626570000000002,0.8386156999999999,0.6738215,0.9645897,1.2827307000000001,1.3922184999999998,1.7031448999999999,1.5527478,1.3413477999999999,1.5588975999999999,1.5758392,1.5365810000000002,1.6781453,1.7889440999999997,1.7430287,1.9611267000000001,2.0043675999999997,2.1379794999999997,2.0106222,2.0308239,2.061047,1.9889055999999996,2.1991948999999997,2.2880042,2.2932705999999996,2.2717009,2.1132610000000005,2.1208185,2.3587087,2.2907451,2.1595909,2.0906553,2.1377123999999994,2.1654882,2.3185201,2.37179,2.2556032000000004,2.0601593999999994,2.0055153999999997,2.0372139,2.3386332,2.3576658000000004,2.3254765999999996,2.3559818,1.9879089,1.9437304999999998,2.1704755,2.336187,2.3384185,2.1293716,1.7599452999999996,1.4108334,1.6331798,2.1680295999999997,2.006901,2.2567952,2.4084539000000005,2.5303479999999996,2.1564523,2.2870270000000006,2.1038216,1.9771832999999996,2.2665153,2.4885949999999997,2.3009287,2.3005136000000004,2.1551921,2.1486515,2.1745068,1.8954124,1.991742,2.4188438999999997,2.1077053,2.5068642999999993,2.5503223999999998,2.5875051000000004,2.9850495999999995,2.8991035,2.7952982,2.7145117,2.3067138999999997,2.5049132999999997,2.5680859,2.6562825,3.009995
6		2.334812		6		2		5		0		0		3		3		0.6		1.0		-6.398386499999999,-6.32059325,-5.843649,-3.5636897,-2.4593461000000003,-1.7200904000000001,-0.908156,-0.6249938,-0.4771845,-0.42597569999999996,-0.17047250000000003,-0.1052623,-0.005929599999999991,0.15722120000000003,-0.11477409999999999,-0.3090811,-0.4728229,-0.1017645,-0.11428880000000001,-0.27317510000000006,0.09014639999999999,0.34515370000000006,0.6513546,0.7921513,0.8151667,0.831855,1.1014376000000001,1.1266661999999998,1.1979172999999999,1.264571,1.3051878000000001,1.2773995,1.2977261000000002,1.2964141,1.3194488,1.3913005999999999,1.4259689,1.4277291,1.3876269,1.4133916,1.4580558,1.4673087999999999,1.4921528,1.5158028000000001,1.5251966000000001,1.5976039,1.625912,1.63154,1.6362823,1.6657284,1.6860195999999998,1.7185848,1.7127551,1.7289201000000003,1.7573830999999998,1.7951677999999998,1.8394058000000002,1.8126010999999997,1.8542368000000002,1.8668556000000003,1.9373797,1.9243717,1.8994139,1.9701693000000002,1.9943939,2.0179571000000003,2.0251666,2.0540003,2.0892011,2.1150838999999997,2.1307558,2.1122468000000003,2.1130807000000003,2.1054799,2.1221916,2.1535043,2.1843571,2.2213456000000003,2.2094457,2.2040995999999997,2.2121229,2.2384294,2.2444544,2.2526544,2.2729174999999997,2.2887765,2.2990237000000002,2.298708,2.3028584000000003,2.3053547999999995,2.3055489999999996,2.3009949,2.3091571,2.3119134000000003,2.3068498,2.306821,2.3108506999999996,2.3167495,2.3174388,2.3214923,2.334812
4		2.023844		17		4		5		0		0		14		3		0.19999999999999996		1.0		-2.497303,-2.34147775,-2.0920562,-1.5899581,-1.4418529,-1.1226571,-1.0334134000000001,-1.065401,-1.0856632,-1.1561272,-0.6974224,-0.4746182,-0.3405166,-0.4542496,-0.36432089999999995,-0.1595291,0.1406159,0.5415213999999999,0.6184794,0.0997484,0.6824057000000001,1.2969434000000002,1.2470459999999999,1.2376316,1.16527,1.2406960000000002,1.3229720999999999,1.5688574999999998,1.6762695,1.5418594,1.5795552000000002,1.7325649000000003,1.7343533999999998,1.7535748000000002,1.7541862,1.7729927,1.7676509,1.7753525,1.8408311000000002,1.8724032999999998,1.8778622999999999,1.8921894,1.9232439999999997,1.9225409999999996,1.9263184,1.9576194999999998,1.9582541,1.9658677,1.9676941,1.9674924,1.9714994000000001,1.9694642000000002,1.9707542,1.9507525000000001,1.9819850000000003,1.9627203999999998,1.9135015,1.9296278999999998,1.9258012,1.9509324000000003,1.9701230000000003,1.9441092000000002,1.9351684000000002,1.9583764000000001,1.9266371,1.9294567999999999,1.9488052,1.9618647,1.9895028000000003,1.9446652,1.9266889999999997,1.9239591999999999,1.9246915000000002,1.9729657,1.8881234000000002,1.8987247999999997,1.9439897,1.9440008,1.9565378,1.9508195000000002,1.9544552,1.9329311,1.9479355000000003,1.9243402,1.9486121,1.9066984999999999,1.9245199,1.9269165999999998,1.9183411,1.9349987000000002,1.9556141,1.9575465,1.9621112,2.0001089999999997,1.9598182000000002,1.9418729,1.8965073000000001,1.8752883999999999,1.9408469999999998,1.9855573000000004,2.023844
22		1.989783		9		5		3		2		0		7		0		0.4		1.0		-2.9027075,-0.9449714285714287,-0.19591409999999992,0.26636129999999997,-0.46356359999999996,-0.37238609999999994,-0.16212229999999997,0.5253997,1.0007973,1.3357671999999998,1.0307454,1.1930776,1.294669,0.9425866,0.9401323999999999,1.3944538,1.8959552000000002,1.9279031,1.0491441,1.0475175,1.4677213999999998,0.7034128,1.1055768000000001,1.5808712,1.5896955,1.9632935,1.9696808000000001,1.9695584,1.9551877999999998,1.6508171,1.6525441,1.9591017000000002,1.9521925000000002,1.9371572999999997,1.9434919999999998,1.9585244,1.9705884,1.9634131,1.9647209,1.9654727,1.964235,1.9758044,1.9784970999999998,1.9669123000000002,1.9672200999999998,1.9649248,1.5053194,1.3956913,1.8632785000000003,1.8609465,1.9631589000000003,1.98037,1.6796262,1.6835717,1.9852072000000003,1.9670032000000002,1.9654895,1.9635647000000003,1.965571,1.9676870000000002,1.6654126999999999,1.6664771000000003,1.9694795999999997,1.9700590999999998,1.9001252000000002,1.8914626999999995,1.9722718999999997,1.9698620999999998,1.973152,1.672633,1.6721767999999997,1.975836,1.8368043000000003,1.8345228000000002,1.9720132,1.9729006999999998,1.9719476,1.9720713,1.4984396,1.9698769999999999,1.9715831000000001,1.6625434,1.6623725999999999,1.9747414000000003,1.9725585000000003,1.9746763,1.9760611999999997,1.9476963999999999,1.9638714,1.9893586000000003,1.9749979999999998,1.9760824999999997,1.6730022000000002,1.6751891,1.9779789,1.9633442000000003,1.8745243000000003,1.3993142,1.9713991999999998,1.9719649000000001,1.9862156,1.989783
0		1.955192		15		4		4		0		0		14		1		0.134876071694909		1.0		1.07032625,1.242580375,1.4472029,1.6347679,1.6503297,1.6507359000000001,1.6521491000000001,1.6490724,1.6492694,1.6469000999999999,1.6694744999999998,1.6818918999999997,1.6798210999999998,1.6888387999999999,1.6653846,1.6626862999999996,1.6680793999999999,1.6624967000000002,1.6659209999999998,1.6677781,1.6855904000000002,1.6920908000000001,1.6897996,1.6926665,1.7010602,1.7016051,1.6991083999999996,1.6951053999999999,1.6946387,1.6941770000000003,1.6982819,1.7008652000000002,1.6926242999999999,1.6986262,1.7065486,1.7037669000000002,1.6992956,1.6954936,1.7049046,1.7113056999999998,1.7198570999999998,1.7217424000000001,1.722991,1.7201995999999997,1.7288121,1.7182586999999998,1.7209527000000002,1.7258224000000002,1.7192529,1.7122883999999998,1.7170928,1.7269053999999997,1.7237502,1.7228293000000001,1.7194665,1.7249596,1.7254431000000001,1.7346720000000002,1.7265069,1.7200544,1.7227342,1.7265191999999998,1.7652863,1.7654837999999997,1.7484273000000001,1.7471839,1.7404423000000002,1.7898138000000003,1.7871860000000002,1.7260237,1.7555506,1.7526761999999998,1.7487829000000001,1.7480557,1.7509332,1.7557117999999998,1.7559196999999998,1.7396457999999995,1.736789,1.755885,1.7576219000000002,1.736355,1.7398505,1.7385345,1.7334773,1.7338381999999999,1.7343584,1.7380395,1.7374485,1.7377816,1.7347974000000002,1.73652,1.7438627,1.739951,1.7403174999999997,1.7356824,1.7324426,1.7393697,1.7438119,1.7396077,1.955192
