label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		3.482126		5		3		2		0		1		0		4		0.33333333333333337		1.0		0.46423174999999994,0.918367375,1.2908346,2.3046651000000002,2.4356633,2.4760877999999997,2.6274138000000002,2.9354703,3.1560735,3.3786438,3.230655,3.0851674000000004,2.9446996999999997,2.8595787,2.7781502,2.5292596,2.4800114,2.3263337,2.1682816,2.2465938000000003,2.0491922,2.1254265000000006,2.0982309,2.098442,2.1626680000000005,2.0537055000000004,2.1100717,2.1532688999999996,2.3159017,2.2170645,2.1351269000000004,2.1021022,2.2170496999999996,2.2046263,2.0537210000000004,2.0060238999999997,2.1272939,2.0564364,2.086049,2.1071451000000003,2.2973271,2.314867,2.2229345999999994,2.3215308,2.3724385999999997,2.4008269,2.3893301,2.3628433,2.4381874,2.3186685,2.3413896,2.2746033,2.0108017000000005,2.0149428,2.2713590000000003,2.4098604000000003,2.4268131,2.4229775,2.2630136999999997,2.3464903,2.3363671,2.2538348000000004,2.151369,2.2814875999999997,2.2453217000000003,2.2769926,2.3430186,2.5471350999999998,2.6574752,2.5516761,2.5327944,2.8025085,2.7255105,2.6762573000000005,2.6905815000000004,2.6636947,2.6170362999999996,2.6761396000000004,2.8010041,2.6863634000000003,2.7900825,2.9322820999999997,2.9956386999999998,3.1259802999999997,3.1094339,2.9830733,3.0647382,3.2662636,3.3316087000000003,3.2561024000000005,3.1949943000000003,3.0959923999999996,3.1702823,3.1827556,3.1502517000000005,3.2770685999999998,3.2780868000000005,3.2623020999999994,3.2489114999999997,3.2511459,3.482126
12		3.441087		15		3		5		0		0		0		15		0.4		1.0		-0.56540225,-0.693634875,-0.7105107,-0.2066497,0.048233600000000015,0.103081,0.6753114,0.9698321,1.4417515,1.7515456999999999,2.0597255999999997,2.0566394,2.1791195,2.2747117,2.2778789,2.2701513999999996,2.2954825999999997,2.2771540999999997,2.2684132000000004,2.2890767999999997,1.9888096000000002,2.2712554999999996,1.9733068999999996,1.9934372,2.3325091,2.3347332,2.3356142,2.3318738999999997,2.0335901,2.0464773999999997,2.3435070000000002,2.3459553,2.3477824999999997,2.3575429,2.3662815999999998,2.4289346000000003,2.4441988,2.4278298,2.1751256999999997,2.1934293,2.5109074,2.5045873999999997,2.5351327,2.1968808,2.1642911000000002,2.4922745999999996,2.5311504000000005,2.5260765000000003,2.5293229,2.5363253,2.5364062,2.5374128999999996,2.5440618000000006,2.544867,2.5458979999999998,2.5257324000000003,2.5232061999999997,2.5562971000000005,2.5564985,2.5554496999999996,2.5606362,2.5674474999999997,2.5663994,2.2405193,2.2508747000000002,2.5711893000000003,2.2522177,2.5895343000000004,2.5934452000000006,2.5959451999999996,2.6055687999999995,2.6101406000000003,2.614872,2.5937252,2.5988673999999996,2.6109488,2.6768778,2.7304204,2.3546194999999996,2.3547841,2.8964867999999995,2.8622867,2.6913437,2.9353726,3.1467832000000002,3.0904121,3.0177895,3.0566394000000003,3.0718690000000004,2.9873208,3.1195554000000003,3.2762365000000004,3.3142082999999998,3.2672405999999996,3.2198834000000005,3.1186165999999997,3.1194195,3.1849263999999997,3.1327666,3.0317204,3.441087
9		3.418241		6		3		3		0		1		0		5		0.36939806251812923		1.0		2.99644975,3.105616375,3.0982734,2.2628179000000004,1.7550029000000003,1.3832897000000002,1.5344489,1.6671136999999998,1.7520281,1.6863677,1.6032173999999997,1.4688763999999999,1.3774187000000002,1.6783787000000001,1.9593378000000001,2.2880113,2.5138831,2.2666323000000004,2.2918733,2.1257349000000003,2.1768031,2.4484474,2.5025544999999996,2.3872162,2.3562908,1.9550389000000004,2.0883078,2.2017591,2.6844127,2.2629108,2.3823868,2.6285882000000003,2.8374945,2.5940688,2.5730522000000002,2.8634038,2.8248115,2.7219881000000004,2.8952376,2.7282840000000004,2.5860342,2.8438132000000005,3.0222539999999998,2.714949,2.8875580999999997,2.9587249,2.7241615,2.7827846,2.5692820999999997,2.7979931999999996,3.1072936,3.1389841000000005,3.1698192,3.2149957999999996,3.2516781999999997,3.2596806999999997,3.2487972999999997,3.2339282,3.2306033000000007,3.2557235999999996,3.32454,3.3590788000000003,3.3502071,3.3050357999999997,3.295713,3.3163862,3.3122325000000004,3.3229479,3.3420862999999996,3.3523368999999996,3.3939411,3.3851777000000007,3.3622812000000004,3.3301955,3.3328835,3.3264503000000003,3.3314672,3.3518509,3.3626610999999995,3.3616489,3.3373933,3.3307458,3.3596635999999998,3.3725077999999997,3.3959159999999997,3.3701709,3.3764836000000003,3.3828502,3.3775593,3.3702478,3.3631922000000003,3.3595359,3.3840653000000005,3.3857911,3.3801532,3.3738597999999995,3.3859885999999997,3.399603,3.3998675999999994,3.4023082000000002,3.418241
10		3.267858		7		3		4		0		0		0		7		0.31180751631538295		1.0		2.6725820000000002,2.6583243750000003,2.6464668,2.6977196,2.7801252,2.8778971999999996,3.0855563000000004,3.110437,3.0900105,2.9587320000000004,2.9227651000000003,2.9622237,2.6851196,2.3984551,2.2155172,2.0316408,2.1240937,2.8062139999999998,2.772239,2.775999400000001,2.6816128,2.5439057,2.5564147999999998,2.6459920000000006,2.5910614999999995,2.5263456000000004,2.6873168,2.8057802,2.7264659,3.0345756,3.0282393,3.0291304,2.964923,2.9142564999999996,3.0090098000000003,3.0948529000000002,3.0989782999999997,3.0949286000000003,3.1078792,3.0696098000000003,3.0361362,3.0512377,2.9927924,3.1922884,3.1486252,3.0822084999999997,3.0892699,3.1567089,3.2359491,3.2645778,3.2329972,3.2092753000000003,3.2639679,3.2674202,3.2299308000000004,3.2236627999999996,3.2955876,3.3417824000000005,3.3253481999999996,3.3106198,3.3251665000000004,3.1886602,3.0448534,3.3677593999999997,3.3847381999999997,3.2219794,3.0117312000000003,3.0291898,3.2255178,2.9214177999999995,2.7404333999999997,3.0505748000000006,3.1836142,3.3293711999999998,3.372231,3.3350575,3.3358006,3.3815158000000003,3.3845073,3.0990512000000003,3.0401171,3.1856499,3.2288837999999997,3.3533093999999997,3.3305852000000002,3.3314467999999997,3.3656125,3.3765994,3.3421748,3.3367204,3.3486466,3.3556367000000002,3.3346001000000003,3.2811425,3.2219618,3.3746195,3.3762630000000002,3.3267078,3.3429469000000003,3.3824525999999997,3.267858
15		3.003819		4		3		2		0		2		0		2		0.33333333333333337		1.0		2.700775,2.7662265,2.8814519,3.2211234999999996,3.3547464999999996,3.3825197000000005,3.054938000000001,2.8408638,2.6598359,2.6016931000000003,2.5186643,2.426848,2.3604583999999997,2.2922033,2.1662158,2.0734136,1.9910495000000001,1.9404286000000002,1.9167557,1.9459605,1.9180955999999998,1.9558613999999999,1.8896378000000003,1.8920941000000002,1.7212885,1.6314905,1.6088041,1.6481453000000001,1.8966104000000001,1.8474982,1.747878,1.5894869,1.6482939,1.5988529,1.5093611,1.5255215,1.5171795,1.5427888,1.5355541000000001,1.5224055,1.544224,1.5689965000000001,1.6248957999999998,1.6030414999999998,1.6014328999999996,1.6557051999999999,1.7045679,1.7518638999999996,1.7911194,1.594536,1.5071537,1.4889907,1.5000376000000002,1.4944925000000002,1.5529903,1.5349406,1.5366707,1.6050075,1.5942731,1.6194921,1.6660584999999997,1.6462709999999998,1.620029,1.6686170999999999,1.7059031,1.6879114999999998,1.6464856,1.7102135,1.7179787999999998,1.6897039999999997,1.7685376000000002,1.7619890999999999,1.7549797999999999,1.7466946,1.7427896,1.7298151000000002,1.7096451,1.6959387,1.8270713,1.8147441999999998,1.8134917000000002,1.7192064999999999,1.7200565,1.7411054,1.7285814000000002,1.6736729999999997,1.6928101000000002,1.6786664999999998,1.6763783,1.6806954,1.6868603,1.6911004000000003,1.6777583999999997,1.6641951000000001,1.7118410000000002,1.8746851999999996,1.8628909999999999,1.8217567000000003,1.7591571,1.7131920999999999,3.003819
4		2.723851		13		5		4		0		0		3		10		0.3565395598485258		1.0		-0.47258875,-0.38915875,-0.36395200000000005,-0.7072730999999999,-0.7756994,-0.32023399999999996,-0.1764461,-0.025169699999999996,0.11293710000000001,0.15369340000000004,0.5159094,0.9065844000000001,1.2531953,1.9198493000000003,2.0691245,2.2161195,2.1849477999999998,2.4597286,2.4534486,2.451816,2.4508295,2.4564736,2.4653109000000004,2.3762351,2.3882841000000004,2.4161451,2.4093007,2.4960264000000003,2.4501643,2.0357175,1.9963721999999997,2.3467219,2.1651373,2.1619801,2.2116195000000003,2.2320659999999997,2.4644494999999997,2.4601864,2.4950068,2.4001766,2.3148293,2.4274023000000002,2.4628338,2.4193855999999996,2.5036695,2.5247767000000003,2.5497166,2.4961174999999995,1.9716807000000003,2.0379213,2.5607955,2.4575072,2.4529801,2.4337959000000002,2.4449012,2.4762603000000003,2.4234049,2.5084944,2.5287145,2.085959,2.5418665000000003,2.0494744000000003,2.0448467,2.4551567999999997,2.2725272,2.376289,2.1655097000000003,2.0628263000000002,2.4704398000000003,2.5836715,2.5453604,2.5268654,2.5869358,2.4886445999999998,2.4320042,2.0208739000000002,1.9921525,1.9249541999999997,1.9309205999999999,2.5564129,2.5869708,2.5744753000000005,2.5540415000000003,2.5700441,2.5832707,2.5941089,2.499736,2.3913792000000003,2.4634038000000005,2.5063812000000003,2.5032852,2.5419293,2.5577399,2.4178799,2.3897299,2.5392408000000004,2.5491979999999996,2.5118,2.5317159,2.5817222,2.723851
2		2.678349		13		5		4		8		0		0		5		0.23769303989901724		1.0		1.3117165,1.368032,1.4056507,1.6146998999999997,1.7738230000000001,1.9657197000000004,2.1163830999999997,2.1364924999999997,2.3235599,2.4397955,2.5428207,2.6007919,2.5977604,2.6367879,2.6333431000000003,2.6403538,2.6231642000000006,2.6104138999999997,2.6454988999999998,2.6471456,2.6479355,2.6470047,2.6433518000000005,2.6442418,2.6336465,2.6281353000000003,2.6256927,2.6375062999999996,2.6462135,2.6426360000000004,2.6320836,2.6254549999999997,2.6245377999999997,2.624904,2.6345012,2.6318627999999995,2.6388624,2.6445836999999996,2.6407639000000005,2.635249,2.6479403,2.6477949,2.6324428,2.6259004999999993,2.6267682999999997,2.6464012,2.6440678,2.6474262,2.6455673,2.6445108,2.6494462000000003,2.6493870999999998,2.6296429,2.6280006,2.6350135999999997,2.6471367999999997,2.6534590000000002,2.6477882999999998,2.6426429,2.6542977999999997,2.6551221000000003,2.6492248999999997,2.6477429,2.6457681,2.6421847,2.6409142,2.6423265999999996,2.6419327000000004,2.6414381,2.6408061,2.6372606,2.6427359,2.6393861999999997,2.6394252000000002,2.6420117000000003,2.6417594,2.6438745,2.6425543,2.6449017999999995,2.6467380999999994,2.6481822999999998,2.6520444000000003,2.655333,2.6560762,2.6489952,2.6488608000000005,2.6445359,2.6422786,2.6487822999999997,2.6541518,2.6616005,2.6608072,2.6519255999999998,2.6527119,2.658496,2.6577668,2.6533679999999995,2.6536219,2.6459809,2.6515753999999996,2.678349
7		2.659845		11		5		4		0		2		0		9		0.35653955984852603		1.0		0.9933432,1.423191,2.0745735,2.3137252000000004,2.0857506999999997,1.8657754,1.1791065,1.6281307000000003,2.3093437000000003,2.5617575,2.5894386000000003,2.5696792999999998,2.5733677999999998,2.575231,2.5829492000000003,2.5916872,2.5993092999999994,2.5925710000000004,2.5840310000000004,2.5861022,2.5950887,2.5950789,2.5881128999999996,2.5912593,2.6011524,2.607285,2.608392,2.6033719,2.6124537,2.6158305000000004,2.6089198,2.6136017000000002,2.612991,2.6123486,2.6105832999999996,2.6076938,2.6141286000000004,2.6203495000000006,2.6120212,2.6182563,2.6230525,2.6218404,2.6187537,2.6195047,2.6264407000000003,2.6199744,2.6252470000000003,2.6233609,2.617142,2.6234163,2.6272525,2.6277214,2.6241696,2.6212199000000003,2.6216158999999997,2.6265937999999998,2.6288136,2.6254884,2.6264864999999995,2.6255425000000003,2.6273233,2.6288469,2.6265243,2.6310133,2.6325874,2.6314395000000004,2.6316219,2.6305376,2.6327157,2.6331786999999998,2.6306722999999996,2.6312328000000003,2.6315839,2.6295251,2.6285307,2.6276775999999997,2.6271956,2.6353164,2.6313864000000002,2.6309291,2.6293549,2.6229313000000003,2.6198274,2.6289461,2.6296766,2.6380307000000003,2.6387604000000002,2.6410735,2.6401747,2.6385613999999995,2.6387657,2.6403696,2.6307985999999994,2.6323877,2.6372272,2.6461014999999994,2.6436744,2.6423133,2.6401874,2.6396712,2.659845
17		2.576037		15		5		4		0		0		0		15		0.23769303989901736		1.0		2.46190525,2.42855175,2.4300387,2.4610423999999997,2.4534035,2.4284787000000003,2.4638354,2.4702892,2.4761542,2.4750638999999994,2.4724138,2.4769736,2.4809478,2.4772638000000002,2.4775967000000003,2.3466714000000004,2.3604811999999997,2.494276,2.4985619,2.4997741,2.4922820999999997,2.4969034999999997,2.4911632,2.4893681,2.4880319999999996,2.4880517,2.4952862,2.503267,2.5069907000000002,2.5046521999999998,2.5037431999999997,2.5015758999999997,2.5031893,2.5006214,2.5023597000000004,2.263963,2.4908778000000003,2.4977530000000003,2.4977022000000004,2.5098688000000005,2.5089578,2.5114213999999997,2.508381,2.5013056,2.5151278,2.5250161,2.5274922,2.527234,2.5308365999999998,2.5329900000000003,2.5249463000000008,2.5265327999999996,2.5234811,2.5255062,2.5275138,2.5280484999999997,2.5286766999999992,2.5272682000000004,2.5335874000000005,2.5323660000000006,2.5405998,2.5404033000000004,2.5386654999999996,2.5353860999999998,2.5366266000000004,2.5396457000000003,2.5402815000000003,2.5419307,2.5469174000000003,2.5404179,2.5429013,2.5427465,2.5420027000000003,2.5387711,2.535215,2.5394981,2.5384857999999997,2.5417139000000004,2.542739,2.5450814,2.5379389000000003,2.5396862999999996,2.5473289,2.5460155,2.5460868000000003,2.5444352,2.5456616,2.5486560000000003,2.5491944,2.5502362,2.5531517,2.5518108,2.5437896,2.5432291,2.548592,2.3073074999999994,2.3009203,2.3030627000000004,2.5542475999999996,2.5550906,2.576037
22		2.566415		10		5		5		3		0		7		0		0.4248894475888325		1.0		-1.4895498,-0.8095481111111111,-0.40260860000000004,0.14329540000000002,0.1687112,0.1799606,0.20500119999999997,0.3103222,0.3726875,0.42078630000000006,0.4792656,0.5240869,0.5993941,0.6312015,0.7315913,0.8323091,0.9834795999999999,1.3682347,1.5952739,1.7600940999999999,2.0753356,2.2593351,2.4031718000000004,2.5115239999999996,2.5376274000000003,2.5353983,2.5375194,2.539883,2.5326858000000003,2.5340671,2.5393254,2.5418725,2.5367964,2.5396470000000004,2.5398514000000003,2.5375734000000003,2.5387463999999995,2.542755,2.5428489,2.5385286999999996,2.5358939000000005,2.5359544,2.5416660999999996,2.5388351,2.536509400000001,2.5401532999999996,2.5412118999999995,2.53699,2.5393112,2.5406367000000003,2.5392924,2.5388758,2.5344746999999996,2.5386397,2.5401602,2.5387226000000003,2.5413634,2.5382877,2.5396732,2.5449957000000003,2.5431925,2.5423094,2.5412874,2.5394125999999995,2.5390016999999996,2.5402391,2.5431021,2.5478075999999996,2.5429862,2.5406902000000002,2.5460721,2.5455085,2.5453971999999996,2.5445858,2.5436506000000003,2.5451820000000005,2.5479525,2.5498961,2.5432416,2.5419459,2.5441936,2.5478731,2.5519044,2.5515899000000006,2.5477232,2.5491689,2.5489627,2.5490338000000006,2.5478218999999998,2.5494129,2.5508496000000003,2.5507292,2.5486638,2.5487215,2.5479363000000004,2.5484605,2.5511538000000002,2.5532256999999996,2.5541,2.5505658,2.566415
