label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
4		3.395511		12		5		3		5		0		0		7		0.4		1.0		0.00574825000000001,-0.29769949999999995,-0.298415,-0.06291269999999999,0.02703450000000001,-0.06966979999999998,0.2099822,0.5731583,0.7885397000000001,1.1049057000000002,1.3515237,1.376001,1.4021426,1.6621413,1.7197144000000002,1.7203585000000001,1.7298161,1.9339681999999996,1.8193116,2.1635957,2.7672013000000004,2.4435985000000002,2.1781458000000002,2.4842435,2.9222107999999998,2.6327095000000003,2.6598750000000004,2.280198,2.6604237,2.9894751,3.0458781999999998,2.7281262,3.1317715,2.8475784000000006,2.8572905000000004,2.9250134,2.9489843999999996,2.9513647999999995,3.1837827,3.2099860999999996,3.3250088999999994,3.2972528999999993,3.2547289,2.9831499,3.0047699999999997,3.2677951999999997,3.2834107,3.2160811000000002,3.1573582,3.2708183999999996,3.2676651999999997,3.1569343,2.9469766,3.3530297999999994,3.2888843000000003,3.2318773,3.1333016000000002,3.1836915,2.9378031,2.8628961,2.8488881,2.977309,3.0252664000000005,2.6735531999999997,2.3906587000000004,2.4612883000000005,3.0628556,2.7501485000000003,2.3599506000000003,2.6408439,2.7636104,2.5805632000000003,2.7947644000000005,2.6189247,2.8511673,2.9752009,2.9558366,2.8386033999999998,3.035005,2.9848076,2.8905183,2.8770843,2.9136277999999995,2.9178919999999997,2.9191719,2.9300542,2.9263825,2.9773561,3.1425986000000004,3.1353809000000004,3.1183049000000005,3.0622380999999996,3.0980888,3.1182418999999997,3.1322235999999997,3.2561109000000004,3.1386945,3.0884818000000003,3.1424526,3.2865737000000004,3.395511
0		3.381415		13		5		3		0		1		0		12		0.4		1.0		0.21988900000000006,0.267061,0.2592884,0.5382095,0.3840245000000001,0.32863450000000005,0.7596655,0.7910985,0.6417167,0.9164079,1.0548115,1.1591779,1.2740747999999997,1.7568081,1.7928229999999998,1.8714105,1.7232116000000002,1.7228674000000002,1.8247633999999997,2.1642602999999996,1.8442115000000001,1.5711235,2.0041204,2.2541629,2.2968949000000003,2.4505249000000005,2.7054663999999997,2.5521488999999997,2.410051,2.4717022,2.601609,2.5609985,2.6969928,2.8167497999999997,2.8366966,2.4208738,2.3330992999999998,2.7644291,2.7661418,2.7208265999999997,2.7296598999999997,2.9178265,3.0718398,3.0154629,2.9848438,3.1593776,3.0507276,3.046552,3.1052746000000004,3.0760075999999996,2.9961196,2.963831,3.2060549000000003,3.0647276,3.0176152000000003,2.9532944999999997,2.7151413,2.6880615,3.0167319999999997,3.0532714999999997,2.9122283,2.9162133,2.8331013,2.9992424000000004,3.0677639,3.000931,2.9891929,3.1377288,2.9755697000000003,2.8619648999999994,2.9539730000000004,2.8029837,2.9001924999999997,2.925079,2.9980932000000005,2.9950185,2.6945893,2.6587981999999997,2.7678507,2.7451477,2.7602506,2.8181545000000003,2.7983309,2.6453645999999997,2.7334768,2.9537473,2.8523388,2.8474091000000006,2.7016970000000002,2.5562982,2.608721,2.6668478999999996,2.6324867000000003,2.7750104,2.8426302,2.6478706,2.4430839000000004,2.6087273000000004,2.6348236,2.4913352000000004,3.381415
20		3.287996		6		3		2		0		0		6		0		0.33333333333333337		1.0		0.43447274999999996,0.467307125,0.8138359999999999,1.3583192000000002,1.5821386999999998,1.8773042,2.408708,2.4066565,2.3754281999999995,2.3910405,2.6429785,2.6804477999999996,2.5555890999999997,2.6724571999999993,2.6517923,2.7114163,2.9028642,2.7778936,2.6521601000000006,2.7006411,2.7848817,2.6499490999999997,2.4498905,2.4121294,2.4647046999999995,2.4406418000000003,2.4296813,2.5113129,2.5968377000000005,2.4784385,2.5555261,2.6242472999999995,2.3351838000000003,2.3057136,2.2582576,2.4028468,2.3830112999999997,2.4529624,2.5617381999999997,2.6292766999999997,2.3628154999999995,2.4490073000000003,2.5877980999999997,2.315208,2.3331545,2.6414239999999998,2.6238793,2.6965446999999996,2.8089212,2.5934464999999998,2.7723228,2.882364,2.8223393,2.6397866,2.7587692,2.8634392,2.6558592,2.5488793,2.58242,2.800300600000001,2.602848,2.5379340000000004,2.5731504999999997,2.4768937999999996,2.5849316,2.5828162999999997,2.7255691000000004,3.0106539999999997,2.9568722,2.9594161,2.9682896,2.9162406,2.9538563,2.9067155,3.0823394000000004,3.1296754,3.0525395000000004,2.9876915000000004,3.0642194,3.1458699,3.1174434,3.029175,2.9412033,3.0179798,3.0439154,3.0795116,3.0849623,3.0596262000000003,3.1160661999999997,3.1252433,3.014577,2.9151819000000003,2.9605223,2.9797397000000005,3.0698206000000003,3.1143197000000002,3.102075,3.045515,2.9662640000000002,2.9786552,3.287996
13		3.272882		5		3		3		0		0		0		5		2.220446049250313e-16		1.0		1.1439582499999998,0.6796571249999999,0.25516089999999997,0.014069099999999968,0.34764220000000007,-0.11810499999999997,0.1544562,0.6597611999999999,0.9262685000000002,0.6883619000000001,0.24440300000000006,0.06473760000000002,0.017914100000000044,0.9323985,0.44768739999999996,0.31789639999999997,0.32407949999999996,0.9146796,0.9689326000000001,0.7455609,0.6497700999999998,0.8822388,1.1600886999999998,0.9192912,0.5389977,0.685389,1.1659966000000002,0.9191860999999999,0.6972223,0.9169677,0.6106259999999999,0.9698297,0.8955119,0.5056185,0.43846090000000004,0.7540942,0.991329,0.7728203,0.9837862999999999,0.7514412,0.6674366,0.39190389999999997,0.1465351,0.5702362,0.7829574,0.8629861000000002,1.0351815,0.8830018999999998,0.6594277999999999,0.9547497999999999,1.23454,1.2357473,1.5722030999999999,2.0023089,1.5664531000000002,1.1697674,1.7005366000000002,1.7716191000000001,1.7559627000000002,2.2319874000000004,1.6664340000000002,0.7980997000000001,1.4766423999999998,2.0268322000000003,1.8147277,1.7232802999999997,1.6498522000000002,1.7007913,1.8822986999999998,1.4690764,1.8842347,2.3127275000000003,1.6198149000000002,1.5505765,1.3421375000000002,1.5659100000000001,2.0807735000000003,2.4640642,1.7561112,1.768221,1.6635959,1.6530175,1.8890563,2.5175013999999996,2.4501706,2.2922149999999997,1.6949930000000002,1.6785267999999998,1.3057648,1.7804516999999997,1.4961514,2.0295517,2.5146887999999996,2.4041646,1.8159502999999997,2.3289348,2.6675814,2.2944837,1.8885343000000003,2.2717004,3.272882
12		3.270401		6		3		2		0		0		0		6		0.33333333333333337		1.0		0.3778835,0.908710125,1.2978755,1.8425033,1.7856148,1.582176,1.983295,2.2814337,1.7975447,1.2647909,1.7240522999999999,2.3728284000000004,2.3961424,1.6125457,0.7405335,0.6766378000000001,1.0125794,1.3448719,1.9110539000000002,1.9888672000000003,1.6265145,1.5069333999999999,1.9330924000000003,2.0310053,2.1611625,2.2932270000000003,2.2449057000000003,2.2442338,1.8566756999999998,1.5644322,1.6464516,1.4865312,1.6289871999999999,1.4114365000000002,1.0307703,1.7522874000000002,1.4558138,1.2972674,1.5923168,1.1829518,1.5444208000000001,1.7388104000000002,1.5092022000000003,1.6729574000000003,1.4232989,1.4102145,1.4464868,1.4544956,1.3913648000000003,1.4030812999999998,1.4460368,1.1648766,1.1202424,1.7185134000000002,1.4667278,1.2999397,1.4369969,1.5659044999999998,1.5125864999999998,1.8852367,2.1980592999999997,2.0238145,1.5477028999999998,1.4280449999999998,1.4115223000000001,1.6688264,1.9005857000000002,2.0492894,2.2833281,2.0893441999999998,2.1682791,2.3386854,2.5315947000000003,2.5856199,2.5256038,2.6478144,2.7550347000000004,2.742131,2.8925437,2.960762,2.8616173,2.7596404,2.7704268,2.6031489999999997,2.7047982000000004,2.8741344000000004,2.7583126000000004,2.9038629,2.9780011,2.901211,2.7844088,2.7820238999999995,2.9326335,2.8650122,2.8332164,2.8152063000000003,2.943069,3.0347547,3.0024569,3.0368484,3.270401
3		2.759185		13		5		4		0		0		0		13		0.23769303989901724		1.0		-1.602654,-1.0635868888888889,-0.6403570000000001,-0.5639044,-0.5378751000000002,-0.4665904,-0.4451068,-0.29990969999999995,-0.3183138,-0.255181,-0.24044380000000004,-0.226419,-0.16549160000000002,-0.02811280000000001,0.16905929999999997,0.09994499999999999,0.1730312,0.5814874999999999,0.7736612,0.8289753,1.1611029999999998,1.4686613,1.6785360999999999,1.8934232999999998,2.2634868999999997,2.4172813,2.5049932999999998,2.4863746000000004,2.3167675,2.0870979999999997,2.251369,2.2595696,1.447663,1.7188587999999996,1.6382445999999997,1.9334479999999998,1.8609468,1.7591389,2.0674506999999998,2.1609286,2.1570354,2.3091672,2.3640394999999996,2.2707626,1.9357633,1.6445158,1.8806759000000004,2.1145769000000003,1.9262085,1.9873904,2.1608964999999998,2.1317505,2.1374462999999997,1.9150260999999997,1.9297770999999997,1.9845028000000002,2.0010909000000003,2.2580454000000003,2.2317658999999996,2.1021019999999995,2.293551,2.2805645,2.2193836,2.3414355,2.4543293,2.4901013,2.4931502,2.1759705,2.4225444,2.4830021,2.3408716,2.376689,2.5997697,2.5337953,2.6201416,2.5148461000000006,2.5422443,2.3937225,2.6282484,2.8539512,2.326149,2.3955781000000003,2.1321239,2.4001132,3.3319199,2.736234,2.2669975000000004,2.2700647,2.2283935,2.2797884,2.1925957,2.3376661,2.1876919,2.3351303999999997,2.6313453000000004,2.598828,2.6129411,2.6827395,2.6682893,2.544713,2.759185
2		2.600127		16		5		5		0		0		1		15		0.3186670856916245		1.0		-0.57522425,-0.52707725,-0.5223341000000001,-0.32380830000000005,0.07465930000000001,0.5146066,0.6616215000000001,0.6650289,0.8840665000000001,1.3524417000000002,1.8930504,1.9292343000000003,2.0903904,2.2875309,2.3178692,2.3876304,2.3957373,2.4028656000000006,2.4285781,2.4636046,2.4708566999999997,2.4676536000000002,2.5223557,2.504068,2.4420895,2.3177454999999996,2.3765501,2.0289185,2.0052229000000006,2.4527390000000002,2.4483719,2.4401395999999997,2.4593577,2.4911406,2.5127863,2.4553375999999996,2.4486945,2.4554672,2.4246673000000003,2.4415303000000006,2.4876403000000002,2.4871292,2.4641154,2.4852400999999995,2.499103,2.4985893999999997,2.5024356000000005,2.5099778,2.497207,2.295584,2.2819276,2.4848363,2.4661231,2.4856536,2.5148891,2.4915541,2.4958403999999996,2.5159177,2.4841526000000003,2.4769727,2.5058273000000004,2.5154957,2.5386045,2.5413455000000003,2.1967678,1.8524487,1.8457268999999996,2.5188112999999994,2.4428314999999996,2.4425188999999996,2.5196283999999998,2.5250893000000003,2.5303955,2.518513,2.520527,2.5213705,2.5168671000000002,2.5253667,2.5425068000000004,2.5277844000000003,2.4915806,2.5271836,2.5473397,2.5466945,2.5473152000000003,2.5369778,2.5301191000000003,2.5326941,2.5607094999999997,2.5293625,2.5170287999999994,2.5085082000000005,2.5275967,2.5404779,2.5247445999999996,2.5195828999999996,2.5462815,2.5351474,2.5180317000000003,2.5315011000000003,2.600127
1		2.580236		16		5		4		0		0		16		0		0.23769303989901724		1.0		0.08506424999999998,0.165969875,0.315364,1.0440972000000002,1.4314291,1.8831631999999998,2.416463,2.5072820000000005,2.515467,2.5064763,2.5162477,2.5185359,2.5179426,2.5241493999999998,2.5283515000000003,2.5057719,2.4823720000000002,2.4986048,2.4881167,2.5013490999999997,2.5343115,2.5234559,2.4637815,2.4551255999999997,2.5140935,2.4985002,2.5025141,2.4824876,2.5384124999999997,2.5176831,2.5050076,2.5333191000000004,2.5250917,2.5242436999999995,2.5261649999999998,2.5092231000000003,2.4984584,2.5246841,2.5449862,2.5415225,2.5386286,2.530397,2.5406505,2.5378575999999997,2.5322983,2.5363982,2.5490681000000004,2.5518592,2.5489579,2.5465201999999993,2.5471364,2.5468214999999996,2.5523213999999994,2.5476655,2.5509415,2.5521727,2.5528497000000003,2.5546935,2.5516916,2.5515107,2.5489181,2.5478312,2.5520211,2.5461767,2.547584,2.5532227,2.5298948,2.5274894000000003,2.5538553,2.5528335999999996,2.4187545,2.5539665,2.5556502,2.5609975999999994,2.5590874,2.5571759,2.5565753,2.5555722000000003,2.5558509000000003,2.5531178999999997,2.5514521,2.5567604,2.5625394,2.5614002000000005,2.5606583,2.5593394,2.5599667,2.5615946000000003,2.5549557,2.5592610999999996,2.5652443999999996,2.5627243,2.5607368999999998,2.5585815,2.5436488,2.5633065,2.5648969999999998,2.5649518999999996,2.5612558,2.5571479,2.580236
7		2.566806		13		4		4		0		0		0		13		0.0		1.0		1.70991475,1.9121347499999999,2.0282134,2.0141619,2.0782881,2.1603167999999995,2.1352867,2.4069803,2.3897810999999995,2.3158982999999997,2.4387152999999997,2.4600617,2.3856291,2.3483725,2.3353306,2.4173856999999996,2.4275279,2.4140506,2.3848799,2.4823993,2.42252,2.5335314,2.3436575,2.3290343,2.2069154,2.2435058000000003,2.0562244,2.3126593,2.3699247000000003,2.2610911000000002,2.2319125,2.4390313000000003,2.5128291000000003,2.3751613000000003,2.3812433,2.4112066,2.3296335,2.2617985000000003,2.4124632000000004,2.4115035,2.453163,2.4200101,2.4896588,2.4952688999999997,2.4999193,2.1909085,2.1799146,2.1421786999999997,2.4838222,2.4169124999999996,2.4554909,2.4874370000000003,2.5456638,2.5337817,2.5453031,2.5028577,2.4465848,2.455151,2.5184766,2.4449379,2.4183338,2.5527554,2.5522561999999995,2.5043112,2.4514765,2.5006636999999996,2.5440622,2.5277000000000003,2.5083104,2.5068765999999996,2.5296835,2.2375297,2.2023165,2.4661406,2.3362915,2.3118317999999998,2.5086201000000004,2.5217576999999998,2.4235591,2.4695182,2.5111272,2.3881514000000004,2.4351516,2.4417622000000003,2.5012934000000002,2.5191159999999995,2.4659956999999997,2.4911176999999998,2.5549191,2.5506233000000003,2.5525724000000003,2.5697135999999996,2.564781,2.5715189,2.5047926000000005,2.5395303,2.5363067,2.5282626000000006,2.5254824,2.5638069999999997,2.566806
22		2.402384		25		5		5		3		0		14		8		0.0		1.0		1.4362879999999998,1.7092726249999999,1.75915,1.8522995999999998,2.1976325,2.1806542999999996,2.2269707,2.2371971,2.2289074,2.2550831000000002,2.267107,2.2903143999999998,2.2922215,2.2551806,2.223177,2.2001376,2.18818,2.1722925,2.1855993,2.205415,2.2085907999999996,2.2370810000000003,2.2994191,2.3039597,2.2041901000000004,2.1697615,2.1988957,2.2272298,2.2821384,2.3022622999999998,2.2821616,2.2807362,2.2932255,2.2908327,2.2831129,2.1917736999999997,2.2998968,2.3037232,2.2758001,2.2282045,2.2285723,2.2543371999999997,2.2218431,2.2204668,2.3030755999999997,2.2898042,2.3020538999999998,2.2898529000000005,2.2969179000000004,2.2788826,2.2963109000000004,2.3049112999999997,2.3004576,2.299123,2.3088395000000004,2.3123046,2.3025808,2.3142962999999996,2.2314861,2.2338924999999996,2.2048595,2.2074961999999996,2.2058274,2.2836081999999998,2.280368,2.3120665000000002,2.3285833000000005,2.3189312,2.3119892,2.2750326,2.3146659000000005,2.2818552,2.2846059000000003,2.3009402999999997,2.3115536999999997,2.3326252,2.3152076,2.2985923,2.2875024,2.2934036,2.301975,2.3391767000000003,2.3351281999999998,2.3205666000000003,2.3105734,2.3130561,2.327169,2.3146345,2.3255338999999995,2.3341167,2.2812672,2.2707687,2.3005439,2.3081497,2.3259361,2.3302031000000003,2.3154146,2.2860254,2.3081463999999996,2.3382125,2.402384
