label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
24		3.433751		5		2		4		0		0		0		5		0.5		1.0		-0.9856535,-0.870219,-0.8661303,-0.6861210999999999,-0.6601507000000001,-0.7143098999999999,-0.8531618999999999,-0.7902764,-0.6485561,-0.6025896,-0.4660561,-0.4738676999999999,-0.4178494,-0.25351409999999996,-0.20167449999999998,-0.18037379999999997,-0.1058353,0.228292,0.2146184,0.23899800000000004,0.36956120000000003,0.5302155000000001,0.6763402999999999,0.7669829,1.1952972,1.395291,1.3893906999999999,1.4345355000000002,1.7664703,1.7652298000000002,1.761469,1.8743085000000002,1.9350603,1.9589303999999998,1.9236668,2.2529599,2.2539704,2.2243267,2.1112235000000004,2.0055867,2.0444993000000005,1.9463483,2.1618708999999994,2.2979295000000004,2.2389454,2.2423656999999997,2.4319747,2.2955371,2.1592807,2.4214102,2.469319,2.3750861,2.5088705,2.5483986,2.5921449999999995,2.6102486999999996,2.6630102,2.6400345,2.5155289000000005,2.5401444,2.6181831,2.6017042999999997,2.7190588,2.4674298,2.4011983,2.1878328,2.3530149,2.4436061,2.818325,2.5612339,2.4443572,2.6794932,2.8876077999999996,2.8733999,2.7286795,2.9381056,2.936161,2.8846920000000003,2.6073608,2.7232102999999994,2.6765669,2.7951664999999997,2.7245798999999997,2.3728127,2.4522076000000004,2.8702776000000005,3.0565342,2.9245989999999997,3.0838334,3.0196829999999997,3.2075491,3.3750468,2.8039839000000004,2.3718126,2.8570120999999995,3.3242388999999997,3.1175234,3.0483984,2.8509667,2.9710799000000003,3.433751
18		2.016324		13		5		4		5		0		8		0		0.23769303989901724		1.0		-0.37169874999999997,-0.38703725,-0.1984368,0.23412519999999998,0.3138766,0.35920270000000004,0.7785557000000001,1.0396368,1.2020764,1.3406599,1.6714596,1.8064227,1.8733421,1.9257113999999997,1.9313856999999999,1.9276990999999999,1.9341404,1.941291,1.9445953000000002,1.9515350999999999,1.9546528000000003,1.9598546,1.9628049,1.9642606,1.9638712000000003,1.9690006,1.9758423999999999,1.9754660999999998,1.9772338,1.9836028000000003,1.9839447999999997,1.9869032,1.9847068,1.9795740000000002,1.9830763999999999,1.9771253000000002,1.9796393,1.9831132,1.9850423,1.9843081000000002,1.9869942999999999,1.9891664000000002,1.9912557999999998,1.9903918,1.9900308,1.9893104999999998,1.9912979,1.9874379999999998,1.9812267,1.9842204000000003,1.9858674,1.9858699000000002,1.9856526000000003,1.9838303,1.9829678000000002,1.9862974000000002,1.9924354000000002,1.9950769999999998,1.99304,1.9912262000000003,1.9930746999999998,1.9928540000000001,1.9948545,1.9938434,1.9920733999999996,1.9925127,1.9971488999999998,1.9967621999999998,1.9922274000000002,1.9892488999999998,1.9921567,1.9926635999999998,1.9963701999999999,1.996305,1.9949335000000001,1.9946660999999999,1.9921308999999998,1.9927376000000003,2.0013372,2.0013233999999995,2.0027984000000005,2.0044683,2.0045915999999995,2.0020189999999998,1.9997131000000004,1.9991826,2.0026724,2.0042166999999997,2.0035781,2.0031358,2.0041122000000002,2.0061352,2.0059213999999996,2.0086166999999997,2.0076126000000007,2.0080868,2.0098142,2.0109449,2.0110881000000003,2.0126307999999997,2.016324
5		2.002946		10		3		5		0		0		6		4		0.4		1.0		0.7970376000000001,0.7621951000000001,0.8144751000000001,1.3699499999999998,1.3576969,1.3586033,1.8876614999999997,1.893179,1.8963394999999998,1.9049014,1.9046647,1.9018148999999998,1.9043907999999998,1.9080052000000003,1.9093442,1.9092235,1.9076577000000001,1.9047070000000001,1.9077425,1.9068074,1.9090548000000003,1.9131228999999998,1.9113844999999998,1.9100397,1.9115509999999998,1.9140302999999999,1.9144055999999998,1.9121654,1.9123849000000004,1.9198767,1.9230205000000002,1.9200358000000002,1.9211766999999997,1.9213398000000002,1.922654,1.9204383999999997,1.9194611000000001,1.9211609999999997,1.9179506,1.9201372999999997,1.9255705000000003,1.9287391,1.9333775,1.9301660999999999,1.9272844,1.9289973,1.9310952999999997,1.9313744,1.9350231,1.9351664,1.9343636,1.9334895000000003,1.9348233999999997,1.935099,1.9365364000000003,1.9341246,1.9357101999999997,1.9376670999999999,1.9395803,1.9415520000000002,1.943292,1.9471091999999999,1.9448633000000002,1.9385666000000001,1.9380167,1.9396192999999997,1.9415807999999999,1.9497732000000003,1.9451204,1.9413484,1.9411546999999998,1.9382658,1.9421119000000004,1.9414130999999997,1.9425436999999999,1.943299,1.9485289000000001,1.9560804,1.9557142000000003,1.9568249000000002,1.9613891999999997,1.9581854,1.9560787000000002,1.9614418,1.9689973000000003,1.9696986000000003,1.9718257000000001,1.9738782999999998,1.9716685999999999,1.9701675,1.9769320000000004,1.9763923,1.9731092000000001,1.9751391999999999,1.9851918999999998,1.9873748,1.9893604,1.991825,1.9928922000000004,1.9885103999999998,2.002946
15		1.944928		14		5		3		0		0		14		0		0.4		1.0		0.5655367499999999,0.6870940000000001,0.8486368000000001,1.1448756,1.2702693999999999,1.3896929999999998,1.5582491,1.6544314,1.7440750999999999,1.7834708,1.802337,1.8095465000000002,1.8181534,1.8330031999999998,1.8487357,1.8558824,1.8508441000000002,1.8600547000000003,1.8617383,1.8672829999999998,1.872568,1.8720924999999997,1.8758825,1.8778605,1.8753373,1.8826805,1.8836722,1.8850251,1.8838719000000002,1.8848978000000003,1.8810750999999997,1.8771221999999999,1.8802155999999997,1.8816511999999999,1.8788142,1.8811347,1.8838344,1.8869636,1.8845238000000002,1.8822108999999998,1.8823368000000003,1.8819899,1.8826513999999999,1.8826957999999998,1.8871626,1.8865508000000002,1.8853109999999997,1.885412,1.8881530000000002,1.8865591000000002,1.8849453999999999,1.8874926999999997,1.8871343,1.8870201999999998,1.8833261000000001,1.8843916,1.8901455999999999,1.8887878,1.8874315,1.8857561,1.8893221,1.8902890000000003,1.8923694000000002,1.888485,1.8892078,1.8906208,1.8903276000000002,1.8877921999999998,1.8877554000000003,1.8881966,1.8888221,1.8903275000000002,1.8907991000000002,1.8926452999999999,1.8959671999999999,1.8961313,1.8941665,1.8944319,1.8971887000000003,1.8976542000000003,1.8984581999999999,1.9016944000000002,1.9032046,1.9086285000000003,1.9091379,1.9152215,1.9164619999999999,1.9140273,1.9200536000000004,1.9235088999999999,1.9227955,1.9205193,1.9192743999999997,1.9240357,1.9240732999999999,1.9239301000000002,1.9274554,1.9274128999999998,1.9265525000000001,1.9283983,1.944928
0		1.902413		12		3		5		6		0		6		0		0.4		1.0		0.1850985,0.38804199999999994,0.6990914,1.3776793,1.6328451999999998,1.8212955000000002,1.8888971,1.8903377,1.8916093999999997,1.8911597,1.8939705999999998,1.8944969,1.8954760999999998,1.8954439,1.8944771,1.8957560999999998,1.8947578,1.8926798000000002,1.8919885,1.8920524,1.8928688999999999,1.8946508999999998,1.8953950000000002,1.8928454000000001,1.8967652999999998,1.8949262,1.8908379,1.8928281999999998,1.8913492,1.8921909,1.8950698,1.8927926,1.8908878999999998,1.8924876999999998,1.8937716999999998,1.8924952999999998,1.8920545,1.8903134000000001,1.8919961,1.8936436,1.8936308000000004,1.8920686,1.8950462,1.8953319999999998,1.8939554,1.8932863999999998,1.8956261,1.8963141000000001,1.8951968000000001,1.8913117,1.8915561,1.8913564,1.8919306000000002,1.8968170999999998,1.8954149,1.8935208000000003,1.8886328,1.8896915,1.8907714000000002,1.8899911999999996,1.8939505999999997,1.8939362,1.8930605,1.8913965000000001,1.8931565999999997,1.8914196999999997,1.8941968,1.8943540000000003,1.8946898,1.8945841,1.8944717,1.8929344000000001,1.8907710999999998,1.8923686,1.8904777000000004,1.8936094999999997,1.8972955000000002,1.8969519,1.897088,1.8964174000000003,1.8964026999999999,1.8972985000000002,1.8952338000000002,1.8947750999999997,1.8960103000000004,1.8962340000000002,1.8962783,1.8951829,1.897694,1.8992023000000002,1.8988816,1.8980247,1.8990795999999999,1.8979990999999998,1.8970422,1.8985063,1.8960620000000001,1.8968003,1.8964455999999998,1.8970512000000004,1.902413
11		1.8888		8		2		5		0		6		2		0		0.6		1.0		0.16128,0.20423512500000002,0.2416641,0.2344494,0.34749130000000006,0.47994889999999996,0.7909903,0.9164033,1.0450106,1.1636741999999998,1.2555938,1.3102372,1.3155584,1.3085204000000001,1.3499138,1.3842763,1.3912816,1.4361772,1.4371761,1.4470078,1.4984803999999998,1.4764919,1.4739397,1.4996268000000001,1.5182099,1.5320468000000003,1.5346887,1.5307449000000002,1.5609797,1.5701926000000002,1.5691807,1.5662642,1.5588628,1.5752699,1.5754557,1.5822574,1.5983895000000001,1.5866888,1.6418792,1.6250061000000002,1.6227361999999999,1.6378467,1.6183587,1.6130261000000001,1.6009616999999998,1.6155211999999999,1.6518720999999998,1.6490064,1.6562644,1.6542122,1.6519134999999998,1.6414079000000001,1.649445,1.6609648,1.6554612,1.6703146,1.6684682000000002,1.6954191,1.7069437,1.708422,1.7151372999999999,1.7090088,1.7024167000000001,1.7162277,1.7087927,1.7167375,1.7190866,1.7156357,1.7158380999999998,1.7303098,1.7223503,1.7387212,1.7237938,1.7274993000000003,1.7384663000000002,1.7375783999999999,1.7403658,1.7503516000000001,1.7407432,1.7365674000000002,1.7080368,1.7053794,1.7135146000000003,1.7179666,1.7167647000000001,1.7526129999999998,1.7482099000000002,1.7556920000000003,1.7872618,1.7867064,1.7902630000000002,1.7907284999999997,1.7776553999999998,1.7738770000000001,1.7590885,1.7806778,1.7851972,1.7962998,1.8024748,1.8035822,1.8888
3		1.886546		12		3		5		7		0		0		5		0.4		1.0		-0.45930125,-0.6339975,-0.2986987,-0.026866399999999967,0.5308048000000001,0.5058366999999999,1.7121801,1.52521,1.2991622,1.3285999,1.8547072,1.5567049999999998,1.5605979,1.8682558999999999,1.8629191999999999,1.8631098000000001,1.8724964,1.5802526000000001,1.2842185000000002,1.5654281,1.8677457,1.8687168,1.8673437999999998,1.8751265,1.8779549000000002,1.8788115,1.8735814000000002,1.8706035999999997,1.8742547000000003,1.876249,1.8767407999999999,1.8773460999999998,1.8768007,1.8774529000000002,1.8742446000000001,1.8767896,1.8767859000000002,1.8764950000000002,1.8484548,1.8490091,1.8797342000000001,1.8776774999999997,1.8795417999999997,1.8787376999999998,1.8791008000000002,1.8822284,1.8822675,1.8812536000000002,1.8772242,1.880576,1.883172,1.882092,1.8797245,1.8788605999999999,1.8803656,1.8818985000000001,1.8845829000000003,1.8835562999999997,1.7937430999999997,1.7947956999999999,1.8832295,1.882635,1.883543,1.884082,1.8837336,1.8851696999999998,1.8839937,1.8836172999999998,1.8842755,1.8824817000000003,1.8828447999999998,1.8831594000000003,1.8827963,1.8818846,1.885492,1.8853000000000002,1.8851256000000003,1.8840973,1.8842154999999998,1.8847384000000003,1.8842262,1.8820060999999995,1.8826609,1.8848157,1.7223755,1.7224153000000002,1.8873171000000002,1.8864641,1.8859774000000002,1.8848284,1.8841271000000002,1.8848514,1.8862755,1.8850488999999997,1.8856500999999999,1.8867238,1.8867496,1.8869563999999996,1.8864425999999999,1.8851168999999999,1.886546
17		1.807377		25		5		5		5		0		12		8		0.0		1.0		-0.394314,-0.21820375,0.007907000000000003,0.5525507999999999,0.6639554,0.9758199999999999,1.3998905000000001,1.4992048999999998,1.6058029,1.6299004,1.6594635,1.6627420999999998,1.6683971,1.6833204,1.6871059,1.6919646999999998,1.6885784999999998,1.6825651000000001,1.6889066,1.6905829,1.6910422999999999,1.6920986,1.6925881999999999,1.6916231,1.6935445999999998,1.6940137,1.6911911,1.6928052999999998,1.6942262,1.6931232999999999,1.6919271999999999,1.6932524,1.693188,1.6953477,1.6951053999999999,1.693778,1.6950481,1.6996594999999999,1.6981815,1.6959655000000002,1.6967867,1.6983356,1.6986587,1.7008481,1.7016559999999998,1.7030837,1.70273,1.7061791,1.7088729,1.7028329,1.7009395999999999,1.7046746,1.7071102999999996,1.7098159,1.7126306,1.7153378,1.7215097,1.7252253,1.7262117,1.7308857,1.7370607999999996,1.7396211999999998,1.7408137,1.7419629999999997,1.7446259999999998,1.7493475999999997,1.7466518999999998,1.7462951,1.7523699000000001,1.7551994,1.7539273999999998,1.7557342999999999,1.7592531,1.7632663999999998,1.7648184,1.7658821,1.7660339999999999,1.7640449999999999,1.7676167,1.7683129000000002,1.7662161,1.7718148,1.7791846,1.7855271,1.7831807000000002,1.7808443999999999,1.7769743999999998,1.7808419999999998,1.7873096,1.7854911999999998,1.7865327,1.7922475000000002,1.7902208000000002,1.7902819,1.7920019000000003,1.7941996,1.7928787999999998,1.7890397999999998,1.7922834,1.7902408,1.807377
23		1.77809		25		5		5		1		0		24		0		0.0		1.0		0.03380925,-0.07099312499999999,-0.15096459999999998,0.3079238,0.9092213000000001,1.3092846999999999,1.5870452,1.6041852000000003,1.6249242,1.6325786,1.6484648,1.6535163000000004,1.6557423,1.6543586000000001,1.6556545999999996,1.6679378999999996,1.6738591,1.6763753000000001,1.6790857,1.6832631000000002,1.6863306000000002,1.6840167000000001,1.6884124999999996,1.6859152000000002,1.6829601,1.6855482,1.6886375,1.6942325,1.6891718,1.6906371,1.6941502999999998,1.6893058999999997,1.6925743999999998,1.6903605,1.6929924,1.6902141,1.6885629999999998,1.6889692,1.6896193,1.6935278,1.6921848999999998,1.6908889000000003,1.6947655000000001,1.6930989,1.6912612,1.6950147000000002,1.6952387999999998,1.6946496000000004,1.6973283000000001,1.6980573999999997,1.7013383000000002,1.6996113000000002,1.694563,1.7011319,1.7077013,1.7088526000000002,1.7061551000000001,1.7046038,1.7115856,1.7137722,1.7274417999999998,1.7276076,1.728723,1.7317409000000001,1.7298347999999997,1.7319825000000002,1.7326409999999999,1.73983,1.7403154,1.737839,1.737459,1.7390397,1.7454182,1.7450174999999999,1.7444723999999998,1.7461191,1.7487563000000002,1.7462696999999998,1.7497589000000002,1.7513603,1.7533736999999998,1.7570792999999998,1.7547155999999997,1.754449,1.7522435,1.7598257,1.7600947000000002,1.7609913,1.7614607,1.7618629,1.7624369999999998,1.7604803999999998,1.7581998000000003,1.760587,1.7614199,1.75959,1.7591987,1.7625748,1.7660819,1.7654647,1.77809
9		1.757262		25		5		5		1		4		14		6		0.0		1.0		-0.51243,-0.35893787499999996,-0.1631402,0.0900741,0.2616365,0.4958595,0.9870913,1.2134739,1.4221985999999998,1.5370886,1.6403228000000003,1.6544058,1.6584364,1.6742736,1.6781257,1.6831181999999998,1.6855523,1.6865495000000004,1.6864891,1.6841028999999998,1.6906864,1.6907926,1.6918348,1.6903633,1.6942621,1.6980574999999998,1.6979374,1.6986912,1.6976711999999998,1.6936792,1.6925316,1.6985433,1.6978467,1.6989614000000004,1.7009836,1.7009775999999999,1.6989716000000001,1.7000407,1.6984929000000002,1.7000948,1.6962183,1.6964382999999998,1.7005069,1.7016044000000001,1.7009114,1.6998634,1.7021206,1.7015085999999997,1.6998023999999998,1.7021028,1.7012521999999997,1.7030861000000002,1.7046752,1.7012554000000002,1.7034591,1.708532,1.71747,1.7146090999999999,1.717201,1.7163651000000002,1.7219294,1.7214395,1.7223036,1.7260117999999998,1.7267578000000001,1.7270055000000002,1.7282243000000002,1.7336645000000002,1.7189406000000003,1.7156559000000002,1.7333827,1.7360326000000001,1.7341678000000003,1.7351603999999998,1.7349771,1.7369797999999999,1.7368294,1.7364567000000002,1.7375815,1.7383826,1.7388928,1.7409048000000003,1.7413877,1.7418124,1.7430142,1.7459578,1.7448332999999998,1.7246091,1.7247152,1.7258057,1.7035391,1.7234942,1.7432764000000003,1.7454253999999998,1.746415,1.7063397999999999,1.7067017,1.7232048000000002,1.7422235000000001,1.7438889,1.757262
