label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
24		6.561056		18		4		5		0		0		16		2		0.19999999999999996		1.0		0.103882875,0.10504949999999999,-0.07372849999999999,0.1616787,0.13073390000000001,0.2101513,0.5651142,0.5935369,1.0216128000000002,1.165472,1.3734898,1.3546577,1.7240294999999999,1.9512488000000001,2.1584471,2.1420353,2.1428258999999996,2.1950012,2.2944528,2.3011291,2.3427199,2.5887944999999997,2.9027012,3.2885720999999997,3.5296150000000006,3.5204332000000003,3.6554965000000004,3.6879834000000002,3.7092327999999997,3.6643937,3.5212738999999997,3.6274422,3.6175786000000003,3.6015401000000002,3.6359125999999997,3.6247509,3.6358521,3.4531204000000004,3.6166875,3.6184946999999994,3.6072523,3.6201010999999994,3.6118181,3.6346027,3.6390077999999995,3.6519962999999995,3.6361226,3.635626,3.6258011999999993,3.5959192,3.6321929000000006,3.6403064,3.6535479000000004,3.6412763,3.6715602999999994,3.6559265999999995,3.6540948999999996,3.6689812,3.6581162,3.6815417000000004,3.6559205000000006,3.6669951,3.6623697999999996,3.6630657000000006,3.6715080999999996,3.6734677000000007,3.6798829,3.6571287,3.6537923999999995,3.6818163,3.6578047,3.6643095000000003,3.6448987,3.6550645000000004,3.6891867999999994,3.6740969,3.6646023999999997,3.6932373,3.6835082,3.6835671000000003,3.6530812000000004,3.6890651999999995,3.6928114,3.6978175,3.6273566,3.7246987000000003,3.6831634,3.7142671999999997,3.7055712,3.7182758999999996,3.6341402,3.6947607,3.685812,3.6792424999999995,3.7012210000000003,3.7178734999999996,3.8164260999999997,3.7159714999999998,3.708363,3.7395716,6.561056
7		5.519284		24		5		5		0		0		16		8		0.10622236189720824		1.0		-0.1732245,-0.1305824,-0.11809460000000001,0.0383276,0.18469419999999998,0.3167257,0.5115136999999998,0.5741389,0.9617502,0.9860937999999999,1.0207137,0.9864035,1.0574784,1.0608358,1.0707584,1.0778282,1.0834104999999998,1.0923304,1.0894353999999997,1.1093841,1.0979489999999998,1.1277875000000002,1.1230848999999998,1.1086744999999998,1.1359799,1.1512327,1.1455984,1.2321453,1.1672954,1.2252715,1.1623985,1.2307797,1.192866,1.2733381,1.2711732000000002,1.2867728,1.2911426000000001,1.6723205,1.8361785999999998,2.0233326000000003,2.0815469,2.1510757000000003,2.1887281,2.1764985,2.2117405999999997,2.2266147,2.2430662,2.2069047999999998,2.2515636000000003,2.2463671,2.2714518,2.3080833,2.3283043,2.4172707,2.5909620999999996,2.6937147,2.5992181000000003,3.0207192999999997,3.1131681,3.0140875999999994,3.1310073999999997,3.2196264,2.9935019,3.0519984,3.0047701,3.1860676000000003,3.4241178,3.3654013999999997,3.2330815999999998,3.3698147999999994,3.6568726999999996,3.6917885,3.6453303999999997,3.6494907,3.7607211,3.7972617,3.7891415999999998,3.7483902999999996,3.7761174999999993,3.7718478999999996,3.7722933999999997,3.7964998000000003,3.7743815999999994,3.7893887,3.8005234999999997,3.7826452,3.8141544000000005,3.802375299999999,3.7998709999999996,3.7857426000000003,3.8033338999999997,3.8090401,3.7853355,3.7781009000000005,3.7723739000000003,3.7882933000000003,3.7851334999999997,3.7999533,3.7822027,3.7834987,5.519284
2		5.102375		13		4		5		0		0		11		2		0.23769303989901736		1.0		0.041514625,0.08737450000000001,0.11023260000000001,0.22679010000000002,0.8791301999999999,1.1052212,1.3692563999999998,1.4203515000000002,1.7318878999999998,1.8283849,1.9910232999999997,2.0031008,2.0322852,2.0317016999999997,2.1027905999999996,2.2652145999999997,2.4635262,2.7447726,2.8350754999999994,3.1879113,3.1052259,3.2245399,3.3170222000000003,3.4158552,3.5034102,3.4392354999999997,3.5520336,3.5595851000000005,3.5341979,3.5294752000000003,3.5009664000000003,3.5382866999999996,3.5201215000000006,3.5436585000000003,3.5098041,3.5400787,3.5155524,3.5059283,3.5530904999999997,3.517942,3.4946399999999995,3.5299156,3.5265476999999996,3.5033422,3.4714572000000006,3.519151,3.5044083,3.494341,3.5029144000000003,3.5143191000000003,3.4994943999999997,3.5067663,3.5418691000000004,3.5215347,3.5487637,3.5332262,3.5569058999999994,3.5493609,3.5628304999999996,3.5870128,3.568501,3.5743878000000002,3.5877388000000003,3.6201863000000003,3.6165966000000003,3.6367621,3.6251729999999993,3.6295714999999995,3.6325429,3.6473085,3.6565046999999993,3.6706206999999993,3.6665991000000004,3.6539064999999993,3.6388245000000006,3.6666389,3.7031962,3.7056858999999998,3.7000663999999994,3.7054701000000003,3.6954381000000005,3.7085482000000005,3.7644881,3.7349235,3.7495340999999995,3.750468500000001,3.7671272,3.7723354999999996,3.8231113000000008,3.9541453000000004,3.8332331,3.8785897,3.8875140000000004,3.9204906,3.9339231,3.9774204999999996,4.0464745,4.1259855000000005,4.133468500000001,4.069048199999999,5.102375
8		5.054065		15		3		5		0		0		14		1		0.4		1.0		0.21768912499999998,0.42208199999999996,0.3216545,0.5555214,0.6992992,0.7795107,0.8469277000000002,1.0512799999999998,1.3183017,1.2914465,1.4113377999999999,1.4928816999999999,1.3584877,1.7163027,1.7308062,1.9356815,1.8767788000000003,2.0173902999999997,2.1121059,2.1293789,2.1920686,2.2500036999999997,2.3437797,2.2979672,2.1698145,2.2683448,2.2659677,2.3784379,2.3437536000000003,2.3360619,2.0930840999999996,2.3426066000000003,2.482949,2.4879320999999996,2.5122992,2.6885605000000004,2.8140790000000004,2.7841604999999996,2.8237381,3.0267368,3.1565078,3.1362141,2.9866457,3.1786904,3.2325970999999996,3.2044225000000006,2.8217424,3.1747392000000003,3.3081336,3.2150217,3.424338400000001,3.5244166999999997,3.5511605000000004,3.5718170000000002,3.5419956,3.2775196,3.5635453999999998,3.505508399999999,3.468591,3.3959363000000002,3.5223345000000004,3.5493265999999997,3.5106885000000005,3.632114,3.6721405,3.7027487,3.5381443000000004,3.6305275999999997,3.5898305,3.6482356000000005,3.732157,3.7360605999999996,3.6875355,3.7389083999999997,3.7009573000000002,3.7403027,3.7340402000000004,3.6095729000000008,3.7663899,3.7392989,3.6699259000000004,3.6713248999999997,3.8267525000000004,3.5041689000000007,3.5847144,3.7556226,3.7864996000000004,3.6458005,3.8391056,3.7936436000000002,3.8678631,3.8577112000000007,3.8563630000000004,3.8805638,3.9169066999999997,3.8629049,3.8255766,3.9110037999999996,3.9484008000000004,3.7275346999999996,5.054065
13		3.827846		15		3		5		0		0		12		3		0.4		1.0		0.24931237499999997,0.20114899999999997,0.31722190000000006,0.3022589,0.5585111,0.46084640000000004,0.7631659,0.6505894,0.7103474999999999,0.9370447000000001,0.8688605,0.9753306,1.0374027,1.2877538000000002,1.2226739,1.2814116,1.17112,1.2939603,1.452188,1.6143747999999998,1.7709848000000001,1.7650956999999998,1.7903546000000001,1.7687497,1.7935178,1.9543492999999998,1.9640594999999998,1.9834402,2.1309836,2.1271378000000003,2.1655658,2.1828288000000002,2.2630641000000002,2.5436951,2.4696876,2.3266483,2.4519559,2.4839343,2.3503704999999995,2.5211178,2.9460183,2.8720024000000004,2.6725637,2.8625344000000004,3.1860816,2.943898,2.8895872000000002,3.1306463,3.0604211,3.2838030000000002,3.0388629000000003,3.2600149000000003,3.4506667999999996,3.4835818999999995,3.610043,3.5606181999999995,3.3079174,3.5528191999999996,3.5864270000000005,3.4588674,3.5334246,3.552846700000001,3.5608233,3.5212394000000002,3.1571083,3.4652542000000004,3.5050353000000003,3.5152113999999997,3.6175915000000005,3.5811475,3.6134971,3.5900211000000004,3.6551464000000005,3.6160515,3.5772928999999998,3.5651395999999997,3.5929040999999997,3.5059893000000004,3.5914637999999997,3.591129,3.5993101000000003,3.5980079000000003,3.6022570000000003,3.6064878,3.6266766999999995,3.2341936000000002,3.6439316999999996,3.6394803,3.5998819999999996,3.5925698999999995,3.6220705000000004,3.6027901,3.4443924000000004,3.6476555999999993,3.6997528,3.6665267999999998,3.7001784,3.7073816,3.7146703000000003,3.6629786,3.827846
0		3.724713		20		4		5		0		0		18		2		0.19999999999999996		1.0		0.10180375,0.2653255,0.24725950000000002,0.6744006,0.2702492,0.7489395999999999,0.6314848,0.8849931000000002,0.9233295,0.6917668000000001,1.0101004,1.0420827,1.2523482000000001,1.2313032,1.2197818000000002,1.3931968,1.590074,1.6086131000000001,1.8011916,1.7566437000000001,1.9959102999999998,2.0051628999999997,1.99345,2.0041243,2.0031831,2.1098895,2.1323101,2.0388915,2.1392103,2.1535998,2.1165605,2.1204485,2.1260342,2.1056364000000003,2.1773382999999997,2.3842269,2.1222843,2.2088261,2.1032463000000003,2.3882856,2.2138824,2.0143435999999997,2.3239082,2.1190383,2.2583157,2.0445576,2.0888438000000003,2.0761013000000004,2.2189249,2.0571841999999996,2.6801407,2.2222967000000002,2.4070542,2.4503527000000003,2.0846813,2.452423,2.1403386999999996,2.8689851,2.8813533,2.8787632000000003,3.0150706,2.5653692,2.9397743,3.2562286,3.2249315000000003,2.9054538,2.7920687,2.7570697,2.9446228000000003,2.545965,2.9804703999999997,2.8534618,2.4285925999999995,3.1344783,3.3314893,3.1183080999999997,2.9191456,3.164708,2.977455,3.4792175999999997,3.2381889,3.2477835999999995,3.064006,3.3465078999999998,2.5440812999999998,3.0204617,3.5648856,2.9091061,3.2717334,3.0819599,3.3486918,3.3638331,3.4309668,3.4883133,3.5314051999999996,3.4991676999999997,3.3768588,3.5144022,3.3060598999999997,3.4775044999999998,3.724713
18		3.6675		22		5		5		0		1		17		4		0.0		1.0		0.096839125,0.11197570000000001,0.12075480000000001,0.2709571,0.6778669,0.7171089,0.9869264,0.9952484000000001,1.2783491000000002,1.4100753000000001,1.5214523,1.6289194999999999,1.7451655000000001,1.8190865999999999,1.8381461000000001,1.9521787,2.0120696999999996,1.9037552999999998,1.9171951999999997,1.8895770000000003,1.9099438000000002,1.9574085000000003,1.9625053000000001,2.0200544999999996,2.0410047,2.0613398,1.9802135,2.0657255999999995,2.0715125,2.0673265,2.0925662,2.0942683000000004,2.1115276,2.1315630000000003,2.0671132,2.0999532000000003,2.1537005999999996,2.1150041,2.0948243,2.1656500999999997,2.088536,2.0748366999999996,2.0982683,2.1278576,2.1623937,2.1559079000000003,2.1725544,2.2049556000000003,2.1220263,2.2568559,2.2500899,2.3063453000000003,2.2575218,2.2444549,2.3369754,2.3724834,2.3378620000000003,2.4899458999999995,2.4454679,2.5166714,2.599442,2.6012943999999996,2.4074644,2.4604499,2.3680158000000002,2.4534346,2.5944884,2.5213522,2.6846121000000003,2.5517583999999998,2.4603232,2.5742298999999997,2.5793799,2.6921638,2.5681856000000005,2.4465224,2.5183977,2.5378007,2.4904517999999998,2.5923956,2.6085409999999998,2.5985007999999996,2.6435407,2.5147738,2.6811580000000004,2.7993812,2.9657141000000005,2.7121708,2.8886257,2.8943438,2.7971774000000003,2.7582876,2.8133326,2.762343,2.8973185,2.9046339999999997,2.9268415,2.8855242,3.0167205,2.8073406999999997,3.6675
1		3.583653		25		5		5		0		3		20		2		0.0		1.0		-0.0899905,-0.1112329,-0.0323443,-0.028564299999999997,0.1237914,0.196575,0.3400538,0.5340818,0.6605403000000001,0.8915924000000001,1.0236234,0.9979774000000002,1.0545944,1.0624447,1.0914287999999999,1.1408768,1.1503468,1.1495728,1.1575802,1.1329776,1.1417696,1.1654128,1.1769114,1.1806632000000001,1.1727455,1.2076928999999998,1.2212351000000001,1.1812719,1.2377014,1.2930876,1.3120951999999997,1.3412175,1.497398,1.7158029,1.7159254999999998,1.7151095,1.7694575000000001,1.705126,1.9595388,1.9930143,2.0217215000000004,2.0403694000000003,2.0501023,2.0370353,2.0308104000000005,2.0260462,2.0507341,2.0761535,2.1158502999999995,2.1275155,2.106155,2.1174608000000004,2.1131302,2.1036978,2.112466,2.1036856,2.123245,2.1036545,2.0987917,2.1141772,2.1004099999999997,2.1018164999999995,2.0888421999999998,2.0922437999999994,2.0993015999999995,2.1058782000000003,2.0980021,2.1101675,2.1215981,2.1042282,2.1062509,2.1100719000000003,2.1071485,2.1035384,2.1016117000000003,2.104551,2.1100744,2.1101204,2.1084772,2.1054227,2.1228189,2.1270491,2.1295446,2.1302654,2.1318156000000004,2.1337398999999997,2.1317759,2.1388832,2.1278399,2.1313582,2.1256112,2.1206706,2.1227188999999997,2.1238446,2.1356466000000003,2.1351755,2.1408816,2.1438299,2.1465132000000002,2.1480462,3.583653
14		3.52477		25		5		5		0		0		11		14		0.0		1.0		0.401438,0.3099174,0.29563860000000003,0.6468750000000001,0.6185693,0.7598736,0.6777499,0.5230614000000001,0.7626508,0.7869762,0.9508554,0.7492271,0.7814688000000001,0.9051775999999998,1.1254007,0.9229858,0.9394016000000001,1.1619722,1.2481345000000001,0.9944983999999998,1.0708791999999998,0.9665101,1.0277851,1.1636525,1.2258848999999998,1.2692316,1.0523235,1.1089924,1.1751004999999999,1.0706548,1.009525,1.2592013,1.2767456000000001,1.1780024999999998,1.2477215000000001,1.2573775,1.3649843,1.495439,1.1933343,1.2583763000000001,1.332336,1.3949344000000001,1.5565417,1.5680443,1.7708024999999998,1.5115393000000001,1.452879,1.7228838,1.6750302000000001,1.3769394,1.5257887,1.5072869,1.6373847000000001,1.4418336999999999,1.6183522,1.7542765000000002,1.4646363,1.5371168,1.4631189,1.4032362,1.6259791,1.3867833,1.5393345999999999,1.4052250000000002,1.5157301000000003,1.687296,1.426193,1.6622174,1.593113,1.4447826000000001,1.6638859999999998,1.6666190999999997,1.5064369,1.6003794,1.5807408000000003,1.5831351999999999,1.5803339,1.5309648,1.3404795,1.7825869,1.5759125,1.2629877999999999,1.5834715999999998,1.6791612,1.58583,1.4600965000000001,1.3727433999999998,1.8439968999999998,1.756014,1.4745631000000001,1.6057065000000001,1.3938415999999998,1.5761684000000002,1.5666598,1.8906713,1.5765714000000002,1.9812114,1.1627928,0.7856058,1.2414953,3.52477
22		3.512584		25		5		5		0		0		13		12		0.0		1.0		-0.8252295000000001,-0.7955403000000001,-0.5133295999999999,-0.45457349999999985,-0.2823859999999999,-0.1794705,-0.1007129,-0.1581436,-0.002862200000000005,0.10147370000000003,0.3515913,0.6798641,0.6326481000000002,0.7723763,0.8252798,0.7803822,1.0237193999999998,1.1207208999999998,1.1085457,1.1422615999999999,1.1036350000000001,1.2176558,1.2689679,1.3069727,1.4052236,1.3620262,1.4993766999999998,1.3499187000000001,1.3131437,1.3697747999999998,1.6231750999999999,1.8369443999999997,1.7592058000000002,1.6882874,1.6533453999999999,1.5914594000000002,1.7736116000000002,1.658315,1.6649891,1.6885604,1.7945173,1.8768725999999998,1.7087869000000002,1.6824153,1.7473766000000002,1.8719375,1.6160749000000003,1.9564419999999998,1.7566036,1.8609129,1.8346869000000001,1.7408811,1.7083616,1.8076521999999997,1.9480747,1.8951607,1.9246720999999998,1.9243981,1.8413685000000002,1.9485622,1.9670954000000003,1.9759943999999998,1.9148028000000004,1.8928573,2.0219101,1.7810020000000002,1.8867664000000002,1.6125447000000002,1.755319,1.9312898,1.9981204,1.8172506000000002,1.7996416,1.8080837999999997,1.9206963,2.0472705,1.9128859999999999,1.8318073,1.9015908,1.807611,1.8329608,1.8522056,1.6186022000000002,2.0774897,1.9347525,1.8329514999999996,1.970208,1.8939862,1.8691695,1.9451556,1.8610138000000003,1.9490152000000003,2.0492899,1.9201687,1.8643436999999998,2.0079643000000003,2.0371059000000002,1.9095744,1.9754140999999996,1.93403,3.512584
