label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
24		4.30634		8		5		2		3		0		4		1		0.6		1.0		0.75480375,1.1151037499999998,1.4351666,1.9202197,1.9749984999999999,1.9630610000000002,2.1663919,2.2054535,2.1835402000000004,2.2262185000000003,2.4094151999999998,2.5264271000000003,2.6062037,2.7230887000000004,2.7722509000000004,2.7755845999999997,2.7893175,2.9272196,3.1176667,3.1535705999999997,3.1216010999999995,3.2099497,3.3797690000000005,3.5744987999999998,3.7879147000000004,3.6397329,3.8126845000000005,3.9370330000000004,3.9699534000000005,3.9526533,3.9282444000000005,4.0419149999999995,4.1529808,4.0274757999999995,4.0182126,4.0877097,4.0678927,4.1336711,3.7399381000000007,3.7213566,3.7202361999999995,4.143776999999999,4.0292368000000005,4.0288949,4.126659399999999,4.140512499999999,4.1536782,4.0425004,4.040326899999999,4.145635399999999,4.1358261,4.1341468,4.150816900000001,4.1600479,4.1510725,4.136027899999999,4.1413694,4.1330997,4.1600428,4.1604747,4.1705492,4.147253999999999,4.1240174000000005,4.1496927999999995,4.1677083999999995,4.1769958,4.1830277,4.1595444,4.1780151000000005,4.156189200000001,4.1550107,4.173191699999999,4.1859704,4.1959275,4.164399,4.1827909,4.193664500000001,4.1911151,4.1905817999999995,4.2059434,4.1910978,4.1808176,4.1809018,4.185270600000001,4.1808281,4.1869707,4.1908464,4.1893419,4.2183115,4.207269800000001,4.2089492,4.181096999999999,4.2075135,4.2128759,4.2015219,4.2225608999999995,4.2164836999999995,4.1948349,4.1590433,4.1760744,4.30634
8		4.147194		10		2		5		0		5		0		5		0.6		1.0		0.63067675,0.6323501250000001,0.7177716999999999,1.0523833,1.2440688,1.3431865,1.4963646,1.6038173,1.6272196,1.7212585999999999,1.846625,1.8550369999999998,1.9135708,2.0395345,2.0584745999999994,2.0975095999999995,2.14587,2.2781713,2.3123224999999996,2.3563512,2.4559422999999994,2.5441823,2.5448086,2.5556281,2.5572940999999996,2.7259572,2.8332939,2.8343109,2.8503048,2.9717192,2.9637404,3.0566701,3.1830773999999997,3.3767554000000004,3.4156343,3.4499817,3.4434547,3.399691,3.4244985,3.4958709999999997,3.5685224000000004,3.6079172999999995,3.6740775999999995,3.571737400000001,3.5613451000000005,3.7399706000000004,3.6964848000000003,3.6850635000000005,3.5726231,3.7032844999999996,3.8478741999999997,3.8981486,3.8584230999999996,3.8990317000000005,3.9000934000000003,3.9002203,3.9143578,3.885873,3.9445032999999996,3.9183457000000006,3.8627740000000004,3.9188548000000005,3.9451872999999997,3.9566445999999997,3.9276471,3.9351841999999997,3.9431023000000005,3.9801826000000005,3.9925714,3.9397390000000003,3.9537220999999994,3.9477322999999997,3.9471046999999997,3.9486846,3.9267697,3.9784694000000003,3.9976040000000004,3.9835085,3.9986187,3.9628076,3.9344474999999997,3.9462306999999996,3.9826586999999996,3.9620128,3.9753473,4.007797699999999,4.0105129,3.962938,3.9194292000000006,3.9564961,3.945410700000001,3.9250214,3.9514085999999997,3.9824046,3.992836299999999,3.9383695000000003,3.9605293,3.9896125000000007,4.004061699999999,3.8956913,4.147194
6		3.998918		6		2		5		0		0		3		3		0.6		1.0		2.8007400000000002,3.320334875,3.6187285000000005,3.8641867,3.7887233,3.8032896999999997,3.8963397,4.0194687,3.9902826999999994,4.0039881,4.0258138,4.0320406,4.0426088,4.008716100000001,3.9785309999999994,3.9706598,3.9764775,4.0224779,4.023168500000001,3.9873878999999994,4.0199819,4.018813499999999,3.9845315999999995,3.9838554000000004,3.9765541,3.9830290999999995,3.9824189,3.9771627,4.0479564,4.0135817,4.0139974,3.9780895999999997,3.9800675999999995,4.014231999999999,4.012509199999999,4.0106415,4.0758434999999995,4.0394018,3.9840801999999997,3.9879861999999995,3.9873391,3.9868695,4.0074538,4.005749300000001,3.9806510000000004,3.9815113,3.9786335999999998,3.9773598,3.9847319,3.9773305,3.9773711,3.9978866999999996,4.0300652999999995,3.6225758999999997,3.5618209999999997,3.5631383,4.033880600000001,4.038223699999999,4.009813899999999,4.0002303,3.9679392,4.0108952,4.014528499999999,3.9850282,4.0197206,4.0764321,4.0386475,4.0104495,4.0142355,3.9856766,4.0227355000000005,4.0481731,4.0776514,4.0486733,3.9895246999999996,3.9834050999999997,3.9780656999999997,3.9807116000000002,4.085184,4.1179524999999995,4.0788526,4.014896,4.0141223,4.013745200000001,4.2116054,4.2143997,3.9822448,4.018774800000001,3.9851723999999997,3.9810941,4.0154386,4.0149489,4.0167921,4.0076796,3.9773662,3.9791213,4.0131399000000005,4.0140565,4.0162705,3.9868791999999997,3.998918
7		3.975112		10		2		5		0		6		4		0		0.6		1.0		0.9316722500000001,1.008167375,1.1479729,1.5188215,1.6945886000000001,1.8342479,2.0419868,2.1244797000000006,2.2360276000000003,2.3175746,2.5231845,2.7030395999999994,2.8058004999999997,2.9998988,3.1717888,3.3426270000000002,3.5717923,3.8072118,3.8489401,3.9045094,3.9633017,3.9695538999999997,3.9673214999999997,3.965585,3.9641054000000002,3.9674744000000004,3.9705011,3.9692136,3.9631351,3.9620511,3.959286600000001,3.9607704,3.9621475000000004,3.9650516,3.9706761999999998,3.9669659000000004,3.9610262,3.9635659,3.9539394000000003,3.9640519,3.9608682,3.957923,3.9673638999999996,3.965381,3.9593009,3.9574067,3.9534742,3.9613283000000004,3.9687412,3.9655128999999993,3.9679879999999996,3.9663638,3.9639094,3.9657925000000005,3.9586533000000004,3.9589304999999997,3.9639299,3.9658808,3.9620601,3.9614947000000003,3.9680562999999998,3.9660247999999996,3.9663083,3.9652018,3.966696399999999,3.9693439999999995,3.9669435999999996,3.9643389,3.9633681000000003,3.9655601,3.9645653000000003,3.9615691000000006,3.9575010999999995,3.9596736999999997,3.9673787,3.9669569000000005,3.9635939999999996,3.9631347000000003,3.9628150000000004,3.9648373999999995,3.9640606000000007,3.965689,3.9666211,3.9664809000000005,3.9642124,3.9657487,3.9670423999999995,3.9657998000000005,3.9665448,3.9657446999999997,3.9661181999999995,3.9658974999999996,3.9630335000000003,3.9609485999999996,3.9624143,3.9673469,3.9676921999999997,3.9656771000000006,3.9670262000000003,3.9669236000000003,3.975112
10		3.440809		5		1		5		0		2		0		3		0.8		1.0		-0.48091380000000006,-0.10144066666666672,0.38170729999999997,0.4000941,0.11393809999999997,0.2359341,0.8066499,-0.12189239999999998,0.30620039999999993,0.8347880999999997,0.6515831000000001,0.5959698,0.06616729999999996,-0.21279609999999988,0.6795548,1.4822591999999999,1.2164812,1.3246147000000001,1.3880877,1.4364674999999998,0.22175439999999988,0.2622418999999999,0.6093316,-0.6741898000000001,0.18212389999999987,1.5724958999999998,-0.2642579,-0.5851099000000002,0.8128153999999999,1.782891,1.6972298000000001,0.8013937,0.7751393999999998,0.5052029999999998,1.4525168000000002,1.8534475999999998,1.4593024,1.4972624999999997,1.8614966000000002,1.8863067,0.9991150000000001,1.5883547999999998,1.5958487,1.6132189000000001,2.0936838,1.0459855999999998,0.6189022,2.0742429,1.2020454,1.1686921000000001,1.6355685000000002,2.2111148,2.7362314999999997,2.1793633,1.6990877999999998,2.2243318000000003,2.7911612,2.9289261,2.6936546000000003,1.6814827,1.8523726999999997,2.8964138,2.3977694,1.8404665000000002,2.561151,3.0805973,2.5110125,1.4991987000000002,1.3655074,1.8232585000000003,2.0074003,3.1008953,2.3992269,2.2843399,3.039352,3.0745095,2.501308,2.518383,2.959103,2.5215323,2.2693292000000005,2.1511447,2.5045315,2.7351636,2.1011032,2.5723226,3.1500891999999996,3.1218985,2.6172677,2.585214,2.2696981000000003,2.2579983999999995,2.1533192,2.8348568,3.1461286,2.3211801999999997,1.8804360000000002,2.4896806,2.3795849000000002,3.0959141,3.440809
0		2.079096		13		5		3		0		0		0		13		0.4		1.0		-1.6209392499999997,-1.3779955,-0.48335529999999993,0.7326092999999999,1.0695684,1.3795911,1.8122707000000002,1.7650970000000001,1.8613956999999999,1.8335725,1.9228331,1.9274318000000001,1.9195955000000002,1.9646067999999999,1.9288442,1.9188395000000003,1.9703609999999998,1.9642073,1.9593835999999996,1.957114,1.6693537999999997,1.9677579,1.9704525999999998,1.9716580000000001,1.7268927,1.9742625999999999,1.8062324,1.8200118999999997,1.9859191999999997,1.9846038,1.9877290000000003,1.9899613000000003,1.9896534,1.9789050999999998,1.9694467,1.9920696,1.9930562999999997,1.9971060999999999,1.9922512,1.9973154000000002,1.9927961,1.9908922999999998,1.9965580999999997,2.0090348,2.0115351,2.0136296,2.0081402,2.0104843,2.0165824,2.0195613999999997,2.0205966999999996,2.0217360999999996,2.0257696,1.9898629999999997,1.9838262,1.9834281,2.0328419,2.0367526000000002,2.0391885,2.0426301,2.0423531,2.0452775,2.0468769,2.0490487,2.0491387999999997,2.0517437000000003,2.0017562,1.9986757000000002,2.0496332999999995,2.0500654,2.0604505,2.0597553,2.0577363,2.0565866,2.0604591,2.0654034,2.0624025,2.0585467,2.0599533,2.0605456,2.0628455,2.0624961999999996,2.0599141,2.0593668000000003,2.0652446,2.0641119,2.0614713,2.0610827000000005,2.0659378999999998,2.0624481999999995,2.0627582,2.0619752,2.0615091000000003,2.0621993,2.0639211,2.0634269,2.0637723,2.0616298,2.0623886,2.0647373,2.079096
16		1.972919		6		3		3		0		0		6		0		0.36939806251812946		1.0		1.9108995,1.910615125,1.9129039000000003,1.9137917999999998,1.9130805000000002,1.9175679000000003,1.9186342000000003,1.9089438,1.9195761999999998,1.9270386000000002,1.9299888000000003,1.9161221000000002,1.9230422999999999,1.9398948999999999,1.9366484999999998,1.9445622,1.9422719999999998,1.9480437000000002,1.9493517,1.9553710000000002,1.9608565000000002,1.9613293000000003,1.9539621,1.9511511,1.9590309000000001,1.9601479999999998,1.9619968,1.9602803999999998,1.9601386,1.9572242,1.9569461000000001,1.9546050000000001,1.9592834000000003,1.9620438000000004,1.9602095,1.9623602999999998,1.9630744999999998,1.9632919000000002,1.9661189000000001,1.9682217999999998,1.966215,1.9625226000000002,1.9598048,1.9571362,1.9539116,1.9607059,1.9598923,1.9644904999999997,1.9695498999999999,1.9663218999999998,1.9654440000000002,1.9657783000000002,1.9639711000000002,1.9581810999999998,1.9589743000000002,1.9614359000000001,1.9626911,1.9659512000000003,1.9642335,1.9613599999999998,1.9573899000000001,1.95727,1.9576957000000004,1.9678301,1.9701809999999997,1.9679902000000002,1.9652322999999998,1.9654395,1.9663431,1.9623743,1.9650336,1.9627341999999999,1.9624435000000002,1.9654359,1.9620411999999998,1.9614695999999998,1.9646983000000002,1.96601,1.9656085,1.9673386999999998,1.9676102,1.9625871,1.9601525,1.9634687,1.9641749000000002,1.9653793,1.9679832000000002,1.9696580999999997,1.9627032999999998,1.965661,1.9655251,1.9689536,1.9653536999999996,1.9660111999999998,1.9624057999999998,1.9677761000000005,1.9685761999999998,1.9667208000000003,1.9641475,1.9697343000000003,1.972919
9		1.946873		11		3		5		0		4		2		5		0.4		1.0		0.24128299999999997,0.8211395000000001,1.2925393,1.8209205000000002,1.8818830999999996,1.9078602,1.9111647,1.9116569,1.9090187999999997,1.9092772,1.9170088999999997,1.9164618999999998,1.9168276,1.9197113000000001,1.9196632999999999,1.9190309000000003,1.9213188000000003,1.9166905999999997,1.9170607999999998,1.9203755,1.9200420999999999,1.9192124,1.9224221,1.9234398,1.9230851999999998,1.9206021,1.921568,1.9246078999999998,1.9250713999999998,1.9253738999999999,1.9238750999999996,1.9239549,1.9261287999999996,1.9266014000000002,1.9275251,1.9269339999999997,1.9260621999999998,1.9255492,1.9243237,1.9252789,1.926644,1.9267892000000004,1.927066,1.9277587,1.9269355000000001,1.9274295000000001,1.9291724000000001,1.9318587,1.9317905999999998,1.9327283000000002,1.9308064000000003,1.9315974999999999,1.9309584000000002,1.9297042999999998,1.9289736000000002,1.9294409000000001,1.9297402999999995,1.9304136,1.932676,1.9321267,1.9288055999999998,1.9281871,1.9294097999999997,1.9312160999999999,1.9320383999999997,1.9315302000000003,1.9309794,1.9301411000000002,1.9303107000000002,1.9328434,1.9341027,1.9332632,1.9331407999999999,1.9337433999999998,1.9339220999999998,1.9321902999999998,1.9364841,1.9355627000000002,1.9342633,1.9350002,1.9358824,1.9361742,1.9377693999999999,1.9384557999999998,1.9362203999999998,1.9347393999999998,1.9367048999999998,1.9365191,1.9370626000000002,1.9361914000000002,1.9365240999999997,1.9349401999999998,1.9395128,1.9402127000000005,1.9381184,1.938773,1.9388142000000002,1.9361328999999998,1.9352796,1.9359134999999998,1.946873
5		1.92521		14		3		5		0		7		7		0		0.4		1.0		0.13013924999999998,0.179857125,0.2483797,0.47324469999999996,0.6024527,0.7749752000000001,1.0740163999999999,1.1859958,1.279016,1.3555358,1.4978762,1.5608669000000002,1.6109059,1.6780477999999999,1.7007843999999999,1.7385860000000002,1.7794816999999998,1.8320865000000002,1.8255265999999999,1.8314680000000003,1.8412129,1.8399904999999996,1.8365544,1.833638,1.8173671000000002,1.8075943000000003,1.816208,1.8233736,1.8312182,1.8404380000000002,1.8451148999999998,1.8356056000000003,1.8396553999999998,1.846323,1.8414101999999999,1.8366285999999998,1.8436064,1.8380015,1.8319283,1.8304561,1.8323413,1.8440416000000002,1.8627485,1.85656,1.8496612000000003,1.8216663999999998,1.827226,1.8305129999999998,1.830793,1.8287974000000002,1.8378316,1.8379358,1.8478432999999999,1.8586406,1.8574144000000001,1.8558837000000001,1.8543749000000003,1.8500645999999996,1.8470409,1.8539512999999999,1.8467167,1.8592058999999999,1.8600303,1.8392533,1.8393649,1.8472307999999997,1.8576705,1.8787219999999998,1.8782514,1.8734192,1.8699314,1.8686151,1.866105,1.8739521,1.8758961000000003,1.8656806,1.8694058000000002,1.8741257,1.8877868000000002,1.8763473000000002,1.8681721,1.8635121,1.8666486,1.8740355000000002,1.8705574000000003,1.8833370999999999,1.8838609000000002,1.8798343000000002,1.8825928,1.8844737000000003,1.8790489999999997,1.8812097,1.886589,1.8949656999999998,1.8972888,1.8793346,1.8773593000000002,1.8785591,1.8759264999999998,1.8826285999999999,1.92521
18		1.872673		14		5		5		0		0		14		0		0.3186670856916245		1.0		-4.550589499999999,-4.534535199999999,-4.7555042,-4.075939,-3.7389537999999995,-3.3987922999999993,-2.9654903,-2.9349507,-2.8792346,-2.566538,-2.0085312,-1.3664031,-0.7344602000000001,-0.5164692,-0.620802,-2.3036882,-1.164013,0.056048100000000003,0.09809610000000002,0.7223966999999999,1.1873038,1.2190046,0.9672507999999999,0.0027759999999999786,0.5788393,1.0261324,1.7291789999999998,1.1518839,-0.009452999999999979,-0.5827768000000001,0.3287975,1.2091021,1.5283419999999999,1.8396687,1.8437043,1.547956,1.2566445000000002,1.5577719,1.5511886000000001,1.8516138000000002,1.261635,1.2645592,1.8574368999999997,1.8614243,1.5714934,0.3662978,0.9585393999999999,1.2657867999999999,1.2658579999999997,1.8653594999999998,1.8686802999999998,1.5706374,1.2624336,0.9584642999999999,1.5635707,1.8645431,1.8660219999999998,1.8685861000000004,1.5684882000000002,1.2659561,0.9696657999999999,1.2649896999999999,1.559999,1.2674425,1.2018718000000002,1.4944681,1.5635953,1.2655915,1.5695858999999999,1.8727506999999999,1.5715553000000002,1.5700609,1.5664927,1.5673093999999999,1.5674748,1.864274,1.8618497,1.2730812,0.9684073999999999,1.2653273,1.2670065999999998,1.5628446999999999,1.8636278000000002,1.5678767,1.572712,1.8721054,1.8635151000000003,1.5658225,1.5722477999999998,1.5716983,1.5635628000000001,0.9528328,1.2704534,0.6688690999999999,1.2704265,1.5669301,1.5643311,1.8709749000000002,1.8753360000000001,1.8762227,1.872673
