label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		5.415586		17		5		5		3		3		3		8		0.21244472379441626		0.85		1.169345625,1.0832385,1.4472832,1.4355926,1.7351603,1.8469093,1.9048507999999997,1.9112387999999996,2.0783069999999997,2.1493164,2.1888636999999997,2.165921,2.1955503999999997,2.1204647999999997,2.1679331,2.2799003,2.2557745000000002,2.4352546999999998,2.6541835,2.686213,2.7035398,2.7905456,2.8811331000000004,3.0721735999999997,2.9294362000000005,3.15931,2.8929223,2.9149199,3.1108552000000005,3.0352395999999997,2.9130909999999997,3.3491124999999995,3.0296761,3.4857822,3.2964288,3.5020367,3.2073648000000006,2.9624085000000004,3.3053059000000005,3.1350955000000003,3.3523413,2.9220788000000004,3.3718461000000004,3.4742618,3.379706,3.2558698999999995,3.375007900000001,3.2971679000000003,3.5510954,3.4746263999999996,3.5701407000000005,3.4997723,3.3163881,3.6672602999999997,3.2470435,3.6207374999999997,3.3190950999999997,3.8454475,3.6793405,3.5871359999999997,3.6762336000000007,3.7395618000000006,3.215771,3.3598951999999995,3.2588239999999997,2.9784274,3.4768510999999998,3.5058990000000003,3.22384,3.4607307,3.5268037,3.4355973,3.6430149,3.5050149,3.6458046000000004,3.6013509,3.7531476999999995,3.1156952999999996,3.6562301999999995,3.5026371000000003,3.5375341,3.5935434,3.2018305000000007,3.5944749000000003,3.7244251000000004,3.4464668000000005,3.7102112999999997,3.6127290000000003,3.5594122999999995,3.3564308000000005,3.5599323,3.5371863999999995,3.4769042000000008,3.6394498,3.7860077000000003,3.817129799999999,3.5327265,3.812202,3.4295141,3.4733774999999993
23		3.861883		13		5		5		1		3		4		5		0.3565395598485258		0.9285714285714286		-0.209629125,-0.19229100000000002,-0.17912409999999998,-0.1892778,-0.1755447,-0.16174709999999998,-0.1476764,-0.1503328,-0.10492749999999999,-0.0310865,0.0110244,-0.037866,0.28559019999999996,0.28249199999999997,0.5635285,0.6945482999999999,0.3163657,0.7713017,0.7202254000000001,0.8533376,0.9687790000000002,1.0739533,1.0622833999999999,0.8787872,0.8324538,0.9830471000000001,1.0331193,1.0530353000000001,1.0340937999999997,1.0375704,0.9818621999999998,0.9324679,1.0154142,0.9555830999999999,1.0567536,1.182697,1.2282926,1.0981043,0.8653254,1.0980438,0.8508223000000001,1.1585242,1.0310345,1.0630156,1.0605022000000002,1.4676316,1.5442496,1.4242494,1.3557733000000003,1.6025615000000002,1.6870315999999999,1.2661947999999998,1.2865246999999997,1.3784636999999997,1.6546696,1.5017629000000001,1.3883481,1.2919029,1.6192962000000002,1.0878121,1.4369382000000002,1.6333255000000002,1.7664577000000001,1.8175988,1.5219293999999999,1.7881298,1.2321616,1.4956363000000001,1.7322779999999998,1.6017157000000002,1.8020527000000002,1.8180054,1.5873367000000003,1.6055956000000002,1.9130567999999997,2.0468306,2.1881505999999997,1.9148884000000002,2.0044346999999996,1.5846179,1.7262644999999999,1.918594,1.5392344000000002,2.1728839,1.7966458000000003,1.3549130999999999,1.5091533,1.9140388000000002,1.7696509000000002,1.6200322,2.3202522000000005,1.8105065,1.7855268,1.7728126000000004,2.0528578,1.9371793999999998,1.3918939,1.9569998000000002,2.1279424,1.3993082
15		3.809562		14		5		5		0		4		3		7		0.23769303989901724		0.8235294117647058		-0.54258975,-0.1654032,-0.1564997,-0.02220010000000001,0.31641220000000003,0.6034892,0.6768211999999999,0.4865486,0.5678422,0.6255891,0.6372178999999999,0.7701437999999999,0.7186483,0.8975218,0.9417894,1.1105031,1.1362778000000002,1.3439367,1.1851604,1.204345,1.4477707999999998,1.4255884,1.1269915000000001,1.36551,1.5679603,1.5933667000000002,1.4518573,1.4153114,1.6113602,1.1577514,1.3177024000000002,1.7310036,1.7135155999999998,1.6094736,1.6435223,1.4600474,1.6658934000000003,1.4617268,1.9766041,1.7523620000000002,2.0165366,1.8545371999999998,1.7178052999999998,1.6223082999999998,1.8976076000000002,2.1624127,2.1485705,2.1518041,2.2739221,2.3160586999999997,2.4200425,2.4018646,2.2233881,2.2906214,2.441148,2.5469451000000003,2.6803266000000003,2.6807181,2.4471599,2.6036817999999995,2.5729791000000004,2.6652699,2.548476,2.392526,2.0890344,2.5446394999999997,2.6155295,2.6097448000000005,2.4109890999999997,2.5704173,2.6295177,2.8669361,2.7923161,3.1387639999999997,2.8385353,2.8714986000000002,2.8602888,2.9823615000000006,2.8508562,2.9518521000000004,3.0431945000000002,2.8130254000000003,3.1768810000000003,2.9382345,3.0003386,2.7100714,3.0433505000000003,3.2680348,2.9485444000000003,3.2905314,3.2847887,3.1486462000000004,3.2605546,3.3745087,3.0358521,3.2985705000000003,3.2605729000000006,3.1937341,3.4888120999999996,3.5013326
21		3.702407		16		5		5		5		3		7		1		0.11884651994950857		0.8421052631578947		-0.13121937500000003,-0.1100979,-0.10292020000000002,-0.047941,0.031810200000000004,0.16265659999999998,0.4223117,0.1924127,0.5492026,0.591064,0.570793,0.5545679,0.43434300000000003,0.8286021,1.0108716999999998,1.114901,1.1511075,1.1288397000000001,0.9200599,0.6837836,1.1531629,1.2313519000000002,1.2228552000000001,1.5440605,1.5473723000000001,1.7019999,1.8024452,1.6810064999999998,1.8327756000000002,1.7730246,1.8826116,2.0258406,2.1002034,2.1676805000000003,2.1233009000000003,2.1163052,2.1209189,2.1389871,2.1942612,2.1430451,2.2071757,2.2040439,2.2344792,2.2382467999999998,2.240963,2.2726563,2.2687657000000003,2.2570291999999994,2.2533595999999996,2.2365909,2.2453419,2.2749566999999997,2.2791571999999998,2.3054888,2.2557652,2.3197635999999995,2.3395357999999997,2.3586266000000005,2.4564935000000006,2.4253445,2.5266450000000003,2.5085670999999996,2.4963662,2.513408,2.4581815,2.4742721000000003,2.4555459,2.5986402,2.4861807,2.4817019,2.4520000000000004,2.5064621999999996,2.4021708,2.4418209,2.5842155,2.5157471,2.4974703000000003,2.6200381999999998,2.6394887000000002,2.4993757,2.5531508,2.5687481999999995,2.6345982,2.6380848000000006,2.6769095,2.6613369000000002,2.7351955,2.7416729,2.8882455,2.8317121999999997,2.7136531999999995,2.8178843000000002,2.9400364,2.9385738999999997,2.9414351999999995,3.0235905999999995,3.064534,3.0300813,3.0226420999999997,3.0883646
1		3.701774		16		5		5		3		4		5		4		0.21244472379441626		0.8888888888888888		-0.013077625,-0.6964269,-1.0980706,-0.6153000000000001,-0.0314449,0.10377159999999999,0.3622245,0.48475740000000006,0.8928403000000001,0.9675442999999999,1.1985205,1.2780150000000001,1.4170191,1.8961164999999998,1.8687922000000001,1.6799848999999998,1.8390374,2.1293534999999997,2.1232458,2.1155179,2.1673921,2.1683877000000003,2.1229428999999995,2.1515389000000003,2.1551613000000005,2.1972689,2.1611754000000003,2.1758617,2.1683016000000004,2.2183205,2.1840582999999993,2.178364,2.1401111,2.1867743000000006,2.234725,2.2114169,2.309991,2.3179205,2.2871756999999997,2.3181609,2.2239692,2.2329857,2.4311575000000003,2.2090633,2.1901445,2.2375415,2.4297641999999997,2.3197552000000004,2.3494273,2.2399289000000002,2.1905493,2.2794066,2.3187388000000007,2.2700305000000003,2.3291811,2.5176764,2.4855761999999997,2.8365256999999997,2.4220899,2.5243519999999995,2.7474836,2.9259615,2.6346431,2.6612259000000003,2.7837265,2.3614174,2.6123277000000003,2.7855765000000003,2.5887424,2.4823098,2.4722586,2.4015679999999997,2.3599108,2.6288502,2.429881,2.5971769,2.5550755,2.4781933,2.5673334,2.6634568000000005,2.7445993,2.9268940999999997,2.8039172,3.0980837,2.7558868999999997,2.8868709000000004,3.0407687,2.8258566000000003,2.7410058999999998,2.6087417000000004,2.9088393999999997,2.9380115,2.9133411,2.6928417,2.880575,3.0077171,3.0118561,2.9064151,2.8587014,3.0533039000000004
2		3.663095		17		5		5		7		3		2		5		0.10622236189720813		0.9444444444444444		0.5629345,1.0011864,1.0605726,1.0970157,1.1843175999999997,1.3801239000000003,1.2813574,1.3949703999999998,1.6867780000000003,1.8422600000000002,1.7355685,1.7331381000000001,1.8760748999999997,2.0307192,1.9408948000000001,1.9983628999999996,2.0914382000000002,2.0939991,2.0946688,2.0997499,2.1202167000000003,2.1112771,2.1588670999999997,2.1101821999999997,2.1179628,2.1129297,2.1110985,2.1040248000000004,2.0742517,2.1370608,2.1283819,2.1264779999999996,2.1425091000000003,2.1513947,2.1651153,2.1225601000000003,2.1073478,2.1175211000000003,2.1566374,2.2076545000000003,2.2209970999999995,2.1572675,2.2806942999999995,2.3325085999999997,2.328011900000001,2.3627552,2.3236588999999994,2.2137338000000004,2.3999042999999998,2.1835263,2.4205892,2.5502247999999996,3.0216897,2.3918793000000003,2.5983442,2.6958253,2.2731848,2.4518678,2.4945239,2.2159614000000003,2.2845027,2.3942156,2.5849176,2.3415532,2.4281305,2.6821443,2.4939442,2.8631947999999996,2.9082308,2.6376964,2.7155797999999995,2.878443,2.8647691,3.205198,2.8753421,2.764245,3.0103929000000003,2.9088480999999997,3.0095730000000005,2.9582502,2.8975712999999996,3.016431,2.8255569999999994,2.9322923,3.1346187,2.814039,3.2199244,3.200087,3.1110555000000004,3.0681019,3.1780896000000003,3.23358,3.2325967999999996,2.8818802,2.7604541,2.8188117,3.0832939,3.221752000000001,2.9562813,3.0927154000000003
3		3.6057		14		5		5		6		3		4		1		0.134876071694909		0.8235294117647058		-0.108031625,-0.05797909999999999,0.015073499999999998,0.15586280000000002,0.6110664000000001,0.5952527999999999,0.8929191000000001,1.0907265000000002,1.1570389,1.2041578,1.4636436,1.6089172,1.8054047,1.8306445,1.9324918,1.9167494,1.9710071999999996,2.0577929999999998,2.0950788000000005,2.1356773000000002,2.1469182,2.1834941,2.2112606999999995,2.2219299,2.2571912999999997,2.2614889,2.2686931,2.2619914999999997,2.2433837999999997,2.2715105,2.2871333,2.2738582000000003,2.2753273,2.2659886,2.3103561,2.3471046999999996,2.3487811000000005,2.3421592999999996,2.3335555,2.3612697000000002,2.3419108,2.4439976000000003,2.4699455,2.4376479,2.5628687,2.5768799000000002,2.5871898999999994,2.5583774999999997,2.5841809,2.5422461000000003,2.526636,2.5833451999999997,2.475092,2.5897129,2.7937412999999998,2.7216791000000002,2.8248633,2.9675756,2.9685109,2.9789084,2.9730657000000003,2.9062219000000002,2.9241169000000005,2.6267438,2.8441444999999996,2.7352067,2.8888547,2.8066523,2.8357042,2.8048717,2.7687824,2.7372475,2.9419016,2.8852496000000003,2.9272087000000004,3.0463975999999997,3.0848723,3.1113025999999997,2.9742913,3.0637891,3.0026634999999997,3.0762466,3.0118221,3.1068369000000002,3.1840212,3.0055009999999998,3.0667423000000005,3.0625798,2.9891385,3.1155127,3.1562292000000003,3.2281182999999998,3.1433255000000004,3.2261880000000005,3.1518518,3.1000124,3.1405768000000003,3.1253024,3.2286914,3.1366248
4		3.59189		18		5		5		2		3		8		5		0.0		0.782608695652174		-0.15272299999999997,-0.0037635000000000017,0.0477044,0.19323249999999997,0.2669079,0.31493340000000003,0.3731485,0.35888469999999995,0.4906898,0.6309999,0.7757987000000001,0.701271,0.8012848,0.6372564,0.9915250999999999,0.9592181,1.0381423,1.0059029999999998,0.9895166000000002,1.0191059,1.0355716,1.0422964000000001,0.6786147,1.0736425,1.0430879000000002,1.1299073,1.1539919,0.8052703999999998,1.1150873000000001,1.2151284,0.5327401,1.2023049000000001,1.1760050000000002,1.2510006,1.3150078,1.4389656000000002,1.3350510999999998,1.3287513999999998,1.5878895000000002,1.3145166000000001,1.4867348999999999,1.6212833999999998,1.6888452,1.6216658000000002,1.5353579,1.6941393000000002,1.8073469000000002,1.7714914999999998,1.8244779999999998,1.4412743,1.8942819999999998,1.7635915,1.3732698,1.8904111000000001,1.5850674,1.8221766,2.0822,1.4881514,1.7632151,2.0068075,1.6688841,1.9933375999999998,2.1364714000000005,1.2775129,2.1416525999999996,2.1615338,2.1439356999999997,2.0897622,1.8440635000000003,1.8196272000000004,1.8436789,1.7034595,2.1897415000000002,1.8330544,2.2088045,2.1030472,1.7907476,1.8120366999999997,2.3260121000000002,1.3550418,2.3319694,1.5005736000000003,2.2650861000000004,1.748348,1.9415400000000003,1.8173752,2.2882431999999997,2.3577706,1.4454468999999999,2.2289142,1.9871428999999998,2.2991581000000005,2.3201866000000004,2.3978353,2.4345077,2.3703405,2.1027423,1.9953781000000004,1.6592577,2.3569535999999998
5		3.496033		21		5		5		3		5		5		8		0.10622236189720824		0.875		0.121169625,0.13161099999999998,0.14009400000000002,0.1473463,0.16532229999999998,0.1806558,0.1908058,0.29595340000000003,0.4747796,0.6889635000000001,0.8980313000000001,0.8907942,0.9360201,0.9413655999999999,0.9683496999999999,1.0275873999999998,1.0379352000000002,1.0296031,1.0520709000000001,1.0836367,1.0527974,1.0811296,1.1008549,1.0895271000000002,1.0796203,1.0784517,1.092986,1.1198828,1.1394558,1.1897004,1.153208,1.2252167999999999,1.3016855,1.2028583000000002,1.2000756,1.3005028,1.1707289,1.4183694,1.3397294,1.5291143999999999,1.4672071,1.5427105,1.6195669000000001,1.636587,1.6649878,1.8081361999999999,1.8376278000000004,1.5725418000000002,1.6029932000000002,1.8741130000000001,1.7616745000000003,1.5857344000000002,1.7953448,1.809651,2.0333401999999996,2.0156622,2.0513729,2.0542426999999996,2.0183177,1.9954588000000002,1.9846408999999998,1.9924554,1.843193,2.0410581,2.0254692000000003,2.0971512999999997,2.0564242999999998,1.9750466,2.0366147999999997,1.8903582,2.0282067,1.9906378999999998,1.9324663999999998,2.0452145,2.1011218,2.0797701,1.9826357,2.0589921999999996,1.9744147,2.1322209,2.0556315,2.0348540999999996,2.1419578,2.1419837,2.0487361,2.1537120000000005,2.1405763,2.1348250999999996,2.1274325,2.1323924999999995,2.1496106999999998,2.1480848000000003,2.17523,2.1835646,2.1364884999999996,2.2111346000000003,2.1926509000000003,2.1335723,2.1547379,2.1934922
6		3.389524		20		5		5		4		5		7		4		0.0		0.9090909090909091		0.037053875,0.1155678,0.2076731,0.6423927,1.0900192,1.125938,1.1742013,1.2134488,1.3431802999999998,1.3477469000000002,1.6484794,1.7740574000000002,1.9074068,1.9363896,2.0253479,1.9103832,2.0026314,2.1002031,2.0832360000000003,2.0917204000000003,2.0948984,2.1100425,2.0930082000000003,2.1047565999999995,2.1102388,2.1249337000000006,2.1241168999999998,2.1163985,2.1376929,2.1345605,2.1443269000000003,2.1350788,2.1422401000000004,2.1554161,2.1563194,2.1733602000000003,2.1737846,2.1824442,2.2064967,2.2028439000000004,2.2260453,2.2056515,2.1911481000000004,2.2031506,2.2491059,2.2863051,2.2402522,2.2366968,2.2865518,2.2558052,2.2471675,2.2065272,2.3016001,2.3141265,2.2703378,2.2291017,2.2909485999999997,2.2780578999999994,2.2704340000000003,2.2884415000000002,2.2669723000000004,2.3182134000000003,2.2067515,2.2312857999999998,2.2231528999999997,2.2530221999999998,2.2300533000000002,2.2160339999999996,2.2573147,2.3734704,2.2981338,2.2260239,2.2901901999999996,2.2673271999999995,2.2762594,2.2955925,2.3620883,2.337588,2.412211,2.4543434,2.3610078999999997,2.5515564,2.5938661,2.5413764000000003,2.5142018000000004,2.5649641999999995,2.567383,2.6662828999999997,2.4389121,2.5346805,2.4603015,2.3554706,2.7789542,2.5772267999999996,2.5291828,2.4186978,2.5765102,2.479138,2.5301987000000006,2.5699113000000002
