label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
20		6.780332		20		5		4		2		4		0		14		0.20000000000000018		1.0		1.6667087499999997,1.5903503749999999,1.697711,1.5306682,1.5739867,1.5401089,1.3584308,1.4488006,1.6934117,1.8619204,1.8576911000000003,1.4797655000000003,1.5065547,1.5714136,1.9680471000000002,1.7962062999999997,1.7640502999999998,1.6671809,1.4247718,1.5678926,1.8017462000000002,1.9187849,2.0599487000000005,2.1244307000000004,1.8109669999999998,1.8375893,1.8412448000000001,1.9960442,2.0369324,1.7602518,1.0499719000000003,1.0827152,1.3341858,1.0794978,1.1832018999999998,1.8421220000000003,1.684916,1.7122371,1.7589255000000001,2.0365936000000002,2.1640903,2.0319022,1.4561585000000001,1.5300947,1.8276962,1.8677014,0.7554558000000001,0.7195087,1.5248415,2.0743774999999998,1.8418378999999998,1.4635759000000002,1.7222877,2.0881164,1.8257533000000001,1.7390202,1.9366351000000002,2.1161393000000004,2.1670207,1.9991928,2.0163643,2.2341758,2.1715335,2.2373015,2.2222231999999993,1.8302557,1.7395565999999998,2.1597077,2.304249,2.2632676,1.8833492000000003,1.5923467,1.8004629,1.8670141999999998,2.2339388,1.8806109000000002,1.7246532,1.9540858999999997,2.1227110000000002,2.0598281,1.6616086000000003,1.5937337,1.6709337000000002,2.0172666,2.1441773,2.1921721,2.1485011,1.8845582,1.9695179,2.1930085,1.9632839999999998,1.7631129,1.9004213999999997,1.7148986000000002,1.5969166,1.9520602,1.8466518,1.8868479999999999,2.076566,2.1396360000000003,6.780332
12		3.227605		5		2		3		0		1		0		4		0.33333333333333337		1.0		1.6311170000000002,1.788280625,1.8827686,2.3286962,2.1575675,1.6643288000000003,2.3166751999999997,2.5643157000000003,2.4467399,2.0727944000000003,2.6239022,2.7858286,2.7363114,2.8480668999999996,2.7158220999999996,2.7991236,2.5565804,2.5081634,2.7660086999999995,2.8443826999999997,2.8216891,3.0805485,3.2206766,2.9978921,3.054106,3.0299939,2.9108959,2.7373132,2.9437430000000004,2.6264157,2.5520585000000002,3.0865862,2.924582,2.7926919,2.7094058999999997,2.478912,2.3690996999999996,2.3503334000000002,2.6934157,2.7154230999999998,2.6455077000000005,2.630128,2.382082,2.2154008999999997,2.4166963999999997,2.3149011,2.2895518,2.3107874,2.5013422,2.7608685,2.6546931,2.7879366,2.7241532,2.856192,2.639754,2.5967399,2.6590906000000003,2.8498840000000003,2.5322582999999996,2.5149289,2.7544557000000003,2.7848029,2.7522442000000003,2.8910664,3.0906243,2.9067078000000004,2.7041983,2.8031083999999997,2.5458562,2.5335455999999996,2.7772631999999997,2.9649593,2.9312728,2.6229650999999996,2.3626454000000003,2.5948699,2.7561414999999996,2.7673061,3.0679263,2.9846521,2.8755895999999996,2.8673209,2.855840099999999,2.7958057,2.8436120000000003,2.9305402000000003,2.7829813,2.7385235999999997,2.9496827000000003,3.0269863,3.0600751,3.0409541,2.8505472000000003,2.7752439000000004,2.6212188000000003,2.7738548,2.7035684,2.6879952000000005,2.4374188000000006,2.6660028,3.227605
19		3.1328		3		2		2		0		0		0		3		0.2928932188134524		1.0		1.3722705,1.641763375,1.974961,2.2941624000000003,2.5667298,2.7827899,2.8665767,2.8127497,2.7889309,2.6212816000000005,2.5582971000000003,2.6477340000000003,2.7557540000000005,2.7649616000000004,2.9104421,2.8812455000000003,2.4628310000000004,2.3101998999999998,2.2727556,2.5880143,2.8732655,2.7949921000000004,2.6567821,2.5727599999999997,2.4872226999999993,2.4356106,2.5044116,2.4650368,2.4647788999999998,1.9174130999999996,1.9458879999999996,2.53288,2.1351996000000004,2.1927708,2.0751035,2.3027813999999998,2.3822684,2.1656173,2.3978213,2.3654788,2.1456990000000005,1.9779833000000004,2.0472307,2.0841341,1.8959222,1.8287890999999998,1.5638137999999997,1.8477065,2.1123589999999997,1.6000280999999998,1.6330646999999998,1.8567588999999998,1.7845485,1.6113251000000002,1.5181073999999999,1.7042897,1.4825296,1.7608138,1.7645316999999998,1.8471407000000002,1.9104893,1.9566617999999998,1.8797853,1.7252814,1.7482308000000004,2.0224199,1.8373503999999996,1.8168393999999999,1.7240899999999997,1.7585173,1.8046951,1.8326064000000002,1.9904557,1.7800729,1.5684774000000001,1.5177733,1.3188389999999999,1.4607283,1.7301259999999998,1.8490273,1.7541191,1.8240498000000003,1.8272605000000002,1.8422019000000003,1.7736059000000002,1.8621324000000001,1.9651480999999997,2.0864701999999995,1.7141866999999997,1.6822534,1.5696255000000001,1.7258442000000003,1.7771271,1.9424749,2.0968633,1.8968215000000002,1.8143007,1.8154876999999998,1.8452794000000001,1.8378551,3.1328
1		2.975991		11		4		3		0		1		0		10		0.25		1.0		0.71108725,0.7937482499999999,1.0481740000000002,2.2566558999999997,2.6307468999999997,2.8955578999999996,3.139551,3.2374251999999997,3.2798539,2.9477418999999996,1.9557824999999998,1.4221829,1.7066732999999998,1.4466860000000001,1.8666425,1.0896186,0.6737875000000001,1.4602475,1.1682008,1.7018826,2.5519868,2.5649710000000003,2.5549868,2.8248981000000004,1.6949427,2.2369548000000004,1.6945543,1.522697,2.4868026,2.5751037,2.1530113999999996,2.3831226,2.2061843,2.085277,1.8999485999999997,1.8825814,1.6292105,1.6321930000000002,2.1021548,2.3070264,2.1439528,2.2937057,1.7378603,1.8883417000000002,2.0242741000000004,1.9725975000000002,2.2215231,2.5597190000000003,2.1807545999999998,1.6823412000000002,1.9663389000000002,2.0514324,2.0688948,2.206264,2.3749119999999997,2.4439651,2.3934197999999993,2.3535212999999997,2.6910002,2.2008514,2.0588498,2.4381359,2.6588564999999997,2.5889753,2.7233468,2.7095347000000003,2.3804881,2.2584045,2.3867485999999998,2.1190113,2.2202636,2.1547069999999997,2.4982748,2.569071,1.6267994,1.8083460000000002,2.0585979,2.4005696000000003,2.5365526000000003,2.4817376999999996,2.2680537999999997,2.2492513,2.2675047,2.1414088000000002,2.1681727,2.3348652999999997,2.3379148,2.3412901999999995,2.4724149,2.4370574,2.4649008,2.5555105,2.6482252,2.6034612000000004,2.5937673,2.7503697,2.7593932000000003,2.7630755999999996,2.8638451000000003,2.8555143,2.975991
11		2.799607		11		5		3		0		2		0		9		0.4		1.0		-0.63914625,-0.48545275,-0.4044921,-0.2517469,-0.23781750000000001,-0.19989980000000002,-0.2102834,-0.2505702,-0.23628359999999998,-0.2296537,-0.22931440000000003,-0.1932017,-0.19035999999999997,-0.18802649999999999,-0.1887454,-0.21840120000000002,-0.21472280000000002,-0.2110032,-0.21820269999999997,-0.1513798,0.0410108,0.2663695,0.4914483999999999,0.5283817,0.8497414000000001,1.0986202999999999,1.2639792,1.1237192,1.4329562,1.1014000000000002,1.1637415000000002,0.9554074,1.2324427999999998,1.4855424,1.5294526,1.3620854000000002,1.7055459999999996,1.8461789,1.9456522000000003,2.1634412000000003,2.4871447,2.5834691,2.5182420999999997,2.3683594999999995,2.4336341999999997,3.1710451,3.1724631,3.2242817,3.1857113999999997,3.0972517,3.1165291,3.0212366999999998,2.9998994999999997,2.8341093,2.8546257000000006,2.7815971,2.455111,2.4633434999999997,2.0882963,2.1580299000000003,2.1795687,2.5447934,2.5084289999999996,2.3761347,1.9468638000000003,1.7521472,2.0299016,1.7776719,1.7876562999999996,2.3332105999999997,1.9164285999999997,1.6914777,2.0370322,1.9925551,2.1715916,2.2256769,2.2557086,2.2542684,2.3611716,2.3384956000000003,2.5022808,2.453545,2.5865186,2.4100071,1.3068106,1.3046567,2.3736737000000003,2.4661182000000004,2.3766448000000002,2.0069197999999995,1.9798929,1.8113876999999998,2.0643747,1.6791307,1.742537,2.7115739000000003,2.4391309,2.1440672,2.1804171,2.5688964000000003,2.799607
10		2.765214		10		5		2		1		3		0		6		0.6		1.0		-0.7149272,-0.5664933333333333,-0.4875445000000001,-0.5637863999999999,-0.4970682999999999,-0.15738280000000002,-0.1298234,-0.085612,-0.0656916,-0.1745046,-0.14066870000000004,-0.09089099999999999,-0.0180635,0.0959998,0.06982529999999999,0.10788039999999999,-0.1307021,-0.09993800000000005,-0.29059139999999994,-1.5907692,-0.8189689,0.11720599999999996,-0.7462504999999999,-0.08890520000000005,-1.7320454,-0.5631757000000001,0.5364351,0.8289186,0.9273775000000001,1.0363398,1.1772870000000002,1.122364,1.2046240999999998,1.3017404,1.0700626,1.0836017,1.2600023999999999,1.3472834,1.8652606000000003,1.6220896999999996,1.7726814999999998,2.1048618000000006,2.2324972,2.7870009000000002,2.0211804,2.2261817,2.8969555999999996,2.8977094,3.2710979,3.2027126000000004,2.7222001,2.6557211,2.2596952000000003,2.1310605000000002,1.289305,1.575468,2.6114527,2.4434708,2.3080234,2.2623619000000006,2.3387708,2.2248180000000004,2.1723656,2.1711308000000002,1.7341278,1.7146242,2.1271306,2.1439671,2.0863237999999997,2.0168256999999996,2.0601566,1.7144647999999996,1.2720515000000001,1.3217858999999998,1.7513097000000002,2.1975333,1.7780732000000001,1.6447402,2.1523104,1.7655581000000002,1.61937,1.5334246,1.057566,1.8839869,2.7692152000000005,2.811133,2.8299027000000003,2.8251321000000003,2.0736361,1.9286141,2.2107905999999997,1.3134009,1.8387987,2.1695558000000004,1.6725238,2.8612046000000007,3.0847293999999996,3.0684858000000004,1.8906389000000001,1.8404175000000003,2.765214
5		2.672258		12		5		3		0		10		0		2		0.4		1.0		1.35818775,1.489653375,1.6155444000000003,1.9783206,2.1284658,2.2474909,2.5737814,2.6423080000000003,2.643794,2.6332735,2.6428936,2.6341555,2.6373756000000004,2.6347962999999996,2.6302681999999997,2.6284225,2.592805,2.5897252,2.6258014000000003,2.6016234000000003,2.581567,2.4949995,2.5376024999999998,2.4956766000000004,2.4943712000000002,2.5863824,2.5892411,2.5867456,2.6304298,2.6301802000000003,2.6368678,2.6405475,2.6449106,2.6455479,2.6405882,2.6221305999999998,2.6150567,2.555833,2.5168780999999996,2.6446742999999997,2.6475893000000004,2.5916683000000003,2.5403081999999997,2.4651894999999997,2.464549,2.4986576,2.4977346000000002,2.586595,2.6325458,2.511935,2.5027015,2.5470921,2.5892809,2.5615604,2.4757089,2.4856034999999994,2.6437277000000003,2.6462378,2.6393324999999996,2.6304629999999998,2.6323914000000004,2.3643308000000003,2.3676367000000003,2.6389885,2.6415993,2.6465242,2.6425416000000004,2.5954688,2.6417365000000004,2.6435582999999996,2.6356258,2.6367594000000003,2.6451511,2.6016698999999996,2.5676883,2.6078859999999997,2.6434165,2.6440271999999996,2.6500295,2.6485785999999996,2.6471249,2.6467491999999995,2.6522011,2.6523875000000006,2.6051197,2.6481044000000002,2.6436948,2.6421899000000004,2.6071122,2.5430517000000004,2.5665617999999997,2.527153,2.5414551000000003,2.5818856,2.6573111000000003,2.6140189,2.6143746,2.6474634999999997,2.6467625,2.6058971,2.672258
8		2.597867		16		5		5		0		2		0		14		0.3186670856916245		1.0		-0.961366,-1.149419375,-1.2866085,-1.0303512,-1.0201295,-0.7838942000000001,-0.5407889,-0.5361407,-0.5166958,-0.3404744,-0.054300999999999974,0.4423335,1.3015517000000003,2.1521667,2.3794286,2.4745881,2.4879352,2.4525231000000005,2.4012268,2.3879793,2.4710654,2.4900657,2.477354,2.4527103,2.4434649999999998,2.4860019,2.4834515,2.4959165,2.4646652,2.5145337000000003,2.5151348,2.4138957,2.4144625000000004,2.4744919000000003,2.4697097,2.4547501,2.5073782000000002,2.5042099,2.5048053,2.5224673,2.5152486,2.2121266000000004,2.5032127,2.4644793999999997,2.4668108,2.5037782,2.5238726000000002,2.5534301,2.532415,2.3546360999999996,2.5021223999999997,2.506579,2.4813093,2.4867683000000005,2.4804076000000004,2.0221565000000004,2.4455779,2.4649507,2.2997822,2.3055760999999997,2.4862209,2.4851274,2.4949718,2.5045460999999998,2.3805584,2.2087886,2.2200743,2.5004448,2.4931421000000005,2.4476877999999997,2.468979,2.5136274,2.52746,2.5401548000000003,2.5164068,2.4971875,2.5152995000000002,2.5007098,2.471265,2.5156048999999996,2.5263418,2.4937886000000002,2.5077762999999997,2.5111958,2.5048111,2.4938054999999997,2.4079632,2.4082058999999996,2.5156616,2.2648171,2.2625954999999998,2.2644219,2.4620699,2.4566229,2.5166728,2.5058159999999994,2.5362929,2.5353630000000003,2.5077996,2.4981256,2.597867
4		2.54573		14		5		4		0		5		0		9		0.19999999999999996		1.0		2.4827205,1.736656875,1.5573471,2.1591349,2.2363494,2.2362276999999997,2.4838578,2.4967891,2.1895216,2.1888568,2.4925877,2.492511,2.4882280999999997,2.4923425999999997,2.4951800000000004,1.8866187,1.8872982,2.4980839,2.4993089,2.5083354,2.5118909,2.5073089000000004,2.5114726000000003,2.2588619999999997,2.2061735,2.2043105,2.1930967,2.1900669999999995,2.5122321,2.2041759,1.9237908999999997,1.9711289,1.9355343,2.1937811,2.5120644,2.5134426999999997,2.2566827999999997,2.2496274,2.5017076,2.5176147,2.5010140000000005,2.4982241999999997,2.5098489,2.5178936,2.5259627,2.2576697,2.2587568,2.5235332,2.5213583,2.5186471000000004,2.5241567,2.5255990000000006,2.524355,2.5289925,2.5308346000000004,2.5245708,2.2555153,2.2613066,2.5242116,2.5232314000000002,2.5324396,2.5303530000000003,2.5252266,2.5272242,2.5369173,2.535591,2.5342779999999996,2.5382352000000004,2.5382751999999997,2.5324991,2.5352825,2.5418670000000003,2.5348705000000002,2.5314343999999998,2.5334009,2.5408548000000004,2.5437409,2.5405941000000003,2.2470072999999995,2.2408905,2.5303961,2.5377923000000004,2.5441089,2.5395275,2.5415501,2.5456434000000003,2.5435115999999995,2.5444170999999995,2.5452719,2.5470023999999998,2.5442388,2.5410913,2.5405711999999996,2.5455037000000003,2.5499948999999997,2.5431674,2.5399464999999997,2.5453059,2.5486230999999995,2.5440443,2.54573
7		2.542585		15		4		4		4		0		0		11		0.134876071694909		1.0		1.40583025,1.468436375,1.5358767999999998,1.4725911000000003,1.7779040000000002,1.9289842,2.3504803,2.4381126,2.4445919,2.2497803999999997,2.3911088,2.1700393,2.1828604,1.4967038000000001,1.4092596999999998,1.6242326999999999,1.6413217,1.7941825999999998,1.8562978,1.7415397000000001,1.4188926,1.2869138,1.7802364000000002,1.9734773,2.1478829,1.8454454000000002,1.4617761,1.401867,2.1789435999999998,2.0297411999999997,1.7345984,1.4858669000000002,1.0488553,1.3784969,1.4784789999999999,2.1168129999999996,2.1438821999999997,2.0692497999999997,2.2158407999999996,1.9315985000000002,1.9730429,2.229652,2.0516468,1.8925682000000001,1.7926144000000002,2.2132924,1.8834621999999999,1.5617678,1.8005283000000003,2.0444288,1.8553640000000002,2.1442992999999997,2.4119070000000002,2.1613521,2.1653785,2.1129385,2.1530936,2.1683737,1.8446439,1.4767809,1.9590340000000002,2.3414037000000003,2.3923239,2.4091416000000003,2.4523204,2.3714146,2.1331855,2.2762898,2.5161055,2.4691093000000004,2.3885864000000003,2.4089972000000004,2.4688961,2.1963757999999998,2.3620917999999995,2.3680755999999996,2.4385410999999997,2.2187545,2.2803402999999998,2.1499762999999996,2.1472327,2.2026860000000004,2.2922938999999998,2.2927144999999998,2.1692235,2.4849588000000002,2.3093562000000003,2.3116991,2.4503042000000006,2.3900983,2.1763955000000004,2.2282581,2.4918923,2.4894827,2.4824551,2.2142057,2.234909,2.2132058,2.1205476,2.505883,2.542585
