label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
11		4.134224		10		5		2		5		1		0		4		0.6		1.0		-0.7830946,-0.42240988888888886,-0.33262499999999995,0.07961569999999998,0.16668129999999998,0.2633551,0.2514779,0.3047603,0.3483884,0.389654,0.7312112000000001,0.9469738999999999,1.1840643,1.3802090000000002,1.4310924,1.468515,1.4715555999999999,1.5277293,1.5611686,1.5906666,1.6333882,1.6551023999999999,1.695346,1.727316,1.7752206999999998,1.8239045999999999,1.8564497,1.8757656999999999,1.9149667000000001,1.9505364,1.9808892999999999,2.0273421,2.0460619,2.0557835000000004,2.0607616999999996,2.0481469,2.0897772999999997,2.1143139,2.1565985,2.2016774999999997,2.2543211,2.2924335,2.3224910999999997,2.1310263000000003,2.1402602000000006,2.3437554,2.4544085,2.6343700999999995,2.8900761,3.3219076999999997,3.5436764000000003,3.7354675,3.8862817,4.0429106,4.106598699999999,4.1154329,4.0994472,4.0990984,4.097296300000001,4.088763,3.7310128999999996,3.7367537,3.7289021,4.1142745,4.117414000000001,4.123150700000001,4.116545799999999,4.121087,4.120844900000001,3.7368741000000005,3.3648084,3.7397197000000006,4.115206500000001,4.1238509,4.1196137,4.1312432999999995,4.1315509,4.127588899999999,4.1268511,4.1254191,4.125249900000001,4.1310695,4.1311361,4.1295241,4.1282036,4.127258800000001,4.1281755,4.1253969,4.1222892,4.127766899999999,4.1289983,4.129025800000001,4.1292986,4.1282252,4.126573199999999,4.1315349,4.1308767,4.132475600000001,4.1316857,4.1307531,4.134224
7		2.132115		17		5		5		0		3		12		2		0.3186670856916245		1.0		-5.40367025,-5.1552377499999995,-4.7197398,-4.579380899999999,-4.323784399999999,-4.1003084,-2.8065934,-2.3216574999999997,-1.7666114999999998,-1.5107363,-1.1604391,-0.8365224,-0.5755956,-0.4825805999999999,-0.510178,-0.35518639999999996,-0.3290292,-0.28031449999999997,-0.2973688,-0.2680005,-0.2266909,-0.2228145,-0.23798399999999997,-0.24812160000000003,-0.18079309999999998,0.0522605,0.40355480000000005,0.7515924,1.0915226,1.1521291,1.1994848999999999,1.3818633999999999,1.4156996,1.4661171,1.4750267000000001,1.6063219,1.6471839,1.6731293,1.7093395999999998,1.7228587000000002,1.7296151000000002,1.7770898999999996,1.8120504,1.8079646,1.8070204,1.2155175999999999,1.224053,1.8483566,1.8666369,1.8636922999999999,1.8676198000000004,1.8723061,1.8858578000000001,1.8840736,1.8831445000000002,1.9011595999999997,1.9159675,1.9092659,1.909077,1.9149435999999997,1.919849,1.9218794000000003,1.9173859,1.9136799999999998,1.9129450999999995,1.9194779999999998,1.9292270000000002,1.9225751,1.9122632,1.9135423000000003,1.9301736000000003,1.9379256999999999,1.9373719,1.9292478000000002,1.9290053999999999,1.9501006,1.9403716,1.9270466,1.9198377,1.9245322999999999,1.9317478000000001,1.9510573000000004,1.9548990999999998,1.9447302,1.9428323000000003,1.9483386,1.9611740999999998,1.9612690000000002,1.9815486,1.9934365,1.9758556999999999,1.9789789,2.0051672,2.0232134,2.0195783999999994,2.0288605,2.0403721,2.0410342999999997,2.0367972,2.0728147,2.132115
22		1.982782		13		5		4		0		9		4		0		0.19999999999999996		1.0		-0.1620285,-0.0924855,-0.006573299999999986,0.22968850000000002,0.27477640000000003,0.3057337,0.5192989,0.7343263,0.956161,1.2207994000000002,1.5849161999999999,1.701181,1.7671883000000002,1.924671,1.9528675999999998,1.9506720999999998,1.9472742,1.9548329000000002,1.9531744,1.9554719999999999,1.9577531999999997,1.9549022999999999,1.9539721000000003,1.9555976000000002,1.9578441000000002,1.9581029,1.9672131,1.9701265000000003,1.9604371000000005,1.9595801000000002,1.958387,1.9551661000000002,1.9599568,1.9652386999999998,1.9638448999999998,1.9612213,1.9626668999999999,1.9639770000000003,1.9751461,1.9750815,1.9725742000000004,1.9742361,1.9712319,1.9710182,1.9756899999999997,1.9762343000000002,1.9762633,1.9716646999999998,1.9714942999999998,1.9728804,1.9735217999999999,1.9773980999999998,1.9783285,1.9721122999999998,1.9714687000000002,1.9751255999999997,1.9778561,1.9764342,1.9759423000000003,1.9754824,1.9764164000000002,1.9772789000000004,1.9770602,1.9766710999999997,1.9764525,1.9768889,1.9780202,1.9777511,1.9787755,1.9775573999999998,1.9745839999999997,1.9769079,1.9769183,1.9775804999999997,1.9789476999999998,1.9794235,1.9779098999999998,1.9775043999999997,1.9752602000000004,1.9780589,1.9782531999999997,1.9739910999999999,1.973881,1.9744274000000002,1.9779658999999998,1.9776284999999998,1.9784245999999999,1.9787866,1.9775491000000003,1.9785270000000001,1.9783638,1.9774918000000004,1.9778223000000001,1.9785334999999997,1.9785667,1.9792668,1.9796358,1.9803024,1.9803423000000002,1.9796217000000003,1.982782
12		1.943216		12		3		5		0		3		2		7		0.4		1.0		0.4416434000000001,0.22395877777777773,0.32717199999999996,1.4265508,1.6539429,1.8776329,1.8868596999999998,1.8756194000000002,1.8666831,1.8588071000000004,1.8596805,1.8783085,1.8734464000000002,1.8891027,1.9026375999999998,1.9089195999999997,1.9115125,1.9124915000000002,1.9145349,1.9127064999999999,1.9152832,1.9145180999999998,1.9116377000000004,1.9162335000000001,1.9209618,1.9151605999999997,1.9170795999999999,1.921639,1.9161746999999998,1.9195920000000002,1.9241646,1.9267518,1.9265864999999998,1.9248885999999998,1.9201714000000003,1.9192784,1.9212972999999998,1.9238199999999999,1.9289155999999998,1.9278804999999999,1.9265531,1.9260207999999999,1.9274372,1.9292904,1.9299951,1.9307345000000002,1.9300243000000001,1.9294174000000002,1.9284208999999997,1.9306442999999998,1.93204,1.9300628,1.930041,1.9306315,1.9305067999999999,1.9337457,1.9302625000000002,1.9312540000000002,1.9343572999999998,1.9334602999999997,1.9326601,1.9342362999999998,1.9326379,1.9346153000000001,1.9357433,1.9381907999999999,1.9388651000000003,1.9382667000000002,1.9391652999999998,1.9386639999999997,1.9394736000000001,1.9405123000000004,1.9401185,1.9395783999999998,1.9373299000000004,1.9376473,1.9393303000000004,1.9399592,1.9401564999999998,1.9391491000000003,1.9397701,1.9422474,1.9412466,1.9405731999999998,1.9389653000000002,1.9399859,1.9413715000000002,1.9412413000000002,1.9425678000000002,1.9415232,1.9403396000000002,1.9406032,1.9404075999999997,1.9415340999999997,1.9432243,1.9417125000000002,1.9424880999999998,1.9425539,1.9422698999999999,1.9414013999999997,1.943216
14		1.819015		25		5		5		8		0		0		17		0.0		1.0		0.701066,0.8135996249999999,0.8900438000000002,1.1617756,1.293452,1.3404199,1.5093391,1.5289902999999998,1.5528647999999998,1.5637342,1.5901532,1.5768712000000003,1.5923836999999998,1.6591863999999998,1.6598596,1.6557126,1.6527242000000002,1.6502662000000001,1.6477992000000001,1.6669542,1.6737514,1.6798164,1.6815392,1.6833305000000003,1.688543,1.686325,1.6858121000000001,1.6858537999999998,1.6771913,1.6787098,1.6929006000000002,1.6942073,1.6931107,1.6935935,1.6940124,1.6879237,1.6915701000000003,1.6947524,1.6957321,1.6916603,1.6915276000000001,1.6938512,1.6972652,1.6995523,1.7014734999999999,1.7045392,1.6985081000000002,1.6996144999999998,1.7032045,1.7110104,1.7126100000000002,1.7137193,1.7160919,1.7235178000000002,1.7277454000000003,1.7292979,1.736656,1.7380734,1.7420059,1.7452153,1.6875524000000002,1.6884233000000002,1.6911378000000004,1.7047096,1.7107112,1.7697555999999999,1.7783507,1.7903552,1.7908345,1.5653479000000001,1.5670967,1.7967345,1.7940464999999999,1.7924452000000002,1.7953221000000004,1.6170567999999998,1.6153039,1.5661707999999999,1.3421014,1.5679278,1.7922889000000002,1.7962114999999996,1.7959108000000001,1.6919931000000001,1.6917753999999998,1.7973672,1.7983079000000004,1.7981751,1.623076,1.439518,1.6134495000000002,1.6138169000000002,1.7937946,1.7939386,1.7977368999999999,1.7987483999999998,1.7978255000000005,1.7972534,1.7964916000000002,1.7965219000000001,1.819015
8		1.810394		23		5		5		0		0		23		0		0.0		0.92		-0.65125075,-0.29199949999999997,0.039411,0.5978904999999999,0.9673622,1.3319836999999999,1.6244720000000001,1.6306962000000003,1.6623702999999999,1.6690425000000002,1.6667269999999998,1.6673152999999998,1.6670517999999999,1.6724543,1.6848003999999999,1.6870702000000002,1.6858607000000003,1.6882331999999998,1.687296,1.6877442999999999,1.6862607,1.6867608,1.6864967,1.6869992,1.6883476000000002,1.6929048000000002,1.6939446,1.6967979,1.6945629,1.6938838,1.6951490000000002,1.6944046,1.6924689999999998,1.6960910999999999,1.6963879,1.7022184,1.7009902000000001,1.6980173,1.7011657,1.6997852999999998,1.705126,1.7164794999999997,1.7196843000000002,1.7244195000000002,1.7261935999999998,1.7346811,1.7346758999999998,1.7340906,1.7339167,1.7426124,1.7421699,1.7439927999999998,1.7481593,1.7578938999999998,1.7548026,1.7525587999999999,1.7539574000000002,1.7545585,1.7569320000000002,1.7633944,1.7642356,1.7652358,1.7679192000000001,1.7686703000000001,1.7698692,1.7707773,1.7713334000000003,1.7713176000000002,1.7707559,1.7725644000000003,1.7701129000000002,1.7730934,1.7736116000000002,1.7747195999999998,1.7729084999999998,1.7746773,1.7765381999999998,1.7784073,1.7763167,1.7792835,1.7789165,1.7795486,1.7804606,1.7796626,1.7788254000000001,1.7801980000000004,1.7788065,1.7777742,1.7773305000000001,1.7773112000000002,1.7780749,1.7807137000000002,1.7823140000000002,1.7820850999999998,1.7822699,1.7824573000000001,1.7846540999999998,1.7829874000000001,1.7809672000000003,1.7809769,1.810394
1		1.803475		25		5		5		0		0		22		3		0.0		1.0		0.056748749999999994,-0.207641625,-0.1452271,0.15976110000000002,0.3873662,0.5985157999999999,1.0484031999999999,1.2141496999999999,1.4252642,1.5058500999999997,1.6129365,1.6235320999999998,1.6202650000000003,1.6304988000000002,1.6412012,1.6324459,1.6486729,1.6453945,1.6433106,1.647035,1.6645587,1.6706785,1.6739007999999997,1.6725136000000003,1.674504,1.6755900000000001,1.6799302999999999,1.678194,1.6835574999999998,1.6857965999999998,1.6857177,1.6881613000000002,1.6873151,1.6895630000000001,1.6896322000000001,1.680133,1.6860267,1.6887177000000002,1.6915735,1.6898398000000001,1.6911201999999999,1.6891686999999997,1.6865634,1.6877679999999997,1.6882515000000002,1.6945042999999997,1.6945124,1.6908618999999998,1.6957476,1.7008443,1.6997479000000002,1.6989553999999998,1.6918611,1.7076759,1.7115075000000002,1.7105092,1.7089992000000003,1.7108156,1.7118711999999998,1.7200383,1.7276118,1.7261695999999997,1.7248059000000002,1.7400364,1.748618,1.7523914,1.7532929,1.7524260999999999,1.7543424,1.7576657,1.7597717999999998,1.7582787999999998,1.7556587999999997,1.7577829,1.7615436,1.7623491999999998,1.7634335,1.7648626,1.7667255000000002,1.7686323000000002,1.771952,1.7714880000000002,1.7730546,1.7727069999999998,1.7699635999999999,1.772701,1.7731681,1.7736731,1.770766,1.7723146999999997,1.7720583,1.7760158000000001,1.7756572000000002,1.7758592,1.7765992999999998,1.7758052,1.7772345,1.7780853,1.7787302,1.7747026000000001,1.803475
0		1.797337		25		5		5		0		0		15		10		0.0		1.0		-0.35888475000000003,-0.30501674999999995,-0.2587244,-0.0843986,0.1477016,0.5657413000000001,1.2028124,1.4618672,1.6007737,1.6035739,1.6640884999999996,1.6760774,1.6840684,1.6887930999999998,1.6886274000000001,1.6938704999999998,1.6952275,1.6984618,1.7003108,1.7082188999999999,1.7132093000000002,1.7158546000000001,1.7156485,1.7210405000000002,1.7263836000000001,1.7282038,1.7296276,1.7305723,1.7293903,1.7369378000000002,1.7385373000000002,1.7387644999999998,1.7352363999999998,1.7346137,1.7398729,1.7379532999999998,1.74032,1.7416966999999999,1.7391919000000002,1.7415752999999998,1.7463604000000004,1.7463639999999998,1.7445420000000003,1.7456274999999999,1.7469794,1.7429584999999999,1.7439532,1.7468536999999997,1.748968,1.7507333000000003,1.7536045999999998,1.7522271,1.7506914999999998,1.7523757,1.7524672,1.7500630000000001,1.7538187,1.7549059,1.7558574999999998,1.7565707,1.7568742,1.7566151,1.7551189999999999,1.753246,1.7545817,1.7583577000000001,1.7592211000000002,1.7619269,1.7612363000000002,1.7620033,1.7625477,1.7649007,1.7636452999999999,1.7631131999999998,1.7645422,1.7659855,1.7665365999999998,1.7679370000000003,1.7683050999999999,1.7676352999999998,1.7696822,1.7709170999999997,1.7708116999999999,1.7700403000000002,1.7695652,1.7691703000000003,1.7715893,1.7731872,1.7716874999999999,1.7720618000000001,1.7719148,1.7739187,1.7756918,1.7754204999999998,1.774416,1.7750162,1.7777367000000002,1.7775876,1.7752067,1.7743775,1.797337
9		1.793731		25		5		5		2		0		23		0		0.0		1.0		-0.032791749999999995,0.04449625000000001,0.0901597,0.36197930000000006,0.7390999,1.0132793999999998,1.4365028,1.4703924000000002,1.4653566999999998,1.4900779,1.6040796,1.6363594,1.6468464,1.6442316000000001,1.6407603000000002,1.6496556999999998,1.6571997,1.6712707999999998,1.6727367000000002,1.6733889000000002,1.682582,1.6798496999999997,1.6751648,1.6724217,1.6693156000000002,1.677788,1.6867632000000001,1.6859206999999998,1.6896794999999998,1.6857414,1.6876402,1.6891753,1.6873104,1.6891472,1.6936334,1.6923078,1.6908705999999998,1.6926903,1.6954149,1.6934514,1.6950495,1.6936673,1.6937624,1.6981489,1.695885,1.6948233000000001,1.7009869000000002,1.7001213999999998,1.6993669,1.7065162,1.7071039,1.7071812999999998,1.7109624,1.7251574,1.7273077000000001,1.7265925,1.7308737,1.7335068,1.7366271000000002,1.7443263999999998,1.7464448000000001,1.7406602,1.7451273999999999,1.7477784,1.7483265000000003,1.7496479999999999,1.7535589999999999,1.7538187,1.7574286000000001,1.7609196,1.7541701,1.7581118,1.7601268,1.7605289,1.7614843,1.7626844,1.7630457999999998,1.7620225999999999,1.7638047000000001,1.7664119,1.7683045,1.7707177,1.7698666999999997,1.7695693,1.7705907,1.7695688,1.768554,1.7661134,1.7702137,1.7707754000000002,1.7689618,1.7686831,1.7699582999999997,1.7699435000000001,1.771805,1.7712752999999999,1.7692373,1.7705686,1.7716757,1.7676953999999998,1.793731
18		1.790475		25		5		5		0		0		22		3		0.0		1.0		-0.24507249999999997,-0.33032312499999994,-0.6735752,-0.1047093,0.194071,0.5692229,1.2053527000000002,1.3349472000000002,1.445114,1.5080206999999999,1.5756150999999998,1.6125762000000001,1.6104289999999999,1.6167531999999998,1.6170744,1.6291654999999998,1.648384,1.6576377,1.6558063,1.6597693,1.6644971000000002,1.670936,1.6737234,1.6712753,1.6769600999999998,1.6831393,1.6844183999999998,1.6884985000000001,1.6924239,1.6931806999999999,1.6834506999999999,1.6814487,1.6824202,1.6835321,1.6940227999999997,1.6907153000000001,1.6900013,1.6920788000000002,1.6916615,1.6908445999999997,1.6924679,1.6982351000000002,1.6989823000000002,1.6974472999999999,1.6992846,1.7006605000000001,1.7034836000000002,1.7067584,1.7102438,1.7135245000000001,1.7107515999999996,1.7120753,1.7220567,1.7259429999999998,1.7263134999999998,1.7311121,1.7430692999999997,1.7406704999999998,1.7423002,1.7413017,1.7485697000000002,1.7467576999999999,1.7444502,1.7551367000000002,1.7605004999999998,1.7605124999999997,1.7606084,1.7667841000000002,1.7681367000000001,1.7639479000000002,1.7622139,1.7656334,1.7645232,1.7659135,1.7681356000000001,1.7684799000000002,1.7693246999999999,1.7705980000000001,1.7677228000000003,1.7688034,1.7686964,1.7688337,1.7704437,1.7686739,1.767792,1.7703474999999997,1.770667,1.7711268,1.7700161,1.772115,1.7703541,1.7745830999999999,1.7748481999999999,1.7725190999999998,1.7756031999999997,1.7739403,1.7719799999999999,1.774251,1.7767945,1.7776465,1.790475
