label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
22		6.554469		25		5		5		0		0		16		9		0.0		1.0		-0.07669175,-0.015164000000000006,0.12563149999999998,0.15600740000000002,0.46210490000000004,0.5808278,0.8524301999999999,0.9470675,1.0519674,1.0696756,1.1080807,1.0960968000000002,1.1384252,1.1617592,1.1461807,1.1755506000000002,1.1702057,1.2010945,1.1979432,1.4430069,1.4947498,1.7006012000000001,1.9392409999999998,2.0025411,2.0720986000000003,2.1320118999999997,2.0791280999999997,2.1457278000000004,2.0577373999999997,2.1170286,2.1517329999999997,2.017634,2.1388489,2.1535092,2.1442401,2.1656439999999995,2.1597856,2.2065711,2.4525872,2.4626688000000003,2.2982506000000003,2.5171927,2.7899132,2.6036221,2.6454642999999995,2.8589903,3.1762362,2.8211663000000002,3.0927486999999996,3.2716245,3.4607146,3.5391630999999997,3.4412953,3.482881,3.4753678,3.5215760000000005,3.6346331,3.3991518,3.571290500000001,3.6855431000000003,3.6329769000000005,3.6686216000000003,3.6834991,3.4835723,3.4387696999999995,3.6954474000000004,3.6568512999999996,3.6873225000000005,3.7139225000000002,3.7092828000000004,3.6823062,3.6907598,3.6984982000000004,3.7511788000000004,3.7089641,3.7070428,3.6315949000000005,3.7474131,3.7383543,3.7137069000000005,3.7101862,3.7454109000000004,3.7754284,3.7233425,3.7236281,3.6897339000000002,3.6996308,3.7267039000000004,3.7466911000000005,3.7657608000000002,3.4804964999999997,3.7593023000000003,3.783874,3.7883348999999997,3.8102107999999992,3.773315,3.7819131999999995,3.8098902000000003,3.7855516000000002,3.8698964000000005,6.554469
2		6.553033		9		2		5		0		0		9		0		0.6		1.0		-0.049403875000000014,0.010211100000000002,0.07913529999999999,0.2880413,0.5829489,0.7653111000000001,0.9905487000000001,1.1886447,1.3040543000000002,1.4200091999999997,1.4048025000000002,1.5712424999999999,1.5904261,1.9892018,2.1057210000000004,2.2275021,2.1903409,2.2745929,2.5056113,2.9546017000000004,2.8536737000000003,2.8420422,3.1945768,3.3488743999999997,3.4340678,3.3323161999999997,3.6914435000000005,3.7056749999999994,3.7145330999999993,3.7214102,3.7083067,3.6859770000000003,3.6986274000000003,3.7559128,3.7150714000000002,3.7329133,3.7398057000000002,3.7036505000000006,3.6867910999999998,3.6986964,3.6721893000000003,3.6752043,3.6897235999999998,3.6654278999999996,3.7810751000000002,3.774073,3.7273688,4.224190800000001,3.7245062000000004,3.7064367,3.7455751,3.6678599,3.8662634,3.8106058,4.1061709,3.9891496999999996,4.2416903999999995,4.294104,3.9684898000000013,4.0332338,4.0560189,3.6508417,5.5643332,4.4523242000000005,4.6889167,4.4042745,4.0472203,4.4623529,5.1666217,5.1178171,5.1965304,4.3331328,5.0081335000000005,4.507865600000001,6.283705500000001,5.7875657,5.402341999999999,5.423566800000001,5.1167443,5.9835983,5.8844097,5.4316944,5.6651563,6.5439141,5.177248799999999,6.4100242000000005,6.5445657,6.54266,6.5441193,6.543037,6.4410985,6.5405465000000005,6.5427819,6.5436136000000005,6.542863200000001,6.5430340000000005,6.545424800000001,6.5449487999999985,6.544836799999999,6.5429175,6.553033
19		6.541364		7		2		5		0		0		6		1		0.6		1.0		0.589529,0.543661,0.5969744,0.9418175000000002,1.1499149,1.2480282,1.4931423,1.8581017,2.1078063,2.2224552999999996,2.4330025,2.7378548,3.1168272000000004,3.5148534,3.633328,3.7179583000000003,3.7458478,3.846212,3.8835642999999997,3.8907502999999997,4.0184476,4.172888,4.2179506,4.1913728,4.2978022000000005,4.2189594,4.298925800000001,4.6861019,4.7279733,4.8275461,4.755355400000001,4.793403,4.7948903000000005,5.0412941,5.5186844,5.590497099999999,5.5645232,5.7920213,5.992361300000001,6.0443925,6.060700300000001,6.1640312999999995,6.151848899999999,6.0975968,6.3032639999999995,6.528497799999999,6.317614399999999,6.5264944,6.525699800000001,6.4187089,6.4188001,6.52913,6.5248818,6.5255235,6.5282464000000004,6.5306151,6.530153299999999,6.5280135,6.4238593999999996,6.526656700000001,6.529334,6.526360800000001,6.5270393,6.526555999999999,6.5252026,6.5286615999999995,6.5276041000000005,6.524565699999999,6.5284438,6.527550100000001,6.528293700000001,6.5277338,6.5264090999999995,6.5236718,6.5294859,6.5273491,6.5290936,6.5282442000000005,6.529280099999999,6.527710600000001,6.5282314999999995,6.5261083,6.5281908,6.526656,6.5271107,6.525751699999999,6.525279499999999,6.5275779,6.5265066,6.529662900000001,6.5258943,6.527897,6.5292859,6.526077699999999,6.525121799999999,6.5286327,6.5262968,6.527090100000001,6.5271302,6.5286404000000005,6.541364
0		6.538123		8		2		5		0		1		7		0		0.6		1.0		-0.118405625,-0.0570789,-0.0193179,0.005731100000000001,0.2017169,0.3798504,0.38333359999999994,0.7458549,0.8891696999999998,1.1272303000000001,1.291989,1.3836065,1.6515075999999997,2.0856769,2.1899339,2.337287,2.2740321999999997,2.4795356,2.5658191,2.6317264000000002,3.0016545,2.9262116,2.9142827999999996,2.9875716,3.185643,3.1679372,3.2794070999999994,3.3301274999999997,3.5765886,3.5039348000000006,3.6377584999999995,3.7430262,3.6097558000000007,3.8023201,3.7951436999999997,3.8050810999999998,3.7006660999999994,3.7545963,3.8330272,3.8305742,3.8892110999999994,3.8642331999999997,3.8490869000000005,3.8565688000000002,3.8724533,3.9390842,3.9091473000000008,3.9355245000000005,3.948402,3.9615289000000002,3.9443140999999997,3.991027,3.9587227999999994,3.9414192999999997,4.0249564,4.0554996,4.0664582000000005,4.1049134,4.0440831,4.067598599999999,4.1755183,4.1430734000000005,4.4160173,4.5840636,4.3697603,4.8401071,4.5985878,4.641532499999999,4.761307,4.6914869,4.986817100000001,4.9178943,4.6788457,4.4127752000000005,4.825278199999999,4.7613822,4.7826805,4.888092200000001,5.1735755,5.2130219,4.856906799999999,4.8672968,5.0250496,5.146458999999999,4.9219621,5.1574608,5.0401525000000005,5.0699385999999995,5.1044022,5.359799799999999,5.4115267,5.4014153,5.306198200000001,5.586788999999999,5.306087600000001,5.488616899999999,5.298383200000001,5.105216599999999,5.1995182,4.9011252999999995,6.538123
9		6.533011		11		3		5		0		0		10		1		0.4		1.0		0.7829745,0.9693714,1.1720057000000002,1.5497604999999999,1.8304790999999998,1.8543976,1.9902815000000005,2.112981,2.1475760000000004,2.468542,2.2839189999999996,2.4767927,2.6700042,2.8697767,2.9581244000000004,3.1427128,3.156546,3.2333176999999997,3.2763447,3.2199782999999997,3.342902,3.5149464999999998,3.3663548999999997,3.4975253000000004,3.4889985,3.4251069000000003,3.5972163000000004,3.6250112000000003,3.6361052000000003,3.5222738,3.7496897,3.6690612000000002,3.6880936000000006,3.811476,3.7605717,3.8256414000000007,3.8750715999999996,4.095619699999999,4.096542600000001,4.0449765,4.1698647,4.292528300000001,4.299891499999999,4.4009914000000006,4.4025244,4.459687300000001,4.7747961000000005,4.4796554,4.8660019,4.698546299999999,4.3559578000000005,4.6381101000000005,4.495036400000001,5.0851112999999994,4.888729,4.8623376,4.9904793,4.759798,4.776345300000001,4.937530300000001,4.8452322,5.332095300000001,5.3016224,5.3717999,5.16909,4.926777400000001,5.5125132,5.319342699999999,5.142322600000001,5.3199686999999996,5.4735195,5.4543002000000005,5.3995879,5.6202929,5.7473823,5.2322357,5.4141208,5.2740487,5.62268,5.3355808,5.433401399999999,5.858195,5.8682923,5.9103538,5.9302536,5.794777700000001,6.4176241,6.263019600000001,6.3824377,6.523967799999999,6.3463031999999995,5.7883984,6.272805700000001,6.311090899999999,6.522563600000001,6.18001,6.1114402,6.0788122,6.2765687,5.8381868,6.533011
8		6.528746		11		3		5		0		0		11		0		0.4		1.0		0.083105375,0.507613,0.7791516,1.1587245999999998,1.1762876,1.4198315000000001,1.6037233,1.7815092999999997,2.0056229000000005,2.0754478,2.2057488,2.1977546,2.2991893,2.6361134999999996,2.8617998,3.2943891,3.1438177000000005,3.5666269,3.5053871,3.6354938,3.6396536999999993,3.6781219999999997,3.7094572999999995,3.7072407000000007,3.7316541,3.7383754000000002,3.729283,3.7160851,3.6871291999999998,3.7407525,3.8141857000000003,3.7736778,3.7857945,3.8353037999999997,3.7996732,3.8677355000000007,3.7051901999999997,3.8099873000000004,3.8061235999999994,4.0130957,3.8755115000000004,4.0963869,4.3008958,4.3445929,4.029894399999999,3.9790244,4.5021246,4.1531001,4.4990106999999995,4.0431894,4.4416493,4.0215218,4.5759575,4.6411959,4.385062500000001,4.431855499999999,4.852790000000001,4.8723423,4.7892609,5.1402502,4.805299499999999,4.7004851,5.182337,5.2258218,5.3982433,5.397119,4.906305999999999,5.3963581,5.7107075,5.6272533000000005,5.699856,3.9274566,5.5080121,5.0663061,6.039926200000001,5.5148971,5.229232,5.0818617,4.8246648,5.525100999999999,4.5949226,4.7303435,4.6049573,4.3112093,5.166913,5.0082665,4.8233626,5.238383000000001,5.192136999999999,5.2068125,5.408508100000001,5.7097675,5.1144817,5.0241058,5.7329418,5.369805600000001,5.385138599999999,4.8597393,5.6223437,5.0032663,6.528746
18		6.523113		9		3		5		0		0		9		0		0.4		1.0		1.7682527499999998,1.8834451,2.095624,2.233275,2.276265,2.3814168,2.5067779999999997,2.5502682,2.5153252000000004,2.5744176,2.6242252,2.6826153,2.8315264,2.9122109999999997,2.9566302,3.0665626,3.1087125999999996,3.2462019,3.3653115,3.5533113,3.6165581,3.7178378000000003,2.7407836,2.9152939,2.9056066,3.9503954,3.3976128,3.4860301,4.096851299999999,3.768535,3.8070363,3.6438446,4.3925548999999995,5.0493733999999995,4.875251400000001,5.0203988,5.053873300000001,5.3933659,4.8924545,5.5885998,6.0322826,6.181195700000001,6.159069100000001,6.390071900000001,6.403675999999999,6.512651099999999,6.512544200000001,6.512125900000001,6.514151799999999,6.513012900000001,6.515019,6.5135261,6.5129726,6.5130454,6.514314399999999,6.5133472,6.510591700000001,6.512783199999999,6.512577,6.5130892000000005,6.514737599999999,6.5108296999999995,6.516162,5.9695957,6.515386000000001,6.5151781,6.5135654,6.5144866,6.5146526,6.513188700000001,6.511866700000001,6.513158300000001,6.511818700000001,6.515271899999999,6.5130745,6.5138469,6.5138987,6.5133613,6.5121989,6.5150745,5.930044499999999,6.512380200000001,6.512165800000001,5.389179899999999,6.5108288000000005,6.5130188,6.0802779,5.3710873,6.5128686,6.514608699999999,6.516716300000001,6.5118241,6.5156828,5.9487077,5.9487761,5.6838719,6.082558399999999,6.224977399999999,6.5143033,6.515609500000001,6.523113
7		6.522175		13		4		5		0		0		12		1		0.3565395598485259		1.0		-3.075206,0.1760475,0.6760455,0.7900804000000001,0.9940401000000001,0.7332886000000001,1.4927756,1.9524947999999995,1.4535719999999999,1.8880815000000002,1.7946484000000003,2.2340692,2.2380132,1.9460237000000002,2.274221,2.3154484,2.0845152000000002,1.8356807000000004,2.3765998,2.4244269000000003,2.387394,2.6108428,2.7355907,2.7575853,2.8350657999999997,2.8336444,2.4304294,2.2906909,2.9734881,3.2214923,3.3151349999999993,2.8790165,2.4344744,3.0477415999999997,3.4850864,3.5162835,3.5250022999999997,3.6230005000000007,3.6931686999999997,3.6897356,3.6229422,2.7029386,3.6328252,3.3630682,3.1405774,3.7154188999999995,3.6915855,3.6852225999999995,3.6853962000000005,3.691082,3.6889076000000003,3.6965783,2.8142829000000003,3.7009146,3.7007209999999993,3.7066732,3.7245906,3.6788082,3.6854473,3.7387446999999994,3.7638804,3.6929733999999996,3.776016,3.688871399999999,3.6909362999999997,3.6372088,3.6842315000000005,3.6991345999999994,3.7653441,3.4583407,3.7485030000000004,3.7945402,3.7930737999999997,3.8156671,3.789158499999999,3.830135,4.0639283,4.0226522000000005,3.9902900000000003,3.8765678,3.9911852999999993,4.0869230000000005,4.100073999999999,4.1895884,4.0800317999999995,4.163888999999999,4.249787899999999,4.600944,3.9122524,3.8471205,4.6732143,4.6241579,4.083013800000001,4.395748299999999,4.8085718,3.9529584,4.402044,4.521557099999999,4.768747200000001,4.7746943,4.6592199,6.522175
1		6.487515		12		4		4		0		0		12		0		0.269752143389818		1.0		0.8161503999999999,0.6101005,1.079783,1.8758905,1.7560462000000001,2.318327,1.7376428000000004,1.5750844000000002,2.4045324,2.4976449999999994,1.3575249999999999,2.6451610000000003,2.6902093000000002,2.7969535,3.0144993999999996,3.0613070000000002,3.0311607999999994,3.0795679,3.0714969,3.1342907,3.3452250999999995,3.2410395999999997,3.3553554999999995,3.3796997000000006,3.4106371,3.4292262,3.4056692000000006,3.5323899999999995,3.4604605,3.4880296,3.4938257,3.5156657000000004,3.4467233999999998,3.508526,3.4842137,3.5574470000000007,3.5886553999999995,3.6381693,3.6382381,3.6969623,3.7198077000000005,3.7271498999999997,3.6844124000000003,3.7032311,3.7475806,3.7596403999999994,3.7391035,3.8139301999999993,3.7904756999999996,3.7889376999999995,3.911404,4.054073699999999,3.9727157000000006,3.9593137,4.020270099999999,3.9442897,4.030488500000001,4.203638400000001,4.1371956999999995,4.069592699999999,3.9832511999999993,4.296103499999999,4.2332318,4.1547315000000005,4.2065182000000005,4.247622699999999,4.2793739,4.268854599999999,4.4865694,4.606162200000001,4.501013899999999,4.6609837999999995,4.5892416,4.870416100000001,4.5336248999999995,4.4648222,4.7543431,4.764763,4.696675300000001,4.730616299999999,4.584549099999999,4.6177578,4.7149484,4.851761399999999,5.0636395,4.8583089,5.220554999999999,5.0695355,4.9083499,5.0880822,4.8310416,5.149418600000001,5.03531,5.0348059,5.086484,4.8868541,4.8819012,5.213086700000001,4.9833762,5.0124536,6.487515
11		3.870479		16		4		5		0		0		16		0		0.23769303989901736		1.0		-0.824563875,-0.4093807,-0.5912298,-0.3520079,-0.1325443,-0.0856544,-0.003226699999999999,-0.0048456,0.0734296,0.19718989999999997,0.4487833,0.5729206,0.5796994,0.7028234,0.9675144000000001,0.9994807,1.0743820999999998,1.1751961999999998,1.1609401,1.2039443999999997,1.2698306,1.2757471999999999,1.4448383,1.6242924000000003,1.7475413,1.8378720999999998,1.5950769,1.5837588,1.8429082,1.8732179999999996,1.8685981000000003,2.0534048,2.0992567,2.1260334,2.1181031999999997,2.1529144,2.164485,2.1480142,2.1876508,2.1426046999999997,2.1710651000000003,2.1623953,2.163943,2.1786350000000003,2.1762547,2.1659014999999995,2.1727834,2.193217,2.2061013000000003,2.2124659,2.1945189,2.2070959,2.198804,2.1765099,2.2066357,2.1682289,2.2049170000000005,2.1743937000000004,2.2087399999999997,2.2187635,2.2038693,2.2182655000000002,2.246129,2.2810098,2.2414657,2.3059980999999996,2.302939,2.3035401999999996,2.3345299,2.3299291999999996,2.3608216,2.360011,2.3593963000000002,2.3562255,2.3795449999999994,2.3501086,2.4896006,2.4900453,2.5659651,2.8784713,2.5328650999999995,2.7681206,2.6531975,2.6738812,2.7965788999999996,3.0081433000000004,2.944375,2.6438290999999996,3.2977641999999996,3.0247412000000002,3.2149330000000007,3.0374172,2.7609201,2.8698808999999996,3.0496934999999996,2.772165,3.2178680999999996,2.452673,2.6546231999999996,3.284158,3.870479
