label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		7.976534		19		5		5		4		3		7		5		0.0		0.8260869565217391		0.06372224999999998,0.506602125,0.8783369000000001,1.279856,1.4058874,1.5260027,1.723329,1.9332426999999999,2.1502059,2.3026701,2.3931378000000003,2.3574593,2.31989,2.417743,2.5572794,2.5596402,2.6262647,2.5576523,2.5969831,2.6781555999999993,2.7037345999999998,2.675913,2.7037214999999994,2.9800533000000002,2.7187694000000002,3.2412783,3.2857344999999993,3.3016836000000005,3.7624963,3.7585727999999996,3.2814836,3.834567,3.8239364,4.040276100000001,4.0071417,3.8062722,3.8071115,3.3514982999999994,3.3352733,4.3231372,4.328799399999999,5.3414224,3.810239,4.7951908,4.8266998,4.0087855999999995,3.5095674000000003,3.8114883999999996,4.8327117,4.3414444,4.3500714,4.3337368,4.5272074,5.052827300000001,6.358577899999999,6.3762258,5.8118938,5.3270681,4.8455795,4.860836699999999,4.349683199999999,5.3568406,5.847388499999999,5.8537773,5.8389733,4.8132357,5.321408,4.6831895,5.174052099999999,5.368733700000001,4.825889900000001,5.3209469,5.335316000000001,5.345086499999999,3.8506769,5.360334000000001,6.3714671,6.3556665,5.346604699999999,5.3409837,4.8311845,5.3661983,5.3521333,5.3828212,4.8621108,2.8176660999999994,3.329133,3.3199135999999996,4.8389372999999996,5.3627289000000005,4.3539383,3.8411096000000002,5.867469000000001,5.352002199999999,4.8397143,4.343046299999999,3.8243612,4.3397576,4.3680215,5.8934784
10		7.933945		20		5		5		4		3		6		7		0.0		0.8695652173913043		-0.58929075,-0.317294625,0.0701119,0.5383381999999999,1.4156479,2.0344691,2.3300840000000003,2.3427998000000003,2.3357933,2.3128103,2.3886088000000005,2.3847940999999997,2.3807909,2.4358923,2.4261645,2.4146817,2.4674367999999993,2.802229,2.8157736,2.7900351,2.5419612000000003,2.6065077000000003,2.6446012999999997,2.6598789999999997,2.7001766,2.6829770999999996,2.6960037999999997,2.6636995000000003,2.6740461,2.6999977,3.2247115,3.2512245999999996,2.7564951,2.7411746999999997,3.2307242,2.6886389,2.7083723999999996,2.6984497000000003,3.7335906999999997,3.752427200000001,3.2619861,3.2730882,4.250688899999999,3.2312172000000006,3.2510505000000003,2.7842705000000003,2.8082431000000003,3.3065122000000002,3.2997752,3.2789066000000004,3.7788794,3.2752143000000005,3.2584569,3.7869265,4.2688631,3.7285892000000005,2.7514618,3.2669708,4.3109498,4.8210006,3.8259622999999996,4.8321378,3.7985661,3.2524275000000005,4.3043359,4.8164693,4.3245011,3.7813627999999992,3.7819989000000005,3.2848785,3.3065466,3.295209,2.7926291,3.8158419,3.8244843000000004,3.1572142999999997,3.1550336,3.1539355000000002,3.8267967,3.3025548999999996,2.8253245000000002,2.8243888,3.8159332999999998,4.3264759,4.829208599999999,4.830077,4.319873299999999,4.8090397000000005,5.3410581,4.3374018,3.164946,3.6688667,4.7946294,4.3093999,3.8164541,4.3064308,4.8326408999999995,4.8234585,4.3659451,3.3411793000000003
9		7.894586		19		5		5		5		3		6		5		0.0		0.8260869565217391		0.5192625,0.6260895,0.7064985000000001,1.0087386999999999,1.3086581,1.5909137999999998,2.0699172999999997,2.1373087000000006,2.2263097,2.2462945999999997,2.2734781999999996,2.2867021000000003,2.2821887999999997,2.2869267,2.2986127,2.3025084,2.2970411,2.2963361,2.3066568,2.3136385,2.3044260999999997,2.3060424,2.3026971000000005,2.3165936,2.3204385999999997,2.3107870000000004,2.3048611,2.3111797000000003,2.3156863000000003,2.3099064,2.2961172,2.2858683,2.2840675999999998,2.2907092,2.3076621999999998,2.3178926,2.312191,2.3107444000000004,2.3022963000000005,2.3063249,2.3477627999999995,2.3471123,2.3333888,2.3514743000000005,2.3710005,2.4005215,2.3684839,2.4022769,2.3968161,2.4025366,2.4092808999999997,2.4643556999999996,2.5415056999999996,2.743052,2.7552378999999996,2.7582395,2.7383701,2.7178837,2.7283452,3.2478819000000003,3.2738812999999993,3.2797506,3.2970424,3.279417,3.2492080999999997,3.7613404000000004,3.2947058000000005,2.7984563,2.7955709,2.8058576,3.8387777,3.3332087,2.8333532,2.8100669000000003,2.7920317,2.7873697,2.7970830999999996,2.8156535,2.8254797,2.8178015000000003,2.8042112,2.8437495999999998,2.8301386,2.8237682,3.3350561999999995,3.3583202,2.8637208999999997,3.3433482,3.3490133,2.8372345,3.3064209,3.8124557,3.3400943000000005,3.8460868000000006,3.8515789,3.8248675000000008,3.8283762,4.341527599999999,4.3355588,3.8630939
15		7.880862		18		5		5		3		2		7		6		0.0		0.9473684210526315		0.3879205,0.46695975,0.6291148999999999,1.2317839000000002,1.5722372000000002,1.9437455000000003,1.9569223,1.9698527,2.2772321,2.2867815000000005,2.2543679,2.2408746,2.2719696,2.3362445999999997,2.2778274000000005,2.253343,2.264131,2.2431444,2.2482895,2.2576758,2.3485769999999997,2.3299536,2.3037129,2.3520540000000003,2.5436983,2.591383,2.4944016,2.348492,2.4333085999999997,2.5552231,2.4016197,2.9593564,2.4481427000000004,2.4661847000000003,2.4986629999999996,2.8000499,2.6142129,2.1817237,4.154976799999999,4.0015411,3.4313264000000006,3.4151733,3.0531171,2.6974904000000004,3.1638902,2.6543771000000005,3.6547597999999994,3.3166126999999994,1.9979436,3.3062371999999995,4.0663286,4.6527607,4.703747699999999,3.9920573,3.4678084000000005,3.5761680999999994,4.5196677,3.5628938,3.7163584999999997,3.1522278999999997,3.0644584999999998,3.120679199999999,2.1537778,2.3002469000000003,3.0369815,4.163867600000001,4.6936629,4.155925,3.7528357999999997,3.7978267000000003,3.7080777999999994,3.1286259,3.0631437999999998,3.5938012,3.0950244000000002,2.6408286,3.0461275,4.5756911,4.193584799999999,3.4944036000000005,2.9347932,3.6359817999999997,3.1669436,3.7365494999999997,2.7593246999999996,3.6487845,3.0189912999999997,2.5126411999999996,3.2055992000000004,3.6681193,3.4563973,3.9581609999999996,3.947034,3.9739799,4.1151376,4.064757899999999,4.214136699999999,3.2207452999999995,3.6968893,4.6652765
1		3.039712		16		5		5		4		3		5		4		0.10622236189720813		0.8421052631578947		-0.59668725,-0.5679363749999999,-0.5134223,-0.08275449999999998,0.11541299999999999,0.3785819,0.9704450999999998,1.3451198,1.6435049,2.0034563,2.3403578,2.3419519,2.3620387000000003,2.352918,2.3754706000000003,2.375845,2.3347609,2.3293353,2.333221,2.3422835999999996,2.3750861999999997,2.3877762999999996,2.3863456999999997,2.3888182000000002,2.3714247,2.3840736999999996,2.390256,2.3734863000000006,2.313853,2.3492343,2.3491569,2.3586462999999998,2.3741741999999997,2.3521921000000003,2.2893283999999996,2.2063283,2.2905898000000002,2.3011117000000008,2.351005,2.3686797000000004,2.3941884,2.4330712,2.3992462,2.4022584,2.3896203999999996,2.4117455,2.4310247,2.4312585,2.3941394000000003,2.3963055,2.3968105,2.4111911,2.4448686000000004,2.4542135000000003,2.4091077,2.4524134,2.4217172,2.3993227,2.4341808000000005,2.3942762,2.5461553,2.5387354,2.5337921999999997,2.5086674999999996,2.538764,2.5218965,2.499728,2.5668746,2.6069386000000003,2.5562852000000005,2.5868054999999996,2.6711286999999997,2.6958575,2.6902641999999997,2.6855916,2.6622102,2.7391043,2.7131148,2.7219212,2.7085506,2.7606531,2.7505192999999997,2.7166472,2.7311983,2.8210147,2.7698473,2.7156534,2.718932,2.7296772000000002,2.6190146999999997,2.5955362999999996,2.7497921,2.6603398999999994,2.6358463,2.7187848000000003,2.7265106,2.7146051,2.7367406,2.7444125999999995,2.7025443000000005
2		3.015401		18		5		5		4		2		7		5		0.0		0.9473684210526315		0.16508125,0.301726875,0.38348229999999994,0.4885561,0.7535763,0.9578315999999999,1.1044272000000002,1.2359002000000001,1.5434569000000002,1.6736571000000002,1.9022955,2.0839008,2.1786982999999998,2.2441514,2.2340834999999997,2.2579786,2.2841107999999997,2.2909405,2.2976714,2.2942919999999996,2.2965917,2.2941294,2.2972948000000004,2.2942994000000003,2.323487,2.3363619,2.3399263,2.3276382,2.3154459,2.3161771,2.3188960999999995,2.3282423000000003,2.3233334,2.3122875,2.337914,2.3376536999999997,2.3317867999999997,2.3318985999999997,2.34053,2.3554033999999997,2.3517388,2.3577714,2.3405492000000003,2.3395425000000003,2.3442475000000003,2.3215023,2.3191355000000002,2.3393954,2.3428079,2.3295003000000003,2.2511190999999995,2.2829493999999997,2.1603527,2.3741589999999997,2.3537609,2.3734626,2.4307077,2.4096358,2.42625,2.4530317,2.4057765000000004,2.4115835,2.4577797,2.4201943999999997,2.4565390999999996,2.5301369,2.6835819,2.8876292999999995,2.9551076,2.5543793,2.5571685,2.4202782,2.2611247,2.3051113,2.5965549,2.9514614999999997,3.0206463999999995,3.0320605,2.6499216,2.6636596,3.2823458000000003,4.1453281,3.593105,3.5816597999999997,3.2256121,3.2600094,3.2997838,2.7725561999999995,3.8640625,3.3785089,3.009182,3.170579,3.1458407,3.1736645,2.6775919999999998,4.7967342,4.2786402,2.6109231999999998,2.0737451000000005,2.968428
19		3.011877		16		5		5		4		3		6		3		0.10622236189720813		0.8421052631578947		0.09782774999999999,0.332731,0.6126261000000001,1.7019905999999998,2.0709153999999996,2.2803102999999996,2.3466007,2.3504385,2.3398995000000005,2.3249696,2.3646234,2.3792359000000003,2.3738422999999997,2.3519593,2.3400141,2.3725351999999997,2.4041533,2.3064109000000004,2.3272928,2.4195220999999996,2.4541239999999993,2.4726794,2.488024,2.4323819999999996,2.5135426,2.5215262,2.5776479,2.6115678,2.6160528,2.6454207999999997,2.6474746999999996,2.6989174999999994,2.7116661,2.7367048,2.7741799,2.7263566999999993,2.6987719,2.6934093000000003,2.7009379,2.7269196,2.7320001999999994,2.7062440000000003,2.7024339,2.7418059,2.7936791,2.817374,2.8246769,2.7786987,2.7310536,2.7227004,2.7478275,2.7723026999999996,2.7796358,2.7913034,2.8056194999999997,2.8007472000000004,2.822034,2.8388534,2.8446575000000003,2.8854334,2.8462288,2.8990058,2.8901931999999997,2.9025906,2.8957842,2.8808606999999995,2.8489832,2.8762294,2.8528858,3.3279243999999997,3.8467969,3.8379628000000006,3.8272934999999997,3.8126180000000005,3.4357371999999997,2.9856091,3.9328366000000003,3.8772079999999995,2.8968067,2.8895374,2.9080313999999996,3.902105,3.4294538,3.8681308000000003,4.364543299999999,3.9168461999999997,3.4497197999999996,2.9677516,2.8852621000000003,2.8747965,2.8589455,3.3373205999999995,3.8828324999999992,3.8925903999999996,3.3942689,2.9228714,2.9386276000000002,3.3602304000000003,3.3299468000000005,2.8786159000000002
3		2.999911		16		5		5		3		3		5		5		0.10622236189720813		0.8421052631578947		-0.31972100000000003,-0.37929975000000005,-0.4718569,-0.5196719,-0.4543933,-0.3668333,-0.19084210000000001,0.1490113,0.3617502,0.6997493,1.0468395,1.2759048,1.7803957000000001,2.27272,2.331563,2.3539214,2.3507157000000003,2.3666111,2.3663356,2.355618,2.2209705,2.2344739999999996,2.3447839999999998,2.3327155,2.3450952,2.3539979000000004,2.3786033,2.3804333000000004,2.3539965,2.3513751,2.3679389000000004,2.3451256,2.3507034,2.3650613999999996,2.3683549,2.389696,2.3934539,2.3958974,2.3241709999999993,2.3950242,2.3938447,2.3937703,2.3902933,2.4069807,2.400066,2.398904,2.3986709,2.4043326,2.4069352,2.4074619999999998,2.4000284,2.4181911000000005,2.4254214,2.4028799999999997,2.4106753,2.4108291,2.4199763999999995,2.4255433,2.4070202000000003,2.3977477,2.3978888,2.4043221,2.3035072,2.4105647,2.4271813,2.436918,2.4413081,2.3017689999999997,2.2872939000000003,2.3056259999999997,2.326648,2.4302831,2.4176568,2.4630115999999997,2.4784811,2.4645509,2.4608878,2.4731927000000002,2.4915678000000003,2.3743593,2.3810647000000005,2.5020553999999997,2.5192801000000005,2.5881541,2.5968459,2.5918056,2.5797090000000003,2.5830121,2.5908797,2.6157388999999998,2.6575692,2.7028618,2.7163161000000002,2.6391345999999998,3.2299327,3.2472347,2.7104220999999997,2.684468,2.7525888000000003,2.8147905
12		2.826837		15		5		5		3		2		4		6		0.21244472379441626		0.8823529411764706		-0.7345725000000001,-0.715665125,-0.7222851000000001,-0.5144802,-0.5076554000000001,-0.45500109999999994,-0.301975,-0.1469317,0.0314603,0.2846009,0.5671554000000001,0.7581885,0.9456765,1.7573936,2.1438477,2.2067863,2.2644728,2.3728266000000002,2.3830625,2.3916163999999998,2.3796855999999997,2.3780421999999994,2.3913021,2.3751253999999995,2.3379927,2.3538214,2.3908461,2.4255016,2.4738986999999995,2.5020896,2.492959,2.5002985,2.5256722,2.5189765,2.5275052000000002,2.5242645,2.5428496,2.5562186999999996,2.4909071999999997,2.5144169,2.5237512,2.5018176,2.5177545999999995,2.5288492,2.5360255,2.5473571,2.5501289,2.5568336,2.5580579,2.6115435,2.6124625999999997,2.6012357999999995,2.6026306000000003,2.6879098,2.6716813999999998,2.6508379,2.5881023,2.6112019,2.6565206000000003,2.7301351,2.7063153,2.7084392999999998,2.7184954,2.7238849000000003,2.7643059,2.7637775,2.7562484,2.7620744,2.7610216000000003,2.7716203,2.7694359000000004,2.7699274,2.7723337,2.7699371000000004,2.7522438,2.7455059,2.754944,2.7573345999999996,2.7524579,2.7650149999999996,2.7681984999999996,2.7834985999999997,2.783499,2.7922323000000002,2.7883187,2.7871524,2.7874513,2.7845238,2.7849724,2.7886629,2.7903548000000002,2.7870785,2.7883080999999996,2.786681,2.7845234,2.7879408000000003,2.7929500999999997,2.7818403999999997,2.7814228,2.8055345000000003
13		2.785441		17		5		5		3		2		8		4		0.0		0.8947368421052632		-0.480245,-0.34849224999999995,-0.15563079999999999,-0.0958551,-0.033979,-0.048778499999999995,0.11982259999999997,0.260036,0.3908184,0.5699016,0.9624701999999999,1.0655962,1.0467645,1.2389872,1.3330242,1.3616258,1.3863521,1.4270945,1.4290969000000002,1.5190634,1.7418445000000002,1.7975780000000001,1.7973725999999999,1.8463013,2.0871811,2.1209086000000004,2.118758,2.2317142999999997,2.3062294000000003,2.3099803999999997,2.3098279999999995,2.3003393,2.3135069,2.3328175,2.3282804999999995,2.3421602,2.3198735,2.3216989000000003,2.3014335000000004,2.2983108000000003,2.3310842,2.3152418,2.3152764,2.333419,2.3439193,2.308898,2.3395183,2.3340647,2.3242084,2.3502436999999996,2.3682329,2.2895736,2.2761465000000003,2.3543806000000003,2.341171,2.3553705000000003,2.3643743,2.3685282000000005,2.3887634999999996,2.3789472999999997,2.3707227,2.3748239,2.3884812999999996,2.4001781999999996,2.383217299999999,2.3581627,2.3596158000000003,2.3370459,2.3217084000000003,2.3822985,2.3819654999999997,2.3702914999999996,2.3226876,2.344935,2.4475749999999996,2.456303,2.4046318,2.3923073,2.4691581,2.5315653,2.5263277000000004,2.4683449,2.5000676,2.6177341999999997,2.6004464,2.6435340000000003,2.6223891000000004,2.6010546000000003,2.74325,2.7510748,2.8032546,2.6783393999999996,2.5827068000000004,2.6797535000000003,2.708607,2.794107,2.7740956,2.8134334,3.2204528999999993,3.1900396000000004
