label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
21		4.094848		8		5		2		4		0		0		4		0.6		1.0		0.69341,0.523114375,0.595017,0.5450804,0.26208940000000003,-0.3682731,-0.3979812,-0.5532474,-0.3053471,-0.2582087,-0.03574689999999999,0.1170014,0.1378465,0.3781724000000001,0.35186320000000004,0.3061634,0.32416999999999996,0.25673270000000004,0.22219850000000002,0.1618745,0.3716392,0.25191430000000004,0.4658147,0.7647416999999999,0.8027219000000001,0.7541263,0.5802144,0.7987106,1.0105645,1.0431491999999998,1.0722067000000002,1.2743258,1.3257352,1.3345191,1.3784582,1.2136503,1.410267,1.2383867,1.4390503000000001,1.4262385,1.18299,1.3811430999999998,1.3044384,1.3146668,1.5131337,1.1436009,1.3429159,1.5459351,1.7685313,1.7816583000000001,1.7944277,1.8068921999999996,1.400769,1.2197349000000002,1.6413213,1.2275556,1.6468119,1.6514633999999997,1.2378202,1.2662258999999998,1.0355221000000001,1.2731468000000001,1.2922879,1.2748146999999999,1.0449894,1.1006781,1.3418906,1.5934366,1.3766866,1.3105744000000001,1.6022484999999995,1.9103305999999995,1.4456855999999998,1.1795534,1.9505135,1.9733404,2.0114924000000003,2.3047587,2.3743920000000003,2.3995279,2.7225251999999998,2.859987,2.6357078,2.4565995999999997,2.7651242,2.7614631000000003,2.8487375,3.2635514,3.0945393,2.4761080999999994,2.4559097999999997,2.4995684,3.4276896,3.9473928999999996,4.0024842,4.0365253,4.0373931,4.0671949,4.103287,3.2168012999999993,4.094848
16		3.982555		10		2		5		0		0		4		6		0.6		1.0		-0.004480749999999978,-0.24063212499999997,-0.17261819999999997,0.2986255,0.18996300000000002,0.5002594,1.178287,1.2399992000000002,1.5316007,1.5705206,1.9190460999999999,2.0582064,2.1794748999999998,2.3248589,2.3476577,2.3771575999999994,2.4126385000000004,2.4449547,2.5207662,2.5633472999999998,2.9798182,2.9595407000000002,3.1477467,3.2420804,3.6137368000000003,3.7658636000000003,3.8632450000000005,3.9201466,3.9035582000000004,3.8905045,3.9028598000000003,3.8901816000000005,3.8987784000000003,3.921754,3.9144172000000004,3.8879226000000005,3.8954392999999996,3.9015648000000005,3.9234074,3.9165836000000005,3.9111512,3.9078479,3.9046150000000006,3.8723829000000003,3.8859936,3.9500295000000003,3.9445085,3.9555514,3.9472430000000003,3.934035,3.9411961,3.9530822999999997,3.9566429999999997,3.9473241999999997,3.9457871000000004,3.9335812,3.9284313999999996,3.9318433999999995,3.9231033,3.9345425999999994,3.9530618000000004,3.9538880999999995,3.9431381,3.9377136,3.9334515999999993,3.9376343,3.9586821,3.9395959999999994,3.9550092,3.9545178,3.9289592,3.9278618,3.9392764999999996,3.951326699999999,3.9667033000000003,3.9625671999999996,3.9582199999999994,3.9552055000000004,3.9557070000000003,3.9535890999999994,3.9432627999999994,3.946085,3.9400086,3.9513076,3.9444217999999998,3.9518679,3.9590855000000005,3.9446159,3.9408904,3.9500959,3.9576936000000003,3.9665548999999998,3.9575761,3.9488129,3.9512825,3.9433976,3.9442499,3.9625110999999995,3.9538444,3.9441935,3.982555
10		3.88056		9		3		4		0		0		8		1		0.25		1.0		0.28436075000000005,0.30690100000000003,0.5489768,1.3232934,1.5292033,1.6997819,1.8522202,1.8882589999999997,1.9365081,1.9688542999999996,1.9830607,1.9830607,1.9805444,1.9856227999999998,1.9876513999999996,1.9897496999999997,1.9909869999999998,1.994052,1.9905654000000002,1.9884738,1.9923587999999999,2.0003453,1.9924487,1.9945418,2.0052337000000002,2.0053557,2.001392,2.0013769000000003,1.9988917000000002,2.0018974,2.0059074,2.0019131999999997,2.0028627,2.0068956000000004,2.0073264,2.0120185000000004,2.0113214,2.0113071,2.0182056999999998,2.0207227000000003,2.0230427000000004,2.0226742,2.0246242,2.0261013,2.0228889,2.0189678,2.0165973,2.0196797999999996,2.0182490000000004,2.0176482,2.0160444,2.0205770000000003,2.0251188,2.0272793,2.0284147,2.0292288000000003,2.0293037000000003,2.0300009,2.0150744,2.0143568000000003,2.0267943999999996,2.0234294,2.0246337,2.0252834,2.0249952,2.0260559000000002,2.0243886,2.0321369999999996,2.0324120999999997,2.0303846,2.0186415999999996,2.0191526,2.0361421999999996,2.0395391,2.0388959,2.0391533999999996,2.0400871,2.0364939,2.0406969,2.0415965,2.0392603,2.0411593999999997,2.0458122999999997,2.0440283,2.0432649,2.0111059,2.0506571,2.0580751,2.0523234999999995,2.0531493999999997,2.0594332,2.0588889999999997,2.3675624,2.7943173999999997,3.2190697,3.7928735000000002,3.9137028999999997,3.9270170999999996,3.9171781,3.9315352000000003,3.88056
9		2.104013		7		3		3		0		0		7		0		1.1102230246251565e-16		1.0		-0.363154,-0.6160654999999999,-0.5000968,0.0771606,0.267729,0.14674629999999997,0.31608300000000006,0.6777933,0.5899004999999999,0.8632873,1.1329943999999998,1.0537802,1.1076308,0.8090467,0.6531278,0.9298866,1.2212017999999998,1.6964915999999999,1.8358932,1.9583143000000003,1.5742544000000003,1.7697669,2.0383435,1.7856971000000001,1.5394861,1.5412995,1.7194032999999997,1.9749425000000003,2.0666356,2.0552466000000003,2.0704525,1.7327241000000004,1.7533172000000001,1.8734921,2.0848016,1.9119613999999998,1.9075507999999999,2.0808679,1.8850893,2.0565173,2.0787042999999996,2.0827263,2.0659953,1.9525942,1.9544087000000006,2.0907306,2.0843999,2.0849185,2.0887946,1.9106465,1.9082459,2.0961223999999996,1.949165,2.0961043,2.0964076,2.0937614,2.0752148000000004,1.8837849999999996,1.8886107999999997,1.6922402999999995,1.7385370000000002,2.0915627,2.0932862,1.9453259000000003,1.9467816,1.946892,2.0987595,1.8400016999999997,1.8348938000000001,1.6570228,1.8358640000000002,1.9765823999999999,1.9755762999999997,2.0968812,2.0989625,1.8351619,1.8367469,2.1004913,2.0375545999999995,2.0372652,1.7852743,1.7297294,1.1275741,1.4979396999999999,1.8270611000000003,1.7041236999999998,1.9598089,2.0951195,1.9894287000000002,1.847608,1.9541010000000003,2.0985369,2.0975796000000004,1.9379304000000002,1.9379449000000002,1.9770238000000002,1.9779233,1.8300138000000001,1.8306110999999998,2.09869,2.104013
8		2.098165		12		4		4		0		0		9		3		0.15590375815769153		1.0		-0.625565125,-1.1599454,-0.04249830000000006,0.45628509999999994,0.5884343000000001,0.5847292000000002,0.5626367,0.8353883,0.9668325,1.4307021,1.8148562,1.2901965,1.0154112999999998,1.1173053,1.3983108999999998,1.2511299,1.2559502999999999,1.8275227,1.8300388,1.5383031999999999,1.5378094,1.6440361999999997,1.4551964,1.1324701999999998,1.2387599,1.2668186000000001,1.2523597,1.5510607,1.8472249,1.3847232,1.394119,1.8632817,1.8691522999999997,1.8858024,1.9089635,1.9082724,1.9060794,1.9281901000000001,1.9335613000000003,1.9594242999999998,1.9893775999999999,1.9784499,1.9941127,2.0096874,2.0077126,2.007075,2.009659,1.6943653,1.7062951000000002,1.391814,1.7005538999999998,1.7021458000000003,2.0102523,1.6904545000000002,1.6950283000000002,1.7011533999999997,1.7002143999999997,1.0802611,1.3955677000000002,1.7031382000000002,1.709243,1.7175932,1.7122768999999998,2.0182009,2.0207521,2.0224094,1.3998512,1.4071951999999999,2.049775,2.0477895,2.0482731999999997,2.0545761000000002,2.0536936999999997,2.0562559,1.7401647999999998,1.7377387,2.0557871999999997,2.0576830999999993,1.7361023,1.1009470999999997,1.7387193,1.7450044999999998,1.4286128000000002,1.7448706999999999,1.4334848,1.4308218000000001,2.0570703999999997,1.7506048,1.7545799000000002,2.0681304999999996,2.0712802999999997,1.7637044,1.767557,1.4796366,1.7573048,2.0714994000000004,1.7622061000000002,1.7650764000000003,2.0729857,2.0774137,2.098165
17		1.998442		11		3		4		0		0		0		11		0.25		1.0		0.037851499999999975,-0.183533125,-0.3243947,-0.31135809999999997,0.11701410000000001,0.2693642,0.8955373,1.2117013999999997,1.3009947,1.2579535,1.6918617999999999,1.7980162999999998,1.833802,1.8932399999999998,1.9181124,1.945963,1.9567715999999997,1.9628515,1.9652929000000001,1.9641712999999998,1.9719153000000003,1.5740732,1.5714619,1.1989904,1.5987448,1.9764152,1.9773393000000001,1.0411404,1.0384718,1.9679649000000001,1.9779079,1.9799777000000003,1.9790637,1.4957842000000001,1.4966215,1.9774366,1.9762383999999997,1.9752652999999998,1.9797935,1.9837208,1.9868119,1.9803225999999998,1.9793824999999998,1.9789933999999998,1.9753321999999998,1.9790534000000002,1.9776439,1.9760316,1.9796896999999998,1.9865714,1.9822273999999998,1.9824919,1.9809453000000001,1.9799745000000002,1.9774672000000002,1.9808200000000002,1.9857002000000001,1.9828133000000001,1.9852042,1.9852596999999998,1.9831204,1.9813897,1.9821586999999998,1.9836659,1.977176,1.9792492999999998,1.5452796999999998,1.1218928,1.5623969,1.5625243000000002,1.9874891000000001,1.9863274,1.5511069999999998,1.5554779,1.9922791,1.9889264,1.9873476,1.9852855999999999,1.9843564,1.9866799,1.9838694999999997,1.9871820000000002,1.9882891,1.9822961,1.98456,1.9911719,1.9910728,1.9909925000000002,1.9886395000000001,1.8045901,1.8060537,1.9882341000000001,1.9874343999999997,1.9899954000000002,1.9893334,1.9849111000000002,1.9836984000000002,1.9835664000000002,1.9562461,1.9581487,1.998442
11		1.995379		9		3		3		6		0		3		0		2.220446049250313e-16		1.0		-0.32751050000000004,-0.387624,-0.38214899999999996,-0.2438171,-0.1922116,-0.09279620000000001,0.10443989999999999,0.2150236,0.3440609,0.4779603,0.6887338,0.8359439999999999,1.0173074,1.1514697,1.1521543,1.1767343000000001,1.2116518,1.268042,1.2888562000000001,1.3028575999999998,1.3493548,1.3853553,1.3987294000000001,1.4162143,1.4310678,1.4486989,1.4822327999999998,1.4871942,1.5328673,1.5808788,1.6293248999999999,1.6988458000000002,1.7410904999999999,1.7977404,1.8679805999999999,1.9640488999999999,1.9772456000000003,1.9765113999999997,1.9842993999999998,1.9844605999999998,1.9829109000000003,1.9836266999999999,1.9838013,1.9814085,1.980471,1.9860889,1.9873724000000004,1.9867934000000003,1.9859758000000003,1.9846608,1.9833722000000003,1.9861727999999998,1.9892978,1.9883389,1.9862483999999998,1.9812079999999999,1.9843205000000002,1.9862343000000002,1.9858871,1.9871477000000002,1.9883385999999998,1.9869229999999998,1.9870207,1.984493,1.9862093,1.9858515,1.9860268,1.9843834,1.9844165999999999,1.9890902000000001,1.9854099,1.9852573,1.985008,1.9889298999999998,1.9828366,1.98279,1.9849218999999998,1.9868978,1.9848357,1.9860647999999999,1.9850511000000002,1.9839216,1.9869136,1.9873537000000003,1.9883513000000002,1.9873307,1.9860418,1.9838135000000001,1.9833181000000004,1.9844971,1.9827797999999999,1.9813285,1.9847255999999998,1.9833669,1.9832259,1.9828120000000002,1.9829344,1.9839095,1.9869509,1.9861679000000003,1.995379
19		1.903306		19		4		5		0		0		17		2		0.19999999999999996		1.0		-0.3741435,-0.19750887500000003,0.02776139999999998,0.5803860999999999,0.7710168000000001,0.8345169,1.2933580000000002,1.3742478,1.5103989000000002,1.6172736,1.7224327,1.7387074999999999,1.7407413000000003,1.7538051,1.7425064,1.7310800999999998,1.7385545,1.7442763999999997,1.7407890000000001,1.7350337,1.7530417,1.7555707999999999,1.7597064,1.7598844,1.7636945000000002,1.7611634999999999,1.7713393,1.7743436000000004,1.7892361,1.7904276,1.7910336999999998,1.7818242000000002,1.7858575,1.7867429000000001,1.7775983000000004,1.7743693,1.7762007,1.7801331000000005,1.7852664,1.780189,1.785804,1.7823295,1.7848849999999998,1.7851609,1.7889655000000002,1.7928106000000004,1.7918566000000002,1.7952656,1.8036489,1.7958328000000001,1.7958417,1.7886009,1.7900938,1.7955567000000001,1.7867929000000005,1.7926068999999998,1.7983227,1.8055484,1.8018975000000002,1.8010442000000002,1.8010009,1.7940203000000001,1.7910179,1.7940618999999998,1.8032168,1.8036109,1.808468,1.7994749000000003,1.7993275999999998,1.8044055999999997,1.8067756,1.8098170999999996,1.8147932999999998,1.8026217,1.8094987000000002,1.8000934000000002,1.7965671999999997,1.8033504999999999,1.8113259,1.8086832000000002,1.811689,1.8085321,1.8099700000000003,1.8103665,1.81053,1.8138358999999997,1.8121908999999998,1.8111118999999998,1.8189207,1.8164547000000002,1.8133251000000001,1.8159396,1.8076800999999996,1.8116062000000004,1.8200501,1.814245,1.8176654000000003,1.8148616,1.8220297000000003,1.8387426000000002,1.903306
4		1.894065		22		5		5		0		2		5		15		0.0		0.88		-0.18269600000000005,0.15823862499999997,0.6767700000000001,0.7885308999999999,0.9948578999999999,1.3189329,1.4733848,1.3703574,1.3661585,1.366962,1.5112571999999997,1.5340942,1.5439817999999998,1.5524556,1.5747972000000001,1.5959048,1.6199108,1.5643027,1.6002508999999996,1.5702616,1.4360363,1.7198345,1.7326612999999997,1.7402970999999998,1.7542389,1.7653038000000003,1.5218677,1.5309574000000001,1.3470803,1.3518537000000002,1.7817011,1.7812907,1.6905428999999998,1.6607906999999997,1.7565860999999998,1.2374854,1.1260128,1.1124242,1.7191947000000003,1.7384292000000001,1.6152298000000003,1.6464881999999998,1.3028587,1.3313035,1.2701813,1.4745765999999998,1.6365375999999998,1.5355733,1.2790858,0.3602508000000001,-0.659239,-0.21528980000000003,1.0247502000000002,0.6292949,0.6048623000000001,0.9281118000000002,-0.3423123,0.3463519,0.7909634999999999,1.1306291,1.215881,1.1739570000000001,1.0015244,1.3746524,1.0748257,0.9432877,1.0993527,1.2611018,1.5487075000000001,1.8570957,0.7708648,1.0486385999999999,1.2772991999999999,0.6050609999999998,0.6049429,0.8081256,0.9572460999999999,1.4096842,1.9009478000000002,1.7414247999999997,1.7068778000000002,1.6816185000000001,1.5641871999999999,1.7150521,1.8748837000000003,1.9172562999999996,1.9178301000000002,1.7628681,0.9062509000000001,1.3807391,1.3092085,1.2651198,1.6619513000000001,1.6697048000000003,1.2594935999999999,1.0361433,1.3534031999999998,0.4409143999999999,-0.02297020000000005,0.9705748999999999,1.894065
13		1.85067		7		3		3		0		0		3		4		1.1102230246251565e-16		1.0		0.01507974999999999,-0.08114675,-0.20234749999999999,-0.35499030000000004,-0.2757422,-0.0790219,-0.2309377,-0.1564642,-0.0445866,0.290256,0.5459055,0.7131885,0.7655513999999999,0.7279989,1.0457788000000001,0.8819454999999999,0.7621694000000001,1.2298363,1.2242835,1.1874597,1.0130743999999998,1.1501820999999999,1.181442,1.4518649,1.4306413999999998,1.3705717,1.4303926999999999,1.4338132,1.6387768,1.5804015,1.7001480999999998,1.7964861000000003,1.7446386,1.7552426,1.6996855999999998,1.8708197999999996,1.8919572000000002,1.8474656,1.7164455,1.7693197999999999,1.7265589000000001,1.7408313,1.8539234,1.9133475,1.8980103,1.8281287000000002,1.8401749000000003,1.8633001,1.8795651,1.9195473,1.9231067000000004,1.9312812000000001,1.9716476000000003,1.9143219999999999,1.9424875,1.9677747999999997,2.0248606,2.031495,2.01047,2.0073384000000005,1.9906063999999997,1.9979318999999998,1.9952896000000002,2.0227603,2.0126263,2.0034784,2.0129336,2.0087391,1.9576353000000002,1.9422004000000002,1.9941745000000002,1.9991869999999998,1.99687,2.0117445000000003,2.0080167,2.0034178999999996,1.9975524999999998,2.0173183,1.9976178,2.0168504,2.0078571999999997,2.0195218000000006,2.0278229000000003,2.0215505,2.0143537,2.0221483000000005,1.9902402000000001,2.0018719000000003,2.0202988,2.0296068999999997,2.0131809,2.0250262,2.0562225,2.0332174000000003,2.0038705,2.0243091,2.0283664999999997,2.0365974000000002,1.9927687000000003,1.9706297,1.85067
