label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
11		2.104313		5		3		3		1		0		4		0		2.220446049250313e-16		1.0		0.75758275,0.8314790000000001,0.9619612999999999,1.3599283999999998,1.5474808,1.6940411999999998,1.9306067999999996,2.0025301,2.0218937,2.0644586,2.0631500000000003,2.0700092000000003,2.0709976,2.070862,2.0712989,2.0705926000000003,2.0729162,2.070571,2.0713651,2.0753853,2.0758533000000003,2.0738087,2.0740004,2.0745193,2.0796392999999997,2.0773435,2.0761646000000002,2.0769735000000003,2.0838825,2.0834892,2.0815966,2.0810359000000003,2.0823271,2.0809749999999996,2.0794571,2.0813184000000002,2.083726,2.0844471000000007,2.0842293,2.0846343000000003,2.0854153,2.0836546,2.0798603,2.0809252000000003,2.0776644,2.0800048,2.0764672000000006,2.0828735999999997,2.0873122000000004,2.0841387,2.085811,2.0860374999999998,2.0870938000000003,2.087238,2.0851665999999995,2.0846329,2.0915326,2.0900693,2.0863359999999997,2.0842374,2.0855080999999993,2.0831065000000004,2.0873821,2.0889492,2.0887468,2.0912613,2.0921898000000003,2.0899604,2.0901983,2.0924186,2.0877988999999997,2.0866743,2.0871427,2.0896211,2.0877717,2.084535,2.0855548,2.0878934000000005,2.0910026999999998,2.0909620999999996,2.0904923,2.0906929,2.0923561000000004,2.0905912,2.0885031,2.0905884,2.0902647,2.0926414,2.0891149,2.0887532999999996,2.0858725,2.0846161000000003,2.086853,2.0869589,2.0895485000000003,2.0898664,2.0890469000000005,2.0883933,2.0910822000000002,2.0922336,2.104313
6		2.062958		10		4		4		0		0		10		0		1.1102230246251565e-16		1.0		-0.9078382500000001,-0.7834801250000001,-0.858042,-1.2575269,-1.3230433,-1.062931,-1.0540969,-0.8529202,-0.5137425000000001,-0.4044155000000001,-0.7236939,-0.9570459999999998,-1.0793236,-0.6688489000000001,-0.9165359000000001,-0.8403451000000001,-1.0204187,-0.6282127,-0.6607836,-0.6640866000000001,-0.5753324,-0.6388239,-0.6307205,-0.24960330000000003,0.0201081,0.1083047,0.13442320000000002,0.1086212,0.24428909999999998,0.3221929,0.45934649999999994,0.7555310000000001,0.9574157,1.0595721,1.0641521999999999,1.0450119,1.0624761,1.0748359000000003,1.1298845,1.1434432,1.1397924,1.1452234000000001,1.1597317999999999,1.1481172000000002,1.1591760000000002,1.2548206,1.2794285,1.2887275,1.3197477000000002,1.3493455,1.3612942000000001,1.3823275000000002,1.4002956,1.3850051999999997,1.4299848,1.4678139,1.4633289999999999,1.4678857,1.5572715000000001,1.6273919,1.7215924,1.7483247,1.7876365,1.8011232,1.8109709000000003,1.8186916000000004,1.8168434000000002,1.8342759999999998,1.8318876999999998,1.8285228999999998,1.8481088000000003,1.8531971000000003,1.8492541,1.8470931999999998,1.8490050000000005,1.8455714,1.8521819000000002,1.8474231999999997,1.8579440999999999,1.8680654,1.8872661000000002,1.9421819999999996,1.9454878,1.9665956999999998,1.9723770999999999,1.9550842999999998,1.9627229,1.9794263,1.9824930000000003,1.9964444999999997,1.9984679,2.0190905,2.0124732,2.0198423,2.0045037000000003,2.0292471999999995,2.0340111,2.0386029,2.0432257,2.0421424,2.062958
0		2.017975		8		3		4		0		0		6		2		0.25		1.0		-0.4717045,-0.22004500000000002,0.0019343999999999807,0.6911052999999999,0.9581046000000001,1.1756545999999999,1.4352223,1.5273238999999998,1.6137549,1.6670849999999997,1.7664397,1.8361527999999996,1.9132743,1.9772849000000001,1.9654661999999998,1.9683335,1.9702312000000002,1.9806314,1.9822298,1.9809751999999996,1.9842597000000002,1.9781523,1.9807077,1.9815151,1.9870533000000001,1.988673,1.9914075,1.9930327,1.9923718000000001,1.9884300000000004,1.9885162,1.9856901,1.9912537999999997,1.9956621,1.9964472,1.9967298,2.0012563,1.9992508,1.9959856999999999,1.9993786999999998,1.9986623000000001,1.9998860999999999,1.9983686999999999,2.002344,2.0043875,2.0047791000000004,2.0036,2.0043675999999997,2.0065459999999997,2.0062287,2.0035241000000004,2.0052520999999994,2.0054819999999998,1.9994542,2.0032617999999998,2.0046458,2.0037361000000002,2.0019366,2.0032974,2.0053777000000004,2.0083694000000003,2.0086982,2.0080275999999997,2.0051092,2.0050486,2.0060390999999997,2.0059692,2.0099024000000005,2.0094738999999997,2.0061148,2.0081984,2.0087499000000006,2.0108597,2.0083477000000003,2.0108167999999997,2.0100667999999997,2.0096286,2.0104717,2.0104177,2.0113038,2.0105098999999997,1.9650444999999999,2.0096742,2.0072363999999996,2.0088551,2.0100947,2.0110011,2.0115612999999994,2.0088276,2.0081969,2.0114558000000002,2.0099205,2.0067215000000003,2.0091454000000004,2.0099929999999997,2.0087234,2.0117354999999995,2.0102457,2.0108651,2.0123011,2.017975
12		1.974887		13		4		5		0		0		7		6		0.3565395598485259		1.0		-3.61596,-3.6676259,-3.0092528,-3.2858691999999996,-2.6772932000000003,-2.2689116,-2.4164839000000002,-2.6815380000000006,-2.6797815,-2.447021,-1.9090646000000002,-1.7560333000000004,-1.8064953000000004,-1.3348923999999998,-0.8991582000000001,-0.8400071,-0.7806213999999999,-0.7453493000000001,-0.8834567000000002,-0.8802461000000001,-0.6079991,-0.6231669,-0.6017175,-0.5766300000000001,-0.5790334000000001,-0.5803777,-0.5477807999999998,-0.5386297999999999,-0.5312731,-0.5420612,-0.43931819999999994,-0.331731,-0.1040141,-0.0012584999999999986,-0.049965499999999996,-0.0333267,0.0259428,0.010319899999999998,0.2760707,0.8895595000000001,1.1011499,1.16318,1.2068556999999998,1.2467081,1.2823334999999998,1.3577091,1.4448566,1.5106194,1.6204565,1.6728387000000002,1.7288872000000002,1.7512813,1.7419792,1.7471778,1.7714376,1.7640099,1.7564591,1.7777535,1.7847232000000002,1.783446,1.7894081,1.7935725999999999,1.8030384000000002,1.8041439000000001,1.794135,1.8037303999999998,1.8079272,1.8052021999999996,1.8251517999999998,1.8335549000000004,1.8238002000000002,1.8155554999999999,1.8330676000000001,1.8316153,1.8453764999999998,1.8792623000000002,1.8740524,1.8766209000000003,1.8800475000000003,1.8914860999999998,1.895127,1.9069255000000003,1.9115000000000002,1.9188562,1.9128382,1.9096648999999999,1.9186362,1.9190412000000001,1.9228442000000001,1.9286678,1.9044225999999997,1.9029466,1.9276110000000002,1.9313148000000002,1.9357709,1.9341356,1.9086112000000004,1.9049133999999999,1.9317083,1.9363299,1.974887
7		1.922946		12		3		4		0		0		12		0		0.25		1.0		0.44308149999999996,0.5790021249999999,0.8467467,1.5329943,1.6981856,1.7840057999999999,1.8023505999999998,1.8003825000000002,1.8023168999999999,1.8267875000000005,1.8560111,1.8401162,1.833701,1.8420818,1.8526651,1.8688691999999996,1.8799185999999999,1.8680005000000002,1.8622188000000002,1.8586477000000001,1.8612133,1.8624806,1.8728523000000004,1.865361,1.8518530000000002,1.8736964999999999,1.8832893,1.8888599,1.8871650000000002,1.8873574000000002,1.8872284000000001,1.8925711999999997,1.8866454999999998,1.8922756,1.8985735,1.8934304999999998,1.8894669,1.8944645000000002,1.9021508999999999,1.9056732,1.9012192999999997,1.8993969999999998,1.8991727,1.9060770999999999,1.9063488,1.9012497,1.9112040000000001,1.9105279,1.9091949,1.9047828,1.9086363,1.9087117,1.9076441,1.9014498,1.9062241999999998,1.9110194,1.8980136,1.9006194,1.9006493,1.9010137,1.9094438,1.9091814,1.9149096,1.9095071999999997,1.9060285000000001,1.9118051999999999,1.9123720000000002,1.9107337000000002,1.9160755999999999,1.9193057,1.9076346000000002,1.9061542000000002,1.9144286000000001,1.9143438999999998,1.9158471000000001,1.9145266999999997,1.9150477,1.9147932,1.9179803999999998,1.9151765,1.9166024,1.918871,1.9172008999999997,1.9159929999999998,1.9166336999999998,1.9159415,1.9170098,1.9187678,1.914123,1.9123379,1.9133858000000004,1.9204802,1.9209036000000002,1.9193856999999999,1.9182374,1.9190652,1.918129,1.9183464000000001,1.9204206999999998,1.9174689999999999,1.922946
10		1.899057		16		4		5		2		0		14		0		0.23769303989901724		1.0		0.6924585000000001,0.616582375,-0.42273750000000004,0.13850959999999998,0.8598846,0.9946097999999999,1.1366085,1.5639927999999998,1.3950651,1.4100945999999999,1.2933420999999998,1.3083385,1.8106980000000004,1.4276752000000001,1.4346622,1.5286810000000002,1.6256268000000003,1.6284386999999998,1.6306856,1.3908523999999998,1.1552153,1.3983879000000001,1.1707278,0.7136886,1.1780663,1.1764181,1.1765823,1.4060131999999999,1.633021,1.8629075,1.8629593,1.8604275000000001,1.8664744,1.866706,1.8470307,1.6357331000000002,1.6360658000000001,1.8684913,1.8718181999999999,1.870044,1.8690558,1.8707661000000002,1.8748743,1.8782815,1.8799555000000001,1.6488276,1.8832674,1.8826833,1.8837979,1.8848824,1.8856729,1.8857478,1.8842104,1.8885291,1.8889952,1.8889193,1.8859646,1.8870022,1.8876366,1.887991,1.6368634,1.8683286000000003,1.8702686,1.8500628999999997,1.6380212,1.6592008,1.6597072999999998,1.6545765,1.889425,1.8913800000000003,1.8908667000000001,1.8912402,1.8924021,1.8911707999999998,1.8937114999999998,1.8943355999999998,1.8695827999999999,1.8695268999999997,1.8932717000000001,1.8926023,1.8914396999999998,1.659293,1.6585003999999999,1.8908155999999998,1.8921765999999998,1.8904755000000002,1.8902437999999997,1.8924644000000002,1.6610900999999998,1.6606332000000001,1.6608031,1.8910315,1.8934773,1.8926288999999996,1.8943406,1.8953151,1.8944629,1.8933399999999998,1.8921168000000002,1.4284451,1.899057
1		1.894605		12		3		4		3		4		5		0		0.25		1.0		-0.046702999999999995,0.012565124999999996,0.21097520000000003,0.8021585999999999,1.0231435,1.1717620000000002,1.4807925000000002,1.5933889,1.7090594,1.8051740000000003,1.8717430999999998,1.8736598,1.8761519,1.8776014,1.8771147,1.8745505999999998,1.8737881,1.8789572999999997,1.8793643999999996,1.8787440999999998,1.8793459,1.8795199,1.8806677,1.8817972,1.8847592,1.8868765,1.8860195999999998,1.8857203999999999,1.8853059,1.8850132,1.8864682,1.8867894,1.8879891,1.8874535000000001,1.8875362,1.8874400000000002,1.8884954,1.8879794,1.8891702,1.8889307,1.8886025,1.8875593,1.8879631,1.8895076000000004,1.8899116999999996,1.8877815999999998,1.8874511000000003,1.8877043999999998,1.889205,1.8891845,1.888993,1.8894536,1.8877641,1.8890265000000004,1.8910128999999998,1.8902955,1.8905595000000002,1.8899248999999998,1.8909688,1.8916408,1.8913251000000002,1.8900235000000003,1.8907377,1.8918725999999997,1.8926675,1.8920012000000004,1.8903182,1.8903720000000004,1.8902077000000002,1.8907897000000002,1.8902256999999998,1.8905411,1.8902623000000003,1.8900579,1.8901724999999998,1.8901510000000001,1.8897556000000002,1.8896218999999999,1.8906186999999999,1.8912790999999998,1.8908205000000002,1.8909661,1.8906371999999998,1.8908534000000004,1.8901013000000002,1.8894782000000003,1.8885224999999999,1.8892301,1.8881706999999999,1.8892823,1.8900943000000001,1.8905402000000002,1.8905902,1.8900019000000001,1.8889843000000002,1.8905849,1.8909452999999998,1.8911027,1.8911946,1.8899430000000002,1.894605
23		1.892978		25		5		5		4		1		0		20		0.0		1.0		1.37052875,1.44231025,1.4666146999999998,1.3795175,1.3949244999999997,1.4136191999999999,1.3687988,1.3711551,1.5715397,1.5794660999999999,1.5339873,1.5964059,1.6086818999999999,1.6368778,1.6334375,1.6384827999999998,1.422908,1.2128182,1.4370526,1.3442971999999997,1.0677511000000002,1.0360405,1.4081896,1.2604627,1.0717554,1.3072186000000001,1.6833112999999997,1.6860572,1.6240955,1.5458958,1.5560361,1.2990342,1.3477412,1.3789121999999998,1.5672405999999999,1.7916157,1.6664970000000001,1.6682685,1.4938681,1.5870763,1.5903167999999999,1.7990719000000002,1.4375426,1.5520549,1.6031356000000003,1.7916539,1.7897653999999998,1.5618509,1.5633575000000002,1.6630061,1.8002961,1.8045277000000002,1.8063692000000002,1.8233489999999999,1.7699976,1.7798462999999998,1.3684732000000002,1.2656014,1.2696676,1.8617205000000001,1.8036181,1.5841046,1.6486383999999998,1.8729272,1.8738755,1.8780687999999999,1.8781071999999999,1.7948614000000003,1.696589,1.6960799999999998,1.8848387000000002,1.8853005999999997,1.8858747,1.8873048999999997,1.6389848,1.6357068000000001,1.8858777,1.8875125000000001,1.6027482,1.7305125000000001,1.6086414999999998,1.6200305999999998,1.7023798999999997,1.4955738,1.5631897,1.8892223000000001,1.6565071999999996,1.4871159999999999,1.7136366000000003,1.6305296999999999,1.6809736000000002,1.7508648,1.7887684,1.7896439000000002,1.8581666,1.8913781,1.6600343,1.6618051999999999,1.5095560000000001,1.4901547,1.892978
14		1.876616		22		5		5		0		0		22		0		0.10622236189720813		1.0		-0.015373250000000001,0.12346374999999998,0.2736904,0.9477017,1.2107780000000001,1.3846333000000002,1.6173309,1.6784746000000001,1.7295162000000002,1.7403026000000001,1.7777023999999997,1.7766693999999998,1.7766804,1.7816284,1.7783928999999996,1.7801209999999998,1.7911202,1.7871970000000001,1.7904733999999998,1.7878536,1.7985826,1.7978062000000001,1.7928622,1.7901536,1.7991201999999997,1.8015845000000001,1.8074077000000002,1.8078499000000001,1.803284,1.8060453999999997,1.8115429000000003,1.8069806999999998,1.8094624,1.8133886999999997,1.815216,1.8092289999999998,1.8094808999999998,1.810438,1.8137690000000002,1.8147613,1.8126816,1.8096852999999995,1.8113004999999998,1.8130955,1.8132744000000003,1.8131945999999999,1.8106946999999998,1.8125598,1.8148360999999997,1.8150143000000003,1.8186746,1.8210426000000002,1.8191239,1.8226906,1.8207207,1.8232277000000003,1.8276998000000002,1.8237484,1.8240372999999999,1.8240023,1.8259182000000003,1.8258018,1.8259648000000002,1.8286788999999999,1.8290124000000003,1.8321237999999997,1.8366837999999999,1.8375169000000002,1.8361269,1.8373598999999998,1.8426938999999998,1.8438999000000003,1.8423444999999998,1.8431815,1.8467647,1.8467627,1.8473855000000001,1.8505506,1.8499154,1.8515402,1.8524162999999998,1.8573838000000003,1.8578945,1.8555613000000002,1.8589781000000003,1.8599386,1.8603680999999999,1.858362,1.861451,1.8618248000000002,1.8627965,1.8630447999999997,1.8644995999999998,1.8655052,1.8651462000000003,1.8653606,1.8661575,1.8665520999999998,1.8678703000000003,1.8667093000000001,1.876616
20		1.839709		16		5		5		0		13		3		0		0.3186670856916245		0.9411764705882353		1.30206775,1.321465125,1.3755095,1.4907005999999998,1.5841267999999997,1.6631732,1.7495217,1.774127,1.7753511,1.7791267999999998,1.7758937,1.7746319,1.7762354999999999,1.7794189000000002,1.7824483999999998,1.7847848000000002,1.785193,1.7869971,1.7885667,1.7886278,1.7885728000000003,1.7889454,1.7872675,1.7864487999999998,1.7888098,1.7893344000000002,1.7894807,1.7899568000000001,1.7910602,1.7918299000000002,1.7909975,1.7934761,1.7933029,1.7937990999999998,1.7946130999999999,1.7974266,1.7993579999999998,1.7995423000000002,1.8006787,1.801436,1.8013265000000005,1.8015021999999998,1.7978329,1.7999421999999998,1.8011393999999998,1.8009489000000003,1.8005070999999997,1.8003642,1.8020369999999999,1.8029914999999999,1.8025248,1.8025147000000001,1.8046302,1.8051587999999998,1.8051182000000001,1.8051161,1.8073481,1.8076687,1.8110118,1.8100238000000002,1.8043815000000003,1.8062587999999997,1.8070671,1.8103334999999998,1.8106925999999999,1.8125084,1.8109631,1.8118007000000003,1.8132914,1.813955,1.8114856,1.8108504999999997,1.8148729000000003,1.8158939,1.8138671000000002,1.8126709,1.8133450000000004,1.8136129,1.8226910000000003,1.8229719,1.8217297000000001,1.8241163,1.8253947,1.8245109,1.8237845999999998,1.8262691,1.8269386,1.8256004000000001,1.8264466,1.8271137000000004,1.8272688,1.8275433999999997,1.8266579,1.8271479,1.8279788000000003,1.8288526999999999,1.8284420000000001,1.8291313000000002,1.8292386999999999,1.8300795,1.839709
