label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
8		4.25542		9		4		4		0		0		2		7		0.4046282150847269		1.0		-1.9991008888888888,-1.2707273,-1.3708452,-0.19206799999999988,0.45564189999999993,1.4032639999999998,2.0511411,2.0880465999999998,1.8527453999999999,2.0440419,2.0747331000000004,2.0747430000000002,2.0837,2.0957541999999996,2.1043273,2.0892904000000003,2.0920461,2.1173897,1.7485548000000002,1.7452086000000002,2.1232444,2.1393487,2.1552487,2.1355832,2.1317680999999995,2.1449802,2.1405586000000003,2.1439045000000005,1.8352387000000001,1.8493533,2.1647575,2.1509788,1.8458326,1.8531815999999999,2.1645598,1.8719371000000002,1.5571550000000003,1.8608307,1.8143509999999998,1.5139361999999998,1.5861703000000003,2.1875602,1.8814876000000005,1.5679313,1.8659371,2.1813333999999998,2.1838081000000003,2.1858035000000005,2.1870662,2.1922515000000002,2.1893367,2.1848619,2.1831458,2.1812259000000003,2.1854973,2.1910875,2.1934422000000007,2.1918955999999996,2.1902497,2.1818836999999998,2.1888547,2.1976316999999996,2.2018612,2.0707622,2.1321323999999997,2.3451563,2.4046223,1.9799102999999998,1.5818158999999998,2.3393149,3.3877800999999996,3.6859210000000004,2.6691578,2.3057989,3.3326684,3.7152198,3.3727628000000003,3.3526944,3.7517097,3.8068,3.9059777999999996,3.7196861999999995,3.7446573,4.117171999999999,4.042034200000001,4.035172299999999,3.6705990999999996,3.3477667999999996,4.0784367,4.0857644,4.1180069999999995,4.1504297999999995,4.1500923,4.184098799999999,4.159694999999999,3.6194429,2.7661859,2.9682371000000005,3.8982772,4.1746809,4.25542
2		4.1953		4		2		3		0		0		0		4		0.33333333333333337		1.0		2.2832595,0.8936995000000001,0.918738,1.5894321,1.0327005999999999,1.0399488,1.7442769999999999,2.401324,1.6810606999999997,1.1164276000000002,1.6207368,2.0047308999999998,2.4542390999999997,2.3460005,2.0961275,1.1717049999999998,1.4842812999999997,2.8234076000000004,3.0014206000000003,2.6116663000000004,2.8542642000000003,2.5515166,2.1856786,2.5832875,2.4556490999999996,2.1914195999999997,2.3352561,2.7347015,2.7890624,3.4898043999999997,2.5638005,2.2452438999999997,3.4689921000000004,3.8918771000000008,3.3555052000000005,3.3984487999999997,3.8271161,3.9814158000000006,3.6941969,4.1615345,4.1592011,4.136497799999999,3.746627,3.7134935999999996,4.0269159000000005,4.106644999999999,4.1053034,4.108549999999999,4.0314998,3.8899235000000005,3.4108596999999996,3.6760468000000004,3.7222238000000005,3.7273828999999994,3.7263592,3.6983479999999993,3.6413741,3.6443134,4.1753042,4.1714032,3.7578361,3.760670900000001,3.5608927,3.3861435999999996,3.839492,4.1744073,4.1721664999999994,3.89562,3.9554663,4.173397899999999,4.1742054,4.1749991,4.1743953000000005,4.174034000000001,4.1762133,4.131335399999999,4.1073772,3.9213333999999995,3.6151683000000006,4.0969823000000005,4.170407899999999,4.1753124999999995,4.1765207,3.7692167999999997,3.7696616000000005,3.9300594,4.1746577,3.7106345999999997,3.3052167,4.1729324000000005,4.1743766,4.1729969,4.172240700000001,4.176990599999999,4.178065500000001,4.1780663,4.1755215,3.944338600000001,3.9426755,4.172634400000001,4.1953
19		3.98583		8		2		5		3		0		5		0		0.6		1.0		1.88091125,1.8894193750000001,1.9373929999999997,2.0684639999999996,2.1388190000000002,2.2935860000000003,2.4223847,2.5088423,2.6324509,2.7722251,2.9431575,3.0891909,3.2021311,3.4607785,3.5037732,3.5394121,3.66714,3.8836945,3.8859741999999997,3.9235095,3.9801569999999997,3.9523234,3.9491023999999997,3.951889,3.9838668999999998,3.9812388,3.9794139,3.9783579,3.9835848,3.9840091,3.9777169999999997,3.988096,3.9946659,3.9862032,3.9871171,3.9773468000000003,3.9782672,3.9797671,3.9791281000000005,3.9816195999999997,3.9836771,3.990249,3.9878147,3.9801066,3.9771079,3.9733795,3.9770480999999998,3.9804192,3.9791676000000002,3.9789959999999995,3.9806573999999997,3.9787148,3.9753841999999997,3.9777017,3.9804240999999996,3.9800858,3.9778599,3.980093600000001,3.9800009000000003,3.9792941999999996,3.981405100000001,3.980185600000001,3.9799230999999997,3.9777729,3.9815108,3.9773661,3.9758910999999997,3.9732628999999995,3.9736857,3.9776593000000005,3.9759167999999994,3.9772857000000004,3.9810328999999998,3.9795327,3.9784037999999997,3.9776808000000003,3.9775393,3.9774023,3.9755590000000005,3.9739742,3.9740102999999998,3.9764419,3.9768901,3.9793131,3.9811489,3.9763419,3.9753298999999997,4.0719802000000005,4.0768808,3.9778293,3.9757559999999996,3.9773792,3.9754438000000007,3.9785002999999994,3.9778581,3.9765825999999995,3.9786547999999997,3.9802001000000002,3.9816050000000005,3.9769213,3.98583
7		3.521354		2		1		2		0		0		2		0		0.5		1.0		0.36283675,0.2569115,0.38763240000000004,0.42009610000000003,0.4881734000000001,0.2283281,0.8901069999999999,1.1500622,0.7308873,0.8284590000000002,1.1198797,1.1213981,0.9568551,0.8034013999999999,1.3662284,1.5369429000000001,1.2346461000000002,1.6228807,1.4254871999999998,1.0046241,1.7530139999999999,2.0271794,2.497297,2.3510646,2.3970550000000004,1.9875883,2.2012696000000003,2.0952168,2.1141808,1.9837802,1.7706016999999998,2.4381643,2.4661622,2.3417328000000004,2.3665349,2.137301,2.3843541999999998,2.1293879999999996,2.505556,2.4682627000000004,1.9445282,1.5358002999999998,2.2166851000000003,2.7306125999999997,2.7933788999999996,1.9325592999999999,2.1400761,2.3450845,2.4842495999999996,2.4421518,2.2881504,2.4638556000000005,2.5334662,2.8866028999999997,3.0415607000000002,3.042896,3.3028408,3.1440311000000003,2.6486787000000005,2.6639500000000003,2.8906897000000003,3.1446628999999997,3.3272149,3.2943691999999998,3.3992962999999996,3.3105629,3.2066119,2.7890609,3.0576479,3.0498039,2.6322538,2.8440821000000005,2.9288593,3.1357421,3.0136946,3.1310659999999997,2.8900023,2.8985099,3.4102061999999997,3.2569652,3.1867457999999997,3.0841886,3.0942669,3.2035426,3.1881185,2.3620148999999997,2.3701266,2.9254599,2.9535392999999996,2.8973430000000002,2.8773677,2.7863094999999998,2.5970205,2.4432337,3.0679931,3.0369216,2.7652145999999993,2.8541445,2.8801302,2.8030407000000004,3.521354
14		2.131894		7		4		3		0		0		7		0		0.31180751631538317		1.0		-2.31464175,-2.068827125,-1.775824,-0.974159,-0.8338941,-0.6574264000000001,-0.33546850000000006,-0.23456090000000002,-0.1784207,-0.149765,-0.1515129,-0.155504,-0.14017249999999998,-0.15275270000000002,-0.1521303,-0.1478956,-0.14950639999999998,-0.14752130000000002,-0.08639569999999999,-0.00035170000000000063,0.13523049999999998,0.21645419999999999,0.2976341,0.5106251,1.0595833000000001,1.1964227,1.2673226,1.3121522000000003,1.4005397,1.4324577,1.4399243,1.4975026,1.5545804,1.5847032,1.5907542000000001,1.6065688999999999,1.6353821,1.6540002999999999,1.6863576000000002,1.7165726,1.7346482,1.7627567000000002,1.7878292999999998,1.8000672999999998,1.8361378,1.9221934,1.9773921,2.0581081,2.0820552999999995,2.0719152999999997,2.0505768000000004,2.0819753000000008,2.1054444,2.1279281,2.125751,2.1304258000000003,2.1315988,2.1244693999999997,2.1244686999999995,2.1369375999999995,2.1328703000000004,2.1299068,2.1215719999999996,2.1166354000000003,2.1241911,2.1327754000000003,2.1350936,2.1310682000000005,2.1230134000000005,2.1190103000000002,2.1307866,2.1277192000000005,2.1278968000000003,2.1307712999999997,2.1252278000000002,2.1278414000000003,2.1300092,2.1293837,2.1288059,2.1304617000000006,2.1305293,2.1328001,2.1362765,2.1315163999999998,2.1244185,2.1331558,2.1345316,2.1280773,2.1319966,2.1292943,2.1308977999999996,2.1310778,2.1325922999999998,2.1289327,2.1340361999999997,2.128922,2.1279291000000002,2.1320170000000003,2.1396383,2.1423113,2.131894
11		2.124867		9		5		3		0		5		4		0		0.4		1.0		-0.98459225,-1.053630875,-1.0396302,-0.8433644000000001,-0.7564933999999999,-0.5643356999999999,-0.27786120000000003,-0.3299847,-0.16596260000000002,-0.04669359999999999,0.004493599999999998,0.1285161,0.16601860000000002,0.24367139999999998,0.3618681,0.2538244,0.3086679,0.5149237999999999,0.5906597,0.347861,0.8507077000000001,1.0802729,1.2294924999999999,1.2190127,0.8643965999999998,1.1810478999999998,1.4723719000000002,1.364403,1.0924156999999999,1.3642036000000002,1.2278744,1.0953098,1.4465302,1.4254953999999997,1.2337899,0.8172583999999998,1.0463447000000001,0.9834749999999998,1.5115949,1.5560297,1.5997664999999999,1.7149352,1.5358173000000002,1.6055214,1.8197390000000002,1.7520442000000003,1.9341601000000002,2.1091884,2.1192301000000002,1.7703731999999999,1.7631584999999999,2.1041168,1.9759549,1.4603004,1.1255338999999998,1.3184765,1.6876258,1.8370035999999998,2.0000747999999997,1.6683758999999998,1.5158184000000001,1.5162608000000002,1.6710196,2.0150547000000003,1.6898072000000002,1.3611301,1.8478631,2.0096943000000005,1.8548657,2.0195857,1.3705274,1.2212501000000002,1.7099924999999998,1.8712220000000002,2.0092685,2.0057282,2.1687932,1.8387502000000002,2.0042845,1.995733,1.6695182000000002,2.1754926,2.1708049,2.1729315,2.1701014,2.1765962,2.1764381,2.1852312,2.0125903,2.009028,2.01021,2.0127399,2.0075206000000003,2.0089160999999995,2.1855982999999997,2.0165958,2.0173199,2.1857246999999997,2.1876463,2.1906515000000004,2.124867
5		2.009188		17		5		5		9		0		0		8		0.21244472379441626		1.0		1.80890825,1.81167725,1.8122691,1.8107140000000002,1.8111955000000002,1.7989819,1.7946583999999999,1.8046975,1.8041788999999997,1.6149617999999997,1.6200868,1.6394528999999998,1.6450669000000002,1.8117403000000003,1.7706329,1.7713537000000001,1.8131166,1.8246927,1.8244985000000002,1.8213827999999999,1.8306884999999997,1.8380176,1.8350947000000002,1.8418302,1.8525634,1.8465343,1.8473395,1.8528472999999999,1.8674066999999996,1.8738827,1.8866902999999997,1.8896925999999996,1.8870798999999998,1.8927481999999998,1.898441,1.8966030000000003,1.9002047000000004,1.9039097000000003,1.9185152000000003,1.9101045999999997,1.8992957000000001,1.8828212999999998,1.9227391,1.9123708999999998,1.9097657999999995,1.9197634999999997,1.9204523000000002,1.9243504000000002,1.9128836,1.8899590999999998,1.8801294,1.8387517000000002,1.8372972,1.9292538000000001,1.918047,1.9197151000000001,1.9156935000000002,1.9138531,1.9308313000000001,1.9314744999999998,1.9042935,1.8712426,1.8866816,1.9242358,1.913615,1.9092084000000002,1.9230630999999998,1.9297827,1.9370418,1.9635113,1.9518965000000001,1.9530764,1.9632983,1.9731538,1.9866183,1.9859968000000001,1.9872622999999998,1.9910459,1.9687299,1.9543053999999997,1.9361986999999998,1.9769153,1.9776089,1.9455302999999997,1.9610283,1.9941924,1.9770695,1.944391,1.9477615,1.9653714,1.9662075,1.9463219999999999,1.9373928,1.9388568,1.9368794999999999,1.9711518,1.9634513999999998,1.9648633999999998,1.9682815000000002,1.9995310999999998,2.009188
17		1.981551		6		2		5		0		2		4		0		0.6		1.0		2.21197325,2.314744375,2.3431454,2.2566032,2.1702773,2.1074452,1.9443593,1.9547718999999997,1.9555272,1.9521384000000002,1.9578731999999999,1.9560334000000001,1.9519033000000001,1.9478414000000002,1.9600676999999997,1.9604599999999999,1.9494806,1.7182929000000002,1.7281382,1.9540938,2.0641146000000004,2.0710851999999997,1.9680400000000002,1.9657592999999998,1.9665779,1.9656593,1.9650444,1.9667036,1.9677691,1.9683819,1.9673479999999999,1.9715830999999997,2.0890607,2.2116353,2.0960720999999998,1.9653015,1.9603838000000002,1.9626244,1.9646202,1.9665473999999996,1.9709020000000002,1.9733725,1.9694197,2.1270332,2.1291222999999997,1.9715818000000003,1.9723215,1.9722920000000002,1.9699397,1.9727722000000003,1.9717561,1.9717256000000003,2.1641713,2.1683408999999996,1.9785458000000002,1.9753330000000002,1.9743565,1.9735056999999998,1.9748272,1.9745605000000004,1.9759642,1.9777901,1.9766503,1.9763144000000001,1.9771307,1.9774108000000001,1.9768932,1.9756872,1.9717939999999998,1.9717145999999999,1.9761462,1.9775392,1.9778432,1.9774016999999997,1.9777972,1.9774622999999998,1.9782031,1.9782191,1.9739982999999999,1.9746753000000001,1.9752759000000002,1.9772821999999999,1.9776405000000001,1.9771265999999996,1.9762196000000003,1.9768776999999997,1.9766248000000002,1.9766938,1.9778079000000002,1.9775578000000003,1.9781831999999997,1.9775991000000002,1.9776916999999998,1.9782914999999999,1.9770022,1.9750941999999998,1.97561,1.9752257,1.9760809,1.9773615999999996,1.981551
22		1.946867		15		5		3		7		0		1		7		0.4		1.0		1.672777,1.7051587499999998,1.4819755000000001,1.6501041,1.6968870000000003,1.6884348,1.4174541,1.3460548,1.3373544,1.7854146,1.5642166,1.7658703,1.7856020000000001,1.7984324,1.8012402,1.7911718999999997,1.7831284999999997,1.8273452,1.8442618,1.8344999000000002,1.8073956,1.8227622,1.8661984999999999,1.8157985,1.8977602999999998,1.3380111,1.3273751,1.7274909999999999,1.6236579,1.8150792,1.8633586000000002,1.8945078,1.9027019000000003,1.9002445000000001,1.9007245000000002,1.9082485999999999,1.8796074999999999,1.8732611,1.5817757000000001,1.6271277000000002,1.7388894000000001,1.7406874,1.7553988,1.6114449999999998,1.7636572000000001,1.6133341,1.5020536,1.6517053000000002,1.6478110000000001,1.7262803999999998,1.6482420000000002,1.4897376,1.5646016999999999,1.7490001,1.5826597999999998,1.5329523999999999,1.7002941000000003,1.7123535,1.6794888999999997,1.2075457,1.4743243,1.2823772,1.0879318,1.5938921999999998,1.6641783,1.5736595999999998,1.5913156000000002,1.7733889,1.7907249,1.4262518999999998,1.3701167,1.6386819,1.8047931,1.7909824,1.6881613999999998,1.5676509,1.3285619999999998,1.5485048999999997,1.7106626999999999,1.6933636,1.6614428,1.8759874,1.8952407,1.6834403000000002,1.4349773000000001,1.3704979,1.4154016,1.5004854,1.508831,1.6688532999999999,1.2043363999999996,1.1406786,1.6512646,1.4519009,1.3344469,1.3873881999999997,1.6616858999999997,1.8923988,1.9462623000000001,1.6460006,1.946867
13		1.933435		20		5		5		0		0		9		11		0.11884651994950868		1.0		1.395696,1.466041125,1.5139771999999998,1.6087722,1.6378579000000002,1.6468776999999999,1.6441795,1.6645021,1.6828827,1.6772579,1.7043326,1.743187,1.7403185,1.7169225000000001,1.7063504000000003,1.6897623,1.6985724000000002,1.7179911,1.725514,1.7351173000000002,1.7676883999999997,1.7774414,1.7626272,1.7391368,1.7541602,1.743865,1.7652302,1.7563005999999999,1.7773927999999999,1.7885657000000001,1.8127344,1.8102882,1.8141421999999998,1.8299892,1.8311576000000003,1.8371433999999998,1.8357752,1.8425749,1.844337,1.8466119000000003,1.8512618,1.8501692000000003,1.8493271999999998,1.8486772999999996,1.8521661999999999,1.8598717,1.8597237999999998,1.8584226999999998,1.8603119,1.8635297000000002,1.8612473999999999,1.8659657000000003,1.8682295,1.8595915,1.8588981999999998,1.8689651999999999,1.8742683,1.8713058,1.8693914,1.8739683,1.8790409999999997,1.8778647,1.8767675000000001,1.6809920000000003,1.6841173,1.682458,1.8831718000000002,1.8840488,1.8840523999999998,1.8860557,1.8829691,1.8870348999999997,1.8945993,1.8932166000000001,1.9005459999999998,1.9020533999999998,1.9042492,1.9013312,1.8998414999999997,1.9031492,1.903495,1.9048342999999999,1.9042918,1.9015483,1.9007217,1.9054522000000003,1.9079431999999996,1.9108970000000003,1.909259,1.9070048,1.9079517,1.7582907000000003,1.9137822,1.9168431,1.9143378000000002,1.9142116999999998,1.9141323,1.9179026000000001,1.9177114,1.9166858000000002,1.933435
