label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		10.447861		13		5		5		2		3		6		2		0.4248894475888326		0.8666666666666667		2.5991797500000002,2.6148363750000003,2.6181568,2.6334948000000002,2.6306926000000006,2.6281718,2.6163027000000003,2.6277185999999997,2.6345359999999998,2.6333642,2.6436911999999997,2.6429397,2.6610888000000004,2.7434962,2.8189565,2.9710953000000004,3.1011431000000003,3.2840032999999997,3.2985409,3.2810992,3.3404515000000004,3.3203112,3.3477529999999995,3.3501436,3.3427915999999995,3.3630252,3.3695119000000004,3.3647593000000002,3.4134137999999994,3.4399653,3.4851491,3.5129714,3.563325,3.5347614999999997,3.5019106,3.5706482,4.7080866,4.6731642,3.7253155999999996,3.7123294000000002,3.6230827,3.5864736,4.6106462,4.062696799999999,4.0608538,4.0785521000000005,4.592254,4.617179,4.0738376,4.080323999999999,4.1269811,4.155752700000001,4.6961969,6.2291109,5.1670077,4.7072129,4.2218672999999995,4.2236994,4.7287458,4.725601999999999,4.1879203,3.6879264999999997,4.222484,4.1860336,4.6381027,5.653854900000001,6.1809477,4.744174600000001,5.288689100000001,6.2518436,7.7981853,8.5797274,8.0346222,8.384965499999998,8.5925005,8.614311599999999,8.8684261,8.8850976,9.035777200000002,9.016707399999998,9.0184125,9.0377206,9.096801899999999,9.034256800000001,9.1122559,9.101609200000002,9.1248456,9.114462499999998,9.266171,9.3239647,9.3814104,9.3565393,9.3419694,9.2840002,9.282129700000002,9.3478452,9.3224037,9.253924000000001,9.251425000000001,9.337236100000002
14		10.232875		14		5		5		3		4		4		3		0.5311118094860408		1.0		2.6109377499999997,2.6065558749999997,2.6112171,2.6137662999999995,2.6140939,2.6150078,2.6112229,2.6074716,2.6119839,2.6169615999999998,2.6224803,2.6231562999999998,2.6220632000000004,2.629345099999999,2.6255248,2.6223556,2.6218360000000005,2.6242291,2.6241358999999997,2.6304764,2.6292741,2.6312561000000003,2.629863,2.6350536,2.6382654000000003,2.6366435999999998,2.6352492999999995,2.6375146999999997,2.6486633,2.6504169,2.6544334,2.6541363999999996,2.6560675,2.66184,2.6595899999999997,2.6527832,2.6498048000000005,2.6571193,2.6643633,2.6740014,2.6757528,2.6689354,2.6562028000000004,2.6595489,2.6682526,2.6744423999999998,2.6759749,2.6769169000000006,2.6785508,2.6871381999999997,2.6924048,2.6922899,2.6917454000000003,2.6904580000000005,2.6901679000000005,2.6967728,2.7023395,2.8729936,2.9459294999999996,2.9688359,3.2198969999999996,3.3803153999999997,3.4657833000000005,4.6374029000000005,4.0778112,3.8097473,3.6835454999999997,3.8965603,3.9158679000000007,3.9132860000000003,3.6386791,3.5196119,3.6476993999999996,3.6900439,3.6570107999999997,3.6262173000000004,3.532485500000001,4.0614619,4.4649515,4.7135867,4.2658979,4.3103737,4.258380900000001,4.2310642000000005,4.2382227,4.4377553999999995,4.6097136,4.8748126,5.468319299999999,5.3098746000000006,4.997568299999999,5.700970099999999,6.0942043,5.430448,5.9494835,6.880126799999999,8.6380043,8.675176400000002,8.663275299999999,8.885754500000001
0		10.018162		13		5		5		3		4		4		2		0.5311118094860408		0.9285714285714286		2.61282475,2.6293486249999996,2.6332228000000004,2.6296632000000004,2.6416029,2.6401211,2.6380825999999997,2.6366989,2.6407980000000006,2.6466455000000004,2.6515712999999996,2.6500296,2.6571877,2.6559432000000003,2.6528202999999997,2.6522607000000002,2.6448853,2.6365931,2.6433742,2.6525413999999996,2.6520111999999996,2.6518394,2.6502906,2.6522941,2.6723836,2.6768356,2.6675127,2.6685879,2.6761593,2.6748596,2.6839430999999996,2.6887375000000002,2.6915730000000004,2.68722,2.6999871000000004,2.7082876999999996,2.7083173999999994,2.7133399000000002,2.7240028,2.7271868,2.7336140999999996,2.7364881999999997,2.7455404999999997,2.7372716,2.7335775,2.7436164,2.735063,2.7277794,3.3089200000000005,2.7409722,3.3199787,3.3316041999999997,3.4279382,3.4545037,4.1463391000000005,3.661327,4.4430929,5.139487900000001,5.0320575000000005,4.9953301,7.1781746,8.203788500000002,8.1620687,7.594766699999999,8.6077549,8.6266329,8.645368099999999,7.6807886,7.639309600000002,8.190301199999999,7.1250642,6.9876363,7.032282500000001,8.1759108,8.7691249,8.793689299999999,8.800672599999999,8.775049300000001,8.255298100000001,8.3171973,8.3716272,8.382497299999999,8.884925099999998,8.8781213,8.8787881,8.3092804,7.703049499999999,8.252003,8.3054085,7.7291213999999995,8.5029819,9.0501395,8.314402300000001,7.7844841,7.321338899999999,8.369190200000002,9.0331814,9.095165300000001,8.5303262,8.547660400000002
1		9.613556		16		5		5		1		5		4		6		0.10622236189720824		0.8		2.1957135,2.041989125,1.9705378000000002,2.2654840000000003,2.4449061,2.4573867,2.5486979,2.5568101,2.54959,2.5267933,2.4931896,2.467293,2.5031706999999996,2.5126918000000003,2.5019519000000003,2.5000641000000003,2.5089382000000002,2.5408628,2.5699114,2.6343779999999994,2.6425715000000003,2.577248,2.5697962999999993,2.5867487999999996,2.5702396,2.5610857,2.5696864,2.5782907999999995,2.5669485,2.5680213000000003,2.5774535999999997,2.5966166999999998,2.6038891,2.6152211000000003,2.6071001,2.7585051999999997,2.7345448,2.6375955,2.6365138000000004,2.6888817000000005,2.7430996,3.6382039999999995,3.5581659,4.001085099999999,5.3486093,4.346560800000001,3.4238117000000003,4.606225199999999,4.7423475999999996,4.1029523999999995,3.7609093000000002,3.2699264,3.3072899,3.9225769999999995,4.698398799999999,4.7556986000000006,5.6954194000000005,6.173048,6.2413593,7.1506902,8.263786900000001,8.7362656,8.6691378,8.859657,8.2698465,8.0070143,7.380364299999999,8.5738828,8.617293499999999,9.2623464,8.524401,8.646308999999999,9.2984347,9.4022347,9.405541200000002,8.7374792,8.730425299999999,8.7533258,9.480470700000001,8.777597600000002,8.7493718,9.322211499999998,9.3265208,9.2942853,9.3623915,8.7822481,8.7924793,9.4656791,9.4591588,9.5301643,9.491922899999999,9.4128842,9.5121357,9.5481193,9.5129351,9.4037406,9.4597007,9.5581249,9.5428333,8.6923195
13		9.536533		14		5		5		3		3		5		3		0.4248894475888326		0.9333333333333333		2.59416725,2.6166275,2.6199678,2.6191671000000003,2.6154426,2.6180986,2.603304,2.5953237000000002,2.6022741000000003,2.6099023,2.6251496000000003,2.6206083999999996,2.6244415,2.6230804,2.6350914,2.6377571,2.6400883,2.6455203999999997,2.6412767,2.6490328,2.6597968,2.657226,2.6612727,2.6614303999999995,2.6724217,2.6754947000000002,2.6713269000000004,2.6723865,2.6931247,2.6865657999999994,2.6910147,2.7037307,2.7083187,2.7113823000000004,2.7700952,3.0724624,3.0790346,3.2936293999999995,3.4341786999999995,3.5618277999999997,4.1712605,4.2173099999999994,4.6931095,4.6501024,5.482161500000001,7.1163984,8.0388269,7.889366,6.857756999999998,6.4524092,6.460323000000001,7.000788899999999,5.7852607,4.800452399999999,6.602915300000001,7.636854099999999,8.1219691,9.2686879,9.2400901,9.1540917,9.213632200000001,9.192275599999999,9.2306709,9.4222815,9.430280100000001,9.2878485,9.2594736,9.1487864,9.1884359,9.196925199999999,9.155901699999998,9.1701993,9.1714105,9.131920500000001,9.1342334,9.136091099999998,9.1171867,9.210583,9.222483299999999,9.365155699999999,9.457978700000002,9.314383600000001,9.2910725,9.351011900000001,9.299950299999999,8.724701099999999,9.263840400000001,9.3630257,9.346355599999999,9.3005934,8.136650300000001,8.0925692,9.441311500000001,9.367930900000001,9.373774700000002,9.492295200000001,9.426598100000001,9.374946099999999,9.3495594,9.461912600000002
10		8.954706		14		5		5		2		5		4		3		0.4248894475888326		0.875		2.6374285,2.6347721249999996,2.6363697999999998,2.6427806000000005,2.6392635,2.6397906000000004,2.6405178000000005,2.6395011999999998,2.6432053,2.6424434,2.649845,2.650308,2.6543001,2.6525811999999998,2.6525091,2.65229,2.6588477999999998,2.6648658000000003,2.6688884,2.6688773,2.6725372999999997,2.6829381000000003,2.69709,2.7043007,2.7194877999999996,2.7184253,2.7174291999999993,2.7218004000000002,2.8967649999999994,3.075414,3.1573849,3.312173,4.160821100000001,4.181570799999999,3.9077533999999994,3.8101458,3.7908815000000002,3.2270227999999994,6.075029,6.0765247,5.4904088,4.367318099999999,6.066605999999999,5.4955549,5.0112594,6.7584195000000005,7.944691600000001,6.4878748,5.4307609999999995,5.6495958,6.761414,5.6568967,5.4971839,4.908354699999999,4.983754599999999,4.7483997,5.5159998,6.212195400000001,6.178964,5.622933300000001,4.340568299999999,5.6521019,5.631186999999999,4.8130171,4.8127094,5.2405664000000005,5.2154114,5.526482700000001,4.9975506,5.054445100000001,6.6860687,7.834928400000001,5.5494687,4.527200100000001,4.9716179,6.1360685,5.022600200000001,5.6169668999999995,5.604784100000001,5.0632049,5.670793999999999,8.3996087,7.289131600000002,7.7828615999999995,7.766715900000001,7.148163199999999,7.705807399999999,8.8221566,8.795275700000001,8.8043522,8.2446482,7.788110300000001,7.753271,7.724410000000001,8.284914400000002,8.8146228,8.827669199999999,8.822170700000001,8.8234945,8.8335776
2		8.605691		13		5		5		3		3		5		2		0.4248894475888326		0.8666666666666667		2.6350510000000003,2.648156375,2.6548555,2.6472255000000002,2.6578293000000004,2.6665006,2.6677251999999996,2.6650472,2.6611870000000004,2.6718067000000003,2.6732404,2.6728295,2.6708525,2.6592085,2.6593247,2.6596477,2.6565168,2.6776164000000002,2.6791781,2.6702565999999996,2.6713458999999995,2.6826593,2.6856546999999997,2.6803047999999996,2.6864113,2.6944316,2.6971874,2.699814,2.6951863,2.7096094,2.7108729,2.8057079000000003,2.8012003000000005,2.7980431,2.8106435999999997,3.4224319999999997,3.5140153999999995,3.0165537000000002,3.1280511,3.2322058,3.2047615,3.4541838999999994,3.4353961999999996,3.5231316,3.5739326,3.5562014999999993,3.5230727,3.5137198999999995,3.4988646,3.607445,3.6422151,4.1437460999999995,4.1728548000000005,3.6566281000000003,3.6819817,4.1638793000000005,3.756704,4.331882800000001,4.128509599999999,4.1675602000000005,4.105829,3.5532414,3.5739165,3.4792994999999998,3.6085202,3.8476775000000005,4.2616143,3.8120163000000007,3.6005634,3.6192192000000007,5.1932943,4.613753699999999,3.5468851,3.5157835,4.5861673,4.557363700000001,3.5587972,3.5785728,3.6781072000000004,4.0813619,4.0300903,3.600249099999999,3.8485651999999995,3.7954707999999995,3.7627827000000003,3.5280509,3.5706039999999994,3.5612917999999993,4.0994452,4.3330958,4.326490700000001,3.5959351000000006,4.6061148,4.5685644,4.0583453,3.5603379000000004,3.5466689000000002,3.6126082000000004,3.6182288,3.6262743
3		3.787691		12		5		5		2		3		6		1		0.5311118094860408		0.9230769230769231		2.4003215,2.496716,2.5512924,2.5909837,2.5938188,2.5980117,2.6107681000000005,2.6065886,2.6044367999999998,2.6022951,2.5893686000000002,2.6027645999999995,2.6159776,2.5780136,2.5862869,2.6019793000000004,2.6126337000000004,2.61588,2.6119303999999994,2.6138833,2.6124514999999997,2.6047288,2.6094405000000003,2.6151837,2.6149736,2.6165713999999998,2.6096698000000003,2.6096225,2.6118889,2.6181065000000006,2.615245,2.623652,2.6172068000000004,2.6143882,2.6242815,2.6322167999999992,2.6237058999999996,2.6322208000000002,2.6503775000000003,2.6494264999999997,2.6460343,2.6526970000000003,2.6732212,2.6799798999999997,2.6868456000000003,2.6757973,2.6823601000000004,2.6842439000000002,2.6887593,2.6883053,2.6887763,2.6914387,2.6913970000000003,2.6860831999999997,2.6875200999999995,2.6921216,2.694458,2.7015946,2.7085307,2.7573624,2.7604035,2.758083,2.7617316,2.793318,2.7956885,2.8054482,2.7931897,2.9092157,3.0932792,3.1924868,3.1530434000000005,3.2645154000000005,3.2120914,3.2513863,3.8787101,3.8507584,3.3124203000000003,3.2833601999999997,3.2944675000000005,3.2825069,3.1868565,3.2748584999999997,3.3681091000000003,3.3178448000000005,3.2590306,3.2805678,3.2816598,3.2786689000000004,3.2588869000000003,3.2689706000000003,3.302746199999999,3.2773270999999995,3.3226396,3.2979325000000004,3.2924503,3.2478307,3.23399,3.2924271,3.2861781,3.3174650999999997
4		3.523492		12		5		5		2		4		5		1		0.4753860797980345		0.9230769230769231		2.5800539999999996,2.5979775,2.6119090999999997,2.6068339000000003,2.617455,2.6215629,2.6155348,2.6188195,2.6122343,2.6159386,2.6383590999999997,2.6473486999999998,2.6443046000000003,2.6622117,2.67293,2.6802965000000003,2.6769872,2.6741631999999997,2.7028228000000003,2.7095783,2.7252754999999995,2.7285943,2.7326612,2.7374378,2.7957822,2.8329811,2.9210966,2.9342244,2.9321574999999998,2.9641916000000004,2.9311268,3.0481994000000006,3.0327124999999997,3.0861191999999997,3.1947375,3.2178012000000003,3.2407820000000003,3.2484872000000005,3.2602609,3.2670326000000003,3.270481,3.2580251,3.2668957,3.2851696000000006,3.2854133000000005,3.2905901,3.2904435,3.2919456999999994,3.2939871000000003,3.3032736,3.3038353000000003,3.3070747,3.2977328,3.2927852,3.2928714,3.2946523,3.2959389999999997,3.2935001,3.2930264,3.2861545,3.2915370000000004,3.2935754000000004,3.3007360000000006,3.3008967,3.3026555,3.2929203,3.2903258,3.3053709000000007,3.3066792,3.3112945,3.3198788,3.3243462999999998,3.3163834000000003,3.3148793,3.3129191,3.3163359999999997,3.3245927,3.3252745000000004,3.3191566000000003,3.3228215,3.3268598000000003,3.3280521,3.3258756,3.2996807000000006,3.3078805000000004,3.3294769000000004,3.3236982,3.3105924,3.3084671,3.3166421999999995,3.317237,3.31191,3.3014784999999995,3.3223722,3.3138273999999996,3.3094572999999996,3.3120163,3.3156304,3.3126483,3.3417109
9		3.494645		13		5		5		3		3		5		2		0.5311118094860408		0.9285714285714286		2.6451615000000004,2.640724375,2.6386076999999997,2.62929,2.6308082999999995,2.6286378,2.629511,2.6209803000000003,2.6253657,2.6202554000000005,2.6264667,2.6304561000000004,2.6295911999999997,2.6216502,2.6263714,2.6340058,2.6348252999999997,2.6367139,2.6343714,2.645631,2.6351617999999997,2.6308713,2.6465902000000003,2.6526151000000002,2.6461775,2.6391289999999996,2.6405730000000003,2.6424985,2.6462398,2.6410325,2.6416866,2.6644698,2.6640673,2.6567964,2.6591951000000003,2.6594918,2.6588963,2.664842,2.6535196,2.6630128999999996,2.6578624,2.6580757,2.6695698,2.6746079000000003,2.6712626999999998,2.6627937,2.6707040999999996,2.6784714,2.6728357,2.6832266000000002,2.68546,2.6871898,2.687091,2.6951427000000003,2.6911099,2.695341,2.6889176,2.6956917,2.697767,2.7016353,2.715585,2.7201902000000002,2.7294836,2.7277926,2.7257746999999997,2.7349619999999994,2.7407955999999998,2.7359707999999996,2.7460997999999996,2.8006575,3.1676296,3.514231,3.6834939999999996,3.7549033,3.9874075999999996,3.9966051,3.9739652,4.090021299999999,4.1517702,4.6900696,5.2929701,5.432951,4.6788231,4.7920319000000005,4.892307499999999,5.7486894,6.156196499999999,5.649054699999999,5.701245200000001,5.5196936999999995,6.0557113000000005,6.1984771,6.936771,7.3881006,7.0993108,4.1272383,4.1205774,4.7451171,4.7681303,7.1371053999999985
