label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
3		3.491958		4		3		2		0		2		2		0		0.33333333333333337		1.0		-0.23146599999999998,0.05913137500000003,0.3197297,0.6752362,0.9922796000000002,1.2998965000000002,1.7168054000000001,2.0531467,2.2530200000000002,2.1921308,2.2697942,2.4152596999999996,2.6565430999999995,2.4966604000000006,2.4774646999999996,3.0242955,2.9983589999999998,2.9365921999999998,2.8833329,2.6990776,2.7524214000000002,3.0862699000000005,3.0566146000000005,3.0478119,3.1050180000000003,3.1556691999999997,3.1280047,3.2086228999999995,3.0377403000000003,2.9304211999999996,2.7680996,2.9290841,2.8896807000000004,2.9330233,3.2386009000000002,3.1091566999999998,3.1859569,3.0947017000000003,3.2123488,2.9555766999999995,3.0035721,3.2376472,3.1597881000000005,3.104215,3.0082345,3.0633869999999996,3.0519265000000004,3.1556187,3.1019968,3.2774893,3.2546565000000003,3.2731868,3.3218678999999995,2.7765832999999995,2.8635333000000003,3.3167946,3.2223596999999997,3.2916823,3.1947691,3.2148294999999996,3.3628149,3.2377522999999995,3.146141,3.0003102999999998,2.956694,3.1646739,3.2398601000000005,3.2332303,3.0751906,2.8901429,3.1217415999999996,3.1133142,3.2149814,3.2209867,3.0739859,3.1664637,3.2925586000000004,3.2535263,3.0965823,3.1329050999999994,3.0490154,3.1147015000000002,3.2331752000000002,2.974685,2.9296505,2.5561987000000004,2.4827176,2.7197331,2.9783668000000003,3.0196326,2.9421193000000003,2.9708161,3.1254338,3.1426439,3.2943095,3.2530105,3.3222514999999992,3.3000472000000003,3.1847341,3.1981767,3.491958
9		3.490603		5		3		2		0		0		2		3		0.33333333333333337		1.0		-0.38676525000000006,-0.168516375,-0.047379599999999966,0.21485759999999998,0.4647197,0.6470199,1.2771879999999998,1.6674817999999998,2.0684525999999996,2.4992118,1.7630518,2.3250279,2.6029319,2.7664932999999996,2.8209694,2.9511162000000004,3.030368,3.0041203,3.1936998,3.2580183,3.0806321000000003,3.1303107000000003,3.0377972,3.0190764000000003,3.1974733,3.1952147,3.1226589,3.0674677,3.0194147,2.9231526,2.8332775000000003,2.7941294,2.8520343000000006,3.0080161000000003,2.9130936000000003,2.9998910000000008,2.8711409999999997,2.9422928999999995,2.9021171999999997,2.8930685000000005,2.7925172,2.9485118,3.0698676,3.0393953999999996,2.9330126,2.9256653,2.8395418999999995,2.6665259,2.5648926,2.509607,2.7857609,2.799753,2.9694636,2.5552178000000003,1.9367041999999999,1.9862714000000001,2.5240675999999995,2.5441937,2.7519137999999996,2.7695693999999995,2.7538305,2.6198088000000004,2.6138947999999997,2.8325365,2.6843125,2.6540082,2.7919222,2.8867589,2.6612245999999997,2.5343066,2.8405493999999996,2.8890512,2.4587049,2.4994325,2.8584796,2.8988206,2.7869911000000003,2.7389166000000005,3.0473019,2.8678141,2.3524822,2.4492792999999997,2.6992195,2.7419561000000003,2.6877556,2.831732,3.0434309,2.8133996000000003,2.490245,2.6359065,2.881567,2.9491047999999997,2.8704655,2.6809725,2.3004062000000003,2.7207933,2.6763234999999996,2.7507954,2.1265262999999996,2.2459724999999997,3.490603
8		3.399419		10		4		4		0		1		0		9		0.4046282150847269		1.0		-0.6688926000000002,-0.8899552,0.2691929,0.6881041000000001,1.5252883000000002,1.349567,1.6472652999999997,1.7448894,2.2817926,1.7430610000000002,1.5475218,0.7668384999999999,1.4914955,1.6884213,1.9428429,1.3020331,1.3884323000000003,2.2138210000000003,1.794914,1.7926532000000002,2.2350675,2.6613084000000002,2.6613424,2.6773454,2.6783324,2.1300855,2.6945737000000003,1.8832053000000002,1.8825402,1.6814272000000003,1.7053272,2.2128005,2.4201477000000002,2.3758903,2.1856413,2.5937886999999997,2.6338205,2.8776596,2.5110278,2.7625233000000002,2.9785511,2.9747163,2.7898394,2.7979119,3.1317197,3.0478326,3.0139465999999997,3.1305949,2.9795293000000003,2.8005356,2.3717905000000004,2.5225517999999996,2.3187071,2.8983684999999997,2.8656834000000004,2.7208214,2.8411324000000002,3.0148549000000004,2.6499929,2.5989185,3.0173393,2.9728103,2.7846444999999997,1.7104154999999999,1.6010365,2.3051227,2.3363022000000004,1.674054,2.2175341,2.6338815999999996,1.6865210000000002,2.1907364,2.3809527999999998,1.9799284,2.1059654,2.4674616,2.0308523999999997,1.8940754000000002,2.4309586000000003,2.5743076,2.5122875000000002,2.3186046,2.8292014000000005,2.8738624,2.3463328,2.0966394,2.2550761,2.8218134999999998,3.0162238,2.9537274,2.9133787,2.7808997,2.8524115,2.9893639,3.0564316000000002,3.2784272000000003,3.3633736999999995,3.3884851000000005,2.5039531000000004,2.5047964,3.399419
2		3.342989		10		5		2		0		5		0		5		0.6		1.0		1.53892,1.508775375,1.4788703,1.9047801,2.2905819,2.4995726,2.5360023,2.2724282000000002,2.2539276,2.3030614,2.5412099,2.4839542000000003,2.2124427000000004,2.1631064,2.1313535999999997,2.1347489,1.8729106999999998,2.0079225000000003,2.1503348,2.2009803000000003,2.0501774999999993,2.3344642999999996,2.1442381,2.1225981000000003,2.3704751,2.356863,2.3684141,2.1858361,2.2308436,2.3998551000000004,2.5256784,2.4951075,2.4583714,2.3205355000000005,2.3494839,2.2589246,2.1392796,2.2438035,2.740866,2.5151965,2.4224492,2.6665455,2.7618698999999998,2.8563475,2.6538808,2.7489571,2.7709165000000002,2.7170392000000003,2.8049366,2.8522011,2.8991119,2.9859147,3.0295322,2.5730651,2.7399383999999998,2.6150539999999998,3.0299301,3.0970545,3.1465714,2.8216393999999996,2.7811019000000003,3.1578751,3.2353965000000002,3.2644302000000005,3.2286923,3.1626939,3.0072821999999997,2.8724409,3.15294,3.3232618,3.2687980000000003,3.1768859,3.0831863,3.1603339000000004,3.1470838000000003,2.6980326,2.2434608,2.7102783,3.1079159,3.0843634,2.9542256,2.8288133,2.9200626,3.0188301,2.8972634000000004,2.7345838000000002,2.8203943,2.8175314,2.8238731999999995,2.7781388,2.7159343,2.8262681,2.9902177,3.0139449000000003,2.9718511,2.8994339,2.2687354999999996,2.6827004000000003,3.0244855999999998,3.1142692,3.342989
1		3.193914		12		3		5		0		0		12		0		0.4		1.0		0.31753175,0.157145375,0.1315801,0.4685295,0.7363978,1.1223325000000002,2.1765314000000004,2.334369400000001,2.3481536000000003,2.3293,2.3883669,2.4468833,2.4555431000000003,2.3265041999999996,2.3013752,2.3148009000000003,2.3130039000000004,2.5685592,2.5049152999999995,2.5202212,2.4189730999999997,2.4433762999999997,2.4405092999999995,2.4626768999999995,2.4206282999999997,2.3347504,2.3413215000000003,2.3630394000000003,2.3909987,2.3584006,2.3520735,2.3386134000000003,2.4328708,2.5542937999999995,2.5639892,2.3813112,2.3627107,2.358609,2.3779572,2.3667175,2.3773680999999995,2.3905041000000002,2.4717046000000003,2.4682318000000003,2.3764064,2.3735385,2.3787599999999998,2.3889726000000002,2.3850491,2.3894922,2.3801354,2.3691193,2.3776431000000002,2.3781007,2.3790904,2.4823895,2.4017578000000004,2.3928649,2.4917977999999996,2.4911637000000004,2.4045954000000003,2.4102897999999997,2.4150975000000003,2.4977256,2.4083615000000003,2.4096999,2.4075292,2.4114480000000005,2.4143472000000004,2.4143496,2.4069675,2.3979939,2.3996905999999996,2.5021081,2.4055714000000004,2.4219884,2.4267446,2.5071366,2.4952549,2.4081262000000003,2.4048249,2.4126949,2.4252154999999997,2.4246052,2.4146312,2.4135604,2.4149716,2.4289801000000004,2.4206731,2.5097478000000004,2.5131575,2.4131223,2.416469,2.5106139,2.5156941,2.4285963,2.421095,2.5142318,2.5183834,2.4331347,3.193914
15		3.167303		7		2		5		3		0		4		0		0.6		1.0		0.21083999999999997,0.360438875,0.5708065,0.9831770000000001,1.2155908,1.4479543,1.9952106,2.4616186,2.8349923,2.7041588,1.5271257999999999,1.0371055,0.6959498,0.27354179999999995,0.11715129999999999,0.047264600000000004,0.1481245,0.5552329,0.685745,0.8288558,1.1529929,1.3072329,1.5088096,1.6715094000000001,1.7248404999999998,1.5451570000000001,1.4974321999999998,1.6031283000000003,1.7123852,1.731201,1.7229035,1.7579912,1.8351764,1.8386797000000001,1.7219483,1.5616466,1.5662684,1.5773804,1.7241977000000002,1.8042243999999996,1.8112431999999998,1.8828843,2.0663004,2.2017987999999997,2.3136827,2.3438045999999995,2.3881156999999997,2.4446177,2.3277598,2.3139399000000003,2.240161,2.3569921000000003,2.3980202999999998,2.4685797999999997,2.5594379,2.6025555000000002,2.7471547,2.8013608999999997,2.7947053,2.8673475,2.7185076999999995,2.6534608,2.7305390000000003,2.8507588999999998,2.8029538,2.8082583,2.8310838000000005,2.7404569,2.90591,2.9393037,3.0183809,2.9717654999999996,2.8848408,2.8477476999999998,2.7579186,2.632028,2.5708639,2.6911601,2.8835606,2.7008272,2.7447931,2.3436555,2.4167735,2.6644785000000004,2.8719929,2.9963679,3.1222986999999995,3.1872653,3.0933071,3.0672213,3.1233033000000003,3.0708243,3.1418921,3.1127960999999997,3.1062111999999997,3.144498,3.185414,3.1445572,3.1273359999999997,3.1275178,3.167303
17		3.111		9		5		3		0		0		1		8		0.4		1.0		-0.0774355,-0.36868362499999996,-0.4370864,-0.278428,-0.38004230000000006,-0.34801590000000004,-0.2251122,-0.1313205,-0.4792052,-0.5386298,-0.0488987,0.18516299999999997,0.2831641,-0.1966783,-0.18988719999999998,0.21929020000000002,0.37863859999999994,0.3907201,0.2063987,0.7271667,1.3924661999999999,1.0155572,1.0387522,1.3068898999999998,0.7655595,0.3138648,-0.20084760000000007,0.4993626,0.10980019999999997,0.7796801,1.283166,1.6831423,1.7398786000000002,1.9005465000000001,1.5778214,1.6683363,1.7362457999999996,1.8455226,1.6016161999999998,1.5000404,2.1809484,2.0248149,1.5076249000000002,2.3582206999999995,2.9355089999999997,2.664678,2.9909314,2.7463525,2.7165099,2.6585524,2.6102001,2.5842737,2.8546519,2.2034556000000003,2.9979647,2.6360568000000004,2.8056974,3.1151586,3.0138533,3.0194362,3.0332698000000002,3.0943766999999998,3.0707932000000002,3.0690802,3.0276480999999995,3.0205786000000003,2.9588154999999996,2.6534182,2.7018344,2.3570832000000004,1.6603670999999998,0.8045842000000001,2.0395741,2.6174863,1.6879263999999998,1.0978654999999997,1.8956547999999998,2.2732615999999997,2.2086398,2.1904642,2.4608704999999995,2.4867795,2.8983795,2.9336496999999997,2.8875076,2.2644796,1.9545020999999998,2.5307576999999997,2.2605881000000005,2.5582230000000004,2.80955,2.8305952999999997,2.5018262,2.5696982999999998,2.9504206,2.8963501000000003,2.8666571999999997,2.9056714,2.9511804,2.5248745999999995,3.111
13		2.763568		7		5		2		6		0		0		1		0.6		1.0		0.2570475,0.42616724999999994,0.6778619,1.6203532000000003,2.0582947000000003,2.3602442999999997,2.6199472999999998,2.6864027999999998,2.7476294999999995,2.7512177,2.7503731,2.7523931999999998,2.728231,2.7177892999999997,2.7408787,2.7400039,2.7367353999999997,2.7575396999999997,2.7546458,2.7357636,2.7048264,2.7249191,2.6996406,2.7277158999999997,2.7530979,2.7521401,2.7147036,2.7145989999999998,2.7488921,2.7485488,2.7544622,2.7338096,2.7212987,2.7460638,2.7455294,2.7048209000000005,2.66387,2.6680345,2.7533541999999995,2.7557679,2.7302807000000002,2.6783882,2.6882712,2.6825645000000002,2.6807817999999997,2.7292479999999997,2.7593612,2.7598960999999997,2.7553122,2.7550598,2.7549417000000003,2.7288166,2.6763494000000003,2.7045699,2.7569257,2.7103031,2.6811554,2.68239,2.6820708,2.7081931000000004,2.6828619,2.7031038,2.6521741,2.6969718,2.6954947000000002,2.7303344,2.6871909,2.7256322,2.7216337,2.7060351000000002,2.7042384,2.7229932,2.7509061,2.7517334000000004,2.7233391,2.6969654,2.6995484000000003,2.7289429000000003,2.6834996,2.7094120000000004,2.7143245,2.7092210999999997,2.7187618000000002,2.6952788,2.7140749,2.6715356000000003,2.6727631,2.6738669,2.684589,2.6879297,2.6897569,2.7157651,2.7065951000000004,2.6882562,2.7177803000000003,2.7308917999999998,2.7565399999999998,2.7566317999999996,2.7603660999999997,2.7302774,2.763568
11		2.756988		14		3		5		0		0		0		14		0.4		1.0		0.31176675,0.363882625,0.46087219999999995,0.8722572,1.1807302,1.4758682,1.9663541999999996,2.0465789,2.0555269,2.1293292,2.2685116,2.2875374,2.2730888,2.2619014,2.2796588,2.2719424,1.9943985999999998,2.2927616,2.2666688,2.2360743,2.3200433,2.3665262,2.3757010000000003,2.4035854,2.4548053000000003,2.4357456,2.3947051999999998,2.3951515,2.4770958,2.4588449000000003,2.4439507,2.5209616999999995,2.138115,2.0594191000000004,2.1353505999999998,1.8448476999999996,1.7890939,2.0704450999999997,2.3741011,2.3908011,2.4703282,2.4854449,2.4748642,2.4562921999999996,1.9611213999999997,1.9955550000000002,2.3900116000000002,2.4412078000000004,2.5006061999999996,2.3649031000000003,2.3105401,2.4451153000000003,2.4950837,2.3653112,2.3118298,2.3207486000000004,2.3751170000000004,2.4063951,2.4386546000000004,2.4213715,2.3932933,2.3763886,2.3768326,2.3512145,2.3816065,2.4407383000000005,2.4305619,2.4434004999999996,2.4232974,2.4030355,2.4181808,2.4349461999999997,2.4588857999999996,2.4750220999999994,2.4571749,2.4000218,2.425942,2.4956826999999997,2.4114828,2.3966812,2.454723,2.4439249,2.4459212,2.4932465,2.5525892,2.5570947,2.5235586000000003,2.5696474,2.5015274,2.4874383,2.4936303,2.5409247,2.548741,2.5006046999999993,2.5358949999999996,2.6209710000000004,2.6202263,2.6007056000000004,2.6298605999999998,2.6423311000000003,2.756988
24		2.691227		13		4		5		0		6		5		2		0.3565395598485259		1.0		-0.79349,-0.677886,-0.5801948,-0.4083814,-0.1528734,0.1855697,0.6211930000000001,0.8817189000000001,1.1865868999999998,1.4402617999999998,1.8971832,2.0944822999999997,2.2576403999999997,2.4743066,2.4919328999999997,2.5274749,2.5290094000000005,2.5250087999999997,2.5127620999999998,2.5074983,2.5224135000000003,2.5207482,2.5226483,2.5280828,2.533563,2.5188895,2.5224382000000003,2.5188236,2.5427649999999997,2.5443717,2.5489002,2.5183469,2.5348091999999998,2.5421506999999997,2.5464357,2.5470125,2.5542947000000003,2.5591351,2.5388840000000004,2.5114158,2.5230316,2.521413,2.5039773,2.5529421,2.5497677000000003,2.5415114,2.5410128,2.5486842000000003,2.5456637,2.5537015000000003,2.5419286,2.5453023999999997,2.5527286000000005,2.556936,2.5592282000000006,2.5758090000000005,2.5742307999999996,2.5677304999999997,2.5379876999999995,2.5541522,2.5799733999999996,2.5869676999999998,2.5902007,2.5526557999999997,2.5379416,2.5201888,2.5455324,2.6223541999999997,2.6219641000000005,2.6365201000000003,2.6554194000000004,2.6708187000000003,2.6628661,2.6611754999999997,2.6795401,2.6727985,2.6671105,2.6759926,2.687974,2.6833834,2.6800926,2.6844018000000003,2.6911851,2.6911489000000004,2.6870438,2.6892864999999997,2.6911066,2.6712482,2.6729277,2.686363,2.6739914000000002,2.6707701,2.6797873999999995,2.6828147,2.6932625,2.6895949999999997,2.6922964,2.6941817000000006,2.6919712999999996,2.6951107,2.691227
