label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.30243		16		5		5		2		0		7		7		0.21244472379441637		0.8888888888888888		-0.58950625,-0.450746875,-0.25920340000000003,0.28729550000000004,0.6951024,0.9481775999999998,1.2254778,1.2952928000000001,1.3451653000000001,1.4223275999999998,1.6044209999999999,1.6052356999999997,1.5753723,1.6174863000000002,1.6503470999999998,1.6520242,1.6672145999999999,1.6740527,1.679307,1.6893794,1.678168,1.6828135,1.6985320000000002,1.7118924999999998,1.7085440000000003,1.7092611999999998,1.7127834,1.6990834,1.7069667,1.7292538999999998,1.7208628000000001,1.7373309,1.748738,1.7456348,1.7375498,1.7506923,1.7609774999999999,1.7632774999999998,1.7543374000000003,1.741604,1.7386930000000003,1.7427789,1.7703508,1.7723523,1.7745725,1.7791650999999997,1.4597122,1.458286,1.7680861,1.7931025000000003,1.8280123999999998,1.8379166999999998,1.8176051000000002,1.8289649999999997,1.8498061,1.8630779999999998,1.8665828999999998,1.8631311999999998,1.8571217,1.8557166999999999,1.9047766000000004,1.9432729000000002,1.9635729000000002,1.9778051,1.9867172000000004,1.9899271000000003,1.9940220000000004,2.0063349000000006,2.0121686,2.0562168,2.064864,2.0614221000000006,2.3769558000000006,3.3542110000000003,3.9628598999999993,3.8016805000000007,3.8060491,3.9687056999999997,3.9935522999999997,4.1527376,4.1669335,4.189248,4.194671700000001,4.2067353,4.2138655,4.235955799999999,4.246282,4.2611896,4.271716400000001,4.2768997,4.2782368,4.2797179,4.2847558,4.2838792,4.2808204000000005,4.289073500000001,4.2912152,4.290371200000001,4.292325700000001,4.2931734
1		4.226521		15		5		5		4		1		8		2		2.220446049250313e-16		0.8333333333333334		1.801032,1.7940285,1.7894136,1.7924960000000003,1.8024281000000002,1.7964212999999998,1.8100405000000002,1.8079157,1.8055966,1.4849236,1.783172,1.8076592999999999,1.7808809999999997,1.516819,1.5118608,1.8052999,1.5317009999999998,1.2412493000000002,1.5446968,1.8511813,1.8505807,1.8470844,1.8524826,1.8569997999999999,1.8559293000000001,1.8578375,1.8641949,1.8667236999999997,1.8649342999999998,1.8626353999999998,1.8621040999999998,1.8683039999999997,1.8641142,1.8641922000000002,1.8713124999999997,1.8653143,1.8746496000000001,1.8793129999999998,1.881535,1.8874603,1.894848,1.8978869,1.8942741,1.8999753000000001,1.9122324,1.9303875000000001,1.9396087999999998,1.6490829000000002,0.7664622999999999,0.7599895999999999,0.4634843,0.7621456,1.3747185,0.4929424,0.4830663000000001,1.3922423,1.7043533999999998,0.24015899999999987,-0.03317100000000002,0.8718264,1.1688519999999998,0.5736511,0.878253,1.1753464999999998,1.5009637,2.1458125000000003,2.6758557000000005,3.3702713,3.1325852000000003,3.0113275,3.4283249,3.9135755000000003,3.9025250999999996,3.4946711,3.4977303999999996,3.9117319999999998,3.9315526999999997,3.9297996,3.9377692000000004,3.9383612,3.9326968,3.9499776000000004,3.9578454,3.9433190000000002,3.9689488000000006,3.9920766999999997,3.5444635,3.519601,3.972826199999999,4.0255075,4.0264378,4.071227800000001,3.5971368,3.5778003,4.0782574,3.5937158999999994,3.5874603,4.0772641,4.1071295,3.7154439999999993
2		4.16036		15		5		5		2		3		7		3		0.21244472379441637		0.8333333333333334		1.74471475,1.7274728750000001,1.7319323,1.7456781,1.7517464999999999,1.758862,1.7528900999999997,1.7579854999999998,1.7583057999999998,1.7625502000000002,1.7759121999999998,1.7765157999999999,1.7879561,1.8076684,1.7968122000000002,1.8137881000000005,1.8243287000000001,1.8096925,1.8140733999999998,1.8266723000000002,1.8376878,1.8437653999999999,1.8514679,1.8670898,1.9091525999999999,1.9240564,1.9446272999999998,1.9694778,1.9891343,1.9831220999999999,1.9883345,1.9781385,1.9778664,1.9847289999999997,2.0057344,2.0063107000000002,2.0063857999999994,2.0047063,2.0061317999999995,2.0035094,2.0056359,2.0125467,2.0244538999999997,2.0265527,2.0262395,2.0379849,2.0447599999999997,2.044263,2.0433179000000004,2.0441177999999995,2.0491322,2.0523637,2.0543647,2.0536145999999995,2.0527595,2.0572036,2.0567278,2.0609984,2.0618809,2.0609305,2.06093,2.062274,2.0625956,2.0586589,2.0571341999999997,2.0622857,2.0603702000000004,2.0648562,2.0689583,2.0780541,2.0849962,2.0887778999999997,2.090137,2.0908211000000003,2.089887,2.0903620999999997,2.0910863,2.0905584,2.0952322000000003,2.0963072,2.0976257,2.0993029,2.097276,2.0981317999999995,2.0967493,2.0986246,2.0986629,2.0984257,2.1056577,2.1081083,2.1111975000000003,2.429666,3.1349147000000004,3.3628705999999995,3.4940619999999996,4.029126400000001,3.7916697999999998,3.796649,4.0357796,4.003681500000001
3		4.114069		13		5		5		2		1		7		3		0.11884651994950879		0.7647058823529411		1.735872,1.296775888888889,1.3416915,1.7398447000000001,1.7398409000000001,1.7484686000000003,1.7717540999999997,1.7746767,1.7783808,1.7881151000000002,1.7967410000000001,1.8145396999999999,1.8153098,1.806543,1.805188,1.8164726999999996,1.8308529999999998,1.8388012,1.8304711,1.8396849,1.8754356,1.8818953,1.8629725000000004,1.8760400999999998,1.9066789,1.9060931999999997,1.9072670999999999,1.9166347,1.9438111999999996,1.9638415000000002,1.9867915,1.9926204000000003,1.99527,2.0311733,2.108982,3.4902723,3.9419174,3.9895593,4.0007553,4.0026254,4.0018571,4.0048842,4.0058512,4.0073024,3.5715968000000005,3.5674833999999995,4.006111,4.0092737000000005,4.007944,4.0068863,4.012775899999999,4.0098328,4.009038800000001,4.0139397,4.02088,4.0211698,4.023990199999999,4.031922799999999,4.028630400000001,4.026990100000001,4.0291683,4.0272743,4.0297165,4.031145400000001,4.0374698,4.0467233,4.0545642,4.0586014,4.0627417999999995,4.0638041000000005,4.0693581,4.0729479,4.0722442,4.0728504,4.0759270999999995,4.0758265,4.075973100000001,4.078331400000001,4.0801809,4.080494,3.4229377000000007,3.4218325,4.083467000000001,4.0816153,4.0826972,4.0814717,4.0821557,4.0838043,4.0828828,4.0873458,4.0882338,4.0860035,4.0879355,4.0910907000000005,4.0937973,4.094574799999999,4.0936253,4.0948530000000005,4.0969012,4.0985724999999995
4		4.097281		16		5		5		2		3		7		4		0.21244472379441637		0.8888888888888888		-0.07424425,0.23264174999999998,0.43749769999999993,1.0611713,1.2662969,1.2937542,1.5537857000000002,1.6305736,1.6440666,1.6307082000000002,1.6745670000000001,1.6911313,1.6973258999999998,1.7109666000000001,1.7339251,1.7497806,1.7583185999999997,1.7706657,1.7677901000000003,1.7708283000000002,1.7729994999999998,1.776107,1.7787592,1.7813122,1.778661,1.7772568,1.7860393,1.7930125000000001,1.7971262,1.8054495999999998,1.8042684999999998,1.8072563,1.8043967000000003,1.8293571,1.8355957,1.8152137,1.8193909000000001,1.8269351,1.8296902000000004,1.8427978000000003,1.8537770999999998,1.8653144999999998,1.8777559,1.8676243,1.8731662000000004,1.8650841,1.8850625,1.9261547999999997,1.9307722999999999,1.9261783000000001,1.9767975999999998,1.9882936,1.9958569000000002,1.9968936,2.0094188,2.0188758000000004,2.0283337,2.0352898999999995,2.0335701999999998,2.0387542000000005,2.0500097999999993,2.0490369,2.0481206,2.0526676000000004,2.0547251,2.0528456,2.0524677000000002,2.0522742999999997,2.0588810000000004,2.0599398,2.0630226,2.1346201999999996,2.1742475999999997,2.2665768,2.5821151999999996,2.7521274,2.8143177,3.0061432,3.5510002,3.7122509,3.771216,3.8885514999999997,3.9590124,3.9699327999999996,3.9947003000000003,3.9924602,4.0063364,4.021399400000001,3.9757434000000003,4.000165600000001,4.001075500000001,4.0061497,4.0578035,4.0987043,4.1051868,4.0756152,4.0823124,4.0996945,4.106674,4.0692738
5		4.039678		16		4		5		1		4		6		5		0.19999999999999996		0.8888888888888888		0.60739975,0.905381625,1.1968762,1.5926989,1.7028766999999998,1.7072872000000001,1.6969316000000003,1.704818,1.7006335,1.6957812,1.7107593,1.7130391,1.7172549000000004,1.7531557,1.7549085000000002,1.7708821000000001,1.8072010000000003,1.8002170999999998,1.8240861,1.8234389999999998,1.8655173999999999,1.9222448,1.9443639000000001,1.9555230000000001,1.9499020999999999,1.9510153000000003,1.9543082000000003,1.9565303999999997,1.9623724,1.9655390000000001,1.9677454,1.9623099,1.9676009,1.9723878,1.9719826999999999,1.9772028,1.9742802000000002,1.9785843000000003,1.9864535,1.9869872000000002,1.9832812999999998,1.9789437999999997,1.9805400999999996,1.9846943,1.9908829999999997,1.9908159,1.9865485,1.9805890000000002,1.9829472,1.9777601,1.9810538000000002,1.9852145999999997,1.9887484,1.9884588,1.9853945,1.9898615,1.9910037000000003,1.989855,1.9921336,2.0020662000000002,1.9975764999999999,1.994989,2.0157401,2.0098181,2.0147456999999998,2.0235723,2.0315482000000005,2.2702409,2.408541,2.4648973,2.4574344,2.8837913,2.8815925,3.3382262,3.8276754000000004,3.8389199000000005,3.9603723000000004,3.9869033000000007,3.9188745000000003,3.7605178,3.7176755999999997,4.0012571999999995,3.9940064,3.8058240999999997,3.6047936,4.0126848,4.0121652,3.8180719999999995,3.6256814000000004,3.8174081,3.6186552999999995,3.6232645,3.8235075000000003,3.8205545,4.0194676,4.016550400000001,4.0211494000000005,4.023305,3.8243429,3.8191079
6		4.012128		14		5		5		3		1		7		3		0.21244472379441637		0.7777777777777778		1.7740869999999997,1.766905625,1.7670538,1.7637098999999998,1.7678578999999999,1.7725942,1.7819604999999998,1.7852952000000002,1.7927282999999998,1.8013524,1.7920601,1.7889412,1.7923493999999998,1.8069443,1.8321662,1.8601014000000002,1.8793427,1.9142460999999997,1.9537762,1.9705668000000003,1.9705439999999999,1.9772077,1.9800227999999997,1.9841699,1.9866732000000003,1.9912408,1.9934930999999998,1.9879099000000005,1.9877619,1.9810593,1.9860799999999998,1.9874146,1.9859073000000003,1.9933377,1.9955312999999997,1.9938065000000003,1.9917994,1.9970210000000002,2.1335821,2.4583871000000004,3.2387729999999997,3.7464096999999996,3.6236211,2.8918487,3.2030363,3.9486065999999993,3.9509717,3.9487902,3.9500039,3.9559819,3.9586864000000004,3.9629090000000007,3.9656887999999997,3.9712322999999996,3.9700869000000005,3.5274923,3.5278599999999996,3.9694545999999997,3.9699933,3.969840499999999,3.9695993,3.9726964000000002,3.9740896,3.9800238,3.9771126000000003,3.9784832999999997,3.9789744999999996,3.6748994,3.676301,3.9832265000000007,3.9853142,3.9869957,3.9869978,3.9924380999999998,3.9913172,3.9969429999999995,3.9984309,3.9917129000000005,3.9939363,3.9911038000000003,3.9877047000000005,3.9851300000000003,3.9885351,3.9923170999999997,3.9909510999999993,3.9903105000000005,3.9930915,3.9902895000000003,3.9917043,3.9899541000000007,3.9912355000000006,3.992255900000001,3.9950149,3.9968418000000008,3.9946916000000003,3.989996,3.9874538,3.9903299,3.9975882999999994,4.0065247
24		4.011738		13		4		5		0		4		5		4		0.19999999999999996		0.9285714285714286		1.126849,1.259320375,1.4221063,1.6963027000000004,1.7170628000000001,1.7264112,1.7326138999999998,1.7346252,1.7415737,1.7427705,1.7539876999999997,1.7553984999999996,1.7618880000000001,1.7868701999999999,1.7977010999999998,1.8118706,1.8232020000000002,1.792837,1.7715075000000002,1.8075742000000001,1.8745211999999998,1.8832067000000001,1.8627075000000002,1.8407333000000001,1.8748376999999998,1.8946044999999998,1.9001592999999999,1.8815471,1.8463275,1.8499915000000002,1.8598175000000001,1.8759027,1.8741278000000001,1.8765734000000003,1.8791154000000003,1.8822779,1.8897143000000003,1.8914248,1.8858885,1.8892067000000001,1.8961709,1.8924940999999997,1.8888405,1.8878255,1.8972308000000002,1.9099989999999998,1.9121633,1.9245843999999999,1.9484731,1.9676909999999999,1.9646643000000001,1.9617050999999996,1.9635545999999997,1.9542271000000002,1.9759037,1.9720042,1.9715189,1.9797814000000002,1.9799437999999998,1.9855080999999999,1.9886992,1.988486,1.9958737999999996,1.9976525000000003,2.0025193000000003,2.007636,2.0091189,2.0156184,2.0196471999999996,2.0444781999999995,1.8100390999999998,1.771633,2.1094834,2.1861878,2.2088213999999997,2.2042253,2.1932633,2.2527597999999998,2.8662397000000004,3.2198432000000006,3.7170587000000004,3.7852875,3.8718515999999994,3.8947616000000003,3.8281896999999994,3.8951214999999997,3.9518765,3.9803878,3.9937534,4.001105399999999,4.0178277,4.006589700000001,3.9519521999999996,3.9545951,4.0171273,4.0166255,4.0080839,4.002891700000001,4.0237333,4.0349362
13		3.973443		13		5		5		3		2		7		1		0.21244472379441637		0.9285714285714286		-0.46427525,-0.46597575,-0.4513236,-0.40572600000000003,-0.4002109,-0.4111497,-0.3968758,-0.3702156,-0.2063711,-0.20253150000000003,-0.330662,-0.2816274,0.13382419999999998,1.3781075,1.5950289999999998,1.6921954,1.7615045999999999,1.7727913000000002,1.7815054999999997,1.7823891,1.7879809999999998,1.7904789,1.7905306999999997,1.7884962999999998,1.7939573000000002,1.7957709999999998,1.7961532999999998,1.7958947000000003,1.8172773,1.8462199,1.8681687999999999,1.8862365,1.8949083000000002,1.9236368,1.9587850000000002,1.9705886,1.9762471000000001,1.9859522999999997,1.9883531,1.9897204999999996,1.9877692,1.9860491000000002,1.9987047,1.9903518000000002,1.9874475,1.9963432,1.997757,2.0001976000000004,2.0025167,2.0057145,2.0020108,2.0017551,2.005715,2.0115077,2.0100086,2.0147623,2.0139508,2.0170769,2.0194567,2.0188973000000003,2.0305884,2.0267735,2.0265617,2.1510160000000003,2.2445523,2.2738628000000003,2.3064127999999995,2.3105927,2.3159962999999997,2.3512642,2.3602622,2.3621418,2.3273994,2.3364176999999997,2.3845489,2.3884182000000003,2.3894687,2.3980013,2.4079735,2.4151394,2.4160507,2.4230736,2.6719806,2.9796196000000004,2.9586276000000002,3.2927249000000005,3.7745024000000003,3.8199331,3.9396513,3.9464273999999997,3.9494023,3.9485484,3.9542797999999997,3.8695800000000005,3.8694840999999998,3.9565161999999994,3.9585080999999995,3.9604854000000005,3.9627019000000003,3.9601422
18		3.958119		14		5		5		4		1		6		3		0.21244472379441637		0.7777777777777778		1.15148925,1.198347,1.2481076,1.4791304000000003,1.6316661,1.7345970999999998,1.7495297,1.7412839000000002,1.7430103,1.7668171000000001,1.7947035,1.8142468,1.8268001000000003,1.822294,1.8357716999999998,1.8377442000000002,1.8324297999999999,1.8611569,1.8704991999999998,1.8628338000000002,1.8546002000000001,1.8677783,1.8797084000000002,1.8881834999999998,1.9167465,1.9413173000000001,1.9710973999999997,1.975819,1.9796709999999997,1.9765516,1.9800115999999999,1.9778965,1.9860238000000003,1.9899461000000003,1.9905508,1.9896721,1.9883672000000001,1.9912872,1.9895436,1.9879983999999997,1.9899752,1.9945446,1.9911674000000001,1.992491,1.9966789999999996,2.0017183999999997,2.0004786,2.0013829000000003,2.0033459000000002,2.0038970000000003,2.0067682,2.0101918999999997,2.0075466,2.0110307,2.1334617000000002,2.3522071,2.9473342999999996,3.5030997,3.8227374000000003,3.9338074,3.9306548,3.9024182000000005,3.898068,3.9234353,3.9269816,3.9242976,3.9272266999999994,3.9299577,3.9301459000000003,3.9279062,3.9314104000000007,3.9308781,3.9324626,3.9348890000000005,3.9332885999999996,3.9385266999999997,3.9407506999999997,3.9406383,3.9414121,3.9425356999999996,3.9382504000000003,3.9406856999999995,3.9450570999999997,3.9418192000000003,3.9363914,3.9428897999999997,3.9490793,3.9472293,3.9455912000000004,3.9480948000000007,3.9487535,3.9505221999999995,3.9489995,3.9498748,3.9513714999999996,3.9490884,3.9529126,3.9532646999999996,3.9556409,3.9527184999999996
