label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
15		6.608129		15		5		5		2		2		1		10		0.4248894475888326		1.0		2.551361875,2.6031604,2.6181187,2.6258950000000003,2.6491670000000007,2.7557715,2.7455578000000003,2.8323357000000002,3.1228842,3.1714632000000003,3.2372034999999997,3.3904662,3.444828199999999,3.5582532000000002,3.5406078,3.5316247000000005,3.4733547000000002,3.5167633,3.5890654999999994,3.6214325,3.6306411000000005,3.6463415999999995,3.6685509000000005,3.685500400000001,3.7543522000000005,3.7168370000000004,3.7430025000000002,3.7462356,3.7587666000000004,3.7911966,3.8134887999999996,3.8364136,3.8277047000000004,3.8262353999999994,3.8325964999999997,3.8356757000000004,3.8566927,3.8133559000000004,3.8366227999999998,3.8467155000000006,3.8515103999999996,3.8501540000000007,3.9134079,3.8632511000000003,3.9203891,3.8961652,3.9274326999999998,3.909086,3.9638376,4.023226599999999,4.0012685,3.9654006,3.968697,3.9457163,3.9452499000000003,3.9569400999999997,4.018207200000001,4.1075161,4.157811399999999,4.1566977,4.2893618,4.2705961,4.3187006,4.3113384,4.3167558,4.3768661,4.2406328,4.204606699999999,4.215425700000001,4.5606176000000005,4.2719361,4.3602564,4.3946065999999995,4.3716923,4.623017699999999,4.6609053000000005,4.4994305,4.4048114,4.7776682,4.4804955,4.4697059,4.6504201,4.5203722,4.5673203,4.502911,4.8509934999999995,4.9694433,4.9145205,5.0378566,4.9966005,5.1070416000000005,5.0763295,5.031083499999999,5.231504999999999,5.2794358,5.1927665,5.2655157,5.098017199999999,5.5356568,5.4129871000000005
0		6.601845		17		5		5		2		4		1		10		0.4248894475888325		1.0		2.207666,2.3055484999999996,2.3718117,2.4800356999999997,2.4798143999999995,2.6282548999999995,2.8100945,3.0477885000000002,3.1198976,3.2273612,3.4319698,3.4812017999999996,3.5550601,3.6207113,3.6361548999999997,3.6607406000000005,3.6512483,3.6787983999999994,3.6998352000000003,3.7002221,3.746173100000001,3.7494436999999996,3.7704476,3.7739763,3.7950846,3.7892862000000003,3.7965159,3.8182552999999997,3.8093021,3.8140676,3.8251031999999996,3.8619640000000004,3.8408808,3.8517390999999996,3.8399358999999995,3.8945333999999994,3.940457,3.9613519999999993,3.9799382999999997,4.0161397,4.0589628,4.4469495000000006,4.0816719,4.2977074,4.4201425,4.6428156000000005,5.142883500000001,4.9271399,4.7453828,4.732464200000001,4.7284421000000005,4.6358387,4.567513399999999,4.6918542,4.5116773,4.784343,5.157568500000001,5.0924915,4.8734512,5.1711425,5.0267379,5.6385809,5.255147299999999,5.4704398,5.416670000000001,5.7852437000000005,5.2621892,5.4981041,5.8854298,6.013819600000001,5.565876900000001,5.2804631,6.110207700000001,5.5914839999999995,6.210947,5.9308019000000005,6.0071723,6.341916899999999,6.154062799999999,6.25927,6.0373250999999994,6.324570100000001,6.3653145,5.9023384,6.3514289,5.664699199999999,6.1163574,6.2415686,6.0939232,6.3688059,6.239089900000001,5.9709247,6.264124,6.1582165,5.907697300000001,6.1785767,6.3677375,6.4118835,6.2642521,6.294341800000001
4		6.596342		15		5		5		3		2		2		8		0.4248894475888325		0.8823529411764706		2.355631625,2.4734277000000002,2.1097437,2.0375065,2.6213564,2.1110950999999996,2.2830316999999996,2.7641045,3.0055907,3.0284529000000004,2.1677961000000003,3.2920842,2.7102103,3.0624317000000003,2.8615906,3.5832147999999995,3.6114835,3.0097987999999996,3.6329515,3.6755603999999997,3.7114886,3.7259449000000004,3.7385979,3.7485631999999995,3.7564447999999997,3.6881168000000004,3.7507458,3.7912403999999995,3.7876616999999997,3.1196249999999996,3.2468995,3.8054839,3.833968,3.8073673,3.8339477999999994,3.8238946999999994,3.2071425,3.4136046999999996,3.2989420000000003,3.882647,3.9044077,3.9553999999999996,3.9821848,4.0519204,3.9415397,4.001176299999999,3.9311005999999997,4.0046743000000005,3.9708357,3.5220027000000003,4.0967343,4.1909024,4.2016344,4.4404974,4.0244965,4.2370353000000005,4.0518034,4.258222,4.5790188999999994,4.523268,4.3892324,4.6239691999999994,4.4706904000000005,4.5967422000000004,4.4797952,4.5849853000000005,4.443591199999999,4.7652811,4.623538900000001,4.750998600000001,5.030022300000001,5.024479599999999,4.7798053000000005,4.8257541,5.1137883,5.3189748,5.2699085,5.200518,5.036747400000001,5.1388484,5.3221756000000005,5.3030434,5.222023900000001,5.129611399999999,5.4175317000000005,5.2185422,4.998661,5.270184599999999,5.2248098999999995,5.4799385,5.344068599999999,5.112693999999999,5.3212548,5.388016,5.516650799999999,5.5014494,5.3974918,5.2665203,5.0821179999999995,5.4497869
1		6.595223		16		5		5		1		7		4		4		0.3186670856916245		0.9411764705882353		0.53584175,0.7729279,0.7516067,1.3277637,1.631725,1.3483185,1.8657449999999998,2.1020207,2.208898,2.2525866,2.1061106,2.2843807000000007,2.3587722,2.5170729,2.6389041000000004,2.9447351999999998,3.2866732999999995,3.5230497,3.5980464,3.5172754,3.7423184000000007,3.7449782999999996,3.7468736999999996,3.7592593,3.7423954999999998,3.7245022000000008,3.7297995999999998,3.7097333999999997,3.7369192999999994,3.6995457000000003,3.7272501,3.6895061000000005,3.7020516999999997,3.7426550999999995,3.7366588,3.7558887,3.7434832,3.7666009000000003,3.7883906000000005,3.7879926,3.7977691,3.7872332999999996,3.8053541,3.8010484,3.7830255,3.8286127,3.8224894999999997,3.7931612,3.8105588000000004,3.8619063999999996,3.68416,4.315375400000001,4.1681109,4.406345399999999,4.416796199999999,4.419113200000001,4.3211513,4.0391548,4.8550013000000005,4.2957825,4.7730562999999995,4.3066592,4.757059400000001,3.8668139999999993,4.251967800000001,4.5675959,3.0381042,4.5932821000000015,4.369891900000001,4.4137491,5.1608827,4.4880189999999995,4.994241399999999,5.7003957,4.1011983999999995,4.7281182,4.1335917,4.7936195999999995,4.9673758,4.013877,4.2035907,4.356787,4.3386936,3.4679066999999995,4.3471051,4.1448765,2.5644256000000003,4.532380900000001,4.3711272,3.1850204999999994,2.6631959000000003,2.6841649,2.7559131,4.2093001999999995,4.033810099999999,3.1911348999999998,3.6168715,3.1305508000000004,3.9983461000000005,3.5684627
13		6.594335		15		5		5		2		3		2		8		0.4248894475888325		0.9375		2.114856125,2.1132847,2.1345810999999997,2.1185546,2.1785629,2.1817891000000005,2.2174730000000005,2.2138049,2.2521426999999994,2.2706196,2.6176559,2.518093,2.3644203,2.8005921000000003,2.7098988000000004,2.9435542999999997,3.10392,3.2485762,3.2244102,3.3853467999999998,3.4064785,3.4823339000000004,3.528491,3.6117356999999997,3.7221398999999997,3.7543440000000006,3.7778028,3.7862032999999995,3.8200210999999995,3.8330612000000004,3.8098288000000005,3.8698387,3.8837313,3.8755234,3.9910984000000007,4.119150599999999,4.149620999999999,4.1539004,4.0634768999999995,4.2685189999999995,4.7039121,4.6814104,4.4899598,4.8195951,4.6550236,4.4883724,4.5689884,4.7163506,4.7751945,4.643223399999999,4.5707366,4.719601300000001,4.9032178,5.0184501,4.963186299999999,5.057048099999999,5.175062,5.1784721000000005,5.131086000000001,5.138092,5.265759300000001,5.652467799999999,5.694759199999999,5.4215975,5.4512309,5.6991401,5.3450788000000005,5.6962966999999995,5.9215289,5.6689678,6.463008499999999,6.082527300000001,5.8345839999999995,5.965089,6.0787833,6.048752200000001,6.3625777999999995,6.585335099999999,6.334008300000001,6.5858952,6.4753797,6.471809900000001,6.1732941,6.4826521999999995,6.583419099999999,6.5854939,6.5837754,6.472847,6.5833944,6.584197499999999,6.583657499999999,6.3633887,6.5874644,6.5822849,6.582088399999999,6.4808397,6.5867908,6.586007099999999,6.5850022,6.5827579
22		6.594156		15		5		5		1		4		2		8		0.3186670856916245		1.0		2.233472125,2.221288199999999,2.3112718,2.3586578000000005,2.4196022,2.4794044,2.5384070000000003,2.8171714999999997,2.8847602,2.9055218,3.1489962,3.1842072999999997,3.2596196000000006,3.3615968,3.4115298000000003,3.5253677999999993,3.5197201999999996,3.6777399,3.684702,3.7492846999999996,3.7120289,3.7478055999999995,3.7716664,3.791359500000001,3.7900943,3.7891708,3.8330364,3.8177895,3.8426694999999995,3.8505441000000005,3.9257888000000003,3.858558000000001,3.8260385999999995,3.8664005,3.9309402000000007,3.9765967000000004,3.9942166,4.0176967,4.2121911,4.3695279,4.5648763,4.566202,4.3592324,4.6358763,4.796950999999999,5.068919299999999,5.028586,4.861234,4.6092958,4.945909200000001,4.8228398,5.1940016,5.458823300000001,5.350365200000001,5.885902,5.600246799999999,5.6566857,5.7857631,6.1583285,5.8556338,6.4685165,5.9636317,6.016408499999999,6.4482477000000005,6.4030480999999995,6.2436191999999995,6.4695111,6.2129578,6.583085600000001,6.3735994,6.000523599999999,6.246594,6.1371158,5.9885792,6.482272399999999,5.9149363,6.4745665,6.4635315,6.471756700000002,6.5878817,6.470822699999999,6.585901899999999,6.5844363,6.586100999999999,6.587390399999999,6.461556,6.4757307,6.586586,6.4788989,6.5863301000000005,6.587002199999999,6.5885576,6.5861458,6.585002999999999,6.480352399999999,6.5851637,6.589226999999999,6.5838949,6.5857078,6.5871307
10		6.593731		15		5		5		1		6		4		4		0.3186670856916245		0.9375		0.319654125,0.3664727,0.2969326,1.5124296000000002,2.0133596,2.1513839,2.2152073000000003,2.2110284,2.2483123000000003,2.2638514,2.3622912,2.3682551000000003,2.3889834,2.6390996,3.0553263999999998,3.1003122999999997,3.1370231,3.1020662999999997,3.2083904999999993,3.4980242000000006,3.5018754999999997,3.4832002,3.6785622000000004,3.7173884,3.7186311000000005,3.7011303,3.6895983,3.7062546,3.6889488,3.6810684999999994,3.6879570999999998,3.7068436,3.6876862000000004,3.7011127000000004,3.6989763000000004,3.6864874,3.6649731,3.6652404999999995,3.6477516999999997,3.6444224,3.6770405999999993,3.6892241999999995,3.6973463000000004,3.7295041000000007,3.7596957000000004,3.7850793999999994,3.7667814,3.7634815999999995,3.7654726,3.7525725999999997,3.7619639,3.7491124000000005,3.7815851,3.9292035999999997,3.9316747999999997,4.0820085,4.024763500000001,4.166234,4.453341,4.527618299999999,4.5273295000000005,4.6474679000000005,4.6178661000000005,4.6358092,4.7049080000000005,4.6157276,4.8024832,4.867454199999999,4.9867172,4.8621867000000005,5.256230700000001,5.3761703,5.4382963,5.4881728,5.0491119,5.2648478,4.9520089,5.7256318,5.3352423,5.511669100000001,5.8119975,5.407309799999999,5.208829000000001,5.704141,5.851213,5.5664042,6.1363114,5.9961827,5.9991622,6.4784216,6.2115974000000005,6.3462665000000005,6.474025900000001,6.4766075,6.585551799999999,6.5856927,6.3562493,6.3486705,6.5873232,6.4839149
2		6.593564		16		5		5		2		3		2		9		0.4248894475888325		1.0		2.2351266250000004,2.2300406,2.3594919,2.3751711,2.5676145000000004,2.6291395,2.7649532,2.7957650999999997,2.935607,3.0003295,3.1224888,3.1801616,3.3243524,3.4471089,3.4130186,3.5539898,3.572122699999999,3.5549001,3.6176584,3.6551812000000004,3.6357717999999997,3.6621918,3.6699748,3.7193037,3.7453625,3.7160722999999996,3.7605313000000002,3.7725315999999998,3.8236055000000007,3.8253968,3.8655356000000003,3.8632177999999997,3.9121,4.1694315,4.1763354,4.3817158,4.261323299999999,4.4834653,4.854684799999999,5.063458,5.223231499999999,5.108382799999999,5.1328533,5.2276895,5.6571491,5.571208700000001,5.825917599999999,5.750148599999999,6.416690699999999,6.373978599999999,6.342234299999999,6.4816247,6.3690196,6.584459,6.5858003,6.2985842000000005,6.3389793,6.4436284,6.5829612,6.4834395,6.369130500000001,6.3348201,6.5877701,6.3558139,6.5853972,6.400035300000001,6.3950717,6.365751,6.0727556,6.5858835,6.473315100000001,6.5860231,6.585076599999999,6.5841031999999995,6.468099699999999,6.1806292,6.5868607,6.444521800000001,6.5867979000000005,6.472918899999999,6.4743011,6.4568940999999995,6.5845472,6.585096200000001,6.5853611,6.4212457,6.3022717,6.588141900000001,6.587927099999999,6.5862224,6.4385405,6.5851345,6.5857871,6.5836517,6.5835498,6.5882086,6.5849492,6.481849299999999,6.5858832,6.5857354
19		6.592162		16		5		5		1		4		2		9		0.4248894475888325		1.0		2.229766875,2.2575866,2.3516098,2.396691,2.4822195,2.3940081,2.5547614999999997,2.613654,2.7440784999999996,2.9306607,3.0453512,3.0379608,3.0848652999999997,3.2546955000000004,3.4599234,3.5053989999999997,3.5271567,3.616769,3.7059378999999995,3.7053791000000005,3.7546076,3.8053174,3.7698362000000003,3.7843936,3.8633213,3.8119984000000002,3.8988431999999995,3.9516154,4.0415195,4.4382782,4.5735326999999995,4.849599700000001,4.9331026,4.6662997,4.4188874999999985,5.042261999999999,5.1237485,5.092212699999999,4.9036181,5.1571815999999995,5.0622411,5.6025516,6.0593745,5.531340900000001,5.3923948,5.2769200000000005,5.267875399999999,5.5721409,6.010713600000001,5.7672682,5.5649275000000005,6.022040200000001,5.7657802,5.6451004,6.0530295999999995,5.9637889,5.808348499999999,6.0671100000000004,6.0160756,6.2394611,5.692844,5.611385,5.854743,6.179385,5.9217669,5.9534624,5.9393727,5.8696237,6.0402105,5.839981,5.307832800000001,5.3541585,6.165883600000001,6.1774826,6.4812074,6.1423993999999995,6.0818498,5.9473743,5.781904,5.944085299999999,5.924926800000001,6.3385627,6.008045600000001,6.0857061,5.9514087,6.4305036,6.5847126000000005,6.2571584,5.9458361,5.668505,5.6111704,6.0632595,5.847368400000001,6.178446599999999,6.195088700000001,6.3222366,6.0482648,6.1725534,5.892544699999999,6.0651988
3		6.591951		15		5		5		1		3		2		9		0.4248894475888325		0.9375		2.256729375,2.2742049999999994,2.3711638,2.4843679,2.4185665,2.5271367000000007,2.4856890999999997,2.5973883,2.5874433000000003,2.6389114,2.5694532000000003,2.6259099,2.8417080000000006,3.0739638,2.9132527,2.8175310999999996,2.9979517,3.0039108000000003,3.0850641000000003,3.1533907999999995,3.1925685,3.1783178999999997,3.3156428,3.2815624,3.3997627,3.3530828000000006,3.4729009,3.5094614999999996,3.6053354000000004,3.5922697,3.6425294,3.6943661999999997,3.706429,3.7320667,3.7668967,3.7636502999999997,3.7667258999999995,3.784811199999999,3.7969304999999998,3.904101,3.9338743000000003,3.91595,3.9485016,3.8455567999999998,4.1649864999999995,4.2231417,4.4065376,4.520760699999999,4.729488600000001,4.847434,4.876930400000001,4.748491100000001,4.786904,4.9986861000000005,5.072131400000001,5.086947400000001,5.0320337,5.1486928999999995,5.3134078,5.199601499999999,5.4152659,5.3841936,5.3357673,5.247333599999999,5.4783782,5.7218462,5.839265,5.77781,6.0308793000000005,6.1120316,6.0454553,6.0164642,6.0926415,6.046293799999999,6.4777399,6.4657438,6.3694343,6.4838733999999985,6.3340411,6.4782976,6.3675023,6.586193800000001,6.5873677,6.5833607,6.586380899999999,6.581862000000001,6.5863268,6.5839898,6.5852398999999995,6.586691,6.5849174,5.5090262,6.5850947999999985,6.5842425,6.472135,6.5839123,6.4853954,6.5867154,6.5821313,6.5860050999999995
