label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		4.1819		10		5		2		0		0		2		8		0.6		1.0		0.85513375,0.417406375,-0.0224286,-0.4354860999999999,-0.1150563,-0.028449899999999972,-0.22677780000000003,-0.4722339,-0.18931159999999997,-0.48702950000000006,0.24408890000000003,0.36472850000000007,0.41953870000000004,0.04454539999999999,0.3093720999999999,0.5474405999999999,0.576703,0.3584105999999999,0.8681713,0.35310359999999996,-0.10617679999999999,1.0811281000000001,1.4292799000000003,1.1665373000000003,1.6464527,1.9579476,2.0688892,2.218973,2.3252026,2.3234022000000003,2.5627107,2.7480018000000004,2.8251090999999997,1.9853205000000003,2.140269,3.1526959999999997,3.2577217999999997,3.3151701000000005,3.3442659999999997,3.4539961,3.3933214,3.4987275999999996,3.7373345999999996,3.8841217,3.6832927,3.7277159999999996,4.025120599999999,4.0376425,4.0969004,4.0819185000000004,4.104037,4.1089295,4.0974013,4.1069675000000005,4.1204592,4.135728800000001,4.1295741999999995,4.1416743,4.1520947999999995,4.1459044,4.1349376,4.1277513,4.132979000000001,4.1485445,4.1387444,4.1184363,4.1324187,4.1483080999999995,4.1489879,4.1588781,4.1578513,4.1609426,4.1619355,4.1577407,4.1351717,4.140230600000001,4.156053,4.1557656000000005,4.1601135,4.1584877,4.1495529,4.1556362,4.1668268,4.1642378,4.1642269999999995,4.1683951,4.1704618,4.1679541,4.161717899999999,4.1676056,4.1621234,4.1578626,4.1656534,4.169372900000001,4.1711964,4.176393899999999,4.1702997,4.1724507,4.1786749,4.175466800000001,4.1819
11		4.021707		16		5		4		0		0		16		0		0.23769303989901724		1.0		1.8016385000000001,1.8059950000000002,1.568792,1.5656440999999999,1.5551901999999997,1.7929808,1.5536584000000002,1.5628148,1.8050462,1.8093598,1.8187036000000003,1.8166357999999998,1.8170079000000001,1.5855828,1.5861433999999999,1.5845902,1.2417387,1.4865918,1.8319184000000004,1.8427465,1.8646597,1.8782755999999998,1.9007957000000002,1.9066467,1.9004346,1.9072704999999999,1.9165886,1.9212702,1.9263928,1.9553223000000002,1.9846283,2.0106203,2.0142388999999996,2.017785,2.0314597,2.0946254,2.12853,2.1561065000000004,2.1859598,2.2109787,2.3619848,2.5477130999999997,2.8267556,3.0130136,3.189923,3.3821182,3.3145753,3.3852798999999996,3.5724936,3.7269612000000003,3.8842417000000005,3.9951403,3.9866686000000002,3.984184,3.9901349,3.9917214000000003,3.9857108999999995,3.9948275000000004,4.0029683,4.0023848,3.9865515,4.0005881,4.0041238,4.0010949,4.0032009,3.9965461999999996,3.9924855999999997,4.0064467,4.0084842,4.011328300000001,4.0090631,4.0060099000000005,4.007101799999999,4.0115506000000005,4.0097855000000004,4.0110983,4.011246,4.0120024,4.011843,4.014549399999999,4.0137128,4.0111472,4.0115144,4.011108800000001,4.0117813,4.0116082,4.0093480999999995,4.0098939,4.009669000000001,4.0096435999999995,4.0139326,4.015278100000001,4.0144535,4.0134798,4.0159286,4.016758200000001,4.016218299999999,4.017120100000001,4.017338799999999,4.016407599999999,4.021707
19		2.124561		7		5		2		0		2		5		0		0.6		1.0		0.16030624999999998,0.316247375,0.5497968,0.9717198999999999,1.2789965,1.3602371999999998,1.4591585,1.4888499,1.5103727,1.5230992,1.5567593,1.6005114999999996,1.7059576,1.8760868000000002,1.9191613,1.9518482000000001,1.9734731000000003,2.0153086,2.0195893000000003,2.0254694,2.0366353999999998,2.0431861,2.0506982,2.0554584,2.0625117,2.0614046999999998,2.0618032,2.061305,2.0664789999999997,2.0679211,2.0651669000000004,2.0659725,2.0658436,2.0654261,2.0668346,2.0641707,2.0689775999999998,2.0736968,2.0743289999999996,2.0807025,2.0884077,2.0936651,2.0919481,2.0917638999999997,2.0922509,2.0909839999999997,2.0901017,2.0938257,2.0930646000000004,2.0950313000000005,2.0934230000000005,2.0941406000000002,2.0984435,2.0975422000000004,2.0987534,2.0995907000000003,2.1021840000000003,2.1021168999999995,2.1031014999999997,2.1035262,2.1060510999999997,2.1053989,2.1056407,2.1053753000000004,2.1060781000000004,2.1087968,2.1084772999999997,2.1098663,2.1115768,2.1113378,2.1097540999999995,2.1075255,2.1081651,2.1089463000000004,2.1084330000000002,2.1095026,2.1117143,2.1119177000000002,2.1130432,2.1136435,2.1145109,2.1112215,2.1098220999999997,2.1102403,2.1100011000000003,2.1107971,2.1113453,2.1115364999999997,2.1131825999999996,2.1160094999999997,2.115185,2.115372,2.115513,2.1152964,2.1154681,2.1194458999999997,2.090282,2.0853181,2.1147913999999997,2.1203971000000004,2.124561
23		2.078588		11		4		3		0		0		11		0		0.25		1.0		0.18758924999999999,0.39849475,0.6815357,1.4258887000000002,1.7368055999999998,1.8801454,1.9462462999999999,1.9509272000000002,1.9615369,1.9630646999999999,1.9554109,1.9557794999999998,1.9587101999999998,1.9642031,1.9709457000000001,1.9755870999999998,1.9642833,1.9504956,1.9627182,1.9662913999999998,1.9703986,1.9703013999999999,1.9686356,1.9611256999999997,1.9636513999999998,1.9616992999999998,1.9802021,1.9727275,1.9702473999999999,1.9745871000000002,1.9788944000000002,1.9726033,1.9730345,1.9710259999999997,1.9699419000000002,1.9834517999999999,1.9758970999999999,1.9802972999999997,1.9802724,1.9823307,1.9886364999999997,1.9911858000000002,1.9839106999999998,1.9911127,1.9963045999999998,1.9984765999999996,1.9978935,1.9963409000000003,1.9939209999999998,1.9951517999999997,1.9957199999999997,1.994082,1.9944025,1.9942062,1.9903300000000002,1.9944368999999997,2.0009879000000006,1.9948919000000003,1.9953420000000002,1.9928581,1.9988591,1.9990225,1.9974352,2.0007323,2.0026653,1.9973207000000002,2.0000159,1.9984194,1.9992687999999998,1.9999369000000002,2.0019237999999997,1.996048,1.9979517999999998,2.0012619000000003,2.0048529999999998,2.0034213999999997,2.0025768999999998,2.00272,2.0001415000000002,1.9983086999999997,1.9985715,2.0041449,2.0027935,2.0006415,1.9999155000000002,2.0051139000000004,2.0093099000000003,2.0034200000000006,2.0011941,2.0013828,2.0033932,2.0055913,1.9986871000000002,1.9996484000000003,2.0048071999999997,2.0126061,2.0076825,2.0054507,2.0001757000000002,2.0040041000000004,2.078588
0		2.044977		14		5		5		0		2		12		0		0.4248894475888325		1.0		0.417389,1.0366177777777776,0.722564,0.6730672,0.5728475,0.59379,-0.04077099999999998,0.5834301,0.4165693000000001,0.6132592000000001,1.0934785999999999,1.5263768,1.4927461000000002,0.8882171,1.2250383,1.5275222,1.5306849000000002,1.5310292999999997,1.8270083,1.8283481000000001,1.8300235,1.5382419999999999,0.9094312,0.7714480000000001,1.4003845,-0.5748921,0.5232502,0.6606858,1.1547542,1.149748,1.4460788,0.0014868000000000103,0.18199739999999998,0.8896556,1.0746840000000002,0.5861972,0.991793,1.1655236,0.7929329,0.023503699999999995,0.9512623,1.3589331999999998,1.3659761,1.8654293,1.8676036000000003,1.8666461,1.3990586,0.9425554999999999,1.8761997000000001,1.4457923000000001,1.1136358,1.1781651,1.544315,1.4788348,1.4454457,1.4840264,1.9685131999999999,1.9679375000000001,1.9904941999999999,1.9814436,1.9606057,1.9733205999999999,1.9976810999999999,2.0023613,2.0035941999999993,2.0006060999999997,1.9986698,2.0064988999999995,2.0043868999999996,2.0043425,2.0024154999999997,2.0053802999999997,2.0061358,1.9922519,2.0098165999999997,2.0239980999999996,1.7249141000000001,1.7294449,2.0291358,2.0310107,1.7279860999999996,1.4256358,1.7271774,2.0289194,1.7190836,1.4205622000000002,1.4341176000000002,1.4358434999999998,1.733443,2.0331136000000005,1.7227395000000005,1.725495,2.0341188,2.0344243000000004,1.4346708,1.7334173,2.034006,2.0344801000000006,2.0349881000000005,1.7345718,2.044977
13		2.019073		9		3		3		0		0		9		0		2.220446049250313e-16		1.0		0.970491,1.049437,1.1909298,1.6096242999999997,1.7498459,1.8710125000000002,1.9517795,1.9503063999999999,1.9430789999999998,1.9442863000000004,1.9498467000000002,1.9634091000000002,1.9548507000000002,1.9386268000000002,1.9430837,1.9442704,1.9557084,1.9606874,1.9711773999999997,1.9740410000000002,1.961192,1.9580555,1.9631380999999997,1.9661368000000004,1.9714147,1.9701838999999999,1.9706791,1.9630831999999998,1.9678118000000002,1.9760532000000002,1.9787657000000003,1.9806767,1.9809049,1.9837581,1.9820973,1.9830065000000001,1.9745655,1.9719777,1.9768653,1.9856095999999996,1.9768545,1.9842586,1.9838005000000003,1.9801662,1.9828096000000002,1.9854657,1.9841019000000002,1.9842448000000001,1.9829603999999996,1.9812251999999997,1.9859584,1.9914290000000001,1.9892340000000002,1.9876872999999997,1.9851517,1.9828252,1.9853258,1.9882014,1.9748408999999998,1.9737818,1.9878668000000002,1.989302,1.9885009999999999,1.9918422,1.9924393999999999,1.9889782000000005,1.9899529,1.9911891000000002,1.9885704,1.9880345999999995,1.9860304,1.9907695,1.9882638999999998,1.9877943000000002,1.9913613,1.988981,1.9907865,1.9883139,1.9915654,1.9926938,1.9918354,1.9915727,1.9907662,1.9927879000000002,1.9913427,1.9925305000000002,1.9914176000000001,1.9906776000000002,1.9901117000000004,1.9909946,1.9923743999999999,1.9938381,1.994022,1.9919803999999999,1.9910145,1.9958835000000001,1.9925893,1.9896160999999999,1.9898799,1.9928253999999999,2.019073
3		2.018075		10		5		2		0		0		10		0		0.6		1.0		-0.021306750000000003,0.017962,0.265687,0.6860130000000001,1.1080211,1.344799,1.4665806,1.4800235999999998,1.4773465,1.4714644,1.5228657,1.5810514000000002,1.6924108,1.8605018000000002,1.9051283,1.9144613999999998,1.9210701000000001,1.9210749,1.9235775999999998,1.9377193,1.9508648000000002,1.9396761999999999,1.9351474,1.9387257000000002,1.955921,1.9623167000000001,1.9624853999999998,1.9611376,1.954147,1.9550116,1.9505826,1.9310409999999998,1.9285761999999997,1.9394486999999998,1.9718096000000003,1.9643297999999998,1.967635,1.9694768,1.9677072000000002,1.9671559000000003,1.9677302,1.920159,1.9658593,1.9111546000000001,1.9088578999999999,1.9661871999999998,1.9686572000000002,1.9729988999999999,1.9719216000000004,1.9691797999999998,1.9770906,1.9800604999999998,1.9364928,2.0037774,2.0008651,2.0020913,1.9838919000000002,1.9826577,1.9840981999999996,1.9851026999999999,1.9834407000000003,1.9844711,1.9861417,1.9605155,2.0167229000000004,2.019278,2.0198472,1.9474947999999999,1.9519548999999998,1.9929029,1.9152069999999999,1.912319,1.9156311000000001,1.9925464000000002,1.9922571999999998,2.0214707,2.0227934,1.9959254999999998,1.9934916,1.9943383000000001,1.9945271000000002,1.9938797999999998,1.9959395999999998,1.9964494,1.9971019,2.0021304,2.0025076000000004,2.0031977,2.0021177999999997,2.0033404,2.0007741999999995,1.9994316,1.9995307999999998,1.9990717999999998,1.9218246999999997,2.0076904,2.0094071,2.0104078,2.0095960999999996,2.0077779999999996,2.018075
9		1.980792		11		3		5		0		0		10		1		0.4		1.0		0.1895,-0.12704225,-0.30361990000000005,-0.4554456,-0.41653979999999996,-0.22282710000000003,0.009301600000000004,-0.08356469999999998,0.0990811,0.45889610000000003,0.9139797,1.0421265,1.1472642,1.2926493000000001,1.4222613,1.5034658,1.5587053999999998,1.6721133000000001,1.7524284,1.8085046000000002,1.7892192000000002,1.7963566999999998,1.7901226000000001,1.8111381000000002,1.8178679999999996,1.7991075000000003,1.8296950000000003,1.8537586000000001,1.8507746999999999,1.8200227999999998,1.8377737,1.8806058,1.8783416,1.8777119,1.8675924000000002,1.8728667,1.8680057,1.8691607000000001,1.8641695000000003,1.8695235999999997,1.8861656999999998,1.8991716,1.8981343000000002,1.9049191,1.9071255,1.8914519000000003,1.8703992,1.8602946,1.8839112999999998,1.8975657000000001,1.8862503,1.9018401999999999,1.9191844,1.8843962,1.8982782999999999,1.8780318999999999,1.9165418000000003,1.9187389000000004,1.9029539,1.8997059,1.8969849,1.8845057,1.9049181000000002,1.8951922999999997,1.8915056,1.9195872999999999,1.9267589,1.9243731,1.9255022999999998,1.9321153,1.8954583999999997,1.8990125000000002,1.9000758000000002,1.9371465,1.9194806,1.9373836999999998,1.940576,1.9441632000000002,1.9548257,1.9437648999999997,1.9441517000000001,1.9627922999999998,1.9716044,1.9726654,1.9493534000000001,1.9509336000000002,1.9564764999999997,1.9572923,1.9686337999999999,1.9679562000000002,1.9709707,1.9262482000000003,1.9510591000000002,1.9564803000000002,1.9539332999999999,1.9387598000000001,1.9373832999999998,1.9340667,1.9168474,1.8659320999999998,1.980792
7		1.976983		15		5		4		0		4		9		2		0.19999999999999996		1.0		-0.86665925,-1.396699375,-1.0930455000000001,-0.7847532,-0.8145636000000002,-0.6161824,-0.48269780000000007,-0.02833049999999997,0.3035086000000001,0.0675572,0.4543699,0.9601483999999999,1.0696963,1.2082560999999998,1.2216722,1.2665375,1.3788561,1.4623074,1.4721983,1.5854248,1.6669203,1.6880842,1.67435,1.7017339,1.6317029,1.648317,1.8624283,1.8247747,1.8937006999999997,1.8992193,1.8974759000000003,1.9015006000000003,1.9179169999999999,1.9209869000000002,1.9223635000000001,1.9302308,1.9264046000000001,1.9307305999999997,1.9337135,1.9355767999999998,1.9395666999999999,1.9456788000000003,1.9465104999999998,1.9494455,1.9455224999999998,1.9411601,1.9491629,1.9487706,1.9532178999999998,1.9586987,1.9581983,1.9555871,1.9554147,1.9545929000000002,1.9581532000000004,1.9556646999999998,1.9598548999999998,1.960813,1.9259704,1.9266152,1.9438043,1.9423869,1.9613038,1.9633243,1.9631238,1.9601759,1.9553407999999997,1.9612297,1.9627559,1.9562952,1.9641891999999999,1.9634756,1.9642252,1.9575408000000003,1.9580337,1.9688225,1.9710004,1.9683879999999998,1.9563409999999997,1.9672557000000002,1.9674427,1.9504157,1.9438672000000001,1.9529577999999996,1.9602969,1.9673834,1.9663484,1.9722486,1.9653062,1.9742492999999999,1.9743528000000001,1.9715271,1.9621202,1.9612880999999998,1.9343416000000002,1.9445288,1.9719647999999999,1.9649707999999997,1.9509642000000003,1.9528903,1.976983
8		1.95799		13		3		5		1		0		11		1		0.4		1.0		-0.38561324999999996,-0.3536735,-0.24560679999999996,0.08381250000000001,0.2010621,0.5099624,0.9977490000000001,1.1520405,1.3184360000000002,1.5019002000000001,1.8023394,1.8248965,1.8361968000000002,1.843808,1.8411430000000002,1.8379794999999999,1.8427349999999998,1.8307471999999998,1.8342911000000002,1.8351327000000002,1.8432783000000004,1.8428016,1.8537585999999997,1.8606450000000003,1.8642126,1.8612942000000001,1.8548601999999998,1.8667306999999997,1.8769271,1.8776527,1.8845368999999998,1.884616,1.8736428,1.8671703000000002,1.8730658999999998,1.8795025999999997,1.8757550000000003,1.8851923,1.8850734,1.8850983,1.879546,1.8769411000000003,1.8742750000000001,1.8889416999999997,1.8896348,1.8847358,1.8829721,1.8899035000000002,1.8967359000000001,1.9040724,1.9037924999999998,1.8991999,1.9029444999999998,1.8931261000000004,1.8943802,1.8938900000000003,1.8964593,1.8995372000000004,1.8978528000000001,1.8983640000000002,1.9042176999999998,1.9073778999999997,1.9052772999999998,1.9165450000000004,1.9191703,1.9097004000000002,1.9080071,1.9136659999999999,1.9089651999999997,1.8999706,1.9071795999999999,1.9144575000000004,1.9167161999999998,1.8994161999999999,1.8999662000000002,1.9169378,1.9209935999999999,1.9234700999999998,1.9239076000000002,1.9249971,1.9227108999999998,1.9148450999999997,1.9109361,1.9093358999999999,1.9231569,1.9315663,1.9318053,1.9336480999999999,1.9323578000000001,1.9375870000000002,1.9388813000000003,1.9332650999999998,1.9402116,1.9437284,1.9426891999999998,1.9371663,1.9352703999999998,1.9415271,1.9432003000000002,1.9396708999999999,1.95799
