label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		1.982846		13		5		5		3		5		4		1		0.13487607169490923		0.8666666666666667		-0.45527700000000004,-0.21608325000000003,-0.30189750000000004,0.7744730000000001,0.9023688,0.5946559,0.5033203,0.9505948,1.1288049,0.7427599000000003,0.9811265,1.4498191,1.3492778,1.4953135000000002,1.4439686999999999,1.4520014,1.270673,1.1116132,1.4988848999999997,1.5226102000000001,1.3951271,1.4683984,1.2845062999999999,1.164356,1.5446706999999997,1.5490441,1.6073217,1.5334103000000001,1.6805643,1.7857357,1.7680349,1.7879514,1.8137428999999998,1.8134415999999998,1.8143356000000002,1.8284721000000002,1.8284454,1.8233702999999999,1.8448335,1.8490817,1.83433,1.837293,1.8641770000000002,1.8656319,1.8447026999999998,1.8432573,1.8453159000000003,1.8352827999999999,1.8343507000000003,1.8455456,1.8466973000000002,1.8384261999999996,1.8428168,1.8814013000000003,1.8827483,1.8933867,1.8827569,1.8802897,1.8988809,1.9134675,1.9416833000000004,1.9504925,1.8998812,1.7819751,1.8525917,1.851239,2.0031108,1.6315319000000001,1.5762375,1.8040951,1.9909904,1.9892236,1.9967456000000001,1.9966373000000002,1.9837628999999999,1.9912074999999998,1.9924820999999997,1.7796813,1.721531,1.6902994,1.6256713999999999,1.4799056,1.6815873,1.8482279,2.0002095,1.9787991999999999,1.9853903,1.9884508,1.8961229,1.8874596999999997,1.8845074,1.9059833999999998,1.7256034,1.7395218,1.6203836000000003,1.5647323,1.5691116,1.4702239000000001,1.3704140999999999,1.7800709000000001
20		1.956151		12		5		5		4		6		1		1		2.220446049250313e-16		0.8571428571428571		0.34401525,0.437673625,0.6235341,1.0687364,1.1567468,1.2123788,1.3190870000000001,1.3775095,1.421121,1.4477978,1.523792,1.5679205999999999,1.5992875,1.652026,1.6692834,1.694429,1.7236443000000001,1.7798416,1.805684,1.8288658999999998,1.8643815,1.8713456000000002,1.8855579000000002,1.9043245,1.9140597,1.9107718999999999,1.9240011,1.9343446,1.9502877,1.9514920000000004,1.9502979,1.9507318999999999,1.9509073000000001,1.9521467000000001,1.9539071,1.9543582999999998,1.9529801000000002,1.9508801000000002,1.9526559000000003,1.9534156,1.9540324999999998,1.9532877,1.9540116,1.9536190999999998,1.9534879,1.9514682999999997,1.9519434999999998,1.953421,1.9542337999999997,1.9542997,1.9526429,1.9508742,1.9507403,1.9510099,1.9511198,1.9500899000000005,1.9508147,1.9504264000000002,1.9504971000000002,1.9512747000000001,1.949904,1.9498497000000001,1.9488500000000002,1.9495763,1.9497347,1.9496392,1.9504863999999997,1.9515124,1.9516711999999998,1.9510058000000001,1.9504485999999996,1.9500369,1.9496440999999998,1.9498885000000001,1.9500207,1.9511037999999998,1.9503422999999998,1.9506377999999998,1.9516750999999999,1.9518668,1.9516666,1.9514504000000001,1.9532425,1.9521895,1.9515278999999999,1.9503051,1.9506065,1.9506278,1.9499148000000002,1.9497439,1.9505912000000003,1.9509406000000002,1.9500914999999999,1.9496494000000002,1.9495921000000003,1.9496297999999999,1.9498964,1.9508382000000002,1.9495514,1.9507275
1		1.954605		11		5		4		2		1		2		6		0.269752143389818		0.9166666666666666		1.1424215,1.1983938749999998,1.2138952,1.3830136,1.5324601000000002,1.5740637000000002,1.6840848999999998,1.7231694000000002,1.7649535,1.8174062000000002,1.4087587999999998,1.4722098,1.7668587000000002,1.8598838999999998,1.8742018999999999,1.8802419000000001,1.8841257000000002,1.8982441,1.8947340999999998,1.8970666,1.88229,1.8931452999999998,1.8989146000000001,1.9051907999999997,1.9028412000000003,1.9105207999999998,1.9144333000000002,1.9212426,1.9273115,1.9201329999999999,1.9153475,1.9259388999999998,1.9278243,1.9362075,1.9374292,1.9329215999999998,1.9338605999999998,1.9334429999999998,1.9347976999999996,1.9374842,1.9318006999999997,1.9360298999999999,1.9371207999999995,1.9345112,1.9301097000000003,1.9409451,1.9394958000000002,1.9353869000000004,1.9382315,1.9424522,1.9408169000000002,1.9436046999999999,1.938424,1.9377792,1.9388423000000004,1.9386733,1.9354388,1.9363093,1.9364423,1.9399132000000001,1.9466228,1.9474954,1.9480724000000003,1.945935,1.9418544,1.9408718999999999,1.9353728000000001,1.9404017,1.9446195,1.9444502000000004,1.9472871,1.9445358999999995,1.9436209999999998,1.9481696,1.9483941000000002,1.9481639999999998,1.9444116999999999,1.9461895999999999,1.9492815000000001,1.9502598000000002,1.9477391000000002,1.9524063999999999,1.9532681,1.9503215,1.9476139999999997,1.9491352,1.9504927000000003,1.9515063000000001,1.9558974,1.9577002999999997,1.9519994999999999,1.9533027,1.9507825999999997,1.9530718,1.9560559999999998,1.9536626,1.9496607000000001,1.9483527000000003,1.9508952000000002,1.948197
17		1.953581		15		5		5		5		4		4		2		0.23769303989901724		0.8333333333333334		-0.297315,-0.17888900000000002,0.04735389999999999,1.2326146000000002,1.5585992000000002,1.7177227,1.8118905,1.8193978999999998,1.8288383,1.834516,1.8451139,1.8461749,1.8478769,1.8496001,1.8496306,1.8484584000000002,1.849794,1.8527016,1.8529942,1.8509864999999999,1.8550840000000002,1.855502,1.8568509,1.8557719,1.8544712,1.8563874999999999,1.8579439,1.8596144000000003,1.8608259,1.8624532999999999,1.8656396999999998,1.8648447999999997,1.8645899999999997,1.8658093,1.8680726999999997,1.8701797,1.8720314999999998,1.8707552,1.8758299,1.878434,1.8777638000000003,1.8730181,1.8740374,1.8760474999999999,1.8789675000000003,1.8794274000000002,1.8774902999999998,1.8792328999999999,1.8803322999999998,1.8769168,1.8793596000000001,1.8802617000000001,1.8788331000000003,1.8837797000000003,1.8840965,1.8851779999999998,1.8836174999999997,1.8838522999999998,1.8889213000000002,1.8895016000000002,1.9104438000000001,1.9120032999999999,1.9217358999999998,1.9306439999999998,1.9271065999999997,1.9338256999999999,1.931946,1.9389633999999998,1.9399909999999998,1.937716,1.9404553,1.9415789,1.9398247999999998,1.9418685,1.9431435000000001,1.9434947999999999,1.9442473,1.9445028999999998,1.9438353,1.9440236,1.9433669999999998,1.9446407,1.9444755,1.9427746,1.9439302,1.9460802999999998,1.9473549,1.9474141,1.9456318,1.9456318,1.945757,1.9458341000000001,1.9434619999999998,1.9449733999999999,1.9457023,1.9459600000000001,1.9469621,1.9482705,1.9477500000000003,1.9474125999999998
2		1.932959		17		4		5		6		1		3		7		0.19999999999999996		0.85		0.64738325,0.9329112499999999,1.2519209,1.6044947,1.6155448,1.6901170999999997,1.6841628,1.6792603,1.6896925000000003,1.6913727,1.7114248,1.7201414999999998,1.7413082,1.7858451000000002,1.7992117,1.8138222000000002,1.8244931000000002,1.8130060000000001,1.8322881,1.8545571999999997,1.8908933,1.8873010000000001,1.8626706000000002,1.8635379,1.8815628,1.8797038999999998,1.8919837000000002,1.8912292000000002,1.8945298999999998,1.8741685000000003,1.8759476,1.8864665999999999,1.8831222,1.869839,1.8735689,1.8968145,1.8944506,1.8943743999999998,1.8925496,1.8936852000000002,1.8954038999999998,1.8976406000000001,1.8991149,1.8988362000000003,1.8953503,1.8963242999999999,1.8943127,1.8964718999999999,1.8966455,1.8963919999999999,1.8964876,1.8992761999999999,1.8966448,1.9014161,1.8991374,1.8961152,1.8981274,1.8980263000000002,1.9017818000000002,1.8985931999999999,1.8943179999999997,1.8981451,1.9005036999999998,1.9004245000000002,1.9003748999999999,1.8998011000000001,1.8995001999999999,1.8938701999999998,1.8919982000000002,1.8942834000000002,1.9014980000000001,1.9016397999999999,1.9007651999999997,1.900029,1.9024414,1.8980084000000002,1.9026598,1.9040602,1.9065701000000002,1.9064318,1.9071583999999997,1.9107716000000003,1.9064215,1.9062895999999998,1.9067922,1.9096345999999997,1.9138251,1.9133461,1.9077522999999998,1.9072597999999998,1.9121709,1.9156330000000001,1.9165832000000003,1.9145128,1.9174221,1.9225182,1.9250447000000002,1.9248436000000002,1.9232144999999998,1.9247142999999998
3		1.929474		15		5		5		6		4		4		1		0.23769303989901724		0.8333333333333334		-0.51846975,-0.5074835,-0.5057940000000001,-0.4862971,-0.49219919999999995,-0.4870217,-0.4833959,-0.44687579999999993,-0.3700371,-0.36990239999999996,-0.1826371,-0.05898229999999999,0.036641799999999995,0.672175,1.0724486,1.2162652999999999,1.3009144,1.4794074,1.5495296,1.6332276000000001,1.7538896000000002,1.7793109,1.8028691,1.8170514,1.8222646000000005,1.8288548999999996,1.8256027,1.8283533000000003,1.8351122999999998,1.8409684000000002,1.8457573,1.8437224999999997,1.8481992999999999,1.8502971,1.8481038,1.8627348000000001,1.8643853,1.8644157999999997,1.8692787,1.7590416000000002,1.7646339000000002,1.8759405,1.8737096000000002,1.8828055000000004,1.8858359999999998,1.8945014,1.7784790999999998,1.7798444,1.7825218,1.8726214999999997,1.8762239,1.9199696000000004,1.7518666,1.9202444,1.9221606000000002,1.9233964000000001,1.9213852,1.9146374000000002,1.9136587000000003,1.9239591999999999,1.9258923,1.9234632999999999,1.9245626000000002,1.9274141999999999,1.9269292,1.9272087,1.9269756,1.9266748,1.9272471999999996,1.9280898,1.9268781000000001,1.928168,1.9277935,1.9281028,1.9271698999999998,1.9277870999999998,1.9276291,1.9271835,1.9286577,1.9278651,1.9276968,1.9276924999999998,1.9287125999999997,1.9289595999999996,1.9281087,1.9285270999999997,1.9282442999999998,1.9280622,1.9268934000000002,1.9276107999999996,1.9278518999999998,1.9265259000000001,1.9274651999999999,1.9274317,1.9279608,1.9279801000000003,1.9266341,1.9274607000000004,1.9284261,1.9269658000000003
4		1.926017		15		5		5		5		5		4		1		0.21244472379441626		0.7142857142857143		0.3691205,0.378196875,0.47689090000000006,0.7966746,0.9568255000000001,1.099377,1.2564465,1.3006956,1.3402646999999999,1.4164499999999998,1.5876115,1.6761835,1.7283335000000002,1.7623273999999998,1.7809691,1.7938994000000001,1.8368236,1.8284960000000001,1.4482376,0.8770797,0.5014413,0.5574158,0.7971187000000001,0.9155325,0.704387,0.9339450000000001,1.2855504000000002,1.5903599,1.4257524,1.4118361,1.5705323,1.3952731,1.4931417000000002,1.4945637999999999,1.5080048,1.6225740000000002,1.7196627,1.6806496,1.6843471,1.7165922000000002,1.5665815,1.5861275,1.6232810999999998,1.6628767,1.533084,1.1601865999999998,1.5316737,1.5185096999999999,1.6757377000000002,1.5138650999999999,1.6827085,1.6726295999999998,1.8413108,1.8910567,1.7192512,1.5449004,1.2405887999999998,1.0055125,0.8943735,0.9795136000000001,1.7274515999999998,1.7520049000000004,1.7868272,1.3912509,1.0920211000000002,1.1807322,1.2433045,1.2979678,1.5277455999999998,1.7275283,1.7748928000000004,1.8051932000000002,1.835264,1.8516214999999998,1.8151224000000004,1.8131575000000002,1.8576548,1.8522309,1.8870838000000003,1.903341,1.9071878000000002,1.9229580000000002,1.9222462000000005,1.9231624,1.9224688,1.9239941999999999,1.9092860000000003,1.8935616999999998,1.9080046,1.8947374,1.8945992,1.9245757000000001,1.8912356,1.8539124999999999,1.8256733,1.9067850999999998,1.8761632,1.8475604999999997,1.8488254000000002,1.8778503
5		1.921154		15		4		5		3		2		4		6		0.20000000000000018		0.7894736842105263		0.09288149999999998,-0.10661599999999997,-0.05239529999999998,0.29519899999999993,0.4261692999999999,0.9547236,1.2464427,1.4244809999999999,1.4972562,1.6002565,1.504603,1.5424573999999998,1.5796698999999998,1.6557714999999997,1.6571018,1.6680362,1.6796437999999998,1.6723984,1.672277,1.6691027999999999,1.7008661,1.7044387,1.7202201,1.6900432000000003,1.6869922,1.7237451,1.7294259999999997,1.7142175000000002,1.7197040000000001,1.7405522999999998,1.7605027,1.7607593000000001,1.7691727,1.7656689,1.7797874,1.7646601999999998,1.7609119,1.7390890999999997,1.7929416,1.8167942,1.8209529000000004,1.8218408999999998,1.6767230999999998,1.6780208,1.7828339000000004,1.8577482,1.8765346,1.8441621000000001,1.8123350999999999,1.7815033,1.8009052,1.8207577999999998,1.8462424,1.7970264,1.7697318,1.7672065,1.8844428,1.8692905000000004,1.7787503999999998,1.7496502,1.7605394,1.6283854999999998,1.6165156000000003,1.743843,1.7686807000000002,1.7870664,1.8225087000000002,1.8348744,1.850501,1.7950274,1.8145336,1.813356,1.7912252,1.8235816,1.8669052000000002,1.8538502000000001,1.8790368000000002,1.8555316999999998,1.8205705,1.8234293999999998,1.8408030999999998,1.8613981,1.9000049,1.9003075000000003,1.8997708000000002,1.9009568,1.8982571999999998,1.9017752999999995,1.9003211,1.9002558,1.9020876000000002,1.8887889999999998,1.8884955,1.9044282000000003,1.9071262999999998,1.8536525999999998,1.8555893,1.9079991,1.9030346000000002,1.9073828000000002
22		1.915615		16		5		5		4		3		3		6		0.21244472379441626		0.8		0.06465575000000001,0.396059125,0.6812343000000001,1.4019538,1.5044325,1.6126188,1.6617452,1.7023219,1.7391887000000001,1.7321369,1.7366416,1.7434930999999998,1.76232,1.5784625999999997,1.5791587000000002,1.7705702000000003,1.773228,1.7819317000000001,1.8136371,1.8032049,1.8220029,1.8317387999999997,1.8321421999999998,1.8240407,1.8322119000000001,1.8302362000000003,1.8239785000000002,1.8342584,1.8528036999999997,1.8490318000000001,1.8543364,1.8629123,1.8657025,1.8655418000000001,1.8683796000000001,1.8778707999999997,1.881062,1.8868874999999998,1.8916008999999998,1.8913609999999998,1.8908873999999998,1.8882543999999999,1.8917632999999998,1.8910616999999998,1.8903329,1.8932105,1.8945878,1.8960530999999996,1.8964937,1.8940171,1.8914837000000002,1.8916859,1.8935989,1.8942411,1.8931267999999999,1.8929764999999996,1.8950548,1.8959707000000001,1.8962278000000001,1.8955056000000003,1.8967096,1.8978490999999997,1.8957583999999996,1.8996026000000001,1.901677,1.8996603,1.8984101000000002,1.8991427,1.9027507,1.9016005,1.9003631000000003,1.9021132,1.9013462,1.9019448,1.9020329,1.9033144999999998,1.9048095,1.9057306999999999,1.9051612000000002,1.9045728,1.9044523999999998,1.9066728000000002,1.9066307000000002,1.9075982000000002,1.9061856000000001,1.9084103000000003,1.9094209,1.9087707999999999,1.9076685000000002,1.9090641000000002,1.9075706000000001,1.9068084000000003,1.9094723999999998,1.9094782,1.9086515,1.911001,1.9088684,1.9086654000000003,1.9108904,1.9107812000000002
6		1.914246		14		5		5		6		4		3		1		0.134876071694909		0.8235294117647058		0.266501,0.34274499999999997,0.5136355,1.2398297,1.5360843,1.7294646,1.8061814999999999,1.8048929,1.8066615,1.8060832000000002,1.8073546000000005,1.8151383000000003,1.8309218999999999,1.8581678999999998,1.8503128999999998,1.8461238999999998,1.8503156,1.8552946000000001,1.8572397999999999,1.8753685,1.8834224000000002,1.8857263,1.888995,1.8938587000000002,1.8861760999999997,1.894416,1.8968154,1.8964230999999998,1.8982120000000002,1.9001773,1.8980725999999997,1.9010749,1.9012740999999997,1.9012105000000001,1.9006756999999996,1.9000934999999999,1.9007422000000003,1.9015227999999997,1.8978873,1.8993986,1.9014574,1.9036274,1.9051977,1.9050041999999998,1.9036306,1.9042752,1.9048341999999998,1.9048508000000002,1.9059504999999999,1.9056273999999997,1.9026812,1.9033447000000003,1.9036058999999999,1.9075564,1.9081753000000004,1.9072869999999997,1.9062604,1.9062951,1.9059365,1.9067811000000003,1.9036701,1.9042702000000002,1.9042016999999998,1.9077139000000003,1.9081454,1.9094520000000004,1.9087742999999997,1.9075391,1.9075508000000003,1.9061130000000002,1.9069561,1.9087444999999996,1.9093270999999998,1.9093923,1.9082122000000001,1.9080155,1.9100962,1.9103435999999998,1.9088550000000002,1.9087969,1.9084794000000003,1.9085636000000001,1.9110185999999998,1.9114847999999998,1.9117649,1.9098532000000001,1.9092468,1.9105036000000002,1.9100672999999997,1.9106961999999998,1.9098250999999997,1.9097189,1.9125733,1.9121943000000001,1.9112340999999997,1.9103138000000002,1.9121481000000002,1.9125743,1.9129544999999997,1.9102032000000002
