label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		3.442752		14		5		3		0		0		0		14		0.4		1.0		-0.5205282499999999,0.15301850000000006,0.010941299999999998,-0.28827339999999996,0.25580929999999996,-0.32663680000000006,0.2505882,0.6110956,0.38770879999999985,0.3231122,0.9736925,1.8450975999999997,1.9607234999999998,2.1639159,1.8638075,2.0691067999999997,2.7460033999999998,2.7622994,2.7326418000000006,2.8859763000000003,2.9594736,2.9565402,3.0543334,3.1535563,3.1120528,3.0948325999999997,3.0339294,2.5435752999999997,2.6192745000000004,2.0862029,2.1159634,2.9826094,3.0505553,2.9355084000000007,2.8778011,1.8600129000000003,1.8452486999999997,2.2548991999999997,2.7950059,2.9245474000000002,2.9184386000000004,2.9046212000000002,2.7128784999999995,2.7948039000000002,3.0562609,2.9210293,2.853433,2.9639026,2.9448681999999997,2.7677851,2.6906265,2.6724084,2.6443683,2.6112231,2.4691242,2.6588158,2.9068338999999996,3.1103859000000003,3.2743187,3.0905587999999997,2.9083641,2.7704130000000005,2.5631087,2.6902844999999997,2.8176761,2.8710273,3.0820104,3.1397937000000002,2.8645931,2.7202341,2.8963843999999996,3.0034856,2.9034595000000003,2.8611065000000004,2.7989800000000002,2.7220173999999995,2.6692142999999997,2.7978678,3.1028115,3.0303197,2.9238934,2.9239563,2.8410971000000003,2.8852366999999997,2.9866547,2.9410073999999997,2.8513554,2.8450526,2.9536516,2.8915408,2.979624,2.9397405,2.9123508,2.9366018,2.9606806000000003,2.9065238000000004,2.8293972,2.9393887999999997,2.9027127,3.1380454,3.442752
18		3.40038		8		5		2		2		0		0		6		0.6		1.0		1.30585975,0.809076,0.62695,0.5204770999999999,0.43030789999999997,0.3287825,1.3788179,1.5292907999999998,1.1112634999999997,0.6020128,1.7341826,2.2309343999999998,1.9681030000000004,1.7604292999999998,1.9876577000000002,1.8650038000000002,2.0672615999999997,2.6324596,2.8458089,2.5227179000000004,2.7724661999999998,2.7654736,2.5382732999999997,2.4137249,2.2173103000000003,2.0806956,2.0068182,1.9800020999999997,1.9735874,2.0703910000000003,1.9953284,1.9075007,1.9962383000000004,1.9702484000000002,1.9210821000000002,1.9570999,1.9270982,1.9762075000000003,1.8526752999999996,1.7270647000000001,1.7331216999999999,1.6553242000000001,1.7831006000000003,1.8339950000000003,1.8709665000000002,1.6788761,1.5995012,1.6111880999999997,1.6329863,1.6619661000000001,1.6411614,1.6381405999999998,1.6881426999999998,1.7811122000000001,1.8376572,1.8593498,1.8758759999999999,1.877617,1.8685922000000001,1.8821445999999997,2.0185644999999997,2.0262911000000003,2.0718843,2.1988124000000004,2.2376514999999997,2.1434594000000002,2.2861622,2.6494338999999996,2.8156640000000004,2.9549426,3.0380513000000002,3.13461,3.2754163,3.3048325,3.1944586999999998,3.1790951,3.2742905,3.3364223,3.1803345999999997,3.2124322999999997,3.3353711999999995,3.3554549000000002,3.2751712000000004,3.2482691000000004,3.2276932,3.1111754,3.0474883999999998,3.1375365000000004,3.2909607000000003,3.2908567,3.2886979999999992,3.2425942,3.3725446000000003,3.3648894,3.3364529000000003,3.2998146999999998,3.2962336999999997,3.2813714,3.2957112000000004,3.3392958999999998,3.40038
3		3.296766		9		5		2		0		0		1		8		0.6		1.0		-0.07372449999999997,0.501412375,0.9329897,0.9073156000000001,0.8124994000000001,0.9428032,1.2052903000000001,1.2982200999999995,1.4813629999999998,2.4651334,3.0793654,3.2547135999999997,3.2505952000000002,3.1014464,3.1043328000000003,2.8595422,2.4048811999999997,2.3065689,2.2106439,1.9804540999999998,2.0901347,1.4498301000000002,1.4203567000000001,1.9629521999999997,1.5149278000000002,1.5401451000000002,1.3996868,1.3654099,1.4603382999999999,1.4240264,1.3901661,1.3094196,1.4224549,1.8350805000000001,1.699022,1.6144412,1.6839909000000002,1.6644869999999998,1.7053068,1.548574,1.8672220000000004,2.094247,2.2538910000000003,2.2309103,2.4043996000000005,2.6459836,2.6547068,2.7525754,2.755224,2.6714837,2.6715018,2.7145622,2.6302399000000003,2.4798325,2.5402414,2.6885989,2.7941148,2.8138940000000003,2.7922368000000004,2.8063472000000003,3.0188195,3.1247672,3.2093838,3.1297758,3.1247222,3.1679902,3.2001757000000004,3.1615094,3.1309088,3.2232481,3.2448951,3.2778411999999997,3.2714135,3.1605961999999996,3.2659215,3.3108959,3.3212411000000004,3.2743500999999995,3.2581587999999995,3.3195968999999996,3.3598606,3.3800008000000004,3.3446221,3.3610281,3.3731398999999995,3.3043748,3.3142918999999997,3.2991714,3.2983834,3.3568760999999996,3.3480227,3.3634782999999997,3.3106249999999995,3.2669601,3.2576853,3.3207774999999997,3.3336711,3.3818932000000004,3.3994882999999994,3.3260332,3.296766
23		3.26624		14		3		5		3		0		11		0		0.4		1.0		0.38946325,0.546240375,0.8603227,2.1131197,2.6072395000000004,2.8525473999999997,3.0493753,3.0868694000000003,3.1288753,3.1944635999999997,3.1965484,3.1063659,3.1091563,3.1048404,3.1365456000000003,3.166573,3.1191197999999996,2.9845523,2.9923105,2.913628,2.780701,2.7666852000000004,2.7404852000000006,2.5856441,2.6045216,2.4901474000000006,2.5511738,2.5485703,2.4965042,2.4298320999999996,2.5327443,2.37527,2.3498466999999996,2.4296631,2.4364638999999997,2.3851051,2.1441205,2.1534675,2.8043948999999997,2.6928932,2.5986592,2.7568667000000002,2.8184394000000004,2.6831571999999997,2.6519436999999995,2.6228957,2.6026374,2.471276,2.2791115,2.3725931,2.2850326,2.2782347,2.2764598,2.2522256,2.2065715,2.3619945,2.5070313,2.571469,2.6014729,2.6456259999999996,2.5142826,2.3262281,2.1839453,1.8806213,1.7804320999999999,1.3211313000000002,1.4686739,1.8447027999999999,1.900382,2.0295775,2.2312927,2.3508611,2.4022798,2.6149630999999998,2.6154868000000002,2.5319873,2.3868579,2.2931253,2.687262,2.7207198000000004,2.6051687,2.6033019,2.5661065,2.4385079,2.4171471999999996,2.4447354,2.7516359,2.7486553000000002,2.3792926000000003,2.6074703,2.8155755,2.5112232000000003,2.5019261000000004,2.6429232,2.5466271,2.781312,2.8926641,2.9862659999999996,2.8255154,2.6571166,3.26624
11		3.057263		13		5		3		3		0		5		5		0.40000000000000013		1.0		-0.38851725,-0.3398905,-0.3626753,-0.2258733,-0.31497379999999997,-0.1282376,-0.5249124000000001,-0.36476279999999994,-0.004758399999999996,0.3519725,0.49115279999999994,0.18711869999999994,0.1175138,0.6181061,0.8418935,1.2488885,1.1561587000000002,1.1418171,1.4365523,1.2930781,1.266994,1.3106863,1.5177964999999998,1.7585591,2.0633958000000003,2.1028852999999996,2.3771348,2.4842689,2.7438483999999996,2.4486876,2.5025047,2.6593782999999998,2.7616969,2.6303601999999997,2.3316863000000003,2.7706574,3.1186027,3.1008395999999996,3.0243966999999996,3.0370090999999997,3.0839473999999996,3.0263685,2.9256713999999997,2.8567709,2.8784657,2.5507105,2.5482341999999996,2.8761741999999995,2.7847434,2.7633900999999996,2.7847815000000002,2.7563530000000003,2.4876465,2.7107697999999996,2.7002574,2.7154604000000004,2.6347035,2.4762991,2.1760616999999995,2.2727204,2.4813082,2.4632093,2.3679462,2.2228749000000003,2.4032498,2.4617317,2.2525565,2.1572153999999997,2.2844515000000003,2.2270212999999996,2.2098092,2.1875641000000003,2.2166344000000002,2.1972640999999995,2.2569809,2.2972629000000007,2.2655602999999997,2.2050946999999996,2.0455212,2.0318344999999995,2.0565249,2.0908343,2.1341954000000003,2.1425016,2.1373224,2.0249167,2.0589364000000003,2.0464319,2.1375672000000003,2.0326034,2.0195639000000005,1.9882653000000006,1.9832769000000003,1.9761066,2.0205074000000005,2.0590991,2.0773488999999996,2.0048066,1.9952086999999998,2.0485995000000004,3.057263
5		2.885934		7		5		2		0		3		0		4		0.6		1.0		0.289478,0.05870725,0.03602609999999999,0.6056138000000001,0.9893291,1.1675413000000001,1.8685176000000001,2.1725741,2.2794423,2.6031535,3.0996444999999997,3.1997337000000003,3.2858868,3.0928295999999995,2.9444190999999997,2.7357559999999994,2.6231540000000004,2.5052548999999997,2.3376322000000003,2.2837579000000003,2.0814090000000003,2.1346062,2.120068,1.9150499,1.8593414,1.7720972,1.7287804000000002,1.9263244,1.7697295,1.6163796000000001,1.7366906999999998,1.7016178,1.4596178,1.407539,1.5762516,1.5287776,1.4724143,1.3951293000000002,1.3533763999999997,1.4323552,1.3748069000000003,1.1994063,1.2180722,1.1635307,1.1220015,0.9844175000000002,1.0410962000000001,1.2437772,1.2088203,0.9685250999999999,1.1397068,1.1924729,1.0034824999999998,1.0354979999999998,1.1252697999999999,1.2304879,1.3704916,1.2687301,1.2663812,1.4837402000000002,1.6742696000000001,1.4237480000000002,1.4873683,2.237659,2.1766431,1.9351477000000004,2.2957725,2.2912513999999997,2.2468303,2.6454988999999998,3.0717149999999998,3.1292919999999995,3.2770538,3.1702633,3.1453908999999998,3.1734435000000003,3.1058649000000003,3.1483613000000004,3.195003,3.2123118999999996,3.3498749000000005,3.2848343,3.244121,3.1761808999999994,3.2141203000000003,2.6958211000000003,2.8980419,3.1504101999999996,3.3803046,3.388193700000001,3.3483981,3.2574857,3.1539946999999997,3.067349,3.1647062000000004,3.2959031000000003,3.2766393000000003,3.3366967,3.2805002,2.9082522,2.885934
4		2.831254		12		5		3		0		0		3		9		0.4		1.0		-0.61356875,-0.828015125,-0.6472038999999999,-0.35281290000000004,-0.37655289999999997,-0.5136571,-0.3111253,-0.3553638,-0.34610409999999997,-0.27226010000000006,-0.31149129999999997,-0.3089118,-0.23485959999999997,-0.2309252,-0.22521449999999996,-0.046594399999999994,-0.047831799999999994,0.011388300000000014,0.10071840000000001,-0.1294835,-0.2123008,-0.20804199999999998,-0.022448600000000023,-0.014955800000000038,-0.2042592,-0.090394,-0.0867897,-0.2064104,0.08547169999999998,-0.007292600000000013,0.19761160000000003,0.8274784000000001,0.9420605,1.0343988000000002,1.0297437999999999,1.4938532,0.9254190000000001,1.134752,1.4154452,1.4803899,2.0164087000000004,2.2392019000000003,2.2700369,2.2568427,2.1652453,2.1311009,2.4184817,1.862229,1.6746569,1.7752127000000002,2.0330896000000003,1.5920983,1.6432707,2.0713608,2.3645122,2.0110692000000006,1.9279346,2.138501,2.1175185,2.3818379999999997,2.004208,1.8023274,2.0797744,2.3580189,2.3725648,2.402664,2.3419010000000005,2.2435929999999997,2.2427066000000004,2.2440478,2.1987856000000003,2.2540251000000002,1.8778317999999998,1.9783968,2.1741245,2.3433829,2.5134081,2.2543474000000003,2.3759963,2.3877122999999996,2.3681039999999998,2.2992698000000003,2.2643507,2.2224576000000003,2.3879092,2.379039,2.5100435,2.4647303,2.6941623000000003,2.5444011,2.5074263,2.6368309,2.7306093,2.7571292,2.7610792,2.6905686,2.9977231,2.9103277,2.8832736999999997,2.4043368999999997,2.831254
7		2.661692		12		5		3		6		0		0		6		0.4		1.0		-0.45658075,-0.348680875,-0.2932923,-0.24013260000000006,-0.23413940000000003,-0.23249120000000004,-0.23892549999999999,-0.2394689,-0.2408229,-0.2423126,-0.21459100000000003,-0.35812,-0.3393999,-0.36451540000000004,-0.17869669999999999,-0.14562019999999998,-0.1546792,-0.0983188,0.21325499999999997,0.5062,1.1545079999999999,1.4068656000000002,1.3360043000000004,1.4272335000000003,2.0430197,2.0689064000000004,2.1254248000000002,2.2238985,1.9139132,1.7440275999999997,2.1393993,1.5396559,1.5806507,2.0469803000000004,2.0641848,2.0271658,2.1463902,2.0670824000000003,2.0306522,1.9144977,2.3575012,2.3723391,1.9168667,1.9164056999999999,1.9717400999999994,1.8986187,2.0320910000000003,2.2336808,2.1874640000000003,2.2098321,2.1965283999999996,2.2945835,2.2837050999999997,2.1117763,2.2490157,1.9613066,1.7844269999999998,1.8753001,1.7047199,2.0665072999999996,2.3373638,2.4102208999999997,2.1051639,2.0939005,2.1724646,2.0389225,2.0833793,2.3353858999999995,2.4714478,2.1646392999999997,2.0058793,2.2649128999999997,2.2636786,2.213668,2.4809443,2.2353538,2.1189419999999997,2.1471562,2.4562132,2.4525528999999997,2.5527408,2.355118,2.1962699,2.3511531999999997,2.4313606,2.4288605,2.3853645,2.1741456,2.2722917999999996,2.3549957,2.2488293999999995,2.224267,2.1496497,2.2036243,2.0690372,2.1905364,2.4112516,2.0430358,1.9512144,2.0123685,2.661692
9		2.612511		15		5		4		1		0		4		10		0.20000000000000018		0.8823529411764706		-2.2606355000000002,-1.066907625,0.16230030000000004,0.8044994999999998,0.8537874999999999,0.8949121999999999,1.5505406999999998,1.6766226,1.7498764000000002,1.9870099999999997,2.1165379,2.1869247,2.1739194,2.4253847,2.2525304999999998,2.2875837,2.3005238,2.450063,2.3514663,2.3636784000000004,2.4308152,2.2916395,2.3366528000000004,2.2748388999999998,2.3740274999999995,2.3946729,2.40555,2.3830345,2.3347825999999996,2.2625326999999995,2.3023871,2.4198405999999997,2.4521241,2.1961208,2.1305604999999996,2.2679753000000002,2.2900316,2.4069674,2.4471575000000003,2.0906142,2.0960424,1.9386501999999997,1.7623319,2.3103811,2.0731697999999996,2.0409199,2.4478653,2.4142048,2.3206597,2.2962182,0.7167199,1.305624,1.5519599999999998,2.0725243,2.3851952,2.4251534,2.4547256,2.4503562,2.4406438,2.4321063,1.8970871000000002,1.9184195000000002,2.0141175000000002,1.8933394999999997,2.0995213,2.107552,2.4264146999999996,2.503814,2.4954318,2.0455672,1.6837586000000002,2.1322018,1.2790632,1.5564836,2.1333386,2.1868211,2.1686202,2.4292238,2.0717442999999998,1.6921815000000002,2.0801987,2.4985761,1.8598445,1.7780355,2.3878627999999997,2.3948658000000003,2.4012076,2.0306081,1.9363065,1.9712148000000003,2.0154324999999997,2.5050228,2.5202291000000003,2.5172525,2.5183977000000004,2.4314161000000003,2.0033585,2.025719,2.4668381000000004,2.4870125,2.612511
13		2.547118		14		5		3		0		0		0		14		0.4		0.9333333333333333		-0.25473824999999994,-0.5896539999999999,-0.6584956,-0.6594255999999998,-0.4348656,-0.3441172,-0.3461411,-0.29465329999999995,-0.2942081,-0.28760050000000004,-0.2009941,-0.1784123,-0.1146042,-0.2013405,-0.07701660000000002,-0.021513499999999998,-0.10162739999999996,-0.07233830000000001,-0.039195700000000014,0.031444700000000006,-0.050902499999999996,-0.020904800000000005,-0.04328430000000001,0.05005919999999999,0.028561400000000004,-0.027639199999999985,-0.07878929999999998,-0.039391499999999996,-0.37599930000000004,-0.29489709999999997,-0.0714967,0.06900690000000001,0.24551969999999995,0.3038358,0.30656350000000004,0.29830000000000007,0.30877770000000004,0.36718029999999996,0.15659779999999998,0.105145,0.25442739999999997,0.4203114,0.5967736,0.49293199999999987,0.425596,0.2545809,0.2939782,0.4845134,0.08096199999999998,0.35356909999999997,0.6806458,0.5016023,0.5385462000000001,0.08712829999999999,0.07093909999999996,0.4491956000000001,0.4888737000000001,0.6478956,0.7056043000000001,0.7824576999999999,1.0608174000000001,1.2777912,1.3545641,1.3354338999999997,1.228859,1.694828,1.9721716,2.0262127,1.2965413,1.4771081000000001,2.0371676000000005,2.0563143999999998,1.7779447999999998,1.7858974,1.5415414000000003,1.5484623,2.2935132,2.1183384,1.7438612000000002,2.1093618,2.2793401,1.9587329999999998,1.9561951000000004,2.2318845000000005,2.0585139000000003,2.3066528,2.4886355,2.2487541,1.9937840999999998,2.238994,2.4904263999999996,2.4966171000000004,2.2465747,2.2408961,2.4843322,2.2932487000000004,2.4813749,2.4785219,2.4777014,2.4823276,2.547118
