label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
24		3.039712		16		5		5		4		3		5		4		0.10622236189720813		0.8421052631578947		-0.59668725,-0.5679363749999999,-0.5134223,-0.08275449999999998,0.11541299999999999,0.3785819,0.9704450999999998,1.3451198,1.6435049,2.0034563,2.3403578,2.3419519,2.3620387000000003,2.352918,2.3754706000000003,2.375845,2.3347609,2.3293353,2.333221,2.3422835999999996,2.3750861999999997,2.3877762999999996,2.3863456999999997,2.3888182000000002,2.3714247,2.3840736999999996,2.390256,2.3734863000000006,2.313853,2.3492343,2.3491569,2.3586462999999998,2.3741741999999997,2.3521921000000003,2.2893283999999996,2.2063283,2.2905898000000002,2.3011117000000008,2.351005,2.3686797000000004,2.3941884,2.4330712,2.3992462,2.4022584,2.3896203999999996,2.4117455,2.4310247,2.4312585,2.3941394000000003,2.3963055,2.3968105,2.4111911,2.4448686000000004,2.4542135000000003,2.4091077,2.4524134,2.4217172,2.3993227,2.4341808000000005,2.3942762,2.5461553,2.5387354,2.5337921999999997,2.5086674999999996,2.538764,2.5218965,2.499728,2.5668746,2.6069386000000003,2.5562852000000005,2.5868054999999996,2.6711286999999997,2.6958575,2.6902641999999997,2.6855916,2.6622102,2.7391043,2.7131148,2.7219212,2.7085506,2.7606531,2.7505192999999997,2.7166472,2.7311983,2.8210147,2.7698473,2.7156534,2.718932,2.7296772000000002,2.6190146999999997,2.5955362999999996,2.7497921,2.6603398999999994,2.6358463,2.7187848000000003,2.7265106,2.7146051,2.7367406,2.7444125999999995,2.7025443000000005
21		3.015401		18		5		5		4		2		7		5		0.0		0.9473684210526315		0.16508125,0.301726875,0.38348229999999994,0.4885561,0.7535763,0.9578315999999999,1.1044272000000002,1.2359002000000001,1.5434569000000002,1.6736571000000002,1.9022955,2.0839008,2.1786982999999998,2.2441514,2.2340834999999997,2.2579786,2.2841107999999997,2.2909405,2.2976714,2.2942919999999996,2.2965917,2.2941294,2.2972948000000004,2.2942994000000003,2.323487,2.3363619,2.3399263,2.3276382,2.3154459,2.3161771,2.3188960999999995,2.3282423000000003,2.3233334,2.3122875,2.337914,2.3376536999999997,2.3317867999999997,2.3318985999999997,2.34053,2.3554033999999997,2.3517388,2.3577714,2.3405492000000003,2.3395425000000003,2.3442475000000003,2.3215023,2.3191355000000002,2.3393954,2.3428079,2.3295003000000003,2.2511190999999995,2.2829493999999997,2.1603527,2.3741589999999997,2.3537609,2.3734626,2.4307077,2.4096358,2.42625,2.4530317,2.4057765000000004,2.4115835,2.4577797,2.4201943999999997,2.4565390999999996,2.5301369,2.6835819,2.8876292999999995,2.9551076,2.5543793,2.5571685,2.4202782,2.2611247,2.3051113,2.5965549,2.9514614999999997,3.0206463999999995,3.0320605,2.6499216,2.6636596,3.2823458000000003,4.1453281,3.593105,3.5816597999999997,3.2256121,3.2600094,3.2997838,2.7725561999999995,3.8640625,3.3785089,3.009182,3.170579,3.1458407,3.1736645,2.6775919999999998,4.7967342,4.2786402,2.6109231999999998,2.0737451000000005,2.968428
0		2.80963		17		5		5		5		2		6		4		0.10622236189720813		0.7391304347826086		-0.23895275,-0.335896625,-0.115005,0.5205475999999999,0.7803943,1.0766822,1.5380064,1.9887458000000002,2.2317326,2.2908426000000004,2.3362372,2.3487599999999995,2.3613483000000004,2.3599474000000003,2.3527149,2.3314732,2.3543879,2.3576804,2.3518356999999996,2.3717173,2.3872459999999998,2.4077452,2.4280016000000004,2.4153964,2.4576181999999998,2.4458829,2.4383647,2.4114778,2.4190522000000003,2.4377427999999997,2.4279170000000003,2.4431301,2.4188924,2.4577584999999997,2.4833562,2.4395759999999997,2.4597675000000003,2.5121960000000003,2.4665804000000007,2.4352628000000003,2.4688088000000006,2.5348488000000002,2.5192224,2.5135473,2.558018,2.5376081,2.5212557999999996,2.5372799,2.5656385999999998,2.5576540999999997,2.5564211,2.5614298,2.5819406000000003,2.5783328,2.5768353,2.5809262,2.6192262,2.642824,2.6512347,2.6171927999999998,2.6180915,2.6175714,2.6062322,2.5944406000000004,2.6334223999999997,2.6684137999999997,2.6691957000000004,2.6177622,2.6573301999999996,2.6770034,2.6813149000000003,2.693197,2.693724,2.6798655,2.7089982,2.7065935,2.6829295,2.665056,2.6872856,2.6808762,2.7069509999999997,2.7726635,2.7443074,2.7607876000000005,2.7727350999999993,2.7888365,2.766534,2.7410291,2.7578321000000003,2.7719310000000004,2.7578888000000004,2.7356111000000003,2.7418895,2.7523925,2.7515831000000004,2.7501571,2.745515,2.7400066,2.7443184,2.7542476000000002
1		2.800525		15		5		5		3		3		4		5		2.220446049250313e-16		1.0		-0.1309165,-0.217323,0.048739300000000006,0.5593252,0.7522187,1.0107495,1.7419167999999998,2.1440814,2.2836900000000004,2.3552968,2.3468057,2.3652156000000004,2.395547,2.4231477,2.4400824,2.4271094000000004,2.4259332000000002,2.3966234,2.4138107,2.4240037,2.4477789000000003,2.4581516,2.4769058,2.4908533999999998,2.4618525,2.4872141,2.5074798,2.5287575999999996,2.5223037000000006,2.4984736,2.5189928,2.5627108,2.5561222,2.5694366,2.6023441000000003,2.5792922999999996,2.5844153,2.607174,2.5601826999999995,2.5439323,2.5190974,2.5185746,2.5991638999999997,2.6149764000000006,2.5862358,2.5606145000000002,2.6017719,2.5808894000000002,2.5846984999999996,2.6153848,2.6439753,2.6424222000000004,2.6378296000000003,2.6121076000000003,2.6048135,2.5792212999999995,2.6078698,2.6364747,2.6251269,2.5881844000000003,2.5819851999999996,2.568968,2.5974783,2.6607246,2.6634795,2.6311837999999996,2.6236311999999997,2.6002417,2.5694883,2.6103814,2.6615214000000003,2.64006,2.6530148000000002,2.6709585000000002,2.6440188,2.6221557,2.6385379,2.6292125,2.6014928999999998,2.6302444,2.614817,2.6373286,2.6361178,2.6354870000000004,2.6567587,2.6558522000000004,2.6518911999999997,2.6412089999999995,2.6481794,2.6569405,2.6344084,2.6510153,2.6158740000000007,2.6372033999999998,2.6445946,2.6635016,2.679918,2.6565703,2.6504643000000003,2.6211598
2		2.785977		18		5		5		5		2		7		4		0.0		0.72		-0.07971125,-0.28019299999999997,-0.3424992,-0.4213314,-0.3091059,-0.2849848,-0.2961857,-0.22018079999999998,-0.034751500000000005,0.3492,0.9815745,1.3530712,1.6826198,2.1901422,2.2676173000000004,2.2731163,2.290371,2.3083964000000003,2.3061395,2.2910509,2.3121410000000004,2.3171603000000003,2.3146072,2.3073606,2.3056311999999997,2.310695,2.3335025000000003,2.3307788,2.3323948000000003,2.3311393,2.3173689,2.3256753999999997,2.3158792,2.316923,2.3240507,2.3131581,2.3077291,2.3084265,2.2895058,2.3098109,2.3256326,2.3422185,2.3397112,2.3437639,2.3370707,2.3431626000000003,2.3243249,2.3478212,2.3688744,2.3982939999999995,2.3550686999999995,2.3393548,2.3730406,2.3886529000000003,2.3504567,2.3664034,2.4028771,2.3389582,2.353308,2.398292,2.4560266,2.4512571000000003,2.4709663,2.4281882,2.4348310000000004,2.4868204,2.4877543999999996,2.5204099,2.4740033000000006,2.5135902000000003,2.5474419999999998,2.4787323999999997,2.4911157,2.5534879,2.5517431999999998,2.5346319999999998,2.5655914,2.5113109000000007,2.3955578,2.4475321,2.5226375999999995,2.5517253,2.5611559,2.5815912,2.5806715999999996,2.6127058,2.596678,2.6024415999999997,2.628979,2.6138221,2.5774166000000003,2.6209563000000005,2.5994104,2.6480977,2.6637644000000003,2.6743742,2.6795896,2.6693524,2.6530447,2.6359188
15		2.771645		17		5		5		6		3		4		4		0.10622236189720813		0.7391304347826086		0.1681945,0.42530450000000003,0.8004633999999999,1.3966037,1.7218227000000002,2.1517059,2.4051280999999998,2.4045803,2.4078467999999997,2.4165400999999997,2.4288176,2.4213806,2.4196824,2.4286174000000003,2.4267253,2.4204868,2.4232974999999994,2.4361882999999995,2.4382816000000003,2.4494226,2.4457308,2.4403531000000003,2.4293623999999996,2.4427191,2.4564688,2.4713532000000002,2.5045986,2.4968891,2.5018386999999995,2.4925676,2.5146721,2.5241862999999993,2.5300905,2.5406372,2.5837014,2.5897215000000005,2.5931320999999996,2.5828971,2.5997106,2.6053603,2.6050516,2.6101447999999996,2.6140305,2.6155152999999998,2.6208982,2.6309874,2.6317943,2.6349009000000003,2.6347960000000006,2.6353488999999994,2.6428857999999997,2.6443062,2.6438153,2.6479190000000004,2.6412521,2.6432303,2.6502806999999997,2.6531654,2.6504995,2.6518617000000004,2.6535449,2.6550257999999998,2.6550322,2.6613626,2.65629,2.6569119999999997,2.6594986,2.6621608,2.6502441,2.6568234,2.6591574000000002,2.6545364000000005,2.6624668,2.6654481000000003,2.6746868999999998,2.6769705999999998,2.6974330999999996,2.6985092999999996,2.7151541999999997,2.6881587,2.6752645,2.6945980999999994,2.6931112,2.7034884000000003,2.6804678,2.6794734,2.6697509000000004,2.6728882,2.6928566,2.6963397999999996,2.6963304,2.7034743,2.6955241000000005,2.6856782,2.7084245000000005,2.7025289999999997,2.7056457000000003,2.7010598999999997,2.6910843,2.7178801999999997
3		2.740869		16		5		5		5		2		5		4		0.10622236189720813		0.8421052631578947		-0.51048125,-0.3757065,-0.3480454,-0.3315933,-0.180977,0.0788595,1.0789376,1.4634880999999997,1.8839745999999997,2.1415049999999995,2.3120515,2.3255757,2.3385234,2.3543711999999997,2.377434,2.3633175,2.3430401,2.3650385,2.3398878000000005,2.3412712,2.3798852999999998,2.3807403000000003,2.3618243,2.3572274999999996,2.3996901,2.3957259,2.3442057,2.3344907999999998,2.3632111,2.3593877,2.3767699,2.3829984,2.3758684000000003,2.3216871,2.2947085,2.338537,2.3654106,2.3663879,2.4004857,2.3575492000000002,2.3611603999999997,2.3847189,2.3917796,2.3732241,2.3372976999999997,2.3378715,2.3832671000000003,2.3919319000000003,2.3923148000000003,2.2916773000000004,2.1930426,2.2795746,2.4093913999999996,2.396248,2.3791760999999996,2.3710719,2.3994038,2.3900785,2.3642856,2.3833956,2.4015174999999997,2.3692224000000004,2.3620275,2.3912202000000002,2.3578431,2.3952713,2.4496019,2.415296,2.38755,2.4241799,2.5029306,2.4894358,2.4743894,2.5193506,2.5431424,2.5496487,2.5735567,2.5414299000000002,2.4792349000000002,2.4957380999999996,2.4470927,2.5632858,2.561312,2.5617371,2.5725577,2.5692443999999997,2.5706528,2.5887678999999997,2.6191755999999997,2.6069910000000003,2.6169789000000003,2.6058021000000005,2.6031274,2.6061121,2.6159274,2.5976147000000003,2.5875437000000003,2.6173856,2.6335246999999997,2.6378090999999997
4		2.736379		18		5		5		6		2		6		4		0.21244472379441626		0.8181818181818182		-0.24458874999999997,-0.4430093749999999,-0.5553908999999999,-0.4879696000000001,-0.3288538,-0.24597159999999998,-0.28246160000000003,-0.24928889999999998,-0.02911229999999999,0.19926249999999998,0.2776014,0.3389522,0.4014844,0.4809557,0.5852343,0.6287135,0.7311656,1.0419429,1.2721776999999999,1.3964499000000001,1.8326176000000003,2.0923456,2.2395325999999995,2.2905168000000002,2.3510258,2.3476205,2.3581092999999997,2.361859,2.3935156,2.4077123000000005,2.3950787,2.1407665000000002,2.1279733,2.3580515999999996,2.3021304999999996,2.3155170999999997,2.3778009,2.3190945,2.3477926999999994,2.3608617,2.3572769,2.2989631,2.4009217000000005,2.3853646000000004,2.3060967000000003,2.3306734,2.0863793,2.1144849000000003,2.4123761999999997,2.3777556000000004,2.2679322999999996,2.2681252,2.3207716,2.3743229,2.3995342,2.3980854,2.3456222,2.3462368000000002,2.3281327,2.3459576999999996,2.4030598,2.3622648,2.2575809999999996,2.1923027,2.3978463000000003,2.4308291000000004,2.4320930000000005,2.3159623999999996,2.226832,2.2183396,2.3798556,2.5270575,2.499467,2.4690876,2.4412186,2.2751373999999998,2.2707638,2.2927286000000002,2.3210144,2.3355376000000003,2.3083354,2.4333514999999997,2.5138423,2.5175482999999996,2.4953111000000003,2.1456083,1.8025859,2.1168294,2.4990114,2.5058647,2.3377204000000003,2.2591588000000002,2.4812073999999997,2.2092859,1.8870018000000002,2.0400646,2.3837725,2.5086627999999997,2.4842866,2.5460327
5		2.709218		17		5		5		5		3		6		3		0.10622236189720813		0.7391304347826086		0.14885674999999998,0.270586,0.29377319999999996,1.1906918000000002,1.7866799999999998,2.1992781999999997,2.3911819999999997,2.3889701000000003,2.4029926,2.4013002,2.3800793,2.3742843000000002,2.3814676,2.4352145,2.4289158,2.4178947,2.4070362999999997,2.4211492999999997,2.4287644999999998,2.42819,2.4846332999999996,2.4928735000000004,2.4925003,2.5016192,2.5633980999999997,2.5751338,2.5850421,2.5831299,2.5795863,2.5626031,2.5833842000000002,2.6138977,2.6213914999999997,2.6239891,2.6268173,2.6362634,2.6340666999999995,2.6376285,2.6429888,2.6389354999999997,2.6448609,2.6507628999999993,2.6466892,2.6469703,2.6509816,2.6510687000000006,2.6498809999999997,2.6542171,2.6602411,2.6559283000000002,2.6563196,2.6574617,2.6570734,2.6575925,2.6605479,2.6600908,2.6643186000000005,2.6641784,2.6606329,2.6585327,2.6585650000000003,2.6624333,2.6666651999999997,2.6633527,2.6626025999999996,2.6629265,2.6663993,2.6682273000000003,2.6701842,2.6695916,2.6744818,2.675513,2.6773189,2.6784988,2.6760203000000002,2.6785,2.6844243000000003,2.6906244999999998,2.6861124999999997,2.6862173,2.6839161,2.6894485,2.6892918999999997,2.6944865000000005,2.6945319000000003,2.6878303999999997,2.6899344000000003,2.692169,2.6973429,2.6920317000000002,2.6943823,2.6920960999999997,2.6951061000000003,2.6916285,2.6892654,2.6920177,2.6980685,2.7018837,2.7015239000000006,2.7032309
6		2.708932		17		5		5		5		2		6		4		0.21244472379441626		0.7727272727272727		-0.44837625,-0.11845475,-0.020520099999999996,0.27132619999999996,0.40263210000000005,0.4851782,0.6437335999999999,0.6917956999999999,0.7621049,0.8814696999999999,0.9387318,1.0695945000000002,1.2358133000000002,1.5750038,1.6650266999999999,1.9184097000000002,2.1838281999999998,2.3563709,2.3595251,2.375409,2.3293302999999996,2.3187637999999997,2.2980913000000003,2.3380498000000003,2.3357605999999995,2.3886977999999996,2.3993618999999997,2.3773149,2.2111428,2.1804951000000004,2.1895286,2.302844,2.3270759,2.3624038,2.3477094999999997,2.2070338,2.1517764,2.2336549999999997,2.2763625999999997,2.2802891999999995,2.2499915,2.2726957,2.1772074000000003,2.2376882,2.1711385,2.1883694,2.3094597,2.3201790000000004,2.3462204,2.2938739999999997,2.3064679999999997,2.4078822,2.3987892000000004,2.2865423999999996,2.2807546000000003,2.3285235,2.2897064,2.2430095000000003,2.2010401,2.0075982,2.1574909,1.9360287,1.8717672,2.0529336,2.1712578999999996,2.1656799999999996,2.2323486,2.0818895,2.2206231,2.3878467,2.3528704,2.264107,2.1208082,2.2364778000000003,2.2457583999999997,2.1808004,2.0617832999999997,2.1337653000000003,2.4720279,2.3909225,2.1735932,1.9380488,1.7605628,1.6627696999999997,1.9600030999999998,1.8476047000000002,1.8164438,1.7975996000000003,1.9724736,2.034505,2.2336679,2.2931608000000003,2.1322172000000004,2.1641792000000004,1.7399664000000001,1.7927556,2.5712245000000005,2.5196323,2.5140491000000003,2.2894503
