label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
6		4.419476		9		3		5		0		1		8		0		0.4		1.0		1.90757575,1.90925675,1.8961866,1.9079568000000002,1.9132053,1.9130112999999997,1.9178971999999999,1.9186094,1.9203249999999996,1.9158331,1.9160490999999997,1.9213049999999998,1.9263865000000002,1.9305353,1.9292161000000003,1.9250119,1.9251161000000003,1.9310806,1.9280102999999997,1.9293897000000002,1.9365598,1.9361267000000002,1.9354219999999998,1.9353617,1.9406621999999998,1.9453352000000002,1.9454163000000002,1.9406129,1.9337127000000003,1.9329557000000002,1.9383837,1.9338634,1.9418308,1.9454041,1.9444914999999998,1.9380745000000001,1.9412001,1.947393,1.9441327999999998,1.9449722999999999,1.9441835,1.9404308999999997,1.9517094999999998,1.9502063,1.9469854000000002,1.9497554999999998,1.9551503000000001,1.9551517999999999,1.9553944,1.963362,1.9592568000000004,1.9532334000000002,1.9515860999999997,1.9669391,2.3670434,2.3678825000000003,2.5964303,2.4090314999999998,2.1837017,2.7589901,3.3768515999999997,3.6570777,3.4509266,3.3234190999999997,3.6843425999999995,3.7441048,3.5121999,4.105893699999999,3.5844564999999995,3.3153793,3.820747,4.141304,4.1219217,4.15671,4.1973642,4.1561682,3.6533055000000005,3.6733482000000004,4.1980276000000005,4.2594903,4.213192,4.1493691,4.1545802,4.1786873,4.193362,4.1737704,4.177801100000001,4.2558435999999995,4.316965300000001,4.3213863,4.1849177,4.2391375,3.9399865000000007,3.8535071000000003,4.230308000000001,4.1640119,4.164937400000001,4.274315100000001,4.485271,4.486574,4.419476
10		4.060842		7		2		4		0		0		7		0		0.5		1.0		0.586029,0.7017867499999999,0.9330394999999999,1.5453819000000002,1.7248994,1.8779115000000002,2.1315693,2.2849717999999997,2.51598,2.7549292999999997,3.4733894999999997,3.7949971999999996,3.9499553,3.9558677,3.9314416999999997,3.9109099,3.9358644000000007,3.9254553999999997,3.8659977999999997,3.8033015999999997,3.8705703999999996,3.9136236999999996,3.9204784999999993,3.9356356,3.9583205999999995,3.9482586999999993,3.9509108999999993,3.9486451000000002,3.9511510000000003,3.9271754999999997,3.9110949000000006,3.9461870000000006,3.9667994999999996,3.9550694,3.9528384,3.9649799000000003,3.9417307999999998,3.9361667,3.9659471,3.9463347,3.9286603999999996,3.9511313,3.9535557,3.9600304,3.9362857999999994,3.9545526000000004,3.9589555000000005,3.9584439,3.9705369,3.9373549000000003,3.9302973000000003,3.9250474000000004,3.9632403000000003,3.9744863,3.9567616,3.9573189999999996,3.9724369999999993,3.9682959,3.9700131999999995,3.9780964999999995,3.974175400000001,4.0009927,4.00455,4.0013469,3.9895353,4.030818,4.038679,4.053575799999999,4.035879199999999,4.0203175,4.004022000000001,3.9963603999999995,4.0008059000000005,4.0251794,4.0357293,4.039778,4.0405665,4.0516488,4.043049,4.0446316,4.0445744,4.034788,4.035265900000001,4.035062700000001,4.0209351,4.0394153,4.0570671,4.0355642000000005,4.055776,4.0496199,4.0322241000000005,4.0497275,4.057235400000001,4.0657596,4.036714999999999,4.044684999999999,4.0405427000000005,4.029384599999999,4.0339004,4.0191508,4.060842
4		4.043625		17		5		5		0		1		16		0		0.3186670856916245		1.0		0.8005494000000001,1.2308767777777778,1.7706035,1.7795513,1.5834882,1.5808337000000001,1.8069163,1.8039561,1.79822,1.8019527999999998,1.8022131000000001,1.8060966,1.8030467,1.816235,1.8203927,1.8303932,1.8337263999999998,1.8317234,1.8328109000000001,1.8227277000000002,1.8149887,1.8298722,1.8402726999999999,1.8456160999999998,1.8404399000000002,1.8377109999999999,1.836865,1.8371665999999998,1.8538142999999998,1.8499185,1.8423913000000003,1.8464408000000003,1.8584847,1.8579499,1.8619493999999999,1.8732100000000003,1.8697523000000005,1.8676922,1.8756805,1.8834695999999997,1.8977429000000001,1.8956543,1.910351,1.9215466000000003,1.9283293000000001,1.9329397999999998,1.9267414999999999,1.9262472,1.9354602,1.9453900000000002,1.9610529999999997,1.9753221999999997,2.0133547,2.0548479,2.0590616,2.0631248,2.088605,2.1228585,2.1246275,2.2841194000000002,3.4593618999999998,3.5979216999999997,3.7465774000000005,3.8820766000000004,3.8933622,3.8969215,3.9025359,3.9040906,3.3751942999999995,3.3829028,3.9246039,3.9272164,3.9286262,3.9410717999999996,4.0023587,4.0248149,4.0280385,4.030640699999999,4.029056,4.0291538000000005,4.032843400000001,4.0350667,4.0346551,4.0359983999999995,4.0366357,4.035286,4.0350175,4.0354153,4.0328517,4.0336838,4.0347814,4.0343454,4.0372372,4.0378481,4.0382558,4.0375835,4.0377031,4.0381178,4.0394134,4.0418734999999995,4.043625
2		3.940074		12		5		4		0		1		11		0		0.3565395598485257		1.0		0.8619936000000001,1.3005785555555558,1.8488248000000003,1.8561208999999999,1.8638363999999998,1.8693054999999998,1.8828741,1.8917857999999999,1.9013478,1.8983093,1.9046775,1.9031506,1.8952155999999998,1.896856,1.9091303999999998,1.9215106999999996,1.9226468,1.9158062,1.9228413999999998,1.9281427,1.9261081999999998,1.9312204999999998,1.9375253000000001,1.9486864000000002,1.9812918,2.0917969000000003,2.4015969999999998,2.7194398,3.3893141,3.7395272,3.9109046,3.8695690000000007,3.8671903,3.8986780999999993,3.8987325,3.942771499999999,3.9300328999999996,3.917678,3.9382657,3.9450370000000006,3.9403312,3.9374147,3.9400401,3.918334,3.9159987000000007,3.9536155,3.9414938999999998,3.9406226999999996,3.9554209,3.9760442999999994,3.9610126,3.9410673000000003,3.9572023,3.9581215999999997,3.9565345,3.9952286,3.9737177000000004,3.944161,3.9461781,3.9572729000000004,3.9590935000000003,3.9591323000000003,3.9786744000000005,3.9974938,3.9761823,3.9978874999999996,3.980388,3.9586663,3.9595420000000003,3.9785888999999997,3.9770320000000003,3.9953143000000004,3.9769848000000003,3.9787684000000008,3.9803359,3.9787999999999997,3.9555539999999993,3.9942937,3.9581851,3.9586373999999998,3.9584672,4.018334,3.9984479,3.999001200000001,3.9798434,3.9771257999999996,3.9960507,3.9957989000000005,3.9582834999999994,3.960045,3.9613238,3.9619345000000004,3.9622080000000004,3.9620605000000007,4.022709099999999,4.0024847,3.9619331000000004,3.9617093,3.9599669,3.960801300000001,3.940074
16		2.814507		5		3		3		0		0		5		0		3.3306690738754696e-16		1.0		-0.18613575,-0.13168050000000003,-0.07743480000000003,0.1726083,0.24795810000000001,0.3671333,0.9770488999999998,1.2033814999999999,1.3097292999999999,1.425033,1.6434044,1.4818335,1.5740938,2.0010456999999997,2.0464838999999997,1.9496548,1.8557858,1.6447457,1.7361562,2.0329541000000004,2.0470882,2.0451064000000003,2.0463970000000002,2.0803808,2.0877059000000004,1.6783705000000002,1.672978,2.0832555,2.0847632000000003,1.7715461000000001,1.7763469,2.0855471999999997,2.0848676999999998,2.0875131000000002,2.0905116,2.0838614000000004,2.0884913,2.0879268,2.0945793999999998,2.0942914,2.0950496999999997,2.0978597999999997,2.00429,2.0913829,2.0917472,1.8267638000000002,1.8297055999999998,2.1038582,2.1063601,1.7941658999999999,1.7935984,1.7952656999999999,2.1066651000000003,2.1071313,2.1073992,2.1106418,2.1120661,2.111336,2.1102083,2.1118725000000005,1.1412957999999997,1.1436786,1.8187597,1.8273526,1.8296093,2.1070815,2.116864,2.1203646,1.8281989000000003,1.8266216,2.122818,1.8214837000000004,1.8214327000000001,1.8255647,2.1075546000000007,2.1081183999999995,2.1108427,1.5537808999999998,1.5629082000000003,2.1451401000000003,2.1524408999999998,2.07224,2.1833108,2.3882261,2.3552094999999995,2.5616051000000004,2.7124932,2.6954015,2.7333702,2.6458522,2.6710809,2.5235997,2.7881994000000003,2.463096,2.3170888999999995,2.297883,2.8287415000000005,2.8119155000000005,2.6325401,2.7072282000000003,2.814507
7		2.046436		11		4		5		0		0		10		1		0.35653955984852603		1.0		1.7615797499999999,1.765797,1.7591621,1.7570031,1.7691532000000003,1.7750422999999997,1.7704107999999998,1.759229,1.7648268999999999,1.8009476000000002,1.8416439,1.8398043000000002,1.8689360000000002,1.864195,1.8616328,1.8610242999999997,1.8640781999999998,1.8749452999999998,1.873891,1.8833247,1.9056268000000003,1.8986487,1.8984310999999998,1.9134490000000004,1.9194441000000002,1.9164401999999998,1.9224709,1.9189718999999996,1.9134219000000001,1.9184074,1.9213692000000002,1.9328613999999997,1.9288173,1.9299076,1.9306383999999999,1.9288675000000002,1.9295107999999999,1.9272402,1.9328982000000003,1.9261313000000002,1.9251376999999998,1.9287384000000003,1.9199837000000002,1.9200952999999998,1.9234651,1.9317761999999998,1.9336612000000002,1.9348443,1.9318555999999998,1.9325405,1.9316811,1.9324597000000001,1.9351083,1.9341570000000003,1.9387439,1.9359399,1.9367867,1.9371345000000002,1.9398118,1.9396233999999999,1.944968,1.9465926999999996,1.9496273,1.9567879000000001,1.9558175999999996,1.9531728000000002,1.9578206000000002,1.9757859999999998,1.9779372,1.9762216,1.9731169999999998,1.6723267,1.3718759999999999,1.6719434,1.9780800000000003,1.9832481000000002,1.9818249000000001,1.6789249000000002,1.3563576,1.6571161,1.6527740000000002,1.0803349,1.0868269,1.3911373,1.2115683000000002,1.5046220000000001,1.6861889,1.3815309999999998,1.6919714,1.3944740999999998,1.7068210000000001,1.7065721999999997,1.0249742000000002,0.7209763,1.7133571999999997,1.7019118,1.3723021000000002,1.3733855,1.6925791999999997,1.7103562000000003,2.046436
12		2.038933		9		3		5		0		0		8		1		0.4		1.0		0.9795095999999999,1.3718136666666667,1.4145657999999999,1.913259,1.9233248,1.9253294,1.934507,1.9141915,1.9216196,1.9306079999999999,1.9309566999999999,1.9312125000000002,1.9394164999999997,1.9314586999999999,1.9378463,1.9427944999999998,1.9438004000000002,1.9507956,1.9557589999999998,1.9469055000000002,1.9433053999999998,1.9445434000000001,1.9388242000000002,1.9477134,1.9575074000000001,1.9511077000000001,1.9526501,1.9600157,1.9717084000000002,1.9757902,1.959272,1.9739117,1.9811308,1.9808720000000002,1.9714006000000002,1.9791265,1.9817407000000002,1.9863686,1.9817097000000001,1.9837158000000001,1.9826051,1.9829781,1.9879598,1.9941906,1.9946059000000003,1.9917853,1.9996056,1.9978904999999998,1.9984728,1.9936931999999998,1.9900155000000002,1.9988085000000002,1.9989091,2.0047767,2.0016474000000004,2.0030546,2.0062611,1.9957567999999999,1.9981344,2.0083212999999995,2.0060879999999996,2.0104967,2.0113456000000003,2.0042429,2.0056385,2.008396,2.0106104,2.0043422,2.0168333000000005,2.0164811,2.0138547,2.0190170000000003,2.0188146,2.0180276,1.9373772000000002,1.9325509,2.0131955,2.0160707,2.0166292,2.0153695,2.0245081,2.0210505000000003,2.0164264,2.0191029,2.0157271000000003,2.0150235,2.0188902,2.0196441999999997,2.0215318,2.0196764,2.0160647999999997,2.0128999999999997,2.013525,2.0176742000000005,2.0426361,2.0433389999999996,2.0165222,2.0337142999999998,2.0432882,2.0354242,2.038933
3		1.983607		11		4		5		0		5		6		0		0.35653955984852603		1.0		1.7749715,1.7736377499999998,1.7662759000000001,1.7760195000000003,1.7771442,1.7881748000000002,1.8041623999999998,1.8056882,1.8246665,1.8245258,1.3411034,1.3421485,1.8283512000000002,1.8488571999999999,1.8549444000000002,1.8534161,1.8599529000000001,1.8671623,1.8821814000000003,1.8961762,1.9006045,1.9091023,1.9119669000000001,1.9180098,1.9198816,1.9209112999999998,1.9260431,1.9311139999999998,1.9250447000000002,1.9269855,1.9309507,1.9344113,1.9373847000000002,1.9340423000000002,1.9352732,1.9313961,1.9316158,1.9350931000000002,1.9373381000000003,1.9354575,1.9342682,1.9345856000000001,1.9347132999999999,1.9320157999999998,1.933144,1.9386469000000002,1.9368201999999997,1.9374536,1.4423072000000003,1.4440722000000001,1.4423932,1.4415635,1.4397905,0.9455579000000001,1.4445397999999998,0.9455852,1.4409783,1.443896,1.4454981,1.9397364,1.6421765999999998,1.6415598,1.4450309000000001,1.4474787,1.9444233,1.9443539,1.6490835999999998,1.6481488,1.9482349999999997,1.9472414999999998,1.9519958,1.6559607,1.6540608000000003,1.9510766,1.9520544000000002,1.9574749999999999,1.957983,1.9595072999999998,1.9615142000000003,1.9601065000000002,1.9611285999999999,1.9619603,1.9656721000000001,1.9680225,1.9677451000000001,0.9730053,1.4708787,1.4717253000000001,1.4715959,1.4750821,1.9692032999999998,1.9673576999999998,1.9708084000000003,1.4755592000000002,1.4753134,1.9707842,1.9688189999999999,1.9753049999999999,1.9769051000000002,1.9745811,1.983607
8		1.955935		12		3		5		0		0		12		0		0.4		1.0		-0.005202250000000004,0.112777875,0.2459769,0.7884685000000001,1.0300253,1.195967,1.4410842000000001,1.5631129000000001,1.6522734000000003,1.7241387000000004,1.8298823,1.8291919,1.8378609000000001,1.8381735,1.8350332999999999,1.8329698,1.8416162999999997,1.8524278999999997,1.8486829999999999,1.8528431,1.8400992999999999,1.8615111000000002,1.8725253000000002,1.8664062000000001,1.8798074999999996,1.8681576,1.8603507000000001,1.8649159999999998,1.8709525,1.8764594999999997,1.8537357,1.8732585999999998,1.8777686000000002,1.8695152,1.8706406999999998,1.8757163,1.8709482999999998,1.8889709,1.8896910999999998,1.8872265000000001,1.8909843000000002,1.8840861,1.8917932,1.8930818999999999,1.9067225,1.9221851,1.9228438000000003,1.9229545000000001,1.9206107,1.9063018,1.9147808000000002,1.9233361000000002,1.9135991,1.8674174000000001,1.8934044,1.9055398000000001,1.9156831,1.9155662,1.9350172999999997,1.9400004,1.9249199999999997,1.9229536,1.9082708,1.925741,1.9116844999999998,1.9074431,1.9201198000000002,1.9284169000000002,1.9140618,1.9202366000000002,1.9372902,1.9263374,1.9241929,1.914048,1.9251806000000002,1.9254471000000002,1.9340286,1.9374030000000002,1.9193909000000002,1.935689,1.8978316,1.8917924,1.8900944,1.8880013999999998,1.9016181999999997,1.8782951,1.8799580000000002,1.8953519,1.8854917,1.8696343,1.8971733,1.9156760000000002,1.8850785,1.8819751999999998,1.8804716,1.8868456999999998,1.9153627999999998,1.9115174,1.8707152999999999,1.8919764000000001,1.955935
9		1.936313		9		3		5		0		0		0		9		0.4		1.0		-2.1011047499999997,-1.940778125,-1.8638157,-1.3004375,-1.0849569,-1.0288149,-0.8015185,-1.0630320000000002,-1.3474612000000001,-1.3642588999999998,-1.1504803,-1.9470883999999997,-2.2304212,-1.6033228999999998,-0.9012844,-0.631386,-0.5665365,-0.4744125,-0.4306031,-0.4324828,-0.4632779,-0.4591900000000001,-0.4016661,-0.26812,-0.20585169999999997,-0.22967340000000003,-0.08377789999999999,0.2956,0.46484039999999993,0.7658056,1.2460809000000002,1.007899,1.5094566,1.5620533,1.3412374000000002,1.3977682,1.6403518,1.8923054000000001,1.4462315000000001,1.6505133,1.8752469,1.8767069000000003,1.667352,1.6822957000000003,1.8922180999999998,1.9016360000000003,1.5177311999999998,1.5205079000000001,1.4046233999999997,1.0790893000000001,0.6281928000000001,1.4613023000000003,1.9128895,1.9113444000000002,1.9116114,1.9160592,0.9802365999999999,0.9789158,1.9157435,1.9128412000000001,1.9153597000000002,1.9191691,1.5003251,1.5034249,1.92041,1.9203009999999998,1.9214052,1.919417,1.9216273000000001,1.512851,1.5083315000000002,1.9158615,1.922964,1.9211511,1.9189394,1.9180774,1.9199537,1.9222947000000001,1.9226018000000002,0.9499887000000001,0.9490989000000001,1.9245585000000003,1.9239789999999999,1.9233929,1.9254572999999997,1.9236381000000002,1.9224703,1.9238939,1.9248148,1.9270809,1.9271762999999997,1.9258992,1.9258315,1.9276045,1.9275521000000002,1.928698,1.9306022999999999,1.6152824,1.6132283,1.9252260999999997,1.936313
