label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
11		3.314145		5		1		5		0		3		2		0		0.8		1.0		1.4862704999999998,1.470902125,1.5622196000000002,1.9054274,2.0826262,2.3011561,2.8729392999999996,2.9818602999999997,3.0360214,3.1253885000000006,2.8742163,2.8492441,2.9283571000000004,3.0404701,2.9767097,2.9970352,2.9466985,2.647865500000001,2.5745744,2.7157374,2.6908577,2.5505045,2.4588849999999995,2.364747,2.2686551,2.551277,2.7259187000000002,2.6333002,2.5037785,2.392373,2.5242871,2.457509,2.5753842,2.5868365,2.5325139,2.2131656,2.0423997,2.1046021,2.5479528,2.6155722999999997,2.5622517,2.3566113,2.4516007,2.2988527,2.4354079,2.6668279,2.5742289,2.2871892000000003,2.0339346000000003,2.2877348,2.6284546000000004,2.6570291999999998,2.5898728,2.5369606,2.4610052,2.4978062000000003,2.5464525,2.5799626,2.8247522,2.8169883,2.466388,2.3282696,2.2757375,2.4248814,2.4919921,2.3513028,2.3913008,2.5538662000000003,2.3890962,2.2961286000000003,2.5873864,2.6302693,2.4672537,2.4153241999999997,2.6611289000000005,2.5435161,2.5761248000000005,2.5491111,2.5770841,2.5277008,2.3741676000000003,2.2234585,2.2100999000000003,2.4954396999999995,2.8501255999999997,2.6897982999999996,2.8260866,2.8819301999999998,2.4862692,2.6736911,2.6585556,2.7230434999999997,2.8307444,2.6366967,2.4870010000000002,2.5865884,2.5880944,2.6825914,2.8369916,2.7432279,3.314145
0		3.269939		15		3		5		0		0		9		6		0.4		1.0		0.0283705,-0.05374062500000001,0.038498500000000026,0.2970358,0.8589138999999999,1.081343,1.9887932,2.3610777,2.5133664999999996,2.5352855,2.5575879,2.6623987999999996,2.7675209,2.9707927,3.0546195,3.0870655,3.0611638,2.9314909,2.9044681,2.9774648,2.5995368999999995,2.7469614,2.8609944,2.7780049,2.7159500000000003,2.6316072000000004,2.5647580000000003,2.4322281,2.6617450000000002,2.6510209999999996,2.7665716,2.8827672,2.8426084000000005,2.6761703999999997,2.7803302,3.0157566,2.8521551,2.6401109,2.8314678,2.7736807,2.4543281,2.4807373999999998,2.7150521,2.5823999,2.6563925999999998,2.5731795999999996,2.5231562999999997,2.3337694000000004,2.1435608000000004,2.7247398000000005,2.721739,2.8029509999999997,2.5191803,2.1728289999999997,2.2823915999999995,2.1178494999999997,1.90135,2.1695938999999997,2.2371285,2.2648319999999997,2.7285899999999996,2.5884714,2.6905365999999997,2.8738526,2.9256731,2.9474588000000006,2.9334944999999997,2.9681853,3.0658573999999996,3.0008476,2.9709179000000003,2.7950535000000003,2.5897247,2.7063696,2.6887423999999998,2.6114955999999996,2.7035183,2.9322969999999997,2.6161935000000005,2.6700959000000006,2.762012,2.7601185999999998,2.7681255999999994,2.8365230000000006,2.7483858999999997,2.7883681000000005,2.9056744,3.0236133999999995,2.7987787,2.6629684000000005,2.6272729999999997,2.6965360999999994,2.8379567000000003,3.0199917,2.9750046,2.8918129,2.9587322,2.9930525,2.7603539,2.8497649,3.269939
1		3.259633		5		4		2		0		0		5		0		0.5		1.0		-0.9550352499999999,-0.10124787499999993,0.20065370000000002,-0.074827,-0.5498483000000001,-0.58131,-0.47045590000000004,-0.33032480000000003,-0.18771640000000003,0.10437379999999999,1.0499332999999997,1.4679939999999998,1.9267338999999999,2.1811398,2.4680516,2.8828177999999998,3.0235079,2.8309409,3.069061,3.0960760000000005,3.1954468,3.052998,3.1234042,3.2252823999999998,2.9105111,2.8040682,3.1864509999999995,3.0613986,2.6628343,2.8033875999999998,3.1924492,2.9406167,2.9093591000000005,2.910488,2.973413,3.0335900000000002,2.9704629,3.1049672,3.1336873,3.1893337,2.9835465,2.8354144,3.1285938,3.1745085000000004,3.1816026,3.0262257000000004,2.8373683000000005,2.9889209000000005,2.9390636999999993,3.0158902999999997,3.0713654000000004,3.0371226,3.1000626000000002,2.9148796,2.9451462,3.1582087000000003,2.5729233000000002,2.5487648999999997,2.8981917,3.0290668000000003,2.7743535,2.7279297000000002,2.6728937999999998,2.8570322,3.0247620000000004,3.0290181,3.0974722,2.8206128,2.8257485,2.8006811,2.7809112,2.8625009,2.9415389000000003,2.9264745,2.8324986,2.7311472,2.6201996000000003,2.7364357,2.6375201,2.7177765999999997,2.8417137,2.7595385,2.8231746,2.8110463999999995,2.6323504,2.8319376000000003,2.8139548000000003,2.6818953999999997,2.7520461,2.7983471999999994,2.7724366,2.7395828,2.7696552999999997,2.7730775,2.7606726999999998,2.6889086000000004,2.6304845,2.6209985,2.6505395,2.8731345999999998,3.259633
2		3.214984		9		2		5		5		1		3		0		0.6		1.0		-0.198923,0.055576500000000015,0.5156252,1.5298065,2.0051583,2.5018134,2.9454496999999997,2.8165039999999997,2.6145401999999995,2.2737218,1.6644385,1.4774141,1.2435844,1.0843761,1.0130483,1.0048739999999998,1.0915272,1.1386773999999997,1.0787174999999998,1.0412198,0.9025177000000001,0.8920712,0.9406175999999998,0.9964298000000001,1.0157604999999998,1.0299201999999998,1.0057823,0.8757933000000001,0.6587526000000001,0.7643878,0.8704112,1.3113633999999998,1.5159978,1.5855788000000002,1.3570154000000003,1.342863,1.8929433,2.2943064,2.2555449000000003,2.0605882,1.9960479,1.9156466,1.4280266,1.4250814,1.3899171,1.4284493,1.4906833000000002,1.3859346,1.2935029,1.3531724,1.3028416999999999,1.3516168999999998,1.4443217,1.7120814,1.8591910999999999,2.0207588000000003,1.8485865999999997,1.8800113999999997,1.8179691999999998,1.8084460999999998,1.6786130999999997,1.7523059,1.6916323000000002,1.8399878,1.857504,1.9289546999999998,2.0327024,2.2629617000000004,2.3840712,2.2235217,2.1591750000000003,2.3245363999999995,2.2635109,2.2820367999999993,2.5579456,2.7360205,2.8382883,2.8390352000000005,2.8625932,2.6868664000000004,2.6218916,2.4460071,2.6743452000000003,2.8410933,2.9849571000000004,2.6354759,2.6494633,2.8014786000000003,2.5767083,2.5746535,2.7003753,2.7337236000000003,2.9130335,3.0740948,3.1263428,2.9377204000000003,2.9553760000000002,2.9548564,2.7397017999999997,2.6478118999999998,3.214984
10		3.190815		6		2		5		0		0		2		4		0.6		1.0		-4.682353,-4.449250375,-4.0154883,-3.9103159000000005,-3.4737423,-2.7352084000000003,-1.7336259000000003,-1.3276268999999998,-0.8886407999999999,-0.6065162999999999,-0.13958569999999998,-0.009926400000000002,0.028488300000000005,0.030017900000000004,0.0488393,0.06806090000000001,0.05957060000000001,0.048912699999999996,0.05808529999999999,0.06679249999999999,0.0687306,0.0694218,0.0702164,0.0663507,0.0815796,0.12181039999999999,0.23974219999999996,0.5468699,1.2836351000000001,1.6313454,1.9205234999999998,2.2666217,2.3587617,2.4158432000000003,2.5179682999999997,2.6767684000000003,2.73292,2.8708356999999998,2.8861424999999996,2.9441256,2.9971216,3.1076948,3.1385119,3.1351821,3.2096452999999996,3.2537125,3.2295808,3.2454337000000004,3.2222087999999998,3.225654,3.1968249,3.1526096,3.1552535,3.164894,3.052949,3.0090919,2.981521,3.0071866,2.9380563000000004,2.965983,2.974154,2.9034851,2.8121601,2.8732763999999995,2.8375916,2.7324053,2.7799055000000004,2.7419598,2.7829477000000002,2.852422,2.7878476999999995,2.8399802000000003,2.8256791,2.8960307999999997,2.8559659,2.8199462,2.8532726999999998,2.7800146999999997,2.6849511,2.7213399000000003,2.6781533000000004,2.7291123,2.7380185999999997,2.6787889999999996,2.6921603,2.6792789,2.6933616,2.6527491999999997,2.6160971999999996,2.6712757,2.5155556,2.5468262000000004,2.4774632,2.5154058999999998,2.5049732000000002,2.4485474,2.3795865,2.3877113,2.3656954999999997,2.427566,3.190815
8		2.719629		10		3		5		3		0		0		7		0.4		1.0		2.3833985,2.472345375,2.5649816999999997,2.5904665000000002,2.5942807,2.5981169,2.6151101999999997,2.6141728,2.6217179,2.6304792,2.6232164,2.6217697,2.625376,2.6262853999999995,2.622702,2.623922,2.6308496999999997,2.6395043,2.6325782999999996,2.6415273,2.6443308,2.6410860000000005,2.6401091,2.6460672,2.6515159,2.6641934,2.6613917999999996,2.668177,2.6734899999999997,2.6702468,2.6753003000000004,2.6793472999999994,2.676688,2.6775684000000006,2.6810210000000003,2.6808542,2.6787076,2.6729756,2.6939431999999996,2.6981669,2.6971245999999995,2.7036796,2.6946155000000003,2.6969273,2.7081411,2.7031234,2.7028449,2.7135625,2.7130152,2.6966657,2.7049257,2.7082326,2.7675198999999995,2.7170148999999997,2.7152033,2.7115393999999995,2.7056416000000003,2.7104136000000003,2.761482,2.76051,2.7091353000000002,2.7042481,2.6999082999999997,2.7043951,2.7102057,2.7097642,2.7077854999999995,2.7094876999999995,2.7059625,2.7034242,2.7092682,2.7093160999999997,2.7087508,2.7062847999999997,2.7100509000000006,2.7075875000000003,2.7038178000000004,2.7056899999999997,2.7057274,2.7034637000000004,2.7062699,2.7137107000000005,2.7125882000000003,2.7139505999999995,2.7153558,2.7161362000000002,2.714508,2.7107496,2.7045375,2.709067,2.7120238,2.7138923,2.7137463,2.7167781,2.7174125,2.7167508000000002,2.7615437999999997,2.758123,2.7584169999999997,2.7198588,2.719629
3		2.56935		15		5		3		0		0		15		0		0.4		1.0		0.7437045,0.732066125,0.7647402,1.3535347,1.8437858000000003,2.2474077,2.4205338000000003,2.3564243,2.3893519,2.3902835999999996,2.413742,2.3652303999999997,2.3714032,2.2372883000000003,2.2775085,2.2740419,2.2968604,2.2925186,2.3203134000000003,1.9444921000000002,1.9429151,2.2398289,2.2399259000000002,2.2428403,2.2260896,2.2632557999999996,2.3037080000000003,2.3083663000000003,2.3562051,2.3509670999999996,2.3959643,2.3310091,2.313173,2.3751672,2.4548558,2.4380747,2.4253329,2.4363113000000003,2.4370247000000003,2.4507981,2.5124009999999997,2.5138423000000003,2.4848492999999996,2.1103194000000003,2.0779711,2.5039222,2.5033943,2.4869293999999997,2.5081885999999995,2.5086108,2.4920453,2.4435507999999997,2.4521601000000004,2.5100672,2.5101285,2.513373,2.5135543999999994,2.5301856999999996,2.5334107,2.5355915,2.4975193,2.4947374,2.5294163000000003,2.5340262000000005,2.5153044,2.5111107,2.5238528,2.5353014,2.5309526,2.5257078999999996,2.5172212999999997,2.5249779,2.5321556999999997,2.5361063,2.523841,2.5189979,2.5218730999999996,2.4643236,2.4760618,2.5353630999999996,2.4619769000000002,2.4622536,2.5217557,2.5198338000000002,2.4925963,2.5021424999999997,2.5351353,2.5379131,2.536373,2.5451256,2.5291791999999997,2.5217760999999994,2.5345363,2.5351251,2.1656684999999998,2.1635663000000003,2.5232451,2.5336083999999994,2.5386235,2.5337707999999997,2.56935
5		2.405122		25		5		5		1		0		5		19		0.0		1.0		0.04645624999999995,-0.20901187500000004,-0.2663548,0.2832954,1.0111194,1.1310417000000001,1.3291689,1.554687,1.3223483,1.5816171000000003,2.1022175,2.1552902,2.1443551000000003,2.1993103,2.2403749,2.2232811000000003,2.1416166999999997,2.1228537,2.2005457999999996,2.0484769,1.9783559,2.0002203,2.0809798,2.1950646000000003,2.243948,2.2005915000000003,2.1134869,2.0571540999999995,2.1352653000000004,2.2208206000000006,2.2702289,2.109374,2.2373016000000003,2.2603893,2.1994108,2.1534880000000003,2.2057485,2.2183283,2.2544575,2.2891882,2.2611146,2.1856652,2.1469370000000003,2.1991537,2.2182397,2.1275081,2.1364878999999997,2.1442746,2.2121625,2.2762962,2.2620201,2.2903485000000003,2.2940631,2.2611973,2.2077939,2.2495009,2.3056757,2.2870362999999996,2.2670684,2.2569390999999994,2.7003071999999997,2.6692964000000003,2.2058755,2.1266184999999997,2.1134328,2.1689011999999996,2.099039,2.2199603000000003,2.2230061,2.2799005999999995,2.2772125,2.2650189000000003,2.2230144,2.2432171,2.3122848,2.2848452999999997,2.2862329000000003,2.2208245,2.1882794,2.7704341,2.7562493000000003,2.2887268,2.2198472,2.2497374,2.3084377,2.2520306999999997,2.1534153,2.1248226000000003,2.2978245,2.2779892,2.2548681,2.2275701000000003,2.2610867,2.0964856000000003,1.9193078,2.3110616999999998,2.2962017,2.1293674,2.1364702,2.3185551,2.405122
4		2.391216		25		5		5		3		5		14		3		0.0		1.0		0.7117962500000001,0.71075775,0.784976,1.0201023,1.2137888000000001,1.4441693,1.9083660000000002,2.0991708000000004,2.2145391,2.2610600999999995,2.2724826,2.2611943,2.2474871,2.2442531999999997,2.264443,2.2846791,2.2750120999999996,2.2430452,2.2783274,2.2663437,2.2500085,2.2087743,2.2582174,2.2764207,2.2679394999999998,2.2891851,2.2856446999999998,2.2842598999999995,2.2671745999999997,2.2649388,2.2534792999999995,2.2497627,2.2562851999999998,2.2992571999999996,2.2898725000000004,2.276709,2.2633598,2.2826547,2.3176644,2.320034,2.3085249,2.3001625,2.3194065999999998,2.3227506,2.2982823,2.3139665000000003,2.3170162000000003,2.3097716000000004,2.3085712000000003,2.3222313000000003,2.3311851,2.3117716,2.2921018,2.3292613,2.3146796000000003,2.3064539,2.3139869000000006,2.3237321,2.3035829000000003,2.3003612,2.322081,2.3352319,2.3266413,2.3558925000000004,2.3491522,2.3355387000000003,2.3298927,2.3366095000000002,2.3195988,2.3079835,2.3303129,2.3362837,2.3286608,2.3372015999999998,2.3333425,2.3266523,2.3355061000000004,2.3341235,2.3343584999999996,2.3352291,2.3427464,2.3436234,2.3562444,2.3397052,2.3353405,2.3319364,2.3383099000000005,2.3280286000000006,2.3267117,2.3285743,2.3415533,2.337187,2.3218766000000004,2.3177107,2.3255730999999997,2.3478997,2.3554223,2.3446836,2.3449552999999996,2.3363823000000004,2.391216
19		2.39019		25		5		5		0		4		5		16		0.0		1.0		1.59864525,1.409391625,1.4723825,1.8401577,1.9589261,2.1153385,2.266258,2.2143749,2.1314632,2.1522916999999993,2.201388,2.1844063,2.1718140999999997,2.1832985999999996,2.2724613999999996,2.2744337000000003,2.2230195999999998,2.1916957000000004,2.1192245000000005,2.1419425,2.289183,2.1944158,2.1633632,2.1924620999999997,2.2987349999999998,2.2645172,2.1035443000000003,2.1270187,2.0675704,2.0006516999999997,2.0374665,2.2655213,2.2636792,2.1708863000000003,2.1090977000000004,2.0836112,2.1804768,2.2381099,2.1464386,2.2472858999999996,2.283254,2.2507223,1.8163395000000002,1.7717511000000001,2.0791127,2.2098719,2.163099,2.1904504000000005,2.1807459,2.161918,2.2116289,2.2887937000000003,2.2846374999999997,2.1663511,2.1221117,2.2362285,2.2608918,2.2200306999999997,2.1494505,2.1334680999999995,2.2014503,2.1943834000000004,2.2865119999999997,2.2765180000000003,2.2665388,2.1688466,2.2179938999999997,2.3175049000000003,2.2887978999999996,2.2605473000000003,2.2740342,2.1891077,2.1830045,2.301788,2.2726635,2.2864708,2.2499186,2.2420935,2.2901571,2.2586844,2.2573347,2.1730530999999997,2.1941869,2.2306589,2.2109866999999994,2.1834084000000002,2.1760215,2.0086635,1.8969086999999998,2.1491748,2.1594481,2.2101757999999996,2.2718519,2.2905398000000003,2.2127564000000004,2.2417004,2.1857387,1.9822874000000001,1.962336,2.2233201,2.39019
