label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
6		4.076459		9		4		3		0		0		0		9		0.31180751631538295		1.0		-1.43858575,-1.21201175,-0.9978927000000001,-0.541604,-0.371943,-0.1632169,-0.3838992,-0.46441560000000004,-0.5257126000000001,-0.38383019999999995,0.3525795000000001,0.689277,0.74611,1.2349887,1.2346686,1.3820124000000003,1.412763,1.4354299999999998,1.4306467999999999,1.5992716000000002,1.7630894000000001,1.7679011000000002,1.7897663000000001,1.7905286999999999,1.7044139,1.7240431,1.7497681,1.7124104,1.6989802,1.7127268,1.7298684999999998,1.7374959,1.7368499,1.7202905999999998,1.7273144999999999,1.7310218,1.7134335,1.7228991999999999,1.7436053,1.7637838000000001,1.7560959,1.7584608,1.7794736,1.7783807,1.7908631999999998,1.8042358,1.7824874999999998,1.7950822000000002,1.7989522,1.7988839000000003,1.8219196,1.8161805999999998,1.8251993,1.8141648,1.8201760999999999,1.8472939999999998,1.8601401999999996,1.8603309,1.8541324,1.8832972000000001,1.8144063,1.8337165,1.8727345,1.9672739,1.8836697999999998,1.9756096999999997,1.9753452,2.5470162000000003,2.7367868,2.7331983,2.2465343,1.8175335000000001,2.4770961,2.6916386999999995,3.0868653,3.3069894999999994,3.1228124999999998,2.4638796999999997,2.4781139000000003,2.7023040000000003,2.2646514000000004,3.1377862,2.6975036,2.4849501,2.9343776000000004,3.1375018000000003,3.3617451000000003,3.3676516,3.8285435999999997,3.3846412999999997,3.3811968,3.8309473000000005,3.6144917,3.6083633000000006,3.3917763,3.3945797,3.1610294000000003,2.9396663999999997,3.3883386,3.5982167000000005,4.076459
5		4.038564		10		2		5		0		0		10		0		0.6		1.0		0.06643774999999999,0.15863149999999998,0.4315564,1.2710379,1.5289518999999998,1.8395083999999997,2.5998256999999994,3.0001158,3.3894780000000004,3.6998313000000005,3.8970851999999994,3.8777035,3.9037620999999993,3.8953725999999995,3.9064457000000004,3.8899749,3.8598020999999996,3.887524,3.9144878000000007,3.911067,3.8597864,3.8656476,3.8708759,3.8739922,3.8897734,3.8857834999999996,3.884943,3.8804735999999997,3.8901814000000003,3.8845535,3.9106621000000006,3.9418407,3.9430923,3.9143225999999998,3.9376557999999995,3.9378712,3.9156419,3.9339342999999998,3.9632967999999997,3.9538708999999996,3.9494616000000002,3.9140313000000004,3.8701790000000003,3.9217745,3.9425347000000004,3.9251414,3.9343252,3.9400853999999996,3.9513940999999995,3.9236345,3.9158694000000005,3.9427068,3.9512561000000006,3.9123278999999997,3.9075089999999997,3.932826,3.9329155,3.9298694000000003,3.94919,3.973055,3.9557905999999994,3.9501947,3.9414328,3.9543434,3.9398663,3.9165777,3.9295755000000008,3.9183127,3.9408963,3.935901,3.8810949999999997,3.8832994,3.931957299999999,3.9418746,3.935281,3.9193571,3.9130260999999997,3.9346452000000007,3.9499771000000004,3.9432927999999996,3.9428023000000003,3.9353739000000005,3.9469164000000005,3.9628042999999997,3.9487700000000006,3.9599399000000006,3.938865,3.9233895,3.9569193,3.9626656,3.9539331999999994,3.9588262999999997,3.9661639,3.9583193999999997,3.9402839999999997,3.955139,3.9512012000000007,3.922054,3.9160598,3.9674314,4.038564
11		4.02348		5		1		5		0		0		5		0		0.8		1.0		0.085954,0.2048835,0.3074129,0.6167097,0.9433822999999999,1.3971896,1.7539051999999997,1.8460644000000002,1.4305061000000001,1.5485122,2.3316407,1.4777212,1.6706004999999997,3.4229292,3.7179144,3.654863,2.3097506,3.1616733,2.4470203999999995,1.7494239,3.1947296999999995,3.1545246,3.0992680999999997,3.782402200000001,3.8324206,3.7989986,3.7971379,3.8572445,3.1790495000000005,3.1376237000000002,3.8090893,3.7363323,3.769943,3.1874295000000004,3.1375671000000005,3.8407389000000003,2.4447821,2.4502571,3.7885906,3.7264893,3.8045665,3.8098164999999993,3.1069302,3.1575774999999995,3.8794420999999994,3.8476453999999998,3.8673921,3.7781159000000004,3.7494287999999996,3.8103384999999994,3.8375113,3.8722628000000006,3.8571965999999995,3.8504084999999995,3.8116905,3.8179171,3.8064627,3.8786566000000002,3.2157631,3.0979897999999997,3.7772456000000005,3.9073341,3.9033577999999998,3.9140499000000006,3.8872891000000003,3.8894095,3.9046635999999992,3.8721288,3.8725592,3.8585456999999996,3.8495113000000005,3.8253539000000005,3.8246113999999998,3.8372688999999993,3.8979617999999996,3.8889453000000005,3.8988205999999996,3.8913413999999995,3.8459581,3.9171486,3.9375231,3.9531759,3.9038379,3.8655901,3.8207201,3.8533327,3.8802521,3.8956467999999993,3.9363208999999997,3.9049028,3.9180045,3.9128069999999995,3.8981303999999994,3.8172296,3.8591330999999998,3.8843924999999997,4.0624451,4.196760800000001,3.9293468999999996,3.7662489,4.02348
12		3.99186		10		2		5		0		3		7		0		0.6		1.0		-0.31663625,-0.25093812499999996,-0.2430742,0.4676701,0.9165468000000001,1.1278351,1.4431835,1.575843,1.728676,1.8654661000000001,2.3363321,2.4999852000000002,2.9362291000000003,3.6938277999999998,3.8284673,3.7498055,3.8454146000000002,3.8629915999999995,3.8874448999999998,3.8688705999999997,3.793318,3.8647683,3.9005373999999997,3.9248587,3.907616,3.8823977999999997,3.8852646,3.873081,3.8273202000000004,3.8726292,3.8871394,3.8906773,3.8956587000000007,3.9230703999999994,3.9377296999999998,3.8757080999999998,3.8265688000000004,3.8828272999999998,3.9223996,3.898739999999999,3.9165807,3.9219543999999997,3.9336492,3.9172450000000003,3.9078849,3.9183983000000007,3.9491243000000003,3.9605844999999995,3.9606463999999995,3.962598,3.9707994999999996,3.9741828,3.9574177000000006,3.9477512999999993,3.9552907000000004,3.9487004999999997,3.9369548,3.924481899999999,3.9204470000000002,3.9350831,3.8753492,3.9381934999999997,3.9459212999999997,3.9402713,3.9099072999999995,3.9278175999999996,3.9434880999999997,3.9340773000000007,3.9316782000000003,3.9538522,3.9487812,3.9411840000000007,3.9528718999999994,3.9592146,3.9535076999999994,3.9179264,3.9370336000000004,3.955775,3.9515289000000005,3.9392237000000003,3.9384273,3.9403233,3.9293141999999994,3.9361655,3.9603718999999997,3.973008300000001,3.9829162000000005,3.9770814999999997,3.9589703999999997,3.9574146,3.9626912000000005,3.9811177,3.979721,3.9765254,3.9684432000000003,3.9684413,3.9719955,3.9816187,3.9789884,3.9804176000000004,3.99186
7		3.970184		9		2		5		0		0		5		4		0.6		0.9		-2.07055525,-1.6854283749999999,-1.3061817999999998,-0.8566854000000002,-0.7789889,-0.781545,-0.6231294999999999,-0.6524009000000001,-0.7390061,-0.6971141999999999,-0.4406193,-0.2729977,0.14753599999999997,0.9271094000000002,1.0908678,1.3891105,1.278567,1.2647136,1.5986677999999999,1.9503534999999999,2.1524164000000003,2.2024203,2.2406595,2.273725,2.3003691,2.3336745,2.3774390999999997,2.40275,2.4961541,2.6004421,2.6582323000000003,2.7869156,2.8518177,2.8458645999999996,2.9454903999999997,3.1081709,3.4494127,3.7090914999999995,3.8091731,3.8024242,3.9272146999999995,3.9276552000000002,3.9281283,3.9224282,3.9157109000000005,3.9466130999999995,3.9380436999999993,3.9477396999999996,3.9308849,3.9316364,3.9477377,3.9322300999999995,3.9323539,3.9206224,3.9091454,3.9129882,3.9332821000000004,3.9478557999999992,3.9536889000000004,3.9387242000000002,3.9325479999999997,3.9491338,3.9383714999999997,3.9404648,3.9414524999999996,3.9550105,3.9609183000000003,3.9545093000000002,3.9571666999999997,3.9609174999999994,3.9586959,3.9486504000000004,3.9501625,3.955315,3.9511516999999996,3.9566477,3.9627104,3.9597108,3.9493286,3.9506408,3.9654571000000005,3.958164,3.9583518,3.9581983000000003,3.9631597999999997,3.9647042999999997,3.9528706999999996,3.9547729000000005,3.5289589,3.9589066,3.9533800999999995,3.9553384,3.9475963999999997,3.9480494,3.9560825,3.9480057000000004,3.9548650000000003,3.9579260000000005,3.9567541000000004,3.9511789,3.970184
9		3.614981		8		2		5		0		0		0		8		0.6		1.0		0.48747124999999997,0.5131005,0.7877483,1.4013361,1.610971,1.7598186000000002,2.0476596000000002,2.1058545000000004,2.1215902,2.1138887,2.1438552,2.1314854999999997,2.1435211,2.2066475999999997,2.2120729999999997,2.2611765,2.3054432,2.4043112000000004,2.4174615,2.3946473,2.4379035,2.4789442999999998,2.5741855,2.5203047,2.5263174,2.5150506,2.5575792,2.6712646999999996,2.6902628999999996,2.6755742,2.6893816,2.7723362000000003,2.7714848,2.8522805,2.8722488999999998,2.914616,2.9865809,3.0773767999999997,3.1519354,3.1754977,3.2681139999999997,3.2358116000000003,3.0501586,3.1741444000000003,2.9651442,3.2043055000000003,3.2270212999999996,3.2249609999999995,3.1910137,3.3863193000000003,3.3541947999999997,3.2661261999999995,3.2747214,3.4671551999999997,3.5488459999999997,3.6434376,3.5263489,3.4001894,3.4745249,3.5889173999999997,3.7822104000000003,3.7627787000000006,3.7496685,3.8248239999999996,3.8339765,3.8235049000000005,3.9513425,3.907166,3.8162327000000005,3.7822397999999993,3.8279793999999994,3.7512352,3.7650605999999995,3.8279564,3.8136088,3.9006901999999997,3.912599,3.9220156999999993,3.9072193,3.9215245000000003,3.9821622000000003,3.966484,3.9675422999999994,3.944759,3.9139266,3.8637723999999998,3.8630389999999992,3.8603606999999998,3.8848952,3.8152864,3.8132449,3.8246431999999992,3.8973215999999993,3.7647744999999992,3.7655113,3.9075022000000006,3.9056134,3.9600816,3.8972524999999996,3.9447826999999998,3.614981
10		3.09043		8		2		5		0		2		0		6		0.6		1.0		2.0062445,2.0882438750000003,2.0925331,2.1427426,2.1596773,2.1548607000000004,2.1772406,2.1865992999999997,2.1745525999999997,2.1753638000000004,2.1972962999999996,2.2071657,2.2224019,2.2377653000000004,2.2316376,2.2364819000000002,2.2443077999999996,2.2524555000000004,2.2607917,2.2554882,2.255953,2.2630286,2.2598747,2.2671202,2.2731128000000003,2.2776653000000002,2.2770021000000003,2.2842486,2.3028336000000005,2.2835827999999996,2.3003402,2.2900222,2.2966533,2.3009382,2.3186636,2.3302662,2.3202909000000003,2.3215651999999998,2.350838,2.3774256,2.3702229000000004,2.3889979,2.4641393999999996,2.4405034,2.4807625,2.5717076,2.5114720000000004,2.5374322,2.6061384,2.6566929999999997,2.7397057000000005,2.8394527999999997,2.9514450999999995,3.1014939,3.0942447,2.8999485,3.0155038000000003,3.0732631,3.0832746999999996,3.051708,2.8770450999999997,2.9814859999999994,3.0279467999999996,3.1065898000000005,3.2242925999999996,3.1755810999999996,3.2200737000000004,3.1368262,3.0312378,3.1271462999999997,3.2884742000000005,3.2917965000000002,3.3609374,3.4414833000000002,3.5237423,3.4706018,3.5372566000000005,3.6818812999999997,3.6975428999999997,3.6925673000000003,3.7365948,3.7490351999999993,3.641019,3.7239518000000005,3.7222328999999994,3.8340963,3.8127815999999997,3.8530894000000004,3.8633458,3.7824656999999995,3.8029885,3.8587571000000005,3.9052149,3.9202491000000004,3.880736,3.9386395999999997,3.9131705000000006,3.8918025999999997,3.7612103000000006,3.8739011,3.09043
22		2.004906		19		4		5		0		0		4		15		0.19999999999999996		1.0		-1.5297465000000001,-1.217271625,-1.025884,-0.8477238000000001,-0.7895095999999999,-0.7719959000000001,-0.3389023,-0.014732600000000007,0.1368203,0.7590193999999999,1.4204518999999998,1.478459,1.6592102,1.5183553,1.5369918,1.8010679999999997,1.8331265,1.8566216999999998,1.863524,1.8640765,1.8670818,1.8782083999999997,1.8821795000000001,1.8775608000000001,1.8780866,1.8808205,1.878217,1.8807337,1.883063,1.8851562999999998,1.8925741999999999,1.8916570999999998,1.8919573,1.9167811999999997,1.9273747999999997,1.9507143000000002,1.9703927000000003,1.9774197,1.9749754,1.9759117000000004,1.947173,1.9487792,1.9805012000000002,1.9816063,1.9792349999999999,1.9847917000000002,1.9829594,1.9825220000000001,1.9847947000000001,1.9867593,1.946414,1.9464922999999998,1.9450751999999998,1.9862350000000002,1.9879848,1.9863231999999997,1.9835649,1.9837856000000003,1.9829812999999998,1.9828379999999999,1.9865948000000002,1.9873862000000002,1.9842248999999998,1.9867451000000003,1.9881107,1.9876647000000003,1.9874228999999999,1.9924502999999998,1.9905747000000003,1.9896264000000001,1.9916806,1.9506975999999998,1.9491096000000003,1.9473905999999999,1.9905327,1.9939535,1.9927595,1.9560561,1.9125766999999996,1.9484152000000001,1.9880847,1.9916829999999996,1.9926936999999998,1.9943543,1.9959924,1.9947354000000002,1.9934319000000003,1.9942346,1.9946045000000001,1.9939641000000001,1.9944216999999997,1.9931598999999998,1.9942914999999999,1.9954606,1.9952959999999997,1.9954763,1.9951832,1.9944129,1.9933639999999997,1.9916702000000002,2.004906
1		1.966594		15		3		5		0		0		15		0		0.4		1.0		0.8204845000000001,1.190420125,1.4879916,1.8384667000000001,1.8531530999999997,1.8470309999999999,1.8567788,1.8624082000000002,1.8630536999999996,1.8578298999999998,1.8175067999999999,1.8452814,1.8574878,1.8637548,1.8671627999999998,1.8669295000000001,1.8704199,1.8496118,1.8567389999999997,1.8586202999999997,1.8830549,1.8762864000000004,1.8710109,1.8807737,1.8902295000000002,1.8874789,1.8869155,1.8764622,1.8798834,1.8719833000000001,1.8745617000000003,1.8755572999999999,1.8651390999999997,1.8740503,1.8940393,1.8902430999999997,1.8984457,1.8872548999999998,1.8934274000000002,1.8922897000000003,1.8931032,1.8892287999999997,1.8897716000000002,1.8898015999999997,1.8885928000000003,1.8903374,1.899491,1.9025941,1.9023201000000003,1.89458,1.8952409,1.9044573,1.9115969,1.9017287,1.8924291999999998,1.884138,1.8903045000000003,1.8921692,1.8934111999999998,1.9030814,1.9136483000000002,1.9122361,1.9097013000000005,1.9184851000000003,1.9031539,1.9009574,1.9142743999999996,1.9136767,1.9130212,1.9155216999999998,1.927525,1.9305385000000002,1.9315316,1.9265402999999999,1.9294555,1.9264027,1.9261389999999998,1.9254825999999998,1.9294526,1.9324618999999998,1.9361771,1.9359585,1.9384272,1.9382786999999997,1.9432415000000003,1.9387435,1.9409592,1.9439335,1.9448734,1.9453478,1.9454455,1.9470971,1.9407760999999997,1.9450537,1.9493825999999999,1.9497124,1.9486889,1.9530801,1.9525382,1.9505010000000003,1.966594
8		1.8925		14		3		5		0		0		0		14		0.4		1.0		0.4685834,0.22090569999999995,0.9125452,1.5067650000000001,1.5068781000000002,1.8701031000000001,1.5685406,1.5557921000000001,1.8526627999999998,1.8665782,1.8701729,1.8683889999999999,1.8759398999999999,1.8606949999999998,1.8609603,1.8632628,1.8631551000000002,1.8663949,1.5516451999999998,1.1770679000000002,1.4945986000000002,1.8777392,1.8775408000000002,1.8756456999999997,1.8792456000000002,1.878648,1.8693399,1.8707098000000002,1.8827614999999998,1.568448,1.5650311,1.8842596,1.8819294,1.8815757000000002,1.8863836000000003,1.8850918,1.8787670000000003,1.8782958,1.8819803999999998,1.8837462999999999,1.5802827000000002,0.9776793999999999,1.5823205000000002,1.5578941999999998,1.2564643,1.5730992,1.8851802000000002,1.8877017999999999,1.5870141,1.8852389999999999,1.8813988000000001,1.879498,1.8799644,1.5767111999999999,1.2747039,1.5817713000000002,1.8825333,1.5794716,1.5784745,1.2784107000000002,1.584107,1.5847160999999998,1.8849757999999999,1.8823829,1.8798392000000004,1.8813860999999998,1.8843605,1.8905223,1.8862427999999998,1.8840498,1.8832663999999997,1.8850493999999998,1.8876389,1.8852939,1.8869221,1.8845372,1.8853332999999999,1.8902324,1.8879407999999998,1.8827353000000002,1.5890571000000002,1.5956947,1.8922468,1.8892970999999998,1.8868212,1.5788263,1.2893037,1.5931267999999998,1.5910416,1.2476191,1.2484806000000002,1.8878501,1.8900836,1.8906490000000002,1.8874416,1.8920546999999999,1.8943102,1.8937132999999995,1.8895747999999997,1.8862387000000003,1.8925
