label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		3.295262		10		5		2		0		0		0		10		0.6		1.0		0.8671415,0.6567317500000001,1.0491009,1.9183829,2.4535332,1.6922031,0.6777943000000001,1.6275198,1.676398,1.3581176999999998,1.6471367000000001,1.9110432000000004,1.9269872,1.8946073999999995,1.804668,1.1296097999999999,0.539714,1.377225,2.1599353,1.9396565,1.8021482999999996,1.9912899,1.7107493999999999,2.0717437,1.6705136000000003,1.6735541999999999,1.9235567,2.2563916,1.2856647,1.3084285999999998,1.0220742,2.0463122,1.9030608,1.5254492999999998,1.4716034,1.7430124,1.7413981,1.6150954,1.7830425,1.7431682000000002,1.7598011,1.6935959999999999,1.2150191,1.2657515,1.1525942,1.2812155,1.3506559,1.5218562,1.8326518,2.0365413,1.9807624000000001,1.7608134,1.5407874,1.3954703,1.4865048,1.598945,2.1360311,2.0525945000000005,1.9082715000000003,1.5796959000000002,1.2791691,1.3276234,1.5094918000000004,2.1359945,2.3381918999999995,2.1909597,1.8195279999999996,1.7669923,2.1235052,2.3914057,2.1620871,2.4020135,2.3083923,2.2283846999999994,1.4044037,1.6250612,2.1289583,2.4339459000000003,2.6208415,2.7137141000000002,2.7242969000000006,2.3740873999999996,2.3667955000000003,2.4236629000000005,2.6647576,2.8452956,3.0204370000000003,2.9081271,3.05361,2.6915334,2.5723632000000003,2.6113233,2.3608653000000004,2.4443549,2.5109971,2.7717433,3.0099823,2.6594208,2.7077587999999997,2.8535182000000003,3.295262
16		3.146843		4		3		2		0		0		0		4		0.33333333333333337		1.0		0.649682,0.601284625,0.5599206,0.6451277,0.9074918999999999,1.0984038999999999,1.3465748,1.4173012,1.8450469999999999,1.5895524,1.8388453000000002,1.7468657,1.6295892000000003,2.2548893000000003,2.399989,2.5671267,2.6046740999999995,2.5959730000000003,1.8190701,1.7084349000000003,2.5484541000000003,2.6433402,2.6627557000000004,2.7986389000000003,2.9062600000000005,2.3053527000000003,2.5034221000000003,2.6631977000000004,2.7502652999999997,2.6155129,2.4706515000000002,2.5829853,2.5815729999999997,2.4984672,2.6293938,2.8738627,2.7908813999999995,2.388502,2.3792834000000003,2.5257328,2.5814962000000006,2.5137153999999997,2.4621825,2.6887036999999996,2.6495144999999996,2.4654496999999997,2.5660152,2.5302420999999997,2.5379975999999997,2.429074,2.0507940000000002,2.2250419999999997,2.1996631,2.0491922999999996,2.0483241,1.8612446999999999,1.8578381,1.9439695000000001,2.1832884999999997,2.0074498,1.7979145000000003,1.8604709,2.2126555,2.1606446999999998,1.9736128999999998,1.8403184,2.0367428999999997,2.3896807,1.9891146,2.2346101999999997,2.2561456000000004,1.7764862000000001,1.9755122,1.8100888999999998,1.8825929,1.7839576999999998,1.7327815000000002,1.8372202000000002,1.8878420000000002,2.1584386,2.3384527000000004,2.3169022000000004,2.4972592000000002,2.4989025000000002,2.2573243999999995,2.2451558999999994,2.4380184,2.3079376999999996,2.2422123000000003,2.2010806,2.1241605,2.2577279999999997,2.1657579,2.3719221,2.3966909999999997,2.4762031,2.3326851,2.1166041000000004,1.7729976,1.9512849000000003,3.146843
7		2.983863		2		1		2		0		0		2		0		0.5		1.0		-0.1600445,0.02115774999999999,0.2011733,0.5914439,0.6749590000000001,0.7915934000000001,0.8497339,0.9071179,1.0823985,1.5471182,2.2851898,2.3054111999999995,2.3867312999999997,2.745247,3.0736152999999997,3.1501403,3.2270198,2.9382798,3.2283124,3.2046284999999997,3.1762259,3.2094934000000004,3.2302439,3.2013236,3.0994599000000003,3.1422492,3.1222178,3.0972559,3.1241773,3.1518699,3.1640897000000003,3.1299691000000003,3.0581332,3.051953,3.0869638999999998,3.1187736999999998,3.0917827,3.0706374999999997,3.0220545000000003,2.9547246,2.8500116,2.7789995999999997,2.8680730999999997,2.8865369,2.8944050999999997,2.9431713000000004,2.8846308000000005,2.9297736,3.0515093,3.0621316999999997,3.0366980999999997,2.9367006,2.7823577,2.8218946000000003,2.7443093999999997,2.6656454,2.9400598,2.8972501999999998,2.7353321999999998,2.7889149,2.6888054000000006,2.5358057999999994,2.6032279,2.8355378,2.8446588,2.8515123,2.8689818,3.0085617,2.8602644999999995,2.8295377999999998,3.1356391,3.2358555000000004,3.2495339000000003,3.2720171999999996,3.1233690999999997,3.0302777,2.9825057,2.9195824999999997,3.0334794,3.1373121999999998,3.0943241,2.9661102,2.8826495999999997,2.9428948,2.9562598000000007,3.0367537000000002,2.9924244,3.0739776,3.1464286,3.1490698999999998,3.1928601,3.1696891000000003,3.1834181,3.1606256999999998,3.0507174,3.0523904,3.0769342,3.0753679000000003,3.0784684,3.0390648999999996,2.983863
9		2.669381		9		5		2		0		0		9		0		0.6		1.0		0.44143350000000003,0.47204012500000003,0.43437010000000004,0.9335255,1.3240214000000001,1.6381241,2.2016876,2.3692929000000005,2.4516042,2.215862,2.4922912,2.4804451,2.2087399,1.6217693,1.5595251,1.3681763999999998,2.0688706,2.0210346,1.85204,2.503089,2.461193,2.3132522,2.2993173,2.0750491999999996,2.1580504,2.3976431000000002,2.3261357,2.3546552,2.4499546,2.4507402000000003,2.4359346,2.4707279,2.3516122000000004,2.2641622000000003,2.309166,2.4295453,2.5131756000000003,2.4946556,2.5135261,2.5591784,2.5137406,2.5318872,2.5812406999999995,2.5788143,2.582936,2.2368686,2.1950502999999997,2.6009673,2.5828391,2.5564928,2.4589634,2.2010379,2.2860598999999997,2.6077848,2.6097153,2.5699205,2.5247763,2.5235988,2.5799057999999997,2.6156057,2.6407751999999998,2.2963124,1.9257870000000001,2.1654046,2.4937309,2.5818853,2.2063816,2.488829,2.1461212,1.9128459999999996,1.9320542999999997,2.2164603000000005,2.1985924999999997,2.231977,2.6327031000000005,2.5964346,2.6237409,2.6262546999999996,2.5740062000000004,2.6425174,2.5788682,2.5540941,2.5987463,2.6078919999999997,2.6029293000000004,2.5971364,2.6206085000000003,2.6038056,2.5474465000000004,2.5738186,2.6040541999999998,2.5772887,2.4948854000000003,2.5024803,2.5773686000000002,2.6072168,2.5900314,2.5507967999999996,2.5385187,2.5770150000000003,2.669381
11		2.568774		16		5		4		11		0		5		0		0.23769303989901724		1.0		1.228928,1.3145531250000002,1.4414637,1.9495238000000001,2.260484,2.4256189999999997,2.5347738000000004,2.5478398999999996,2.5520772999999997,2.5526522000000003,2.5478677000000003,2.5508237,2.5505809000000004,2.5506708000000002,2.5524369000000005,2.5482316,2.5484188000000003,2.5447527,2.54713,2.5547855,2.5556864,2.5505731999999997,2.5540611,2.5535613,2.5498742,2.5484258,2.5548966999999996,2.5504970000000005,2.5529427,2.5570799,2.5568783,2.5592753,2.5599876,2.5568260999999994,2.5509455,2.5539929999999997,2.5579854,2.5603486999999996,2.5552851999999997,2.5536753,2.5577267999999997,2.5578573000000002,2.550739,2.5522992,2.5577798,2.5540265,2.5557164,2.553129,2.5557379000000005,2.557725,2.5640266,2.5631308,2.5612417,2.5595959,2.5627447,2.561314,2.5632111,2.5647881999999997,2.5651214999999996,2.5649131,2.5648142,2.5641051,2.5639791,2.564176,2.5652619000000003,2.5650149,2.5636865,2.5628076,2.563049,2.5610907999999997,2.560142,2.5644607,2.5649005,2.5639083000000005,2.5654218999999996,2.5664839000000006,2.5651710999999997,2.5621166000000004,2.564545,2.5647276999999997,2.5652442,2.5648792,2.5655851,2.5657649000000005,2.564194,2.5572160999999998,2.5589182,2.5593915,2.5639459,2.5636889,2.5642454,2.5637717,2.5619543,2.5629006000000003,2.5629363,2.5640495000000003,2.564424,2.5645517,2.5641949000000004,2.5647005999999997,2.568774
1		2.52318		11		5		5		0		0		6		5		0.3186670856916245		1.0		0.421855,0.674882625,1.1922887,0.7613964,0.8443904,1.0959314,1.8833753999999998,1.6958967,1.7043386000000003,2.3422609999999997,2.1103496,2.0279662,1.6200507000000002,1.6639404,2.3738903999999996,2.3695694,2.3420843000000007,2.304582,2.078407,1.7597236000000003,2.3756717,1.9797193,1.9689039000000002,2.020558,2.3015890000000003,1.9165854000000002,1.9193831,2.3902774,2.3976080999999994,2.4143346,2.4164082999999996,2.0886717,2.0701863,2.0636973999999997,2.4173864,2.1509963,2.1435557000000003,2.1338448,2.1440718,2.1632510999999996,2.1573700000000002,2.4275998999999997,2.4009068,1.6548762000000004,1.6464693000000001,2.3934021000000003,2.4184779,2.4473361999999996,2.4329416999999998,2.388775,2.1017196,1.6334823,1.9260149999999996,2.4441705000000002,2.1392151,2.1184228999999997,2.1650520999999996,2.1663815,2.4313495,2.1720966,2.1566315,2.1556062999999996,2.441941,2.4257785000000003,2.1132435000000003,2.1285493000000004,2.4599129999999994,2.4311404999999997,1.8205940999999999,1.8274056,2.1478313,2.1106833000000003,2.0815954,2.4177638999999997,2.435308,2.439035,2.1446278,2.1404815,2.4231164000000005,2.395963,2.3921694000000002,2.4333886999999996,2.4517443999999995,2.4595117,2.4500321,2.4540300999999998,2.46291,2.1889276,2.1797612000000006,2.4449940000000003,2.4507216,2.4386500000000004,2.4497735,2.1509384999999996,2.1528607,2.4637548999999996,2.1265069999999997,2.0987445,2.4248389,2.4550608000000005,2.52318
8		2.470537		25		5		5		0		0		1		24		0.0		1.0		-0.45457525,-0.16905937499999998,-0.32983490000000004,0.011401000000000017,0.2739395,0.8337984,1.3535898,1.7703642000000002,1.9978533000000003,1.554948,1.3771197000000002,1.8419689000000001,1.8404164,1.7815485,1.4511247,1.3896361000000002,1.9234700999999998,2.1420360999999994,2.200107,1.9547748000000003,2.0207745000000004,2.2548068999999997,2.1737393999999997,2.1710760000000002,2.1768631,2.1561292,2.1385614999999993,2.2469473,2.3088505,2.299417,2.2946847,2.0237867,1.9872561999999998,2.2467629,2.2476713,2.2918201,2.2770012,2.2759972,2.2190638000000003,2.1973776000000003,2.1689616000000003,2.1717925,2.285721,2.2789903000000002,2.2672093,2.2991452,2.2332745999999997,2.2457504,2.3108338,2.2692468999999997,2.2513938,2.2929917,2.3078898999999997,1.7947765,1.9918944,2.2055931,2.2275731,2.2754294,2.2728390999999997,2.2774658,2.3134445,2.3001022,2.3064738,2.3041736,2.3119465000000003,1.8246434,1.5460147,2.0430608,2.2606113999999997,2.0825011000000004,2.029241,2.2641088,2.2549552,2.2257432,2.2844716000000003,2.2857862,2.2411604,2.2464152,2.2927174,2.284071,2.280729,2.2952443000000002,2.2944283,2.3009214,2.2998482,2.2242786,2.2350605,2.2116382999999997,2.2141600999999995,2.1479834999999996,1.9102494,2.0672314,2.2982275999999997,2.3005931,2.3180012999999997,2.3152547,2.1444848000000003,2.0590688,2.2191139,2.1799659,2.470537
19		2.452014		20		5		4		8		0		0		12		0.19999999999999996		1.0		-1.6761240000000002,-1.742919375,-1.4873855,-1.3306402,-1.2973080000000001,-1.3299942999999999,-1.0032546,-0.7985713000000001,-1.0551363000000002,-0.9458238000000001,-0.6168512,-0.5858508,-0.5880595000000001,-0.5617721000000001,-0.6045812,-0.4857004000000001,-0.36120209999999997,-0.39528169999999996,-0.47084529999999997,-0.4104691,-0.1731843,-0.1471232,-0.09588709999999999,-0.07733300000000001,0.0232157,0.077239,0.1359268,0.1846542,0.19361060000000002,0.1331451,0.1533539,0.1726047,0.207127,0.34198300000000004,0.37419909999999995,0.40929459999999995,0.43096249999999997,0.4402611,0.5279904,0.5399433,0.5551786999999999,0.5762046999999999,0.6522397,0.7035345000000002,0.7510756000000001,0.3229621,0.6375002000000001,0.8085693,0.8999762,1.1022623999999999,1.1607512999999998,0.6942082999999999,0.6804533,0.8857436,1.0974927,0.9536396,1.4411645,1.4691071,1.5231652000000002,1.4134767,1.1367991,1.7966144999999998,2.0680471999999996,1.7604056999999997,2.1766618,1.3978259999999998,1.5218999999999998,1.7359935999999998,1.8597693,1.8841138999999998,2.2015858,2.1793525000000002,1.9851999,2.1278626000000003,2.3357385999999996,2.1782013,1.9048494000000002,1.9268712999999997,1.9595063000000004,1.6997616,1.3692982,1.9775101,2.1287783,2.2348173000000005,2.0847973,2.2723536,2.270106,2.0968728000000008,2.096722,2.4290538,2.2716461,2.2766725,2.2547773999999996,2.2700941,2.2753396,2.4128581999999996,2.4127432,2.4169927,2.4174746,2.150322,2.452014
6		2.448002		22		5		5		0		0		0		22		0.21244472379441626		1.0		-0.542582,-0.5864797500000001,-0.5751957999999999,-0.6240644,-0.58819,-0.3262639,0.07074969999999998,0.1889416,0.310228,0.6736631,1.2855772,1.5388677,1.8012093,2.197335,2.3086010000000003,2.3816093,2.3662495,2.3641296,2.3619419,2.3622248,2.3128432000000005,2.3201364,2.3260212,2.3610364000000006,2.3681263,2.3421127,2.0677131999999996,2.0839207,2.1200501,2.1201987,2.3750057,2.3418162000000002,2.3614643,2.340008,2.3458073,2.3739557000000002,2.3387051,2.3389971,2.1544162,2.1503522,2.3679752,2.384714,2.3869077,2.3725536999999997,2.3737275999999996,2.3575592,2.3532437,2.3822849,2.3943079,2.4057057,2.3966826000000006,2.3839765999999996,2.3636489999999997,2.3202711999999996,1.7429699000000003,1.7691911999999999,2.3591477,2.369172,2.2844724,2.2819149999999997,2.3594587999999996,2.3481389,2.0945776,2.1072219999999997,2.3891468000000002,2.3929110000000002,2.3914582,2.3769090999999998,2.3670337000000004,2.3793651000000002,2.3651903000000005,2.3509923,2.3706761,2.0972214,2.3839354999999998,2.3848593,2.3840437,2.4036171,2.1285730000000003,2.121161,2.4001022,2.4069804,2.4118148,2.4106017,2.4188579,2.4292731,2.4187674,2.4088186,2.4233778,2.4256341999999997,2.4292642,2.4282559,2.4306928,2.414533,2.4056421,2.4228631,2.4192606000000003,2.4164190000000003,2.4190194000000003,2.4116592999999997,2.448002
13		2.445314		22		5		5		5		12		0		5		0.21244472379441626		1.0		-1.19472475,-1.041555625,-0.9347952999999999,-0.6296630999999999,-0.5059711000000001,-0.4429561000000001,-0.3891058,-0.36442450000000004,-0.3781305,-0.19261509999999998,0.5532452,0.9567576000000001,1.2060643,1.687012,1.9197958,2.1195788,2.2617981,2.3678737,2.3777096999999996,2.3381986,2.3600342999999997,2.359946,2.3854359,2.3991943000000004,2.3921238,2.3921546,2.3949079999999996,2.3961354,2.3985159,2.407661,2.411527,2.4111286,2.4138069,2.4151473,2.4204134999999996,2.4120245000000002,2.414149,2.416035,2.4156124,2.420305,2.4304972,2.4235316999999994,2.4308474,2.4311228999999996,2.4323810000000003,2.4355566,2.4312209000000005,2.4305256999999996,2.4292073,2.4316441,2.4303283999999996,2.4346841,2.4360134,2.4330896999999996,2.4330406,2.4346763000000005,2.439745,2.4373601000000003,2.4336216,2.4357318,2.4371403000000003,2.4359840000000004,2.4352551,2.4346330000000003,2.4388982999999995,2.4383206,2.4374969,2.4318318,2.4337150999999997,2.4383308,2.4395808999999997,2.4377471999999996,2.4382780000000004,2.4390371,2.4412928999999997,2.4373291,2.4377752000000004,2.4381418,2.4389303,2.4379597,2.4398904000000003,2.4388621,2.4383255,2.4384498,2.4385055,2.4390549,2.4400814,2.4394912,2.4398022999999998,2.4399397,2.4415164000000003,2.4408839999999996,2.4411964999999998,2.4418395,2.4408586999999997,2.4408099000000005,2.4412339,2.4398858,2.4394824,2.4389177999999996,2.445314
