label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
23		6.61289		18		5		5		2		4		2		10		0.3186670856916245		1.0		2.2696251249999997,2.3039894999999997,2.2701594,2.328074,2.3827369,2.4134721,2.555285,2.6414766,2.8454824,2.8676087000000003,2.9996325999999995,3.2367876000000004,3.2601215999999993,3.3061679999999996,3.3433203,3.455739,3.4564800999999994,3.5435610999999994,3.5372757,3.6011207,3.6679228999999998,3.6770489000000004,3.7225867999999998,3.727176900000001,3.7589148999999997,3.7341518000000002,3.7983830999999997,3.8054622,3.7955403000000003,3.8073031,3.8202352,3.8205123,3.8394204000000003,3.8782501,3.9231106999999996,4.0395057,4.1574284,4.3354744,4.603182800000001,4.5772934,4.5833633,4.882419,5.0244784,4.9295539,4.9265302,5.0428587,5.3242207,5.063592900000001,5.1928982,5.2657348,5.4155484,5.718908399999999,5.5372456,5.7809061,6.2005238,5.9822716,5.673674099999999,6.3456942,6.3523226,6.4588256,6.046107,6.2531213999999995,6.224097899999999,6.349736999999999,6.2163461,6.0799430999999995,6.217856800000001,6.2352095,6.3719855,6.1425615,6.3591425,6.2116124,5.9928824999999994,6.179968400000001,6.388645500000001,6.600314800000001,6.135835300000001,6.2193058,6.353989500000001,6.601438499999999,6.342763400000001,6.494032100000001,6.378128299999999,6.5989722,6.3769622,6.470765299999999,6.3630686,6.152451,6.6007649,6.600904099999999,6.4987201,6.475462499999999,6.600647,6.2817445,6.601993500000001,6.6044016,6.4712176,6.602771200000001,6.3409035,6.5987089
0		6.608129		15		5		5		2		2		1		10		0.4248894475888326		1.0		2.551361875,2.6031604,2.6181187,2.6258950000000003,2.6491670000000007,2.7557715,2.7455578000000003,2.8323357000000002,3.1228842,3.1714632000000003,3.2372034999999997,3.3904662,3.444828199999999,3.5582532000000002,3.5406078,3.5316247000000005,3.4733547000000002,3.5167633,3.5890654999999994,3.6214325,3.6306411000000005,3.6463415999999995,3.6685509000000005,3.685500400000001,3.7543522000000005,3.7168370000000004,3.7430025000000002,3.7462356,3.7587666000000004,3.7911966,3.8134887999999996,3.8364136,3.8277047000000004,3.8262353999999994,3.8325964999999997,3.8356757000000004,3.8566927,3.8133559000000004,3.8366227999999998,3.8467155000000006,3.8515103999999996,3.8501540000000007,3.9134079,3.8632511000000003,3.9203891,3.8961652,3.9274326999999998,3.909086,3.9638376,4.023226599999999,4.0012685,3.9654006,3.968697,3.9457163,3.9452499000000003,3.9569400999999997,4.018207200000001,4.1075161,4.157811399999999,4.1566977,4.2893618,4.2705961,4.3187006,4.3113384,4.3167558,4.3768661,4.2406328,4.204606699999999,4.215425700000001,4.5606176000000005,4.2719361,4.3602564,4.3946065999999995,4.3716923,4.623017699999999,4.6609053000000005,4.4994305,4.4048114,4.7776682,4.4804955,4.4697059,4.6504201,4.5203722,4.5673203,4.502911,4.8509934999999995,4.9694433,4.9145205,5.0378566,4.9966005,5.1070416000000005,5.0763295,5.031083499999999,5.231504999999999,5.2794358,5.1927665,5.2655157,5.098017199999999,5.5356568,5.4129871000000005
18		6.606816		18		5		5		1		5		1		11		0.3186670856916245		1.0		2.183706625,2.2546234,2.2153676000000004,2.3148864,2.4221446,2.4502818,2.6018633,2.6473599,2.7941583999999997,2.7600208,2.8948732999999995,3.0043177,3.1647134,3.2319781,3.3195098,3.4094941,3.4219410000000003,3.5278611999999994,3.5324513000000004,3.6227905,3.608857799999999,3.6617345,3.7191089000000006,3.7229628,3.7273743,3.7429589,3.7967106999999998,3.8220012,3.8315781,3.8631808,3.8811252000000005,3.9077038,3.9093085999999992,3.9078524000000003,3.9214096999999994,3.9180493000000007,3.9776566000000004,3.950566,4.086551399999999,4.0678733,4.217825599999999,4.2103223,4.2830061,4.578275500000001,4.2864233,4.4649931,4.5756381,4.566993,4.5801298,4.8264078999999995,4.7292171,4.7476792,4.7494456000000005,4.754021,4.8719551999999995,4.8317054,5.08939,5.1941194,4.937189399999999,5.0338518,5.4099094999999995,5.522779,5.3096977,5.4283433,5.5379448,5.5848873,5.3920704,5.641163399999999,5.6269489,6.076472699999999,6.210733800000001,5.8839497000000005,6.254445600000001,5.9625503,5.9805013,6.396855599999999,6.1255142,6.3756471,6.2610636,6.3570426000000015,5.984677700000001,6.480302400000001,6.194037400000001,6.254600999999999,6.6031751,6.1295513,6.2912754,6.1902542,6.0370318,6.0870526,6.2372819,6.6002694,6.6014645000000005,6.341252,6.3351471,6.1611347,6.375239199999999,6.455674999999999,6.4997439,6.603141400000001
8		6.605956		16		5		5		2		4		1		9		0.4248894475888326		1.0		1.37030075,1.8352707,2.0210489000000003,2.212452,2.244813,2.2291765000000003,2.2963502,2.3262564,2.5156400000000003,2.6006217,2.6767841,2.7033908,2.7809712,3.0406459000000003,3.0192807000000004,3.2590287000000004,3.2432992999999994,3.4172545,3.4527118000000003,3.3994299000000003,3.5215742,3.5590831,3.4979366,3.5195587,3.6209393,3.6328182,3.6983349000000003,3.7029240000000003,3.7390372999999997,3.7488819000000007,3.7540538000000003,3.7503391,3.7560067000000004,3.751206,3.761721,3.7541965,3.7726216999999997,3.7874415,3.7858055,3.7522218,3.7627958,3.8000823000000006,3.7863387000000004,3.756716,3.7502221,3.7730488,3.7684773,3.7582166999999997,3.7951287000000002,3.8293039,3.8031496999999996,3.8484936000000003,3.9299822,4.0440435,4.0605639,4.512948,4.3764422,4.5847218000000005,4.7209007000000005,4.668525000000001,4.451890499999999,4.2704257000000005,4.407481899999999,4.419162399999999,4.459892399999999,4.4524786999999995,4.630942600000001,4.4218811,4.5097386,4.7428099999999995,4.7603753,4.6277942,4.7795305,4.8991079,4.873433199999999,4.6994928,4.772468899999999,4.9706684,4.851382899999999,4.7970633,4.8457517,4.793768200000001,4.8007129,4.891988,4.864980900000001,4.6065383,4.733511699999999,4.5991423000000005,4.7164356,4.872633,4.681915,4.7951179999999995,4.738861900000001,4.4800311,4.6976282000000005,4.3519997,4.3821905999999995,4.5680396000000005,4.6773433,4.4021578
1		6.601845		17		5		5		2		4		1		10		0.4248894475888325		1.0		2.207666,2.3055484999999996,2.3718117,2.4800356999999997,2.4798143999999995,2.6282548999999995,2.8100945,3.0477885000000002,3.1198976,3.2273612,3.4319698,3.4812017999999996,3.5550601,3.6207113,3.6361548999999997,3.6607406000000005,3.6512483,3.6787983999999994,3.6998352000000003,3.7002221,3.746173100000001,3.7494436999999996,3.7704476,3.7739763,3.7950846,3.7892862000000003,3.7965159,3.8182552999999997,3.8093021,3.8140676,3.8251031999999996,3.8619640000000004,3.8408808,3.8517390999999996,3.8399358999999995,3.8945333999999994,3.940457,3.9613519999999993,3.9799382999999997,4.0161397,4.0589628,4.4469495000000006,4.0816719,4.2977074,4.4201425,4.6428156000000005,5.142883500000001,4.9271399,4.7453828,4.732464200000001,4.7284421000000005,4.6358387,4.567513399999999,4.6918542,4.5116773,4.784343,5.157568500000001,5.0924915,4.8734512,5.1711425,5.0267379,5.6385809,5.255147299999999,5.4704398,5.416670000000001,5.7852437000000005,5.2621892,5.4981041,5.8854298,6.013819600000001,5.565876900000001,5.2804631,6.110207700000001,5.5914839999999995,6.210947,5.9308019000000005,6.0071723,6.341916899999999,6.154062799999999,6.25927,6.0373250999999994,6.324570100000001,6.3653145,5.9023384,6.3514289,5.664699199999999,6.1163574,6.2415686,6.0939232,6.3688059,6.239089900000001,5.9709247,6.264124,6.1582165,5.907697300000001,6.1785767,6.3677375,6.4118835,6.2642521,6.294341800000001
5		6.600457		15		5		5		1		4		1		9		0.4248894475888325		0.8823529411764706		2.316987375,2.3034758999999996,2.3352839000000003,2.3369031999999996,2.3952042000000002,2.3643048,2.4237103,2.4700225,2.5311979,2.5394947,2.7247183999999995,2.8881197,2.995579,3.0970714,3.1563931999999997,3.1606649,3.2461218,3.2959620000000003,3.3760038999999997,3.3866174,3.5163077,3.5359081000000003,3.5872492,3.6253767000000003,3.6853974000000003,3.7163482,3.7105348,3.7378507,3.769309,3.7871070000000002,3.7929123,3.8113494,3.8028195000000005,3.8071105000000003,3.8162724,3.836892,3.840135600000001,3.880767300000001,3.8240065000000003,3.8891752999999993,3.9290259,3.9500451999999995,3.9461343999999996,3.9796781,3.9567571999999998,4.0624734,3.9324687000000003,4.2046431,4.128924199999999,4.0252896,4.1944221,4.2351234,4.5654752,4.422420999999999,4.4438063,4.401584000000001,4.47715,4.4078631,4.6913692000000005,4.599501500000001,4.504796999999999,4.6354375,4.4148259,4.6505706,4.4529586000000005,4.7144028,4.6842845,4.4055561999999995,4.5698539,4.7927512,4.4471485,4.4539592,4.702233099999999,4.376567700000001,4.5540752,4.8151322,4.8338591,4.4554838000000005,4.7778219,5.0678342,4.845314699999999,4.9067381,4.679938,4.851025699999999,5.1362201999999995,5.0668484,4.9934211,4.8753959,5.060316200000001,5.0486144,4.9709425,4.9169496,5.1294878,5.0672494,5.2126931,5.0479889,5.0185204,5.124778999999999,5.3791272,5.2872144
20		6.599336		16		5		5		2		2		2		10		0.4248894475888326		1.0		0.08945000000000002,0.42858349999999995,0.9176142,1.1270521,1.3852308,1.3378170000000003,1.4948571000000002,1.7986364000000001,2.0081119,2.1435359,2.0870327,2.1828528,2.3192052,2.4461936999999994,2.5703020000000003,2.6170668,2.6433737999999996,2.9363802,2.8730201,3.5156183999999997,3.5063861000000003,3.54655,3.612223599999999,3.7065534000000007,3.7475533000000008,3.7397241,3.7343849,3.7257866999999996,3.7684812,3.7489360000000005,3.7426649000000003,3.712103199999999,3.7191745,3.7233460999999997,3.7074228000000007,3.7138149,3.6996017,3.7664187,3.7604256,3.7517325,3.7634183,3.7723966999999994,3.7971487999999995,3.8869143,4.029934000000001,3.9478521,3.923783699999999,4.020292500000001,4.198253599999999,4.250276399999999,4.354448400000001,4.4523353000000006,4.578225999999999,4.6225925,4.3641992,4.666787399999999,4.452063900000001,4.848319299999999,4.7560971,4.703693299999999,4.9705729,5.0584262,4.6759781,4.9148252,4.4758255,5.1222981,4.8544731,5.1744962,5.1271933999999995,5.2326721,5.396516,5.2330932,5.4677281,5.6014359,5.3256751,5.696731099999999,5.415758199999999,5.1497236,5.350939400000001,5.824744900000001,5.9602903,5.8204101999999995,6.1399224,6.036039700000001,5.8486517,5.673338200000001,6.0746759,5.8163828,5.8899303,6.0851055,5.9775843,5.9952103999999995,5.5205272,5.8329054,5.935145199999999,6.115774499999999,6.0879183,5.773435,6.2182489,6.0164656
9		6.598965		16		5		5		2		3		1		10		0.4248894475888326		1.0		1.7266278749999997,1.8616671999999999,1.9702316,2.0482714,2.2532446999999998,2.2694037999999996,2.2009379,2.3014734,2.3084336,2.4151356999999996,2.3518410000000003,2.4405351,2.6044538000000004,2.6997779,2.6885955,2.9262761999999998,3.0380602,3.0781026,3.3368799000000005,3.3082569,3.6295675000000003,3.5631268,3.6828656000000004,3.7040443000000005,3.7505035999999996,3.7822967000000007,3.8473048000000007,3.8877538,3.8949622999999995,3.9022388999999995,3.9313818999999994,3.9509689999999997,3.9856017,4.0231379,4.107509200000001,4.3271356999999995,4.1457554000000005,4.227221500000001,4.1991116,4.269917599999999,4.4914018,4.4555983,4.4449022,4.5389719,4.6829512,4.467833799999999,4.4408464,4.6980126,4.5192236999999995,4.752139000000001,4.632848300000001,4.8946041000000005,4.8673454,4.797411100000001,4.8831192,4.790994499999999,4.961744000000001,4.656669599999999,4.887200999999999,5.0740435,4.824472500000001,4.7615364,5.0534902,5.116775599999999,5.1228304,5.2598908,5.321906199999999,5.3540986,5.321160399999999,5.2287857,5.261208299999999,5.517279199999999,5.0980336,5.141880900000001,5.2336611,5.6709967,5.397457800000001,5.775348800000001,5.416651400000001,5.1709391,5.506602600000001,5.7750672000000005,5.6383054,5.601682300000001,5.5821016,5.810179,5.9896652,5.892666799999999,6.0997101,6.3478385,6.3693409999999995,6.036958499999999,6.261134800000001,6.1912627,5.9154906,6.4660449,6.2431635,6.4721906,6.475963899999999,6.483690200000001
13		6.59805		16		5		5		2		4		1		9		0.4248894475888325		0.9411764705882353		1.3207553333333335,1.6947065,1.7917172000000001,1.7619526,1.9243149000000002,2.2901007000000004,1.8652225000000002,2.5243315,2.7032175,2.2608267,2.7844250999999995,2.9818170000000004,3.1405086,2.6757954,2.6768512,2.9288503,2.9176434,3.4296862,2.9455172,3.0245621,3.0297423,3.6485676,3.7215768000000002,3.4101560999999996,3.1423992000000003,3.1936437,3.8015613999999998,3.8191692,3.8207922000000005,3.8313198,3.8161851999999996,3.2308304,3.1848590999999997,3.9688673999999997,3.9377706999999993,3.8870891999999997,3.9792251,3.9716825,3.9142728,3.9715826,4.0041072,4.066663899999999,4.0767354000000005,4.038528599999999,4.0575429,4.2160954,4.227452,4.436963199999999,4.369139100000001,4.596312200000001,4.4644981999999995,4.7009948999999995,4.7481891,4.7627115,4.932362299999999,4.8305096,4.7289982,4.4777526000000005,4.964583899999999,4.843060100000001,4.7892939,4.8798072,4.876662399999999,4.6490238,4.818671499999999,4.6938002999999995,4.965599200000001,5.0586719,5.1687025,5.194807500000001,5.3193543000000005,5.2892859,4.7365119,5.1448827,5.477021099999999,5.539940400000001,5.5856676,5.603099299999999,5.7490431,5.368475000000001,5.569283,5.247346,5.514098499999999,5.4046712999999995,5.906653,5.4353083,5.6772496,5.1072329000000005,5.2530795,5.2025611,5.3457628999999995,4.4849098,4.5467724,5.2868303,5.1094633,5.2775041,5.7225331,5.1571929999999995,5.118233200000001,5.3351116
2		6.596342		15		5		5		3		2		2		8		0.4248894475888325		0.8823529411764706		2.355631625,2.4734277000000002,2.1097437,2.0375065,2.6213564,2.1110950999999996,2.2830316999999996,2.7641045,3.0055907,3.0284529000000004,2.1677961000000003,3.2920842,2.7102103,3.0624317000000003,2.8615906,3.5832147999999995,3.6114835,3.0097987999999996,3.6329515,3.6755603999999997,3.7114886,3.7259449000000004,3.7385979,3.7485631999999995,3.7564447999999997,3.6881168000000004,3.7507458,3.7912403999999995,3.7876616999999997,3.1196249999999996,3.2468995,3.8054839,3.833968,3.8073673,3.8339477999999994,3.8238946999999994,3.2071425,3.4136046999999996,3.2989420000000003,3.882647,3.9044077,3.9553999999999996,3.9821848,4.0519204,3.9415397,4.001176299999999,3.9311005999999997,4.0046743000000005,3.9708357,3.5220027000000003,4.0967343,4.1909024,4.2016344,4.4404974,4.0244965,4.2370353000000005,4.0518034,4.258222,4.5790188999999994,4.523268,4.3892324,4.6239691999999994,4.4706904000000005,4.5967422000000004,4.4797952,4.5849853000000005,4.443591199999999,4.7652811,4.623538900000001,4.750998600000001,5.030022300000001,5.024479599999999,4.7798053000000005,4.8257541,5.1137883,5.3189748,5.2699085,5.200518,5.036747400000001,5.1388484,5.3221756000000005,5.3030434,5.222023900000001,5.129611399999999,5.4175317000000005,5.2185422,4.998661,5.270184599999999,5.2248098999999995,5.4799385,5.344068599999999,5.112693999999999,5.3212548,5.388016,5.516650799999999,5.5014494,5.3974918,5.2665203,5.0821179999999995,5.4497869
