label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		2.212922		10		5		4		3		0		1		6		0.269752143389818		1.0		-0.33439075,-0.302236875,-0.27424210000000004,1.1557378,1.6955406,1.8753552,1.8877631999999998,1.8963945,1.9254635999999998,1.9314512000000001,1.9670637,1.9944755,2.0014852,2.0315634,2.0479627999999996,2.0779356,2.0893423999999996,2.0774785000000002,2.1037708999999998,2.0906431000000003,2.0723333,2.1054961999999997,2.1066016,2.0850320999999994,2.1206042999999997,2.1213937999999994,2.1324840000000003,2.1335004,2.1236946000000003,2.1293323,2.1323277000000003,2.1371407000000002,2.1379372,2.1387682,2.1344493,2.1412607,2.1421080999999997,2.1463739,2.1449353,2.1462561,2.1307403999999996,2.1282223,2.1438416,2.1472336,2.1486810999999997,2.1479643000000004,2.1477768,2.1495729999999997,2.15055,2.1512252,2.1534980999999997,2.1571383999999996,2.1628736,2.1585271999999995,2.1564377,2.1573885000000006,2.164428,2.1680945,2.1704627000000007,2.172616,2.1677620999999996,2.1653263999999997,2.1672450000000003,2.1757188000000003,2.177012,2.1750192,2.1744714999999997,2.1767127000000004,2.179301,2.1834344999999997,2.1794802,2.1802976999999997,2.1806420999999996,2.1824645,2.1838691,2.1755114,2.1777423000000002,2.1774155000000004,2.1793716,2.1799511,2.1815994,2.1863461000000006,2.1872551000000002,2.1854033999999998,2.1873181,2.1890076,2.1906944,2.1909266,2.1933027000000003,2.1926633,2.1934767,2.1945555999999997,2.1894569,2.191286,2.1894056,2.1946415,2.1943023000000004,2.1926913,2.1925546,2.1968481
1		2.060196		10		4		5		5		3		1		1		0.19999999999999996		0.8333333333333334		1.2510145,1.389944,1.5324710000000004,1.8832153999999999,1.9995053999999999,2.0474647,2.0580349,2.0579273999999996,2.057743,2.0579038,2.0573661000000003,2.0578214,2.0581910000000003,2.0587362,2.0588446999999994,2.0584558,2.0586527,2.0588501,2.0591350000000004,2.058889,2.0593371000000005,2.0597002,2.0595961,2.0594599,2.0591195,2.0594852,2.0594216,2.0597022000000003,2.0603884999999997,2.0602736,2.059955,2.0597985999999997,2.0602498999999996,2.0598953,2.0597147,2.0596847,2.0594169,2.0595731,2.0597727999999997,2.0596486,2.0598045,2.0597763000000002,2.0597395,2.0597372999999997,2.0596797000000002,2.0593417,2.0591228999999998,2.0593326999999997,2.0595098,2.0596033,2.0597581000000003,2.059736,2.0597950000000003,2.0595850999999996,2.0597994,2.0598976,2.0597299,2.0596386,2.0597263999999997,2.0596281999999997,2.0597297,2.0597562,2.0596913999999997,2.0596665,2.0596555999999997,2.0598257999999996,2.0595382,2.0592861000000005,2.0594536,2.0595971000000004,2.0591384,2.0592181,2.0591608,2.0593597,2.0595762,2.0594332,2.0593897000000005,2.0594655000000004,2.0593911,2.0593834,2.0593594,2.0593469,2.0593412,2.0594370000000004,2.0595706000000003,2.0596398000000002,2.0595984,2.0595352,2.0593997000000006,2.0592944,2.0595823,2.0597863,2.0598057,2.0597651,2.0596685999999997,2.0596581,2.059393,2.0592979000000002,2.0593709000000002,2.0597328
2		2.059309		11		4		5		5		3		2		1		0.19999999999999996		0.8461538461538461		0.4942185,0.5409235000000001,0.7588367,1.260469,1.4622416,1.6384345,1.8355993000000002,1.9490289,2.0222202,2.0463817,2.0502114000000002,2.0506992000000004,2.0496163000000003,2.0494580000000004,2.0503096,2.0497891,2.0486309999999994,2.0501531999999996,2.0503017,2.0504658,2.0501012000000003,2.0502434,2.051956,2.0512205000000003,2.0490784,2.0482594999999995,2.0500654,2.0507326,2.0501638,2.0502744,2.0503032000000005,2.0496386,2.0491873,2.0492172999999996,2.0485219,2.0486309,2.0484779,2.0492259,2.0504428999999997,2.0498734999999995,2.0490434,2.0486585,2.0496755999999996,2.0488774999999997,2.0487402999999995,2.0493563,2.0490868,2.0496234,2.0499810999999997,2.0482063000000004,2.0489042,2.0494144,2.049583,2.0489788,2.0486522,2.0485913,2.0497742,2.0495095999999995,2.0486768,2.0482858999999998,2.0467961,2.0471616,2.0469832000000006,2.047348,2.0489479000000004,2.0494988,2.0500804999999995,2.0503622,2.050264,2.0498745,2.0492122000000004,2.0484842,2.0486679000000003,2.0495811999999995,2.0494084,2.0490205,2.0493675,2.0489507,2.0500887,2.0503073,2.0489965999999997,2.0482512,2.0496498,2.0503489999999998,2.0505473000000003,2.0498316,2.0506907,2.0502082999999995,2.0499288,2.0503263000000005,2.0502963000000003,2.0503468,2.0500861,2.0502358000000003,2.0510128999999995,2.0505787000000004,2.0495806,2.0491702000000003,2.0500873000000004,2.0498844000000003
23		2.046334		14		5		5		5		3		4		2		0.23769303989901724		0.875		-0.520533,-0.524324875,-0.5251922,-0.5314292,-0.5199761,-0.5175426,-0.5093907000000001,-0.5111393,-0.5084455,-0.5075289,-0.5083135000000001,-0.5047513,-0.49640700000000004,-0.5547328,-0.5336279000000002,-0.5429879000000002,-0.48274159999999994,-0.4735248,-0.4634665,-0.5710621,-0.5674113999999999,-0.5595010000000001,-0.6185812,-0.5484293,-0.35987090000000005,-0.2884907,-0.2654386,-0.34254049999999997,-0.1486036,-0.055458600000000004,0.017817499999999997,0.09888509999999999,0.16540809999999997,0.2341005,0.2937899,0.5127653999999999,0.6770191000000001,0.8000624000000001,0.9576863,1.0753962,1.1526671,1.1469615000000002,1.1427808,1.1981232,1.2427199000000002,1.279348,1.3166338,1.3805714000000002,1.4208412,1.4508647,1.5454279999999998,1.6395705,1.7117631,1.7555219000000002,1.7650200000000003,1.7758966,1.8070667,1.8271508,1.8529971,1.8652053000000002,1.8805504,1.8788052,1.8779546,1.8787584000000002,1.8845467,1.8841693,1.8871775,1.8971430000000002,1.8968502,1.8937744999999997,1.9092347,1.9076484,1.9090913,1.9091542999999997,1.9311459,1.9324169000000002,1.9264207,1.9264230000000002,1.9442366999999998,1.9438477000000003,1.9494498999999998,1.9372474999999998,1.9465703,1.9697268,1.9728169999999998,1.9742955000000002,1.9817254000000002,1.9663746,1.9770706999999998,1.9955570000000002,1.9985215,1.9725037999999997,1.9889409,2.0089509000000003,2.0037526,1.9765892,2.0097494,2.0194134,2.0102084000000002,2.0260854000000004
17		2.036307		13		5		4		3		1		1		8		0.3565395598485259		0.9285714285714286		1.1562055,1.1011025,1.0342959999999999,1.2790377999999998,1.3906234000000002,1.5485404,1.7985894000000002,1.8304214,1.8371953,1.8339474,1.8647986999999997,1.8606042999999999,1.8727167999999998,1.9199814,1.9424989,1.9480716999999999,1.9510911,1.9491551999999999,1.9422336000000002,1.9485006000000002,1.9597659,1.9549428,1.9633203000000001,1.9682496999999999,1.9711708000000001,1.9693938,1.9703487,1.9687626999999999,1.9743178000000001,1.9725793,1.9765839,1.9801619,1.9783487999999998,1.9776466,1.9774777999999997,1.9780351000000003,1.9782174000000001,1.9792939999999999,1.9823481,1.9851031,1.9849892,1.9849681000000001,1.9907928,1.6734863,1.6753522999999997,1.9960636,1.99817,1.9864342999999998,1.9891827,2.0039702,1.9999409,1.9856201000000002,1.5671129000000001,1.2242765,1.3326923000000002,1.3555474,1.6966733999999999,2.0111708,2.0105038,2.0088854,1.9923541,1.9763566999999997,1.3620272000000002,1.355818,1.632734,0.8234683,0.6854106,1.4724476999999996,1.9926150999999996,1.6792798999999998,2.0135267000000003,2.0106618000000003,1.6981641,0.7228294,1.5233335,1.9836183000000003,2.0112627,1.9720332000000003,1.9843686000000003,1.9757995000000002,1.9636638999999998,1.9805852000000002,1.972089,1.9596434999999996,1.9642255,1.9690123,1.9891804,2.0035328999999997,1.9926178,1.9808986999999998,1.9915451999999998,2.0010414,1.9733287000000002,1.9779392999999998,1.9899953,2.0042266,1.9968173999999999,2.0088324,1.9792108000000002,1.9581332
3		2.031019		15		5		5		4		4		5		2		0.23769303989901736		0.75		-1.2003032500000002,-1.9203395,-1.4929245999999998,-0.4415007999999999,-0.4617851,-0.38772090000000003,0.35129479999999996,-0.0854016,-0.08969450000000001,-0.2983517,-0.2883681,-0.11043499999999999,-0.13352619999999998,0.1399959,0.15323370000000003,-0.08547070000000001,-0.3027299,-0.5165659,-0.5132842,-0.513977,-0.5135385,-0.5096702,-0.2739659,-0.15968490000000002,-0.40483529999999995,-0.43426489999999995,-0.38175210000000004,-0.16854090000000002,-0.09394320000000002,0.0680214,0.33212070000000005,0.6170829,0.7942688,1.0551304,1.4947377000000002,1.6153309,1.6503453999999997,1.7258627,1.7709769000000002,1.7885094000000001,1.8056676,1.8089226,1.8514637,1.8532972,1.8543558,1.8594819999999999,1.8741381000000001,1.8788934999999998,1.8717960999999999,1.8860868,1.8903380000000003,1.887241,1.8884188000000002,1.8967569999999998,1.9017127999999999,1.8921227999999999,1.8831586999999999,1.8819780000000002,1.8803200999999998,1.8962329,1.8783241999999998,1.8744783999999999,1.885564,1.8831329,1.884471,1.8877997999999998,1.8905939999999997,1.8946067,1.89344,1.8954568000000003,1.8944073,1.8981719,1.8979360000000003,1.8977327000000002,1.8974493000000003,1.8983325,1.8982178,1.8895768,1.8920639000000001,1.8954487,1.9013715000000002,1.9040379,1.9025665,1.9009721000000002,1.9034010000000001,1.9042514000000001,1.9050311,1.9039242,1.9036968,1.9005071,1.9022412,1.9086712,1.9098187,1.9130392,1.9147276999999998,1.9110715000000003,1.9110497000000002,1.9102721000000003,1.9081952000000002,1.9101437999999997
15		1.985396		12		5		4		2		1		3		6		0.19999999999999996		0.8571428571428571		0.35104274999999996,-0.139368,-0.19974220000000004,0.6869284,0.6006693,0.6513911,0.9316484,1.1654358000000002,1.2394196,1.3265406,1.4305795000000001,1.5176573999999998,1.6194728,1.7325575,1.7610779,1.8119436,1.8073719000000001,1.7966641000000003,1.802534,1.7977567,1.8132346,1.8075205,1.8086399,1.8070489000000003,1.7971932,1.7863153,1.7921913,1.8136891000000002,1.8301669999999999,1.8399211000000002,1.8559412000000002,1.8992682000000003,1.8948015999999999,1.8851137999999998,1.8936194,1.9517894000000002,1.9536415000000003,1.9370977,1.9303124,1.9307006000000002,1.9173549,1.9176058,1.9482075,1.9760082,1.982002,1.9834699999999998,1.9855232999999999,1.9879346000000002,1.9903971000000003,1.9910112999999998,1.9985074,2.0011509000000003,2.0034192,2.0058106999999996,2.0084636,2.0117357,2.0114584,2.0066390000000003,2.0087986,2.0106211000000003,2.020286,2.0177103,2.0178057,2.0169333,2.0179041999999994,2.0179394999999998,2.0174684000000003,2.014922,2.0178987,2.0184153,2.027359,2.0241919,2.0234002,2.0245197999999998,2.0244135,2.0249601999999998,2.0263733999999998,2.0280294000000003,2.0212315999999997,2.0263649,2.0290547,2.0255550999999996,2.02885,2.0304021,2.0347124,2.0305553,2.0309499,2.0311332,2.009874,2.0136227,2.0158684,2.0367719000000006,2.0327028,2.0365432,2.0411896,2.0421479000000007,2.0454912999999997,2.048197,2.0488472,2.0521887
4		1.982846		13		5		5		3		5		4		1		0.13487607169490923		0.8666666666666667		-0.45527700000000004,-0.21608325000000003,-0.30189750000000004,0.7744730000000001,0.9023688,0.5946559,0.5033203,0.9505948,1.1288049,0.7427599000000003,0.9811265,1.4498191,1.3492778,1.4953135000000002,1.4439686999999999,1.4520014,1.270673,1.1116132,1.4988848999999997,1.5226102000000001,1.3951271,1.4683984,1.2845062999999999,1.164356,1.5446706999999997,1.5490441,1.6073217,1.5334103000000001,1.6805643,1.7857357,1.7680349,1.7879514,1.8137428999999998,1.8134415999999998,1.8143356000000002,1.8284721000000002,1.8284454,1.8233702999999999,1.8448335,1.8490817,1.83433,1.837293,1.8641770000000002,1.8656319,1.8447026999999998,1.8432573,1.8453159000000003,1.8352827999999999,1.8343507000000003,1.8455456,1.8466973000000002,1.8384261999999996,1.8428168,1.8814013000000003,1.8827483,1.8933867,1.8827569,1.8802897,1.8988809,1.9134675,1.9416833000000004,1.9504925,1.8998812,1.7819751,1.8525917,1.851239,2.0031108,1.6315319000000001,1.5762375,1.8040951,1.9909904,1.9892236,1.9967456000000001,1.9966373000000002,1.9837628999999999,1.9912074999999998,1.9924820999999997,1.7796813,1.721531,1.6902994,1.6256713999999999,1.4799056,1.6815873,1.8482279,2.0002095,1.9787991999999999,1.9853903,1.9884508,1.8961229,1.8874596999999997,1.8845074,1.9059833999999998,1.7256034,1.7395218,1.6203836000000003,1.5647323,1.5691116,1.4702239000000001,1.3704140999999999,1.7800709000000001
5		1.978683		12		5		4		3		1		2		6		0.269752143389818		1.0		1.1811097499999998,1.2982018750000002,1.3201243999999999,1.4883226999999999,1.616108,1.7083817,1.8247102000000002,1.8514582000000002,1.8613727999999998,1.8565542000000002,1.8745573999999998,1.879186,1.8872474000000001,1.8868929,1.8910396999999999,1.8949017000000001,1.9103731,1.9196165,1.9171741999999998,1.9142025000000005,1.9236401,1.9264109,1.9273759,1.9307064,1.9347579,1.9336622,1.9360327000000002,1.9438067,1.9485817,1.9466797,1.9500463,1.9533609000000003,1.9524293,1.9491571,1.9519156,1.9521004000000002,1.9505273000000003,1.9522718000000001,1.9515242000000002,1.9550255,1.9578851,1.9570545000000004,1.9553719,1.9557438,1.9573024,1.9574611000000002,1.9576105,1.9578611000000001,1.9583099000000002,1.9576561,1.9582760000000001,1.960662,1.9601989,1.9609517999999997,1.9616528,1.9601508999999997,1.9614786000000002,1.9631370000000001,1.9606641999999996,1.9605945000000002,1.9604134000000002,1.9606190000000001,1.9624257,1.9634337,1.9624491,1.9636267999999997,1.9671178,1.9650538000000002,1.9640379000000003,1.9640562000000004,1.9634426999999994,1.9660273,1.9666292000000003,1.9660959999999998,1.9672895999999997,1.9681956000000003,1.9675841000000003,1.9665225,1.9647976,1.9658782000000001,1.9669781,1.9668963000000002,1.9656581,1.9668847,1.9680369,1.9675996999999998,1.9686659,1.9680925999999999,1.9659872,1.9655479,1.9686819,1.9691541000000001,1.9681659,1.9671294000000004,1.9675487999999999,1.9687855999999997,1.9690514000000001,1.9705434999999998,1.9702148000000002,1.9692881999999998
13		1.977895		13		5		5		5		0		2		6		0.23769303989901736		0.9285714285714286		-0.04943549999999999,0.14820174999999997,0.29694049999999994,1.4178172,1.7055443000000001,1.7642017000000003,1.8349973000000002,1.8561706999999998,1.8662942,1.8673856,1.8818313,1.8872524,1.8938643,1.8906911000000002,1.8946643,1.9029238,1.9063022,1.9050323000000002,1.89954,1.89704,1.9015243000000002,1.9051519000000003,1.9043341000000003,1.9021668000000003,1.9070274,1.9090973999999998,1.9113736999999997,1.9093995,1.9085382,1.9083967000000002,1.9108328,1.9075966999999998,1.9060711000000001,1.9088550000000002,1.9087945999999998,1.9096202000000002,1.9065317,1.9080304000000001,1.9069986,1.9077688000000002,1.9093653,1.9123202,1.9164968000000002,1.9149285000000003,1.9150522000000003,1.9103810000000003,1.9141662999999998,1.9139675,1.9155068,1.9152627,1.9156487000000002,1.9203990999999998,1.9228351,1.9221311,1.9230167999999999,1.9197757000000002,1.9246425000000003,1.9280894,1.9274456999999998,1.9292610999999997,1.9314905,1.9300296000000003,1.9302977,1.9289715,1.9298631,1.9343065,1.9349168000000003,1.9311186999999996,1.934085,1.9369964,1.9274742999999996,1.9293529000000003,1.9310106,1.9320287,1.9371967,1.9339896000000003,1.9377916,1.9409036,1.9403580000000002,1.9176932,1.9183219999999999,1.9418233999999999,1.9468231000000003,1.9464884999999998,1.9465563000000004,1.9417894999999998,1.9392816,1.9456368000000002,1.94488,1.9474762,1.7226227999999995,1.7222895,1.9452015,1.9404716999999998,1.9455608999999998,1.9458350000000002,1.9369769000000001,1.9515339,1.9496680000000002,1.9459674999999996
